ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
212,1,56.5,38,39,20,16,1348,598.5,3900,780,134,780,2668,5,3.2,2568071075,2879887152,333101321,592424843,758073400
213,1,30,35.5,20,35,16,1348,636.5,3500,700,126,700,2460,5,3.2,2568071075,2879887152,333101321,592424843,758073400
214,1,26.5,35.5,25,34,16,1378,636.5,4250,850,134,850,2738,5,3.2,2568071075,2879887152,333101321,592424843,758073400
215,1,40.50000000000023,73.5,31,59,16,1411.5,598.5,9145,1829,196,1829,4709,5,3.2,2568071075,2879887152,333101321,592424843,758073400
216,1,47.5,34,42,25,22,1558.5000000000002,607.5,7350,1050,156,1050,3998,7,3.2,2568071075,2879887152,333101321,592424843,758073400
217,3,47.5,30.5,28,20,13,1558.5000000000002,641.5,2240,560,109,560,1808,4,3.4,2568071075,2879887152,333101321,592424843,758073400
218,1,53.5,64,34,57,16,1552.5000000000002,848,9690,1938,198,1938,4850,5,3.2,2568071075,2879887152,333101321,592424843,758073400
219,1,44.5,75,41,58,22,1558.5000000000002,932.5,16646,2378,220,2378,6734,7,3.2,2568071075,2879887152,333101321,592424843,758073400
220,5,71.5,45.5,66,33,8,580.5,1027,4356,2178,206,2178,3762,2,4,2568071075,2879887152,333101321,592424843,758073400
221,1,36,53.5,27,37,25,580.5,1079.5,7992,999,153,999,4199,8,3.2,2568071075,2879887152,333101321,592424843,758073400
222,1,35.5,53.5,32,34,28,616.5,1079.5,9792,1088,160,1088,4784,9,3.2,2568071075,2879887152,333101321,592424843,758073400
223,5,74.5,45.5,62,32,8,577.5,1512.5,3968,1984,196,1984,3488,2,4,2568071075,2879887152,333101321,592424843,758073400
224,5,74.5,42.5,55,33,12,577.5,1565,5445,1815,188,1815,3927,3,4,2568071075,2879887152,333101321,592424843,758073400
225,3,36,44,25,28,34,551.5,594.5,7000,700,140,700,4304,10,3.4,2568071075,2879887152,333101321,592424843,758073400
226,3,36,33.5,27,33,13,551.5,638.5,3564,891,133,891,2451,4,3.4,2568071075,2879887152,333101321,592424843,758073400
227,5,80.5,36.5,71,30,8,571.5,1308,4260,2130,210,2130,3746,2,4,2568071075,2879887152,333101321,592424843,758073400
228,5,77.5,48.5,62,32,8,666.5,1627,3968,1984,196,1984,3488,2,4,2568071075,2879887152,333101321,592424843,758073400
229,5,62.5,42.5,60,24,12,751,1627,4320,1440,180,1440,3456,3,4,2568071075,2879887152,333101321,592424843,758073400
230,5,66,42.5,59,34,8,907,1627,4012,2006,194,2006,3494,2,4,2568071075,2879887152,333101321,592424843,758073400
231,5,57.5,42,57,27,12,986.5,1627,4617,1539,180,1539,3555,3,4,2568071075,2879887152,333101321,592424843,758073400
232,1,57.5,42.5,40,23,19,986.5,1669,5520,920,145,920,3314,6,3.2,2568071075,2879887152,333101321,592424843,758073400
233,1,41,38,30,36,16,1051,1627,5400,1080,148,1080,3192,5,3.2,2568071075,2879887152,333101321,592424843,758073400
234,1,41,46.5,22,27,19,1051,1665,3564,594,117,594,2456,6,3.2,2568071075,2879887152,333101321,592424843,758073400
235,5,74.5,46.5,69,28,8,1099,1627,3864,1932,202,1932,3484,2,4,2568071075,2879887152,333101321,592424843,758073400
236,4,35.5,36,19,24,45,1186.5,1627,6840,456,131,456,4326,15,3,2568071075,2879887152,333101321,592424843,758073400
237,3,35.5,21,23,16,17,1186.5,1663,1840,368,95,368,1694,5,3.4,2568071075,2879887152,333101321,592424843,758073400
238,3,35.5,25.5,32,19,20,1186.5,1684,3648,608,122,608,2648,6,3.4,2568071075,2879887152,333101321,592424843,758073400
239,1,40,45,27,30,16,1229,1627,4050,810,130,810,2634,5,3.2,2568071075,2879887152,333101321,592424843,758073400
240,3,40,37.5,25,35,13,1229,1672,3500,875,133,875,2435,4,3.4,2568071075,2879887152,333101321,592424843,758073400
241,5,57.5,43,57,26,8,1276,1627,2964,1482,174,1482,2810,2,4,2568071075,2879887152,333101321,592424843,758073400
242,1,57.5,39.5,40,23,19,1276,1670,5520,920,145,920,3314,6,3.2,2568071075,2879887152,333101321,592424843,758073400
243,5,55.5,42,55,26,8,1348,1627,2860,1430,170,1430,2726,2,4,2568071075,2879887152,333101321,592424843,758073400
244,1,55.5,48.5,42,37,12,1348,1669,6216,1554,170,1554,3450,4,3.2,2568071075,2879887152,333101321,592424843,758073400
245,1,41.50000000000023,36,36,22,16,1410.5,1627,3960,792,132,792,2648,5,3.2,2568071075,2879887152,333101321,592424843,758073400
246,4,41.50000000000023,54.5,23,44,45,1410.5,1663,15180,1012,179,1012,7042,15,3,2568071075,2879887152,333101321,592424843,758073400
247,4,45,54.5,28,44,54,1468.0000000000002,1627,22176,1232,198,1232,9008,18,3,2568071075,2879887152,333101321,592424843,758073400
248,3,40.5,54.5,28,37,34,1513.0000000000002,1627,10360,1036,164,1036,5456,10,3.4,2568071075,2879887152,333101321,592424843,758073400
249,1,57.5,55.5,41,52,16,594.5,528,10660,2132,202,2132,5108,5,3.2,2568071075,2879887152,333101321,592424843,758073400
250,1,38,73.5,35,54,16,666.5,528,9450,1890,194,1890,4738,5,3.2,2568071075,2879887152,333101321,592424843,758073400
251,1,36.5,73.5,20,57,16,704.5,528,5700,1140,170,1140,3604,5,3.2,2568071075,2879887152,333101321,592424843,758073400
252,5,66,27,62,20,8,907,528,2480,1240,172,1240,2552,2,4,2568071075,2879887152,333101321,592424843,758073400
253,5,66,39.5,59,34,8,907,555,4012,2006,194,2006,3494,2,4,2568071075,2879887152,333101321,592424843,758073400
254,1,45.5,64.5,34,58,19,986.5,528,11832,1972,203,1972,5468,6,3.2,2568071075,2879887152,333101321,592424843,758073400
255,1,50,64.5,37,47,16,1039,528,8695,1739,184,1739,4427,5,3.2,2568071075,2879887152,333101321,592424843,758073400
256,1,42.5,73.5,40,61,16,1291,528,12200,2440,218,2440,5672,5,3.2,2568071075,2879887152,333101321,592424843,758073400
257,1,55.5,63.5,38,52,16,1348,528,9880,1976,196,1976,4856,5,3.2,2568071075,2879887152,333101321,592424843,758073400
258,1,41.50000000000023,27,31,26,16,1410.5,528,4030,806,130,806,2630,5,3.2,2568071075,2879887152,333101321,592424843,758073400
259,1,41.50000000000023,36.5,30,23,28,1410.5,555,6210,690,134,690,3658,9,3.2,2568071075,2879887152,333101321,592424843,758073400
260,1,37.5,77.5,31,59,16,1468.0000000000002,528,9145,1829,196,1829,4709,5,3.2,2568071075,2879887152,333101321,592424843,758073400
261,1,39,77.5,26,61,16,1512.5000000000002,528,7930,1586,190,1586,4370,5,3.2,2568071075,2879887152,333101321,592424843,758073400
262,3,42.5,38,29,24,13,1558.5000000000002,528,2784,696,119,696,2074,4,3.4,2568071075,2879887152,333101321,592424843,758073400
263,1,42.5,34.5,26,18,16,1558.5000000000002,566,2340,468,104,468,1876,5,3.2,2568071075,2879887152,333101321,592424843,758073400
264,3,43.99999999999977,34,25,31,17,1608.0000000000002,528,3875,775,129,775,2679,5,3.4,2568071075,2879887152,333101321,592424843,758073400
265,4,43.99999999999977,38.5,25,25,42,1608.0000000000002,562,8750,625,142,625,4825,14,3,2568071075,2879887152,333101321,592424843,758073400
266,1,38.99999999999977,33,22,27,19,1613.0000000000002,607.5,3564,594,117,594,2456,6,3.2,2568071075,2879887152,333101321,592424843,758073400
267,3,38.99999999999977,31.5,24,21,17,1613.0000000000002,640.5,2520,504,107,504,2034,5,3.4,2568071075,2879887152,333101321,592424843,758073400
268,5,74.49999999999977,50.5,61,32,8,1577.5000000000002,692.5,3904,1952,194,1952,3440,2,4,2568071075,2879887152,333101321,592424843,758073400
269,1,38.99999999999977,64,27,50,16,1613.0000000000002,848,6750,1350,170,1350,3814,5,3.2,2568071075,2879887152,333101321,592424843,758073400
270,3,41.99999999999977,31,25,19,17,1610.0000000000002,932.5,2375,475,105,475,1971,5,3.4,2568071075,2879887152,333101321,592424843,758073400
271,3,41.99999999999977,44,26,32,20,1610.0000000000002,963.5,4992,832,136,832,3152,6,3.4,2568071075,2879887152,333101321,592424843,758073400
272,5,89.49999999999977,46.5,88,32,12,1562.5000000000002,1027,8448,2816,252,2816,5696,3,4,2568071075,2879887152,333101321,592424843,758073400
273,5,89.49999999999977,52.5,87,34,8,1562.5000000000002,1080.5,5916,2958,250,2958,4894,2,4,2568071075,2879887152,333101321,592424843,758073400
274,1,49.99999999999977,42,42,32,16,1602.0000000000002,1308,6720,1344,164,1344,3712,5,3.2,2568071075,2879887152,333101321,592424843,758073400
275,1,49.99999999999977,44.5,31,38,12,1602.0000000000002,1350,4712,1178,150,1178,2834,4,3.2,2568071075,2879887152,333101321,592424843,758073400
276,5,81.49999999999977,32.5,70,18,8,1570.5000000000002,1401.5,2520,1260,184,1260,2668,2,4,2568071075,2879887152,333101321,592424843,758073400
277,1,41,51,40,48,32,1570.5000000000002,1441,19200,1920,208,1920,7552,10,3.2,2568071075,2879887152,333101321,592424843,758073400
278,1,40.49999999999977,51,30,35,16,1611.5000000000002,1441,5250,1050,146,1050,3130,5,3.2,2568071075,2879887152,333101321,592424843,758073400
279,5,88.49999999999977,49.5,70,34,12,1563.5000000000002,1512.5,7140,2380,220,2380,4876,3,4,2568071075,2879887152,333101321,592424843,758073400
280,5,88.49999999999977,38.5,87,31,12,1563.5000000000002,1569,8091,2697,248,2697,5529,3,4,2568071075,2879887152,333101321,592424843,758073400
281,5,91.49999999999977,50.5,87,31,12,1560.5000000000002,1627,8091,2697,248,2697,5529,3,4,2568071075,2879887152,333101321,592424843,758073400
