ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
26,4,32.5,50,22,33,45,906.5,1027,10890,726,155,726,5676,15,3,1088080512,2021595372,431295091,799730528,452710290
27,4,32.5,36,21,25,63,906.5,1077,11025,525,155,525,6321,21,3,1088080512,2021595372,431295091,799730528,452710290
28,3,35,46,24,34,23,1061.5,1027,5712,816,139,816,3484,7,3.4,1088080512,2021595372,431295091,799730528,452710290
29,3,35,40,30,26,13,1061.5,1073,3120,780,125,780,2236,4,3.4,1088080512,2021595372,431295091,799730528,452710290
30,4,37.5,54.5,25,36,54,1155.5,1278.5,16200,900,176,900,7488,18,3,1088080512,2021595372,431295091,799730528,452710290
31,5,83.5,34.5,82,33,12,1109.5,1178.5,8118,2706,242,2706,5466,3,4,1088080512,2021595372,431295091,799730528,452710290
32,5,83.5,44.5,70,28,8,1109.5,1127,3920,1960,204,1960,3528,2,4,1088080512,2021595372,431295091,799730528,452710290
33,3,33.5,36,28,35,23,960,1127,6860,980,149,980,3878,7,3.4,1088080512,2021595372,431295091,799730528,452710290
34,2,48,66.5,31,55,54,1145,945.5,23870,1705,226,1705,10993,14,3.9,1088080512,2021595372,431295091,799730528,452710290
35,3,40,48.5,29,36,20,1007,1284.5,6264,1044,150,1044,3644,6,3.4,1088080512,2021595372,431295091,799730528,452710290
36,5,87,49.5,76,32,8,906.5,1227,4864,2432,224,2432,4160,2,4,1088080512,2021595372,431295091,799730528,452710290
37,3,41.5,35,27,16,20,1007,1127,2592,432,106,432,2152,6,3.4,1088080512,2021595372,431295091,799730528,452710290
38,4,41.5,51,23,33,63,1007,1162,15939,759,175,759,7815,21,3,1088080512,2021595372,431295091,799730528,452710290
39,5,87,49.5,80,35,8,906.5,1283.5,5600,2800,238,2800,4640,2,4,1088080512,2021595372,431295091,799730528,452710290
40,5,67,41.5,51,33,8,1206.5,1227,3366,1683,176,1683,3027,2,4,1088080512,2021595372,431295091,799730528,452710290
41,2,88.5,58.5,69,48,78,1007,868,66240,3312,312,3312,21564,20,3.9,1088080512,2021595372,431295091,799730528,452710290
42,1,36.5,34,21,32,16,1102.5,868,3360,672,122,672,2368,5,3.2,1088080512,2021595372,431295091,799730528,452710290
43,3,47,31,34,20,13,1146,868,2720,680,121,680,2084,4,3.4,1088080512,2021595372,431295091,799730528,452710290
44,1,47,39.5,42,29,32,1146,899,12180,1218,174,1218,5762,10,3.2,1088080512,2021595372,431295091,799730528,452710290
45,5,67,37,56,19,12,1206.5,868,3192,1064,162,1064,2864,3,4,1088080512,2021595372,431295091,799730528,452710290
46,5,67,33.5,61,29,8,1206.5,905,3538,1769,188,1769,3209,2,4,1088080512,2021595372,431295091,799730528,452710290
47,1,40.5,81.5,31,62,22,1286.5,930.5,13454,1922,208,1922,6014,7,3.2,1088080512,2021595372,431295091,799730528,452710290
48,3,44.5,36,25,35,13,1286.5,1027,3500,875,133,875,2435,4,3.4,1088080512,2021595372,431295091,799730528,452710290
49,1,44.5,50,39,42,32,1286.5,1063,16380,1638,194,1638,6822,10,3.2,1088080512,2021595372,431295091,799730528,452710290
50,4,44.5,35,29,24,39,1286.5,1127,9048,696,145,696,4830,13,3,1088080512,2021595372,431295091,799730528,452710290
51,4,44.5,51,29,33,51,1286.5,1162,16269,957,175,957,7281,17,3,1088080512,2021595372,431295091,799730528,452710290
52,2,87,56.5,68,44,78,906.5,1347,59840,2992,302,2992,20464,20,3.9,1088080512,2021595372,431295091,799730528,452710290
53,3,44,56.5,33,37,17,1007,1347,6105,1221,157,1221,3601,5,3.4,1088080512,2021595372,431295091,799730528,452710290
54,1,44.5,56.5,41,52,19,1051,1347,12792,2132,205,2132,5666,6,3.2,1088080512,2021595372,431295091,799730528,452710290
55,2,47.5,50.5,28,35,93,1145.5,1347,23520,980,219,980,12698,24,3.9,1088080512,2021595372,431295091,799730528,452710290
56,2,67,53.5,56,41,66,1206.5,1347,39032,2296,260,2296,15100,17,3.9,1088080512,2021595372,431295091,799730528,452710290
57,2,64,68.5,45,53,58,828,868,35775,2385,254,2385,13753,15,3.9,1088080512,2021595372,431295091,799730528,452710290
58,2,64,68.5,50,53,42,828,943.5,29150,2650,248,2650,11302,11,3.9,1088080512,2021595372,431295091,799730528,452710290
59,1,35,55.5,25,38,25,1286.5,868,7600,950,151,950,4100,8,3.2,1088080512,2021595372,431295091,799730528,452710290
60,1,52,55.5,36,49,16,1321.5,868,8820,1764,186,1764,4484,5,3.2,1088080512,2021595372,431295091,799730528,452710290
61,3,39.5,43,23,34,27,1334,930.5,6256,782,141,782,3860,8,3.4,1088080512,2021595372,431295091,799730528,452710290
62,5,64,42,54,29,8,828,1027,3132,1566,174,1566,2894,2,4,1088080512,2021595372,431295091,799730528,452710290
63,5,64,44,59,26,8,828,1069,3068,1534,178,1534,2894,2,4,1088080512,2021595372,431295091,799730528,452710290
64,2,35.5,86,23,68,54,1338,1027,21896,1564,236,1564,11392,14,3.9,1088080512,2021595372,431295091,799730528,452710290
65,3,35.5,38,16,26,23,1338,1127,2912,416,107,416,2348,7,3.4,1088080512,2021595372,431295091,799730528,452710290
66,4,35.5,48,23,30,51,1338,1165,11730,690,157,690,6096,17,3,1088080512,2021595372,431295091,799730528,452710290
67,5,64,39.5,51,21,12,828,1227,3213,1071,156,1071,2799,3,4,1088080512,2021595372,431295091,799730528,452710290
68,2,64,59.5,50,40,46,828,1273.5,24000,2000,226,2000,10280,12,3.9,1088080512,2021595372,431295091,799730528,452710290
69,5,87,42.5,68,30,12,1286.5,1227,6120,2040,208,2040,4392,3,4,1088080512,2021595372,431295091,799730528,452710290
70,2,87,56.5,69,39,50,1286.5,1276.5,34983,2691,266,2691,13491,13,3.9,1088080512,2021595372,431295091,799730528,452710290
71,4,47,47.5,28,35,48,1286.5,1347,15680,980,174,980,7028,16,3,1088080512,2021595372,431295091,799730528,452710290
72,3,40,47.5,34,34,13,1333.5,1347,4624,1156,149,1156,2924,4,3.4,1088080512,2021595372,431295091,799730528,452710290
73,5,87,52,79,34,12,906.5,801,8058,2686,238,2686,5398,3,4,1088080512,2021595372,431295091,799730528,452710290
74,1,26,45,18,41,16,1206.5,808,3690,738,134,738,2626,5,3.2,1088080512,2021595372,431295091,799730528,452710290
75,4,41,45,30,32,45,1232.5,808,14400,960,169,960,6540,15,3,1088080512,2021595372,431295091,799730528,452710290
76,2,47,49,30,35,105,1326.5,804,28350,1050,235,1050,14700,27,3.9,1088080512,2021595372,431295091,799730528,452710290
77,2,64,47.5,46,35,70,828,1405.5,28980,1610,232,1610,12950,18,3.9,1088080512,2021595372,431295091,799730528,452710290
78,3,37,42.5,18,24,13,906.5,1410.5,1728,432,97,432,1524,4,3.4,1088080512,2021595372,431295091,799730528,452710290
79,3,50,42.5,33,37,17,943.5,1410.5,6105,1221,157,1221,3601,5,3.4,1088080512,2021595372,431295091,799730528,452710290
80,3,44,42.5,33,32,13,1007,1410.5,4224,1056,143,1056,2746,4,3.4,1088080512,2021595372,431295091,799730528,452710290
81,1,44.5,42.5,30,41,32,1051,1410.5,12300,1230,174,1230,5774,10,3.2,1088080512,2021595372,431295091,799730528,452710290
82,4,49,48.5,30,37,51,1102.5,1404.5,18870,1110,185,1110,7944,17,3,1088080512,2021595372,431295091,799730528,452710290
83,5,67,45.5,57,33,12,1206.5,1407.5,5643,1881,192,1881,4041,3,4,1088080512,2021595372,431295091,799730528,452710290
84,5,87,51.5,84,35,12,1286.5,1401.5,8820,2940,250,2940,5796,3,4,1088080512,2021595372,431295091,799730528,452710290
85,5,64,46,53,30,12,828,772.5,4770,1590,178,1590,3582,3,4,1088080512,2021595372,431295091,799730528,452710290
86,5,64,34.5,53,20,12,828,818.5,3180,1060,158,1060,2812,3,4,1088080512,2021595372,431295091,799730528,452710290
87,5,87,37.5,85,20,12,906.5,756.5,5100,1700,222,1700,4220,3,4,1088080512,2021595372,431295091,799730528,452710290
88,4,30,55,18,40,69,1056.5,751.5,16560,720,185,720,8724,23,3,1088080512,2021595372,431295091,799730528,452710290
89,1,25,55,14,54,25,1086.5,751.5,6048,756,161,756,4156,8,3.2,1088080512,2021595372,431295091,799730528,452710290
90,5,55,46.5,53,31,12,1056.5,806.5,4929,1643,180,1643,3659,3,4,1088080512,2021595372,431295091,799730528,452710290
91,5,74.5,35,60,28,8,1118.5,773.5,3360,1680,184,1680,3088,2,4,1088080512,2021595372,431295091,799730528,452710290
92,5,74.5,44.5,62,34,12,1118.5,808.5,6324,2108,204,2108,4412,3,4,1088080512,2021595372,431295091,799730528,452710290
93,5,67,48.5,61,30,12,1206.5,752.5,5490,1830,194,1830,4014,3,4,1088080512,2021595372,431295091,799730528,452710290
94,5,87,34.5,69,24,12,1286.5,762.5,4968,1656,198,1656,3888,3,4,1088080512,2021595372,431295091,799730528,452710290
95,1,40.5,40,25,35,16,1386.5,764.5,4375,875,136,875,2795,5,3.2,1088080512,2021595372,431295091,799730528,452710290
96,1,40.5,48.5,28,29,22,1386.5,804.5,5684,812,136,812,3320,7,3.2,1088080512,2021595372,431295091,799730528,452710290
97,3,39.5,41,21,33,20,772.5,935.5,4158,693,128,693,2853,6,3.4,1088080512,2021595372,431295091,799730528,452710290
98,3,39.5,35.5,29,16,34,772.5,976.5,4640,464,124,464,3524,10,3.4,1088080512,2021595372,431295091,799730528,452710290
99,1,42.5,75.5,26,57,16,1386.5,868,7410,1482,182,1482,4138,5,3.2,1088080512,2021595372,431295091,799730528,452710290
100,4,43.5,61.5,24,47,48,1386.5,950.5,18048,1128,190,1128,7944,16,3,1088080512,2021595372,431295091,799730528,452710290
101,1,43.5,39,36,29,22,1386.5,1027,7308,1044,152,1044,3904,7,3.2,1088080512,2021595372,431295091,799730528,452710290
102,3,43.5,47,28,31,20,1386.5,1066,5208,868,138,868,3228,6,3.4,1088080512,2021595372,431295091,799730528,452710290
103,1,56.5,38,40,34,16,1386.5,1127,6800,1360,164,1360,3728,5,3.2,1088080512,2021595372,431295091,799730528,452710290
104,2,56.5,48,46,35,70,1386.5,1165,28980,1610,232,1610,12950,18,3.9,1088080512,2021595372,431295091,799730528,452710290
105,1,45.5,51,29,49,16,1386.5,1227,7105,1421,172,1421,3917,5,3.2,1088080512,2021595372,431295091,799730528,452710290
106,2,45.5,55,34,36,39,1386.5,1278,12240,1224,179,1224,6684,10,3.9,1088080512,2021595372,431295091,799730528,452710290
107,5,54.5,46,52,29,12,1386.5,1347,4524,1508,174,1508,3452,3,4,1088080512,2021595372,431295091,799730528,452710290
108,2,84,48.5,66,38,42,728,763.5,27588,2508,250,2508,11244,11,3.9,1088080512,2021595372,431295091,799730528,452710290
109,5,84,34,83,16,12,728,819,3984,1328,210,1328,3704,3,4,1088080512,2021595372,431295091,799730528,452710290
110,5,74.5,39,59,29,8,1118.5,727.5,3422,1711,184,1711,3119,2,4,1088080512,2021595372,431295091,799730528,452710290
111,2,84,60.5,65,49,89,728,868,73255,3185,317,3185,23477,23,3.9,1088080512,2021595372,431295091,799730528,452710290
112,1,37.5,76.5,20,62,16,728,935.5,6200,1240,180,1240,3864,5,3.2,1088080512,2021595372,431295091,799730528,452710290
113,5,84,40.5,72,26,12,728,1027,5616,1872,208,1872,4224,3,4,1088080512,2021595372,431295091,799730528,452710290
114,5,84,38.5,74,27,12,728,1074.5,5994,1998,214,1998,4422,3,4,1088080512,2021595372,431295091,799730528,452710290
115,5,84,33.5,71,26,8,728,1127,3692,1846,202,1846,3398,2,4,1088080512,2021595372,431295091,799730528,452710290
116,5,84,45.5,74,27,12,728,1167.5,5994,1998,214,1998,4422,3,4,1088080512,2021595372,431295091,799730528,452710290
117,5,84,51.5,74,32,12,728,1227,7104,2368,224,2368,4912,3,4,1088080512,2021595372,431295091,799730528,452710290
118,5,84,47.5,69,35,8,728,1285.5,4830,2415,216,2415,4079,2,4,1088080512,2021595372,431295091,799730528,452710290
119,5,84,49.5,80,35,8,728,1347,5600,2800,238,2800,4640,2,4,1088080512,2021595372,431295091,799730528,452710290
120,3,40,49.5,28,31,13,728,1403.5,3472,868,131,868,2402,4,3.4,1088080512,2021595372,431295091,799730528,452710290
121,1,44,49.5,31,49,16,768,1403.5,7595,1519,176,1519,4079,5,3.2,1088080512,2021595372,431295091,799730528,452710290
122,2,84,64.5,68,52,70,728,1466.5,63648,3536,310,3536,20336,18,3.9,1088080512,2021595372,431295091,799730528,452710290
123,2,64,73.5,51,58,58,828,1466.5,44370,2958,276,2958,15602,15,3.9,1088080512,2021595372,431295091,799730528,452710290
124,1,37.5,76.5,24,60,35,906.5,1466.5,15840,1440,203,1440,7320,11,3.2,1088080512,2021595372,431295091,799730528,452710290
125,4,42.5,40,31,25,60,951,1466.5,15500,775,172,775,7495,20,3,1088080512,2021595372,431295091,799730528,452710290
126,3,42.5,36.5,31,20,30,951,1506.5,5580,620,132,620,3680,9,3.4,1088080512,2021595372,431295091,799730528,452710290
127,4,41,60.5,25,42,51,1152,1466.5,17850,1050,185,1050,7884,17,3,1088080512,2021595372,431295091,799730528,452710290
128,3,32.5,41,13,35,13,1286.5,1466.5,1820,455,109,455,1703,4,3.4,1088080512,2021595372,431295091,799730528,452710290
129,4,32.5,39.5,18,29,51,1286.5,1507.5,8874,522,145,522,5316,17,3,1088080512,2021595372,431295091,799730528,452710290
130,1,47.5,40,29,28,16,1326,1466.5,4060,812,130,812,2636,5,3.2,1088080512,2021595372,431295091,799730528,452710290
131,3,47.5,40.5,28,22,34,1326,1506.5,6160,616,134,616,4016,10,3.4,1088080512,2021595372,431295091,799730528,452710290
132,5,55.5,44,54,29,8,1386.5,1466.5,3132,1566,174,1566,2894,2,4,1088080512,2021595372,431295091,799730528,452710290
133,5,55.5,39.5,52,29,12,1386.5,1510.5,4524,1508,174,1508,3452,3,4,1088080512,2021595372,431295091,799730528,452710290
134,5,84,38,74,34,12,728,718.5,7548,2516,228,2516,5108,3,4,1088080512,2021595372,431295091,799730528,452710290
135,5,64,48,59,32,12,828,717.5,5664,1888,194,1888,4072,3,4,1088080512,2021595372,431295091,799730528,452710290
136,3,46,49,27,34,13,1286.5,706.5,3672,918,135,918,2504,4,3.4,1088080512,2021595372,431295091,799730528,452710290
137,1,59.5,39,41,34,28,1434,764.5,12546,1394,178,1394,5594,9,3.2,1088080512,2021595372,431295091,799730528,452710290
138,1,59.5,49.5,43,31,35,1434,803.5,14663,1333,183,1333,6513,11,3.2,1088080512,2021595372,431295091,799730528,452710290
139,1,56.5,61.5,42,48,19,1437,950.5,12096,2016,199,2016,5436,6,3.2,1088080512,2021595372,431295091,799730528,452710290
140,1,56.5,45,39,29,22,1437,1027,7917,1131,158,1131,4123,7,3.2,1088080512,2021595372,431295091,799730528,452710290
141,3,43.5,41,27,26,13,1450,1127,2808,702,119,702,2080,4,3.4,1088080512,2021595372,431295091,799730528,452710290
142,4,43.5,45,27,26,42,1450,1168,9828,702,148,702,5154,14,3,1088080512,2021595372,431295091,799730528,452710290
143,5,54.5,48,52,29,12,1439,1227,4524,1508,174,1508,3452,3,4,1088080512,2021595372,431295091,799730528,452710290
144,1,54.5,58,38,51,25,1439,1275,15504,1938,203,1938,6388,8,3.2,1088080512,2021595372,431295091,799730528,452710290
145,1,45.5,60,28,48,28,1448,1347,12096,1344,180,1344,5600,9,3.2,1088080512,2021595372,431295091,799730528,452710290
146,4,45.5,46,29,31,57,1448,1407,17081,899,177,899,7739,19,3,1088080512,2021595372,431295091,799730528,452710290
147,1,44.5,41,31,33,19,1449,1466.5,6138,1023,147,1023,3455,6,3.2,1088080512,2021595372,431295091,799730528,452710290
148,5,55.5,45,51,33,8,656.5,667,3366,1683,176,1683,3027,2,4,1088080512,2021595372,431295091,799730528,452710290
149,5,55.5,41.5,52,29,12,656.5,712,4524,1508,174,1508,3452,3,4,1088080512,2021595372,431295091,799730528,452710290
150,3,47.5,47,32,36,34,664.5,760.5,11520,1152,170,1152,5776,10,3.4,1088080512,2021595372,431295091,799730528,452710290
151,4,47.5,45.5,29,28,54,664.5,807.5,14616,812,168,812,6968,18,3,1088080512,2021595372,431295091,799730528,452710290
152,5,84,44.5,69,28,12,728,667,5796,1932,206,1932,4260,3,4,1088080512,2021595372,431295091,799730528,452710290
153,5,64,43.5,53,30,12,828,667,4770,1590,178,1590,3582,3,4,1088080512,2021595372,431295091,799730528,452710290
154,3,43.5,22,25,16,13,906.5,667,1600,400,95,400,1466,4,3.4,1088080512,2021595372,431295091,799730528,452710290
155,3,43.5,25,27,16,17,906.5,689,2160,432,103,432,1894,5,3.4,1088080512,2021595372,431295091,799730528,452710290
156,3,43.5,35.5,25,26,13,906.5,714,2600,650,115,650,1976,4,3.4,1088080512,2021595372,431295091,799730528,452710290
157,1,36.5,35.5,28,35,16,957,714,4900,980,142,980,2996,5,3.2,1088080512,2021595372,431295091,799730528,452710290
158,1,57.5,77.5,43,59,16,1007,667,12685,2537,220,2537,5801,5,3.2,1088080512,2021595372,431295091,799730528,452710290
159,1,40,77.5,22,60,19,1071.5,667,7920,1320,183,1320,4436,6,3.2,1088080512,2021595372,431295091,799730528,452710290
160,5,74.5,53.5,67,36,12,1118.5,667,7236,2412,218,2412,4884,3,4,1088080512,2021595372,431295091,799730528,452710290
161,1,48,32.5,43,26,22,1286.5,667,7826,1118,160,1118,4154,7,3.2,1088080512,2021595372,431295091,799730528,452710290
162,1,39,32.5,33,25,19,1334.5,667,4950,825,135,825,3029,6,3.2,1088080512,2021595372,431295091,799730528,452710290
163,4,41.5,36,27,25,39,1386.5,667,8775,675,143,675,4731,13,3,1088080512,2021595372,431295091,799730528,452710290
164,1,41.5,54.5,33,41,16,1386.5,703,6765,1353,164,1353,3721,5,3.2,1088080512,2021595372,431295091,799730528,452710290
165,1,31,39,14,23,16,1435,667,1610,322,90,322,1506,5,3.2,1088080512,2021595372,431295091,799730528,452710290
166,1,41.5,74.5,29,55,19,1507,778.5,9570,1595,187,1595,4787,6,3.2,1088080512,2021595372,431295091,799730528,452710290
167,5,51.5,35,51,33,8,660.5,868,3366,1683,176,1683,3027,2,4,1088080512,2021595372,431295091,799730528,452710290
168,1,51.5,30.5,37,20,12,660.5,903,2960,740,126,740,2108,4,3.2,1088080512,2021595372,431295091,799730528,452710290
169,3,40.5,33,28,17,20,671.5,940.5,2856,476,110,476,2276,6,3.4,1088080512,2021595372,431295091,799730528,452710290
170,4,40.5,38.5,27,27,42,671.5,973.5,10206,729,150,729,5265,14,3,1088080512,2021595372,431295091,799730528,452710290
171,3,48.5,51,30,36,27,663.5,1027,8640,1080,159,1080,4644,8,3.4,1088080512,2021595372,431295091,799730528,452710290
172,3,48.5,35,32,32,27,663.5,1078,8192,1024,155,1024,4480,8,3.4,1088080512,2021595372,431295091,799730528,452710290
173,4,37.5,42,26,28,48,1507,1127,11648,728,156,728,5912,16,3,1088080512,2021595372,431295091,799730528,452710290
174,4,37.5,44,27,25,39,1507,1169,8775,675,143,675,4731,13,3,1088080512,2021595372,431295091,799730528,452710290
175,1,52.5,78.5,37,61,16,659.5,1466.5,11285,2257,212,2257,5393,5,3.2,1088080512,2021595372,431295091,799730528,452710290
176,1,41.5,75.5,28,57,16,728,1538,7980,1596,186,1596,4316,5,3.2,1088080512,2021595372,431295091,799730528,452710290
177,1,35.5,75.5,27,56,35,776.5,1538,16632,1512,201,1512,7322,11,3.2,1088080512,2021595372,431295091,799730528,452710290
178,5,76.5,29.5,74,22,8,1007,1533,3256,1628,200,1628,3164,2,4,1088080512,2021595372,431295091,799730528,452710290
179,1,53.5,36,35,25,19,1090.5,1534,5250,875,139,875,3155,6,3.2,1088080512,2021595372,431295091,799730528,452710290
180,1,42,79.5,25,61,19,1151,1534,9150,1525,191,1525,4793,6,3.2,1088080512,2021595372,431295091,799730528,452710290
