ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
22,1,45.5,26.5,36,20,32,1148,1007,7200,720,144,720,4304,10,3.2,368717572,2065701573,243239102,1365636292,92439282
23,4,49,41.5,30,30,78,1148,926.5,23400,900,198,900,10260,26,3,368717572,2065701573,243239102,1365636292,92439282
24,3,34,24,19,22,34,1052.5,1127,4180,418,116,418,3206,10,3.4,368717572,2065701573,243239102,1365636292,92439282
25,3,34,26.5,28,25,20,1052.5,1151,4200,700,126,700,2820,6,3.4,368717572,2065701573,243239102,1365636292,92439282
26,2,41,50.5,30,40,105,1086.5,1127,32400,1200,245,1200,15900,27,3.9,368717572,2065701573,243239102,1365636292,92439282
27,4,42,36.5,27,26,78,963,1246.5,18252,702,184,702,8970,26,3,368717572,2065701573,243239102,1365636292,92439282
28,4,28.5,36.5,17,26,69,1005,1246.5,10166,442,155,442,6376,23,3,368717572,2065701573,243239102,1365636292,92439282
29,4,44.5,44,27,29,63,1148,1246.5,16443,783,175,783,7839,21,3,368717572,2065701573,243239102,1365636292,92439282
30,4,44.5,43,26,31,66,1148,1290.5,17732,806,180,806,8330,22,3,368717572,2065701573,243239102,1365636292,92439282
31,3,19,29,17,19,34,949,926.5,3230,323,106,323,2771,10,3.4,368717572,2065701573,243239102,1365636292,92439282
32,3,15,29,8,16,30,968,926.5,1152,128,78,128,1568,9,3.4,368717572,2065701573,243239102,1365636292,92439282
33,3,34,27.5,30,16,30,949,955.5,4320,480,122,480,3240,9,3.4,368717572,2065701573,243239102,1365636292,92439282
34,2,50.5,56.5,35,45,105,983,926.5,42525,1575,265,1575,18375,27,3.9,368717572,2065701573,243239102,1365636292,92439282
35,5,68.5,39.5,61,36,8,965,1127,4392,2196,202,2196,3748,2,4,368717572,2065701573,243239102,1365636292,92439282
36,3,26,38,15,22,34,1196.5,1047,3300,330,108,330,2846,10,3.4,368717572,2065701573,243239102,1365636292,92439282
37,4,29.5,38,18,25,78,1222.5,1047,11700,450,164,450,7158,26,3,368717572,2065701573,243239102,1365636292,92439282
38,1,55.5,28,39,26,32,1196.5,1085,10140,1014,162,1014,5174,10,3.2,368717572,2065701573,243239102,1365636292,92439282
39,3,20,35,18,21,27,1148,1078,3024,378,105,378,2484,8,3.4,368717572,2065701573,243239102,1365636292,92439282
40,3,21.5,35,16,20,34,1168,1078,3200,320,106,320,2768,10,3.4,368717572,2065701573,243239102,1365636292,92439282
41,5,75,40.5,70,31,12,1052.5,1246.5,6510,2170,214,2170,4594,3,4,368717572,2065701573,243239102,1365636292,92439282
42,4,39,44,24,27,81,951,869,17496,648,183,648,8910,27,3,368717572,2065701573,243239102,1365636292,92439282
43,4,43.5,44,28,28,78,990,869,20384,784,190,784,9520,26,3,368717572,2065701573,243239102,1365636292,92439282
44,5,75,45,73,30,12,1052.5,868,6570,2190,218,2190,4662,3,4,368717572,2065701573,243239102,1365636292,92439282
45,1,55.5,29,42,21,32,886.5,960.5,8820,882,158,882,4914,10,3.2,368717572,2065701573,243239102,1365636292,92439282
46,2,55.5,63,42,45,109,1266.5,970.5,52920,1890,283,1890,20856,28,3.9,368717572,2065701573,243239102,1365636292,92439282
47,4,32,37,18,25,78,886.5,1047,11700,450,164,450,7158,26,3,368717572,2065701573,243239102,1365636292,92439282
48,3,44.5,28,31,16,17,918.5,1047,2480,496,111,496,2094,5,3.4,368717572,2065701573,243239102,1365636292,92439282
49,4,44.5,38,26,25,81,918.5,1075,17550,650,183,650,8912,27,3,368717572,2065701573,243239102,1365636292,92439282
50,3,33.5,33,24,23,34,1291.5,1047,5520,552,128,552,3748,10,3.4,368717572,2065701573,243239102,1365636292,92439282
51,1,58.5,33,39,26,32,1266.5,1080,10140,1014,162,1014,5174,10,3.2,368717572,2065701573,243239102,1365636292,92439282
52,2,71.5,55.5,59,40,101,886.5,1127,61360,2360,299,2360,22358,26,3.9,368717572,2065701573,243239102,1365636292,92439282
53,5,71.5,43.5,60,24,12,886.5,1189.5,4320,1440,180,1440,3456,3,4,368717572,2065701573,243239102,1365636292,92439282
54,2,45.5,50,30,38,97,1266.5,1127,28500,1140,233,1140,14332,25,3.9,368717572,2065701573,243239102,1365636292,92439282
55,5,69.5,43.5,50,25,12,886.5,1246.5,3750,1250,162,1250,3050,3,4,368717572,2065701573,243239102,1365636292,92439282
56,5,69.5,36.5,55,26,8,886.5,1297,2860,1430,170,1430,2726,2,4,368717572,2065701573,243239102,1365636292,92439282
57,4,39.5,42,29,31,81,1266.5,1246.5,24273,899,201,899,10619,27,3,368717572,2065701573,243239102,1365636292,92439282
58,4,39.5,45,25,27,78,1266.5,1288.5,17550,675,182,675,8787,26,3,368717572,2065701573,243239102,1365636292,92439282
59,2,80.5,58.5,61,47,117,886.5,1346.5,86010,2867,333,2867,28139,30,3.9,368717572,2065701573,243239102,1365636292,92439282
60,3,31,33,12,29,34,974,1346.5,3480,348,116,348,3136,10,3.4,368717572,2065701573,243239102,1365636292,92439282
61,1,28.5,33,15,23,35,1005,1346.5,3795,345,111,345,3005,11,3.2,368717572,2065701573,243239102,1365636292,92439282
62,5,75,37.5,64,35,8,1052.5,1346.5,4480,2240,206,2240,3824,2,4,368717572,2065701573,243239102,1365636292,92439282
63,1,48.5,30,38,26,32,1148,1346.5,9880,988,160,988,5084,10,3.2,368717572,2065701573,243239102,1365636292,92439282
64,3,48.5,31.5,29,19,27,1148,1376.5,4408,551,123,551,3143,8,3.4,368717572,2065701573,243239102,1365636292,92439282
65,3,44.5,33.5,27,32,34,1266.5,1378.5,8640,864,152,864,4876,10,3.4,368717572,2065701573,243239102,1365636292,92439282
66,4,43.5,43,26,28,54,1266.5,829.5,13104,728,162,728,6560,18,3,368717572,2065701573,243239102,1365636292,92439282
67,4,43.5,40.5,30,30,78,1266.5,872.5,23400,900,198,900,10260,26,3,368717572,2065701573,243239102,1365636292,92439282
68,2,44.5,62,26,46,113,1329,926.5,34684,1196,257,1196,17468,29,3.9,368717572,2065701573,243239102,1365636292,92439282
69,4,44.5,45,26,31,66,1329,988.5,17732,806,180,806,8330,22,3,368717572,2065701573,243239102,1365636292,92439282
70,1,41.5,26,27,24,35,1332,1047,7128,648,137,648,4218,11,3.2,368717572,2065701573,243239102,1365636292,92439282
71,4,41.5,40,26,29,60,1332,1073,15080,754,170,754,7354,20,3,368717572,2065701573,243239102,1365636292,92439282
72,1,23,34,17,29,25,1319,1127,3944,493,117,493,2793,8,3.2,368717572,2065701573,243239102,1365636292,92439282
73,3,31.5,34,17,25,34,1342,1127,4250,425,118,425,3281,10,3.4,368717572,2065701573,243239102,1365636292,92439282
74,3,28,28,14,18,34,1319,1161,2520,252,98,252,2428,10,3.4,368717572,2065701573,243239102,1365636292,92439282
75,3,26.5,28,15,27,20,1347,1161,2430,405,104,405,2085,6,3.4,368717572,2065701573,243239102,1365636292,92439282
76,4,42.5,37,27,25,54,830.5,1246.5,12150,675,158,675,6291,18,3,368717572,2065701573,243239102,1365636292,92439282
77,1,60.5,42,42,33,35,1313,1246.5,15246,1386,185,1386,6636,11,3.2,368717572,2065701573,243239102,1365636292,92439282
78,1,60.5,45,42,33,35,1313,1288.5,15246,1386,185,1386,6636,11,3.2,368717572,2065701573,243239102,1365636292,92439282
79,3,25,37,8,28,34,1318,1346.5,2240,224,106,224,2672,10,3.4,368717572,2065701573,243239102,1365636292,92439282
80,4,30.5,37,18,25,78,1343,1346.5,11700,450,164,450,7158,26,3,368717572,2065701573,243239102,1365636292,92439282
81,1,57.5,43,40,32,32,815.5,821.5,12800,1280,176,1280,5888,10,3.2,368717572,2065701573,243239102,1365636292,92439282
82,2,57.5,48.5,47,38,117,815.5,864.5,53580,1786,287,1786,21676,30,3.9,368717572,2065701573,243239102,1365636292,92439282
83,3,24,41.5,19,24,34,886.5,806.5,4560,456,120,456,3380,10,3.4,368717572,2065701573,243239102,1365636292,92439282
84,4,33.5,41.5,23,25,78,910.5,806.5,14950,575,174,575,8063,26,3,368717572,2065701573,243239102,1365636292,92439282
85,4,33,41.5,17,30,78,1052.5,819.5,13260,510,172,510,7842,26,3,368717572,2065701573,243239102,1365636292,92439282
86,4,42,41.5,23,31,78,1085.5,819.5,18538,713,186,713,9137,26,3,368717572,2065701573,243239102,1365636292,92439282
87,2,57.5,50,47,38,117,1148,811.5,53580,1786,287,1786,21676,30,3.9,368717572,2065701573,243239102,1365636292,92439282
88,4,39.5,42.5,20,26,60,1212.5,870.5,10400,520,152,520,6040,20,3,368717572,2065701573,243239102,1365636292,92439282
89,2,53.5,66,34,52,78,819.5,1047,35360,1768,250,1768,15184,20,3.9,368717572,2065701573,243239102,1365636292,92439282
90,3,48.5,34,31,31,23,824.5,1127,6727,961,147,961,3813,7,3.4,368717572,2065701573,243239102,1365636292,92439282
91,2,58.5,58.5,42,41,66,814.5,1346.5,29274,1722,232,1722,12678,17,3.9,368717572,2065701573,243239102,1365636292,92439282
92,4,33,36,17,25,39,1052.5,1391,5525,425,123,425,3701,13,3,368717572,2065701573,243239102,1365636292,92439282
93,4,42,36,27,25,72,1085.5,1391,16200,675,176,675,8163,24,3,368717572,2065701573,243239102,1365636292,92439282
94,5,80.5,38.5,70,35,8,886.5,1412,4900,2450,218,2450,4130,2,4,368717572,2065701573,243239102,1365636292,92439282
95,4,27,44,16,32,78,1148,1415,13312,512,174,512,8000,26,3,368717572,2065701573,243239102,1365636292,92439282
96,3,26.5,25,9,21,34,1175,1415,1890,189,94,189,2229,10,3.4,368717572,2065701573,243239102,1365636292,92439282
97,3,26.5,19,13,17,27,1175,1440,1768,221,87,221,1841,8,3.4,368717572,2065701573,243239102,1365636292,92439282
98,1,53.5,34.5,35,27,32,1148,1459,9450,945,156,945,4913,10,3.2,368717572,2065701573,243239102,1365636292,92439282
99,3,25,40,21,30,30,1266.5,1419,5670,630,132,630,3690,9,3.4,368717572,2065701573,243239102,1365636292,92439282
100,4,33.5,40,22,24,81,1291.5,1419,14256,528,173,528,7980,27,3,368717572,2065701573,243239102,1365636292,92439282
101,1,26,34.5,24,20,35,1266.5,1459,5280,480,123,480,3560,11,3.2,368717572,2065701573,243239102,1365636292,92439282
102,4,32.5,34.5,21,24,72,1292.5,1459,12096,504,162,504,6984,24,3,368717572,2065701573,243239102,1365636292,92439282
103,3,16,35,10,29,27,1332,1419,2320,290,105,290,2396,8,3.4,368717572,2065701573,243239102,1365636292,92439282
104,3,25.5,35,15,23,23,1348,1419,2415,345,99,345,2093,7,3.4,368717572,2065701573,243239102,1365636292,92439282
105,4,41.5,39.5,24,28,51,1332,1454,11424,672,155,672,5976,17,3,368717572,2065701573,243239102,1365636292,92439282
