ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
22,3,50.5,26,32,17,27,1126.5,1089,4352,544,125,544,3190,8,3.4,353796429,3116284077,470035736,1197548160,22563174
23,1,50.5,38.5,42,34,35,1126.5,1115,15708,1428,187,1428,6748,11,3.2,353796429,3116284077,470035736,1197548160,22563174
24,4,37,43.5,20,29,78,1149.5,1172.5,15080,580,176,580,8224,26,3,353796429,3116284077,470035736,1197548160,22563174
25,4,46.5,43.5,29,27,57,1186.5,1172.5,14877,783,169,783,7167,19,3,353796429,3116284077,470035736,1197548160,22563174
26,2,43.5,63.5,24,52,113,1246.5,1287,36192,1248,265,1248,18424,29,3.9,353796429,3116284077,470035736,1197548160,22563174
27,3,45.5,34,29,32,34,1124.5,918,9280,928,156,928,5076,10,3.4,353796429,3116284077,470035736,1197548160,22563174
28,4,45.5,35.5,26,25,45,1124.5,952,9750,650,147,650,5240,15,3,353796429,3116284077,470035736,1197548160,22563174
29,4,46.5,40,27,27,51,1246.5,1172.5,12393,729,159,729,6237,17,3,353796429,3116284077,470035736,1197548160,22563174
30,3,18,32,9,27,13,1246.5,1212.5,972,243,85,243,1179,4,3.4,353796429,3116284077,470035736,1197548160,22563174
31,3,28.5,32,22,31,34,1264.5,1212.5,6820,682,140,682,4286,10,3.4,353796429,3116284077,470035736,1197548160,22563174
32,3,46.5,23,31,16,27,1246.5,1244.5,3968,496,121,496,3034,8,3.4,353796429,3116284077,470035736,1197548160,22563174
33,2,72.5,68.5,53,57,117,1047,1085,90630,3021,337,3021,28761,30,3.9,353796429,3116284077,470035736,1197548160,22563174
34,4,48.5,43.5,31,27,78,1246.5,1110,21762,837,194,837,9885,26,3,353796429,3116284077,470035736,1197548160,22563174
35,4,42,40,27,29,75,1191,1006.5,19575,783,187,783,9183,25,3,353796429,3116284077,470035736,1197548160,22563174
36,3,19,19,10,16,34,1214,1046.5,1600,160,86,160,1928,10,3.4,353796429,3116284077,470035736,1197548160,22563174
37,3,19,16.5,10,16,34,1214,1065.5,1600,160,86,160,1928,10,3.4,353796429,3116284077,470035736,1197548160,22563174
38,2,57.5,75.5,40,58,78,1126.5,1006.5,46400,2320,274,2320,17608,20,3.9,353796429,3116284077,470035736,1197548160,22563174
39,2,43,47,30,35,101,1099.5,1172.5,27300,1050,231,1050,14180,26,3.9,353796429,3116284077,470035736,1197548160,22563174
40,2,43,48,24,37,97,1099.5,1219.5,22200,888,219,888,12722,25,3.9,353796429,3116284077,470035736,1197548160,22563174
41,4,38,58.5,19,44,69,967,929,19228,836,195,836,9530,23,3,353796429,3116284077,470035736,1197548160,22563174
42,3,28,33,19,27,34,1005,929,5130,513,126,513,3641,10,3.4,353796429,3116284077,470035736,1197548160,22563174
43,4,38,38,19,25,78,967,1006.5,12350,475,166,475,7339,26,3,353796429,3116284077,470035736,1197548160,22563174
44,3,28,38,26,29,27,1005,1006.5,6032,754,137,754,3724,8,3.4,353796429,3116284077,470035736,1197548160,22563174
45,2,66,46.5,55,36,117,967,1044.5,59400,1980,299,1980,23274,30,3.9,353796429,3116284077,470035736,1197548160,22563174
46,2,70.5,50.5,55,36,117,1047,852.5,59400,1980,299,1980,23274,30,3.9,353796429,3116284077,470035736,1197548160,22563174
47,2,47.5,58.5,29,48,117,1124.5,852.5,41760,1392,271,1392,19410,30,3.9,353796429,3116284077,470035736,1197548160,22563174
48,1,26,27,19,19,22,1246.5,852.5,2527,361,98,361,2033,7,3.2,353796429,3116284077,470035736,1197548160,22563174
49,3,28.5,27,11,16,34,1272.5,852.5,1760,176,88,176,2012,10,3.4,353796429,3116284077,470035736,1197548160,22563174
50,1,54.5,34.5,40,25,25,1246.5,879.5,8000,1000,155,1000,4250,8,3.2,353796429,3116284077,470035736,1197548160,22563174
51,2,59.5,79.5,48,65,89,893.5,1006.5,71760,3120,315,3120,23234,23,3.9,353796429,3116284077,470035736,1197548160,22563174
52,4,28,40,17,28,66,896.5,1172.5,10472,476,156,476,6416,22,3,353796429,3116284077,470035736,1197548160,22563174
53,4,28.5,40,16,24,81,924.5,1172.5,10368,384,161,384,6864,27,3,353796429,3116284077,470035736,1197548160,22563174
54,3,24,31.5,15,21,27,893.5,1322,2520,315,99,315,2259,8,3.4,353796429,3116284077,470035736,1197548160,22563174
55,1,14,31.5,13,26,16,917.5,1322,1690,338,94,338,1586,5,3.2,353796429,3116284077,470035736,1197548160,22563174
56,3,21.5,31.5,10,28,34,931.5,1322,2800,280,110,280,2864,10,3.4,353796429,3116284077,470035736,1197548160,22563174
57,5,66,36.5,60,18,8,967,1396.5,2160,1080,164,1080,2328,2,4,353796429,3116284077,470035736,1197548160,22563174
58,2,51,54.5,39,37,97,847,852.5,36075,1443,249,1443,16187,25,3.9,353796429,3116284077,470035736,1197548160,22563174
59,2,55,54.5,43,40,105,898,852.5,46440,1720,271,1720,19150,27,3.9,353796429,3116284077,470035736,1197548160,22563174
60,3,45.5,31,31,25,34,1308,852.5,7750,775,146,775,4583,10,3.4,353796429,3116284077,470035736,1197548160,22563174
61,3,45.5,30.5,27,24,34,1308,883.5,6480,648,136,648,4116,10,3.4,353796429,3116284077,470035736,1197548160,22563174
62,2,57.5,66.5,43,55,113,1296,921,68585,2365,309,2365,24513,29,3.9,353796429,3116284077,470035736,1197548160,22563174
63,3,39.5,34,22,32,27,847,1006.5,5632,704,135,704,3620,8,3.4,353796429,3116284077,470035736,1197548160,22563174
64,1,39.5,45.5,32,35,19,847,1040.5,6720,1120,153,1120,3666,6,3.2,353796429,3116284077,470035736,1197548160,22563174
65,2,46.5,60.5,29,43,117,847,1093,37410,1247,261,1247,18095,30,3.9,353796429,3116284077,470035736,1197548160,22563174
66,2,41.5,65.5,29,49,113,1312,1006.5,41209,1421,269,1421,19049,29,3.9,353796429,3116284077,470035736,1197548160,22563174
67,3,27,31,15,17,13,1302,1079,1020,255,77,255,1087,4,3.4,353796429,3116284077,470035736,1197548160,22563174
68,3,24.5,31,11,23,30,1329,1079,2277,253,98,253,2293,9,3.4,353796429,3116284077,470035736,1197548160,22563174
69,3,23,26,21,16,34,847,1172.5,3360,336,108,336,2852,10,3.4,353796429,3116284077,470035736,1197548160,22563174
70,3,19.5,26,17,18,34,870,1172.5,3060,306,104,306,2686,10,3.4,353796429,3116284077,470035736,1197548160,22563174
71,3,42.5,23,24,20,27,847,1198.5,3840,480,115,480,2856,8,3.4,353796429,3116284077,470035736,1197548160,22563174
72,2,42.5,46,30,35,101,847,1221.5,27300,1050,231,1050,14180,26,3.9,353796429,3116284077,470035736,1197548160,22563174
73,1,53.5,25,41,21,35,1300,1172.5,9471,861,159,861,5201,11,3.2,353796429,3116284077,470035736,1197548160,22563174
74,4,28,43.5,17,26,81,847,1389.5,11934,442,167,442,7408,27,3,353796429,3116284077,470035736,1197548160,22563174
75,1,25.5,43.5,18,36,32,875,1389.5,6480,648,140,648,4104,10,3.2,353796429,3116284077,470035736,1197548160,22563174
76,4,45.5,35,26,24,60,907.5,1360.5,12480,624,160,624,6624,20,3,353796429,3116284077,470035736,1197548160,22563174
77,3,24,37.5,21,20,23,907.5,1395.5,2940,420,105,420,2306,7,3.4,353796429,3116284077,470035736,1197548160,22563174
78,3,21.5,37.5,14,19,34,931.5,1395.5,2660,266,100,266,2510,10,3.4,353796429,3116284077,470035736,1197548160,22563174
79,2,34,75.5,22,61,50,1047,1357.5,17446,1342,216,1342,9642,13,3.9,353796429,3116284077,470035736,1197548160,22563174
80,3,44.5,32,26,18,27,1081,1357.5,3744,468,115,468,2844,8,3.4,353796429,3116284077,470035736,1197548160,22563174
81,1,50,34.5,33,26,22,1183,1398.5,6006,858,140,858,3454,7,3.2,353796429,3116284077,470035736,1197548160,22563174
82,3,27,28,17,18,27,1297,1287,2448,306,97,306,2196,8,3.4,353796429,3116284077,470035736,1197548160,22563174
83,1,29.5,28,13,23,28,1324,1287,2691,299,100,299,2315,9,3.2,353796429,3116284077,470035736,1197548160,22563174
84,1,56.5,35.5,39,24,25,1297,1315,7488,936,151,936,4086,8,3.2,353796429,3116284077,470035736,1197548160,22563174
85,4,29,44,16,28,78,1246.5,1357.5,11648,448,166,448,7312,26,3,353796429,3116284077,470035736,1197548160,22563174
86,3,25.5,44,9,34,34,1275.5,1357.5,3060,306,120,306,3230,10,3.4,353796429,3116284077,470035736,1197548160,22563174
87,3,22,31.5,21,27,34,1246.5,1401.5,5670,567,130,567,3831,10,3.4,353796429,3116284077,470035736,1197548160,22563174
88,3,17,31.5,15,21,27,1268.5,1401.5,2520,315,99,315,2259,8,3.4,353796429,3116284077,470035736,1197548160,22563174
89,3,15.5,31.5,11,16,34,1285.5,1401.5,1760,176,88,176,2012,10,3.4,353796429,3116284077,470035736,1197548160,22563174
90,4,45.5,36,30,24,81,1308,1357.5,19440,720,189,720,9468,27,3,353796429,3116284077,470035736,1197548160,22563174
91,4,45.5,39.5,28,29,81,1308,1393.5,21924,812,195,812,10046,27,3,353796429,3116284077,470035736,1197548160,22563174
92,2,39,51.5,22,40,117,967,776,26400,880,241,880,15388,30,3.9,353796429,3116284077,470035736,1197548160,22563174
93,3,27,25.5,21,21,34,1006,802,4410,441,118,441,3297,10,3.4,353796429,3116284077,470035736,1197548160,22563174
94,5,75.5,40.5,73,22,12,1047,787,4818,1606,202,1606,3886,3,4,353796429,3116284077,470035736,1197548160,22563174
95,3,48.5,30,33,26,34,1367,929,8580,858,152,858,4870,10,3.4,353796429,3116284077,470035736,1197548160,22563174
96,1,20,29,15,23,32,788.5,1083,3450,345,108,345,2777,10,3.2,353796429,3116284077,470035736,1197548160,22563174
97,3,24.5,29,23,16,34,808.5,1083,3680,368,112,368,3020,10,3.4,353796429,3116284077,470035736,1197548160,22563174
98,4,44.5,41.5,26,26,54,788.5,1112,12168,676,158,676,6292,18,3,353796429,3116284077,470035736,1197548160,22563174
99,3,40.5,29,33,23,34,1367,1006.5,7590,759,146,759,4567,10,3.4,353796429,3116284077,470035736,1197548160,22563174
100,4,40.5,35.5,30,25,45,1367,1035.5,11250,750,155,750,5700,15,3,353796429,3116284077,470035736,1197548160,22563174
101,3,39.5,33,28,27,23,1367,1078,5292,756,133,756,3286,7,3.4,353796429,3116284077,470035736,1197548160,22563174
102,4,39.5,42.5,28,29,81,1367,1111,21924,812,195,812,10046,27,3,353796429,3116284077,470035736,1197548160,22563174
103,3,28.5,23,21,21,34,804.5,1172.5,4410,441,118,441,3297,10,3.4,353796429,3116284077,470035736,1197548160,22563174
104,3,28.5,20,11,18,34,804.5,1195.5,1980,198,92,198,2170,10,3.4,353796429,3116284077,470035736,1197548160,22563174
105,2,42.5,48,29,37,117,1367,1172.5,32190,1073,249,1073,16517,30,3.9,353796429,3116284077,470035736,1197548160,22563174
106,4,42.5,47,26,35,63,1367,1220.5,19110,910,185,910,8596,21,3,353796429,3116284077,470035736,1197548160,22563174
107,2,53.5,62.5,36,49,81,779.5,1287,37044,1764,251,1764,15534,21,3.9,353796429,3116284077,470035736,1197548160,22563174
108,2,40.5,76.5,24,64,85,792.5,1356.5,33792,1536,261,1536,16496,22,3.9,353796429,3116284077,470035736,1197548160,22563174
109,1,18,40.5,17,40,32,1367,1319,6800,680,146,680,4328,10,3.2,353796429,3116284077,470035736,1197548160,22563174
110,3,23.5,19,17,17,30,1385,1319,2601,289,98,289,2329,9,3.4,353796429,3116284077,470035736,1197548160,22563174
111,3,23.5,21.5,17,21,34,1385,1338,3570,357,110,357,2941,10,3.4,353796429,3116284077,470035736,1197548160,22563174
112,3,45.5,32,26,29,23,1367,1366.5,5278,754,133,754,3284,7,3.4,353796429,3116284077,470035736,1197548160,22563174
113,4,45.5,34.5,26,24,60,1367,1398.5,12480,624,160,624,6624,20,3,353796429,3116284077,470035736,1197548160,22563174
114,1,23,20,15,18,32,1367,852.5,2700,270,98,270,2382,10,3.2,353796429,3116284077,470035736,1197548160,22563174
115,3,23,20,14,19,34,1367,872.5,2660,266,100,266,2510,10,3.4,353796429,3116284077,470035736,1197548160,22563174
116,1,35.5,21,34,19,28,1390,852.5,5814,646,134,646,3614,9,3.2,353796429,3116284077,470035736,1197548160,22563174
117,3,35.5,19,18,16,34,1390,873.5,2880,288,102,288,2600,10,3.4,353796429,3116284077,470035736,1197548160,22563174
118,3,22,31,14,23,27,777.5,1448,2576,322,101,322,2320,8,3.4,353796429,3116284077,470035736,1197548160,22563174
119,3,15,31,11,20,23,799.5,1448,1540,220,85,220,1646,7,3.4,353796429,3116284077,470035736,1197548160,22563174
120,3,18.5,31,13,26,20,814.5,1448,2028,338,98,338,1898,6,3.4,353796429,3116284077,470035736,1197548160,22563174
121,3,52.5,36,34,22,34,847,1448,7480,748,146,748,4556,10,3.4,353796429,3116284077,470035736,1197548160,22563174
122,1,52.5,34.5,42,32,19,847,1484,8064,1344,167,1344,4156,6,3.2,353796429,3116284077,470035736,1197548160,22563174
123,3,46.5,33,28,30,27,906.5,1448,6720,840,143,840,3972,8,3.4,353796429,3116284077,470035736,1197548160,22563174
124,4,46.5,37.5,30,27,81,906.5,1481,21870,810,195,810,10044,27,3,353796429,3116284077,470035736,1197548160,22563174
125,2,66,66.5,50,55,74,967,1448,52250,2750,284,2750,18290,19,3.9,353796429,3116284077,470035736,1197548160,22563174
126,4,32,38,21,24,66,1047,1448,11088,504,156,504,6444,22,3,353796429,3116284077,470035736,1197548160,22563174
127,3,22.5,38,15,33,30,1096,1448,4455,495,126,495,3375,9,3.4,353796429,3116284077,470035736,1197548160,22563174
128,4,42,38.5,28,25,42,1047,1486,9800,700,148,700,5152,14,3,353796429,3116284077,470035736,1197548160,22563174
129,4,29.5,38.5,17,26,60,1089,1486,8840,442,146,442,5602,20,3,353796429,3116284077,470035736,1197548160,22563174
130,4,39.5,65.5,20,46,60,1125.5,1448,18400,920,192,920,8840,20,3,353796429,3116284077,470035736,1197548160,22563174
131,2,55,55.5,42,37,109,1246.5,1448,43512,1554,267,1554,18776,28,3.9,353796429,3116284077,470035736,1197548160,22563174
132,3,52,22,33,18,27,1301.5,1448,4752,594,129,594,3348,8,3.4,353796429,3116284077,470035736,1197548160,22563174
