ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
22,3,29,30,12,26,17,1007,1278.5,1560,312,93,312,1604,5,3.4,1506122250,1279362147,896462789,336887228,437006714
23,1,37,55,36,47,22,1036,1253.5,11844,1692,188,1692,5344,7,3.2,1506122250,1279362147,896462789,336887228,437006714
24,1,49.5,64.5,34,50,32,1166,1043,17000,1700,200,1700,7076,10,3.2,1506122250,1279362147,896462789,336887228,437006714
25,1,46,76.5,36,60,16,1227.5,1207,10800,2160,208,2160,5232,5,3.2,1506122250,1279362147,896462789,336887228,437006714
26,1,41,39.5,27,28,28,1086.5,1292.5,6804,756,138,756,3836,9,3.2,1506122250,1279362147,896462789,336887228,437006714
27,3,42.5,39.5,23,36,17,1127.5,1292.5,4140,828,135,828,2834,5,3.4,1506122250,1279362147,896462789,336887228,437006714
28,3,33,26,31,16,13,1007,1128,1984,496,107,496,1718,4,3.4,1506122250,1279362147,896462789,336887228,437006714
29,3,33,38,27,27,34,1007,1154,7290,729,142,729,4401,10,3.4,1506122250,1279362147,896462789,336887228,437006714
30,1,48,49.5,40,49,16,1177,1290.5,9800,1960,194,1960,4808,5,3.2,1506122250,1279362147,896462789,336887228,437006714
31,3,48.5,49.5,34,35,13,1225,1290.5,4760,1190,151,1190,2984,4,3.4,1506122250,1279362147,896462789,336887228,437006714
32,2,54.5,63.5,44,49,50,1166,972.5,28028,2156,236,2156,11456,13,3.9,1506122250,1279362147,896462789,336887228,437006714
33,3,30,26,21,18,17,923.5,1046,1890,378,95,378,1704,5,3.4,1506122250,1279362147,896462789,336887228,437006714
34,3,30,35.5,14,35,13,923.5,1072,1960,490,111,490,1764,4,3.4,1506122250,1279362147,896462789,336887228,437006714
35,1,39.5,61.5,24,51,16,953.5,1046,6120,1224,166,1224,3624,5,3.2,1506122250,1279362147,896462789,336887228,437006714
36,3,32.5,44,22,26,13,1086.5,1207,2288,572,109,572,1820,4,3.4,1506122250,1279362147,896462789,336887228,437006714
37,3,32.5,34.5,15,16,13,1086.5,1251,960,240,75,240,1046,4,3.4,1506122250,1279362147,896462789,336887228,437006714
38,2,66,60.5,52,50,50,1007,972.5,33800,2600,254,2600,12800,13,3.9,1506122250,1279362147,896462789,336887228,437006714
39,3,31,50.5,15,36,13,1086.5,972.5,2160,540,115,540,1866,4,3.4,1506122250,1279362147,896462789,336887228,437006714
40,4,41.5,50.5,31,38,45,1117.5,972.5,17670,1178,183,1178,7388,15,3,1506122250,1279362147,896462789,336887228,437006714
41,2,66.5,64,47,51,39,926.5,1128,23970,2397,235,2397,10041,10,3.9,1506122250,1279362147,896462789,336887228,437006714
42,1,21,40,14,39,16,1126,1207,2730,546,122,546,2242,5,3.2,1506122250,1279362147,896462789,336887228,437006714
43,3,23,40,22,34,20,1147,1207,4488,748,132,748,2988,6,3.4,1506122250,1279362147,896462789,336887228,437006714
44,4,44,38.5,29,25,63,1126,1247,15225,725,171,725,7529,21,3,1506122250,1279362147,896462789,336887228,437006714
45,3,46,28,31,16,13,1227.5,972.5,1984,496,107,496,1718,4,3.4,1506122250,1279362147,896462789,336887228,437006714
46,3,27,35.5,20,20,13,1227.5,1000.5,1600,400,93,400,1440,4,3.4,1506122250,1279362147,896462789,336887228,437006714
47,3,19,35.5,15,20,13,1254.5,1000.5,1200,300,83,300,1210,4,3.4,1506122250,1279362147,896462789,336887228,437006714
48,3,41,32,22,19,13,1086.5,1128,1672,418,95,418,1484,4,3.4,1506122250,1279362147,896462789,336887228,437006714
49,3,41,32,26,22,17,1086.5,1160,2860,572,113,572,2204,5,3.4,1506122250,1279362147,896462789,336887228,437006714
50,3,31.5,34,26,30,13,1127.5,1128,3120,780,125,780,2236,4,3.4,1506122250,1279362147,896462789,336887228,437006714
51,2,71.5,66.5,57,50,42,921.5,886.5,31350,2850,256,2850,11838,11,3.9,1506122250,1279362147,896462789,336887228,437006714
52,2,66,75.5,48,65,46,1007,877.5,37440,3120,272,3120,13516,12,3.9,1506122250,1279362147,896462789,336887228,437006714
53,3,39.5,48,23,30,13,1086.5,870.5,2760,690,119,690,2068,4,3.4,1506122250,1279362147,896462789,336887228,437006714
54,3,28,35,23,26,13,1133,870.5,2392,598,111,598,1872,4,3.4,1506122250,1279362147,896462789,336887228,437006714
55,3,22,35,10,28,17,1161,870.5,1400,280,93,280,1572,5,3.4,1506122250,1279362147,896462789,336887228,437006714
56,1,50,47.5,38,47,16,1133,905.5,8930,1786,186,1786,4506,5,3.2,1506122250,1279362147,896462789,336887228,437006714
57,3,26,28,24,16,13,1190,887.5,1536,384,93,384,1424,4,3.4,1506122250,1279362147,896462789,336887228,437006714
58,3,23,28,16,22,13,1216,887.5,1408,352,89,352,1340,4,3.4,1506122250,1279362147,896462789,336887228,437006714
59,3,23,37.5,15,31,13,1190,915.5,1860,465,105,465,1661,4,3.4,1506122250,1279362147,896462789,336887228,437006714
60,1,26,37.5,16,20,16,1213,915.5,1600,320,88,320,1472,5,3.2,1506122250,1279362147,896462789,336887228,437006714
61,3,34.5,22,28,17,23,1239,902.5,3332,476,113,476,2546,7,3.4,1506122250,1279362147,896462789,336887228,437006714
62,3,18,28.5,7,24,17,1239,924.5,840,168,79,168,1222,5,3.4,1506122250,1279362147,896462789,336887228,437006714
63,3,16.5,28.5,8,16,17,1257,924.5,640,128,65,128,944,5,3.4,1506122250,1279362147,896462789,336887228,437006714
64,1,44.5,30,32,27,16,1287,972.5,4320,864,134,864,2752,5,3.2,1506122250,1279362147,896462789,336887228,437006714
65,3,44.5,29.5,26,16,13,1287,1002.5,1664,416,97,416,1508,4,3.4,1506122250,1279362147,896462789,336887228,437006714
66,5,50.5,29,50,27,8,1287,1039,2700,1350,162,1350,2582,2,4,1506122250,1279362147,896462789,336887228,437006714
67,1,50.5,39.5,32,35,28,1287,1068,10080,1120,162,1120,4872,9,3.2,1506122250,1279362147,896462789,336887228,437006714
68,1,49.5,64,39,47,16,1287,1128,9165,1833,188,1833,4585,5,3.2,1506122250,1279362147,896462789,336887228,437006714
69,1,40,27,24,25,19,915.5,1344,3600,600,117,600,2462,6,3.2,1506122250,1279362147,896462789,336887228,437006714
70,3,40,22,22,19,13,915.5,1371,1672,418,95,418,1484,4,3.4,1506122250,1279362147,896462789,336887228,437006714
71,1,37.5,49,37,37,16,955.5,1344,6845,1369,164,1369,3737,5,3.2,1506122250,1279362147,896462789,336887228,437006714
72,5,66,31,53,25,12,1007,1315.5,3975,1325,168,1325,3197,3,4,1506122250,1279362147,896462789,336887228,437006714
73,3,36,46.5,19,36,13,1007,1346.5,2736,684,123,684,2114,4,3.4,1506122250,1279362147,896462789,336887228,437006714
74,3,30,22,12,19,13,1043,1346.5,912,228,75,228,1034,4,3.4,1506122250,1279362147,896462789,336887228,437006714
75,3,30,24.5,19,24,20,1043,1368.5,2736,456,106,456,2176,6,3.4,1506122250,1279362147,896462789,336887228,437006714
76,5,83.5,54,76,35,8,1086.5,1339,5320,2660,230,2660,4436,2,4,1506122250,1279362147,896462789,336887228,437006714
77,5,96.5,46,87,29,8,1177,1347,5046,2523,240,2523,4379,2,4,1506122250,1279362147,896462789,336887228,437006714
78,1,40.5,79.5,36,60,16,1287,1207,10800,2160,208,2160,5232,5,3.2,1506122250,1279362147,896462789,336887228,437006714
79,1,57.5,51,40,49,16,1287,1293.5,9800,1960,194,1960,4808,5,3.2,1506122250,1279362147,896462789,336887228,437006714
80,1,34.5,22,19,19,16,1310,1344.5,1805,361,92,361,1577,5,3.2,1506122250,1279362147,896462789,336887228,437006714
81,3,34.5,26.5,28,20,17,1310,1366.5,2800,560,113,560,2192,5,3.4,1506122250,1279362147,896462789,336887228,437006714
82,5,67.5,33,57,27,12,847,876.5,4617,1539,180,1539,3555,3,4,1506122250,1279362147,896462789,336887228,437006714
83,5,67.5,43.5,55,29,8,847,909.5,3190,1595,176,1595,2939,2,4,1506122250,1279362147,896462789,336887228,437006714
84,1,39,54.5,37,48,16,847,972.5,8880,1776,186,1776,4496,5,3.2,1506122250,1279362147,896462789,336887228,437006714
85,3,30.5,54.5,14,36,13,886,972.5,2016,504,113,504,1804,4,3.4,1506122250,1279362147,896462789,336887228,437006714
86,5,69.5,37,54,30,8,847,1034,3240,1620,176,1620,2964,2,4,1506122250,1279362147,896462789,336887228,437006714
87,5,69.5,36.5,58,26,12,847,1071,4524,1508,180,1508,3524,3,4,1506122250,1279362147,896462789,336887228,437006714
88,1,39,64,30,52,32,847,1128,15600,1560,196,1560,6808,10,3.2,1506122250,1279362147,896462789,336887228,437006714
89,4,38,35,23,24,51,847,1207,9384,552,145,552,5346,17,3,1506122250,1279362147,896462789,336887228,437006714
90,3,29.5,35,28,27,20,885,1207,4536,756,130,756,2956,6,3.4,1506122250,1279362147,896462789,336887228,437006714
91,3,32,43.5,27,28,13,847,1242,3024,756,123,756,2186,4,3.4,1506122250,1279362147,896462789,336887228,437006714
92,3,17.5,18,8,16,17,897,1242,640,128,65,128,944,5,3.4,1506122250,1279362147,896462789,336887228,437006714
93,3,35.5,25.5,17,24,17,879,1260,2040,408,99,408,1802,5,3.4,1506122250,1279362147,896462789,336887228,437006714
94,3,15,22,9,20,17,847,1292.5,900,180,75,180,1166,5,3.4,1506122250,1279362147,896462789,336887228,437006714
95,3,19,22,12,16,17,862,1292.5,960,192,73,192,1144,5,3.4,1506122250,1279362147,896462789,336887228,437006714
96,1,34,33.5,33,30,16,847,1314.5,4950,990,142,990,3006,5,3.2,1506122250,1279362147,896462789,336887228,437006714
97,4,27.5,55.5,16,41,48,881,1292.5,10496,656,162,656,6128,16,3,1506122250,1279362147,896462789,336887228,437006714
98,5,61.5,38,59,25,12,847,1355,4425,1475,180,1475,3491,3,4,1506122250,1279362147,896462789,336887228,437006714
99,2,67.5,62.5,52,50,50,847,807,33800,2600,254,2600,12800,13,3.9,1506122250,1279362147,896462789,336887228,437006714
100,3,31,36,28,31,13,921.5,807,3472,868,131,868,2402,4,3.4,1506122250,1279362147,896462789,336887228,437006714
101,3,40.5,36,21,21,13,952.5,807,1764,441,97,441,1533,4,3.4,1506122250,1279362147,896462789,336887228,437006714
102,3,29,36.5,23,25,17,921.5,843,2875,575,113,575,2207,5,3.4,1506122250,1279362147,896462789,336887228,437006714
103,1,42.5,36.5,38,31,16,950.5,843,5890,1178,154,1178,3386,5,3.2,1506122250,1279362147,896462789,336887228,437006714
104,2,66,63.5,53,48,54,1007,807,35616,2544,256,2544,13452,14,3.9,1506122250,1279362147,896462789,336887228,437006714
105,1,33.5,43,28,30,25,1190,807,6720,840,141,840,3740,8,3.2,1506122250,1279362147,896462789,336887228,437006714
106,3,33.5,30.5,24,27,17,1190,850,3240,648,119,648,2382,5,3.4,1506122250,1279362147,896462789,336887228,437006714
107,1,43,30,42,29,16,1230.5,807,6090,1218,158,1218,3490,5,3.2,1506122250,1279362147,896462789,336887228,437006714
108,3,43,43.5,31,26,13,1230.5,837,3224,806,127,806,2288,4,3.4,1506122250,1279362147,896462789,336887228,437006714
109,3,22,28,7,24,17,1287,807,840,168,79,168,1222,5,3.4,1506122250,1279362147,896462789,336887228,437006714
110,3,33.5,28,21,21,13,1309,807,1764,441,97,441,1533,4,3.4,1506122250,1279362147,896462789,336887228,437006714
111,5,55.5,40.5,55,23,12,1287,835,3795,1265,168,1265,3137,3,4,1506122250,1279362147,896462789,336887228,437006714
112,3,43.5,33,28,28,13,1349.5,807,3136,784,125,784,2240,4,3.4,1506122250,1279362147,896462789,336887228,437006714
113,4,43.5,35.5,28,25,45,1349.5,840,10500,700,151,700,5470,15,3,1506122250,1279362147,896462789,336887228,437006714
114,3,40.5,31,27,26,13,1352.5,882.5,2808,702,119,702,2080,4,3.4,1506122250,1279362147,896462789,336887228,437006714
115,3,40.5,39.5,27,37,13,1352.5,913.5,3996,999,141,999,2663,4,3.4,1506122250,1279362147,896462789,336887228,437006714
116,1,48.5,68.5,31,60,16,1344.5,1039,9300,1860,198,1860,4772,5,3.2,1506122250,1279362147,896462789,336887228,437006714
117,3,49.5,28,31,16,13,1343.5,1128,1984,496,107,496,1718,4,3.4,1506122250,1279362147,896462789,336887228,437006714
118,3,27,36,15,22,13,1343.5,1156,1320,330,87,330,1292,4,3.4,1506122250,1279362147,896462789,336887228,437006714
119,1,58.5,46,43,37,16,1334.5,1207,7955,1591,176,1591,4151,5,3.2,1506122250,1279362147,896462789,336887228,437006714
120,3,24,33.5,22,28,13,1334.5,1253,2464,616,113,616,1916,4,3.4,1506122250,1279362147,896462789,336887228,437006714
121,3,34.5,33.5,29,19,13,1358.5,1253,2204,551,109,551,1799,4,3.4,1506122250,1279362147,896462789,336887228,437006714
122,3,41.5,43,27,37,13,1351.5,1293.5,3996,999,141,999,2663,4,3.4,1506122250,1279362147,896462789,336887228,437006714
123,1,41.5,56.5,36,43,16,1351.5,1336.5,7740,1548,174,1548,4076,5,3.2,1506122250,1279362147,896462789,336887228,437006714
124,1,40,30,22,19,12,793.5,807,1672,418,94,418,1402,4,3.2,1506122250,1279362147,896462789,336887228,437006714
125,1,40,25,24,21,16,793.5,837,2520,504,106,504,1944,5,3.2,1506122250,1279362147,896462789,336887228,437006714
126,3,16,21.5,13,18,17,793.5,862,1170,234,79,234,1288,5,3.4,1506122250,1279362147,896462789,336887228,437006714
127,3,24,21.5,11,20,17,809.5,862,1100,220,79,220,1274,5,3.4,1506122250,1279362147,896462789,336887228,437006714
128,3,46,25,29,24,13,787.5,890.5,2784,696,119,696,2074,4,3.4,1506122250,1279362147,896462789,336887228,437006714
129,1,46,37.5,39,31,28,787.5,915.5,10881,1209,168,1209,5129,9,3.2,1506122250,1279362147,896462789,336887228,437006714
130,3,29,44,23,36,13,784.5,972.5,3312,828,131,828,2362,4,3.4,1506122250,1279362147,896462789,336887228,437006714
131,3,20,44,12,29,13,813.5,972.5,1392,348,95,348,1414,4,3.4,1506122250,1279362147,896462789,336887228,437006714
132,3,49,31.5,30,29,17,784.5,1016.5,4350,870,135,870,2876,5,3.4,1506122250,1279362147,896462789,336887228,437006714
133,3,40,40,30,35,17,793.5,1207,5250,1050,147,1050,3260,5,3.4,1506122250,1279362147,896462789,336887228,437006714
134,3,40,21,32,16,23,793.5,1247,3584,512,119,512,2720,7,3.4,1506122250,1279362147,896462789,336887228,437006714
135,3,40,26.5,23,18,17,793.5,1268,2070,414,99,414,1808,5,3.4,1506122250,1279362147,896462789,336887228,437006714
136,1,45,42,36,28,22,788.5,1301.5,7056,1008,150,1008,3824,7,3.2,1506122250,1279362147,896462789,336887228,437006714
137,4,45,49.5,27,37,51,788.5,1343.5,16983,999,179,999,7527,17,3,1506122250,1279362147,896462789,336887228,437006714
138,1,24,56,18,41,16,847,1407,3690,738,134,738,2626,5,3.2,1506122250,1279362147,896462789,336887228,437006714
139,1,34.5,56,18,41,16,871,1407,3690,738,134,738,2626,5,3.2,1506122250,1279362147,896462789,336887228,437006714
140,1,58.5,41.5,43,34,28,847,1463,13158,1462,182,1462,5774,9,3.2,1506122250,1279362147,896462789,336887228,437006714
141,5,80.5,48.5,65,29,12,912.5,1407,5655,1885,200,1885,4141,3,4,1506122250,1279362147,896462789,336887228,437006714
142,5,66,43,56,26,8,1007,1407,2912,1456,172,1456,2768,2,4,1506122250,1279362147,896462789,336887228,437006714
143,3,34,43.5,33,32,13,1039,1450,4224,1056,143,1056,2746,4,3.4,1506122250,1279362147,896462789,336887228,437006714
144,3,40,35,33,23,20,1086.5,1407,4554,759,132,759,2999,6,3.4,1506122250,1279362147,896462789,336887228,437006714
145,1,33.5,35,17,34,16,1126.5,1407,2890,578,118,578,2210,5,3.2,1506122250,1279362147,896462789,336887228,437006714
146,3,39,40.5,30,25,13,1086.5,1442,3000,750,123,750,2180,4,3.4,1506122250,1279362147,896462789,336887228,437006714
147,3,34.5,40.5,33,34,23,1125.5,1442,7854,1122,157,1122,4204,7,3.4,1506122250,1279362147,896462789,336887228,437006714
148,1,40.5,40,33,31,16,1167,1407,5115,1023,144,1023,3071,5,3.2,1506122250,1279362147,896462789,336887228,437006714
149,3,40.5,40.5,23,21,27,1167,1447,3864,483,115,483,2859,8,3.4,1506122250,1279362147,896462789,336887228,437006714
150,1,32,38,14,26,32,1214.5,1407,3640,364,112,364,2924,10,3.2,1506122250,1279362147,896462789,336887228,437006714
151,5,59,42.5,51,35,8,1214.5,1445,3570,1785,180,1785,3161,2,4,1506122250,1279362147,896462789,336887228,437006714
152,1,57.5,36,38,25,25,1287,1407,7600,950,151,950,4100,8,3.2,1506122250,1279362147,896462789,336887228,437006714
153,5,57.5,55.5,53,36,12,1287,1443,5724,1908,190,1908,4044,3,4,1506122250,1279362147,896462789,336887228,437006714
154,1,41.5,48,36,43,16,1351.5,1407,7740,1548,174,1548,4076,5,3.2,1506122250,1279362147,896462789,336887228,437006714
155,1,41.5,43.5,37,37,16,1351.5,1455,6845,1369,164,1369,3737,5,3.2,1506122250,1279362147,896462789,336887228,437006714
156,3,35,25,29,24,13,760,1407,2784,696,119,696,2074,4,3.4,1506122250,1279362147,896462789,336887228,437006714
157,1,35,19.5,28,18,19,760,1432,3024,504,111,504,2252,6,3.2,1506122250,1279362147,896462789,336887228,437006714
158,1,38.5,44.5,27,42,19,795,1407,6804,1134,157,1134,3756,6,3.2,1506122250,1279362147,896462789,336887228,437006714
159,1,55,45.5,36,30,28,733,748,9720,1080,160,1080,4776,9,3.2,1506122250,1279362147,896462789,336887228,437006714
160,1,24,45.5,13,43,19,788,748,3354,559,131,559,2687,6,3.2,1506122250,1279362147,896462789,336887228,437006714
161,3,21.5,21,13,16,27,812,748,1664,208,85,208,1774,8,3.4,1506122250,1279362147,896462789,336887228,437006714
162,3,21.5,24.5,9,20,17,812,769,900,180,75,180,1166,5,3.4,1506122250,1279362147,896462789,336887228,437006714
163,1,42,44.5,27,33,25,847,749,7128,891,145,891,3891,8,3.2,1506122250,1279362147,896462789,336887228,437006714
164,1,35.5,44.5,24,26,16,889,749,3120,624,116,624,2224,5,3.2,1506122250,1279362147,896462789,336887228,437006714
165,1,29,30,17,21,16,1007,742,1785,357,92,357,1573,5,3.2,1506122250,1279362147,896462789,336887228,437006714
166,3,29,21.5,25,21,20,1007,772,3150,525,112,525,2365,6,3.4,1506122250,1279362147,896462789,336887228,437006714
167,3,37,51.5,18,37,13,1036,742,2664,666,123,666,2096,4,3.4,1506122250,1279362147,896462789,336887228,437006714
168,1,42,31,30,26,16,1086.5,739,3900,780,128,780,2572,5,3.2,1506122250,1279362147,896462789,336887228,437006714
169,1,42,23.5,34,23,16,1086.5,770,3910,782,130,782,2606,5,3.2,1506122250,1279362147,896462789,336887228,437006714
170,2,33.5,54.5,23,37,50,1128.5,739,11063,851,170,851,6851,13,3.9,1506122250,1279362147,896462789,336887228,437006714
171,1,21,24,19,19,16,1169,738,1805,361,92,361,1577,5,3.2,1506122250,1279362147,896462789,336887228,437006714
172,1,28,24,15,18,16,1190,738,1350,270,82,270,1326,5,3.2,1506122250,1279362147,896462789,336887228,437006714
173,3,49,31.5,30,25,13,1169,762,3000,750,123,750,2180,4,3.4,1506122250,1279362147,896462789,336887228,437006714
174,5,55.5,55.5,52,36,8,1218,738,3744,1872,184,1872,3280,2,4,1506122250,1279362147,896462789,336887228,437006714
175,1,53,45.5,42,30,28,1287,748,11340,1260,172,1260,5292,9,3.2,1506122250,1279362147,896462789,336887228,437006714
176,3,22,45.5,17,26,17,1340,748,2210,442,103,442,1904,5,3.4,1506122250,1279362147,896462789,336887228,437006714
177,3,31,45.5,14,28,34,1362,748,3920,392,118,392,3248,10,3.4,1506122250,1279362147,896462789,336887228,437006714
178,1,24,38,19,26,16,735,807,2470,494,106,494,1934,5,3.2,1506122250,1279362147,896462789,336887228,437006714
179,1,51.5,38.5,38,25,12,735,845,3800,950,138,950,2462,4,3.2,1506122250,1279362147,896462789,336887228,437006714
180,1,45.5,62.5,34,45,35,735,890.5,16830,1530,193,1530,7060,11,3.2,1506122250,1279362147,896462789,336887228,437006714
181,5,66,38,56,23,12,1407,807,3864,1288,170,1288,3184,3,4,1506122250,1279362147,896462789,336887228,437006714
182,5,66,34.5,61,28,12,1407,845,5124,1708,190,1708,3844,3,4,1506122250,1279362147,896462789,336887228,437006714
183,5,66,39,65,32,12,1407,886.5,6240,2080,206,2080,4408,3,4,1506122250,1279362147,896462789,336887228,437006714
184,5,66,27.5,50,17,12,1407,925.5,2550,850,146,850,2458,3,4,1506122250,1279362147,896462789,336887228,437006714
185,3,18,34,12,27,17,734,972.5,1620,324,95,324,1650,5,3.4,1506122250,1279362147,896462789,336887228,437006714
186,3,25.5,34,12,16,13,752,972.5,768,192,69,192,920,4,3.4,1506122250,1279362147,896462789,336887228,437006714
187,3,22,41.5,18,32,13,734,1006.5,2304,576,113,576,1876,4,3.4,1506122250,1279362147,896462789,336887228,437006714
188,3,21.5,23,9,20,17,756,1006.5,900,180,75,180,1166,5,3.4,1506122250,1279362147,896462789,336887228,437006714
189,3,21.5,18.5,17,16,13,756,1029.5,1088,272,79,272,1130,4,3.4,1506122250,1279362147,896462789,336887228,437006714
190,5,56,52.5,50,36,12,734,1055,5400,1800,184,1800,3864,3,4,1506122250,1279362147,896462789,336887228,437006714
191,1,43.5,52.5,40,49,16,790,1055,9800,1960,194,1960,4808,5,3.2,1506122250,1279362147,896462789,336887228,437006714
192,4,33,62.5,20,43,42,1407,972.5,12040,860,168,860,6152,14,3,1506122250,1279362147,896462789,336887228,437006714
193,3,13,33,7,25,17,1440,972.5,875,175,81,175,1263,5,3.4,1506122250,1279362147,896462789,336887228,437006714
194,3,20,33,12,27,13,1453,972.5,1296,324,91,324,1338,4,3.4,1506122250,1279362147,896462789,336887228,437006714
195,3,33,29.5,17,20,13,1440,1005.5,1360,340,87,340,1302,4,3.4,1506122250,1279362147,896462789,336887228,437006714
196,2,83.5,64,67,47,42,750,1128,34639,3149,270,3149,12725,11,3.9,1506122250,1279362147,896462789,336887228,437006714
197,2,66,64,48,53,42,1407,1128,27984,2544,244,2544,11028,11,3.9,1506122250,1279362147,896462789,336887228,437006714
198,3,46.5,42.5,33,31,13,740,1252,4092,1023,141,1023,2687,4,3.4,1506122250,1279362147,896462789,336887228,437006714
199,1,41.5,39.5,32,25,16,740,1353.5,4000,800,130,800,2624,5,3.2,1506122250,1279362147,896462789,336887228,437006714
200,3,29,39,11,22,13,1407,1207,968,242,79,242,1100,4,3.4,1506122250,1279362147,896462789,336887228,437006714
201,3,37,22,26,16,13,1436,1207,1664,416,97,416,1508,4,3.4,1506122250,1279362147,896462789,336887228,437006714
202,3,37,17,19,16,20,1436,1229,1824,304,90,304,1704,6,3.4,1506122250,1279362147,896462789,336887228,437006714
203,3,27,45.5,18,37,13,1407,1246,2664,666,123,666,2096,4,3.4,1506122250,1279362147,896462789,336887228,437006714
204,3,39,20,31,18,20,1434,1246,3348,558,118,558,2518,6,3.4,1506122250,1279362147,896462789,336887228,437006714
205,1,39,25.5,28,19,19,1434,1266,3192,532,113,532,2318,6,3.2,1506122250,1279362147,896462789,336887228,437006714
206,5,66,38.5,53,24,8,1407,1298.5,2544,1272,162,1272,2504,2,4,1506122250,1279362147,896462789,336887228,437006714
207,5,66,49,51,34,8,1407,1344,3468,1734,178,1734,3094,2,4,1506122250,1279362147,896462789,336887228,437006714
208,3,43,45,24,37,13,760,1458.5,3552,888,135,888,2474,4,3.4,1506122250,1279362147,896462789,336887228,437006714
209,3,30.5,45,23,26,13,803,1458.5,2392,598,111,598,1872,4,3.4,1506122250,1279362147,896462789,336887228,437006714
210,3,23,42,14,35,13,912.5,1462.5,1960,490,111,490,1764,4,3.4,1506122250,1279362147,896462789,336887228,437006714
211,1,25,42,19,37,16,935.5,1462.5,3515,703,128,703,2495,5,3.2,1506122250,1279362147,896462789,336887228,437006714
212,3,32.5,42,23,33,27,960.5,1462.5,6072,759,139,759,3783,8,3.4,1506122250,1279362147,896462789,336887228,437006714
213,5,66,40,58,26,12,1407,1407,4524,1508,180,1508,3524,3,4,1506122250,1279362147,896462789,336887228,437006714
214,3,36,38.5,29,35,13,1407,1447,4060,1015,141,1015,2679,4,3.4,1506122250,1279362147,896462789,336887228,437006714
215,3,30,38.5,22,19,13,1443,1447,1672,418,95,418,1484,4,3.4,1506122250,1279362147,896462789,336887228,437006714
216,1,52,38.5,38,25,12,701,1461,3800,950,138,950,2462,4,3.2,1506122250,1279362147,896462789,336887228,437006714
217,1,30,45.5,29,26,32,1086.5,1489.5,7540,754,142,754,4274,10,3.2,1506122250,1279362147,896462789,336887228,437006714
218,1,43.5,21,40,19,19,1116.5,1489.5,4560,760,137,760,3002,6,3.2,1506122250,1279362147,896462789,336887228,437006714
