ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
27,3,32.5,37.5,16,23,13,926.9999999999999,981,1472,368,91,368,1382,4,3.4,987504367,259538556,1221879416,266436615,179039144
28,3,41.5,32,26,17,13,1147,947,1768,442,99,442,1560,4,3.4,987504367,259538556,1221879416,266436615,179039144
29,3,41.5,39.5,25,30,13,1147,979,3000,750,123,750,2180,4,3.4,987504367,259538556,1221879416,266436615,179039144
30,3,24.5,23,20,20,20,1103,1170.5,2400,400,100,400,2000,6,3.4,987504367,259538556,1221879416,266436615,179039144
31,3,24.5,18,22,16,13,1103,1193.5,1408,352,89,352,1340,4,3.4,987504367,259538556,1221879416,266436615,179039144
32,3,48.5,41.5,29,26,20,1079,1211.5,4524,754,130,754,2954,6,3.4,987504367,259538556,1221879416,266436615,179039144
33,3,36.5,24,23,20,27,1032.5,1267,3680,460,113,460,2782,8,3.4,987504367,259538556,1221879416,266436615,179039144
34,3,36.5,19,19,18,17,1032.5,1291,1710,342,91,342,1600,5,3.4,987504367,259538556,1221879416,266436615,179039144
35,4,36.5,37.5,26,25,51,1032.5,1310,11050,650,153,650,5852,17,3,987504367,259538556,1221879416,266436615,179039144
36,4,40.5,38,26,25,51,1147,1107,11050,650,153,650,5852,17,3,987504367,259538556,1221879416,266436615,179039144
37,3,20,33,11,26,13,1032.5,1013.5,1144,286,87,286,1248,4,3.4,987504367,259538556,1221879416,266436615,179039144
38,3,29.5,33,24,29,17,1052.5,1013.5,3480,696,123,696,2498,5,3.4,987504367,259538556,1221879416,266436615,179039144
39,3,21,46.5,12,34,13,1032.5,1046.5,1632,408,105,408,1604,4,3.4,987504367,259538556,1221879416,266436615,179039144
40,3,28.5,46.5,15,29,13,1053.5,1046.5,1740,435,101,435,1579,4,3.4,987504367,259538556,1221879416,266436615,179039144
41,3,23,29,13,28,17,1147,1025.5,1820,364,99,364,1758,5,3.4,987504367,259538556,1221879416,266436615,179039144
42,3,25.5,29,8,23,17,1170,1025.5,920,184,79,184,1238,5,3.4,987504367,259538556,1221879416,266436615,179039144
43,3,48.5,38.5,33,31,30,1147,1054.5,9207,1023,158,1023,4863,9,3.4,987504367,259538556,1221879416,266436615,179039144
44,3,19,18,18,17,13,942.9999999999999,1025.5,1224,306,83,306,1216,4,3.4,987504367,259538556,1221879416,266436615,179039144
45,3,15,33.5,9,31,17,926.9999999999999,1059.5,1395,279,97,279,1639,5,3.4,987504367,259538556,1221879416,266436615,179039144
46,3,20,33.5,18,23,17,941.9999999999999,1059.5,2070,414,99,414,1808,5,3.4,987504367,259538556,1221879416,266436615,179039144
47,3,51.000000000000114,28,32,20,17,961.9999999999999,1025.5,3200,640,121,640,2408,5,3.4,987504367,259538556,1221879416,266436615,179039144
48,4,27,39.5,16,29,48,961.9999999999999,1053.5,7424,464,138,464,4784,16,3,987504367,259538556,1221879416,266436615,179039144
49,3,13.000000000000114,20,12,18,13,999.9999999999999,1053.5,864,216,73,216,996,4,3.4,987504367,259538556,1221879416,266436615,179039144
50,3,24.000000000000114,19.5,22,16,13,988.9999999999999,1073.5,1408,352,89,352,1340,4,3.4,987504367,259538556,1221879416,266436615,179039144
51,3,39.5,23,33,22,23,1032.5,1170.5,5082,726,133,726,3256,7,3.4,987504367,259538556,1221879416,266436615,179039144
52,3,39.5,18,25,17,13,1032.5,1193.5,1700,425,97,425,1517,4,3.4,987504367,259538556,1221879416,266436615,179039144
53,1,39.5,41.5,35,38,16,1032.5,1211.5,6650,1330,162,1330,3666,5,3.2,987504367,259538556,1221879416,266436615,179039144
54,1,48,29,41,27,16,1032.5,947,5535,1107,152,1107,3283,5,3.2,987504367,259538556,1221879416,266436615,179039144
55,3,21,30.5,13,27,13,1032.5,976,1404,351,93,351,1391,4,3.4,987504367,259538556,1221879416,266436615,179039144
56,3,27,30.5,25,17,13,1053.5,976,1700,425,97,425,1517,4,3.4,987504367,259538556,1221879416,266436615,179039144
57,3,47,27,28,19,13,1080.5,947,2128,532,107,532,1754,4,3.4,987504367,259538556,1221879416,266436615,179039144
58,3,27,32.5,12,23,17,1080.5,974,1380,276,87,276,1466,5,3.4,987504367,259538556,1221879416,266436615,179039144
59,3,20,32.5,19,16,20,1107.5,974,1824,304,90,304,1704,6,3.4,987504367,259538556,1221879416,266436615,179039144
60,5,57.5,33,51,28,12,1195.5,947,4284,1428,170,1428,3324,3,4,987504367,259538556,1221879416,266436615,179039144
61,3,33,38.5,28,32,13,1195.5,980,3584,896,133,896,2456,4,3.4,987504367,259538556,1221879416,266436615,179039144
62,1,24.5,38.5,23,35,22,1228.5,980,5635,805,138,805,3357,7,3.2,987504367,259538556,1221879416,266436615,179039144
63,1,39.500000000000114,25,37,22,16,973.4999999999999,1179.5,4070,814,134,814,2702,5,3.2,987504367,259538556,1221879416,266436615,179039144
64,3,19,18,13,17,17,973.4999999999999,1204.5,1105,221,77,221,1241,5,3.4,987504367,259538556,1221879416,266436615,179039144
65,3,11.500000000000114,18,11,16,23,1001.4999999999999,1204.5,1232,176,77,176,1418,7,3.4,987504367,259538556,1221879416,266436615,179039144
66,3,22,30.5,13,25,13,973.4999999999999,1222.5,1300,325,89,325,1313,4,3.4,987504367,259538556,1221879416,266436615,179039144
67,3,17.500000000000114,30.5,10,25,17,995.4999999999999,1222.5,1250,250,87,250,1440,5,3.4,987504367,259538556,1221879416,266436615,179039144
68,1,44,34,32,30,16,926.9999999999999,1107,4800,960,140,960,2944,5,3.2,987504367,259538556,1221879416,266436615,179039144
69,1,44,31.5,28,31,16,926.9999999999999,1141,4340,868,134,868,2756,5,3.2,987504367,259538556,1221879416,266436615,179039144
70,1,42.000000000000114,28,33,24,16,970.9999999999999,1107,3960,792,130,792,2616,5,3.2,987504367,259538556,1221879416,266436615,179039144
71,1,42.000000000000114,37.5,33,20,16,970.9999999999999,1135,3300,660,122,660,2356,5,3.2,987504367,259538556,1221879416,266436615,179039144
72,3,24,28,15,22,23,1198,1267,2310,330,97,330,2032,7,3.4,987504367,259538556,1221879416,266436615,179039144
73,3,24,26.5,10,18,17,1198,1295,900,180,73,180,1132,5,3.4,987504367,259538556,1221879416,266436615,179039144
74,3,31,23,18,18,17,1222,1267,1620,324,89,324,1548,5,3.4,987504367,259538556,1221879416,266436615,179039144
75,3,31,31.5,20,27,17,1222,1290,2700,540,111,540,2138,5,3.4,987504367,259538556,1221879416,266436615,179039144
76,3,51.5,40,34,31,13,1076,1267,4216,1054,143,1054,2744,4,3.4,987504367,259538556,1221879416,266436615,179039144
77,5,51.5,40.5,51,33,8,1076,1307,3366,1683,176,1683,3027,2,4,987504367,259538556,1221879416,266436615,179039144
78,3,15,38.5,14,29,17,1089,1054.5,2030,406,103,406,1868,5,3.4,987504367,259538556,1221879416,266436615,179039144
79,3,40.000000000000114,38,31,22,23,972.9999999999999,1267,4774,682,129,682,3120,7,3.4,987504367,259538556,1221879416,266436615,179039144
80,3,19,28.5,12,18,13,972.9999999999999,1305,864,216,73,216,996,4,3.4,987504367,259538556,1221879416,266436615,179039144
81,3,21.000000000000114,28.5,21,25,13,991.9999999999999,1305,2100,525,105,525,1721,4,3.4,987504367,259538556,1221879416,266436615,179039144
82,1,39.5,23,33,20,16,926.9999999999999,1179.5,3300,660,122,660,2356,5,3.2,987504367,259538556,1221879416,266436615,179039144
83,3,39.5,20,23,17,17,926.9999999999999,1202.5,1955,391,97,391,1751,5,3.4,987504367,259538556,1221879416,266436615,179039144
84,3,39.5,30.5,32,30,20,926.9999999999999,1222.5,5760,960,144,960,3440,6,3.4,987504367,259538556,1221879416,266436615,179039144
85,1,40,40.5,30,39,16,926.9999999999999,892.5,5850,1170,154,1170,3378,5,3.2,987504367,259538556,1221879416,266436615,179039144
86,1,46.000000000000114,40.5,34,40,16,966.9999999999999,892.5,6800,1360,164,1360,3728,5,3.2,987504367,259538556,1221879416,266436615,179039144
87,1,25,48.5,14,36,16,1032.5,884.5,2520,504,116,504,2104,5,3.2,987504367,259538556,1221879416,266436615,179039144
88,3,13,23,12,20,17,1057.5,884.5,1200,240,81,240,1328,5,3.4,987504367,259538556,1221879416,266436615,179039144
89,3,12,23,7,20,17,1070.5,884.5,700,140,71,140,1058,5,3.4,987504367,259538556,1221879416,266436615,179039144
90,3,25,25.5,7,23,13,1057.5,907.5,644,161,73,161,941,4,3.4,987504367,259538556,1221879416,266436615,179039144
91,3,45,20,32,19,17,1082.5,884.5,3040,608,119,608,2342,5,3.4,987504367,259538556,1221879416,266436615,179039144
92,1,25,28.5,19,27,12,1082.5,904.5,2052,513,104,513,1617,4,3.2,987504367,259538556,1221879416,266436615,179039144
93,3,20,28.5,19,16,17,1107.5,904.5,1520,304,87,304,1494,5,3.4,987504367,259538556,1221879416,266436615,179039144
94,3,30,36,24,17,27,853.5,1030.5,3264,408,109,408,2622,8,3.4,987504367,259538556,1221879416,266436615,179039144
95,4,29.499999999999886,36,19,24,54,883.5,1030.5,8208,456,140,456,5100,18,3,987504367,259538556,1221879416,266436615,179039144
96,3,31,26.5,14,22,17,853.5,1066.5,1540,308,89,308,1532,5,3.4,987504367,259538556,1221879416,266436615,179039144
97,1,28.499999999999886,26.5,20,26,16,884.5,1066.5,2600,520,108,520,1992,5,3.2,987504367,259538556,1221879416,266436615,179039144
98,3,31,41,30,28,13,1267,947,3360,840,129,840,2348,4,3.4,987504367,259538556,1221879416,266436615,179039144
99,3,35,41,24,31,13,1298,947,2976,744,123,744,2174,4,3.4,987504367,259538556,1221879416,266436615,179039144
100,1,30,38.5,15,31,16,1267,988,2325,465,108,465,1937,5,3.2,987504367,259538556,1221879416,266436615,179039144
101,1,36,38.5,35,38,16,1297,988,6650,1330,162,1330,3666,5,3.2,987504367,259538556,1221879416,266436615,179039144
102,3,33,40,21,24,27,851.5,1174.5,4032,504,117,504,2934,8,3.4,987504367,259538556,1221879416,266436615,179039144
103,3,28.499999999999886,40,28,32,13,884.5,1174.5,3584,896,133,896,2456,4,3.4,987504367,259538556,1221879416,266436615,179039144
104,1,25,38.5,14,32,22,851.5,1214.5,3136,448,114,448,2472,7,3.2,987504367,259538556,1221879416,266436615,179039144
105,3,36.499999999999886,38.5,19,31,27,876.5,1214.5,4712,589,127,589,3289,8,3.4,987504367,259538556,1221879416,266436615,179039144
106,5,66,37,56,26,12,1267,1107,4368,1456,176,1456,3424,3,4,987504367,259538556,1221879416,266436615,179039144
107,5,66,34.5,62,20,8,1267,1144,2480,1240,172,1240,2552,2,4,987504367,259538556,1221879416,266436615,179039144
108,3,44.5,43,26,31,34,926.9999999999999,1340.5,8060,806,148,806,4682,10,3.4,987504367,259538556,1221879416,266436615,179039144
109,3,44.5,29.5,25,27,13,926.9999999999999,1383.5,2700,675,117,675,2027,4,3.4,987504367,259538556,1221879416,266436615,179039144
110,3,34.500000000000114,30.5,25,28,20,978.4999999999999,1382.5,4200,700,126,700,2820,6,3.4,987504367,259538556,1221879416,266436615,179039144
111,3,24,46,22,32,13,1147,1328.5,2816,704,121,704,2108,4,3.4,987504367,259538556,1221879416,266436615,179039144
112,1,27.5,46,14,34,19,1171,1328.5,2856,476,115,476,2300,6,3.2,987504367,259538556,1221879416,266436615,179039144
113,1,51.5,38.5,32,33,12,1147,1374.5,4224,1056,142,1056,2616,4,3.2,987504367,259538556,1221879416,266436615,179039144
114,4,47.5,41,30,28,39,1205.5,1328.5,10920,840,155,840,5364,13,3,987504367,259538556,1221879416,266436615,179039144
115,3,27,43.5,16,28,23,1205.5,1369.5,3136,448,111,448,2472,7,3.4,987504367,259538556,1221879416,266436615,179039144
116,3,37,40,22,26,34,1267,1267,5720,572,130,572,3836,10,3.4,987504367,259538556,1221879416,266436615,179039144
117,3,29,40,15,28,13,1304,1267,1680,420,99,420,1538,4,3.4,987504367,259538556,1221879416,266436615,179039144
118,5,66,35.5,52,35,12,1267,1307,5460,1820,186,1820,3908,3,4,987504367,259538556,1221879416,266436615,179039144
119,2,66,63.5,52,45,70,1267,1349.5,42120,2340,264,2340,15920,18,3.9,987504367,259538556,1221879416,266436615,179039144
120,1,39,46.5,20,42,16,832.5,827,4200,840,140,840,2824,5,3.2,987504367,259538556,1221879416,266436615,179039144
121,3,17,18,13,16,17,871.5,827,1040,208,75,208,1194,5,3.4,987504367,259538556,1221879416,266436615,179039144
122,3,24.499999999999886,18,24,17,23,888.5,827,2856,408,105,408,2294,7,3.4,987504367,259538556,1221879416,266436615,179039144
123,4,35,52.5,21,37,45,832.5,880.5,11655,777,161,777,5997,15,3,987504367,259538556,1221879416,266436615,179039144
124,1,45.499999999999886,52.5,36,48,25,867.5,880.5,13824,1728,193,1728,5928,8,3.2,987504367,259538556,1221879416,266436615,179039144
125,1,38.000000000000114,58.5,27,44,16,974.9999999999999,827,5940,1188,158,1188,3460,5,3.2,987504367,259538556,1221879416,266436615,179039144
126,1,56,50.5,37,49,25,1032.5,827,14504,1813,197,1813,6113,8,3.2,987504367,259538556,1221879416,266436615,179039144
127,3,17,24,14,17,17,1088.5,827,1190,238,79,238,1292,5,3.4,987504367,259538556,1221879416,266436615,179039144
128,3,22,24,21,21,17,1105.5,827,2205,441,101,441,1869,5,3.4,987504367,259538556,1221879416,266436615,179039144
129,3,39,26.5,33,22,13,1088.5,851,2904,726,123,726,2156,4,3.4,987504367,259538556,1221879416,266436615,179039144
130,5,53.5,36,50,22,12,1147,851,3300,1100,156,1100,2828,3,4,987504367,259538556,1221879416,266436615,179039144
131,3,28,46,20,32,23,1147,887,4480,640,127,640,3032,7,3.4,987504367,259538556,1221879416,266436615,179039144
132,3,25.5,46,22,32,13,1175,887,2816,704,121,704,2108,4,3.4,987504367,259538556,1221879416,266436615,179039144
133,1,45.5,50,26,45,16,1207.5,827,5850,1170,158,1170,3442,5,3.2,987504367,259538556,1221879416,266436615,179039144
134,1,45.5,29,30,18,25,1207.5,877,4320,540,121,540,2940,8,3.2,987504367,259538556,1221879416,266436615,179039144
135,3,45.5,27,26,22,13,1207.5,906,2288,572,109,572,1820,4,3.4,987504367,259538556,1221879416,266436615,179039144
136,3,31,27,25,17,17,1267,827,2125,425,101,425,1853,5,3.4,987504367,259538556,1221879416,266436615,179039144
137,3,31,32.5,28,19,13,1267,854,2128,532,107,532,1754,4,3.4,987504367,259538556,1221879416,266436615,179039144
138,3,35,29,30,23,13,1298,827,2760,690,119,690,2068,4,3.4,987504367,259538556,1221879416,266436615,179039144
139,1,35,30.5,21,23,22,1298,856,3381,483,110,483,2419,7,3.2,987504367,259538556,1221879416,266436615,179039144
140,5,72.49999999999989,36,64,33,12,840.5,947,6336,2112,206,2112,4440,3,4,987504367,259538556,1221879416,266436615,179039144
141,5,72.49999999999989,40.5,58,27,8,840.5,983,3132,1566,178,1566,2926,2,4,987504367,259538556,1221879416,266436615,179039144
142,1,47,60.5,37,50,16,833.5,1107,9250,1850,190,1850,4634,5,3.2,987504367,259538556,1221879416,266436615,179039144
143,3,32.499999999999886,26,19,23,23,880.5,1107,3059,437,107,437,2369,7,3.4,987504367,259538556,1221879416,266436615,179039144
144,3,32.499999999999886,34.5,20,28,13,880.5,1133,2240,560,109,560,1808,4,3.4,987504367,259538556,1221879416,266436615,179039144
145,3,35,35.5,30,34,13,832.5,1304,4080,1020,141,1020,2684,4,3.4,987504367,259538556,1221879416,266436615,179039144
146,3,21,23,16,19,17,867.5,1267,1520,304,87,304,1494,5,3.4,987504367,259538556,1221879416,266436615,179039144
147,3,24.499999999999886,41,10,25,13,888.5,1267,1000,250,83,250,1160,4,3.4,987504367,259538556,1221879416,266436615,179039144
148,2,66.49999999999989,66.5,48,47,42,846.5,1346.5,24816,2256,232,2256,10236,11,3.9,987504367,259538556,1221879416,266436615,179039144
149,5,55,46,51,31,12,1352.5,827,4743,1581,176,1581,3549,3,4,987504367,259538556,1221879416,266436615,179039144
150,1,55,60,37,59,16,1352.5,873,10915,2183,208,2183,5255,5,3.2,987504367,259538556,1221879416,266436615,179039144
151,2,55,61.5,36,46,50,1352.5,947,21528,1656,214,1656,9856,13,3.9,987504367,259538556,1221879416,266436615,179039144
152,5,55,35,51,30,8,1352.5,1015.5,3060,1530,170,1530,2826,2,4,987504367,259538556,1221879416,266436615,179039144
153,5,55,42.5,51,34,8,1352.5,1050.5,3468,1734,178,1734,3094,2,4,987504367,259538556,1221879416,266436615,179039144
154,3,23,20,12,18,17,1352.5,1107,1080,216,77,216,1236,5,3.4,987504367,259538556,1221879416,266436615,179039144
155,3,23,19,18,17,13,1352.5,1127,1224,306,83,306,1216,4,3.4,987504367,259538556,1221879416,266436615,179039144
156,3,26,17,11,16,23,1352.5,1146,1232,176,77,176,1418,7,3.4,987504367,259538556,1221879416,266436615,179039144
157,3,26,24.5,13,23,17,1352.5,1163,1495,299,89,299,1523,5,3.4,987504367,259538556,1221879416,266436615,179039144
158,3,29,18,23,17,17,1378.5,1146,1955,391,97,391,1751,5,3.4,987504367,259538556,1221879416,266436615,179039144
159,3,29,23.5,26,18,13,1378.5,1164,1872,468,101,468,1612,4,3.4,987504367,259538556,1221879416,266436615,179039144
160,1,55,27,38,26,19,1352.5,1194.5,5928,988,147,988,3420,6,3.2,987504367,259538556,1221879416,266436615,179039144
161,1,55,31.5,37,22,16,1352.5,1221.5,4070,814,134,814,2702,5,3.2,987504367,259538556,1221879416,266436615,179039144
162,5,55,41,51,28,12,1352.5,1267,4284,1428,170,1428,3324,3,4,987504367,259538556,1221879416,266436615,179039144
163,3,24,32.5,17,22,13,1383.5,1308,1496,374,91,374,1388,4,3.4,987504367,259538556,1221879416,266436615,179039144
164,3,23,31,18,22,13,1384.5,1347.5,1584,396,93,396,1436,4,3.4,987504367,259538556,1221879416,266436615,179039144
165,3,30,34.5,11,26,23,1352.5,1378.5,2002,286,97,286,1988,7,3.4,987504367,259538556,1221879416,266436615,179039144
166,1,25,34.5,13,33,16,1382.5,1378.5,2145,429,108,429,1901,5,3.2,987504367,259538556,1221879416,266436615,179039144
167,3,18,24,12,21,17,767,757,1260,252,83,252,1374,5,3.4,987504367,259538556,1221879416,266436615,179039144
168,3,14,24,10,18,17,785,757,900,180,73,180,1132,5,3.4,987504367,259538556,1221879416,266436615,179039144
169,1,32,32.5,24,28,16,767,781,3360,672,120,672,2336,5,3.2,987504367,259538556,1221879416,266436615,179039144
170,1,47.5,56.5,37,45,16,799,757,8325,1665,180,1665,4289,5,3.2,987504367,259538556,1221879416,266436615,179039144
171,1,59.499999999999886,56.5,40,42,32,853.5,757,16800,1680,196,1680,6928,10,3.2,987504367,259538556,1221879416,266436615,179039144
172,3,27,27,18,17,13,1267,753,1224,306,83,306,1216,4,3.4,987504367,259538556,1221879416,266436615,179039144
173,1,27,33.5,20,33,16,1267,780,3300,660,122,660,2356,5,3.2,987504367,259538556,1221879416,266436615,179039144
174,3,39,28,21,25,13,1294,753,2100,525,105,525,1721,4,3.4,987504367,259538556,1221879416,266436615,179039144
175,1,39,32.5,27,21,16,1294,781,2835,567,112,567,2103,5,3.2,987504367,259538556,1221879416,266436615,179039144
176,1,28,43.5,24,28,16,767,889.5,3360,672,120,672,2336,5,3.2,987504367,259538556,1221879416,266436615,179039144
177,3,30.5,43.5,13,36,27,795,889.5,3744,468,125,468,3114,8,3.4,987504367,259538556,1221879416,266436615,179039144
178,3,28,37,24,34,13,767,947,3264,816,129,816,2324,4,3.4,987504367,259538556,1221879416,266436615,179039144
179,3,38.5,37,28,18,13,795,947,2016,504,105,504,1700,4,3.4,987504367,259538556,1221879416,266436615,179039144
180,3,26,39.5,22,28,17,767,984,3080,616,117,616,2316,5,3.4,987504367,259538556,1221879416,266436615,179039144
181,3,40.5,39.5,34,31,30,793,984,9486,1054,160,1054,4954,9,3.4,987504367,259538556,1221879416,266436615,179039144
182,1,45,28,27,26,16,767,1030.5,3510,702,122,702,2398,5,3.2,987504367,259538556,1221879416,266436615,179039144
183,1,45,34.5,34,23,16,767,1058.5,3910,782,130,782,2606,5,3.2,987504367,259538556,1221879416,266436615,179039144
184,3,20,27,13,16,17,812,1030.5,1040,208,75,208,1194,5,3.4,987504367,259538556,1221879416,266436615,179039144
185,3,14.5,27,13,23,17,832,1030.5,1495,299,89,299,1523,5,3.4,987504367,259538556,1221879416,266436615,179039144
186,3,34.5,35.5,30,35,23,812,1057.5,7350,1050,153,1050,4040,7,3.4,987504367,259538556,1221879416,266436615,179039144
187,5,59.5,30,54,22,8,767,1107,2376,1188,160,1188,2404,2,4,987504367,259538556,1221879416,266436615,179039144
188,3,29,30.5,12,18,17,767,1137,1080,216,77,216,1236,5,3.4,987504367,259538556,1221879416,266436615,179039144
189,1,30.5,30.5,18,21,16,796,1137,1890,378,94,378,1626,5,3.2,987504367,259538556,1221879416,266436615,179039144
190,3,19,34.5,18,22,13,767,1174.5,1584,396,93,396,1436,4,3.4,987504367,259538556,1221879416,266436615,179039144
191,1,18,34.5,17,33,19,786,1174.5,3366,561,119,561,2461,6,3.2,987504367,259538556,1221879416,266436615,179039144
192,1,40.5,34.5,26,32,32,804,1174.5,8320,832,148,832,4544,10,3.2,987504367,259538556,1221879416,266436615,179039144
193,3,35,37,32,18,13,767,1216,2304,576,113,576,1876,4,3.4,987504367,259538556,1221879416,266436615,179039144
194,3,42.5,37,33,22,13,802,1216,2904,726,123,726,2156,4,3.4,987504367,259538556,1221879416,266436615,179039144
195,5,58.5,36,57,26,12,767,1267,4446,1482,178,1482,3474,3,4,987504367,259538556,1221879416,266436615,179039144
196,5,58.5,36.5,58,35,12,767,1303,6090,2030,198,2030,4262,3,4,987504367,259538556,1221879416,266436615,179039144
197,3,16,29,10,23,17,767,1346.5,1150,230,83,230,1352,5,3.4,987504367,259538556,1221879416,266436615,179039144
198,3,31,37.5,17,22,13,767,1375.5,1496,374,91,374,1388,4,3.4,987504367,259538556,1221879416,266436615,179039144
199,3,17,30,16,22,17,798,1346.5,1760,352,93,352,1644,5,3.4,987504367,259538556,1221879416,266436615,179039144
200,3,24.5,30,9,27,23,815,1346.5,1701,243,95,243,1899,7,3.4,987504367,259538556,1221879416,266436615,179039144
201,3,17,36.5,7,20,17,798,1376.5,700,140,71,140,1058,5,3.4,987504367,259538556,1221879416,266436615,179039144
202,1,24.5,36.5,21,25,16,815,1376.5,2625,525,108,525,1997,5,3.2,987504367,259538556,1221879416,266436615,179039144
203,5,74.5,31,69,18,12,767,1426.5,3726,1242,186,1242,3330,3,4,987504367,259538556,1221879416,266436615,179039144
204,4,40,47.5,22,30,42,767,1457.5,9240,660,146,660,5028,14,3,987504367,259538556,1221879416,266436615,179039144
205,3,34.5,47.5,16,28,23,807,1457.5,3136,448,111,448,2472,7,3.4,987504367,259538556,1221879416,266436615,179039144
206,5,64.49999999999989,36,63,21,8,848.5,1426.5,2646,1323,176,1323,2667,2,4,987504367,259538556,1221879416,266436615,179039144
207,3,34,17,32,16,17,848.5,1462.5,2560,512,113,512,2144,5,3.4,987504367,259538556,1221879416,266436615,179039144
208,3,18,25.5,14,25,17,848.5,1479.5,1750,350,95,350,1676,5,3.4,987504367,259538556,1221879416,266436615,179039144
209,3,16,25.5,14,23,17,866.5,1479.5,1610,322,91,322,1580,5,3.4,987504367,259538556,1221879416,266436615,179039144
210,3,30.499999999999886,42.5,13,23,13,882.5,1462.5,1196,299,85,299,1235,4,3.4,987504367,259538556,1221879416,266436615,179039144
211,3,36.5,49,22,30,30,926.9999999999999,1426.5,5940,660,134,660,3780,9,3.4,987504367,259538556,1221879416,266436615,179039144
212,3,36.5,33.5,22,32,13,926.9999999999999,1475.5,2816,704,121,704,2108,4,3.4,987504367,259538556,1221879416,266436615,179039144
213,3,42.500000000000114,47,28,32,17,970.4999999999999,1426.5,4480,896,137,896,2936,5,3.4,987504367,259538556,1221879416,266436615,179039144
214,3,21,35.5,17,31,13,970.4999999999999,1473.5,2108,527,109,527,1775,4,3.4,987504367,259538556,1221879416,266436615,179039144
215,3,21.500000000000114,35.5,21,17,30,991.4999999999999,1473.5,3213,357,106,357,2637,9,3.4,987504367,259538556,1221879416,266436615,179039144
