ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
24,5,63.5,43,57,25,12,1068,987,4275,1425,176,1425,3393,3,4,334588819,12113583711,238599818,1346487606,111174734
25,5,63.5,43,56,31,12,1068,1030,5208,1736,186,1736,3824,3,4,334588819,12113583711,238599818,1346487606,111174734
26,2,60.5,55,42,39,109,1068,912.5,45864,1638,271,1638,19296,28,3.9,334588819,12113583711,238599818,1346487606,111174734
27,5,65.5,37,59,19,8,1068,1160,2242,1121,164,1121,2369,2,4,334588819,12113583711,238599818,1346487606,111174734
28,1,28,30.5,21,23,22,1068,1197,3381,483,110,483,2419,7,3.2,334588819,12113583711,238599818,1346487606,111174734
29,1,37.5,30.5,31,27,35,1096,1197,9207,837,151,837,4897,11,3.2,334588819,12113583711,238599818,1346487606,111174734
30,3,18,32,15,25,30,1232.5,1152,3375,375,110,375,2775,9,3.4,334588819,12113583711,238599818,1346487606,111174734
31,1,21.5,32,21,27,35,1250.5,1152,6237,567,131,567,3927,11,3.2,334588819,12113583711,238599818,1346487606,111174734
32,4,39.5,43.5,27,26,81,1232.5,1184,18954,702,187,702,9288,27,3,334588819,12113583711,238599818,1346487606,111174734
33,5,73.5,40.5,61,24,12,1138.5,1032.5,4392,1464,182,1464,3504,3,4,334588819,12113583711,238599818,1346487606,111174734
34,2,51,55,33,38,105,1232.5,912.5,33858,1254,247,1254,16164,27,3.9,334588819,12113583711,238599818,1346487606,111174734
35,4,44,55,29,42,81,1283.5,912.5,32886,1218,223,1218,12720,27,3,334588819,12113583711,238599818,1346487606,111174734
36,1,51.5,35,37,26,32,867,987,9620,962,158,962,4994,10,3.2,334588819,12113583711,238599818,1346487606,111174734
37,2,51.5,51,34,36,85,867,1022,26928,1224,225,1224,13124,22,3.9,334588819,12113583711,238599818,1346487606,111174734
38,3,38.5,20,29,19,34,1289,987,5510,551,130,551,3815,10,3.4,334588819,12113583711,238599818,1346487606,111174734
39,1,38.5,21,38,20,28,1289,1007,6840,760,144,760,4008,9,3.2,334588819,12113583711,238599818,1346487606,111174734
40,4,38.5,45,23,33,72,1289,1028,18216,759,184,759,8823,24,3,334588819,12113583711,238599818,1346487606,111174734
41,4,40.5,38,24,25,75,903,1092.5,15000,600,173,600,7950,25,3,334588819,12113583711,238599818,1346487606,111174734
42,4,40.5,38.5,22,27,54,903,1130.5,10692,594,152,594,5886,18,3,334588819,12113583711,238599818,1346487606,111174734
43,2,76.5,51.5,59,38,117,867,1176,67260,2242,311,2242,24940,30,3.9,334588819,12113583711,238599818,1346487606,111174734
44,2,40,52.5,23,39,113,1232.5,1092.5,26013,897,237,897,14909,29,3.9,334588819,12113583711,238599818,1346487606,111174734
45,2,55,52.5,42,39,109,1272.5,1092.5,45864,1638,271,1638,19296,28,3.9,334588819,12113583711,238599818,1346487606,111174734
46,3,48.5,44,29,34,34,1279,1152,9860,986,160,986,5270,10,3.4,334588819,12113583711,238599818,1346487606,111174734
47,3,48.5,31.5,33,27,34,1279,1196,8910,891,154,891,4971,10,3.4,334588819,12113583711,238599818,1346487606,111174734
48,2,35.5,69.5,23,59,78,867,1247,27140,1357,242,1357,14149,20,3.9,334588819,12113583711,238599818,1346487606,111174734
49,2,46.5,69.5,29,58,109,867,1323.5,47096,1682,283,1682,20648,28,3.9,334588819,12113583711,238599818,1346487606,111174734
50,2,45,69.5,31,51,113,920.5,1323.5,45849,1581,277,1581,20113,29,3.9,334588819,12113583711,238599818,1346487606,111174734
51,4,32,62.5,18,46,69,972.5,1330.5,19044,828,197,828,9660,23,3,334588819,12113583711,238599818,1346487606,111174734
52,2,48.5,62.5,31,51,113,1004.5,1330.5,45849,1581,277,1581,20113,29,3.9,334588819,12113583711,238599818,1346487606,111174734
53,2,74.5,67.5,58,52,117,1068,1325.5,90480,3016,337,3016,28756,30,3.9,334588819,12113583711,238599818,1346487606,111174734
54,2,62.5,67.5,48,50,113,1149.5,1325.5,69600,2400,309,2400,24548,29,3.9,334588819,12113583711,238599818,1346487606,111174734
55,4,50.5,44,31,29,63,1232.5,1315.5,18879,899,183,899,8459,21,3,334588819,12113583711,238599818,1346487606,111174734
56,4,37.5,36,25,25,72,1290,1315.5,15000,625,172,625,7825,24,3,334588819,12113583711,238599818,1346487606,111174734
57,4,37.5,41.5,22,25,81,1290,1351.5,14850,550,175,550,8164,27,3,334588819,12113583711,238599818,1346487606,111174734
58,2,45.5,65.5,33,52,93,867,822,41184,1716,263,1716,17526,24,3.9,334588819,12113583711,238599818,1346487606,111174734
59,2,80.5,68.5,65,53,117,972.5,819,103350,3445,353,3445,31057,30,3.9,334588819,12113583711,238599818,1346487606,111174734
60,2,69.5,64.5,58,52,117,1068,823,90480,3016,337,3016,28756,30,3.9,334588819,12113583711,238599818,1346487606,111174734
61,2,67.5,69.5,48,50,113,1144.5,818,69600,2400,309,2400,24548,29,3.9,334588819,12113583711,238599818,1346487606,111174734
62,2,67,52.5,52,36,39,1346.5,835,18720,1872,215,1872,8736,10,3.9,334588819,12113583711,238599818,1346487606,111174734
63,2,67,55,56,41,117,1346.5,912.5,68880,2296,311,2296,24994,30,3.9,334588819,12113583711,238599818,1346487606,111174734
64,5,67,46,66,29,8,1346.5,987,3828,1914,198,1914,3434,2,4,334588819,12113583711,238599818,1346487606,111174734
65,5,67,40,62,28,12,1346.5,1033,5208,1736,192,1736,3896,3,4,334588819,12113583711,238599818,1346487606,111174734
66,2,67,74.5,51,63,117,1346.5,1092.5,96390,3213,345,3213,29889,30,3.9,334588819,12113583711,238599818,1346487606,111174734
67,3,30,25,12,22,30,1346.5,1174,2376,264,98,264,2304,9,3.4,334588819,12113583711,238599818,1346487606,111174734
68,3,30,28.5,29,26,34,1346.5,1199,7540,754,144,754,4494,10,3.4,334588819,12113583711,238599818,1346487606,111174734
69,2,37,53.5,23,39,113,1376.5,1174,26013,897,237,897,14909,29,3.9,334588819,12113583711,238599818,1346487606,111174734
70,4,32,41,20,27,78,1346.5,1247,14040,540,172,540,7872,26,3,334588819,12113583711,238599818,1346487606,111174734
71,4,35,41,23,29,81,1378.5,1247,18009,667,185,667,9091,27,3,334588819,12113583711,238599818,1346487606,111174734
72,5,67,29.5,63,27,12,1346.5,1288,5103,1701,192,1701,3861,3,4,334588819,12113583711,238599818,1346487606,111174734
73,2,67,68.5,48,50,113,1346.5,1324.5,69600,2400,309,2400,24548,29,3.9,334588819,12113583711,238599818,1346487606,111174734
74,2,35,53.5,23,39,113,867,1412.5,26013,897,237,897,14909,29,3.9,334588819,12113583711,238599818,1346487606,111174734
75,1,48.5,24,30,19,32,902,1412.5,5700,570,130,570,3706,10,3.2,334588819,12113583711,238599818,1346487606,111174734
76,3,48.5,29.5,31,27,34,902,1436.5,8370,837,150,837,4781,10,3.4,334588819,12113583711,238599818,1346487606,111174734
77,2,54.5,53.5,37,38,109,1068,1412.5,39368,1406,259,1406,17756,28,3.9,334588819,12113583711,238599818,1346487606,111174734
78,3,38,28,30,27,34,1129.5,1412.5,8100,810,148,810,4686,10,3.4,334588819,12113583711,238599818,1346487606,111174734
79,4,38,39.5,22,25,81,1129.5,1440.5,14850,550,175,550,8164,27,3,334588819,12113583711,238599818,1346487606,111174734
80,2,44.5,67.5,33,54,109,1167.5,1412.5,49896,1782,283,1782,20748,28,3.9,334588819,12113583711,238599818,1346487606,111174734
81,1,44,24,31,21,22,1232.5,1412.5,4557,651,126,651,2939,7,3.2,334588819,12113583711,238599818,1346487606,111174734
82,2,51,53.5,33,38,105,1276.5,1412.5,33858,1254,247,1254,16164,27,3.9,334588819,12113583711,238599818,1346487606,111174734
83,2,67,59.5,56,41,117,1346.5,1412.5,68880,2296,311,2296,24994,30,3.9,334588819,12113583711,238599818,1346487606,111174734
84,2,75,76.5,61,58,109,772.5,752.5,99064,3538,347,3538,29480,28,3.9,334588819,12113583711,238599818,1346487606,111174734
85,2,75,51.5,56,41,117,772.5,836,68880,2296,311,2296,24994,30,3.9,334588819,12113583711,238599818,1346487606,111174734
86,4,39.5,35,22,24,81,867,752.5,14256,528,173,528,7980,27,3,334588819,12113583711,238599818,1346487606,111174734
87,3,39.5,27.5,20,23,34,867,787.5,4600,460,120,460,3384,10,3.4,334588819,12113583711,238599818,1346487606,111174734
88,2,52,62.5,39,52,105,913.5,752.5,54756,2028,287,2028,21138,27,3.9,334588819,12113583711,238599818,1346487606,111174734
89,2,80.5,59.5,64,44,85,972.5,752.5,61952,2816,301,2816,21176,22,3.9,334588819,12113583711,238599818,1346487606,111174734
90,2,40,63.5,22,48,105,1068,752.5,28512,1056,245,1056,15756,27,3.9,334588819,12113583711,238599818,1346487606,111174734
91,1,29.5,27,25,24,25,1108,752.5,4800,600,123,600,3050,8,3.2,334588819,12113583711,238599818,1346487606,111174734
92,4,29.5,36.5,19,25,63,1108,779.5,9975,475,151,475,6019,21,3,334588819,12113583711,238599818,1346487606,111174734
93,2,67.5,58.5,54,40,54,1144.5,752.5,30240,2160,242,2160,12312,14,3.9,334588819,12113583711,238599818,1346487606,111174734
94,4,45.5,38,27,26,81,1232.5,752.5,18954,702,187,702,9288,27,3,334588819,12113583711,238599818,1346487606,111174734
95,3,45.5,31.5,29,28,30,1232.5,790.5,7308,812,144,812,4232,9,3.4,334588819,12113583711,238599818,1346487606,111174734
96,4,42.5,37,28,25,78,1285,752.5,18200,700,184,700,8968,26,3,334588819,12113583711,238599818,1346487606,111174734
97,4,38,55,25,36,57,809.5,912.5,17100,900,179,900,7854,19,3,334588819,12113583711,238599818,1346487606,111174734
98,5,75,31.5,71,16,12,772.5,987,3408,1136,186,1136,3224,3,4,334588819,12113583711,238599818,1346487606,111174734
99,2,75,47.5,61,35,85,772.5,1025.5,46970,2135,277,2135,18455,22,3.9,334588819,12113583711,238599818,1346487606,111174734
100,3,39,27,28,24,34,772.5,1170,6720,672,138,672,4208,10,3.4,334588819,12113583711,238599818,1346487606,111174734
101,1,39,30.5,25,21,32,772.5,1197,5250,525,124,525,3469,10,3.2,334588819,12113583711,238599818,1346487606,111174734
102,2,36,57.5,23,39,113,811.5,1170,26013,897,237,897,14909,29,3.9,334588819,12113583711,238599818,1346487606,111174734
103,2,75,74.5,63,58,78,772.5,1318.5,73080,3654,320,3654,22530,20,3.9,334588819,12113583711,238599818,1346487606,111174734
104,2,75,56.5,56,41,117,772.5,1412.5,68880,2296,311,2296,24994,30,3.9,334588819,12113583711,238599818,1346487606,111174734
105,4,37.5,45,18,34,81,1432.5,987,16524,612,185,612,9036,27,3,334588819,12113583711,238599818,1346487606,111174734
106,4,37.5,41,19,26,78,1432.5,1032,12844,494,168,494,7514,26,3,334588819,12113583711,238599818,1346487606,111174734
107,4,34.5,35,17,24,66,867,1473,8976,408,148,408,5820,22,3,334588819,12113583711,238599818,1346487606,111174734
108,4,34.5,39.5,17,27,72,867,1508,11016,459,160,459,6795,24,3,334588819,12113583711,238599818,1346487606,111174734
109,4,42,41,30,24,81,908.5,1473,19440,720,189,720,9468,27,3,334588819,12113583711,238599818,1346487606,111174734
110,3,42,33.5,32,18,20,908.5,1514,3456,576,120,576,2576,6,3.4,334588819,12113583711,238599818,1346487606,111174734
111,1,54.5,30,40,19,16,1068,1473,3800,760,134,760,2648,5,3.2,334588819,12113583711,238599818,1346487606,111174734
112,1,54.5,44.5,43,30,32,1068,1503,12900,1290,178,1290,5962,10,3.2,334588819,12113583711,238599818,1346487606,111174734
113,2,40.5,74.5,25,57,89,1232.5,1473,32775,1425,253,1425,16021,23,3.9,334588819,12113583711,238599818,1346487606,111174734
114,2,55.5,61.5,37,42,78,1432.5,752.5,31080,1554,236,1554,13878,20,3.9,334588819,12113583711,238599818,1346487606,111174734
115,1,46.5,66.5,32,56,16,1432.5,821,8960,1792,192,1792,4608,5,3.2,334588819,12113583711,238599818,1346487606,111174734
116,4,44,40,30,25,60,709,1153,15000,750,170,750,7350,20,3,334588819,12113583711,238599818,1346487606,111174734
117,4,44,34.5,31,24,78,709,1193,19344,744,188,744,9324,26,3,334588819,12113583711,238599818,1346487606,111174734
118,2,66.5,68.5,51,50,101,1432.5,1092.5,66300,2550,303,2550,22952,26,3.9,334588819,12113583711,238599818,1346487606,111174734
119,2,66.5,59.5,56,41,117,1432.5,1168,68880,2296,311,2296,24994,30,3.9,334588819,12113583711,238599818,1346487606,111174734
120,2,67.5,66.5,54,47,105,1432.5,1247,68526,2538,307,2538,23748,27,3.9,334588819,12113583711,238599818,1346487606,111174734
121,5,67.5,39,57,25,8,1432.5,1320.5,2850,1425,172,1425,2737,2,4,334588819,12113583711,238599818,1346487606,111174734
122,1,32,33.5,16,31,32,1432.5,1359.5,4960,496,126,496,3504,10,3.2,334588819,12113583711,238599818,1346487606,111174734
123,1,35.5,33.5,32,23,32,1464.5,1359.5,7360,736,142,736,4256,10,3.2,334588819,12113583711,238599818,1346487606,111174734
124,2,75,71.5,63,58,78,772.5,1476,73080,3654,320,3654,22530,20,3.9,334588819,12113583711,238599818,1346487606,111174734
125,2,37.5,65.5,22,48,105,957.5,1482,28512,1056,245,1056,15756,27,3.9,334588819,12113583711,238599818,1346487606,111174734
126,2,51,65.5,33,54,109,1002,1482,49896,1782,283,1782,20748,28,3.9,334588819,12113583711,238599818,1346487606,111174734
127,2,67,68.5,53,51,78,1346.5,1479,54060,2703,286,2703,18927,20,3.9,334588819,12113583711,238599818,1346487606,111174734
128,2,61.5,61.5,48,50,113,691.5,752.5,69600,2400,309,2400,24548,29,3.9,334588819,12113583711,238599818,1346487606,111174734
129,2,69.5,55,50,40,85,683.5,912.5,44000,2000,265,2000,17300,22,3.9,334588819,12113583711,238599818,1346487606,111174734
130,5,89.5,55,72,36,12,1432.5,912.5,7776,2592,228,2592,5184,3,4,334588819,12113583711,238599818,1346487606,111174734
131,5,71.5,41.5,66,24,8,681.5,987,3168,1584,188,1584,3024,2,4,334588819,12113583711,238599818,1346487606,111174734
132,5,71.5,37.5,52,24,8,681.5,1035.5,2496,1248,160,1248,2464,2,4,334588819,12113583711,238599818,1346487606,111174734
133,4,48,47,31,34,45,1477,987,15810,1054,175,1054,6904,15,3,334588819,12113583711,238599818,1346487606,111174734
134,2,59.5,67.5,43,51,101,693.5,1247,57018,2193,289,2193,21181,26,3.9,334588819,12113583711,238599818,1346487606,111174734
135,1,59.5,35,43,27,32,693.5,1321.5,11610,1161,172,1161,5641,10,3.2,334588819,12113583711,238599818,1346487606,111174734
136,1,59.5,36.5,43,27,32,693.5,1356.5,11610,1161,172,1161,5641,10,3.2,334588819,12113583711,238599818,1346487606,111174734
137,2,70.5,72.5,57,59,109,682.5,1412.5,94164,3363,341,3363,28651,28,3.9,334588819,12113583711,238599818,1346487606,111174734
138,2,70.5,55.5,59,38,117,682.5,1492,67260,2242,311,2242,24940,30,3.9,334588819,12113583711,238599818,1346487606,111174734
139,2,76.5,53.5,59,38,117,1432.5,1494,67260,2242,311,2242,24940,30,3.9,334588819,12113583711,238599818,1346487606,111174734
140,2,70.5,67.5,58,52,117,682.5,660,90480,3016,337,3016,28756,30,3.9,334588819,12113583711,238599818,1346487606,111174734
141,2,75,74.5,57,59,109,772.5,653,94164,3363,341,3363,28651,28,3.9,334588819,12113583711,238599818,1346487606,111174734
142,2,35.5,70.5,24,53,109,867,657,35616,1272,263,1272,18058,28,3.9,334588819,12113583711,238599818,1346487606,111174734
143,2,50,70.5,33,54,109,909.5,657,49896,1782,283,1782,20748,28,3.9,334588819,12113583711,238599818,1346487606,111174734
144,2,37.5,72.5,27,53,101,966.5,655,37206,1431,261,1431,17591,26,3.9,334588819,12113583711,238599818,1346487606,111174734
145,2,42,72.5,31,57,93,1011,655,42408,1767,269,1767,18135,24,3.9,334588819,12113583711,238599818,1346487606,111174734
146,2,53.5,74.5,42,56,109,1068,653,65856,2352,305,2352,23716,28,3.9,334588819,12113583711,238599818,1346487606,111174734
147,3,18,38,12,25,30,1128.5,651,2700,300,104,300,2520,9,3.4,334588819,12113583711,238599818,1346487606,111174734
148,3,25.5,38,19,31,34,1146.5,651,5890,589,134,589,3989,10,3.4,334588819,12113583711,238599818,1346487606,111174734
149,4,43.5,38.5,30,27,81,1128.5,689,21870,810,195,810,10044,27,3,334588819,12113583711,238599818,1346487606,111174734
150,4,33,40,22,29,75,1179,651,15950,638,177,638,8288,25,3,334588819,12113583711,238599818,1346487606,111174734
151,4,33,36.5,18,25,72,1179,691,10800,450,158,450,6642,24,3,334588819,12113583711,238599818,1346487606,111174734
152,2,42.5,75.5,30,59,109,1285,652,49560,1770,287,1770,21172,28,3.9,334588819,12113583711,238599818,1346487606,111174734
153,2,67,72.5,53,57,74,1346.5,655,57399,3021,294,3021,19301,19,3.9,334588819,12113583711,238599818,1346487606,111174734
154,2,81.5,61.5,69,50,113,1432.5,666,100050,3450,351,3450,30344,29,3.9,334588819,12113583711,238599818,1346487606,111174734
155,3,37,26,30,17,34,1495,752.5,5100,510,128,510,3706,10,3.4,334588819,12113583711,238599818,1346487606,111174734
156,4,37,35.5,22,25,81,1495,778.5,14850,550,175,550,8164,27,3,334588819,12113583711,238599818,1346487606,111174734
157,2,46,66.5,28,55,109,1486,821,43120,1540,275,1540,19634,28,3.9,334588819,12113583711,238599818,1346487606,111174734
158,2,34,53.5,23,39,113,669.5,1092.5,26013,897,237,897,14909,29,3.9,334588819,12113583711,238599818,1346487606,111174734
159,2,49.5,53.5,31,36,117,703.5,1092.5,33480,1116,251,1116,16794,30,3.9,334588819,12113583711,238599818,1346487606,111174734
