ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
42,1,48.5,32.5,32,18,22,1285,1261,4032,576,122,576,2776,7,3.2,513401593,2939501484,255346349,1427285570,17346516
43,4,46.5,39,27,26,69,946.5,1308,16146,702,175,702,8016,23,3,513401593,2939501484,255346349,1427285570,17346516
44,1,46.5,32.5,42,25,25,946.5,1347,8400,1050,159,1050,4400,8,3.2,513401593,2939501484,255346349,1427285570,17346516
45,2,48.5,74.5,36,58,93,1012.5,1308,50112,2088,281,2088,19572,24,3.9,513401593,2939501484,255346349,1427285570,17346516
46,4,39.49999999999977,41.5,28,28,78,1068,1341,20384,784,190,784,9520,26,3,513401593,2939501484,255346349,1427285570,17346516
47,3,41.5,32,34,18,34,1126.4999999999998,1308,6120,612,138,612,4148,10,3.4,513401593,2939501484,255346349,1427285570,17346516
48,4,41.5,41.5,27,28,72,1126.4999999999998,1340,18144,756,182,756,8676,24,3,513401593,2939501484,255346349,1427285570,17346516
49,4,38.50000000000023,36,19,24,60,1174.9999999999998,1308,9120,456,146,456,5616,20,3,513401593,2939501484,255346349,1427285570,17346516
50,4,38.50000000000023,37.5,20,25,66,1174.9999999999998,1344,11000,500,156,500,6440,22,3,513401593,2939501484,255346349,1427285570,17346516
51,4,41.5,63.5,25,47,51,1226.5,1308,19975,1175,195,1175,8519,17,3,513401593,2939501484,255346349,1427285570,17346516
52,4,40,43,28,27,81,833.5,872.5,20412,756,191,756,9666,27,3,513401593,2939501484,255346349,1427285570,17346516
53,4,40,37.5,21,25,54,833.5,915.5,9450,525,146,525,5493,18,3,513401593,2939501484,255346349,1427285570,17346516
54,4,45,46,29,30,60,828.5,960,17400,870,178,870,7950,20,3,513401593,2939501484,255346349,1427285570,17346516
55,4,43,40.5,29,30,48,830.5,1335,13920,870,166,870,6534,16,3,513401593,2939501484,255346349,1427285570,17346516
56,4,46.5,62.5,30,43,39,1346.5,1146.5,16770,1290,185,1290,6984,13,3,513401593,2939501484,255346349,1427285570,17346516
57,3,37,29,26,23,17,836.5,1382.5,2990,598,115,598,2264,5,3.4,513401593,2939501484,255346349,1427285570,17346516
58,1,37,40.5,18,21,35,836.5,1411.5,4158,378,113,378,3108,11,3.2,513401593,2939501484,255346349,1427285570,17346516
59,4,41.5,65.5,24,47,57,887,1386.5,21432,1128,199,1128,9222,19,3,513401593,2939501484,255346349,1427285570,17346516
60,3,25,34,10,25,30,935.5,1386.5,2250,250,100,250,2350,9,3.4,513401593,2939501484,255346349,1427285570,17346516
61,3,32.5,34,21,30,30,960.5,1386.5,5670,630,132,630,3690,9,3.4,513401593,2939501484,255346349,1427285570,17346516
62,3,44.99999999999977,34,29,24,27,1062.5,1389.5,5568,696,133,696,3558,8,3.4,513401593,2939501484,255346349,1427285570,17346516
63,2,87.00000000000023,63.5,68,49,93,1126.4999999999998,1388.5,79968,3332,327,3332,25094,24,3.9,513401593,2939501484,255346349,1427285570,17346516
64,1,58.5,43,43,30,32,1226.5,1378.5,12900,1290,178,1290,5962,10,3.2,513401593,2939501484,255346349,1427285570,17346516
65,3,46.5,56.5,28,37,23,1346.5,1308,7252,1036,153,1036,4026,7,3.4,513401593,2939501484,255346349,1427285570,17346516
66,4,47.5,47,29,31,66,1346.5,1371.5,19778,899,186,899,8819,22,3,513401593,2939501484,255346349,1427285570,17346516
67,3,47.5,33.5,34,18,13,1346.5,1418.5,2448,612,117,612,1964,4,3.4,513401593,2939501484,255346349,1427285570,17346516
68,2,38.5,72.5,26,57,66,1126.4999999999998,780.5,25194,1482,232,1482,12438,17,3.9,513401593,2939501484,255346349,1427285570,17346516
69,2,60.5,71.5,49,61,117,1273,781.5,89670,2989,337,2989,28729,30,3.9,513401593,2939501484,255346349,1427285570,17346516
70,1,45.5,74.5,27,55,22,1346.5,778.5,10395,1485,186,1485,5093,7,3.2,513401593,2939501484,255346349,1427285570,17346516
71,2,77.5,75.5,65,58,85,796,1146.5,82940,3770,331,3770,24680,22,3.9,513401593,2939501484,255346349,1427285570,17346516
72,2,46.5,69.5,27,52,70,783,1382.5,25272,1404,228,1404,12464,18,3.9,513401593,2939501484,255346349,1427285570,17346516
73,3,46.5,20,30,16,30,887,771.5,4320,480,122,480,3240,9,3.4,513401593,2939501484,255346349,1427285570,17346516
74,3,26,28,12,26,27,887,791.5,2496,312,103,312,2364,8,3.4,513401593,2939501484,255346349,1427285570,17346516
75,2,52.5,81.5,41,64,93,940.5,771.5,62976,2624,303,2624,22154,24,3.9,513401593,2939501484,255346349,1427285570,17346516
76,4,38.5,38,27,25,51,1012.5,770.5,11475,675,155,675,5979,17,3,513401593,2939501484,255346349,1427285570,17346516
77,3,38.5,44.5,30,36,17,1012.5,808.5,5400,1080,149,1080,3324,5,3.4,513401593,2939501484,255346349,1427285570,17346516
78,1,58.5,39,42,23,32,768,872.5,9660,966,162,966,5126,10,3.2,513401593,2939501484,255346349,1427285570,17346516
79,5,58.5,41.5,51,26,12,768,911.5,3978,1326,166,1326,3174,3,4,513401593,2939501484,255346349,1427285570,17346516
80,2,40.5,66,30,51,105,770,1067,41310,1530,267,1530,18540,27,3.9,513401593,2939501484,255346349,1427285570,17346516
81,2,43,59.5,27,44,93,747,793.5,28512,1188,235,1188,14394,24,3.9,513401593,2939501484,255346349,1427285570,17346516
82,4,49.50000000000023,42.5,30,29,81,1404,930.5,23490,870,199,870,10428,27,3,513401593,2939501484,255346349,1427285570,17346516
83,2,47.50000000000023,67.5,30,51,105,1406,980,41310,1530,267,1530,18540,27,3.9,513401593,2939501484,255346349,1427285570,17346516
84,4,50.50000000000023,46,31,28,81,1403,1216,23436,868,199,868,10426,27,3,513401593,2939501484,255346349,1427285570,17346516
85,1,43,35,36,34,35,733,1308,13464,1224,175,1224,6124,11,3.2,513401593,2939501484,255346349,1427285570,17346516
86,1,43,24,38,23,19,733,1343,5244,874,141,874,3192,6,3.2,513401593,2939501484,255346349,1427285570,17346516
87,3,43,23.5,26,20,23,733,1367,3640,520,115,520,2636,7,3.4,513401593,2939501484,255346349,1427285570,17346516
88,1,52.50000000000023,36,37,25,25,1401,1371.5,7400,925,149,925,4025,8,3.2,513401593,2939501484,255346349,1427285570,17346516
89,1,52.50000000000023,44.5,39,33,25,1401,1407.5,10296,1287,169,1287,4887,8,3.2,513401593,2939501484,255346349,1427285570,17346516
90,2,46.5,71.5,29,55,78,782,1466.5,31900,1595,246,1595,14699,20,3.9,513401593,2939501484,255346349,1427285570,17346516
91,3,51.5,35,32,25,17,887,1466.5,4000,800,131,800,2738,5,3.4,513401593,2939501484,255346349,1427285570,17346516
92,4,47.5,61.5,28,44,42,945.5,1466.5,17248,1232,186,1232,7280,14,3,513401593,2939501484,255346349,1427285570,17346516
93,3,40,31,24,16,20,1012.5,1466.5,2304,384,100,384,1984,6,3.4,513401593,2939501484,255346349,1427285570,17346516
94,3,23,29.5,10,20,27,1012.5,1497.5,1600,200,87,200,1820,8,3.4,513401593,2939501484,255346349,1427285570,17346516
95,3,17,29.5,15,20,27,1035.5,1497.5,2400,300,97,300,2190,8,3.4,513401593,2939501484,255346349,1427285570,17346516
96,3,26,40,10,33,34,1126.4999999999998,1466.5,3300,330,120,330,3254,10,3.4,513401593,2939501484,255346349,1427285570,17346516
97,3,21.5,40,15,31,20,1152.4999999999998,1466.5,2790,465,112,465,2305,6,3.4,513401593,2939501484,255346349,1427285570,17346516
98,4,47.5,35.5,31,25,54,1126.4999999999998,1506.5,13950,775,166,775,6823,18,3,513401593,2939501484,255346349,1427285570,17346516
99,4,32.50000000000023,37,16,26,60,1180.9999999999998,1466.5,8320,416,144,416,5456,20,3,513401593,2939501484,255346349,1427285570,17346516
100,4,32.50000000000023,38.5,16,28,57,1180.9999999999998,1503.5,8512,448,145,448,5464,19,3,513401593,2939501484,255346349,1427285570,17346516
101,3,49.5,35,31,22,34,1226.5,1466.5,6820,682,140,682,4286,10,3.4,513401593,2939501484,255346349,1427285570,17346516
102,3,49.5,26.5,33,24,34,1226.5,1501.5,7920,792,148,792,4668,10,3.4,513401593,2939501484,255346349,1427285570,17346516
103,3,50.5,32,33,17,17,1283,1466.5,2805,561,117,561,2261,5,3.4,513401593,2939501484,255346349,1427285570,17346516
104,1,50.5,29.5,33,21,19,1283,1498.5,4158,693,127,693,2745,6,3.2,513401593,2939501484,255346349,1427285570,17346516
105,1,45.5,37,29,21,16,1346.5,1466.5,3045,609,116,609,2209,5,3.2,513401593,2939501484,255346349,1427285570,17346516
106,1,54.50000000000023,49,39,41,19,1399,1466.5,9594,1599,179,1599,4639,6,3.2,513401593,2939501484,255346349,1427285570,17346516
