ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
39,3,22.5,25.5,18,23,17,1271,1166.5,2070,414,99,414,1808,5,3.4,1011451924,453308430,1228362060,273932703,169468356
40,3,16,35,7,29,17,932.4999999999999,1134.5,1015,203,89,203,1427,5,3.4,1011451924,453308430,1228362060,273932703,169468356
41,3,24,35,22,16,13,948.4999999999999,1134.5,1408,352,89,352,1340,4,3.4,1011451924,453308430,1228362060,273932703,169468356
42,1,35.000000000000114,35,34,23,16,972.4999999999999,1134.5,3910,782,130,782,2606,5,3.2,1011451924,453308430,1228362060,273932703,169468356
43,1,42.5,41,38,22,12,1090.5,914,3344,836,132,836,2276,4,3.2,1011451924,453308430,1228362060,273932703,169468356
44,1,40,33,23,25,12,932.4999999999999,1006.5,2300,575,108,575,1727,4,3.2,1011451924,453308430,1228362060,273932703,169468356
45,3,19,34,15,25,13,932.4999999999999,1039.5,1500,375,93,375,1415,4,3.4,1011451924,453308430,1228362060,273932703,169468356
46,3,21,34,8,22,13,951.4999999999999,1039.5,704,176,73,176,956,4,3.4,1011451924,453308430,1228362060,273932703,169468356
47,3,35.000000000000114,37,17,21,13,972.4999999999999,1006.5,1428,357,89,357,1345,4,3.4,1011451924,453308430,1228362060,273932703,169468356
48,1,35.000000000000114,30,18,19,16,972.4999999999999,1043.5,1710,342,90,342,1526,5,3.2,1011451924,453308430,1228362060,273932703,169468356
49,3,22,21,15,16,13,1082.5,1248,960,240,75,240,1046,4,3.4,1011451924,453308430,1228362060,273932703,169468356
50,3,13,21,8,16,20,1104.5,1248,768,128,68,128,1088,6,3.4,1011451924,453308430,1228362060,273932703,169468356
51,1,15.5,21,13,20,16,1117.5,1248,1300,260,82,260,1316,5,3.2,1011451924,453308430,1228362060,273932703,169468356
52,3,25,30,8,24,13,1082.5,1269,768,192,77,192,1024,4,3.4,1011451924,453308430,1228362060,273932703,169468356
53,3,25.5,30,16,27,13,1107.5,1269,1728,432,99,432,1550,4,3.4,1011451924,453308430,1228362060,273932703,169468356
54,1,50.5,35.5,42,30,16,1082.5,1299,6300,1260,160,1260,3564,5,3.2,1011451924,453308430,1228362060,273932703,169468356
55,5,75.00000000000011,48,63,32,12,932.4999999999999,945.5,6048,2016,202,2016,4296,3,4,1011451924,453308430,1228362060,273932703,169468356
56,5,57.5,35,57,30,12,1075.5,1006.5,5130,1710,186,1710,3798,3,4,1011451924,453308430,1228362060,273932703,169468356
57,5,57.5,32,54,27,8,1075.5,1041.5,2916,1458,170,1458,2754,2,4,1011451924,453308430,1228362060,273932703,169468356
58,1,30.5,34,15,24,16,1181.5,1162.5,1800,360,94,360,1608,5,3.2,1011451924,453308430,1228362060,273932703,169468356
59,3,30,36.5,28,23,13,1146.5,1196.5,2576,644,115,644,1970,4,3.4,1011451924,453308430,1228362060,273932703,169468356
60,3,35.5,36.5,33,32,13,1176.5,1196.5,4224,1056,143,1056,2746,4,3.4,1011451924,453308430,1228362060,273932703,169468356
61,1,34,55.5,28,49,16,1219,1087,6860,1372,170,1372,3836,5,3.2,1011451924,453308430,1228362060,273932703,169468356
62,3,40.5,27,24,24,13,1253,1087,2304,576,109,576,1824,4,3.4,1011451924,453308430,1228362060,273932703,169468356
63,3,40.5,28.5,31,28,17,1253,1114,4340,868,135,868,2874,5,3.4,1011451924,453308430,1228362060,273932703,169468356
64,1,48.5,20,34,19,16,1027,1248,3230,646,122,646,2342,5,3.2,1011451924,453308430,1228362060,273932703,169468356
65,3,22,30,8,27,30,1027,1268,1944,216,100,216,2316,9,3.4,1011451924,453308430,1228362060,273932703,169468356
66,1,26.5,30,20,18,22,1049,1268,2520,360,98,360,2032,7,3.2,1011451924,453308430,1228362060,273932703,169468356
67,1,48.5,36.5,41,30,32,1027,1298,12300,1230,174,1230,5774,10,3.2,1011451924,453308430,1228362060,273932703,169468356
68,3,29,35,10,20,13,1146.5,1006.5,800,200,73,200,980,4,3.4,1011451924,453308430,1228362060,273932703,169468356
69,3,34.5,35,27,30,34,1175.5,1006.5,8100,810,148,810,4686,10,3.4,1011451924,453308430,1228362060,273932703,169468356
70,3,33,32,30,21,13,1146.5,1041.5,2520,630,115,630,1956,4,3.4,1011451924,453308430,1228362060,273932703,169468356
71,1,30.5,32,18,19,16,1179.5,1041.5,1710,342,90,342,1526,5,3.2,1011451924,453308430,1228362060,273932703,169468356
72,5,75.00000000000011,36,74,29,12,932.4999999999999,1298.5,6438,2146,218,2146,4618,3,4,1011451924,453308430,1228362060,273932703,169468356
73,1,41.5,67,30,51,16,1027,1006.5,7650,1530,178,1530,4122,5,3.2,1011451924,453308430,1228362060,273932703,169468356
74,1,52.5,31,38,20,12,1080.5,1164.5,3040,760,128,760,2152,4,3.2,1011451924,453308430,1228362060,273932703,169468356
75,3,29,21.5,18,20,17,1080.5,1211.5,1800,360,93,360,1652,5,3.4,1011451924,453308430,1228362060,273932703,169468356
76,3,23.5,37.5,15,25,13,1109.5,1195.5,1500,375,93,375,1415,4,3.4,1011451924,453308430,1228362060,273932703,169468356
77,3,31.5,32,18,22,17,1175.5,1248,1980,396,97,396,1756,5,3.4,1011451924,453308430,1228362060,273932703,169468356
78,3,19,18,8,16,20,1146.5,1280,768,128,68,128,1088,6,3.4,1011451924,453308430,1228362060,273932703,169468356
79,3,20,26.5,19,16,13,1146.5,1298,1216,304,83,304,1214,4,3.4,1011451924,453308430,1228362060,273932703,169468356
80,3,15,26.5,11,20,17,1166.5,1298,1100,220,79,220,1274,5,3.4,1011451924,453308430,1228362060,273932703,169468356
81,1,25.5,44.5,13,39,16,1181.5,1280,2535,507,120,507,2171,5,3.2,1011451924,453308430,1228362060,273932703,169468356
82,3,24,24,17,22,13,932.4999999999999,1248,1496,374,91,374,1388,4,3.4,1011451924,453308430,1228362060,273932703,169468356
83,3,17,24,16,18,20,956.4999999999999,1248,1728,288,88,288,1648,6,3.4,1011451924,453308430,1228362060,273932703,169468356
84,1,41,19.5,32,19,16,932.4999999999999,1272,3040,608,118,608,2240,5,3.2,1011451924,453308430,1228362060,273932703,169468356
85,1,34.000000000000114,43.5,16,28,35,973.4999999999999,1248,4928,448,123,448,3528,11,3.2,1011451924,453308430,1228362060,273932703,169468356
86,3,18,20,8,19,17,1146.5,1103,760,152,71,152,1070,5,3.4,1011451924,453308430,1228362060,273932703,169468356
87,1,31,32.5,20,18,22,1146.5,1123,2520,360,98,360,2032,7,3.2,1011451924,453308430,1228362060,273932703,169468356
88,3,34.5,32.5,25,28,13,1177.5,1123,2800,700,119,700,2078,4,3.4,1011451924,453308430,1228362060,273932703,169468356
89,3,14,31,10,28,17,877.5,917,1400,280,93,280,1572,5,3.4,1011451924,453308430,1228362060,273932703,169468356
90,3,21.499999999999886,31,16,20,13,891.5,917,1280,320,85,320,1256,4,3.4,1011451924,453308430,1228362060,273932703,169468356
91,3,35.499999999999886,45.5,18,35,13,877.5,948,2520,630,119,630,2008,4,3.4,1011451924,453308430,1228362060,273932703,169468356
92,3,19,35,8,22,13,932.4999999999999,852,704,176,73,176,956,4,3.4,1011451924,453308430,1228362060,273932703,169468356
93,3,21,35,14,28,23,951.4999999999999,852,2744,392,107,392,2324,7,3.4,1011451924,453308430,1228362060,273932703,169468356
94,3,18,35,13,23,27,972.4999999999999,852,2392,299,99,299,2243,8,3.4,1011451924,453308430,1228362060,273932703,169468356
95,3,17.000000000000114,20,10,16,17,990.4999999999999,852,800,160,69,160,1044,5,3.4,1011451924,453308430,1228362060,273932703,169468356
96,5,75.00000000000011,44.5,60,27,8,932.4999999999999,894,3240,1620,182,1620,3012,2,4,1011451924,453308430,1228362060,273932703,169468356
97,3,32,26,24,24,13,1146.5,888,2304,576,109,576,1824,4,3.4,1011451924,453308430,1228362060,273932703,169468356
98,3,32,21.5,21,20,17,1146.5,914,2100,420,99,420,1814,5,3.4,1011451924,453308430,1228362060,273932703,169468356
99,3,22.5,22,22,20,13,1204.5,888,1760,440,97,440,1532,4,3.4,1011451924,453308430,1228362060,273932703,169468356
100,1,22.5,25.5,13,20,16,1204.5,910,1300,260,82,260,1316,5,3.2,1011451924,453308430,1228362060,273932703,169468356
101,3,27,44.5,11,32,13,1234,888,1408,352,99,352,1470,4,3.4,1011451924,453308430,1228362060,273932703,169468356
102,3,32.5,19,18,18,13,1261,888,1296,324,85,324,1260,4,3.4,1011451924,453308430,1228362060,273932703,169468356
103,3,18,25.5,13,24,13,1261,907,1248,312,87,312,1274,4,3.4,1011451924,453308430,1228362060,273932703,169468356
104,3,14.5,25.5,13,20,27,1279,907,2080,260,93,260,2042,8,3.4,1011451924,453308430,1228362060,273932703,169468356
105,1,36.499999999999886,47,22,28,16,876.5,1151.5,3080,616,116,616,2216,5,3.2,1011451924,453308430,1228362060,273932703,169468356
106,3,36.499999999999886,34.5,29,29,13,876.5,1198.5,3364,841,129,841,2349,4,3.4,1011451924,453308430,1228362060,273932703,169468356
107,4,33,36.5,18,24,60,932.4999999999999,1341.5,8640,432,144,432,5472,20,3,1011451924,453308430,1228362060,273932703,169468356
108,3,42.000000000000114,36.5,25,27,13,965.4999999999999,1341.5,2700,675,117,675,2027,4,3.4,1011451924,453308430,1228362060,273932703,169468356
109,3,26,28,22,18,13,1027,1341.5,1584,396,93,396,1436,4,3.4,1011451924,453308430,1228362060,273932703,169468356
110,3,26,25,22,17,13,1027,1369.5,1496,374,91,374,1388,4,3.4,1011451924,453308430,1228362060,273932703,169468356
111,1,27.5,53,14,45,12,1053,1341.5,2520,630,130,630,2046,4,3.2,1011451924,453308430,1228362060,273932703,169468356
112,1,29,37.5,21,19,16,1027,1394.5,1995,399,96,399,1679,5,3.2,1011451924,453308430,1228362060,273932703,169468356
113,3,24.5,37.5,18,18,13,1056,1394.5,1296,324,85,324,1260,4,3.4,1011451924,453308430,1228362060,273932703,169468356
114,1,45.5,48,41,31,16,1087.5,1341.5,6355,1271,160,1271,3575,5,3.2,1011451924,453308430,1228362060,273932703,169468356
115,3,21,19,18,18,17,1087.5,1389.5,1620,324,89,324,1548,5,3.4,1011451924,453308430,1228362060,273932703,169468356
116,3,21,23.5,11,20,17,1087.5,1408.5,1100,220,79,220,1274,5,3.4,1011451924,453308430,1228362060,273932703,169468356
117,1,24.5,42.5,13,39,16,1108.5,1389.5,2535,507,120,507,2171,5,3.2,1011451924,453308430,1228362060,273932703,169468356
118,5,66.5,52.5,65,33,12,1146.5,1331.5,6435,2145,208,2145,4497,3,4,1011451924,453308430,1228362060,273932703,169468356
119,1,38,42.5,37,33,16,1220,1331.5,6105,1221,156,1221,3461,5,3.2,1011451924,453308430,1228362060,273932703,169468356
120,4,35.5,42.5,21,26,42,1258,1331.5,7644,546,136,546,4494,14,3,1011451924,453308430,1228362060,273932703,169468356
121,3,39,18,21,17,17,827,865,1785,357,93,357,1649,5,3.4,1011451924,453308430,1228362060,273932703,169468356
122,1,39,27,32,23,16,827,883,3680,736,126,736,2496,5,3.2,1011451924,453308430,1228362060,273932703,169468356
123,4,46.999999999999886,45,29,34,48,866,865,15776,986,174,986,7034,16,3,1011451924,453308430,1228362060,273932703,169468356
124,3,18,34,15,25,13,827,917,1500,375,93,375,1415,4,3.4,1011451924,453308430,1228362060,273932703,169468356
125,1,25.5,34,22,19,16,845,917,2090,418,98,418,1730,5,3.2,1011451924,453308430,1228362060,273932703,169468356
126,3,21,42.5,18,27,17,827,951,2430,486,107,486,2016,5,3.4,1011451924,453308430,1228362060,273932703,169468356
127,3,22.5,42.5,16,27,13,848,951,1728,432,99,432,1550,4,3.4,1011451924,453308430,1228362060,273932703,169468356
128,3,29,48,17,37,30,1307,904,5661,629,138,629,3869,9,3.4,1011451924,453308430,1228362060,273932703,169468356
129,3,19.5,26,11,25,13,1354,926,1100,275,85,275,1211,4,3.4,1011451924,453308430,1228362060,273932703,169468356
130,3,33,41.5,27,26,13,1307,952,2808,702,119,702,2080,4,3.4,1011451924,453308430,1228362060,273932703,169468356
131,3,33.5,41.5,27,25,30,1340,952,6075,675,134,675,3795,9,3.4,1011451924,453308430,1228362060,273932703,169468356
132,5,64.5,34,64,19,8,1307,1006.5,2432,1216,174,1216,2544,2,4,1011451924,453308430,1228362060,273932703,169468356
133,3,19,33,15,23,13,1307,1040.5,1380,345,89,345,1333,4,3.4,1011451924,453308430,1228362060,273932703,169468356
134,3,16,33,15,30,17,1326,1040.5,2250,450,107,450,1980,5,3.4,1011451924,453308430,1228362060,273932703,169468356
135,3,29.5,33,17,22,13,1342,1040.5,1496,374,91,374,1388,4,3.4,1011451924,453308430,1228362060,273932703,169468356
136,3,36.999999999999886,34,30,21,13,876,1087,2520,630,115,630,1956,4,3.4,1011451924,453308430,1228362060,273932703,169468356
137,1,36.999999999999886,23.5,20,19,12,876,1121,1520,380,90,380,1316,4,3.2,1011451924,453308430,1228362060,273932703,169468356
138,3,42.5,38,33,32,13,827,1151.5,4224,1056,143,1056,2746,4,3.4,1011451924,453308430,1228362060,273932703,169468356
139,3,42.5,43.5,34,24,20,827,1189.5,4896,816,136,816,3136,6,3.4,1011451924,453308430,1228362060,273932703,169468356
140,1,30,38,23,28,16,1307,1087,3220,644,118,644,2276,5,3.2,1011451924,453308430,1228362060,273932703,169468356
141,1,35,37.5,28,24,16,1307,1125,3360,672,120,672,2336,5,3.2,1011451924,453308430,1228362060,273932703,169468356
142,3,28.5,37.5,28,35,27,1342,1125,7840,980,153,980,4382,8,3.4,1011451924,453308430,1228362060,273932703,169468356
143,2,63.5,63.5,50,50,62,1307,1169.5,40000,2500,262,2500,14900,16,3.9,1011451924,453308430,1228362060,273932703,169468356
144,1,34,45.5,21,33,16,827,1248,3465,693,124,693,2421,5,3.2,1011451924,453308430,1228362060,273932703,169468356
145,3,23,21,16,20,13,861,1248,1280,320,85,320,1256,4,3.4,1011451924,453308430,1228362060,273932703,169468356
146,3,23,24.5,20,21,13,861,1269,1680,420,95,420,1486,4,3.4,1011451924,453308430,1228362060,273932703,169468356
147,3,28.999999999999886,45.5,20,30,34,884,1248,6000,600,134,600,4000,10,3.4,1011451924,453308430,1228362060,273932703,169468356
148,5,85.99999999999989,44,69,35,12,827,1300.5,7245,2415,220,2415,4911,3,4,1011451924,453308430,1228362060,273932703,169468356
149,3,35.5,47,18,29,17,827,1351.5,2610,522,111,522,2120,5,3.4,1011451924,453308430,1228362060,273932703,169468356
150,3,21,18.5,18,18,17,827,1413.5,1620,324,89,324,1548,5,3.4,1011451924,453308430,1228362060,273932703,169468356
151,3,14.5,33.5,8,23,17,848,1398.5,920,184,79,184,1238,5,3.4,1011451924,453308430,1228362060,273932703,169468356
152,3,22,18,21,17,17,869.5,1351.5,1785,357,93,357,1649,5,3.4,1011451924,453308430,1228362060,273932703,169468356
153,1,22,23,15,18,22,869.5,1369.5,1890,270,88,270,1722,7,3.2,1011451924,453308430,1228362060,273932703,169468356
154,3,21.499999999999886,23,20,18,20,891.5,1351.5,2160,360,96,360,1880,6,3.4,1011451924,453308430,1228362060,273932703,169468356
155,3,21.499999999999886,18,10,16,17,891.5,1374.5,800,160,69,160,1044,5,3.4,1011451924,453308430,1228362060,273932703,169468356
156,3,19,39.5,17,21,17,869.5,1392.5,1785,357,93,357,1649,5,3.4,1011451924,453308430,1228362060,273932703,169468356
157,3,24.499999999999886,39.5,17,24,13,888.5,1392.5,1632,408,95,408,1474,4,3.4,1011451924,453308430,1228362060,273932703,169468356
158,4,33,44,21,26,39,1307,1342.5,7098,546,133,546,4212,13,3,1011451924,453308430,1228362060,273932703,169468356
159,3,13,24,12,20,23,1340,1342.5,1680,240,87,240,1712,7,3.4,1011451924,453308430,1228362060,273932703,169468356
160,3,15.5,24,8,16,20,1353,1342.5,768,128,68,128,1088,6,3.4,1011451924,453308430,1228362060,273932703,169468356
161,3,28.5,20,24,19,13,1340,1366.5,1824,456,99,456,1574,4,3.4,1011451924,453308430,1228362060,273932703,169468356
162,5,61.5,45.5,57,26,12,1307,1386.5,4446,1482,178,1482,3474,3,4,1011451924,453308430,1228362060,273932703,169468356
163,3,23,29,15,27,13,827,806.5,1620,405,97,405,1497,4,3.4,1011451924,453308430,1228362060,273932703,169468356
164,3,16,29,14,27,23,850,806.5,2646,378,105,378,2264,7,3.4,1011451924,453308430,1228362060,273932703,169468356
165,3,21,22.5,20,21,13,827,835.5,1680,420,95,420,1486,4,3.4,1011451924,453308430,1228362060,273932703,169468356
166,1,18,22.5,16,21,16,848,835.5,1680,336,90,336,1520,5,3.2,1011451924,453308430,1228362060,273932703,169468356
167,3,46.999999999999886,21,30,17,17,866,806.5,2550,510,111,510,2108,5,3.4,1011451924,453308430,1228362060,273932703,169468356
168,1,46.999999999999886,30.5,32,19,12,866,827.5,2432,608,114,608,1832,4,3.2,1011451924,453308430,1228362060,273932703,169468356
169,3,44,38.5,31,19,13,932.4999999999999,806.5,2356,589,113,589,1889,4,3.4,1011451924,453308430,1228362060,273932703,169468356
170,4,31.000000000000114,38.5,20,25,45,976.4999999999999,806.5,7500,500,135,500,4550,15,3,1011451924,453308430,1228362060,273932703,169468356
171,1,50.5,21,42,20,22,1027,806.5,5880,840,146,840,3568,7,3.2,1011451924,453308430,1228362060,273932703,169468356
172,5,50.5,31,50,14,12,1027,827.5,2100,700,140,700,2236,3,4,1011451924,453308430,1228362060,273932703,169468356
173,1,48.5,54,38,48,16,1084.5,806.5,9120,1824,188,1824,4576,5,3.2,1011451924,453308430,1228362060,273932703,169468356
174,1,27,46.5,14,41,16,1084.5,860.5,2870,574,126,574,2334,5,3.2,1011451924,453308430,1228362060,273932703,169468356
175,3,21.5,46.5,13,31,13,1111.5,860.5,1612,403,101,403,1547,4,3.4,1011451924,453308430,1228362060,273932703,169468356
176,5,56.5,35,52,26,12,1146.5,806.5,4056,1352,168,1352,3224,3,4,1011451924,453308430,1228362060,273932703,169468356
177,3,26,39.5,16,33,23,1146.5,841.5,3696,528,121,528,2782,7,3.4,1011451924,453308430,1228362060,273932703,169468356
178,3,30.5,18,22,17,13,1172.5,841.5,1496,374,91,374,1388,4,3.4,1011451924,453308430,1228362060,273932703,169468356
179,3,30.5,21.5,25,17,13,1172.5,859.5,1700,425,97,425,1517,4,3.4,1011451924,453308430,1228362060,273932703,169468356
180,1,34.5,33,17,20,16,1210,806.5,1700,340,90,340,1524,5,3.2,1011451924,453308430,1228362060,273932703,169468356
181,3,34.5,41.5,18,28,34,1210,839.5,5040,504,126,504,3632,10,3.4,1011451924,453308430,1228362060,273932703,169468356
182,1,42,43,39,26,16,1251.5,806.5,5070,1014,146,1014,3094,5,3.2,1011451924,453308430,1228362060,273932703,169468356
183,3,25,31.5,22,30,13,1251.5,849.5,2640,660,117,660,2012,4,3.4,1011451924,453308430,1228362060,273932703,169468356
184,3,17,31.5,15,16,13,1276.5,849.5,960,240,75,240,1046,4,3.4,1011451924,453308430,1228362060,273932703,169468356
185,1,30,53,21,38,32,1307,806.5,7980,798,150,798,4574,10,3.2,1011451924,453308430,1228362060,273932703,169468356
186,3,31,20,16,18,20,1307,859.5,1728,288,88,288,1648,6,3.4,1011451924,453308430,1228362060,273932703,169468356
187,3,31,17.5,29,17,20,1307,879.5,2958,493,112,493,2333,6,3.4,1011451924,453308430,1228362060,273932703,169468356
188,3,31.5,37.5,17,32,13,1338,859.5,2176,544,111,544,1818,4,3.4,1011451924,453308430,1228362060,273932703,169468356
189,5,75.00000000000011,47,61,34,12,932.4999999999999,1385,6222,2074,202,2074,4354,3,4,1011451924,453308430,1228362060,273932703,169468356
190,3,29,22,16,19,20,1146.5,1391,1824,304,90,304,1704,6,3.4,1011451924,453308430,1228362060,273932703,169468356
191,3,16,19,12,16,20,1146.5,1413,1152,192,76,192,1312,6,3.4,1011451924,453308430,1228362060,273932703,169468356
192,3,13,19,10,16,17,1162.5,1413,800,160,69,160,1044,5,3.4,1011451924,453308430,1228362060,273932703,169468356
193,3,37.5,41,23,33,34,1175.5,1391,7590,759,146,759,4567,10,3.4,1011451924,453308430,1228362060,273932703,169468356
194,1,37,51,31,34,16,1220,1381,5270,1054,146,1054,3134,5,3.2,1011451924,453308430,1228362060,273932703,169468356
195,1,36.5,51,28,49,22,1257,1381,9604,1372,176,1372,4760,7,3.2,1011451924,453308430,1228362060,273932703,169468356
196,3,40,35,31,31,27,1307,1248,7688,961,151,961,4309,8,3.4,1011451924,453308430,1228362060,273932703,169468356
197,3,28.5,35,16,27,13,1347,1248,1728,432,99,432,1550,4,3.4,1011451924,453308430,1228362060,273932703,169468356
198,1,38,52.5,22,40,16,1307,1283,4400,880,140,880,2864,5,3.2,1011451924,453308430,1228362060,273932703,169468356
199,1,30.5,31,28,24,16,1345,1283,3360,672,120,672,2336,5,3.2,1011451924,453308430,1228362060,273932703,169468356
200,1,30.5,21.5,29,18,16,1345,1314,2610,522,110,522,2026,5,3.2,1011451924,453308430,1228362060,273932703,169468356
201,3,35,37,29,29,34,1146.5,755,8410,841,150,841,4785,10,3.4,1011451924,453308430,1228362060,273932703,169468356
202,1,43.5,37,33,30,19,1181.5,755,5940,990,145,990,3384,6,3.2,1011451924,453308430,1228362060,273932703,169468356
203,3,42,36,28,35,34,771,1087,9800,980,160,980,5264,10,3.4,1011451924,453308430,1228362060,273932703,169468356
204,3,42,39.5,28,34,13,771,1123,3808,952,137,952,2564,4,3.4,1011451924,453308430,1228362060,273932703,169468356
205,1,33,50,20,42,16,754.5,1248,4200,840,140,840,2824,5,3.2,1011451924,453308430,1228362060,273932703,169468356
206,1,25.5,27,15,24,16,787.5,1248,1800,360,94,360,1608,5,3.2,1011451924,453308430,1228362060,273932703,169468356
207,1,25.5,23,25,18,16,787.5,1275,2250,450,102,450,1826,5,3.2,1011451924,453308430,1228362060,273932703,169468356
208,5,58.5,38.5,55,32,12,754.5,1298,5280,1760,186,1760,3848,3,4,1011451924,453308430,1228362060,273932703,169468356
209,1,57.5,38,41,31,16,755.5,1343.5,6355,1271,160,1271,3575,5,3.2,1011451924,453308430,1228362060,273932703,169468356
210,3,11,26,9,16,23,755.5,1381.5,1008,144,73,144,1294,7,3.4,1011451924,453308430,1228362060,273932703,169468356
211,3,28,24.5,18,23,20,755.5,1407.5,2484,414,102,414,2054,6,3.4,1011451924,453308430,1228362060,273932703,169468356
212,3,29.5,29,16,27,13,783.5,1381.5,1728,432,99,432,1550,4,3.4,1011451924,453308430,1228362060,273932703,169468356
213,3,29.5,21.5,20,21,13,783.5,1410.5,1680,420,95,420,1486,4,3.4,1011451924,453308430,1228362060,273932703,169468356
