ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
23,4,32.5,38,20,25,66,947,947,11000,500,156,500,6440,22,3,176201235,1455903021,303201332,1363356001,30730824
24,4,32.5,43.5,19,29,78,947,985,14326,551,174,551,8039,26,3,176201235,1455903021,303201332,1363356001,30730824
25,3,41.5,20,29,19,30,1235,947,4959,551,126,551,3431,9,3.4,176201235,1455903021,303201332,1363356001,30730824
26,3,18,27,17,25,27,1235,967,3400,425,111,425,2693,8,3.4,176201235,1455903021,303201332,1363356001,30730824
27,3,23.5,27,11,20,34,1253,967,2200,220,96,220,2328,10,3.4,176201235,1455903021,303201332,1363356001,30730824
28,4,41.5,35.5,26,24,81,1235,994,16848,624,181,624,8724,27,3,176201235,1455903021,303201332,1363356001,30730824
29,2,51,57.5,37,41,93,947,1035.5,36408,1517,249,1517,16025,24,3.9,176201235,1455903021,303201332,1363356001,30730824
30,2,39.5,57.5,23,40,113,998,1035.5,26680,920,239,920,15158,29,3.9,176201235,1455903021,303201332,1363356001,30730824
31,4,49,51,30,39,45,1204,1197.5,17550,1170,183,1170,7380,15,3,176201235,1455903021,303201332,1363356001,30730824
32,4,49,44.5,30,25,51,1204,1248.5,12750,750,161,750,6360,17,3,176201235,1455903021,303201332,1363356001,30730824
33,4,42,57.5,26,43,75,1044.5,947,27950,1118,213,1118,11468,25,3,176201235,1455903021,303201332,1363356001,30730824
34,2,46.5,57.5,36,43,117,1086.5,947,46440,1548,275,1548,20034,30,3.9,176201235,1455903021,303201332,1363356001,30730824
35,5,80.5,31,77,15,8,1152.5,1159.5,2310,1155,192,1155,2627,2,4,176201235,1455903021,303201332,1363356001,30730824
36,2,45,46,29,35,97,1088,1011.5,25375,1015,225,1015,13431,25,3.9,176201235,1455903021,303201332,1363356001,30730824
37,4,45,35.5,26,25,78,1088,1057.5,16900,650,180,650,8606,26,3,176201235,1455903021,303201332,1363356001,30730824
38,4,39.5,41,22,25,69,1188.5,1017.5,12650,550,163,550,7036,23,3,176201235,1455903021,303201332,1363356001,30730824
39,4,39.5,34.5,26,24,81,1188.5,1058.5,16848,624,181,624,8724,27,3,176201235,1455903021,303201332,1363356001,30730824
40,4,44.5,41,27,28,57,1152.5,1197.5,14364,756,167,756,7026,19,3,176201235,1455903021,303201332,1363356001,30730824
41,2,44.5,54.5,26,43,109,1152.5,1238.5,31304,1118,247,1118,16160,28,3.9,176201235,1455903021,303201332,1363356001,30730824
42,1,22,33,15,30,28,947,867,4050,450,118,450,2970,9,3.2,176201235,1455903021,303201332,1363356001,30730824
43,3,31.5,33,26,23,34,969,867,5980,598,132,598,3930,10,3.4,176201235,1455903021,303201332,1363356001,30730824
44,3,38,31,22,25,34,1007.5,867,5500,550,128,550,3746,10,3.4,176201235,1455903021,303201332,1363356001,30730824
45,4,38,35,26,24,81,1007.5,898,16848,624,181,624,8724,27,3,176201235,1455903021,303201332,1363356001,30730824
46,4,44,39,27,27,78,1052.5,867,18954,729,186,729,9153,26,3,176201235,1455903021,303201332,1363356001,30730824
47,3,32,32,16,30,34,1152.5,901,4800,480,126,480,3608,10,3.4,176201235,1455903021,303201332,1363356001,30730824
48,4,44.5,35,26,24,81,1184.5,867,16848,624,181,624,8724,27,3,176201235,1455903021,303201332,1363356001,30730824
49,3,18,31,14,24,20,1184.5,902,2016,336,96,336,1856,6,3.4,176201235,1455903021,303201332,1363356001,30730824
50,3,26.5,31,23,23,34,1202.5,902,5290,529,126,529,3657,10,3.4,176201235,1455903021,303201332,1363356001,30730824
51,2,41.5,66,30,55,62,1236,867,26400,1650,232,1650,12190,16,3.9,176201235,1455903021,303201332,1363356001,30730824
52,2,35.5,46,24,35,93,897.5,1009.5,20160,840,211,840,11814,24,3.9,176201235,1455903021,303201332,1363356001,30730824
53,4,35.5,37.5,17,26,72,897.5,1055.5,10608,442,158,442,6634,24,3,176201235,1455903021,303201332,1363356001,30730824
54,4,44,34.5,31,24,69,1283.5,995,17112,744,179,744,8334,23,3,176201235,1455903021,303201332,1363356001,30730824
55,3,26,31,11,20,30,1235,1036.5,1980,220,92,220,2080,9,3.4,176201235,1455903021,303201332,1363356001,30730824
56,3,28,31,25,18,34,1261,1036.5,4500,450,120,450,3374,10,3.4,176201235,1455903021,303201332,1363356001,30730824
57,3,38.5,33,34,31,30,1289,1036.5,9486,1054,160,1054,4954,9,3.4,176201235,1455903021,303201332,1363356001,30730824
58,3,38.5,23.5,29,20,34,1289,1069.5,5800,580,132,580,3912,10,3.4,176201235,1455903021,303201332,1363356001,30730824
59,4,41.5,42,23,31,66,891.5,1107,15686,713,174,713,7841,22,3,176201235,1455903021,303201332,1363356001,30730824
60,4,41.5,34.5,30,24,63,891.5,1149,15120,720,171,720,7524,21,3,176201235,1455903021,303201332,1363356001,30730824
61,3,18,23,12,21,30,1294.5,1123,2268,252,96,252,2232,9,3.4,176201235,1455903021,303201332,1363356001,30730824
62,3,18,20,11,18,30,1294.5,1146,1782,198,88,198,1938,9,3.4,176201235,1455903021,303201332,1363356001,30730824
63,3,18,24.5,17,23,27,1294.5,1166,3128,391,107,391,2551,8,3.4,176201235,1455903021,303201332,1363356001,30730824
64,1,15,36,14,23,22,1312.5,1107,2254,322,96,322,1950,7,3.2,176201235,1455903021,303201332,1363356001,30730824
65,1,15,47.5,13,41,35,1312.5,1143,5863,533,143,533,4313,11,3.2,176201235,1455903021,303201332,1363356001,30730824
66,2,67.5,52.5,52,35,78,1260,1197.5,36400,1820,252,1820,15392,20,3.9,176201235,1455903021,303201332,1363356001,30730824
67,4,30,36,19,25,78,1260,1257,12350,475,166,475,7339,26,3,176201235,1455903021,303201332,1363356001,30730824
68,4,37.5,36,23,25,78,1290,1257,14950,575,174,575,8063,26,3,176201235,1455903021,303201332,1363356001,30730824
69,3,23,36,9,28,34,887.5,1308,2520,252,108,252,2768,10,3.4,176201235,1455903021,303201332,1363356001,30730824
70,4,45.5,38.5,27,28,81,887.5,1344,20412,756,191,756,9666,27,3,176201235,1455903021,303201332,1363356001,30730824
71,2,53.5,60.5,41,48,109,947,1308,55104,1968,287,1968,21370,28,3.9,176201235,1455903021,303201332,1363356001,30730824
72,3,42,29,25,17,34,1007.5,1308,4250,425,118,425,3281,10,3.4,176201235,1455903021,303201332,1363356001,30730824
73,1,42,31.5,35,27,35,1007.5,1337,10395,945,159,945,5285,11,3.2,176201235,1455903021,303201332,1363356001,30730824
74,2,37.5,63.5,26,52,117,1095.5,1308,40560,1352,273,1352,19604,30,3.9,176201235,1455903021,303201332,1363356001,30730824
75,2,48.5,60.5,31,44,113,1279,1308,39556,1364,263,1364,18314,29,3.9,176201235,1455903021,303201332,1363356001,30730824
76,2,51,66,38,50,78,847,867,38000,1900,254,1900,15628,20,3.9,176201235,1455903021,303201332,1363356001,30730824
77,4,35,38,19,25,78,898,867,12350,475,166,475,7339,26,3,176201235,1455903021,303201332,1363356001,30730824
78,1,35,28,28,19,35,898,905,5852,532,129,532,3822,11,3.2,176201235,1455903021,303201332,1363356001,30730824
79,3,19,25,14,23,23,914,947,2254,322,97,322,2024,7,3.4,176201235,1455903021,303201332,1363356001,30730824
80,3,19,28,15,16,34,847,1009.5,2400,240,96,240,2348,10,3.4,176201235,1455903021,303201332,1363356001,30730824
81,1,24.5,28,14,21,35,866,1009.5,3234,294,105,294,2744,11,3.2,176201235,1455903021,303201332,1363356001,30730824
82,1,43.5,21,31,18,32,847,1037.5,5580,558,130,558,3694,10,3.2,176201235,1455903021,303201332,1363356001,30730824
83,4,43.5,34.5,26,24,81,847,1058.5,16848,624,181,624,8724,27,3,176201235,1455903021,303201332,1363356001,30730824
84,4,37.5,44,21,32,57,847,1107,12768,672,163,672,6714,19,3,176201235,1455903021,303201332,1363356001,30730824
85,3,37.5,32.5,22,27,34,847,1151,5940,594,132,594,3926,10,3.4,176201235,1455903021,303201332,1363356001,30730824
86,3,37,30,18,27,34,896,1190.5,4860,486,124,486,3546,10,3.4,176201235,1455903021,303201332,1363356001,30730824
87,4,43,42,26,26,81,847,1251,18252,676,185,676,9100,27,3,176201235,1455903021,303201332,1363356001,30730824
88,4,43,42,31,29,72,890,1251,21576,899,192,899,9539,24,3,176201235,1455903021,303201332,1363356001,30730824
89,3,33.5,31,23,30,34,847,1308,6900,690,140,690,4294,10,3.4,176201235,1455903021,303201332,1363356001,30730824
90,3,33.5,43.5,25,34,34,847,1339,8500,850,152,850,4862,10,3.4,176201235,1455903021,303201332,1363356001,30730824
91,4,39.5,39,25,26,78,1152.5,1372.5,16900,650,180,650,8606,26,3,176201235,1455903021,303201332,1363356001,30730824
92,4,39.5,40.5,21,26,75,1152.5,1411.5,13650,546,169,546,7596,25,3,176201235,1455903021,303201332,1363356001,30730824
93,4,40,38,24,26,81,1199,1372.5,16848,624,181,624,8724,27,3,176201235,1455903021,303201332,1363356001,30730824
94,4,40,41.5,25,29,63,1199,1410.5,15225,725,171,725,7529,21,3,176201235,1455903021,303201332,1363356001,30730824
