ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
110,3,23,20.5,8,20,34,1252.5,1262.5,1600,160,90,160,2064,10,3.4,772762487,2742671457,831073434,800188485,47354160
111,4,28.5,38.5,18,26,72,1275.5,1244.5,11232,468,160,468,6804,24,3,772762487,2742671457,831073434,800188485,47354160
112,1,14,32,13,20,25,1311,1206.5,2080,260,91,260,1910,8,3.2,772762487,2742671457,831073434,800188485,47354160
113,1,22.5,32,17,27,32,1325,1206.5,4590,459,120,459,3275,10,3.2,772762487,2742671457,831073434,800188485,47354160
114,4,36.5,44.5,26,26,81,1311,1238.5,18252,676,185,676,9100,27,3,772762487,2742671457,831073434,800188485,47354160
115,1,23,32.5,18,20,16,857,1404.5,1800,360,92,360,1576,5,3.2,772762487,2742671457,831073434,800188485,47354160
116,3,18.499999999999886,32.5,18,28,30,895,1404.5,4536,504,122,504,3264,9,3.4,772762487,2742671457,831073434,800188485,47354160
117,3,27,33,9,23,34,926.9999999999999,1372.5,2070,207,98,207,2383,10,3.4,772762487,2742671457,831073434,800188485,47354160
118,3,25.5,33,20,20,27,953.9999999999999,1372.5,3200,400,107,400,2560,8,3.4,772762487,2742671457,831073434,800188485,47354160
119,3,52.5,34.5,34,32,30,926.9999999999999,1405.5,9792,1088,162,1088,5048,9,3.4,772762487,2742671457,831073434,800188485,47354160
120,2,35,67.5,24,57,101,986.4999999999999,1372.5,35568,1368,263,1368,17730,26,3.9,772762487,2742671457,831073434,800188485,47354160
121,2,45,64.5,29,47,93,1028.5,1372.5,32712,1363,245,1363,15499,24,3.9,772762487,2742671457,831073434,800188485,47354160
122,2,39.499999999999886,64.5,29,47,93,1073.5,1372.5,32712,1363,245,1363,15499,24,3.9,772762487,2742671457,831073434,800188485,47354160
123,3,31,32,24,22,34,1127.9999999999998,1372.5,5280,528,126,528,3656,10,3.4,772762487,2742671457,831073434,800188485,47354160
124,3,24.5,32,17,23,34,1158.9999999999998,1372.5,3910,391,114,391,3111,10,3.4,772762487,2742671457,831073434,800188485,47354160
125,3,23.5,32.5,16,29,27,1159.9999999999998,1404.5,3712,464,117,464,2894,8,3.4,772762487,2742671457,831073434,800188485,47354160
126,3,23,36,9,23,34,1190.4999999999998,1372.5,2070,207,98,207,2383,10,3.4,772762487,2742671457,831073434,800188485,47354160
127,3,18.500000000000227,36,13,34,30,1213.4999999999998,1372.5,3978,442,124,442,3262,9,3.4,772762487,2742671457,831073434,800188485,47354160
128,3,41.50000000000023,28.5,24,21,30,1190.4999999999998,1408.5,4536,504,120,504,3204,9,3.4,772762487,2742671457,831073434,800188485,47354160
129,3,26,20,17,19,34,1252.5,1372.5,3230,323,106,323,2771,10,3.4,772762487,2742671457,831073434,800188485,47354160
130,3,25.5,36,21,20,30,1278.5,1372.5,3780,420,112,420,2880,9,3.4,772762487,2742671457,831073434,800188485,47354160
131,1,51.5,39.5,35,26,32,1252.5,1408.5,9100,910,154,910,4814,10,3.2,772762487,2742671457,831073434,800188485,47354160
132,4,36.5,36,19,25,45,1311,1372.5,7125,475,133,475,4435,15,3,772762487,2742671457,831073434,800188485,47354160
133,4,36.5,39.5,22,25,81,1311,1408.5,14850,550,175,550,8164,27,3,772762487,2742671457,831073434,800188485,47354160
134,2,54.5,69.5,38,53,50,806.5,804,26182,2014,232,2014,11114,13,3.9,772762487,2742671457,831073434,800188485,47354160
135,3,45.499999999999886,32,29,17,34,868,804,4930,493,126,493,3621,10,3.4,772762487,2742671457,831073434,800188485,47354160
136,1,21,37.5,18,33,16,868,836,2970,594,118,594,2226,5,3.2,772762487,2742671457,831073434,800188485,47354160
137,2,55.5,65.5,43,50,93,926.9999999999999,808,51600,2150,279,2150,19448,24,3.9,772762487,2742671457,831073434,800188485,47354160
138,3,41,32,33,27,20,989.4999999999999,808,5346,891,140,891,3291,6,3.4,772762487,2742671457,831073434,800188485,47354160
139,3,23,33.5,14,29,23,989.4999999999999,840,2842,406,109,406,2384,7,3.4,772762487,2742671457,831073434,800188485,47354160
140,3,18,33.5,10,30,34,1012.4999999999999,840,3000,300,114,300,3020,10,3.4,772762487,2742671457,831073434,800188485,47354160
141,3,15,30,10,18,27,1127.9999999999998,805,1440,180,83,180,1692,8,3.4,772762487,2742671457,831073434,800188485,47354160
142,3,22.5,30,11,28,30,1142.9999999999998,805,2772,308,108,308,2648,9,3.4,772762487,2742671457,831073434,800188485,47354160
143,4,37.5,38.5,21,27,51,1127.9999999999998,835,9639,567,147,567,5463,17,3,772762487,2742671457,831073434,800188485,47354160
144,2,59.50000000000023,68.5,40,54,117,1172.4999999999998,805,64800,2160,305,2160,24156,30,3.9,772762487,2742671457,831073434,800188485,47354160
145,3,50.5,31,33,18,34,1252.5,803,5940,594,136,594,4062,10,3.4,772762487,2742671457,831073434,800188485,47354160
146,4,50.5,39.5,31,27,63,1252.5,834,17577,837,179,837,8145,21,3,772762487,2742671457,831073434,800188485,47354160
147,3,23,41,7,25,34,806.5,887,1750,175,98,175,2351,10,3.4,772762487,2742671457,831073434,800188485,47354160
148,4,32.5,41,21,24,81,829.5,887,13608,504,171,504,7794,27,3,772762487,2742671457,831073434,800188485,47354160
149,1,22,32.5,13,27,32,806.5,928,3510,351,112,351,2911,10,3.2,772762487,2742671457,831073434,800188485,47354160
150,3,19,32.5,8,30,34,828.5,928,2400,240,110,240,2824,10,3.4,772762487,2742671457,831073434,800188485,47354160
151,3,14.5,32.5,8,32,27,847.5,928,2048,256,107,256,2416,8,3.4,772762487,2742671457,831073434,800188485,47354160
152,3,48.5,29,34,21,30,806.5,967.5,6426,714,140,714,4014,9,3.4,772762487,2742671457,831073434,800188485,47354160
153,1,48.5,22,29,19,28,806.5,996.5,4959,551,124,551,3239,9,3.2,772762487,2742671457,831073434,800188485,47354160
154,1,27,30,14,23,32,806.5,1018.5,3220,322,106,322,2690,10,3.2,772762487,2742671457,831073434,800188485,47354160
155,3,48.5,24.5,29,22,13,806.5,1048.5,2552,638,115,638,1964,4,3.4,772762487,2742671457,831073434,800188485,47354160
156,2,60.5,47.5,44,35,70,806.5,1145.5,27720,1540,228,1540,12600,18,3.9,772762487,2742671457,831073434,800188485,47354160
157,4,43.5,40,28,28,51,806.5,1206.5,13328,784,163,784,6496,17,3,772762487,2742671457,831073434,800188485,47354160
158,3,22,36.5,12,33,34,806.5,1246.5,3960,396,124,396,3456,10,3.4,772762487,2742671457,831073434,800188485,47354160
159,3,21.5,36.5,11,35,30,828.5,1246.5,3465,385,122,385,3145,9,3.4,772762487,2742671457,831073434,800188485,47354160
160,1,55.5,34,40,25,25,806.5,1290,8000,1000,155,1000,4250,8,3.2,772762487,2742671457,831073434,800188485,47354160
161,1,55.5,29.5,39,24,35,806.5,1324,10296,936,161,936,5346,11,3.2,772762487,2742671457,831073434,800188485,47354160
162,3,43.5,32,26,20,27,806.5,1372.5,4160,520,119,520,3004,8,3.4,772762487,2742671457,831073434,800188485,47354160
163,1,43.5,32.5,30,30,32,806.5,1404.5,9000,900,152,900,4740,10,3.2,772762487,2742671457,831073434,800188485,47354160
164,3,30,18,27,17,30,1037.5,795,4131,459,118,459,3099,9,3.4,772762487,2742671457,831073434,800188485,47354160
165,1,30,27,19,22,28,1037.5,813,3762,418,110,418,2714,9,3.2,772762487,2742671457,831073434,800188485,47354160
166,4,45.499999999999886,45,27,28,45,1067.5,795,11340,756,155,756,5706,15,3,772762487,2742671457,831073434,800188485,47354160
167,3,21,18.5,10,16,34,1037.5,855,1600,160,86,160,1928,10,3.4,772762487,2742671457,831073434,800188485,47354160
168,1,23,33.5,17,31,25,1058.5,840,4216,527,121,527,2927,8,3.2,772762487,2742671457,831073434,800188485,47354160
169,3,31.499999999999886,33.5,19,18,34,1081.5,840,3420,342,108,342,2858,10,3.4,772762487,2742671457,831073434,800188485,47354160
170,5,66,39,63,26,8,1367,804,3276,1638,186,1638,3062,2,4,772762487,2742671457,831073434,800188485,47354160
171,5,66,30.5,55,25,8,1367,843,2750,1375,168,1375,2655,2,4,772762487,2742671457,831073434,800188485,47354160
172,3,38,34,29,17,34,1367,887,4930,493,126,493,3621,10,3.4,772762487,2742671457,831073434,800188485,47354160
173,3,33,23,28,22,30,1367,921,5544,616,130,616,3616,9,3.4,772762487,2742671457,831073434,800188485,47354160
174,3,15,29.5,14,22,27,1367,944,2464,308,99,308,2252,8,3.4,772762487,2742671457,831073434,800188485,47354160
175,3,18,29.5,8,26,27,1382,944,1664,208,95,208,2044,8,3.4,772762487,2742671457,831073434,800188485,47354160
176,3,33,21,24,16,20,1400,921,2304,384,100,384,1984,6,3.4,772762487,2742671457,831073434,800188485,47354160
177,3,14,31.5,11,16,27,1400,942,1408,176,81,176,1634,8,3.4,772762487,2742671457,831073434,800188485,47354160
178,3,19,31.5,15,23,17,1414,942,1725,345,93,345,1637,5,3.4,772762487,2742671457,831073434,800188485,47354160
179,3,28,34,10,16,34,1367,1039,1600,160,86,160,1928,10,3.4,772762487,2742671457,831073434,800188485,47354160
180,3,18,34,15,17,30,1395,1039,2295,255,94,255,2175,9,3.4,772762487,2742671457,831073434,800188485,47354160
181,1,20,34,18,20,16,1413,1039,1800,360,92,360,1576,5,3.2,772762487,2742671457,831073434,800188485,47354160
182,5,66,38.5,65,22,8,1367,1087,2860,1430,182,1430,2822,2,4,772762487,2742671457,831073434,800188485,47354160
183,2,66,60.5,49,45,97,1367,1132.5,55125,2205,285,2205,20441,25,3.9,772762487,2742671457,831073434,800188485,47354160
184,3,32,26,28,18,27,1367,1206.5,4032,504,119,504,2988,8,3.4,772762487,2742671457,831073434,800188485,47354160
185,3,32,18,14,16,27,1367,1232.5,1792,224,87,224,1844,8,3.4,772762487,2742671457,831073434,800188485,47354160
186,3,32,19.5,20,16,27,1367,1250.5,2560,320,99,320,2264,8,3.4,772762487,2742671457,831073434,800188485,47354160
187,3,34,29,30,19,20,1399,1206.5,3420,570,118,570,2530,6,3.4,772762487,2742671457,831073434,800188485,47354160
188,4,34,34.5,23,24,42,1399,1235.5,7728,552,136,552,4500,14,3,772762487,2742671457,831073434,800188485,47354160
189,5,66,39,65,30,12,1367,1277,5850,1950,202,1950,4230,3,4,772762487,2742671457,831073434,800188485,47354160
190,5,66,37.5,65,18,12,1367,1316,3510,1170,178,1170,3162,3,4,772762487,2742671457,831073434,800188485,47354160
191,2,49.5,63.5,30,48,85,806.5,1444,31680,1440,241,1440,14700,22,3.9,772762487,2742671457,831073434,800188485,47354160
192,3,50.499999999999886,26,31,18,17,863,1444,2790,558,115,558,2224,5,3.4,772762487,2742671457,831073434,800188485,47354160
193,4,28,37.5,16,26,57,863,1470,7904,416,141,416,5204,19,3,772762487,2742671457,831073434,800188485,47354160
194,3,22.499999999999886,37.5,18,28,30,891,1470,4536,504,122,504,3264,9,3.4,772762487,2742671457,831073434,800188485,47354160
195,2,54,60.5,36,49,97,926.9999999999999,1447,44100,1764,267,1764,18254,25,3.9,772762487,2742671457,831073434,800188485,47354160
196,2,40.5,60.5,27,42,109,980.9999999999999,1447,31752,1134,247,1134,16176,28,3.9,772762487,2742671457,831073434,800188485,47354160
197,3,13,19,8,16,23,1063.5,1444,896,128,71,128,1232,7,3.4,772762487,2742671457,831073434,800188485,47354160
198,3,16,19,12,18,27,1076.5,1444,1728,216,87,216,1836,8,3.4,772762487,2742671457,831073434,800188485,47354160
199,1,20.499999999999886,35,17,26,32,1092.5,1444,4420,442,118,442,3194,10,3.2,772762487,2742671457,831073434,800188485,47354160
200,1,49.499999999999886,28.5,40,20,35,1063.5,1479,8800,800,155,800,5000,11,3.2,772762487,2742671457,831073434,800188485,47354160
201,1,57.5,28,40,27,22,1127.9999999999998,1444,7560,1080,156,1080,4028,7,3.2,772762487,2742671457,831073434,800188485,47354160
202,1,24,35.5,21,29,35,1127.9999999999998,1472,6699,609,135,609,4109,11,3.2,772762487,2742671457,831073434,800188485,47354160
203,4,33.5,35.5,16,25,78,1151.9999999999998,1472,10400,400,160,400,6796,26,3,772762487,2742671457,831073434,800188485,47354160
204,3,39.50000000000023,29,23,25,34,1192.4999999999998,1444,5750,575,130,575,3839,10,3.4,772762487,2742671457,831073434,800188485,47354160
205,4,39.50000000000023,34.5,21,24,81,1192.4999999999998,1473,13608,504,171,504,7794,27,3,772762487,2742671457,831073434,800188485,47354160
206,3,36,33,21,31,34,1367,1372.5,6510,651,138,651,4187,10,3.4,772762487,2742671457,831073434,800188485,47354160
207,4,28,42.5,17,29,66,1367,1405.5,10846,493,158,493,6565,22,3,772762487,2742671457,831073434,800188485,47354160
208,4,38,42.5,26,26,63,1395,1405.5,14196,676,167,676,7228,21,3,772762487,2742671457,831073434,800188485,47354160
