ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
30,3,17,36.5,14,17,13,1147,1331,952,238,75,238,1044,4,3.4,1269497866,591710076,1157421418,178734761,336076350
31,3,21.5,36.5,11,25,13,1164,1331,1100,275,85,275,1211,4,3.4,1269497866,591710076,1157421418,178734761,336076350
32,3,38.5,34,20,16,17,1032.5,1090,1600,320,89,320,1544,5,3.4,1269497866,591710076,1157421418,178734761,336076350
33,1,38.5,49.5,24,48,25,1032.5,1124,9216,1152,169,1152,4752,8,3.2,1269497866,591710076,1157421418,178734761,336076350
34,5,56,48.5,51,36,12,1032.5,1192.5,5508,1836,186,1836,3924,3,4,1269497866,591710076,1157421418,178734761,336076350
35,1,39,48.5,24,46,16,1088.5,1192.5,5520,1104,156,1104,3344,5,3.2,1269497866,591710076,1157421418,178734761,336076350
36,3,44,24,29,17,13,912.5,1026.5,1972,493,105,493,1689,4,3.4,1269497866,591710076,1157421418,178734761,336076350
37,3,21,32.5,19,21,13,912.5,1050.5,1596,399,93,399,1439,4,3.4,1269497866,591710076,1157421418,178734761,336076350
38,3,23,32.5,14,24,20,933.5,1050.5,2016,336,96,336,1856,6,3.4,1269497866,591710076,1157421418,178734761,336076350
39,1,51,33,42,24,12,956.5,1026.5,4032,1008,144,1008,2592,4,3.2,1269497866,591710076,1157421418,178734761,336076350
40,1,51,23.5,34,20,16,956.5,1059.5,3400,680,124,680,2408,5,3.2,1269497866,591710076,1157421418,178734761,336076350
41,3,23,20,19,17,17,1147,928,1615,323,89,323,1547,5,3.4,1269497866,591710076,1157421418,178734761,336076350
42,3,18.5,20,13,17,17,1170,928,1105,221,77,221,1241,5,3.4,1269497866,591710076,1157421418,178734761,336076350
43,3,41.5,25,28,16,17,1147,948,2240,448,105,448,1944,5,3.4,1269497866,591710076,1157421418,178734761,336076350
44,3,41.5,39,29,22,17,1147,973,3190,638,119,638,2372,5,3.4,1269497866,591710076,1157421418,178734761,336076350
45,5,54,30.5,53,26,12,1032.5,1052.5,4134,1378,170,1378,3274,3,4,1269497866,591710076,1157421418,178734761,336076350
46,3,34.5,38,19,28,13,1032.5,1295,2128,532,107,532,1754,4,3.4,1269497866,591710076,1157421418,178734761,336076350
47,3,34.5,34.5,17,23,17,1032.5,1333,1955,391,97,391,1751,5,3.4,1269497866,591710076,1157421418,178734761,336076350
48,1,22,34,14,33,16,960,928,2310,462,110,462,1966,5,3.2,1269497866,591710076,1157421418,178734761,336076350
49,1,25.5,34,15,26,16,982,928,1950,390,98,390,1702,5,3.2,1269497866,591710076,1157421418,178734761,336076350
50,3,47.5,24,30,18,13,960,962,2160,540,109,540,1788,4,3.4,1269497866,591710076,1157421418,178734761,336076350
51,1,47.5,26,38,19,16,960,986,3610,722,130,722,2546,5,3.2,1269497866,591710076,1157421418,178734761,336076350
52,5,75.5,42,73,34,12,1147,1067,7446,2482,226,2482,5050,3,4,1269497866,591710076,1157421418,178734761,336076350
53,3,22,46,15,33,13,1195.5,966,1980,495,109,495,1743,4,3.4,1269497866,591710076,1157421418,178734761,336076350
54,3,25,46,21,32,23,1217.5,966,4704,672,129,672,3110,7,3.4,1269497866,591710076,1157421418,178734761,336076350
55,3,19,23,18,20,23,912.5,1090,2520,360,99,360,2108,7,3.4,1269497866,591710076,1157421418,178734761,336076350
56,3,22.5,23,22,21,13,931.5,1090,1848,462,99,462,1580,4,3.4,1269497866,591710076,1157421418,178734761,336076350
57,3,41.5,23,27,20,17,912.5,1113,2700,540,111,540,2138,5,3.4,1269497866,591710076,1157421418,178734761,336076350
58,3,41.5,37.5,33,19,17,912.5,1136,3135,627,121,627,2395,5,3.4,1269497866,591710076,1157421418,178734761,336076350
59,3,25.5,35,17,19,17,1102,1295,1615,323,89,323,1547,5,3.4,1269497866,591710076,1157421418,178734761,336076350
60,3,22,37.5,7,24,17,1074,1330,840,168,79,168,1222,5,3.4,1269497866,591710076,1157421418,178734761,336076350
61,1,31.5,37.5,18,23,16,1096,1330,2070,414,98,414,1726,5,3.2,1269497866,591710076,1157421418,178734761,336076350
62,3,40.5,34,23,19,13,912.5,1192.5,1748,437,97,437,1529,4,3.4,1269497866,591710076,1157421418,178734761,336076350
63,1,40.5,46.5,40,46,12,912.5,1226.5,7360,1840,184,1840,3904,4,3.2,1269497866,591710076,1157421418,178734761,336076350
64,3,16,22,11,16,20,912.5,928,1056,176,74,176,1256,6,3.4,1269497866,591710076,1157421418,178734761,336076350
65,3,24.5,22,16,18,17,928.5,928,1440,288,85,288,1444,5,3.4,1269497866,591710076,1157421418,178734761,336076350
66,3,40.5,24,21,22,17,912.5,950,2310,462,103,462,1924,5,3.4,1269497866,591710076,1157421418,178734761,336076350
67,3,19,38,14,21,13,912.5,974,1176,294,83,294,1204,4,3.4,1269497866,591710076,1157421418,178734761,336076350
68,3,21.5,38,14,35,13,931.5,974,1960,490,111,490,1764,4,3.4,1269497866,591710076,1157421418,178734761,336076350
69,1,47.5,43.5,32,39,16,960,1229.5,6240,1248,158,1248,3520,5,3.2,1269497866,591710076,1157421418,178734761,336076350
70,3,20,46,13,29,20,961,1090,2262,377,104,377,2057,6,3.4,1269497866,591710076,1157421418,178734761,336076350
71,3,26.5,46,8,31,17,981,1090,1240,248,95,248,1574,5,3.4,1269497866,591710076,1157421418,178734761,336076350
72,3,20,37.5,10,20,23,961,1136,1400,200,83,200,1580,7,3.4,1269497866,591710076,1157421418,178734761,336076350
73,3,26.5,37.5,7,24,34,981,1136,1680,168,96,168,2276,10,3.4,1269497866,591710076,1157421418,178734761,336076350
74,5,75.5,33.5,69,24,12,1147,1026.5,4968,1656,198,1656,3888,3,4,1269497866,591710076,1157421418,178734761,336076350
75,1,49,41.5,37,41,12,1032.5,871.5,6068,1517,168,1517,3389,4,3.2,1269497866,591710076,1157421418,178734761,336076350
76,1,58,52.5,40,46,12,1195.5,860.5,7360,1840,184,1840,3904,4,3.2,1269497866,591710076,1157421418,178734761,336076350
77,3,41,24,31,20,17,1260.5,865.5,3100,620,119,620,2354,5,3.4,1269497866,591710076,1157421418,178734761,336076350
78,3,41,23.5,24,20,17,1260.5,889.5,2400,480,105,480,1976,5,3.4,1269497866,591710076,1157421418,178734761,336076350
79,1,31.5,47.5,14,33,16,1301.5,865.5,2310,462,110,462,1966,5,3.2,1269497866,591710076,1157421418,178734761,336076350
80,3,20,34.5,17,26,27,1249.5,928,3536,442,113,442,2764,8,3.4,1269497866,591710076,1157421418,178734761,336076350
81,3,23,34.5,13,19,13,1269.5,928,988,247,77,247,1079,4,3.4,1269497866,591710076,1157421418,178734761,336076350
82,3,40.5,34.5,25,24,30,1292.5,928,5400,600,128,600,3540,9,3.4,1269497866,591710076,1157421418,178734761,336076350
83,3,47,42.5,32,25,23,1249.5,969.5,5600,800,137,800,3422,7,3.4,1269497866,591710076,1157421418,178734761,336076350
84,5,52,38,51,35,12,1281,1100,5355,1785,184,1785,3849,3,4,1269497866,591710076,1157421418,178734761,336076350
85,1,26,35.5,15,26,16,1281,1138,1950,390,98,390,1702,5,3.2,1269497866,591710076,1157421418,178734761,336076350
86,3,26,35.5,22,33,13,1307,1138,2904,726,123,726,2156,4,3.4,1269497866,591710076,1157421418,178734761,336076350
87,3,40.5,30.5,32,19,17,1292.5,1192.5,3040,608,119,608,2342,5,3.4,1269497866,591710076,1157421418,178734761,336076350
88,5,79.5,44,66,29,8,1253.5,1230,3828,1914,198,1914,3434,2,4,1269497866,591710076,1157421418,178734761,336076350
89,3,32,47.5,14,35,13,1253.5,1281,1960,490,111,490,1764,4,3.4,1269497866,591710076,1157421418,178734761,336076350
90,1,33,32,20,18,16,1253.5,1335.5,1800,360,92,360,1576,5,3.2,1269497866,591710076,1157421418,178734761,336076350
91,1,46.5,32,31,22,16,1286.5,1335.5,3410,682,122,682,2378,5,3.2,1269497866,591710076,1157421418,178734761,336076350
92,1,32,62.5,27,46,16,828.5,1026.5,6210,1242,162,1242,3578,5,3.2,1269497866,591710076,1157421418,178734761,336076350
93,5,63.5,32,51,13,12,829.5,1096,1989,663,140,663,2199,3,4,1269497866,591710076,1157421418,178734761,336076350
94,3,32,45.5,14,34,23,829.5,1128,3332,476,119,476,2684,7,3.4,1269497866,591710076,1157421418,178734761,336076350
95,3,31.5,20,30,16,13,861.5,1128,1920,480,105,480,1676,4,3.4,1269497866,591710076,1157421418,178734761,336076350
96,1,31.5,25.5,28,24,16,861.5,1148,3360,672,120,672,2336,5,3.2,1269497866,591710076,1157421418,178734761,336076350
97,3,25,23,13,19,13,829.5,1192.5,988,247,77,247,1079,4,3.4,1269497866,591710076,1157421418,178734761,336076350
98,3,25,17.5,21,17,23,829.5,1215.5,2499,357,99,357,2105,7,3.4,1269497866,591710076,1157421418,178734761,336076350
99,3,38.5,40.5,25,28,17,854.5,1192.5,3500,700,123,700,2502,5,3.4,1269497866,591710076,1157421418,178734761,336076350
100,3,27,29,14,21,13,829.5,1240,1176,294,83,294,1204,4,3.4,1269497866,591710076,1157421418,178734761,336076350
101,3,27,23,14,16,17,829.5,1269,1120,224,77,224,1244,5,3.4,1269497866,591710076,1157421418,178734761,336076350
102,3,36.5,52,17,35,13,856.5,1240,2380,595,117,595,1947,4,3.4,1269497866,591710076,1157421418,178734761,336076350
103,1,55.5,40,41,35,22,837.5,1299,10045,1435,174,1435,4779,7,3.2,1269497866,591710076,1157421418,178734761,336076350
104,3,25,28.5,19,28,13,837.5,1339,2128,532,107,532,1754,4,3.4,1269497866,591710076,1157421418,178734761,336076350
105,1,17,28.5,14,20,16,862.5,1339,1400,280,84,280,1368,5,3.2,1269497866,591710076,1157421418,178734761,336076350
106,3,13.5,28.5,10,22,13,879.5,1339,880,220,77,220,1052,4,3.4,1269497866,591710076,1157421418,178734761,336076350
107,5,55.5,45,54,33,8,837.5,807,3564,1782,182,1782,3174,2,4,1269497866,591710076,1157421418,178734761,336076350
108,5,55.5,30,50,24,12,837.5,883,3600,1200,160,1200,2976,3,4,1269497866,591710076,1157421418,178734761,336076350
109,1,40,40.5,33,33,28,912.5,807,9801,1089,160,1089,4785,9,3.2,1269497866,591710076,1157421418,178734761,336076350
110,5,55,40.5,51,35,12,952.5,807,5355,1785,184,1785,3849,3,4,1269497866,591710076,1157421418,178734761,336076350
111,1,53,57.5,38,48,16,1032.5,807,9120,1824,188,1824,4576,5,3.2,1269497866,591710076,1157421418,178734761,336076350
112,3,20,25,10,19,17,1085.5,807,950,190,75,190,1176,5,3.4,1269497866,591710076,1157421418,178734761,336076350
113,1,22,25,15,22,16,1105.5,807,1650,330,90,330,1514,5,3.2,1269497866,591710076,1157421418,178734761,336076350
114,3,20,32.5,15,27,17,1085.5,832,2025,405,101,405,1833,5,3.4,1269497866,591710076,1157421418,178734761,336076350
115,1,22,32.5,14,24,16,1105.5,832,1680,336,92,336,1552,5,3.2,1269497866,591710076,1157421418,178734761,336076350
116,1,41.5,54,36,40,16,1147,807,7200,1440,168,1440,3872,5,3.2,1269497866,591710076,1157421418,178734761,336076350
117,3,17,26,16,16,13,1147,861,1024,256,77,256,1088,4,3.4,1269497866,591710076,1157421418,178734761,336076350
118,3,24.5,26,7,16,13,1164,861,448,112,59,112,710,4,3.4,1269497866,591710076,1157421418,178734761,336076350
119,1,41.5,26,27,24,16,1147,887,3240,648,118,648,2280,5,3.2,1269497866,591710076,1157421418,178734761,336076350
120,5,58,46.5,56,27,12,1195.5,807,4536,1512,178,1512,3504,3,4,1269497866,591710076,1157421418,178734761,336076350
121,3,37,51.5,28,37,13,1260.5,807,4144,1036,143,1036,2726,4,3.4,1269497866,591710076,1157421418,178734761,336076350
122,1,35.5,51.5,34,39,35,1297.5,807,14586,1326,181,1326,6436,11,3.2,1269497866,591710076,1157421418,178734761,336076350
123,3,27,26,25,18,17,824.5,928,2250,450,103,450,1912,5,3.4,1269497866,591710076,1157421418,178734761,336076350
124,1,27,21,23,19,16,824.5,954,2185,437,100,437,1781,5,3.2,1269497866,591710076,1157421418,178734761,336076350
125,3,31.5,37,23,28,13,861.5,975,2576,644,115,644,1970,4,3.4,1269497866,591710076,1157421418,178734761,336076350
126,4,35.5,36,18,25,42,912.5,1392.5,6300,450,128,450,4062,14,3,1269497866,591710076,1157421418,178734761,336076350
127,3,27,31,17,24,13,955,1392.5,1632,408,95,408,1474,4,3.4,1269497866,591710076,1157421418,178734761,336076350
128,3,25.5,31,8,19,20,982,1392.5,912,152,74,152,1232,6,3.4,1269497866,591710076,1157421418,178734761,336076350
129,3,28.5,44,27,35,13,979,1423.5,3780,945,137,945,2557,4,3.4,1269497866,591710076,1157421418,178734761,336076350
130,3,40.5,35,30,33,34,1032.5,1392.5,9900,990,160,990,5274,10,3.4,1269497866,591710076,1157421418,178734761,336076350
131,1,17,40,13,32,16,1032.5,1427.5,2080,416,106,416,1856,5,3.2,1269497866,591710076,1157421418,178734761,336076350
132,3,23.5,40,22,29,13,1049.5,1427.5,2552,638,115,638,1964,4,3.4,1269497866,591710076,1157421418,178734761,336076350
133,3,24,33,15,16,20,1080,1392.5,1440,240,82,240,1480,6,3.4,1269497866,591710076,1157421418,178734761,336076350
134,3,23.5,33,15,32,17,1104,1392.5,2400,480,111,480,2078,5,3.4,1269497866,591710076,1157421418,178734761,336076350
135,3,21,24,10,21,17,1080,1425.5,1050,210,79,210,1264,5,3.4,1269497866,591710076,1157421418,178734761,336076350
136,3,21,18,15,16,20,1080,1449.5,1440,240,82,240,1480,6,3.4,1269497866,591710076,1157421418,178734761,336076350
137,3,26.5,42,11,36,13,1101,1425.5,1584,396,107,396,1618,4,3.4,1269497866,591710076,1157421418,178734761,336076350
138,5,74.5,40,66,29,8,1147,1392.5,3828,1914,198,1914,3434,2,4,1269497866,591710076,1157421418,178734761,336076350
139,3,30,35,23,31,13,1147,1432.5,2852,713,121,713,2117,4,3.4,1269497866,591710076,1157421418,178734761,336076350
140,1,40.5,75,31,58,16,1228.5,1392.5,8990,1798,194,1798,4646,5,3.2,1269497866,591710076,1157421418,178734761,336076350
141,5,57,35,51,28,8,1276,1392.5,2856,1428,166,1428,2692,2,4,1269497866,591710076,1157421418,178734761,336076350
142,3,41,29.5,30,26,34,1347,831,7800,780,146,780,4588,10,3.4,1269497866,591710076,1157421418,178734761,336076350
143,3,36.5,25,18,19,20,1388,807,2052,342,94,342,1822,6,3.4,1269497866,591710076,1157421418,178734761,336076350
144,1,21,28.5,15,26,16,1388,832,1950,390,98,390,1702,5,3.2,1269497866,591710076,1157421418,178734761,336076350
145,3,15.5,28.5,15,22,13,1409,832,1320,330,87,330,1292,4,3.4,1269497866,591710076,1157421418,178734761,336076350
146,1,35,45.5,17,39,16,1347,867.5,3315,663,128,663,2455,5,3.2,1269497866,591710076,1157421418,178734761,336076350
147,3,42.5,45.5,25,27,13,1382,867.5,2700,675,117,675,2027,4,3.4,1269497866,591710076,1157421418,178734761,336076350
148,3,26,49,10,36,17,1347,928,1800,360,109,360,1924,5,3.4,1269497866,591710076,1157421418,178734761,336076350
149,1,30.5,49,13,47,16,1373,928,3055,611,136,611,2531,5,3.2,1269497866,591710076,1157421418,178734761,336076350
150,1,24,35,14,20,16,1347,977,1400,280,84,280,1368,5,3.2,1269497866,591710076,1157421418,178734761,336076350
151,1,32.5,35,28,19,32,1371,977,5320,532,126,532,3540,10,3.2,1269497866,591710076,1157421418,178734761,336076350
152,1,30,33,22,25,16,1347,1099,2750,550,110,550,2054,5,3.2,1269497866,591710076,1157421418,178734761,336076350
153,1,16,33,15,26,16,1377,1099,1950,390,98,390,1702,5,3.2,1269497866,591710076,1157421418,178734761,336076350
154,1,22.5,33,20,18,16,1393,1099,1800,360,92,360,1576,5,3.2,1269497866,591710076,1157421418,178734761,336076350
155,5,68.5,41.5,61,32,12,1347,1132,5856,1952,198,1952,4184,3,4,1269497866,591710076,1157421418,178734761,336076350
156,5,68.5,30,66,18,12,1347,1192.5,3564,1188,180,1188,3204,3,4,1269497866,591710076,1157421418,178734761,336076350
157,1,27,23,18,21,19,1347,1222.5,2268,378,97,378,1860,6,3.2,1269497866,591710076,1157421418,178734761,336076350
158,3,27,18.5,23,18,13,1347,1245.5,1656,414,95,414,1480,4,3.4,1269497866,591710076,1157421418,178734761,336076350
159,4,41.5,41.5,23,30,42,1374,1222.5,9660,690,148,690,5142,14,3,1269497866,591710076,1157421418,178734761,336076350
160,5,72.5,47.5,62,29,12,1347,1271,5394,1798,194,1798,3982,3,4,1269497866,591710076,1157421418,178734761,336076350
161,3,39.5,18,30,17,13,1380,1325.5,2040,510,107,510,1732,4,3.4,1269497866,591710076,1157421418,178734761,336076350
162,1,39.5,24,21,20,16,1380,1343.5,2100,420,98,420,1732,5,3.2,1269497866,591710076,1157421418,178734761,336076350
163,5,72.5,34,64,24,8,1347,1392.5,3072,1536,184,1536,2944,2,4,1269497866,591710076,1157421418,178734761,336076350
164,1,32,41,15,30,16,1347,1426.5,2250,450,106,450,1890,5,3.2,1269497866,591710076,1157421418,178734761,336076350
165,3,40.5,41,25,28,17,1379,1426.5,3500,700,123,700,2502,5,3.4,1269497866,591710076,1157421418,178734761,336076350
166,1,46,29.5,28,20,16,1347,1062.5,2800,560,112,560,2096,5,3.2,1269497866,591710076,1157421418,178734761,336076350
167,3,35.5,35,31,19,17,1393,1026.5,2945,589,117,589,2289,5,3.4,1269497866,591710076,1157421418,178734761,336076350
168,3,35.5,30.5,27,26,17,1393,1061.5,3510,702,123,702,2504,5,3.4,1269497866,591710076,1157421418,178734761,336076350
169,1,33.5,45.5,24,32,16,797,807,3840,768,128,768,2560,5,3.2,1269497866,591710076,1157421418,178734761,336076350
170,1,39,53.5,36,40,16,747,859.5,7200,1440,168,1440,3872,5,3.2,1269497866,591710076,1157421418,178734761,336076350
171,3,44.5,27,30,18,13,786,859.5,2160,540,109,540,1788,4,3.4,1269497866,591710076,1157421418,178734761,336076350
172,3,44.5,26.5,32,19,17,786,886.5,3040,608,119,608,2342,5,3.4,1269497866,591710076,1157421418,178734761,336076350
173,1,31,34,13,33,16,747,928,2145,429,108,429,1901,5,3.2,1269497866,591710076,1157421418,178734761,336076350
174,3,39.5,34,28,22,17,778,928,3080,616,117,616,2316,5,3.4,1269497866,591710076,1157421418,178734761,336076350
175,2,70.5,50,52,35,42,747,962,20020,1820,216,1820,9128,11,3.9,1269497866,591710076,1157421418,178734761,336076350
176,3,32,27,13,26,27,747,1026.5,2704,338,105,338,2444,8,3.4,1269497866,591710076,1157421418,178734761,336076350
177,3,32,35.5,30,16,13,747,1053.5,1920,480,105,480,1676,4,3.4,1269497866,591710076,1157421418,178734761,336076350
178,1,42.5,62.5,26,55,32,779,1026.5,14300,1430,194,1430,6614,10,3.2,1269497866,591710076,1157421418,178734761,336076350
179,5,75.5,33,67,21,8,747,1096,2814,1407,184,1407,2815,2,4,1269497866,591710076,1157421418,178734761,336076350
180,1,36.5,44.5,33,33,35,786,1129,11979,1089,167,1089,5709,11,3.2,1269497866,591710076,1157421418,178734761,336076350
181,3,38,22,24,16,13,747,1192.5,1536,384,93,384,1424,4,3.4,1269497866,591710076,1157421418,178734761,336076350
182,3,38,20.5,34,20,17,747,1214.5,3400,680,125,680,2516,5,3.4,1269497866,591710076,1157421418,178734761,336076350
183,4,34,50,17,39,39,747,1242,8619,663,151,663,5031,13,3,1269497866,591710076,1157421418,178734761,336076350
184,1,41.5,50,39,45,16,781,1242,8775,1755,184,1755,4443,5,3.2,1269497866,591710076,1157421418,178734761,336076350
185,2,83.5,68.5,66,55,42,747,1299,39930,3630,284,3630,13794,11,3.9,1269497866,591710076,1157421418,178734761,336076350
186,3,36,37,27,36,13,747,1392.5,3888,972,139,972,2610,4,3.4,1269497866,591710076,1157421418,178734761,336076350
187,4,26.5,37,16,26,39,783,1392.5,5408,416,123,416,3692,13,3,1269497866,591710076,1157421418,178734761,336076350
188,1,62.5,38,43,26,19,747,1429.5,6708,1118,157,1118,3740,6,3.2,1269497866,591710076,1157421418,178734761,336076350
189,5,63.5,38,57,33,12,747,725,5643,1881,192,1881,4041,3,4,1269497866,591710076,1157421418,178734761,336076350
190,3,34,30.5,19,28,13,747,763,2128,532,107,532,1754,4,3.4,1269497866,591710076,1157421418,178734761,336076350
191,3,29.5,30.5,16,25,17,781,763,2000,400,99,400,1794,5,3.4,1269497866,591710076,1157421418,178734761,336076350
192,4,32.5,40,18,25,42,860.5,725,6300,450,128,450,4062,14,3,1269497866,591710076,1157421418,178734761,336076350
193,3,32.5,28.5,32,17,17,860.5,765,2720,544,115,544,2210,5,3.4,1269497866,591710076,1157421418,178734761,336076350
194,3,36.5,28,29,17,13,912.5,724,1972,493,105,493,1689,4,3.4,1269497866,591710076,1157421418,178734761,336076350
195,1,36.5,41.5,28,38,16,912.5,752,5320,1064,148,1064,3176,5,3.2,1269497866,591710076,1157421418,178734761,336076350
196,5,51.5,34,51,28,8,956,724,2856,1428,166,1428,2692,2,4,1269497866,591710076,1157421418,178734761,336076350
197,3,27,18,13,17,17,956,758,1105,221,77,221,1241,5,3.4,1269497866,591710076,1157421418,178734761,336076350
198,3,27,17.5,19,17,17,956,776,1615,323,89,323,1547,5,3.4,1269497866,591710076,1157421418,178734761,336076350
199,3,38.5,33,23,18,13,1032.5,722,1656,414,95,414,1480,4,3.4,1269497866,591710076,1157421418,178734761,336076350
200,3,38.5,38.5,22,28,13,1032.5,755,2464,616,113,616,1916,4,3.4,1269497866,591710076,1157421418,178734761,336076350
201,1,49.5,32,37,19,19,1078,722,4218,703,131,703,2831,6,3.2,1269497866,591710076,1157421418,178734761,336076350
202,1,49.5,39.5,42,31,16,1078,754,6510,1302,162,1302,3638,5,3.2,1269497866,591710076,1157421418,178734761,336076350
203,4,36.5,47.5,18,29,42,1147,746,7308,522,136,522,4470,14,3,1269497866,591710076,1157421418,178734761,336076350
204,2,42,82.5,26,68,46,1190.5,711,21216,1768,234,1768,10416,12,3.9,1269497866,591710076,1157421418,178734761,336076350
205,5,53,33.5,50,29,12,1280,760,4350,1450,170,1450,3346,3,4,1269497866,591710076,1157421418,178734761,336076350
206,3,24,33.5,22,26,13,1347,760,2288,572,109,572,1820,4,3.4,1269497866,591710076,1157421418,178734761,336076350
207,3,19.5,33.5,11,16,20,1371,760,1056,176,74,176,1256,6,3.4,1269497866,591710076,1157421418,178734761,336076350
208,3,33,41,18,26,20,1397.5,713,2808,468,108,468,2228,6,3.4,1269497866,591710076,1157421418,178734761,336076350
209,3,33,39.5,23,25,20,1397.5,754,3450,575,116,575,2495,6,3.4,1269497866,591710076,1157421418,178734761,336076350
210,1,55.5,80.5,42,62,19,1437.5,713,15624,2604,227,2604,6556,6,3.2,1269497866,591710076,1157421418,178734761,336076350
211,1,27,52.5,24,46,16,1431.5,807,5520,1104,156,1104,3344,5,3.2,1269497866,591710076,1157421418,178734761,336076350
212,3,34.5,29,24,20,17,1458.5,807,2400,480,105,480,1976,5,3.4,1269497866,591710076,1157421418,178734761,336076350
213,3,34.5,23.5,26,19,20,1458.5,836,2964,494,110,494,2294,6,3.4,1269497866,591710076,1157421418,178734761,336076350
214,1,61.5,46.5,42,33,16,1431.5,866.5,6930,1386,166,1386,3786,5,3.2,1269497866,591710076,1157421418,178734761,336076350
215,5,82.5,34.5,64,28,8,1410.5,928,3584,1792,192,1792,3264,2,4,1269497866,591710076,1157421418,178734761,336076350
216,1,27,42.5,13,32,16,1410.5,969.5,2080,416,106,416,1856,5,3.2,1269497866,591710076,1157421418,178734761,336076350
217,3,20,18,16,17,23,1437.5,969.5,1904,272,89,272,1790,7,3.4,1269497866,591710076,1157421418,178734761,336076350
218,3,20,24.5,14,16,13,1437.5,987.5,896,224,73,224,1004,4,3.4,1269497866,591710076,1157421418,178734761,336076350
