ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
66,1,41.99999999999977,27,31,22,19,1070,1287,4092,682,125,682,2696,6,3.2,1507679931,529641408,1243631742,61992378,360952968
67,3,41.99999999999977,29.5,32,19,13,1070,1314,2432,608,115,608,1934,4,3.4,1507679931,529641408,1243631742,61992378,360952968
68,3,36,23,33,20,17,1227,1228.5,3300,660,123,660,2462,5,3.4,1507679931,529641408,1243631742,61992378,360952968
69,3,36,21.5,34,16,20,1227,1251.5,3264,544,120,544,2544,6,3.4,1507679931,529641408,1243631742,61992378,360952968
70,3,30,44.5,29,32,13,1263,1228.5,3712,928,135,928,2514,4,3.4,1507679931,529641408,1243631742,61992378,360952968
71,5,86.00000000000023,39.5,81,32,8,1126.9999999999998,1048,5184,2592,234,2592,4400,2,4,1507679931,529641408,1243631742,61992378,360952968
72,3,40.5,33.5,27,20,17,906.5,1317,2700,540,111,540,2138,5,3.4,1507679931,529641408,1243631742,61992378,360952968
73,5,66,40.5,53,26,8,1227,1048,2756,1378,166,1378,2642,2,4,1507679931,529641408,1243631742,61992378,360952968
74,1,24,44,15,28,12,963,1048,1680,420,98,420,1452,4,3.2,1507679931,529641408,1243631742,61992378,360952968
75,3,26.5,44,15,30,23,987,1048,3150,450,113,450,2520,7,3.4,1507679931,529641408,1243631742,61992378,360952968
76,2,50.5,60,34,49,50,963,1092,21658,1666,216,1666,9966,13,3.9,1507679931,529641408,1243631742,61992378,360952968
77,1,43,25,40,18,16,1126.9999999999998,1167,3600,720,132,720,2576,5,3.2,1507679931,529641408,1243631742,61992378,360952968
78,3,43,23.5,32,19,13,1126.9999999999998,1192,2432,608,115,608,1934,4,3.4,1507679931,529641408,1243631742,61992378,360952968
79,3,43.00000000000023,22,33,18,17,1169.9999999999998,1167,2970,594,119,594,2328,5,3.4,1507679931,529641408,1243631742,61992378,360952968
80,3,17,26.5,10,26,17,1169.9999999999998,1189,1300,260,89,260,1484,5,3.4,1507679931,529641408,1243631742,61992378,360952968
81,2,86.00000000000023,56.5,68,40,54,1126.9999999999998,1287,38080,2720,270,2720,14384,14,3.9,1507679931,529641408,1243631742,61992378,360952968
82,3,32,17,21,16,17,906.5,893,1680,336,91,336,1594,5,3.4,1507679931,529641408,1243631742,61992378,360952968
83,3,32,23.5,31,20,17,906.5,910,3100,620,119,620,2354,5,3.4,1507679931,529641408,1243631742,61992378,360952968
84,1,24.5,40.5,21,33,16,938.5,893,3465,693,124,693,2421,5,3.2,1507679931,529641408,1243631742,61992378,360952968
85,5,83.99999999999977,44.5,66,35,8,1028,889,4620,2310,210,2310,3926,2,4,1507679931,529641408,1243631742,61992378,360952968
86,1,44,47.5,28,46,22,1126.9999999999998,886,9016,1288,170,1288,4544,7,3.2,1507679931,529641408,1243631742,61992378,360952968
87,3,42.00000000000023,21,30,19,13,1170.9999999999998,886,2280,570,111,570,1844,4,3.4,1507679931,529641408,1243631742,61992378,360952968
88,3,42.00000000000023,26.5,32,22,13,1170.9999999999998,907,2816,704,121,704,2108,4,3.4,1507679931,529641408,1243631742,61992378,360952968
89,5,66,40.5,65,36,12,1227,893,7020,2340,214,2340,4764,3,4,1507679931,529641408,1243631742,61992378,360952968
90,3,41.5,30,27,28,17,1306.5,1167,3780,756,127,756,2626,5,3.4,1507679931,529641408,1243631742,61992378,360952968
91,3,41.5,27,30,23,13,1306.5,1197,2760,690,119,690,2068,4,3.4,1507679931,529641408,1243631742,61992378,360952968
92,3,24,21,7,17,17,1306.5,1224,595,119,65,119,935,5,3.4,1507679931,529641408,1243631742,61992378,360952968
93,3,17.5,21,8,17,20,1330.5,1224,816,136,70,136,1136,6,3.4,1507679931,529641408,1243631742,61992378,360952968
94,3,41.5,28,28,23,13,1306.5,1245,2576,644,115,644,1970,4,3.4,1507679931,529641408,1243631742,61992378,360952968
95,1,45.5,56,42,47,16,848,826.5,9870,1974,194,1974,4822,5,3.2,1507679931,529641408,1243631742,61992378,360952968
96,3,45.5,27,33,24,17,848,882.5,3960,792,131,792,2730,5,3.4,1507679931,529641408,1243631742,61992378,360952968
97,1,45.5,24,40,22,22,848,909.5,6160,880,146,880,3608,7,3.2,1507679931,529641408,1243631742,61992378,360952968
98,5,56.5,23,53,13,12,906.5,826.5,2067,689,144,689,2273,3,4,1507679931,529641408,1243631742,61992378,360952968
99,1,31,36.5,19,31,35,906.5,849.5,6479,589,135,589,4089,11,3.2,1507679931,529641408,1243631742,61992378,360952968
100,3,25.5,36.5,24,28,13,937.5,849.5,2688,672,117,672,2024,4,3.4,1507679931,529641408,1243631742,61992378,360952968
101,3,43.5,24,31,20,17,970,879.5,3100,620,119,620,2354,5,3.4,1507679931,529641408,1243631742,61992378,360952968
102,1,43.5,30,36,20,16,970,903.5,3600,720,128,720,2512,5,3.2,1507679931,529641408,1243631742,61992378,360952968
103,5,83.99999999999977,55.5,76,36,8,1028,826.5,5472,2736,232,2736,4528,2,4,1507679931,529641408,1243631742,61992378,360952968
104,1,35,25,27,18,22,1126.9999999999998,826.5,3402,486,112,486,2466,7,3.2,1507679931,529641408,1243631742,61992378,360952968
105,1,35,27.5,28,19,16,1126.9999999999998,851.5,2660,532,110,532,2036,5,3.2,1507679931,529641408,1243631742,61992378,360952968
106,5,51.00000000000023,52.5,51,35,8,1161.9999999999998,826.5,3570,1785,180,1785,3161,2,4,1507679931,529641408,1243631742,61992378,360952968
107,3,33,34,18,18,13,1227,826.5,1296,324,85,324,1260,4,3.4,1507679931,529641408,1243631742,61992378,360952968
108,3,33,25.5,28,23,17,1227,860.5,3220,644,119,644,2378,5,3.4,1507679931,529641408,1243631742,61992378,360952968
109,1,33,59.5,24,40,16,1260,826.5,4800,960,144,960,3008,5,3.2,1507679931,529641408,1243631742,61992378,360952968
110,1,38.5,23,20,20,16,1306.5,826.5,2000,400,96,400,1680,5,3.2,1507679931,529641408,1243631742,61992378,360952968
111,1,22,28,14,27,22,1306.5,849.5,2646,378,104,378,2182,7,3.2,1507679931,529641408,1243631742,61992378,360952968
112,3,16.5,28,7,18,17,1328.5,849.5,630,126,67,126,976,5,3.4,1507679931,529641408,1243631742,61992378,360952968
113,1,38.5,27,33,21,16,1306.5,877.5,3465,693,124,693,2421,5,3.2,1507679931,529641408,1243631742,61992378,360952968
114,3,17,29,7,18,13,1306.5,904.5,504,126,63,126,776,4,3.4,1507679931,529641408,1243631742,61992378,360952968
115,3,21.5,29,16,23,17,1323.5,904.5,1840,368,95,368,1694,5,3.4,1507679931,529641408,1243631742,61992378,360952968
116,5,57.5,42,54,31,12,836,947,5022,1674,182,1674,3714,3,4,1507679931,529641408,1243631742,61992378,360952968
117,3,34,44,15,36,13,836,989,2160,540,115,540,1866,4,3.4,1507679931,529641408,1243631742,61992378,360952968
118,3,23.5,44,20,30,27,870,989,4800,600,127,600,3300,8,3.4,1507679931,529641408,1243631742,61992378,360952968
119,3,25,19,11,18,17,1306.5,947,990,198,75,198,1184,5,3.4,1507679931,529641408,1243631742,61992378,360952968
120,3,25,17,21,16,17,1306.5,966,1680,336,91,336,1594,5,3.4,1507679931,529641408,1243631742,61992378,360952968
121,4,32.5,36,22,24,48,1331.5,947,8448,528,140,528,4944,16,3,1507679931,529641408,1243631742,61992378,360952968
122,5,57.5,50,51,31,8,1306.5,983,3162,1581,172,1581,2893,2,4,1507679931,529641408,1243631742,61992378,360952968
123,3,30,53,24,34,30,836,1048,7344,816,146,816,4296,9,3.4,1507679931,529641408,1243631742,61992378,360952968
124,1,27.5,53,16,50,28,866,1048,7200,800,160,800,4496,9,3.2,1507679931,529641408,1243631742,61992378,360952968
125,5,57.5,51,51,33,8,836,1101,3366,1683,176,1683,3027,2,4,1507679931,529641408,1243631742,61992378,360952968
126,1,44.5,55,25,39,16,1306.5,1048,4875,975,144,975,3023,5,3.2,1507679931,529641408,1243631742,61992378,360952968
127,3,22,22,7,18,17,1306.5,1103,630,126,67,126,976,5,3.4,1507679931,529641408,1243631742,61992378,360952968
128,3,22.5,22,18,18,13,1328.5,1103,1296,324,85,324,1260,4,3.4,1507679931,529641408,1243631742,61992378,360952968
129,3,44.5,27,26,19,13,1306.5,1125,1976,494,103,494,1664,4,3.4,1507679931,529641408,1243631742,61992378,360952968
130,5,54.5,31,50,13,8,839,1167,1300,650,134,650,1658,2,4,1507679931,529641408,1243631742,61992378,360952968
131,3,24,31,10,25,13,839,1198,1000,250,83,250,1160,4,3.4,1507679931,529641408,1243631742,61992378,360952968
132,3,30.5,31,28,28,17,863,1198,3920,784,129,784,2688,5,3.4,1507679931,529641408,1243631742,61992378,360952968
133,3,32,44,30,30,30,839,1229,8100,900,150,900,4500,9,3.4,1507679931,529641408,1243631742,61992378,360952968
134,3,22.5,44,13,34,17,871,1229,2210,442,111,442,2040,5,3.4,1507679931,529641408,1243631742,61992378,360952968
135,3,45.5,43,32,32,13,848,1349.5,4096,1024,141,1024,2688,4,3.4,1507679931,529641408,1243631742,61992378,360952968
136,1,22,31,21,30,16,906.5,1357.5,3150,630,118,630,2262,5,3.2,1507679931,529641408,1243631742,61992378,360952968
137,3,18,31,10,17,23,928.5,1357.5,1190,170,77,170,1412,7,3.4,1507679931,529641408,1243631742,61992378,360952968
138,3,13.5,31,12,28,17,946.5,1357.5,1680,336,97,336,1696,5,3.4,1507679931,529641408,1243631742,61992378,360952968
139,1,24,44.5,23,37,28,906.5,1388.5,7659,851,148,851,4211,9,3.2,1507679931,529641408,1243631742,61992378,360952968
140,3,29.5,44.5,15,36,13,930.5,1388.5,2160,540,115,540,1866,4,3.4,1507679931,529641408,1243631742,61992378,360952968
141,1,46.5,75.5,31,56,32,967,1357.5,17360,1736,206,1736,7304,10,3.2,1507679931,529641408,1243631742,61992378,360952968
142,1,33.5,43,24,29,28,1028,1350.5,6264,696,134,696,3664,9,3.2,1507679931,529641408,1243631742,61992378,360952968
143,4,33.5,39.5,17,28,39,1028,1393.5,6188,476,129,476,3986,13,3,1507679931,529641408,1243631742,61992378,360952968
144,3,43.49999999999977,44.5,34,29,13,1068.5,1388.5,3944,986,139,986,2624,4,3.4,1507679931,529641408,1243631742,61992378,360952968
145,3,45.5,44,33,36,13,1126.9999999999998,1350.5,4752,1188,151,1188,2982,4,3.4,1507679931,529641408,1243631742,61992378,360952968
146,3,18,38.5,15,28,17,1126.9999999999998,1394.5,2100,420,103,420,1882,5,3.4,1507679931,529641408,1243631742,61992378,360952968
147,4,27.5,38.5,17,28,39,1144.9999999999998,1394.5,6188,476,129,476,3986,13,3,1507679931,529641408,1243631742,61992378,360952968
148,3,33.50000000000023,47,23,37,13,1179.4999999999998,1350.5,3404,851,133,851,2411,4,3.4,1507679931,529641408,1243631742,61992378,360952968
149,2,66,75.5,55,57,39,1227,1357.5,31350,3135,263,3135,11871,10,3.9,1507679931,529641408,1243631742,61992378,360952968
150,1,22,36,21,34,16,1306.5,1349.5,3570,714,126,714,2474,5,3.2,1507679931,529641408,1243631742,61992378,360952968
151,3,24.5,36,15,28,17,1328.5,1349.5,2100,420,103,420,1882,5,3.4,1507679931,529641408,1243631742,61992378,360952968
152,3,22,24,14,17,13,1306.5,1385.5,952,238,75,238,1044,4,3.4,1507679931,529641408,1243631742,61992378,360952968
153,3,24.5,24,7,17,17,1328.5,1385.5,595,119,65,119,935,5,3.4,1507679931,529641408,1243631742,61992378,360952968
154,3,46.5,23.5,33,20,17,1306.5,1409.5,3300,660,123,660,2462,5,3.4,1507679931,529641408,1243631742,61992378,360952968
155,3,22,30,17,24,13,786.5,826.5,1632,408,95,408,1474,4,3.4,1507679931,529641408,1243631742,61992378,360952968
156,3,32.5,30,15,26,17,808.5,826.5,1950,390,99,390,1784,5,3.4,1507679931,529641408,1243631742,61992378,360952968
157,3,26,28,10,26,20,786.5,856.5,1560,260,92,260,1700,6,3.4,1507679931,529641408,1243631742,61992378,360952968
158,3,28.5,28,9,25,20,812.5,856.5,1350,225,88,225,1585,6,3.4,1507679931,529641408,1243631742,61992378,360952968
159,5,54.5,49,53,31,12,786.5,884.5,4929,1643,180,1643,3659,3,4,1507679931,529641408,1243631742,61992378,360952968
160,3,31.5,25,14,17,13,1382,826.5,952,238,75,238,1044,4,3.4,1507679931,529641408,1243631742,61992378,360952968
161,3,31.5,35.5,30,22,23,1382,851.5,4620,660,127,660,3052,7,3.4,1507679931,529641408,1243631742,61992378,360952968
162,1,35,21,28,19,16,1352,894,2660,532,110,532,2036,5,3.2,1507679931,529641408,1243631742,61992378,360952968
163,3,35,18.5,22,18,13,1352,915,1584,396,93,396,1436,4,3.4,1507679931,529641408,1243631742,61992378,360952968
164,3,26.5,39.5,11,31,13,1387,894,1364,341,97,341,1433,4,3.4,1507679931,529641408,1243631742,61992378,360952968
165,1,42.5,35,35,30,32,1371,947,10500,1050,162,1050,5210,10,3.2,1507679931,529641408,1243631742,61992378,360952968
166,3,24,22,20,16,13,1371,982,1280,320,85,320,1256,4,3.4,1507679931,529641408,1243631742,61992378,360952968
167,3,18.5,22,17,21,23,1395,982,2499,357,99,357,2105,7,3.4,1507679931,529641408,1243631742,61992378,360952968
168,3,42.5,29,23,20,17,1371,1004,2300,460,103,460,1922,5,3.4,1507679931,529641408,1243631742,61992378,360952968
169,3,42.5,27,29,16,13,786.5,1048,1856,464,103,464,1634,4,3.4,1507679931,529641408,1243631742,61992378,360952968
170,3,23,23,16,19,17,786.5,1075,1520,304,87,304,1494,5,3.4,1507679931,529641408,1243631742,61992378,360952968
171,3,19.5,23,16,18,17,809.5,1075,1440,288,85,288,1444,5,3.4,1507679931,529641408,1243631742,61992378,360952968
172,5,55.5,31,52,14,12,1358,1048,2184,728,144,728,2312,3,4,1507679931,529641408,1243631742,61992378,360952968
173,3,24,28,7,26,17,1358,1079,910,182,83,182,1304,5,3.4,1507679931,529641408,1243631742,61992378,360952968
174,3,31.5,28,31,27,20,1382,1079,5022,837,136,837,3157,6,3.4,1507679931,529641408,1243631742,61992378,360952968
175,5,55.5,45,53,31,12,1358,1107,4929,1643,180,1643,3659,3,4,1507679931,529641408,1243631742,61992378,360952968
176,1,45.5,59,42,58,16,786.5,1167,12180,2436,216,2436,5636,5,3.2,1507679931,529641408,1243631742,61992378,360952968
177,3,45.5,47,27,28,30,786.5,1226,6804,756,140,756,4056,9,3.4,1507679931,529641408,1243631742,61992378,360952968
178,5,58.5,51.5,51,33,8,1355,1167,3366,1683,176,1683,3027,2,4,1507679931,529641408,1243631742,61992378,360952968
179,5,58.5,47.5,55,33,12,1355,1225.5,5445,1815,188,1815,3927,3,4,1507679931,529641408,1243631742,61992378,360952968
180,5,63,55.5,58,36,12,786.5,1287,6264,2088,200,2088,4344,3,4,1507679931,529641408,1243631742,61992378,360952968
181,1,44,55.5,36,49,22,849.5,1287,12348,1764,192,1764,5504,7,3.2,1507679931,529641408,1243631742,61992378,360952968
182,5,54.5,40,54,31,12,786.5,1349.5,5022,1674,182,1674,3714,3,4,1507679931,529641408,1243631742,61992378,360952968
183,3,26,43.5,24,24,17,786.5,1389.5,2880,576,113,576,2208,5,3.4,1507679931,529641408,1243631742,61992378,360952968
184,3,28.5,43.5,15,28,30,812.5,1389.5,3780,420,116,420,3000,9,3.4,1507679931,529641408,1243631742,61992378,360952968
185,3,27,22,15,17,17,1306.5,1287,1275,255,81,255,1343,5,3.4,1507679931,529641408,1243631742,61992378,360952968
186,3,21,22,19,19,13,1333.5,1287,1444,361,89,361,1349,4,3.4,1507679931,529641408,1243631742,61992378,360952968
187,1,48,33.5,42,32,16,1306.5,1309,6720,1344,164,1344,3712,5,3.2,1507679931,529641408,1243631742,61992378,360952968
188,2,59,55.5,40,38,62,1354.5,1287,24320,1520,218,1520,11192,16,3.9,1507679931,529641408,1243631742,61992378,360952968
189,3,27,35,20,29,13,1360,1349.5,2320,580,111,580,1854,4,3.4,1507679931,529641408,1243631742,61992378,360952968
190,1,26.5,35,15,22,16,1387,1349.5,1650,330,90,330,1514,5,3.2,1507679931,529641408,1243631742,61992378,360952968
191,1,53.5,48.5,37,43,16,1360,1384.5,7955,1591,176,1591,4151,5,3.2,1507679931,529641408,1243631742,61992378,360952968
192,3,18,44.5,13,30,13,1028,767.5,1560,390,99,390,1508,4,3.4,1507679931,529641408,1243631742,61992378,360952968
193,3,29,18,21,16,17,1046,767.5,1680,336,91,336,1594,5,3.4,1507679931,529641408,1243631742,61992378,360952968
194,3,29,26.5,18,23,17,1046,785.5,2070,414,99,414,1808,5,3.4,1507679931,529641408,1243631742,61992378,360952968
195,3,36.99999999999977,44.5,19,27,13,1075,767.5,2052,513,105,513,1709,4,3.4,1507679931,529641408,1243631742,61992378,360952968
196,1,24,25,16,18,19,786.5,1448,1728,288,87,288,1580,6,3.2,1507679931,529641408,1243631742,61992378,360952968
197,3,24,21,11,16,17,786.5,1473,880,176,71,176,1094,5,3.4,1507679931,529641408,1243631742,61992378,360952968
198,3,15,23,11,18,17,810.5,1448,990,198,75,198,1184,5,3.4,1507679931,529641408,1243631742,61992378,360952968
199,3,13.5,23,7,16,13,825.5,1448,448,112,59,112,710,4,3.4,1507679931,529641408,1243631742,61992378,360952968
200,3,28.5,23,20,16,13,810.5,1471,1280,320,85,320,1256,4,3.4,1507679931,529641408,1243631742,61992378,360952968
201,3,29,24,10,22,13,786.5,1494,880,220,77,220,1052,4,3.4,1507679931,529641408,1243631742,61992378,360952968
202,3,23.5,24,20,20,17,815.5,1494,2000,400,97,400,1760,5,3.4,1507679931,529641408,1243631742,61992378,360952968
203,5,52.5,34,51,33,8,786.5,1518,3366,1683,176,1683,3027,2,4,1507679931,529641408,1243631742,61992378,360952968
204,1,47.5,42,40,33,16,846,1448,6600,1320,162,1320,3656,5,3.2,1507679931,529641408,1243631742,61992378,360952968
205,3,47.5,35,33,19,34,846,1490,6270,627,138,627,4163,10,3.4,1507679931,529641408,1243631742,61992378,360952968
206,1,42.5,46,40,28,22,906.5,1448,7840,1120,158,1120,4112,7,3.2,1507679931,529641408,1243631742,61992378,360952968
207,3,42.5,24,24,16,20,906.5,1494,2304,384,100,384,1984,6,3.4,1507679931,529641408,1243631742,61992378,360952968
208,3,25.5,27,16,25,27,988,1448,3200,400,109,400,2614,8,3.4,1507679931,529641408,1243631742,61992378,360952968
209,3,25.5,23,18,18,13,988,1475,1296,324,85,324,1260,4,3.4,1507679931,529641408,1243631742,61992378,360952968
210,3,23,23,15,16,13,956,1498,960,240,75,240,1046,4,3.4,1507679931,529641408,1243631742,61992378,360952968
211,1,23,31,20,22,16,956,1521,2200,440,100,440,1784,5,3.2,1507679931,529641408,1243631742,61992378,360952968
212,5,83.99999999999977,53.5,67,34,8,1028,1448,4556,2278,210,2278,3894,2,4,1507679931,529641408,1243631742,61992378,360952968
213,3,24,21,12,20,23,1126.9999999999998,1448,1680,240,87,240,1712,7,3.4,1507679931,529641408,1243631742,61992378,360952968
214,3,23,21,18,18,13,1150.9999999999998,1448,1296,324,85,324,1260,4,3.4,1507679931,529641408,1243631742,61992378,360952968
