ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
37,3,15,32.5,7,24,27,1140,1140.5,1344,168,89,168,1842,8,3.4,263769585,500847768,471412318,1212331497,7066944
38,3,18.5,32.5,8,23,34,1155,1140.5,1840,184,96,184,2292,10,3.4,263769585,500847768,471412318,1212331497,7066944
39,3,34,19,28,18,34,1026.5,912.5,5040,504,126,504,3632,10,3.4,263769585,500847768,471412318,1212331497,7066944
40,3,34,22.5,30,19,27,1026.5,931.5,4560,570,125,570,3216,8,3.4,263769585,500847768,471412318,1212331497,7066944
41,1,35.5,41.5,25,28,28,1060.5,912.5,6300,700,134,700,3668,9,3.2,263769585,500847768,471412318,1212331497,7066944
42,3,33,28,28,22,34,1026.5,1027,6160,616,134,616,4016,10,3.4,263769585,500847768,471412318,1212331497,7066944
43,3,33,30.5,20,17,34,1026.5,1055,3400,340,108,340,2856,10,3.4,263769585,500847768,471412318,1212331497,7066944
44,1,23,41.5,15,40,28,1186.5,1192.5,5400,600,138,600,3680,9,3.2,263769585,500847768,471412318,1212331497,7066944
45,4,28,41.5,16,26,63,1209.5,1192.5,8736,416,147,416,5708,21,3,263769585,500847768,471412318,1212331497,7066944
46,4,36,41.5,23,29,69,1237.5,1192.5,15341,667,173,667,7843,23,3,263769585,500847768,471412318,1212331497,7066944
47,4,40.5,45,24,32,66,973,1192.5,16896,768,178,768,8160,22,3,263769585,500847768,471412318,1212331497,7066944
48,3,19,26,15,24,13,973,1237.5,1440,360,91,360,1374,4,3.4,263769585,500847768,471412318,1212331497,7066944
49,3,21.5,26,17,21,30,992,1237.5,3213,357,106,357,2637,9,3.4,263769585,500847768,471412318,1212331497,7066944
50,3,23,24,20,16,34,973,1263.5,3200,320,106,320,2768,10,3.4,263769585,500847768,471412318,1212331497,7066944
51,3,17.5,24,17,20,27,996,1263.5,2720,340,101,340,2338,8,3.4,263769585,500847768,471412318,1212331497,7066944
52,3,24,35.5,14,19,30,1026.5,1092.5,2394,266,96,266,2246,9,3.4,263769585,500847768,471412318,1212331497,7066944
53,3,22,35.5,15,16,30,1050.5,1092.5,2160,240,92,240,2100,9,3.4,263769585,500847768,471412318,1212331497,7066944
54,4,33.5,35.5,22,25,48,1072.5,1092.5,8800,550,142,550,5062,16,3,263769585,500847768,471412318,1212331497,7066944
55,4,39,38,23,24,63,1026.5,1135,11592,552,157,552,6474,21,3,263769585,500847768,471412318,1212331497,7066944
56,4,40.5,38,26,25,81,1065.5,1135,17550,650,183,650,8912,27,3,263769585,500847768,471412318,1212331497,7066944
57,4,36.5,42,24,30,63,1137,1027,15120,720,171,720,7524,21,3,263769585,500847768,471412318,1212331497,7066944
58,3,24,29.5,17,26,17,1113,1069,2210,442,103,442,1904,5,3.4,263769585,500847768,471412318,1212331497,7066944
59,3,36.5,29.5,26,17,30,1137,1069,3978,442,116,442,3022,9,3.4,263769585,500847768,471412318,1212331497,7066944
60,4,30,53,18,40,63,1026.5,1192.5,15120,720,179,720,8028,21,3,263769585,500847768,471412318,1212331497,7066944
61,3,29.5,22,28,16,34,1056.5,1192.5,4480,448,122,448,3440,10,3.4,263769585,500847768,471412318,1212331497,7066944
62,3,29.5,31,26,24,34,1056.5,1214.5,6240,624,134,624,4024,10,3.4,263769585,500847768,471412318,1212331497,7066944
63,4,32.5,45,16,27,78,1186.5,1027,11232,432,164,432,7140,26,3,263769585,500847768,471412318,1212331497,7066944
64,3,32.5,37.5,26,24,34,1186.5,1072,6240,624,134,624,4024,10,3.4,263769585,500847768,471412318,1212331497,7066944
65,3,32.5,33,25,31,34,1287,1027,7750,775,146,775,4583,10,3.4,263769585,500847768,471412318,1212331497,7066944
66,3,32.5,19,13,16,34,1287,1060,2080,208,92,208,2180,10,3.4,263769585,500847768,471412318,1212331497,7066944
67,3,32.5,28.5,26,25,34,1287,1079,6500,650,136,650,4118,10,3.4,263769585,500847768,471412318,1212331497,7066944
68,4,41.5,51,22,40,57,852,1192.5,16720,880,181,880,7948,19,3,263769585,500847768,471412318,1212331497,7066944
69,3,41.5,25,26,17,30,852,1262.5,3978,442,116,442,3022,9,3.4,263769585,500847768,471412318,1212331497,7066944
70,3,30,25,22,24,27,906.5,1307,4224,528,119,528,3012,8,3.4,263769585,500847768,471412318,1212331497,7066944
71,3,22.5,25,22,20,27,936.5,1307,3520,440,111,440,2708,8,3.4,263769585,500847768,471412318,1212331497,7066944
72,3,25,31.5,13,26,23,906.5,1332,2366,338,101,338,2132,7,3.4,263769585,500847768,471412318,1212331497,7066944
73,3,27.5,31.5,17,21,30,931.5,1332,3213,357,106,357,2637,9,3.4,263769585,500847768,471412318,1212331497,7066944
74,1,23,26,13,22,25,966,1307,2288,286,95,286,2036,8,3.2,263769585,500847768,471412318,1212331497,7066944
75,3,24.5,26,9,24,23,989,1307,1512,216,89,216,1734,7,3.4,263769585,500847768,471412318,1212331497,7066944
76,3,22,30.5,17,19,20,966,1333,1938,323,92,323,1763,6,3.4,263769585,500847768,471412318,1212331497,7066944
77,3,25.5,30.5,8,23,34,988,1333,1840,184,96,184,2292,10,3.4,263769585,500847768,471412318,1212331497,7066944
78,3,41,30,28,22,34,1026.5,1307,6160,616,134,616,4016,10,3.4,263769585,500847768,471412318,1212331497,7066944
79,3,18,25.5,17,24,34,1026.5,1337,4080,408,116,408,3196,10,3.4,263769585,500847768,471412318,1212331497,7066944
80,3,23,25.5,8,25,30,1044.5,1337,1800,200,96,200,2180,9,3.4,263769585,500847768,471412318,1212331497,7066944
81,3,35.5,25,25,19,23,1067.5,1307,3325,475,111,475,2499,7,3.4,263769585,500847768,471412318,1212331497,7066944
82,3,35.5,30.5,34,29,34,1067.5,1332,9860,986,160,986,5270,10,3.4,263769585,500847768,471412318,1212331497,7066944
83,4,31,37,20,24,45,1110,1307,7200,480,133,480,4440,15,3,263769585,500847768,471412318,1212331497,7066944
84,4,32.5,37,20,24,78,1141,1307,12480,480,166,480,7344,26,3,263769585,500847768,471412318,1212331497,7066944
85,3,26,33,9,22,17,1186.5,1307,990,198,79,198,1252,5,3.4,263769585,500847768,471412318,1212331497,7066944
86,4,34.5,48,17,29,63,1239,1307,10353,493,155,493,6289,21,3,263769585,500847768,471412318,1212331497,7066944
87,3,34.5,33.5,26,21,23,1239,1355,3822,546,117,546,2708,7,3.4,263769585,500847768,471412318,1212331497,7066944
88,4,27,47,16,31,69,844,960.5,11408,496,163,496,6982,23,3,263769585,500847768,471412318,1212331497,7066944
89,3,22.5,22,12,17,30,871,960.5,1836,204,88,204,1944,9,3.4,263769585,500847768,471412318,1212331497,7066944
90,3,22.5,25,20,16,34,871,982.5,3200,320,106,320,2768,10,3.4,263769585,500847768,471412318,1212331497,7066944
91,2,39,47.5,28,36,109,1334,912.5,28224,1008,237,1008,14960,28,3.9,263769585,500847768,471412318,1212331497,7066944
92,4,38,40.5,25,29,69,1335,967,16675,725,177,725,8177,23,3,263769585,500847768,471412318,1212331497,7066944
93,3,29,32,17,25,27,844,1101.5,3400,425,111,425,2693,8,3.4,263769585,500847768,471412318,1212331497,7066944
94,3,20.5,32,14,22,13,873,1101.5,1232,308,85,308,1244,4,3.4,263769585,500847768,471412318,1212331497,7066944
95,4,46.5,40.5,29,26,69,1326.5,1067,17342,754,179,754,8344,23,3,263769585,500847768,471412318,1212331497,7066944
96,3,38,23,21,22,34,1287,1192.5,4620,462,120,462,3386,10,3.4,263769585,500847768,471412318,1212331497,7066944
97,3,38,29.5,20,16,34,1287,1215.5,3200,320,106,320,2768,10,3.4,263769585,500847768,471412318,1212331497,7066944
98,4,46,35.5,28,25,81,1287,1252,18900,700,187,700,9286,27,3,263769585,500847768,471412318,1212331497,7066944
99,4,40,35.5,28,25,54,1333,1252,12600,700,160,700,6424,18,3,263769585,500847768,471412318,1212331497,7066944
100,4,45.5,37,26,25,81,848,1307,17550,650,183,650,8912,27,3,263769585,500847768,471412318,1212331497,7066944
101,3,26,30.5,25,17,30,848,1344,3825,425,114,425,2945,9,3.4,263769585,500847768,471412318,1212331497,7066944
102,3,19.5,30.5,17,24,34,874,1344,4080,408,116,408,3196,10,3.4,263769585,500847768,471412318,1212331497,7066944
103,4,44.5,40,27,28,75,906.5,1370.5,18900,756,185,756,9006,25,3,263769585,500847768,471412318,1212331497,7066944
104,4,44.5,42.5,27,25,42,906.5,1410.5,9450,675,146,675,5043,14,3,263769585,500847768,471412318,1212331497,7066944
105,3,24,34,21,22,34,958,1370.5,4620,462,120,462,3386,10,3.4,263769585,500847768,471412318,1212331497,7066944
106,1,31.5,34,25,31,22,982,1370.5,5425,775,134,775,3239,7,3.2,263769585,500847768,471412318,1212331497,7066944
107,4,36,42.5,23,25,78,1026.5,1369.5,14950,575,174,575,8063,26,3,263769585,500847768,471412318,1212331497,7066944
108,4,40.5,42.5,24,27,60,1062.5,1369.5,12960,648,162,648,6768,20,3,263769585,500847768,471412318,1212331497,7066944
109,3,37,27,20,21,34,1287,1307,4200,420,116,420,3208,10,3.4,263769585,500847768,471412318,1212331497,7066944
110,4,37,39.5,20,24,78,1287,1334,12480,480,166,480,7344,26,3,263769585,500847768,471412318,1212331497,7066944
111,2,49,66.5,33,51,113,1324,1307,48807,1683,281,1683,20667,29,3.9,263769585,500847768,471412318,1212331497,7066944
