ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
41,2,73.5,55.5,54,45,54,1267,987,34020,2430,252,2430,13122,14,3.9,1624782042,2201979840,702893106,608897676,370698098
42,3,35,43.5,21,36,13,1267,1049.5,3024,756,127,756,2238,4,3.4,1624782042,2201979840,702893106,608897676,370698098
43,3,38.5,43.5,23,25,13,1302,1049.5,2300,575,109,575,1823,4,3.4,1624782042,2201979840,702893106,608897676,370698098
44,5,75,35.5,59,19,8,892.5,1106.5,2242,1121,164,1121,2369,2,4,1624782042,2201979840,702893106,608897676,370698098
45,5,75,44.5,72,33,8,892.5,1149,4752,2376,218,2376,4056,2,4,1624782042,2201979840,702893106,608897676,370698098
46,3,50.5,43,34,33,17,1267,1106.5,5610,1122,151,1122,3400,5,3.4,1624782042,2201979840,702893106,608897676,370698098
47,1,50.5,44,32,36,12,1267,1149.5,4608,1152,148,1152,2784,4,3.2,1624782042,2201979840,702893106,608897676,370698098
48,5,75,37.5,73,35,12,892.5,1206.5,7665,2555,228,2555,5147,3,4,1624782042,2201979840,702893106,608897676,370698098
49,5,75,37,72,25,8,892.5,1251,3600,1800,202,1800,3352,2,4,1624782042,2201979840,702893106,608897676,370698098
50,1,44,58.5,38,55,32,892.5,1295,20900,2090,218,2090,8042,10,3.2,1624782042,2201979840,702893106,608897676,370698098
51,1,36.5,40,27,22,35,1267,1279,6534,594,133,594,4024,11,3.2,1624782042,2201979840,702893106,608897676,370698098
52,3,36.5,34.5,30,25,27,1267,1319,6000,750,137,750,3720,8,3.4,1624782042,2201979840,702893106,608897676,370698098
53,2,75,75.5,62,65,81,892.5,828,84630,4030,335,4030,24604,21,3.9,1624782042,2201979840,702893106,608897676,370698098
54,1,60.5,57.5,43,48,19,988,828,12384,2064,201,2064,5522,6,3.2,1624782042,2201979840,702893106,608897676,370698098
55,1,45,66.5,38,61,35,1055.5,828,25498,2318,233,2318,9248,11,3.2,1624782042,2201979840,702893106,608897676,370698098
56,1,31.5,66.5,22,62,35,1100.5,828,15004,1364,203,1364,7244,11,3.2,1624782042,2201979840,702893106,608897676,370698098
57,5,107,54.5,99,36,8,1146.5,828,7128,3564,278,3564,5724,2,4,1624782042,2201979840,702893106,608897676,370698098
58,4,43,44,26,28,36,1321.5,828,8736,728,144,728,4616,12,3,1624782042,2201979840,702893106,608897676,370698098
59,3,43,33.5,32,16,13,1321.5,872,2048,512,109,512,1760,4,3.4,1624782042,2201979840,702893106,608897676,370698098
60,3,33,38,15,33,13,1324.5,1106.5,1980,495,109,495,1743,4,3.4,1624782042,2201979840,702893106,608897676,370698098
61,1,33,21,14,20,25,1324.5,1172.5,2240,280,93,280,1980,8,3.2,1624782042,2201979840,702893106,608897676,370698098
62,2,75,50.5,61,39,62,892.5,1367,38064,2379,262,2379,14779,16,3.9,1624782042,2201979840,702893106,608897676,370698098
63,1,41,55.5,29,52,16,988,1367,7540,1508,178,1508,4100,5,3.2,1624782042,2201979840,702893106,608897676,370698098
64,4,28.5,55.5,18,42,60,1029,1367,15120,756,180,756,7956,20,3,1624782042,2201979840,702893106,608897676,370698098
65,5,67.5,41.5,61,36,8,1064.5,1367,4392,2196,202,2196,3748,2,4,1624782042,2201979840,702893106,608897676,370698098
66,1,53.5,56,35,55,16,1146.5,1367,9625,1925,196,1925,4805,5,3.2,1624782042,2201979840,702893106,608897676,370698098
67,1,53.5,50,43,39,12,1146.5,1423,6708,1677,176,1677,3645,4,3.2,1624782042,2201979840,702893106,608897676,370698098
68,2,84.5,55.5,69,42,39,1267,1367,28980,2898,261,2898,11556,10,3.9,1624782042,2201979840,702893106,608897676,370698098
69,3,52.5,44,34,36,17,815,828,6120,1224,157,1224,3604,5,3.4,1624782042,2201979840,702893106,608897676,370698098
70,1,52.5,37.5,41,24,19,815,872,5904,984,149,984,3454,6,3.2,1624782042,2201979840,702893106,608897676,370698098
71,1,53.5,41,41,23,16,814,1106.5,4715,943,144,943,2991,5,3.2,1624782042,2201979840,702893106,608897676,370698098
72,1,21,46,13,28,19,814,1147.5,2184,364,101,364,1922,6,3.2,1624782042,2201979840,702893106,608897676,370698098
73,3,32.5,19,19,16,13,835,1147.5,1216,304,83,304,1214,4,3.4,1624782042,2201979840,702893106,608897676,370698098
74,1,32.5,27,23,21,19,835,1166.5,2898,483,107,483,2155,6,3.2,1624782042,2201979840,702893106,608897676,370698098
75,3,31.5,45,12,30,13,1364.5,1148.5,1440,360,97,360,1452,4,3.4,1624782042,2201979840,702893106,608897676,370698098
76,3,42.5,36.5,23,25,13,825,1233.5,2300,575,109,575,1823,4,3.4,1624782042,2201979840,702893106,608897676,370698098
77,2,52.5,76.5,35,64,46,815,1277,26880,2240,244,2240,11348,12,3.9,1624782042,2201979840,702893106,608897676,370698098
78,5,75,37.5,65,34,12,892.5,776,6630,2210,210,2210,4586,3,4,1624782042,2201979840,702893106,608897676,370698098
79,3,42.5,36.5,27,27,34,1307,777,7290,729,142,729,4401,10,3.4,1624782042,2201979840,702893106,608897676,370698098
80,3,44.5,41.5,33,30,17,1371.5,930.5,4950,990,143,990,3132,5,3.4,1624782042,2201979840,702893106,608897676,370698098
81,1,41.5,81.5,32,62,16,1364.5,1206.5,9920,1984,204,1984,4992,5,3.2,1624782042,2201979840,702893106,608897676,370698098
82,2,75,48.5,62,38,101,892.5,1424.5,61256,2356,301,2356,22556,26,3.9,1624782042,2201979840,702893106,608897676,370698098
83,3,34.5,32,18,29,13,1097.5,1415.5,2088,522,107,522,1744,4,3.4,1624782042,2201979840,702893106,608897676,370698098
84,3,34.5,25.5,18,22,27,1097.5,1447.5,3168,396,107,396,2556,8,3.4,1624782042,2201979840,702893106,608897676,370698098
85,5,71.5,45.5,65,34,12,988,768,6630,2210,210,2210,4586,3,4,1624782042,2201979840,702893106,608897676,370698098
86,3,35.5,46.5,28,37,13,772.5,863,4144,1036,143,1036,2726,4,3.4,1624782042,2201979840,702893106,608897676,370698098
87,5,95,55.5,81,36,12,772.5,916.5,8748,2916,246,2916,5724,3,4,1624782042,2201979840,702893106,608897676,370698098
88,5,55,55.5,52,36,8,812.5,987,3744,1872,184,1872,3280,2,4,1624782042,2201979840,702893106,608897676,370698098
89,3,20,43.5,16,27,13,823.5,1049.5,1728,432,99,432,1550,4,3.4,1624782042,2201979840,702893106,608897676,370698098
90,3,24,43.5,14,24,13,843.5,1049.5,1344,336,89,336,1324,4,3.4,1624782042,2201979840,702893106,608897676,370698098
91,3,34.5,49,19,31,23,772.5,1106.5,4123,589,123,589,2889,7,3.4,1624782042,2201979840,702893106,608897676,370698098
92,4,34.5,38,22,25,54,772.5,1155.5,9900,550,148,550,5626,18,3,1624782042,2201979840,702893106,608897676,370698098
93,1,45.5,63.5,39,57,16,772.5,1206.5,11115,2223,208,2223,5295,5,3.2,1624782042,2201979840,702893106,608897676,370698098
94,3,35.5,45,27,27,34,772.5,1277,7290,729,142,729,4401,10,3.4,1624782042,2201979840,702893106,608897676,370698098
95,4,41,53.5,25,37,45,772.5,1367,13875,925,169,925,6505,15,3,1624782042,2201979840,702893106,608897676,370698098
96,5,54,53.5,52,36,8,813.5,1367,3744,1872,184,1872,3280,2,4,1624782042,2201979840,702893106,608897676,370698098
97,1,47,45.5,41,44,35,772.5,1427.5,19844,1804,205,1804,7754,11,3.2,1624782042,2201979840,702893106,608897676,370698098
98,4,48,45.5,31,31,42,819.5,1427.5,13454,961,166,961,6169,14,3,1624782042,2201979840,702893106,608897676,370698098
99,5,69.5,43.5,50,31,12,988,1429.5,4650,1550,174,1550,3494,3,4,1624782042,2201979840,702893106,608897676,370698098
100,5,84.5,43.5,81,30,12,1267,1429.5,7290,2430,234,2430,5094,3,4,1624782042,2201979840,702893106,608897676,370698098
101,1,42.5,38,40,23,19,772.5,726.5,5520,920,145,920,3314,6,3.2,1624782042,2201979840,702893106,608897676,370698098
102,1,45.5,42,30,35,12,822,726.5,4200,1050,142,1050,2610,4,3.2,1624782042,2201979840,702893106,608897676,370698098
103,3,45.5,45,32,36,13,822,768.5,4608,1152,149,1152,2920,4,3.4,1624782042,2201979840,702893106,608897676,370698098
104,5,75,42.5,64,25,12,892.5,726.5,4800,1600,190,1600,3736,3,4,1624782042,2201979840,702893106,608897676,370698098
105,3,37,34.5,34,33,17,988,726.5,5610,1122,151,1122,3400,5,3.4,1624782042,2201979840,702893106,608897676,370698098
106,3,34.5,34.5,17,26,27,1025,726.5,3536,442,113,442,2764,8,3.4,1624782042,2201979840,702893106,608897676,370698098
107,5,65.5,36,63,22,12,1066.5,726.5,4158,1386,182,1386,3426,3,4,1624782042,2201979840,702893106,608897676,370698098
108,5,65.5,51,54,35,12,1066.5,762.5,5670,1890,190,1890,4026,3,4,1624782042,2201979840,702893106,608897676,370698098
109,3,26,44,8,29,17,1146.5,726.5,1160,232,91,232,1490,5,3.4,1624782042,2201979840,702893106,608897676,370698098
110,3,22.5,44,8,35,17,1172.5,726.5,1400,280,103,280,1742,5,3.4,1624782042,2201979840,702893106,608897676,370698098
111,1,48.5,43,41,39,28,1146.5,770.5,14391,1599,188,1599,6079,9,3.2,1624782042,2201979840,702893106,608897676,370698098
112,1,51.5,48,43,39,12,1202,726.5,6708,1677,176,1677,3645,4,3.2,1624782042,2201979840,702893106,608897676,370698098
113,3,36,43.5,18,33,13,1267,726.5,2376,594,115,594,1920,4,3.4,1624782042,2201979840,702893106,608897676,370698098
114,3,46.5,43.5,28,37,13,1303,726.5,4144,1036,143,1036,2726,4,3.4,1624782042,2201979840,702893106,608897676,370698098
115,3,46.5,21,34,19,17,1356.5,726.5,3230,646,123,646,2448,5,3.4,1624782042,2201979840,702893106,608897676,370698098
116,1,46.5,28,32,19,22,1356.5,747.5,4256,608,124,608,2852,7,3.2,1624782042,2201979840,702893106,608897676,370698098
117,4,46.5,38,31,27,39,1356.5,775.5,10881,837,155,837,5361,13,3,1624782042,2201979840,702893106,608897676,370698098
118,3,43.00000000000023,38,33,30,17,1410,726.5,4950,990,143,990,3132,5,3.4,1624782042,2201979840,702893106,608897676,370698098
119,4,43.00000000000023,49,25,33,42,1410,764.5,11550,825,158,825,5697,14,3,1624782042,2201979840,702893106,608897676,370698098
120,3,42,42.5,25,31,13,1347.5,987,3100,775,125,775,2231,4,3.4,1624782042,2201979840,702893106,608897676,370698098
121,5,63.50000000000023,42.5,54,27,8,1389.5,987,2916,1458,170,1458,2754,2,4,1624782042,2201979840,702893106,608897676,370698098
122,5,51,27,50,22,8,1347.5,1036.5,2200,1100,152,1100,2252,2,4,1624782042,2201979840,702893106,608897676,370698098
123,3,51,29.5,32,18,23,1347.5,1063.5,4032,576,123,576,2876,7,3.4,1624782042,2201979840,702893106,608897676,370698098
124,1,54.50000000000023,56.5,43,39,12,1398.5,1036.5,6708,1677,176,1677,3645,4,3.2,1624782042,2201979840,702893106,608897676,370698098
125,3,50.00000000000023,36,34,20,13,1403,1157.5,2720,680,121,680,2084,4,3.4,1624782042,2201979840,702893106,608897676,370698098
126,3,40.00000000000023,36,24,29,17,1413,1206.5,3480,696,123,696,2498,5,3.4,1624782042,2201979840,702893106,608897676,370698098
127,4,40.00000000000023,45.5,28,27,42,1413,1242.5,10584,756,152,756,5376,14,3,1624782042,2201979840,702893106,608897676,370698098
128,1,35,58.5,32,58,35,1364.5,1295,20416,1856,215,1856,8156,11,3.2,1624782042,2201979840,702893106,608897676,370698098
129,3,53.50000000000023,26,34,19,17,1399.5,1295,3230,646,123,646,2448,5,3.4,1624782042,2201979840,702893106,608897676,370698098
130,5,53.50000000000023,32.5,50,22,8,1399.5,1321,2200,1100,152,1100,2252,2,4,1624782042,2201979840,702893106,608897676,370698098
131,5,94.50000000000023,55.5,81,36,12,1358.5,1367,8748,2916,246,2916,5724,3,4,1624782042,2201979840,702893106,608897676,370698098
132,1,43,43.5,38,34,22,1358.5,1429.5,9044,1292,166,1292,4460,7,3.2,1624782042,2201979840,702893106,608897676,370698098
133,3,51.50000000000023,43.5,34,24,13,1401.5,1429.5,3264,816,129,816,2324,4,3.4,1624782042,2201979840,702893106,608897676,370698098
134,4,44.5,39,29,25,63,707.5,828,15225,725,171,725,7529,21,3,1624782042,2201979840,702893106,608897676,370698098
135,3,44.5,38.5,29,22,13,707.5,867,2552,638,115,638,1964,4,3.4,1624782042,2201979840,702893106,608897676,370698098
136,1,39.5,41,35,28,28,712.5,1270,8820,980,154,980,4508,9,3.2,1624782042,2201979840,702893106,608897676,370698098
137,1,39.5,42.5,27,29,16,712.5,1311,3915,783,128,783,2575,5,3.2,1624782042,2201979840,702893106,608897676,370698098
138,1,34.5,77.5,32,58,35,772.5,1487,20416,1856,215,1856,8156,11,3.2,1624782042,2201979840,702893106,608897676,370698098
139,1,53.5,46,37,31,12,814,1487,4588,1147,148,1147,2779,4,3.2,1624782042,2201979840,702893106,608897676,370698098
140,5,53.5,31.5,51,16,8,814,1533,1632,816,142,816,1888,2,4,1624782042,2201979840,702893106,608897676,370698098
141,5,75,40,74,23,12,892.5,1487,5106,1702,206,1702,4030,3,4,1624782042,2201979840,702893106,608897676,370698098
142,5,75,35.5,74,23,12,892.5,1527,5106,1702,206,1702,4030,3,4,1624782042,2201979840,702893106,608897676,370698098
143,2,72.5,79.5,55,64,58,1059.5,1487,52800,3520,296,3520,17324,15,3.9,1624782042,2201979840,702893106,608897676,370698098
144,5,56.5,39.5,55,21,8,1146.5,1516,2310,1155,160,1155,2371,2,4,1624782042,2201979840,702893106,608897676,370698098
145,1,43.5,68.5,24,60,32,1210,1487,14400,1440,200,1440,6816,10,3.2,1624782042,2201979840,702893106,608897676,370698098
146,1,43.5,61.5,28,43,19,1267,1487,7224,1204,161,1204,3902,6,3.2,1624782042,2201979840,702893106,608897676,370698098
147,4,42,42,28,27,54,1374.5,1487,13608,756,164,756,6696,18,3,1624782042,2201979840,702893106,608897676,370698098
148,3,42,30.5,34,18,17,1374.5,1529,3060,612,121,612,2380,5,3.4,1624782042,2201979840,702893106,608897676,370698098
149,3,36.50000000000023,38,31,26,13,1416.5,1487,3224,806,127,806,2288,4,3.4,1624782042,2201979840,702893106,608897676,370698098
150,3,36.50000000000023,34.5,31,20,27,1416.5,1525,4960,620,129,620,3374,8,3.4,1624782042,2201979840,702893106,608897676,370698098
151,3,38.5,45,24,35,27,1472.5000000000002,726.5,6720,840,145,840,4026,8,3.4,1624782042,2201979840,702893106,608897676,370698098
152,1,38.5,42,22,30,16,1472.5000000000002,771.5,3300,660,120,660,2324,5,3.2,1624782042,2201979840,702893106,608897676,370698098
153,3,43.5,36,27,34,34,1472.5000000000002,894.5,9180,918,156,918,5066,10,3.4,1624782042,2201979840,702893106,608897676,370698098
154,5,50.5,40,50,31,12,1472.5000000000002,1106.5,4650,1550,174,1550,3494,3,4,1624782042,2201979840,702893106,608897676,370698098
155,1,50.5,47,35,34,16,1472.5000000000002,1146.5,5950,1190,154,1190,3398,5,3.2,1624782042,2201979840,702893106,608897676,370698098
156,1,50.5,45,38,32,25,1472.5000000000002,1206.5,9728,1216,165,1216,4716,8,3.2,1624782042,2201979840,702893106,608897676,370698098
157,4,50.5,35.5,31,25,54,1472.5000000000002,1251.5,13950,775,166,775,6823,18,3,1624782042,2201979840,702893106,608897676,370698098
158,2,49.5,69.5,34,56,54,1472.5000000000002,1487,26656,1904,234,1904,11624,14,3.9,1624782042,2201979840,702893106,608897676,370698098
159,1,51,55.5,36,37,16,1146.5,657.5,6660,1332,162,1332,3668,5,3.2,1624782042,2201979840,702893106,608897676,370698098
160,2,56,55.5,41,40,50,1197.5,657.5,21320,1640,212,1640,9740,13,3.9,1624782042,2201979840,702893106,608897676,370698098
161,5,84,44.5,83,27,12,668,726.5,6723,2241,232,2241,4881,3,4,1624782042,2201979840,702893106,608897676,370698098
162,5,84,35.5,73,35,12,668,778,7665,2555,228,2555,5147,3,4,1624782042,2201979840,702893106,608897676,370698098
163,3,32.5,31,27,16,13,668,828,1728,432,99,432,1550,4,3.4,1624782042,2201979840,702893106,608897676,370698098
164,4,32.5,46.5,18,35,45,668,859,9450,630,151,630,5400,15,3,1624782042,2201979840,702893106,608897676,370698098
165,2,84,59.5,65,42,78,668,912.5,54600,2730,292,2730,19422,20,3.9,1624782042,2201979840,702893106,608897676,370698098
166,2,84,56.5,69,42,39,668,987,28980,2898,261,2898,11556,10,3.9,1624782042,2201979840,702893106,608897676,370698098
167,5,84,42.5,78,23,8,668,1050.5,3588,1794,210,1794,3410,2,4,1624782042,2201979840,702893106,608897676,370698098
168,5,84,38.5,68,23,8,668,1106.5,3128,1564,190,1564,3020,2,4,1624782042,2201979840,702893106,608897676,370698098
169,5,84,41.5,66,29,12,668,1152,5742,1914,202,1914,4194,3,4,1624782042,2201979840,702893106,608897676,370698098
170,2,43,56.5,31,41,39,668,1206.5,12710,1271,183,1271,6887,10,3.9,1624782042,2201979840,702893106,608897676,370698098
171,1,41,56.5,27,52,16,711,1206.5,7020,1404,174,1404,3932,5,3.2,1624782042,2201979840,702893106,608897676,370698098
172,3,37.5,18,19,16,13,668,1311,1216,304,83,304,1214,4,3.4,1624782042,2201979840,702893106,608897676,370698098
173,1,37.5,24.5,25,19,19,668,1329,2850,475,107,475,2147,6,3.2,1624782042,2201979840,702893106,608897676,370698098
174,5,84,49.5,76,31,8,668,1367,4712,2356,222,2356,4068,2,4,1624782042,2201979840,702893106,608897676,370698098
175,5,84,49.5,77,33,12,668,1423.5,7623,2541,232,2541,5181,3,4,1624782042,2201979840,702893106,608897676,370698098
176,2,84,65.5,69,48,74,668,1487,62928,3312,308,3312,20628,19,3.9,1624782042,2201979840,702893106,608897676,370698098
177,3,42.5,34,34,28,17,668,637.5,4760,952,141,952,3060,5,3.4,1624782042,2201979840,702893106,608897676,370698098
178,4,42.5,41.5,31,31,42,668,671.5,13454,961,166,961,6169,14,3,1624782042,2201979840,702893106,608897676,370698098
179,3,34.5,37,29,32,27,717.5,637.5,7424,928,149,928,4222,8,3.4,1624782042,2201979840,702893106,608897676,370698098
180,3,34.5,38.5,15,21,34,717.5,674.5,3150,315,106,315,2763,10,3.4,1624782042,2201979840,702893106,608897676,370698098
181,3,49.5,35,30,17,23,772.5,633.5,3570,510,117,510,2672,7,3.4,1624782042,2201979840,702893106,608897676,370698098
182,3,38.5,47,34,32,17,829,633.5,5440,1088,149,1088,3332,5,3.4,1624782042,2201979840,702893106,608897676,370698098
183,3,38.5,32.5,32,16,13,829,680.5,2048,512,109,512,1760,4,3.4,1624782042,2201979840,702893106,608897676,370698098
184,2,75,76.5,59,64,42,892.5,636.5,41536,3776,288,3776,14108,11,3.9,1624782042,2201979840,702893106,608897676,370698098
185,1,62.5,62.5,43,45,16,1069.5,650.5,9675,1935,192,1935,4751,5,3.2,1624782042,2201979840,702893106,608897676,370698098
186,1,34,43,16,30,19,1267,633.5,2880,480,111,480,2228,6,3.2,1624782042,2201979840,702893106,608897676,370698098
187,4,37.5,43,21,30,57,1301,633.5,11970,630,159,630,6444,19,3,1624782042,2201979840,702893106,608897676,370698098
188,5,71.5,36.5,54,19,12,1267,676.5,3078,1026,158,1026,2778,3,4,1624782042,2201979840,702893106,608897676,370698098
189,1,57.5,62.5,43,45,16,1345.5,650.5,9675,1935,192,1935,4751,5,3.2,1624782042,2201979840,702893106,608897676,370698098
190,3,35.49999999999977,36,30,33,20,1532.0000000000002,649.5,5940,990,146,990,3510,6,3.4,1624782042,2201979840,702893106,608897676,370698098
191,3,19,27.5,9,17,20,1532.0000000000002,685.5,918,153,72,153,1193,6,3.4,1624782042,2201979840,702893106,608897676,370698098
192,3,16.499999999999773,27.5,9,24,27,1551.0000000000002,685.5,1728,216,93,216,1998,8,3.4,1624782042,2201979840,702893106,608897676,370698098
193,1,44.49999999999977,33,26,22,16,1523.0000000000002,894.5,2860,572,112,572,2108,5,3.2,1624782042,2201979840,702893106,608897676,370698098
194,1,40,44.5,36,38,32,1472.5000000000002,987,13680,1368,180,1368,6104,10,3.2,1624782042,2201979840,702893106,608897676,370698098
195,3,25,44.5,10,29,20,1512.5000000000002,987,1740,290,98,290,1850,6,3.4,1624782042,2201979840,702893106,608897676,370698098
196,3,29.999999999999773,44.5,21,33,27,1537.5000000000002,987,5544,693,135,693,3609,8,3.4,1624782042,2201979840,702893106,608897676,370698098
197,5,94.99999999999977,54.5,94,35,12,1472.5000000000002,1038.5,9870,3290,270,3290,6386,3,4,1624782042,2201979840,702893106,608897676,370698098
198,1,37.49999999999977,41,36,32,22,1530.0000000000002,1106.5,8064,1152,158,1152,4144,7,3.2,1624782042,2201979840,702893106,608897676,370698098
199,3,37.49999999999977,46,20,30,13,1530.0000000000002,1147.5,2400,600,113,600,1900,4,3.4,1624782042,2201979840,702893106,608897676,370698098
200,3,37.49999999999977,36,18,22,13,1530.0000000000002,1206.5,1584,396,93,396,1436,4,3.4,1624782042,2201979840,702893106,608897676,370698098
201,3,37.49999999999977,44.5,19,27,30,1530.0000000000002,1242.5,4617,513,122,513,3273,9,3.4,1624782042,2201979840,702893106,608897676,370698098
202,1,54.99999999999977,59.5,40,44,16,1512.5000000000002,1294,8800,1760,184,1760,4448,5,3.2,1624782042,2201979840,702893106,608897676,370698098
203,5,94.99999999999977,42.5,75,30,12,1472.5000000000002,1430.5,6750,2250,222,2250,4770,3,4,1624782042,2201979840,702893106,608897676,370698098
204,1,37.5,73.5,20,58,16,714.5,1559.5,5800,1160,172,1160,3656,5,3.2,1624782042,2201979840,702893106,608897676,370698098
205,1,53,61.5,36,48,25,772.5,1571.5,13824,1728,193,1728,5928,8,3.2,1624782042,2201979840,702893106,608897676,370698098
206,1,42,61.5,37,47,16,825.5,1571.5,8695,1739,184,1739,4427,5,3.2,1624782042,2201979840,702893106,608897676,370698098
207,1,36,63.5,32,62,19,892.5,1569.5,11904,1984,207,1984,5556,6,3.2,1624782042,2201979840,702893106,608897676,370698098
208,4,39,63.5,22,44,48,928.5,1569.5,15488,968,180,968,7304,16,3,1624782042,2201979840,702893106,608897676,370698098
209,1,59.5,59.5,43,48,19,988,1573.5,12384,2064,201,2064,5522,6,3.2,1624782042,2201979840,702893106,608897676,370698098
