ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
49,3,26.5,32.5,26,27,13,878.5,901,2808,702,119,702,2080,4,3.4,653829030,619684932,803429395,755026557,121058882
50,4,35.5,39,18,27,57,912,868,9234,486,147,486,5616,19,3,653829030,619684932,803429395,755026557,121058882
51,1,35.5,26.5,34,20,25,912,907,5440,680,133,680,3380,8,3.2,653829030,619684932,803429395,755026557,121058882
52,1,46,37,33,33,19,1033.5,896.5,6534,1089,151,1089,3597,6,3.2,653829030,619684932,803429395,755026557,121058882
53,4,33.49999999999977,37,21,25,57,1079.5,896.5,9975,525,149,525,5769,19,3,653829030,619684932,803429395,755026557,121058882
54,3,16,36,15,28,17,1127.9999999999998,869,2100,420,103,420,1882,5,3.4,653829030,619684932,803429395,755026557,121058882
55,3,23.5,36,13,17,27,1143.9999999999998,869,1768,221,87,221,1841,8,3.4,653829030,619684932,803429395,755026557,121058882
56,1,39.5,28.5,21,28,22,1127.9999999999998,905,4116,588,120,588,2744,7,3.2,653829030,619684932,803429395,755026557,121058882
57,5,57.50000000000023,31,51,18,12,1174.4999999999998,869,2754,918,150,918,2574,3,4,653829030,619684932,803429395,755026557,121058882
58,1,44,51.5,39,35,16,903.5,952.5,6825,1365,164,1365,3733,5,3.2,653829030,619684932,803429395,755026557,121058882
59,3,41.5,38,26,21,13,852.5,1011,2184,546,107,546,1768,4,3.4,653829030,619684932,803429395,755026557,121058882
60,4,41.5,38.5,24,24,36,852.5,1049,6912,576,132,576,4032,12,3,653829030,619684932,803429395,755026557,121058882
61,2,86,69.5,69,56,50,1247,952.5,50232,3864,300,3864,16364,13,3.9,653829030,619684932,803429395,755026557,121058882
62,2,35,58.5,23,43,117,1247,1029,29670,989,249,989,16433,30,3.9,653829030,619684932,803429395,755026557,121058882
63,3,22,30,11,25,30,1282,1029,2475,275,102,275,2435,9,3.4,653829030,619684932,803429395,755026557,121058882
64,3,29,30,23,21,13,1304,1029,1932,483,101,483,1627,4,3.4,653829030,619684932,803429395,755026557,121058882
65,3,22,28.5,8,17,17,1282,1059,680,136,67,136,986,5,3.4,653829030,619684932,803429395,755026557,121058882
66,3,29,28.5,19,28,20,1304,1059,3192,532,114,532,2412,6,3.4,653829030,619684932,803429395,755026557,121058882
67,3,16,40,11,33,13,852.5,1106.5,1452,363,101,363,1507,4,3.4,653829030,619684932,803429395,755026557,121058882
68,3,18.5,38,14,33,27,868.5,1106.5,3696,462,121,462,3000,8,3.4,653829030,619684932,803429395,755026557,121058882
69,3,18.5,22,12,18,17,868.5,1144.5,1080,216,77,216,1236,5,3.4,653829030,619684932,803429395,755026557,121058882
70,3,18.5,27,11,23,34,868.5,1166.5,2530,253,102,253,2565,10,3.4,653829030,619684932,803429395,755026557,121058882
71,3,29,44,20,25,23,894,1149.5,3500,500,113,500,2570,7,3.4,653829030,619684932,803429395,755026557,121058882
72,1,24.5,44,22,34,16,923,1149.5,3740,748,128,748,2540,5,3.2,653829030,619684932,803429395,755026557,121058882
73,1,36,33.5,33,27,19,1247,1106.5,5346,891,139,891,3171,6,3.2,653829030,619684932,803429395,755026557,121058882
74,3,20,33.5,15,28,20,1283,1106.5,2520,420,106,420,2140,6,3.4,653829030,619684932,803429395,755026557,121058882
75,3,30,33.5,23,25,17,1303,1106.5,2875,575,113,575,2207,5,3.4,653829030,619684932,803429395,755026557,121058882
76,3,44,46.5,28,34,30,1247,1147,8568,952,154,952,4672,9,3.4,653829030,619684932,803429395,755026557,121058882
77,3,20,21,18,17,17,1291,1147,1530,306,87,306,1496,5,3.4,653829030,619684932,803429395,755026557,121058882
78,3,22,21,21,16,13,1311,1147,1344,336,87,336,1298,4,3.4,653829030,619684932,803429395,755026557,121058882
79,3,23,25.5,11,24,30,1291,1168,2376,264,100,264,2364,9,3.4,653829030,619684932,803429395,755026557,121058882
80,3,19,25.5,7,17,17,1314,1168,595,119,65,119,935,5,3.4,653829030,619684932,803429395,755026557,121058882
81,4,34.5,47.5,17,37,51,852.5,1251.5,10693,629,159,629,6137,17,3,653829030,619684932,803429395,755026557,121058882
82,3,24,43,14,35,13,894,1206.5,1960,490,111,490,1764,4,3.4,653829030,619684932,803429395,755026557,121058882
83,4,29.5,43,17,32,42,918,1206.5,7616,544,140,544,4660,14,3,653829030,619684932,803429395,755026557,121058882
84,3,50.5,51,34,36,30,852.5,1306,11016,1224,170,1224,5424,9,3.4,653829030,619684932,803429395,755026557,121058882
85,1,50.5,36.5,41,23,25,852.5,1357,7544,943,153,943,4143,8,3.2,653829030,619684932,803429395,755026557,121058882
86,1,37.5,41,22,31,35,910,1306,7502,682,141,682,4392,11,3.2,653829030,619684932,803429395,755026557,121058882
87,4,35,37,18,25,69,967,1314,10350,450,155,450,6384,23,3,653829030,619684932,803429395,755026557,121058882
88,3,26.5,37,20,26,27,1002,1314,4160,520,119,520,3004,8,3.4,653829030,619684932,803429395,755026557,121058882
89,4,35,42.5,17,29,57,967,1351,9367,493,149,493,5737,19,3,653829030,619684932,803429395,755026557,121058882
90,3,26.5,24,18,23,27,1002,1351,3312,414,109,414,2628,8,3.4,653829030,619684932,803429395,755026557,121058882
91,3,14,18.5,8,16,17,1002,1375,640,128,65,128,944,5,3.4,653829030,619684932,803429395,755026557,121058882
92,3,12.5,18.5,8,16,17,1016,1375,640,128,65,128,944,5,3.4,653829030,619684932,803429395,755026557,121058882
93,5,77.49999999999977,38.5,58,33,8,1035.5,1314,3828,1914,190,1914,3370,2,4,653829030,619684932,803429395,755026557,121058882
94,4,47,49.5,29,30,63,1247,1206.5,18270,870,181,870,8304,21,3,653829030,619684932,803429395,755026557,121058882
95,3,39,25,25,23,23,1294,1206.5,4025,575,119,575,2783,7,3.4,653829030,619684932,803429395,755026557,121058882
96,3,39,24.5,21,24,23,1294,1231.5,3528,504,113,504,2574,7,3.4,653829030,619684932,803429395,755026557,121058882
97,3,39,22,23,20,27,1247,1263,3680,460,113,460,2782,8,3.4,653829030,619684932,803429395,755026557,121058882
98,1,27,29,18,21,16,1286,1263,1890,378,94,378,1626,5,3.2,653829030,619684932,803429395,755026557,121058882
99,1,20,29,13,20,25,1313,1263,2080,260,91,260,1910,8,3.2,653829030,619684932,803429395,755026557,121058882
100,3,26,21,25,17,23,1286,1292,2975,425,107,425,2357,7,3.4,653829030,619684932,803429395,755026557,121058882
101,3,21,21,10,18,20,1312,1292,1080,180,76,180,1300,6,3.4,653829030,619684932,803429395,755026557,121058882
102,3,18,37,16,21,20,1247,1320,2016,336,94,336,1816,6,3.4,653829030,619684932,803429395,755026557,121058882
103,3,19.5,37,16,26,13,1265,1320,1664,416,97,416,1508,4,3.4,653829030,619684932,803429395,755026557,121058882
104,3,37.5,36.5,33,31,13,1247,1357,4092,1023,141,1023,2687,4,3.4,653829030,619684932,803429395,755026557,121058882
105,1,22,39,21,31,25,1291.5,1320,5208,651,129,651,3251,8,3.2,653829030,619684932,803429395,755026557,121058882
106,3,19.5,39,16,23,27,1313.5,1320,2944,368,105,368,2474,8,3.4,653829030,619684932,803429395,755026557,121058882
107,1,41.5,34.5,26,32,16,1291.5,1359,4160,832,132,832,2688,5,3.2,653829030,619684932,803429395,755026557,121058882
108,3,24.5,23,10,20,17,1002,849,1000,200,77,200,1220,5,3.4,653829030,619684932,803429395,755026557,121058882
109,3,24.5,26,12,23,27,1002,872,2208,276,97,276,2166,8,3.4,653829030,619684932,803429395,755026557,121058882
110,5,59.5,35.5,52,31,12,967,898,4836,1612,178,1612,3604,3,4,653829030,619684932,803429395,755026557,121058882
111,5,79.49999999999977,40.5,64,35,8,1033.5,849,4480,2240,206,2240,3824,2,4,653829030,619684932,803429395,755026557,121058882
112,3,31.5,46,19,32,13,1247,850,2432,608,115,608,1934,4,3.4,653829030,619684932,803429395,755026557,121058882
113,4,31.5,37.5,17,25,48,1247,896,6800,425,132,425,4457,16,3,653829030,619684932,803429395,755026557,121058882
114,4,28,36,17,25,54,1285.5,850,7650,425,138,425,4961,18,3,653829030,619684932,803429395,755026557,121058882
115,3,47.5,47.5,33,31,13,1285.5,886,4092,1023,141,1023,2687,4,3.4,653829030,619684932,803429395,755026557,121058882
116,3,39,34,21,25,17,1035.5,1359.5,2625,525,109,525,2089,5,3.4,653829030,619684932,803429395,755026557,121058882
117,1,38.49999999999977,34,20,31,16,1074.5,1359.5,3100,620,118,620,2252,5,3.2,653829030,619684932,803429395,755026557,121058882
118,5,104.00000000000023,40,85,28,12,1127.9999999999998,1353.5,7140,2380,238,2380,5092,3,4,653829030,619684932,803429395,755026557,121058882
119,2,40,73.5,21,57,46,793.5,786.5,14364,1197,202,1197,8373,12,3.9,653829030,619684932,803429395,755026557,121058882
120,3,29,30.5,27,21,17,779.5,903,2835,567,113,567,2199,5,3.4,653829030,619684932,803429395,755026557,121058882
121,3,25,30.5,10,29,17,808.5,903,1450,290,95,290,1616,5,3.4,653829030,619684932,803429395,755026557,121058882
122,1,49.5,74.5,37,55,35,852.5,786.5,22385,2035,219,2035,8475,11,3.2,653829030,619684932,803429395,755026557,121058882
123,1,21,35,20,30,19,909,786.5,3600,600,119,600,2500,6,3.2,653829030,619684932,803429395,755026557,121058882
124,3,17.5,35,14,34,17,930,786.5,2380,476,113,476,2108,5,3.4,653829030,619684932,803429395,755026557,121058882
125,1,38.5,39.5,19,34,16,909,821.5,3230,646,122,646,2342,5,3.2,653829030,619684932,803429395,755026557,121058882
126,5,75.5,55.5,65,36,8,967,786.5,4680,2340,210,2340,3956,2,4,653829030,619684932,803429395,755026557,121058882
127,5,63.49999999999977,55.5,58,36,8,1049.5,786.5,4176,2088,196,2088,3592,2,4,653829030,619684932,803429395,755026557,121058882
128,1,51.5,36,35,27,28,1127.9999999999998,786.5,8505,945,152,945,4417,9,3.2,653829030,619684932,803429395,755026557,121058882
129,3,23,39.5,16,33,34,1127.9999999999998,822.5,5280,528,132,528,3860,10,3.4,653829030,619684932,803429395,755026557,121058882
130,3,28.5,39.5,13,21,27,1150.9999999999998,822.5,2184,273,95,273,2109,8,3.4,653829030,619684932,803429395,755026557,121058882
131,1,45.50000000000023,30,43,24,28,1186.4999999999998,786.5,9288,1032,162,1032,4784,9,3.2,653829030,619684932,803429395,755026557,121058882
132,3,39,25,33,22,17,1247,786.5,3630,726,127,726,2596,5,3.4,653829030,619684932,803429395,755026557,121058882
133,3,15,31.5,12,16,20,1247,811.5,1152,192,76,192,1312,6,3.4,653829030,619684932,803429395,755026557,121058882
134,3,24,31.5,9,19,20,1262,811.5,1026,171,76,171,1291,6,3.4,653829030,619684932,803429395,755026557,121058882
135,3,47,30,30,22,17,1286,786.5,3300,660,121,660,2428,5,3.4,653829030,619684932,803429395,755026557,121058882
136,3,21,26.5,10,18,20,1286,816.5,1080,180,76,180,1300,6,3.4,653829030,619684932,803429395,755026557,121058882
137,3,26,26.5,18,18,30,1307,816.5,2916,324,102,324,2484,9,3.4,653829030,619684932,803429395,755026557,121058882
138,3,37,28,33,22,17,1352.5,786.5,3630,726,127,726,2596,5,3.4,653829030,619684932,803429395,755026557,121058882
139,1,37,29.5,19,21,16,1352.5,814.5,1995,399,96,399,1679,5,3.2,653829030,619684932,803429395,755026557,121058882
140,4,34.5,57.5,21,45,57,1389.5,786.5,17955,945,189,945,8469,19,3,653829030,619684932,803429395,755026557,121058882
141,1,60.5,35,41,28,32,1352.5,851,11480,1148,170,1148,5564,10,3.2,653829030,619684932,803429395,755026557,121058882
142,3,26,20,8,17,27,1352.5,886,1088,136,77,136,1486,8,3.4,653829030,619684932,803429395,755026557,121058882
143,3,26,27.5,24,25,27,1352.5,906,4800,600,125,600,3246,8,3.4,653829030,619684932,803429395,755026557,121058882
144,1,34.5,28,21,24,28,1378.5,886,4536,504,118,504,3024,9,3.2,653829030,619684932,803429395,755026557,121058882
145,3,34.5,19.5,30,16,17,1378.5,914,2400,480,109,480,2044,5,3.4,653829030,619684932,803429395,755026557,121058882
146,3,22,39,10,29,17,783.5,1017,1450,290,95,290,1616,5,3.4,653829030,619684932,803429395,755026557,121058882
147,3,28,22,10,20,17,805.5,1017,1000,200,77,200,1220,5,3.4,653829030,619684932,803429395,755026557,121058882
148,3,28,17,23,16,13,805.5,1039,1472,368,91,368,1382,4,3.4,653829030,619684932,803429395,755026557,121058882
149,1,50,31.5,35,27,28,783.5,1056,8505,945,152,945,4417,9,3.2,653829030,619684932,803429395,755026557,121058882
150,5,59.5,54.5,50,35,8,1352.5,952.5,3500,1750,178,1750,3110,2,4,653829030,619684932,803429395,755026557,121058882
151,3,27.5,33,26,18,17,1384.5,1014,2340,468,105,468,1964,5,3.4,653829030,619684932,803429395,755026557,121058882
152,3,19,23,9,20,23,1352.5,1047,1260,180,81,180,1514,7,3.4,653829030,619684932,803429395,755026557,121058882
153,3,34,17.5,16,16,23,1352.5,1070,1792,256,87,256,1728,7,3.4,653829030,619684932,803429395,755026557,121058882
154,3,25.5,40.5,13,29,17,1386.5,1047,1885,377,101,377,1805,5,3.4,653829030,619684932,803429395,755026557,121058882
155,3,20,20,10,18,20,797.5,1106.5,1080,180,76,180,1300,6,3.4,653829030,619684932,803429395,755026557,121058882
156,3,16,20,13,17,27,817.5,1106.5,1768,221,87,221,1841,8,3.4,653829030,619684932,803429395,755026557,121058882
157,3,36,25,22,22,23,797.5,1126.5,3388,484,111,484,2508,7,3.4,653829030,619684932,803429395,755026557,121058882
158,3,36,42,24,25,34,797.5,1151.5,6000,600,132,600,3932,10,3.4,653829030,619684932,803429395,755026557,121058882
159,1,55.5,36,39,35,16,1352.5,1157.5,6825,1365,164,1365,3733,5,3.2,653829030,619684932,803429395,755026557,121058882
160,1,29,46,28,34,16,776.5,1206.5,4760,952,140,952,2936,5,3.2,653829030,619684932,803429395,755026557,121058882
161,4,28,46,17,34,45,805.5,1206.5,8670,578,147,578,5168,15,3,653829030,619684932,803429395,755026557,121058882
162,3,25,34.5,21,30,20,776.5,1252.5,3780,630,122,630,2670,6,3.4,653829030,619684932,803429395,755026557,121058882
163,4,32,34.5,18,24,48,801.5,1252.5,6912,432,132,432,4464,16,3,653829030,619684932,803429395,755026557,121058882
164,3,41,45,34,27,30,792.5,1294,8262,918,152,918,4578,9,3.4,653829030,619684932,803429395,755026557,121058882
165,3,41,26,34,22,13,792.5,1339,2992,748,125,748,2204,4,3.4,653829030,619684932,803429395,755026557,121058882
166,3,41,28.5,29,19,20,792.5,1365,3306,551,116,551,2471,6,3.4,653829030,619684932,803429395,755026557,121058882
167,4,35.5,35,22,24,72,852.5,1407,12672,528,164,528,7152,24,3,653829030,619684932,803429395,755026557,121058882
168,4,35.5,49.5,23,34,72,852.5,1442,18768,782,186,782,8990,24,3,653829030,619684932,803429395,755026557,121058882
169,1,52.5,35,43,21,16,895,1407,4515,903,144,903,2951,5,3.2,653829030,619684932,803429395,755026557,121058882
170,3,21,49.5,20,31,20,895,1442,3720,620,122,620,2660,6,3.4,653829030,619684932,803429395,755026557,121058882
171,3,31.5,23,26,22,17,916,1442,2860,572,113,572,2204,5,3.4,653829030,619684932,803429395,755026557,121058882
172,3,31.5,26.5,21,16,34,916,1465,3360,336,108,336,2852,10,3.4,653829030,619684932,803429395,755026557,121058882
173,1,25,49.5,18,45,16,967,1407,4050,810,142,810,2826,5,3.2,653829030,619684932,803429395,755026557,121058882
174,3,24,37.5,13,25,34,1127.9999999999998,1456,3250,325,110,325,2909,10,3.4,653829030,619684932,803429395,755026557,121058882
175,4,41.50000000000023,37,28,24,42,1190.4999999999998,1407,9408,672,146,672,5040,14,3,653829030,619684932,803429395,755026557,121058882
176,4,41.50000000000023,49.5,25,33,51,1190.4999999999998,1444,14025,825,167,825,6741,17,3,653829030,619684932,803429395,755026557,121058882
177,4,44,39.5,30,25,45,1247,1407,11250,750,155,750,5700,15,3,653829030,619684932,803429395,755026557,121058882
178,3,42,39.5,31,23,13,1291,1407,2852,713,121,713,2117,4,3.4,653829030,619684932,803429395,755026557,121058882
179,5,64.5,45,54,26,12,1352.5,1407,4212,1404,172,1404,3324,3,4,653829030,619684932,803429395,755026557,121058882
180,3,28,19,15,17,13,1352.5,1452,1020,255,77,255,1087,4,3.4,653829030,619684932,803429395,755026557,121058882
181,3,28,28.5,14,24,27,1352.5,1471,2688,336,103,336,2388,8,3.4,653829030,619684932,803429395,755026557,121058882
182,1,36.5,47.5,22,36,16,1380.5,1452,3960,792,132,792,2648,5,3.2,653829030,619684932,803429395,755026557,121058882
183,4,42,39.5,30,28,48,1352.5,1206.5,13440,840,164,840,6408,16,3,653829030,619684932,803429395,755026557,121058882
184,3,34.5,23.5,34,22,20,1394.5,1222.5,4488,748,132,748,2988,6,3.4,653829030,619684932,803429395,755026557,121058882
185,4,33,51,22,35,42,1352.5,1253,10780,770,156,770,5558,14,3,653829030,619684932,803429395,755026557,121058882
186,1,43.5,51,43,35,22,1385.5,1253,10535,1505,178,1505,4937,7,3.2,653829030,619684932,803429395,755026557,121058882
187,4,37,37.5,18,26,63,1352.5,1311,9828,468,151,468,6012,21,3,653829030,619684932,803429395,755026557,121058882
188,4,39.5,37.5,25,25,45,1389.5,1311,9375,625,145,625,5125,15,3,653829030,619684932,803429395,755026557,121058882
189,3,36,38,21,22,13,1352.5,1355.5,1848,462,99,462,1580,4,3.4,653829030,619684932,803429395,755026557,121058882
190,1,49.5,34,32,27,16,737,786.5,4320,864,134,864,2752,5,3.2,653829030,619684932,803429395,755026557,121058882
191,3,49.5,39.5,32,24,34,737,820.5,7680,768,146,768,4576,10,3.4,653829030,619684932,803429395,755026557,121058882
192,4,35.5,66.5,16,47,72,737,867,18048,752,198,752,9824,24,3,653829030,619684932,803429395,755026557,121058882
193,2,53,57.5,42,40,42,736,952.5,18480,1680,206,1680,8568,11,3.9,653829030,619684932,803429395,755026557,121058882
194,4,44.5,57.5,28,39,51,789,952.5,18564,1092,185,1092,7926,17,3,653829030,619684932,803429395,755026557,121058882
195,3,17,33,7,29,30,736,1017,1827,203,102,203,2363,9,3.4,653829030,619684932,803429395,755026557,121058882
196,3,23.5,33,11,31,30,753,1017,3069,341,114,341,2861,9,3.4,653829030,619684932,803429395,755026557,121058882
197,1,40.5,37.5,27,22,16,736,1050,2970,594,114,594,2162,5,3.2,653829030,619684932,803429395,755026557,121058882
198,2,52.5,51,42,35,97,738,1142.5,36750,1470,251,1470,16408,25,3.9,653829030,619684932,803429395,755026557,121058882
199,3,38.5,37,34,18,34,731,1206.5,6120,612,138,612,4148,10,3.4,653829030,619684932,803429395,755026557,121058882
200,3,38.5,43.5,28,27,27,731,1243.5,6048,756,137,756,3726,8,3.4,653829030,619684932,803429395,755026557,121058882
201,1,54.5,45,43,41,22,731,1294,12341,1763,190,1763,5459,7,3.2,653829030,619684932,803429395,755026557,121058882
202,3,22,25,18,19,27,783,1407,2736,342,101,342,2340,8,3.4,653829030,619684932,803429395,755026557,121058882
203,3,28.5,25,28,20,20,805,1407,3360,560,116,560,2480,6,3.4,653829030,619684932,803429395,755026557,121058882
204,3,50.5,30.5,31,25,27,783,1432,6200,775,139,775,3799,8,3.4,653829030,619684932,803429395,755026557,121058882
205,3,47,38,28,30,13,738,1469.5,3360,840,129,840,2348,4,3.4,653829030,619684932,803429395,755026557,121058882
206,2,63.5,47,49,36,66,967,1463.5,29988,1764,236,1764,12984,17,3.9,653829030,619684932,803429395,755026557,121058882
207,5,75.49999999999977,39,59,27,8,1037.5,1471.5,3186,1593,180,1593,2969,2,4,653829030,619684932,803429395,755026557,121058882
208,3,41,21,26,18,13,1247,1453.5,1872,468,101,468,1612,4,3.4,653829030,619684932,803429395,755026557,121058882
209,3,41,23,28,19,27,1247,1474.5,4256,532,121,532,3070,8,3.4,653829030,619684932,803429395,755026557,121058882
210,3,24,44,13,35,17,1288,1453.5,2275,455,113,455,2087,5,3.4,653829030,619684932,803429395,755026557,121058882
211,3,21,44,8,33,27,1312,1453.5,2112,264,109,264,2478,8,3.4,653829030,619684932,803429395,755026557,121058882
