ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
31,2,79.5,69.5,69,53,89,1054,986.5,84111,3657,333,3657,25373,23,3.9,668229839,3549707856,259550008,1413224722,23767352
32,3,41,36,29,31,27,1092.5,1222.5,7192,899,147,899,4139,8,3.4,668229839,3549707856,259550008,1413224722,23767352
33,4,41,34.5,23,24,45,1092.5,1258.5,8280,552,139,552,4782,15,3,668229839,3549707856,259550008,1413224722,23767352
34,5,71.5,37.5,61,19,8,946.5,886.5,2318,1159,168,1159,2439,2,4,668229839,3549707856,259550008,1413224722,23767352
35,4,41.5,36,27,24,57,1025,886.5,12312,648,159,648,6462,19,3,668229839,3549707856,259550008,1413224722,23767352
36,4,41.5,51,25,36,81,1025,922.5,24300,900,203,900,10782,27,3,668229839,3549707856,259550008,1413224722,23767352
37,2,60,52,45,41,117,1073.5,921.5,55350,1845,289,1845,21969,30,3.9,668229839,3549707856,259550008,1413224722,23767352
38,1,35.5,51,20,44,16,1152.5,886.5,4400,880,144,880,2928,5,3.2,668229839,3549707856,259550008,1413224722,23767352
39,4,35.5,36,21,25,60,1152.5,937.5,10500,525,152,525,6045,20,3,668229839,3549707856,259550008,1413224722,23767352
40,1,52.5,48,43,30,25,1195,886.5,10320,1290,171,1290,4940,8,3.2,668229839,3549707856,259550008,1413224722,23767352
41,3,52.5,39,34,29,27,1195,934.5,7888,986,153,986,4388,8,3.4,668229839,3549707856,259550008,1413224722,23767352
42,4,34,45.5,23,26,78,1272.5,886.5,15548,598,176,598,8242,26,3,668229839,3549707856,259550008,1413224722,23767352
43,4,41,45.5,22,31,66,1306.5,886.5,15004,682,172,682,7678,22,3,668229839,3549707856,259550008,1413224722,23767352
44,4,44,34.5,29,24,72,1272.5,939,16704,696,178,696,8328,24,3,668229839,3549707856,259550008,1413224722,23767352
45,4,31,34.5,20,24,54,1316.5,939,8640,480,142,480,5232,18,3,668229839,3549707856,259550008,1413224722,23767352
46,1,35,66.5,28,61,22,1272.5,986.5,11956,1708,200,1708,5624,7,3.2,668229839,3549707856,259550008,1413224722,23767352
47,4,40,66.5,22,47,69,1307.5,986.5,23782,1034,207,1034,10556,23,3,668229839,3549707856,259550008,1413224722,23767352
48,2,75,73.5,57,61,113,1272.5,1060,100833,3477,349,3477,30145,29,3.9,668229839,3549707856,259550008,1413224722,23767352
49,2,33.5,74.5,22,61,109,899.5,1218.5,37576,1342,275,1342,19436,28,3.9,668229839,3549707856,259550008,1413224722,23767352
50,2,75,56.5,64,42,89,1272.5,1147,61824,2688,301,2688,21556,23,3.9,668229839,3549707856,259550008,1413224722,23767352
51,5,75,30.5,68,26,8,1272.5,1210.5,3536,1768,196,1768,3272,2,4,668229839,3549707856,259550008,1413224722,23767352
52,5,75,45,67,36,8,1272.5,1248,4824,2412,214,2412,4060,2,4,668229839,3549707856,259550008,1413224722,23767352
53,4,39.5,46,26,31,45,893.5,1307,12090,806,159,806,5936,15,3,668229839,3549707856,259550008,1413224722,23767352
54,4,39.5,34.5,29,24,72,893.5,1353,16704,696,178,696,8328,24,3,668229839,3549707856,259550008,1413224722,23767352
55,4,33,43,21,32,78,992,1307,17472,672,184,672,8940,26,3,668229839,3549707856,259550008,1413224722,23767352
56,4,33,34.5,16,24,81,992,1350,10368,384,161,384,6864,27,3,668229839,3549707856,259550008,1413224722,23767352
57,4,42.5,43,27,29,63,1152.5,1307,16443,783,175,783,7839,21,3,668229839,3549707856,259550008,1413224722,23767352
58,3,18,38.5,13,37,17,1152.5,1350,2405,481,117,481,2181,5,3.4,668229839,3549707856,259550008,1413224722,23767352
59,3,24.5,38.5,19,28,23,1170.5,1350,3724,532,117,532,2694,7,3.4,668229839,3549707856,259550008,1413224722,23767352
60,3,45.5,48,26,31,34,1202,1307,8060,806,148,806,4682,10,3.4,668229839,3549707856,259550008,1413224722,23767352
61,1,45.5,33.5,36,27,35,1202,1355,10692,972,161,972,5382,11,3.2,668229839,3549707856,259550008,1413224722,23767352
62,2,75,61.5,62,45,66,1272.5,1307,47430,2790,280,2790,16914,17,3.9,668229839,3549707856,259550008,1413224722,23767352
63,5,86,32.5,69,17,8,847,886.5,2346,1173,180,1173,2549,2,4,668229839,3549707856,259550008,1413224722,23767352
64,4,35,47.5,22,29,66,847,926,14036,638,168,638,7370,22,3,668229839,3549707856,259550008,1413224722,23767352
65,3,44.5,35,27,20,34,847,986.5,5400,540,128,540,3736,10,3.4,668229839,3549707856,259550008,1413224722,23767352
66,4,44.5,46.5,25,28,72,847,1021.5,16800,700,178,700,8332,24,3,668229839,3549707856,259550008,1413224722,23767352
67,2,86,58.5,68,43,109,847,1075,81872,2924,331,2924,27122,28,3.9,668229839,3549707856,259550008,1413224722,23767352
68,2,86,64.5,68,54,109,847,1147,102816,3672,353,3672,30268,28,3.9,668229839,3549707856,259550008,1413224722,23767352
69,3,20,33,16,16,27,847,1218.5,2048,256,91,256,1984,8,3.4,668229839,3549707856,259550008,1413224722,23767352
70,3,25.5,33,18,32,20,867,1218.5,3456,576,120,576,2576,6,3.4,668229839,3549707856,259550008,1413224722,23767352
71,4,45.5,41.5,29,26,57,847,1251.5,14326,754,167,754,7024,19,3,668229839,3549707856,259550008,1413224722,23767352
72,3,39.5,35,28,22,30,847,1307,5544,616,130,616,3616,9,3.4,668229839,3549707856,259550008,1413224722,23767352
73,4,39.5,45.5,26,34,57,847,1342,16796,884,177,884,7724,19,3,668229839,3549707856,259550008,1413224722,23767352
74,3,40.5,19,32,16,30,1032,1371.5,4608,512,126,512,3392,9,3.4,668229839,3549707856,259550008,1413224722,23767352
75,3,40.5,25,32,24,27,1032,1390.5,6144,768,139,768,3792,8,3.4,668229839,3549707856,259550008,1413224722,23767352
76,1,40.5,37.5,26,32,19,1032,1415.5,4992,832,135,832,3036,6,3.2,668229839,3549707856,259550008,1413224722,23767352
77,1,54,32,40,23,32,1079.5,1371.5,9200,920,158,920,4952,10,3.2,668229839,3549707856,259550008,1413224722,23767352
78,3,17,25,14,23,20,979.5,808,1932,322,94,322,1802,6,3.4,668229839,3549707856,259550008,1413224722,23767352
79,3,26.5,25,22,17,27,996.5,808,2992,374,105,374,2480,8,3.4,668229839,3549707856,259550008,1413224722,23767352
80,4,43.5,34.5,31,24,75,979.5,833,18600,744,185,744,8994,25,3,668229839,3549707856,259550008,1413224722,23767352
81,2,43.5,66.5,27,54,89,1030,801,33534,1458,251,1458,15876,23,3.9,668229839,3549707856,259550008,1413224722,23767352
82,2,53,66.5,36,51,70,1080.5,801,33048,1836,244,1836,14016,18,3.9,668229839,3549707856,259550008,1413224722,23767352
83,4,39,55.5,26,42,45,1152.5,812,16380,1092,181,1092,7212,15,3,668229839,3549707856,259550008,1413224722,23767352
84,2,56,55.5,41,45,97,1191.5,812,46125,1845,269,1845,18529,25,3.9,668229839,3549707856,259550008,1413224722,23767352
85,4,34,54.5,22,37,81,1272.5,813,21978,814,199,814,10372,27,3,668229839,3549707856,259550008,1413224722,23767352
86,3,41,27,29,19,30,1306.5,813,4959,551,126,551,3431,9,3.4,668229839,3549707856,259550008,1413224722,23767352
87,1,41,27.5,27,24,28,1306.5,840,5832,648,130,648,3504,9,3.2,668229839,3549707856,259550008,1413224722,23767352
88,2,86,58.5,69,39,97,847,1394.5,67275,2691,313,2691,23643,25,3.9,668229839,3549707856,259550008,1413224722,23767352
89,4,38,57.5,20,40,81,1152.5,1395.5,21600,800,201,800,10520,27,3,668229839,3549707856,259550008,1413224722,23767352
90,1,57,57.5,41,57,32,1190.5,1395.5,23370,2337,228,2337,8609,10,3.2,668229839,3549707856,259550008,1413224722,23767352
91,4,44,40,27,29,63,1272.5,1375.5,16443,783,175,783,7839,21,3,668229839,3549707856,259550008,1413224722,23767352
92,4,31,40,20,25,45,1316.5,1375.5,7500,500,135,500,4550,15,3,668229839,3549707856,259550008,1413224722,23767352
93,4,44,37.5,29,26,48,1272.5,1415.5,12064,754,158,754,6034,16,3,668229839,3549707856,259550008,1413224722,23767352
94,3,31,37.5,29,19,27,1316.5,1415.5,4408,551,123,551,3143,8,3.4,668229839,3549707856,259550008,1413224722,23767352
95,2,42.5,71.5,31,60,109,791,796,52080,1860,291,1860,21698,28,3.9,668229839,3549707856,259550008,1413224722,23767352
96,4,46.5,42,29,31,57,847,791,17081,899,177,899,7739,19,3,668229839,3549707856,259550008,1413224722,23767352
97,4,46.5,34.5,30,24,48,847,833,11520,720,156,720,5904,16,3,668229839,3549707856,259550008,1413224722,23767352
98,4,32.5,42,22,30,42,900.5,791,9240,660,146,660,5028,14,3,668229839,3549707856,259550008,1413224722,23767352
99,3,32.5,34.5,28,29,34,900.5,833,8120,812,148,812,4688,10,3.4,668229839,3549707856,259550008,1413224722,23767352
100,4,47.5,63.5,29,45,63,1366.5,804,27405,1305,211,1305,10629,21,3,668229839,3549707856,259550008,1413224722,23767352
101,1,44.5,45,38,37,35,789,886.5,15466,1406,185,1406,6656,11,3.2,668229839,3549707856,259550008,1413224722,23767352
102,1,44.5,42,36,31,28,789,931.5,10044,1116,162,1116,4868,9,3.2,668229839,3549707856,259550008,1413224722,23767352
103,1,51.5,37,42,33,32,1366.5,886.5,13860,1386,182,1386,6186,10,3.2,668229839,3549707856,259550008,1413224722,23767352
104,2,51.5,50,37,38,42,1366.5,923.5,15466,1406,192,1406,7706,11,3.9,668229839,3549707856,259550008,1413224722,23767352
105,1,55.5,42,43,34,32,778,986.5,14620,1462,186,1462,6390,10,3.2,668229839,3549707856,259550008,1413224722,23767352
106,1,55.5,35.5,38,22,22,778,1028.5,5852,836,142,836,3476,7,3.2,668229839,3549707856,259550008,1413224722,23767352
107,1,56.5,41,39,37,28,1366.5,986.5,12987,1443,180,1443,5699,9,3.2,668229839,3549707856,259550008,1413224722,23767352
108,2,55.5,72.5,36,58,105,778,1220.5,56376,2088,293,2088,21828,27,3.9,668229839,3549707856,259550008,1413224722,23767352
109,1,55.5,43,37,33,32,1366.5,1147,12210,1221,172,1221,5701,10,3.2,668229839,3549707856,259550008,1413224722,23767352
110,1,55.5,37.5,42,22,25,1366.5,1190,7392,924,153,924,4124,8,3.2,668229839,3549707856,259550008,1413224722,23767352
111,4,43.5,58.5,27,46,39,1366.5,1234.5,16146,1242,185,1242,6936,13,3,668229839,3549707856,259550008,1413224722,23767352
112,2,53.5,62.5,43,48,58,780,1307,30960,2064,240,2064,12620,15,3.9,668229839,3549707856,259550008,1413224722,23767352
113,2,41.5,68.5,31,56,113,1366.5,1307,50344,1736,287,1736,21398,29,3.9,668229839,3549707856,259550008,1413224722,23767352
114,4,47.5,41,31,29,75,1366.5,1382.5,22475,899,195,899,9899,25,3,668229839,3549707856,259550008,1413224722,23767352
115,1,47.5,29.5,34,22,35,1366.5,1423.5,8228,748,147,748,4668,11,3.2,668229839,3549707856,259550008,1413224722,23767352
