ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
20,3,44,33,33,20,34,990.5,951.5,6600,660,140,660,4264,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
21,2,44,47.5,28,35,109,990.5,984.5,27440,980,235,980,14714,28,3.9,1008059810,5348229231,521215302,1022446967,141978628
22,2,75.5,55,61,40,81,948,1152.5,51240,2440,283,2440,18802,21,3.9,1008059810,5348229231,521215302,1022446967,141978628
23,2,44,54.5,32,39,105,948,1227,33696,1248,247,1248,16158,27,3.9,1008059810,5348229231,521215302,1022446967,141978628
24,2,57.5,54.5,47,37,97,992,1227,43475,1739,265,1739,18035,25,3.9,1008059810,5348229231,521215302,1022446967,141978628
25,2,35.5,80.5,24,65,78,948,951.5,31200,1560,256,1560,15444,20,3.9,1008059810,5348229231,521215302,1022446967,141978628
26,3,34.5,30,32,25,17,1148,1052.5,4000,800,131,800,2738,5,3.4,1008059810,5348229231,521215302,1022446967,141978628
27,4,34.5,45,18,28,45,1148,1082.5,7560,504,137,504,4644,15,3,1008059810,5348229231,521215302,1022446967,141978628
28,1,40.5,31,29,21,32,1191.5,955.5,6090,609,132,609,3809,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
29,3,40.5,20,32,17,34,1191.5,986.5,5440,544,132,544,3876,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
30,3,40.5,25.5,31,22,27,1191.5,1006.5,5456,682,133,682,3544,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
31,1,54.5,38,38,29,35,948,1288.5,12122,1102,169,1102,5792,11,3.2,1008059810,5348229231,521215302,1022446967,141978628
32,2,54.5,46.5,38,36,78,948,1326.5,27360,1368,226,1368,12912,20,3.9,1008059810,5348229231,521215302,1022446967,141978628
33,2,44,59.5,30,48,113,1188,1227,41760,1440,269,1440,19068,29,3.9,1008059810,5348229231,521215302,1022446967,141978628
34,3,41.5,34,28,20,34,1148,1293.5,5600,560,130,560,3824,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
35,3,41.5,23,26,20,34,1148,1327.5,5200,520,126,520,3648,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
36,1,41.5,22.5,22,22,28,1148,1350.5,4356,484,116,484,2948,9,3.2,1008059810,5348229231,521215302,1022446967,141978628
37,3,40,32.5,24,27,27,1092,999.5,5184,648,129,648,3402,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
38,4,35.5,45,20,32,69,1196.5,1293.5,14720,640,173,640,7816,23,3,1008059810,5348229231,521215302,1022446967,141978628
39,4,35.5,34.5,16,24,72,1196.5,1338.5,9216,384,152,384,6144,24,3,1008059810,5348229231,521215302,1022446967,141978628
40,2,42.5,75,31,61,113,1189.5,1052.5,54839,1891,297,1891,22683,29,3.9,1008059810,5348229231,521215302,1022446967,141978628
41,2,50.5,57.5,38,41,105,881.5,974.5,42066,1558,263,1558,18148,27,3.9,1008059810,5348229231,521215302,1022446967,141978628
42,4,37,50,23,32,45,948,894.5,11040,736,155,736,5686,15,3,1008059810,5348229231,521215302,1022446967,141978628
43,2,49.5,50,31,37,89,985,894.5,26381,1147,225,1147,13251,23,3.9,1008059810,5348229231,521215302,1022446967,141978628
44,1,60.5,51.5,42,33,25,1252.5,930.5,11088,1386,175,1386,5136,8,3.2,1008059810,5348229231,521215302,1022446967,141978628
45,1,60.5,43,41,40,32,1252.5,989,16400,1640,194,1640,6824,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
46,4,43.5,42,24,29,48,888.5,1052.5,11136,696,154,696,5784,16,3,1008059810,5348229231,521215302,1022446967,141978628
47,3,43.5,33,24,21,13,888.5,1094.5,2016,504,103,504,1674,4,3.4,1008059810,5348229231,521215302,1022446967,141978628
48,1,53.5,36,34,18,32,1252.5,1052.5,6120,612,136,612,3940,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
49,1,53.5,39,39,20,32,1252.5,1088.5,7800,780,150,780,4556,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
50,2,62.5,55,44,40,66,1252.5,1152.5,29920,1760,234,1760,12848,17,3.9,1008059810,5348229231,521215302,1022446967,141978628
51,1,54.5,37,38,31,32,877.5,1227,11780,1178,170,1178,5594,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
52,1,54.5,44.5,36,41,32,877.5,1264,14760,1476,186,1476,6404,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
53,2,75.5,61.5,57,46,113,1056.5,1311.5,76038,2622,319,2622,25900,29,3.9,1008059810,5348229231,521215302,1022446967,141978628
54,5,65.5,36,53,20,12,1252.5,1227,3180,1060,158,1060,2812,3,4,1008059810,5348229231,521215302,1022446967,141978628
55,3,26,35.5,18,25,27,1252.5,1263,3600,450,113,450,2772,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
56,2,57.5,67.5,43,53,74,1252.5,1305.5,43301,2279,266,2279,16487,19,3.9,1008059810,5348229231,521215302,1022446967,141978628
57,3,43.5,34,25,21,27,828,848,4200,525,119,525,3009,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
58,1,23,41.5,20,23,28,828,882,4140,460,114,460,2868,9,3.2,1008059810,5348229231,521215302,1022446967,141978628
59,3,20.5,41.5,11,34,34,851,882,3740,374,124,374,3434,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
60,1,53.5,38,39,22,22,878.5,848,6006,858,144,858,3542,7,3.2,1008059810,5348229231,521215302,1022446967,141978628
61,3,53.5,37.5,34,28,27,878.5,886,7616,952,151,952,4300,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
62,3,46.5,30,34,18,30,828,930.5,5508,612,134,612,3732,9,3.4,1008059810,5348229231,521215302,1022446967,141978628
63,1,46.5,30,30,27,32,828,960.5,8100,810,146,810,4458,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
64,5,86.5,39.5,75,20,12,948,848,4500,1500,202,1500,3780,3,4,1008059810,5348229231,521215302,1022446967,141978628
65,5,90.5,53.5,77,35,12,1041.5,848,8085,2695,236,2695,5383,3,4,1008059810,5348229231,521215302,1022446967,141978628
66,2,48,46.5,35,35,113,1148,848,35525,1225,253,1225,17045,29,3.9,1008059810,5348229231,521215302,1022446967,141978628
67,4,36,46.5,17,35,75,1196,848,14875,595,179,595,8395,25,3,1008059810,5348229231,521215302,1022446967,141978628
68,2,53.5,75.5,35,59,85,1252.5,848,45430,2065,273,2065,18045,22,3.9,1008059810,5348229231,521215302,1022446967,141978628
69,4,30,37,17,25,81,828,1052.5,11475,425,165,425,7229,27,3,1008059810,5348229231,521215302,1022446967,141978628
70,1,23.5,37,17,24,35,858,1052.5,4488,408,117,408,3278,11,3.2,1008059810,5348229231,521215302,1022446967,141978628
71,1,53.5,38,39,20,32,828,1089.5,7800,780,150,780,4556,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
72,2,60,55,42,36,105,828,1152.5,40824,1512,261,1512,17892,27,3.9,1008059810,5348229231,521215302,1022446967,141978628
73,3,44,29,29,17,27,888,1152.5,3944,493,119,493,2977,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
74,3,21,26,10,21,20,911,1181.5,1260,210,82,210,1450,6,3.4,1008059810,5348229231,521215302,1022446967,141978628
75,3,42.5,34,30,19,30,828,1227,5130,570,128,570,3510,9,3.4,1008059810,5348229231,521215302,1022446967,141978628
76,2,42.5,47.5,31,37,89,828,1261,26381,1147,225,1147,13251,23,3.9,1008059810,5348229231,521215302,1022446967,141978628
77,3,30,29,19,28,23,828,1315.5,3724,532,117,532,2694,7,3.4,1008059810,5348229231,521215302,1022446967,141978628
78,3,22,29,7,27,30,858,1315.5,1701,189,98,189,2229,9,3.4,1008059810,5348229231,521215302,1022446967,141978628
79,3,52,28.5,33,21,30,828,1344.5,6237,693,138,693,3933,9,3.4,1008059810,5348229231,521215302,1022446967,141978628
80,2,52,57.5,41,39,74,880,1315.5,30381,1599,234,1599,13439,19,3.9,1008059810,5348229231,521215302,1022446967,141978628
81,4,34,44,22,27,75,1313,848,14850,594,173,594,7944,25,3,1008059810,5348229231,521215302,1022446967,141978628
82,3,18,31.5,17,17,23,1313,892,2023,289,91,289,1853,7,3.4,1008059810,5348229231,521215302,1022446967,141978628
83,1,24,31.5,21,24,22,1331,892,3528,504,112,504,2484,7,3.2,1008059810,5348229231,521215302,1022446967,141978628
84,3,32.5,31.5,18,17,30,1355,892,2754,306,100,306,2406,9,3.4,1008059810,5348229231,521215302,1022446967,141978628
85,5,67.5,39.5,65,20,12,1320,930.5,3900,1300,182,1300,3340,3,4,1008059810,5348229231,521215302,1022446967,141978628
86,3,27,28,21,22,27,1320,977,3696,462,113,462,2784,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
87,3,27,27,25,21,27,1320,1005,4200,525,119,525,3009,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
88,1,40.5,30,29,21,32,1347,977,6090,609,132,609,3809,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
89,3,40.5,25,22,21,23,1347,1007,3234,462,109,462,2440,7,3.4,1008059810,5348229231,521215302,1022446967,141978628
90,1,33,32,15,31,32,1313,1052.5,4650,465,124,465,3409,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
91,3,41.5,32,30,28,34,1346,1052.5,8400,840,150,840,4784,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
92,5,74.5,43,71,29,12,1313,1084.5,6177,2059,212,2059,4459,3,4,1008059810,5348229231,521215302,1022446967,141978628
93,3,30,30,29,19,17,1322,1152.5,2755,551,113,551,2183,5,3.4,1008059810,5348229231,521215302,1022446967,141978628
94,3,30,25,11,18,30,1322,1182.5,1782,198,88,198,1938,9,3.4,1008059810,5348229231,521215302,1022446967,141978628
95,1,62.5,29,43,18,25,1325,1227,6192,774,147,774,3824,8,3.2,1008059810,5348229231,521215302,1022446967,141978628
96,1,62.5,42.5,43,28,25,1325,1256,9632,1204,167,1204,4754,8,3.2,1008059810,5348229231,521215302,1022446967,141978628
97,1,31,67.5,16,61,32,1317,1305.5,9760,976,186,976,5904,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
98,3,39.5,27.5,26,18,27,1348,1345.5,3744,468,115,468,2844,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
99,2,53,57.5,35,39,105,828,1387,36855,1365,253,1365,16905,27,3.9,1008059810,5348229231,521215302,1022446967,141978628
100,3,51,26,34,23,34,881,1387,7820,782,148,782,4658,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
101,1,51,31.5,36,27,32,881,1413,9720,972,158,972,5004,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
102,2,70.5,47,58,36,117,948,1387,62640,2088,305,2088,24084,30,3.9,1008059810,5348229231,521215302,1022446967,141978628
103,5,70.5,35.5,70,26,8,948,1434,3640,1820,200,1820,3356,2,4,1008059810,5348229231,521215302,1022446967,141978628
104,4,39.5,35,24,24,81,1025.5,1387,15552,576,177,576,8352,27,3,1008059810,5348229231,521215302,1022446967,141978628
105,3,39.5,26.5,21,23,34,1025.5,1422,4830,483,122,483,3475,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
106,2,60,61.5,48,47,89,1072,1387,51888,2256,279,2256,19166,23,3.9,1008059810,5348229231,521215302,1022446967,141978628
107,3,42.5,32,34,31,27,1148,1387,8432,1054,157,1054,4564,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
108,1,42.5,23,30,20,25,1148,1419,4800,600,125,600,3100,8,3.2,1008059810,5348229231,521215302,1022446967,141978628
109,3,42.5,20.5,27,19,34,1148,1442,5130,513,126,513,3641,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
110,1,34.5,75.5,26,60,35,1197.5,1387,17160,1560,207,1560,7580,11,3.2,1008059810,5348229231,521215302,1022446967,141978628
111,1,57.5,32,42,26,32,1252.5,1387,10920,1092,168,1092,5444,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
112,1,57.5,38.5,42,33,25,1252.5,1419,11088,1386,175,1386,5136,8,3.2,1008059810,5348229231,521215302,1022446967,141978628
113,2,70.5,70.5,58,56,85,1317,1387,71456,3248,313,3248,22628,22,3.9,1008059810,5348229231,521215302,1022446967,141978628
114,3,40,17.5,26,16,17,1148,815.5,2080,416,101,416,1844,5,3.4,1008059810,5348229231,521215302,1022446967,141978628
115,3,44,17.5,29,16,34,1188,815.5,4640,464,124,464,3524,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
116,4,30,39.5,17,29,81,1252.5,793.5,13311,493,173,493,7945,27,3,1008059810,5348229231,521215302,1022446967,141978628
117,3,22,39.5,7,35,34,1282.5,793.5,2450,245,118,245,3101,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
118,3,18.5,23.5,9,22,34,1304.5,809.5,1980,198,96,198,2306,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
119,4,38,39,22,27,72,774,848,14256,594,170,594,7650,24,3,1008059810,5348229231,521215302,1022446967,141978628
120,4,38,37.5,24,24,81,774,887,15552,576,177,576,8352,27,3,1008059810,5348229231,521215302,1022446967,141978628
121,5,59.5,45,56,28,12,752.5,931.5,4704,1568,180,1568,3584,3,4,1008059810,5348229231,521215302,1022446967,141978628
122,2,59.5,55.5,48,45,89,752.5,976.5,49680,2160,275,2160,18714,23,3.9,1008059810,5348229231,521215302,1022446967,141978628
123,2,59.5,73.5,44,60,97,752.5,1299.5,66000,2640,305,2640,22816,25,3.9,1008059810,5348229231,521215302,1022446967,141978628
124,4,35,48,19,37,60,746.5,747,14060,703,172,703,7423,20,3,1008059810,5348229231,521215302,1022446967,141978628
125,4,35,38,19,27,51,746.5,795,8721,513,143,513,5205,17,3,1008059810,5348229231,521215302,1022446967,141978628
126,4,30.5,38,19,27,78,781.5,795,13338,513,170,513,7689,26,3,1008059810,5348229231,521215302,1022446967,141978628
127,2,46.5,48,35,35,113,828,747,35525,1225,253,1225,17045,29,3.9,1008059810,5348229231,521215302,1022446967,141978628
128,1,46.5,38,31,37,35,828,795,12617,1147,171,1147,5907,11,3.2,1008059810,5348229231,521215302,1022446967,141978628
129,2,50.5,50,35,35,113,881.5,747,35525,1225,253,1225,17045,29,3.9,1008059810,5348229231,521215302,1022446967,141978628
130,1,50.5,36,34,18,32,881.5,797,6120,612,136,612,3940,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
131,4,39.5,40,21,28,81,948,793,15876,588,179,588,8526,27,3,1008059810,5348229231,521215302,1022446967,141978628
132,1,18,42,13,40,32,994.5,747,5200,520,138,520,3912,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
133,3,25,17,19,16,30,1012.5,747,2736,304,100,304,2404,9,3.4,1008059810,5348229231,521215302,1022446967,141978628
134,3,25,25,9,20,34,1012.5,764,1800,180,92,180,2152,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
135,4,43.5,43,28,25,66,1044.5,747,15400,700,172,700,7696,22,3,1008059810,5348229231,521215302,1022446967,141978628
136,4,43.5,43,26,29,63,1044.5,790,15834,754,173,754,7684,21,3,1008059810,5348229231,521215302,1022446967,141978628
137,4,38,45.5,27,28,51,1194,747,12852,756,161,756,6366,17,3,1008059810,5348229231,521215302,1022446967,141978628
138,4,30,39.5,17,29,48,1252.5,747,7888,493,140,493,4909,16,3,1008059810,5348229231,521215302,1022446967,141978628
139,4,40.5,39.5,25,26,48,1282.5,747,10400,650,150,650,5546,16,3,1008059810,5348229231,521215302,1022446967,141978628
140,2,57.5,86,41,73,113,1330,747,86797,2993,341,2993,28757,29,3.9,1008059810,5348229231,521215302,1022446967,141978628
141,5,64,36,60,35,8,1408,747,4200,2100,198,2100,3620,2,4,1008059810,5348229231,521215302,1022446967,141978628
142,4,27,50,16,32,81,1408,783,13824,512,177,512,8288,27,3,1008059810,5348229231,521215302,1022446967,141978628
143,2,37,50,24,39,101,1435,783,24336,936,227,936,13662,26,3.9,1008059810,5348229231,521215302,1022446967,141978628
144,3,36.5,32,30,21,34,730.5,848,6300,630,136,630,4098,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
145,4,36.5,44.5,23,29,69,730.5,880,15341,667,173,667,7843,23,3,1008059810,5348229231,521215302,1022446967,141978628
146,2,64,51.5,46,36,113,1408,848,48024,1656,277,1656,20188,29,3.9,1008059810,5348229231,521215302,1022446967,141978628
147,5,64,45,58,34,8,1408,906.5,3944,1972,192,1972,3444,2,4,1008059810,5348229231,521215302,1022446967,141978628
148,5,64,41,61,28,8,1408,958.5,3416,1708,186,1708,3132,2,4,1008059810,5348229231,521215302,1022446967,141978628
149,5,64,32.5,57,32,12,1408,999.5,5472,1824,190,1824,3960,3,4,1008059810,5348229231,521215302,1022446967,141978628
150,4,36,40,17,25,78,732.5,1052.5,11050,425,162,425,6977,26,3,1008059810,5348229231,521215302,1022446967,141978628
151,3,20,35,12,27,23,732.5,1092.5,2268,324,101,324,2118,7,3.4,1008059810,5348229231,521215302,1022446967,141978628
152,3,16,35,15,25,27,752.5,1092.5,3000,375,107,375,2535,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
153,4,43.5,38,24,26,66,768.5,1052.5,13728,624,166,624,7224,22,3,1008059810,5348229231,521215302,1022446967,141978628
154,3,29,32,16,16,34,1408,1052.5,2560,256,98,256,2432,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
155,3,35,32,34,31,27,1437,1052.5,8432,1054,157,1054,4564,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
156,5,64,43,58,36,8,1408,1084.5,4176,2088,196,2088,3592,2,4,1008059810,5348229231,521215302,1022446967,141978628
157,2,75.5,55,64,38,113,736.5,1152.5,70528,2432,317,2432,25484,29,3.9,1008059810,5348229231,521215302,1022446967,141978628
158,2,64,55,50,40,62,1408,1152.5,32000,2000,242,2000,13160,16,3.9,1008059810,5348229231,521215302,1022446967,141978628
159,1,41,26,39,20,32,738.5,1227,7800,780,150,780,4556,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
160,1,41,39.5,31,39,35,738.5,1253,13299,1209,175,1209,6109,11,3.2,1008059810,5348229231,521215302,1022446967,141978628
161,4,32.5,36,17,25,69,779.5,1227,9775,425,153,425,6221,23,3,1008059810,5348229231,521215302,1022446967,141978628
162,3,32.5,29.5,17,21,30,779.5,1263,3213,357,106,357,2637,9,3.4,1008059810,5348229231,521215302,1022446967,141978628
163,5,64,43,57,32,12,1408,1227,5472,1824,190,1824,3960,3,4,1008059810,5348229231,521215302,1022446967,141978628
164,3,15,32.5,7,23,20,1408,1270,966,161,80,161,1361,6,3.4,1008059810,5348229231,521215302,1022446967,141978628
165,1,19,32.5,18,18,25,1423,1270,2592,324,97,324,2124,8,3.2,1008059810,5348229231,521215302,1022446967,141978628
166,1,30,32.5,17,24,35,1442,1270,4488,408,117,408,3278,11,3.2,1008059810,5348229231,521215302,1022446967,141978628
167,4,35,36,17,25,78,1408,1309.5,11050,425,162,425,6977,26,3,1008059810,5348229231,521215302,1022446967,141978628
168,3,35,27.5,19,19,34,1408,1345.5,3610,361,110,361,2945,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
169,3,29,32,26,26,34,1443,1309.5,6760,676,138,676,4212,10,3.4,1008059810,5348229231,521215302,1022446967,141978628
170,1,29,31.5,17,24,35,1443,1341.5,4488,408,117,408,3278,11,3.2,1008059810,5348229231,521215302,1022446967,141978628
171,5,71.5,41,64,24,12,740.5,1387,4608,1536,188,1536,3648,3,4,1008059810,5348229231,521215302,1022446967,141978628
172,5,71.5,32.5,63,16,8,740.5,1428,2016,1008,166,1008,2272,2,4,1008059810,5348229231,521215302,1022446967,141978628
173,2,79.5,65.5,63,49,105,732.5,1467.5,83349,3087,329,3087,26607,27,3.9,1008059810,5348229231,521215302,1022446967,141978628
174,1,51.5,35,41,21,32,828,1451.5,8610,861,156,861,4829,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
175,2,51.5,46.5,35,35,113,828,1486.5,35525,1225,253,1225,17045,29,3.9,1008059810,5348229231,521215302,1022446967,141978628
176,3,45.5,32,26,21,23,886.5,1451.5,3822,546,117,546,2708,7,3.4,1008059810,5348229231,521215302,1022446967,141978628
177,2,45.5,49.5,35,35,113,886.5,1483.5,35525,1225,253,1225,17045,29,3.9,1008059810,5348229231,521215302,1022446967,141978628
178,3,20,24,16,21,27,1025.5,1455.5,2688,336,101,336,2334,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
179,3,20,21,8,19,27,1025.5,1479.5,1216,152,81,152,1610,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
180,4,30.5,45,16,32,81,1045.5,1455.5,13824,512,177,512,8288,27,3,1008059810,5348229231,521215302,1022446967,141978628
181,1,50.5,32.5,42,27,32,1025.5,1500.5,11340,1134,170,1134,5550,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
182,2,49,77.5,33,61,109,1083,1455.5,56364,2013,297,2013,22505,28,3.9,1008059810,5348229231,521215302,1022446967,141978628
183,1,42,30,37,26,16,1148,1469.5,4810,962,142,962,2978,5,3.2,1008059810,5348229231,521215302,1022446967,141978628
184,3,42,33.5,23,25,27,1148,1499.5,4600,575,123,575,3167,8,3.4,1008059810,5348229231,521215302,1022446967,141978628
185,2,72.5,68.5,61,56,105,1252.5,1464.5,92232,3416,339,3416,27986,27,3.9,1008059810,5348229231,521215302,1022446967,141978628
186,1,55.5,37,40,23,25,1332,1464.5,7360,920,151,920,4070,8,3.2,1008059810,5348229231,521215302,1022446967,141978628
187,1,55.5,31.5,42,26,32,1332,1501.5,10920,1092,168,1092,5444,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
188,1,26,36,21,27,25,1408,1387,4536,567,121,567,2967,8,3.2,1008059810,5348229231,521215302,1022446967,141978628
189,4,38,36,23,24,75,1434,1387,13800,552,169,552,7602,25,3,1008059810,5348229231,521215302,1022446967,141978628
190,5,64,35.5,53,20,12,1408,1423,3180,1060,158,1060,2812,3,4,1008059810,5348229231,521215302,1022446967,141978628
191,5,64,29,52,19,12,1408,1465.5,2964,988,154,988,2692,3,4,1008059810,5348229231,521215302,1022446967,141978628
192,1,30,38.5,29,21,32,1408,1494.5,6090,609,132,609,3809,10,3.2,1008059810,5348229231,521215302,1022446967,141978628
193,4,34,38.5,21,26,48,1438,1494.5,8736,546,142,546,5058,16,3,1008059810,5348229231,521215302,1022446967,141978628
