ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
215,3,33,25,15,24,13,1449.5,1287,1440,360,91,360,1374,4,3.4,1731679178,1398951429,910080909,405010363,357318064
216,1,18,25.5,14,21,16,1449.5,1312,1470,294,86,294,1414,5,3.2,1731679178,1398951429,910080909,405010363,357318064
217,3,15,25.5,14,23,13,1467.5,1312,1288,322,87,322,1284,4,3.4,1731679178,1398951429,910080909,405010363,357318064
218,1,27.5,50.5,18,39,16,1482.5,1287,3510,702,130,702,2526,5,3.2,1731679178,1398951429,910080909,405010363,357318064
219,1,27,48.5,24,34,12,1406.5,1344.5,3264,816,128,816,2208,4,3.2,1731679178,1398951429,910080909,405010363,357318064
220,3,23,27,20,24,13,1433.5,1344.5,1920,480,101,480,1624,4,3.4,1731679178,1398951429,910080909,405010363,357318064
221,3,23,21.5,16,19,13,1433.5,1371.5,1216,304,83,304,1214,4,3.4,1731679178,1398951429,910080909,405010363,357318064
222,3,53.5,48.5,34,29,17,1456.5,1344.5,4930,986,143,986,3128,5,3.4,1731679178,1398951429,910080909,405010363,357318064
223,5,51.5,37,51,22,8,1494,946.5,2244,1122,154,1122,2290,2,4,1731679178,1398951429,910080909,405010363,357318064
224,1,51.5,50,38,33,32,1494,983.5,12540,1254,174,1254,5798,10,3.2,1731679178,1398951429,910080909,405010363,357318064
225,3,43.5,21,34,18,17,1492,1217.5,3060,612,121,612,2380,5,3.4,1731679178,1398951429,910080909,405010363,357318064
226,3,43.5,33.5,29,22,17,1492,1238.5,3190,638,119,638,2372,5,3.4,1731679178,1398951429,910080909,405010363,357318064
227,1,28,27,14,20,16,1493,1406.5,1400,280,84,280,1368,5,3.2,1731679178,1398951429,910080909,405010363,357318064
228,3,21.5,27,13,24,13,1521,1406.5,1248,312,87,312,1274,4,3.4,1731679178,1398951429,910080909,405010363,357318064
229,4,49.5,40.5,30,29,45,1493,1433.5,13050,870,163,870,6180,15,3,1731679178,1398951429,910080909,405010363,357318064
230,5,50.5,30,50,25,12,1493,1481,3750,1250,162,1250,3050,3,4,1731679178,1398951429,910080909,405010363,357318064
231,5,50.5,42.5,50,23,8,1493,1511,2300,1150,154,1150,2318,2,4,1731679178,1398951429,910080909,405010363,357318064
232,3,39.5,32,34,29,17,647,627,4930,986,143,986,3128,5,3.4,1731679178,1398951429,910080909,405010363,357318064
233,1,39.5,44.5,30,33,16,647,659,4950,990,142,990,3006,5,3.2,1731679178,1398951429,910080909,405010363,357318064
234,1,59.5,76.5,41,57,19,693.5,627,14022,2337,215,2337,6061,6,3.2,1731679178,1398951429,910080909,405010363,357318064
235,1,56.5,65.5,42,47,16,767,627,9870,1974,194,1974,4822,5,3.2,1731679178,1398951429,910080909,405010363,357318064
236,3,42.5,34,25,32,13,830.5,627,3200,800,127,800,2282,4,3.4,1731679178,1398951429,910080909,405010363,357318064
237,1,42.5,31.5,26,28,22,830.5,661,5096,728,130,728,3104,7,3.2,1731679178,1398951429,910080909,405010363,357318064
238,3,36,28,30,19,13,886.5,627,2280,570,111,570,1844,4,3.4,1731679178,1398951429,910080909,405010363,357318064
239,3,36,35.5,24,18,13,886.5,655,1728,432,97,432,1524,4,3.4,1731679178,1398951429,910080909,405010363,357318064
240,1,42.5,58.5,35,52,16,966.5,627,9100,1820,190,1820,4604,5,3.2,1731679178,1398951429,910080909,405010363,357318064
241,5,57.5,29.5,54,22,8,1016,656,2376,1188,160,1188,2404,2,4,1731679178,1398951429,910080909,405010363,357318064
242,2,77.5,66.5,59,49,35,1088,627,26019,2891,251,2891,10451,9,3.9,1731679178,1398951429,910080909,405010363,357318064
243,1,42.5,26,38,25,12,1172.5,627,3800,950,138,950,2462,4,3.2,1731679178,1398951429,910080909,405010363,357318064
244,3,42.5,39.5,33,34,13,1172.5,653,4488,1122,147,1122,2864,4,3.4,1731679178,1398951429,910080909,405010363,357318064
245,1,50,30,32,25,16,1222,627,4000,800,130,800,2624,5,3.2,1731679178,1398951429,910080909,405010363,357318064
246,3,24,35.5,16,27,13,1222,657,1728,432,99,432,1550,4,3.4,1731679178,1398951429,910080909,405010363,357318064
247,1,57.5,69.5,43,58,32,1286.5,627,24940,2494,234,2494,8958,10,3.2,1731679178,1398951429,910080909,405010363,357318064
248,1,42.5,31,29,28,16,1351,627,4060,812,130,812,2636,5,3.2,1731679178,1398951429,910080909,405010363,357318064
249,1,41.5,40,39,26,16,1406.5,627,5070,1014,146,1014,3094,5,3.2,1731679178,1398951429,910080909,405010363,357318064
250,3,21,30.5,13,25,17,1406.5,667,1625,325,93,325,1617,5,3.4,1731679178,1398951429,910080909,405010363,357318064
251,3,20.5,30.5,18,30,13,1427.5,667,2160,540,109,540,1788,4,3.4,1731679178,1398951429,910080909,405010363,357318064
252,1,56,35.5,41,33,22,1455,662,9471,1353,170,1353,4609,7,3.2,1731679178,1398951429,910080909,405010363,357318064
253,5,54.5,40,50,23,8,647,851.5,2300,1150,154,1150,2318,2,4,1731679178,1398951429,910080909,405010363,357318064
254,5,54.5,41.5,50,23,8,647,891.5,2300,1150,154,1150,2318,2,4,1731679178,1398951429,910080909,405010363,357318064
255,3,39.5,38,28,31,20,1511,787,5208,868,138,868,3228,6,3.4,1731679178,1398951429,910080909,405010363,357318064
256,3,39.5,42.5,24,32,23,1511,825,5376,768,135,768,3344,7,3.4,1731679178,1398951429,910080909,405010363,357318064
257,5,58.5,38,51,22,8,647,946.5,2244,1122,154,1122,2290,2,4,1731679178,1398951429,910080909,405010363,357318064
258,3,23,29,16,28,13,647,984.5,1792,448,101,448,1592,4,3.4,1731679178,1398951429,910080909,405010363,357318064
259,3,23,20,13,17,17,647,1013.5,1105,221,77,221,1241,5,3.4,1731679178,1398951429,910080909,405010363,357318064
260,3,35.5,49,34,32,13,670,984.5,4352,1088,145,1088,2804,4,3.4,1731679178,1398951429,910080909,405010363,357318064
261,2,46.5,67,35,51,39,647,1046.5,17850,1785,211,1785,8493,10,3.9,1731679178,1398951429,910080909,405010363,357318064
262,2,42.5,70.5,32,56,35,647,1128,16128,1792,211,1792,7952,9,3.9,1731679178,1398951429,910080909,405010363,357318064
263,3,43.5,37,24,31,13,647,1205.5,2976,744,123,744,2174,4,3.4,1731679178,1398951429,910080909,405010363,357318064
264,3,43.5,29.5,29,18,20,647,1242.5,3132,522,114,522,2402,6,3.4,1731679178,1398951429,910080909,405010363,357318064
265,2,43.5,60,31,47,85,647,1287,32054,1457,241,1457,14717,22,3.9,1731679178,1398951429,910080909,405010363,357318064
266,3,43.5,46,31,27,17,647,1347,4185,837,133,837,2809,5,3.4,1731679178,1398951429,910080909,405010363,357318064
267,3,50.5,31,33,28,13,647,1406.5,3696,924,135,924,2510,4,3.4,1731679178,1398951429,910080909,405010363,357318064
268,3,26,29.5,24,29,20,647,1437.5,4176,696,126,696,2816,6,3.4,1731679178,1398951429,910080909,405010363,357318064
269,3,24.5,29.5,10,19,17,673,1437.5,950,190,75,190,1176,5,3.4,1731679178,1398951429,910080909,405010363,357318064
270,5,56.5,43,56,32,12,647,1474,5376,1792,188,1792,3904,3,4,1731679178,1398951429,910080909,405010363,357318064
271,5,56.5,36.5,52,35,12,647,1517,5460,1820,186,1820,3908,3,4,1731679178,1398951429,910080909,405010363,357318064
272,3,30,47.5,20,30,13,647,1566.5,2400,600,113,600,1900,4,3.4,1731679178,1398951429,910080909,405010363,357318064
273,3,30,47.5,24,31,13,677,1566.5,2976,744,123,744,2174,4,3.4,1731679178,1398951429,910080909,405010363,357318064
274,3,46,47.5,29,31,13,707,1566.5,3596,899,133,899,2459,4,3.4,1731679178,1398951429,910080909,405010363,357318064
275,5,57,54.5,54,35,8,767,1566.5,3780,1890,186,1890,3314,2,4,1731679178,1398951429,910080909,405010363,357318064
276,3,49,54.5,34,37,13,824,1566.5,5032,1258,155,1258,3104,4,3.4,1731679178,1398951429,910080909,405010363,357318064
277,2,67,59.5,50,48,81,886.5,1566.5,50400,2400,277,2400,18276,21,3.9,1731679178,1398951429,910080909,405010363,357318064
278,5,58.5,51.5,56,34,12,966.5,1566.5,5712,1904,192,1904,4064,3,4,1731679178,1398951429,910080909,405010363,357318064
279,3,41.5,25,34,16,13,1032,1566.5,2176,544,113,544,1844,4,3.4,1731679178,1398951429,910080909,405010363,357318064
280,3,41.5,21,24,16,20,1032,1591.5,2304,384,100,384,1984,6,3.4,1731679178,1398951429,910080909,405010363,357318064
281,3,41.5,24,26,22,13,1032,1612.5,2288,572,109,572,1820,4,3.4,1731679178,1398951429,910080909,405010363,357318064
282,3,41.5,37,33,29,13,1032,1636.5,3828,957,137,957,2569,4,3.4,1731679178,1398951429,910080909,405010363,357318064
283,3,39,39.5,26,21,13,1088,1566.5,2184,546,107,546,1768,4,3.4,1731679178,1398951429,910080909,405010363,357318064
284,3,47.5,39.5,29,33,13,1127,1566.5,3828,957,137,957,2569,4,3.4,1731679178,1398951429,910080909,405010363,357318064
285,3,17,39.5,11,22,13,1181.5,1566.5,968,242,79,242,1100,4,3.4,1731679178,1398951429,910080909,405010363,357318064
286,3,23,39.5,9,26,17,1198.5,1566.5,1170,234,87,234,1424,5,3.4,1731679178,1398951429,910080909,405010363,357318064
287,5,50.5,39.5,50,23,8,1221.5,1566.5,2300,1150,154,1150,2318,2,4,1731679178,1398951429,910080909,405010363,357318064
288,2,59.5,59.5,49,42,39,1286.5,1566.5,20580,2058,221,2058,9156,10,3.9,1731679178,1398951429,910080909,405010363,357318064
289,3,40.5,18,31,17,17,1353,1566.5,2635,527,113,527,2159,5,3.4,1731679178,1398951429,910080909,405010363,357318064
290,3,40.5,27,29,24,13,1353,1584.5,2784,696,119,696,2074,4,3.4,1731679178,1398951429,910080909,405010363,357318064
291,4,40.5,62,23,46,39,1353,1611.5,13754,1058,177,1058,6440,13,3,1731679178,1398951429,910080909,405010363,357318064
292,3,42,44.5,33,25,20,1406.5,1566.5,4950,825,136,825,3145,6,3.4,1731679178,1398951429,910080909,405010363,357318064
293,3,32.5,44.5,22,34,13,1448.5,1566.5,2992,748,125,748,2204,4,3.4,1731679178,1398951429,910080909,405010363,357318064
294,2,75.5,63.5,65,53,35,1518,709.5,31005,3445,271,3445,11705,9,3.9,1731679178,1398951429,910080909,405010363,357318064
295,3,36,36,33,34,13,1557.5,787,4488,1122,147,1122,2864,4,3.4,1731679178,1398951429,910080909,405010363,357318064
296,3,36,23,28,21,23,1557.5,823,4116,588,121,588,2842,7,3.4,1731679178,1398951429,910080909,405010363,357318064
297,3,36,21.5,23,17,23,1557.5,846,2737,391,103,391,2231,7,3.4,1731679178,1398951429,910080909,405010363,357318064
298,3,41,35,23,27,13,1552.5,946.5,2484,621,113,621,1921,4,3.4,1731679178,1398951429,910080909,405010363,357318064
299,5,53,30,51,28,8,1540.5,1046.5,2856,1428,166,1428,2692,2,4,1731679178,1398951429,910080909,405010363,357318064
300,3,53,37,34,18,20,1540.5,1076.5,3672,612,124,612,2692,6,3.4,1731679178,1398951429,910080909,405010363,357318064
301,2,52,59.5,40,47,42,1541.5,1128,20680,1880,216,1880,9188,11,3.9,1731679178,1398951429,910080909,405010363,357318064
302,3,34.5,49.5,18,30,30,1559,1287,4860,540,126,540,3420,9,3.4,1731679178,1398951429,910080909,405010363,357318064
303,5,76.5,49.5,71,36,12,1517,1343.5,7668,2556,226,2556,5124,3,4,1731679178,1398951429,910080909,405010363,357318064
304,2,44,67.5,32,56,35,1549.5,1406.5,16128,1792,211,1792,7952,9,3.9,1731679178,1398951429,910080909,405010363,357318064
305,5,53,29,50,26,8,1540.5,1566.5,2600,1300,160,1300,2516,2,4,1731679178,1398951429,910080909,405010363,357318064
306,5,53,29.5,50,25,12,1540.5,1595.5,3750,1250,162,1250,3050,3,4,1731679178,1398951429,910080909,405010363,357318064
