ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
36,4,39.5,41.5,28,28,72,1292.5,892,18816,784,184,784,8848,24,3,929237636,5467951773,230385183,1161538236,299049206
37,4,46,42.5,31,32,57,1248,1010.5,18848,992,183,992,8174,19,3,929237636,5467951773,230385183,1161538236,299049206
38,4,38,42.5,20,25,36,1294,1010.5,6000,500,126,500,3740,12,3,929237636,5467951773,230385183,1161538236,299049206
39,1,45.999999999999886,44,34,35,12,861.5,1135.5,4760,1190,150,1190,2846,4,3.2,929237636,5467951773,230385183,1161538236,299049206
40,1,45.999999999999886,33.5,26,31,25,861.5,1179.5,6448,806,139,806,3656,8,3.2,929237636,5467951773,230385183,1161538236,299049206
41,1,45,27,26,23,22,1248,1067,4186,598,120,598,2754,7,3.2,929237636,5467951773,230385183,1161538236,299049206
42,4,45,41.5,27,29,63,1248,1094,16443,783,175,783,7839,21,3,929237636,5467951773,230385183,1161538236,299049206
43,3,39,29,20,26,23,1293,1067,3640,520,115,520,2636,7,3.4,929237636,5467951773,230385183,1161538236,299049206
44,2,84,70.5,66,54,50,1248,1142.5,46332,3564,290,3564,15564,13,3.9,929237636,5467951773,230385183,1161538236,299049206
45,2,84,67,67,53,113,1248,1226.5,102979,3551,353,3551,30671,29,3.9,929237636,5467951773,230385183,1161538236,299049206
46,2,66.00000000000011,64,51,53,54,926.9999999999999,1308,37842,2703,262,2703,13935,14,3.9,929237636,5467951773,230385183,1161538236,299049206
47,1,37.5,64,31,46,32,1008,1308,14260,1426,186,1426,6354,10,3.2,929237636,5467951773,230385183,1161538236,299049206
48,2,59.49999999999977,64,49,51,85,1052.5,1308,54978,2499,285,2499,19499,22,3.9,929237636,5467951773,230385183,1161538236,299049206
49,2,51.5,64,38,53,85,1132.4999999999998,1308,44308,2014,267,2014,17484,22,3.9,929237636,5467951773,230385183,1161538236,299049206
50,2,84,64,68,53,46,1248,1308,43248,3604,288,3604,14736,12,3.9,929237636,5467951773,230385183,1161538236,299049206
51,2,81.49999999999989,65.5,66,49,62,826,868,51744,3234,292,3234,17494,16,3.9,929237636,5467951773,230385183,1161538236,299049206
52,5,92.49999999999989,41.5,86,30,8,815,947,5160,2580,240,2580,4436,2,4,929237636,5467951773,230385183,1161538236,299049206
53,3,44.5,39,25,26,27,806,1226.5,5200,650,129,650,3404,8,3.4,929237636,5467951773,230385183,1161538236,299049206
54,3,44.5,28,28,25,30,806,1265.5,6300,700,136,700,3880,9,3.4,929237636,5467951773,230385183,1161538236,299049206
55,2,85.49999999999989,64,66,49,62,822,1308,51744,3234,292,3234,17494,16,3.9,929237636,5467951773,230385183,1161538236,299049206
56,5,97.49999999999989,51.5,86,35,12,810,1388,9030,3010,254,3010,5914,3,4,929237636,5467951773,230385183,1161538236,299049206
57,5,66.00000000000011,46.5,56,32,12,926.9999999999999,1388,5376,1792,188,1792,3904,3,4,929237636,5467951773,230385183,1161538236,299049206
58,5,103.99999999999977,48.5,91,35,8,1008,1388,6370,3185,260,3185,5201,2,4,929237636,5467951773,230385183,1161538236,299049206
59,5,95.00000000000023,44.5,84,29,8,1132.4999999999998,1388,4872,2436,234,2436,4244,2,4,929237636,5467951773,230385183,1161538236,299049206
60,2,84,57.5,69,42,97,1248,1388,72450,2898,319,2898,24432,25,3.9,929237636,5467951773,230385183,1161538236,299049206
61,4,40.5,41,28,26,69,826,786.5,16744,728,177,728,8180,23,3,929237636,5467951773,230385183,1161538236,299049206
62,1,40.5,33.5,30,33,22,826,827.5,6930,990,148,990,3762,7,3.2,929237636,5467951773,230385183,1161538236,299049206
63,2,33.999999999999886,74.5,23,60,70,873.5,786.5,24840,1380,236,1380,13000,18,3.9,929237636,5467951773,230385183,1161538236,299049206
64,2,66.00000000000011,61.5,54,46,81,926.9999999999999,786.5,52164,2484,281,2484,18684,21,3.9,929237636,5467951773,230385183,1161538236,299049206
65,1,24,47,17,46,25,1008,786.5,6256,782,151,782,3932,8,3.2,929237636,5467951773,230385183,1161538236,299049206
66,1,31.5,47,19,44,35,1032,786.5,9196,836,161,836,5246,11,3.2,929237636,5467951773,230385183,1161538236,299049206
67,1,55.5,36.5,39,29,25,1008,833.5,9048,1131,161,1131,4531,8,3.2,929237636,5467951773,230385183,1161538236,299049206
68,1,41.49999999999977,43,34,33,28,1070.5,786.5,10098,1122,162,1122,4874,9,3.2,929237636,5467951773,230385183,1161538236,299049206
69,1,41.49999999999977,40.5,39,35,16,1070.5,829.5,6825,1365,164,1365,3733,5,3.2,929237636,5467951773,230385183,1161538236,299049206
70,2,52,58.5,34,40,70,1132.4999999999998,786.5,24480,1360,218,1360,11720,18,3.9,929237636,5467951773,230385183,1161538236,299049206
71,3,43.00000000000023,27,28,17,27,1184.4999999999998,786.5,3808,476,117,476,2906,8,3.4,929237636,5467951773,230385183,1161538236,299049206
72,1,43.00000000000023,31.5,30,28,16,1184.4999999999998,813.5,4200,840,132,840,2696,5,3.2,929237636,5467951773,230385183,1161538236,299049206
73,2,84,67.5,67,49,62,1248,786.5,52528,3283,294,3283,17667,16,3.9,929237636,5467951773,230385183,1161538236,299049206
74,5,67,29,52,25,12,1346.5,786.5,3900,1300,166,1300,3148,3,4,929237636,5467951773,230385183,1161538236,299049206
75,5,67,44.5,64,35,12,1346.5,815.5,6720,2240,210,2240,4616,3,4,929237636,5467951773,230385183,1161538236,299049206
76,2,67,66.5,56,52,74,1346.5,867,55328,2912,290,2912,18896,19,3.9,929237636,5467951773,230385183,1161538236,299049206
77,5,67,44.5,59,29,12,1346.5,947,5133,1711,188,1711,3823,3,4,929237636,5467951773,230385183,1161538236,299049206
78,3,29,54.5,21,36,34,1346.5,998.5,7560,756,148,756,4632,10,3.4,929237636,5467951773,230385183,1161538236,299049206
79,1,38,54.5,19,52,28,1375.5,998.5,8892,988,170,988,4964,9,3.2,929237636,5467951773,230385183,1161538236,299049206
80,2,67,63.5,53,46,66,1346.5,1067,41446,2438,264,2438,15506,17,3.9,929237636,5467951773,230385183,1161538236,299049206
81,2,67,75.5,51,64,85,1346.5,1137.5,71808,3264,315,3264,22814,22,3.9,929237636,5467951773,230385183,1161538236,299049206
82,2,67,67,53,52,78,1346.5,1226.5,55120,2756,288,2756,19136,20,3.9,929237636,5467951773,230385183,1161538236,299049206
83,2,67,64,52,49,93,1346.5,1308,61152,2548,295,2548,21334,24,3.9,929237636,5467951773,230385183,1161538236,299049206
84,5,67,48.5,51,30,12,1346.5,1388,4590,1530,174,1530,3474,3,4,929237636,5467951773,230385183,1161538236,299049206
85,4,48,38,31,25,57,771,855,14725,775,169,775,7159,19,3,929237636,5467951773,230385183,1161538236,299049206
86,4,48,40.5,30,24,69,771,893,16560,720,177,720,8172,23,3,929237636,5467951773,230385183,1161538236,299049206
87,5,97.49999999999989,45.5,86,34,12,810,1446.5,8772,2924,252,2924,5804,3,4,929237636,5467951773,230385183,1161538236,299049206
88,2,66.00000000000011,50.5,47,35,39,926.9999999999999,1441.5,16450,1645,203,1645,8041,10,3.9,929237636,5467951773,230385183,1161538236,299049206
89,5,103.99999999999977,48.5,98,36,12,1008,1443.5,10584,3528,280,3528,6744,3,4,929237636,5467951773,230385183,1161538236,299049206
90,5,95.00000000000023,52.5,86,33,12,1132.4999999999998,1439.5,8514,2838,250,2838,5694,3,4,929237636,5467951773,230385183,1161538236,299049206
91,2,67,48.5,52,37,105,1346.5,1443.5,51948,1924,283,1924,20614,27,3.9,929237636,5467951773,230385183,1161538236,299049206
92,4,38,37,24,26,81,833,730.5,16848,624,181,624,8724,27,3,929237636,5467951773,230385183,1161538236,299049206
93,4,36.499999999999886,37,23,26,78,871,730.5,15548,598,176,598,8242,26,3,929237636,5467951773,230385183,1161538236,299049206
94,4,36,61.5,17,46,48,732.5,786.5,12512,782,174,782,6830,16,3,929237636,5467951773,230385183,1161538236,299049206
95,1,50.5,24,39,19,25,768.5,786.5,5928,741,141,741,3641,8,3.2,929237636,5467951773,230385183,1161538236,299049206
96,1,50.5,37.5,37,33,35,768.5,810.5,13431,1221,175,1221,6121,11,3.2,929237636,5467951773,230385183,1161538236,299049206
97,1,31.5,78.5,20,60,19,732.5,855,7200,1200,179,1200,4240,6,3.2,929237636,5467951773,230385183,1161538236,299049206
98,2,75.5,54.5,61,42,89,732.5,947,58926,2562,295,2562,20896,23,3.9,929237636,5467951773,230385183,1161538236,299049206
99,5,75.5,44.5,57,25,8,732.5,1008.5,2850,1425,172,1425,2737,2,4,929237636,5467951773,230385183,1161538236,299049206
100,2,78.5,67.5,66,50,39,732.5,1067,33000,3300,271,3300,12348,10,3.9,929237636,5467951773,230385183,1161538236,299049206
101,4,42.5,41,27,30,45,1432.5,1067,12150,810,159,810,5940,15,3,929237636,5467951773,230385183,1161538236,299049206
102,1,42.5,40.5,33,36,16,1432.5,1108,5940,1188,154,1188,3396,5,3.2,929237636,5467951773,230385183,1161538236,299049206
103,2,66.5,67,51,50,58,732.5,1226.5,38250,2550,260,2550,14266,15,3.9,929237636,5467951773,230385183,1161538236,299049206
104,3,38.5,28,29,16,20,1432.5,1226.5,2784,464,110,464,2264,6,3.4,929237636,5467951773,230385183,1161538236,299049206
105,4,38.5,39,27,24,66,1432.5,1254.5,14256,648,168,648,7380,22,3,929237636,5467951773,230385183,1161538236,299049206
106,3,37,34,32,26,17,732.5,1308,4160,832,133,832,2804,5,3.4,929237636,5467951773,230385183,1161538236,299049206
107,1,37,30,19,28,25,732.5,1342,4256,532,119,532,2882,8,3.2,929237636,5467951773,230385183,1161538236,299049206
108,2,45.5,64,32,51,46,769.5,1308,19584,1632,212,1632,9268,12,3.9,929237636,5467951773,230385183,1161538236,299049206
109,4,34.5,36,20,25,63,1432.5,1308,10500,500,153,500,6170,21,3,929237636,5467951773,230385183,1161538236,299049206
110,3,34.5,28,34,25,17,1432.5,1344,4250,850,135,850,2856,5,3.4,929237636,5467951773,230385183,1161538236,299049206
111,5,70.5,41.5,51,22,12,732.5,1388,3366,1122,158,1122,2874,3,4,929237636,5467951773,230385183,1161538236,299049206
112,4,39,55.5,22,36,57,732.5,1436.5,15048,792,173,792,7404,19,3,929237636,5467951773,230385183,1161538236,299049206
113,1,31.5,55.5,27,51,35,771.5,1436.5,15147,1377,191,1377,6837,11,3.2,929237636,5467951773,230385183,1161538236,299049206
114,5,84,39.5,81,36,12,1248,1452.5,8748,2916,246,2916,5724,3,4,929237636,5467951773,230385183,1161538236,299049206
115,5,67,45,55,29,12,1346.5,722.5,4785,1595,180,1595,3611,3,4,929237636,5467951773,230385183,1161538236,299049206
116,2,51.5,72.5,33,62,46,1432.5,786.5,24552,2046,236,2046,10786,12,3.9,929237636,5467951773,230385183,1161538236,299049206
117,2,52.5,67.5,42,50,39,1432.5,866,21000,2100,223,2100,9276,10,3.9,929237636,5467951773,230385183,1161538236,299049206
118,5,66.00000000000011,38,63,21,12,926.9999999999999,685,3969,1323,180,1323,3339,3,4,929237636,5467951773,230385183,1161538236,299049206
119,5,66.00000000000011,44.5,52,25,12,926.9999999999999,723,3900,1300,166,1300,3148,3,4,929237636,5467951773,230385183,1161538236,299049206
120,4,42.5,36,24,25,51,1008,689,10200,600,149,600,5598,17,3,929237636,5467951773,230385183,1161538236,299049206
121,4,42.5,42.5,25,29,36,1008,725,8700,725,144,725,4613,12,3,929237636,5467951773,230385183,1161538236,299049206
122,3,24,39.5,14,25,13,1057.5,728,1400,350,91,350,1364,4,3.4,929237636,5467951773,230385183,1161538236,299049206
123,3,30.499999999999773,39.5,19,31,34,1081.5,728,5890,589,134,589,3989,10,3.4,929237636,5467951773,230385183,1161538236,299049206
124,1,52.5,40,37,31,16,1132.4999999999998,693,5735,1147,152,1147,3323,5,3.2,929237636,5467951773,230385183,1161538236,299049206
125,3,52.5,34.5,33,24,34,1132.4999999999998,733,7920,792,148,792,4668,10,3.4,929237636,5467951773,230385183,1161538236,299049206
126,1,35.50000000000023,74.5,19,55,35,1191.9999999999998,693,11495,1045,183,1045,6225,11,3.2,929237636,5467951773,230385183,1161538236,299049206
127,2,39.5,71.5,24,52,105,1432.5,696,33696,1248,257,1248,17208,27,3.9,929237636,5467951773,230385183,1161538236,299049206
128,5,89.5,48.5,76,33,8,732.5,1507,5016,2508,226,2508,4252,2,4,929237636,5467951773,230385183,1161538236,299049206
129,2,78.49999999999989,52.5,63,36,81,829,1507,47628,2268,279,2268,18306,21,3.9,929237636,5467951773,230385183,1161538236,299049206
130,5,66.00000000000011,44,66,36,8,926.9999999999999,1507,4752,2376,212,2376,4008,2,4,929237636,5467951773,230385183,1161538236,299049206
131,5,66.00000000000011,32.5,63,21,12,926.9999999999999,1551,3969,1323,180,1323,3339,3,4,929237636,5467951773,230385183,1161538236,299049206
132,4,38.5,43.5,27,29,72,1008,1552,18792,783,184,783,8847,24,3,929237636,5467951773,230385183,1161538236,299049206
133,1,58.49999999999977,38.5,39,29,25,1053.5,1557,9048,1131,161,1131,4531,8,3.2,929237636,5467951773,230385183,1161538236,299049206
134,1,41.5,42,40,26,16,1132.4999999999998,1507,5200,1040,148,1040,3152,5,3.2,929237636,5467951773,230385183,1161538236,299049206
135,4,41.5,47.5,27,29,60,1132.4999999999998,1549,15660,783,172,783,7503,20,3,929237636,5467951773,230385183,1161538236,299049206
136,1,46.50000000000023,38,27,30,16,1180.9999999999998,1507,4050,810,130,810,2634,5,3.2,929237636,5467951773,230385183,1161538236,299049206
137,4,46.50000000000023,51.5,27,40,42,1180.9999999999998,1545,15120,1080,176,1080,6708,14,3,929237636,5467951773,230385183,1161538236,299049206
138,3,30.5,19,13,18,17,1248,1532,1170,234,79,234,1288,5,3.4,929237636,5467951773,230385183,1161538236,299049206
139,4,30.5,35.5,20,25,45,1248,1551,7500,500,135,500,4550,15,3,929237636,5467951773,230385183,1161538236,299049206
140,1,46.5,34,30,33,16,1285.5,1507,4950,990,142,990,3006,5,3.2,929237636,5467951773,230385183,1161538236,299049206
141,1,46.5,45.5,32,41,16,1285.5,1541,6560,1312,162,1312,3648,5,3.2,929237636,5467951773,230385183,1161538236,299049206
142,4,41.5,47,27,28,54,732.5,674,13608,756,164,756,6696,18,3,929237636,5467951773,230385183,1161538236,299049206
143,4,41.5,46.5,22,29,66,732.5,721,14036,638,168,638,7370,22,3,929237636,5467951773,230385183,1161538236,299049206
144,1,45,28,35,18,22,781,674,4410,630,128,630,2962,7,3.2,929237636,5467951773,230385183,1161538236,299049206
145,3,45,24,33,20,27,781,702,5280,660,133,660,3522,8,3.4,929237636,5467951773,230385183,1161538236,299049206
146,1,45,41.5,31,31,35,781,726,10571,961,159,961,5301,11,3.2,929237636,5467951773,230385183,1161538236,299049206
147,5,84,38.5,80,30,12,1248,670,7200,2400,232,2400,5040,3,4,929237636,5467951773,230385183,1161538236,299049206
148,5,67,42.5,65,26,8,1346.5,673,3380,1690,190,1690,3146,2,4,929237636,5467951773,230385183,1161538236,299049206
149,4,50,38,31,25,66,1432.5,651,17050,775,178,775,8167,22,3,929237636,5467951773,230385183,1161538236,299049206
150,4,45,38,29,25,72,1482.5,651,17400,725,180,725,8501,24,3,929237636,5467951773,230385183,1161538236,299049206
151,2,48.5,71.5,35,54,46,1479,696,22680,1890,224,1890,10078,12,3.9,929237636,5467951773,230385183,1161538236,299049206
152,1,42,43,37,42,25,665.5,786.5,12432,1554,183,1554,5504,8,3.2,929237636,5467951773,230385183,1161538236,299049206
153,4,42,35.5,25,25,69,665.5,829.5,14375,625,169,625,7525,23,3,929237636,5467951773,230385183,1161538236,299049206
154,4,36.5,39,17,25,81,1491,786.5,11475,425,165,425,7229,27,3,929237636,5467951773,230385183,1161538236,299049206
155,3,36.5,33.5,30,21,13,1491,825.5,2520,630,115,630,1956,4,3.4,929237636,5467951773,230385183,1161538236,299049206
156,3,35.5,35,22,27,30,1492,866,5346,594,128,594,3534,9,3.4,929237636,5467951773,230385183,1161538236,299049206
157,1,35.5,32.5,20,28,16,1492,901,2800,560,112,560,2096,5,3.2,929237636,5467951773,230385183,1161538236,299049206
158,5,95,40.5,79,30,8,1432.5,947,4740,2370,226,2370,4114,2,4,929237636,5467951773,230385183,1161538236,299049206
159,2,56,58.5,43,41,54,1471.5,994.5,24682,1763,222,1763,10835,14,3.9,929237636,5467951773,230385183,1161538236,299049206
160,2,42,75.5,23,60,70,665.5,1067,24840,1380,236,1380,13000,18,3.9,929237636,5467951773,230385183,1161538236,299049206
161,3,45.5,34,32,17,17,1482,1067,2720,544,115,544,2210,5,3.4,929237636,5467951773,230385183,1161538236,299049206
162,4,45.5,47.5,26,32,42,1482,1101,11648,832,158,832,5704,14,3,929237636,5467951773,230385183,1161538236,299049206
163,4,42,57.5,24,38,66,1485.5,1155.5,20064,912,190,912,9096,22,3,929237636,5467951773,230385183,1161538236,299049206
164,2,49.5,67,38,51,50,1478,1226.5,25194,1938,228,1938,10838,13,3.9,929237636,5467951773,230385183,1161538236,299049206
165,3,51,30,33,17,17,656.5,1308,2805,561,117,561,2261,5,3.4,929237636,5467951773,230385183,1161538236,299049206
166,2,53.5,64,39,49,62,1474,1308,30576,1911,238,1911,12823,16,3.9,929237636,5467951773,230385183,1161538236,299049206
167,1,54,41.5,41,24,25,1432.5,1388,7872,984,155,984,4234,8,3.2,929237636,5467951773,230385183,1161538236,299049206
168,4,41,41.5,24,29,75,1486.5,1388,17400,696,181,696,8646,25,3,929237636,5467951773,230385183,1161538236,299049206
169,1,52,55.5,42,55,28,1475.5,1436.5,20790,2310,222,2310,7742,9,3.2,929237636,5467951773,230385183,1161538236,299049206
170,5,95,46.5,82,34,12,1432.5,1507,8364,2788,244,2788,5572,3,4,929237636,5467951773,230385183,1161538236,299049206
