ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
113,3,28,31.5,20,30,13,1326.5,802,2400,600,113,600,1900,4,3.4,915080044,1560898443,589554358,818198278,277229456
114,3,27.5,31.5,18,18,27,1354.5,802,2592,324,99,324,2268,8,3.4,915080044,1560898443,589554358,818198278,277229456
115,1,44.5,69.5,30,51,16,1389,764,7650,1530,178,1530,4122,5,3.2,915080044,1560898443,589554358,818198278,277229456
116,3,48.5,29,34,20,13,1385,848,2720,680,121,680,2084,4,3.4,915080044,1560898443,589554358,818198278,277229456
117,3,48.5,35,32,29,34,1385,877,9280,928,156,928,5076,10,3.4,915080044,1560898443,589554358,818198278,277229456
118,5,50.5,46,50,33,12,1383,987,4950,1650,178,1650,3642,3,4,915080044,1560898443,589554358,818198278,277229456
119,5,57.5,38,53,33,12,774.5,1052.5,5247,1749,184,1749,3813,3,4,915080044,1560898443,589554358,818198278,277229456
120,5,57.5,38.5,51,27,12,774.5,1090.5,4131,1377,168,1377,3249,3,4,915080044,1560898443,589554358,818198278,277229456
121,5,55.5,31,50,14,12,1378,1052.5,2100,700,140,700,2236,3,4,915080044,1560898443,589554358,818198278,277229456
122,5,55.5,35.5,55,33,12,1378,1083.5,5445,1815,188,1815,3927,3,4,915080044,1560898443,589554358,818198278,277229456
123,3,27,28.5,19,25,17,1388,1159,2375,475,105,475,1971,5,3.4,915080044,1560898443,589554358,818198278,277229456
124,3,18.5,28.5,17,16,23,1415,1159,1904,272,89,272,1790,7,3.4,915080044,1560898443,589554358,818198278,277229456
125,5,56.5,44,51,27,12,775.5,1208,4131,1377,168,1377,3249,3,4,915080044,1560898443,589554358,818198278,277229456
126,1,56.5,47.5,41,39,32,775.5,1252,15990,1599,192,1599,6719,10,3.2,915080044,1560898443,589554358,818198278,277229456
127,1,60.5,44,42,30,22,1373,1208,8820,1260,166,1260,4428,7,3.2,915080044,1560898443,589554358,818198278,277229456
128,1,27,45.5,25,41,25,1373,1252,8200,1025,157,1025,4325,8,3.2,915080044,1560898443,589554358,818198278,277229456
129,4,33.5,45.5,17,27,57,1400,1252,8721,459,145,459,5475,19,3,915080044,1560898443,589554358,818198278,277229456
130,3,45.5,36,29,31,17,1388,1304.5,4495,899,137,899,2939,5,3.4,915080044,1560898443,589554358,818198278,277229456
131,1,45.5,51.5,35,42,22,1388,1340.5,10290,1470,176,1470,4858,7,3.2,915080044,1560898443,589554358,818198278,277229456
132,5,59.5,33.5,52,19,12,772.5,1436,2964,988,154,988,2692,3,4,915080044,1560898443,589554358,818198278,277229456
133,5,107,55.5,102,36,12,1326.5,1407,11016,3672,288,3672,6984,3,4,915080044,1560898443,589554358,818198278,277229456
134,5,57.5,38,56,20,8,728,760,2240,1120,160,1120,2336,2,4,915080044,1560898443,589554358,818198278,277229456
135,5,57.5,35.5,51,35,12,728,798,5355,1785,184,1785,3849,3,4,915080044,1560898443,589554358,818198278,277229456
136,3,47.5,37,34,20,34,728,848,6800,680,142,680,4352,10,3.4,915080044,1560898443,589554358,818198278,277229456
137,3,47.5,27,30,23,20,728,885,4140,690,126,690,2810,6,3.4,915080044,1560898443,589554358,818198278,277229456
138,5,55,50.5,53,33,12,728,927,5247,1749,184,1749,3813,3,4,915080044,1560898443,589554358,818198278,277229456
139,4,49,50.5,30,34,60,783,927,20400,1020,188,1020,8700,20,3,915080044,1560898443,589554358,818198278,277229456
140,3,39.5,39.5,32,37,13,728,1089.5,4736,1184,151,1184,2978,4,3.4,915080044,1560898443,589554358,818198278,277229456
141,4,42,51.5,26,33,45,728,1136,12870,858,163,858,6168,15,3,915080044,1560898443,589554358,818198278,277229456
142,1,40.5,46,25,28,16,728,1208,3500,700,122,700,2396,5,3.2,915080044,1560898443,589554358,818198278,277229456
143,3,40.5,19,25,16,13,728,1254,1600,400,95,400,1466,4,3.4,915080044,1560898443,589554358,818198278,277229456
144,1,40.5,26.5,33,26,16,728,1273,4290,858,134,858,2746,5,3.2,915080044,1560898443,589554358,818198278,277229456
145,5,56.5,50,56,36,12,728,1306.5,6048,2016,196,2016,4224,3,4,915080044,1560898443,589554358,818198278,277229456
146,3,26,35.5,15,28,13,728,1356.5,1680,420,99,420,1538,4,3.4,915080044,1560898443,589554358,818198278,277229456
147,3,30.5,35.5,20,20,20,754,1356.5,2400,400,100,400,2000,6,3.4,915080044,1560898443,589554358,818198278,277229456
148,1,48.5,37,37,32,16,1326.5,1469.5,5920,1184,154,1184,3392,5,3.2,915080044,1560898443,589554358,818198278,277229456
149,5,51.5,36,51,27,12,1382,1469.5,4131,1377,168,1377,3249,3,4,915080044,1560898443,589554358,818198278,277229456
150,1,51.5,47.5,32,35,35,1382,1505.5,12320,1120,169,1120,5810,11,3.2,915080044,1560898443,589554358,818198278,277229456
151,5,79.5,46,76,34,8,912.5,724,5168,2584,228,2584,4344,2,4,915080044,1560898443,589554358,818198278,277229456
152,1,38.5,72.5,22,56,22,1452.5,761,8624,1232,178,1232,4664,7,3.2,915080044,1560898443,589554358,818198278,277229456
153,3,26,37,22,22,17,728,1476.5,2420,484,105,484,1980,5,3.4,915080044,1560898443,589554358,818198278,277229456
154,3,24.5,37,21,31,17,754,1476.5,3255,651,121,651,2419,5,3.4,915080044,1560898443,589554358,818198278,277229456
155,5,62.5,30,54,29,8,848,1481.5,3132,1566,174,1566,2894,2,4,915080044,1560898443,589554358,818198278,277229456
156,1,27,41.5,19,22,16,848,1511.5,2090,418,98,418,1730,5,3.2,915080044,1560898443,589554358,818198278,277229456
157,3,35.5,41.5,27,31,13,875,1511.5,3348,837,129,837,2345,4,3.4,915080044,1560898443,589554358,818198278,277229456
158,2,74.5,71.5,63,57,46,917.5,1481.5,43092,3591,286,3591,14631,12,3.9,915080044,1560898443,589554358,818198278,277229456
159,4,43.5,63.5,27,46,39,1007,1489.5,16146,1242,185,1242,6936,13,3,915080044,1560898443,589554358,818198278,277229456
160,3,48.5,23,29,20,13,1127.9999999999998,1494.5,2320,580,111,580,1854,4,3.4,915080044,1560898443,589554358,818198278,277229456
161,3,48.5,35.5,34,19,17,1127.9999999999998,1517.5,3230,646,123,646,2448,5,3.4,915080044,1560898443,589554358,818198278,277229456
162,1,27,29.5,24,25,25,1183.4999999999998,1523.5,4800,600,123,600,3050,8,3.2,915080044,1560898443,589554358,818198278,277229456
163,1,24,29.5,23,20,16,1210.4999999999998,1523.5,2300,460,102,460,1836,5,3.2,915080044,1560898443,589554358,818198278,277229456
164,2,70.50000000000023,60.5,60,44,81,1241.4999999999998,1492.5,55440,2640,289,2640,19488,21,3.9,915080044,1560898443,589554358,818198278,277229456
165,1,43.5,36,39,33,19,1452.5,1470.5,7722,1287,163,1287,4023,6,3.2,915080044,1560898443,589554358,818198278,277229456
166,4,43.5,46.5,25,36,42,1452.5,1506.5,12600,900,164,900,6024,14,3,915080044,1560898443,589554358,818198278,277229456
167,3,21,39,19,32,30,780.5,686.5,5472,608,132,608,3668,9,3.4,915080044,1560898443,589554358,818198278,277229456
168,4,30.5,39,20,27,42,801.5,686.5,7560,540,136,540,4488,14,3,915080044,1560898443,589554358,818198278,277229456
169,2,57.5,83.5,38,71,46,848,686.5,32376,2698,264,2698,12726,12,3.9,915080044,1560898443,589554358,818198278,277229456
170,5,79.5,30.5,64,16,12,912.5,686.5,3072,1024,172,1024,2944,3,4,915080044,1560898443,589554358,818198278,277229456
171,3,38.5,40,29,36,13,1007,686.5,4176,1044,143,1044,2734,4,3.4,915080044,1560898443,589554358,818198278,277229456
172,4,38.5,44.5,28,31,45,1007,726.5,13020,868,163,868,6178,15,3,915080044,1560898443,589554358,818198278,277229456
173,5,60.49999999999977,43,55,33,12,1052.5,686.5,5445,1815,188,1815,3927,3,4,915080044,1560898443,589554358,818198278,277229456
174,1,60.49999999999977,41.5,41,41,22,1052.5,729.5,11767,1681,186,1681,5289,7,3.2,915080044,1560898443,589554358,818198278,277229456
175,4,42.5,36,23,25,42,1170.9999999999998,686.5,8050,575,138,575,4607,14,3,915080044,1560898443,589554358,818198278,277229456
176,3,42.5,26.5,28,25,27,1170.9999999999998,722.5,5600,700,133,700,3562,8,3.4,915080044,1560898443,589554358,818198278,277229456
177,1,44.50000000000023,63.5,41,58,35,1267.4999999999998,686.5,26158,2378,233,2378,9308,11,3.2,915080044,1560898443,589554358,818198278,277229456
178,3,40.5,32,34,30,27,1326.5,686.5,8160,1020,155,1020,4476,8,3.4,915080044,1560898443,589554358,818198278,277229456
179,4,40.5,38.5,25,24,39,1326.5,718.5,7800,600,137,600,4422,13,3,915080044,1560898443,589554358,818198278,277229456
180,3,26,34,12,24,20,1374,686.5,1728,288,92,288,1728,6,3.4,915080044,1560898443,589554358,818198278,277229456
181,3,33.5,34,19,19,13,1400,686.5,1444,361,89,361,1349,4,3.4,915080044,1560898443,589554358,818198278,277229456
182,5,59.5,36.5,51,27,12,1374,720.5,4131,1377,168,1377,3249,3,4,915080044,1560898443,589554358,818198278,277229456
183,3,14,31,11,27,13,1490.5,927,1188,297,89,297,1285,4,3.4,915080044,1560898443,589554358,818198278,277229456
184,3,19.5,31,11,25,13,1504.5,927,1100,275,85,275,1211,4,3.4,915080044,1560898443,589554358,818198278,277229456
185,1,33.5,27.5,14,26,16,1490.5,958,1820,364,96,364,1644,5,3.2,915080044,1560898443,589554358,818198278,277229456
186,4,41,40.5,28,30,69,1452.5,992.5,19320,840,185,840,8844,23,3,915080044,1560898443,589554358,818198278,277229456
187,5,67.5,42.5,55,36,12,1452.5,1208,5940,1980,194,1980,4164,3,4,915080044,1560898443,589554358,818198278,277229456
188,2,67.5,75.5,48,56,42,1452.5,1316.5,29568,2688,250,2688,11424,11,3.9,915080044,1560898443,589554358,818198278,277229456
