ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
226,3,18.5,38,18,29,23,1394.5,749.5,3654,522,117,522,2684,7,3.4,993465837,171834795,957845627,566180768,150436158
227,1,36,40,26,28,16,1427,712.5,3640,728,124,728,2456,5,3.2,993465837,171834795,957845627,566180768,150436158
228,4,30,40,18,26,54,1463,712.5,8424,468,142,468,5220,18,3,993465837,171834795,957845627,566180768,150436158
229,5,66,35,63,18,12,1427,752.5,3402,1134,174,1134,3078,3,4,993465837,171834795,957845627,566180768,150436158
230,1,34,29,17,20,16,1427,812.5,1700,340,90,340,1524,5,3.2,993465837,171834795,957845627,566180768,150436158
231,3,34,34.5,27,27,34,1427,841.5,7290,729,142,729,4401,10,3.4,993465837,171834795,957845627,566180768,150436158
232,4,32,35,18,24,45,1461,812.5,6480,432,129,432,4212,15,3,993465837,171834795,957845627,566180768,150436158
233,1,32,28.5,24,21,22,1461,847.5,3528,504,112,504,2484,7,3.2,993465837,171834795,957845627,566180768,150436158
234,2,66,64.5,49,54,42,1427,883,29106,2646,248,2646,11298,11,3.9,993465837,171834795,957845627,566180768,150436158
235,3,50.5,34.5,31,27,30,701.5,1005,7533,837,146,837,4317,9,3.4,993465837,171834795,957845627,566180768,150436158
236,3,31,23,17,21,17,1427,967,1785,357,93,357,1649,5,3.4,993465837,171834795,957845627,566180768,150436158
237,3,31,18,14,16,13,1427,990,896,224,73,224,1004,4,3.4,993465837,171834795,957845627,566180768,150436158
238,3,35,41,16,32,27,1458,967,4096,512,123,512,3104,8,3.4,993465837,171834795,957845627,566180768,150436158
239,4,31,37.5,19,27,42,1427,1008,7182,513,134,513,4377,14,3,993465837,171834795,957845627,566180768,150436158
240,2,66,51.5,51,36,42,1427,1052.5,20196,1836,216,1836,9144,11,3.9,993465837,171834795,957845627,566180768,150436158
241,1,30,42,22,28,12,1427,1111,2464,616,112,616,1816,4,3.2,993465837,171834795,957845627,566180768,150436158
242,1,36,42,17,28,28,1457,1111,4284,476,118,476,2996,9,3.2,993465837,171834795,957845627,566180768,150436158
243,3,44.5,29,25,28,13,707.5,1172.5,2800,700,119,700,2078,4,3.4,993465837,171834795,957845627,566180768,150436158
244,3,18,23,7,19,17,707.5,1201.5,665,133,69,133,1017,5,3.4,993465837,171834795,957845627,566180768,150436158
245,1,26.5,23,19,19,16,725.5,1201.5,1805,361,92,361,1577,5,3.2,993465837,171834795,957845627,566180768,150436158
246,3,18,23,7,20,17,707.5,1224.5,700,140,71,140,1058,5,3.4,993465837,171834795,957845627,566180768,150436158
247,3,26.5,23,26,18,27,725.5,1224.5,3744,468,115,468,2844,8,3.4,993465837,171834795,957845627,566180768,150436158
248,3,44.5,22.5,27,16,13,707.5,1247.5,1728,432,99,432,1550,4,3.4,993465837,171834795,957845627,566180768,150436158
249,1,48.5,70.5,30,56,19,703.5,1277,10080,1680,191,1680,4948,6,3.2,993465837,171834795,957845627,566180768,150436158
250,3,34,35.5,29,22,34,1427,1172.5,6380,638,136,638,4106,10,3.4,993465837,171834795,957845627,566180768,150436158
251,4,32,35.5,17,25,42,1461,1172.5,5950,425,126,425,3953,14,3,993465837,171834795,957845627,566180768,150436158
252,5,66,51,63,34,12,1427,1215,6426,2142,206,2142,4470,3,4,993465837,171834795,957845627,566180768,150436158
253,5,66,37,51,23,8,1427,1273,2346,1173,156,1173,2357,2,4,993465837,171834795,957845627,566180768,150436158
254,3,32,37.5,14,35,34,1427,1310,4900,490,132,490,3822,10,3.4,993465837,171834795,957845627,566180768,150436158
255,3,34,17,33,16,30,1459,1310,4752,528,128,528,3468,9,3.4,993465837,171834795,957845627,566180768,150436158
256,3,34,20.5,27,16,13,1459,1327,1728,432,99,432,1550,4,3.4,993465837,171834795,957845627,566180768,150436158
257,5,66,55,56,36,8,1427,1372.5,4032,2016,192,2016,3488,2,4,993465837,171834795,957845627,566180768,150436158
258,1,49.5,25,31,19,19,702.5,1487.5,3534,589,119,589,2489,6,3.2,993465837,171834795,957845627,566180768,150436158
259,3,24,25.5,23,24,13,702.5,1512.5,2208,552,107,552,1774,4,3.4,993465837,171834795,957845627,566180768,150436158
260,3,25.5,25.5,9,17,20,726.5,1512.5,918,153,72,153,1193,6,3.4,993465837,171834795,957845627,566180768,150436158
261,5,95,50,88,36,8,772.5,1500,6336,3168,256,3168,5152,2,4,993465837,171834795,957845627,566180768,150436158
262,3,36,47.5,29,35,13,1427,1446.5,4060,1015,141,1015,2679,4,3.4,993465837,171834795,957845627,566180768,150436158
263,3,30,47.5,17,30,13,1463,1446.5,2040,510,107,510,1732,4,3.4,993465837,171834795,957845627,566180768,150436158
