ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
79,3,43,45.5,28,26,20,826.5,847,4368,728,128,728,2888,6,3.4,2072807075,1163586054,944347590,530146978,201041776
80,1,43.499999999999886,25,40,24,16,869.5,847,4800,960,144,960,3008,5,3.2,2072807075,1163586054,944347590,530146978,201041776
81,3,43.499999999999886,20.5,32,16,13,869.5,872,2048,512,109,512,1760,4,3.4,2072807075,1163586054,944347590,530146978,201041776
82,1,41,53.5,27,49,16,826.5,899.5,6615,1323,168,1323,3755,5,3.2,2072807075,1163586054,944347590,530146978,201041776
83,5,67.00000000000011,39.5,55,31,12,926.4999999999999,847,5115,1705,184,1705,3769,3,4,2072807075,1163586054,944347590,530146978,201041776
84,3,40,49.5,27,32,17,1127.9999999999998,847,4320,864,135,864,2870,5,3.4,2072807075,1163586054,944347590,530146978,201041776
85,3,23,20,9,18,13,1167.9999999999998,847,648,162,67,162,864,4,3.4,2072807075,1163586054,944347590,530146978,201041776
86,3,21.000000000000227,20,14,18,17,1190.9999999999998,847,1260,252,81,252,1340,5,3.4,2072807075,1163586054,944347590,530146978,201041776
87,3,44.00000000000023,29.5,26,17,13,1167.9999999999998,867,1768,442,99,442,1560,4,3.4,2072807075,1163586054,944347590,530146978,201041776
88,5,91.5,40.5,74,26,8,1228,847,3848,1924,208,1924,3524,2,4,2072807075,1163586054,944347590,530146978,201041776
89,1,42.5,37,36,25,16,1310.5,968,4500,900,138,900,2852,5,3.2,2072807075,1163586054,944347590,530146978,201041776
90,1,42.5,38.5,25,30,16,1310.5,1005,3750,750,126,750,2510,5,3.2,2072807075,1163586054,944347590,530146978,201041776
91,1,51.5,61.5,38,44,16,1310.5,1050.5,8360,1672,180,1672,4296,5,3.2,2072807075,1163586054,944347590,530146978,201041776
92,5,79.49999999999989,36.5,72,24,8,833.5,1126.5,3456,1728,200,1728,3264,2,4,2072807075,1163586054,944347590,530146978,201041776
93,3,32,38,14,28,13,833.5,1170,1568,392,97,392,1484,4,3.4,2072807075,1163586054,944347590,530146978,201041776
94,3,47.499999999999886,38,31,36,23,865.5,1170,7812,1116,157,1116,4198,7,3.4,2072807075,1163586054,944347590,530146978,201041776
95,1,26,30,16,24,16,833.5,1215,1920,384,96,384,1664,5,3.2,2072807075,1163586054,944347590,530146978,201041776
96,3,21,30,18,22,17,859.5,1215,1980,396,97,396,1756,5,3.4,2072807075,1163586054,944347590,530146978,201041776
97,3,47,28.5,31,24,13,833.5,1245,2976,744,123,744,2174,4,3.4,2072807075,1163586054,944347590,530146978,201041776
98,1,32.499999999999886,58.5,27,58,16,880.5,1215,7830,1566,186,1566,4286,5,3.2,2072807075,1163586054,944347590,530146978,201041776
99,1,34.5,34,20,22,16,1323.5,1193,2200,440,100,440,1784,5,3.2,2072807075,1163586054,944347590,530146978,201041776
100,1,34.5,46.5,23,30,16,1323.5,1227,3450,690,122,690,2386,5,3.2,2072807075,1163586054,944347590,530146978,201041776
101,5,80.49999999999989,34.5,61,27,12,832.5,1287,4941,1647,188,1647,3759,3,4,2072807075,1163586054,944347590,530146978,201041776
102,4,45,44.5,28,29,42,832.5,1328.5,11368,812,156,812,5600,14,3,2072807075,1163586054,944347590,530146978,201041776
103,4,35.499999999999886,44.5,16,32,57,877.5,1328.5,9728,512,153,512,5984,19,3,2072807075,1163586054,944347590,530146978,201041776
104,3,41.5,41,28,36,17,810.5,968,5040,1008,145,1008,3184,5,3.4,2072807075,1163586054,944347590,530146978,201041776
105,3,41.5,35.5,24,29,13,810.5,1009,2784,696,119,696,2074,4,3.4,2072807075,1163586054,944347590,530146978,201041776
106,3,41.5,36,22,28,13,810.5,1051.5,2464,616,113,616,1916,4,3.4,2072807075,1163586054,944347590,530146978,201041776
107,3,41.5,24.5,29,16,17,810.5,1087.5,2320,464,107,464,1994,5,3.4,2072807075,1163586054,944347590,530146978,201041776
108,3,44.5,40,29,26,17,813.5,1386.5,3770,754,127,754,2624,5,3.4,2072807075,1163586054,944347590,530146978,201041776
109,1,44.5,47,33,34,28,813.5,1426.5,10098,1122,162,1122,4874,9,3.2,2072807075,1163586054,944347590,530146978,201041776
110,1,47.999999999999886,51,30,41,16,865,1386.5,6150,1230,158,1230,3502,5,3.2,2072807075,1163586054,944347590,530146978,201041776
111,4,47.999999999999886,36,29,24,51,865,1437.5,11832,696,157,696,6102,17,3,2072807075,1163586054,944347590,530146978,201041776
112,1,35,36,24,27,12,926.4999999999999,1386.5,2592,648,114,648,1872,4,3.2,2072807075,1163586054,944347590,530146978,201041776
113,1,32.000000000000114,36,21,30,16,961.4999999999999,1386.5,3150,630,118,630,2262,5,3.2,2072807075,1163586054,944347590,530146978,201041776
114,1,30,51,17,48,16,926.4999999999999,1422.5,4080,816,146,816,2896,5,3.2,2072807075,1163586054,944347590,530146978,201041776
115,3,37.000000000000114,51,24,32,27,956.4999999999999,1422.5,6144,768,139,768,3792,8,3.4,2072807075,1163586054,944347590,530146978,201041776
116,5,51.5,38,50,26,8,1008,1386.5,2600,1300,160,1300,2516,2,4,2072807075,1163586054,944347590,530146978,201041776
117,1,26,49,15,39,16,1008,1424.5,2925,585,124,585,2313,5,3.2,2072807075,1163586054,944347590,530146978,201041776
118,1,25.5,49,24,31,16,1034,1424.5,3720,744,126,744,2504,5,3.2,2072807075,1163586054,944347590,530146978,201041776
119,4,45.49999999999977,49,26,32,54,1066.5,1386.5,14976,832,170,832,7096,18,3,2072807075,1163586054,944347590,530146978,201041776
120,1,45.49999999999977,38,37,21,35,1066.5,1435.5,8547,777,151,777,4837,11,3.2,2072807075,1163586054,944347590,530146978,201041776
121,1,22,44.5,18,33,16,1127.9999999999998,1386.5,2970,594,118,594,2226,5,3.2,2072807075,1163586054,944347590,530146978,201041776
122,1,23,44.5,21,35,16,1149.9999999999998,1386.5,3675,735,128,735,2527,5,3.2,2072807075,1163586054,944347590,530146978,201041776
123,3,39.00000000000023,26,23,20,17,1172.9999999999998,1386.5,2300,460,103,460,1922,5,3.4,2072807075,1163586054,944347590,530146978,201041776
124,3,39.00000000000023,18.5,20,18,13,1172.9999999999998,1412.5,1440,360,89,360,1348,4,3.4,2072807075,1163586054,944347590,530146978,201041776
125,1,39,31.5,37,31,16,1228,1386.5,5735,1147,152,1147,3323,5,3.2,2072807075,1163586054,944347590,530146978,201041776
126,1,21,31.5,20,30,28,1267,1386.5,5400,600,128,600,3400,9,3.2,2072807075,1163586054,944347590,530146978,201041776
127,3,26.5,31.5,20,25,17,1288,1386.5,2500,500,107,500,2030,5,3.4,2072807075,1163586054,944347590,530146978,201041776
128,1,42.5,43,34,40,16,1321.5,1386.5,6800,1360,164,1360,3728,5,3.2,2072807075,1163586054,944347590,530146978,201041776
129,1,42.5,26,26,22,16,1321.5,1429.5,2860,572,112,572,2108,5,3.2,2072807075,1163586054,944347590,530146978,201041776
130,3,42.5,18,32,16,13,1321.5,1455.5,2048,512,109,512,1760,4,3.4,2072807075,1163586054,944347590,530146978,201041776
131,3,47,42.5,29,27,13,1326.5,847,3132,783,125,783,2239,4,3.4,2072807075,1163586054,944347590,530146978,201041776
132,3,38.5,23,20,19,13,1373.5,847,1520,380,91,380,1394,4,3.4,2072807075,1163586054,944347590,530146978,201041776
133,3,38.5,19.5,26,17,13,1373.5,870,1768,442,99,442,1560,4,3.4,2072807075,1163586054,944347590,530146978,201041776
134,1,43,56.5,42,38,16,1326.5,896.5,7980,1596,176,1596,4156,5,3.2,2072807075,1163586054,944347590,530146978,201041776
135,1,42.5,56.5,33,37,16,1369.5,896.5,6105,1221,156,1221,3461,5,3.2,2072807075,1163586054,944347590,530146978,201041776
136,3,30,33,13,24,30,1360,968,2808,312,104,312,2532,9,3.4,2072807075,1163586054,944347590,530146978,201041776
137,3,22,33,11,26,13,1390,968,1144,286,87,286,1248,4,3.4,2072807075,1163586054,944347590,530146978,201041776
138,5,52,42.5,50,25,12,1360,1001,3750,1250,162,1250,3050,3,4,2072807075,1163586054,944347590,530146978,201041776
139,3,22,25,12,24,13,1369,1050.5,1152,288,85,288,1224,4,3.4,2072807075,1163586054,944347590,530146978,201041776
140,1,21,25,19,20,12,1391,1050.5,1520,380,90,380,1316,4,3.2,2072807075,1163586054,944347590,530146978,201041776
141,1,19,36.5,14,28,16,1369,1075.5,1960,392,100,392,1736,5,3.2,2072807075,1163586054,944347590,530146978,201041776
142,1,24,36.5,19,20,12,1388,1075.5,1520,380,90,380,1316,4,3.2,2072807075,1163586054,944347590,530146978,201041776
143,3,40,43,24,29,13,786.5,1197,2784,696,119,696,2074,4,3.4,2072807075,1163586054,944347590,530146978,201041776
144,3,40,33.5,29,26,17,786.5,1240,3770,754,127,754,2624,5,3.4,2072807075,1163586054,944347590,530146978,201041776
145,2,88.5,59.5,69,40,54,1323.5,1126.5,38640,2760,272,2760,14532,14,3.9,2072807075,1163586054,944347590,530146978,201041776
146,1,47,36,36,35,16,1365,1193,6300,1260,158,1260,3532,5,3.2,2072807075,1163586054,944347590,530146978,201041776
147,3,22,44.5,13,28,13,1365,1229,1456,364,95,364,1430,4,3.4,2072807075,1163586054,944347590,530146978,201041776
148,3,25,24,13,22,20,1387,1229,1716,286,90,286,1686,6,3.4,2072807075,1163586054,944347590,530146978,201041776
149,1,25,20.5,19,20,12,1387,1253,1520,380,90,380,1316,4,3.2,2072807075,1163586054,944347590,530146978,201041776
150,3,40,39.5,29,36,13,1329.5,1287,4176,1044,143,1044,2734,4,3.4,2072807075,1163586054,944347590,530146978,201041776
151,3,42.5,39.5,29,36,13,1369.5,1287,4176,1044,143,1044,2734,4,3.4,2072807075,1163586054,944347590,530146978,201041776
152,1,43,39.5,42,38,16,1329.5,1333.5,7980,1596,176,1596,4156,5,3.2,2072807075,1163586054,944347590,530146978,201041776
153,3,39.5,39.5,23,36,13,1372.5,1333.5,3312,828,131,828,2362,4,3.4,2072807075,1163586054,944347590,530146978,201041776
154,5,86.5,48.5,68,35,12,1228,1425,7140,2380,218,2380,4852,3,4,2072807075,1163586054,944347590,530146978,201041776
155,3,41,34,24,29,13,1371,1386.5,2784,696,119,696,2074,4,3.4,2072807075,1163586054,944347590,530146978,201041776
156,1,41,53,22,45,16,1371,1420.5,4950,990,150,990,3134,5,3.2,2072807075,1163586054,944347590,530146978,201041776
157,3,42.5,29,34,20,13,813.5,767,2720,680,121,680,2084,4,3.4,2072807075,1163586054,944347590,530146978,201041776
158,1,42.5,37,23,27,25,813.5,796,4968,621,125,621,3121,8,3.2,2072807075,1163586054,944347590,530146978,201041776
159,4,49.999999999999886,39,30,24,51,863,767,12240,720,159,720,6228,17,3,2072807075,1163586054,944347590,530146978,201041776
160,3,26,27,15,23,20,863,806,2070,345,96,345,1865,6,3.4,2072807075,1163586054,944347590,530146978,201041776
161,3,23.999999999999886,27,8,19,13,889,806,608,152,67,152,854,4,3.4,2072807075,1163586054,944347590,530146978,201041776
162,1,34,35,33,34,28,926.4999999999999,767,10098,1122,162,1122,4874,9,3.2,2072807075,1163586054,944347590,530146978,201041776
163,3,34,31,26,27,13,926.4999999999999,802,2808,702,119,702,2080,4,3.4,2072807075,1163586054,944347590,530146978,201041776
164,1,33.000000000000114,66,19,61,16,960.4999999999999,767,5795,1159,176,1159,3719,5,3.2,2072807075,1163586054,944347590,530146978,201041776
165,1,52.5,37,40,33,16,1008,767,6600,1320,162,1320,3656,5,3.2,2072807075,1163586054,944347590,530146978,201041776
166,3,29,29,21,17,23,1008,804,2499,357,99,357,2105,7,3.4,2072807075,1163586054,944347590,530146978,201041776
167,1,23.5,29,23,26,16,1037,804,2990,598,114,598,2166,5,3.2,2072807075,1163586054,944347590,530146978,201041776
168,4,44.49999999999977,66,26,47,45,1067.5,767,18330,1222,191,1222,7792,15,3,2072807075,1163586054,944347590,530146978,201041776
169,1,47,32,42,25,16,1127.9999999999998,767,5250,1050,150,1050,3194,5,3.2,2072807075,1163586054,944347590,530146978,201041776
170,3,47,34,30,33,13,1127.9999999999998,799,3960,990,139,990,2628,4,3.4,2072807075,1163586054,944347590,530146978,201041776
171,3,37.00000000000023,38,20,34,27,1174.9999999999998,767,5440,680,135,680,3596,8,3.4,2072807075,1163586054,944347590,530146978,201041776
172,3,37.00000000000023,28,30,24,13,1174.9999999999998,805,2880,720,121,720,2124,4,3.4,2072807075,1163586054,944347590,530146978,201041776
173,1,49.5,66,35,58,16,1228,767,10150,2030,202,2030,5006,5,3.2,2072807075,1163586054,944347590,530146978,201041776
174,1,36,66,25,48,16,1284.5,767,6000,1200,162,1200,3536,5,3.2,2072807075,1163586054,944347590,530146978,201041776
175,1,50,36,38,35,22,1327.5,767,9310,1330,168,1330,4542,7,3.2,2072807075,1163586054,944347590,530146978,201041776
176,3,50,30,31,24,13,1327.5,803,2976,744,123,744,2174,4,3.4,2072807075,1163586054,944347590,530146978,201041776
177,1,34.5,66,23,59,16,1377.5,767,6785,1357,180,1357,3981,5,3.2,2072807075,1163586054,944347590,530146978,201041776
178,1,51,63.5,34,44,16,775.5,1126.5,7480,1496,172,1496,3992,5,3.2,2072807075,1163586054,944347590,530146978,201041776
179,1,50,37,37,31,16,775.5,1287,5735,1147,152,1147,3323,5,3.2,2072807075,1163586054,944347590,530146978,201041776
180,1,50,49,42,38,16,775.5,1324,7980,1596,176,1596,4156,5,3.2,2072807075,1163586054,944347590,530146978,201041776
181,5,84.00000000000023,35.5,67,16,12,1127.9999999999998,1438,3216,1072,178,1072,3064,3,4,2072807075,1163586054,944347590,530146978,201041776
182,1,43,31,24,27,12,727,767,2592,648,114,648,1872,4,3.2,2072807075,1163586054,944347590,530146978,201041776
183,1,43,35,25,33,16,727,798,4125,825,132,825,2681,5,3.2,2072807075,1163586054,944347590,530146978,201041776
184,1,36.5,66,32,58,19,770,767,11136,1856,199,1856,5276,6,3.2,2072807075,1163586054,944347590,530146978,201041776
185,1,38,54.5,23,49,32,727,847,11270,1127,176,1127,5735,10,3.2,2072807075,1163586054,944347590,530146978,201041776
186,2,54.5,54.5,37,41,50,765,847,19721,1517,206,1517,9317,13,3.9,2072807075,1163586054,944347590,530146978,201041776
187,5,92.5,44.5,78,29,8,727,908.5,4524,2262,222,2262,3974,2,4,2072807075,1163586054,944347590,530146978,201041776
188,3,40,42.5,23,36,13,727,968,3312,828,131,828,2362,4,3.4,2072807075,1163586054,944347590,530146978,201041776
189,1,36.5,42.5,31,35,16,767,968,5425,1085,148,1085,3197,5,3.2,2072807075,1163586054,944347590,530146978,201041776
190,3,18,32,15,31,17,727,1017.5,2325,465,109,465,2029,5,3.4,2072807075,1163586054,944347590,530146978,201041776
191,3,23,32,17,19,20,745,1017.5,1938,323,92,323,1763,6,3.4,2072807075,1163586054,944347590,530146978,201041776
192,3,18,32,8,19,13,768,1017.5,608,152,67,152,854,4,3.4,2072807075,1163586054,944347590,530146978,201041776
193,3,17.5,32,10,23,17,786,1017.5,1150,230,83,230,1352,5,3.4,2072807075,1163586054,944347590,530146978,201041776
194,2,76.5,55.5,57,41,42,727,1056.5,25707,2337,238,2337,10569,11,3.9,2072807075,1163586054,944347590,530146978,201041776
195,4,41.5,63.5,28,44,63,727,1126.5,25872,1232,207,1232,10304,21,3,2072807075,1163586054,944347590,530146978,201041776
196,3,26,43,12,24,13,727,1197,1152,288,85,288,1224,4,3.4,2072807075,1163586054,944347590,530146978,201041776
197,1,26.5,43,15,28,16,753,1197,2100,420,102,420,1796,5,3.2,2072807075,1163586054,944347590,530146978,201041776
198,5,52.5,33.5,51,26,12,727,1240,3978,1326,166,1326,3174,3,4,2072807075,1163586054,944347590,530146978,201041776
199,3,41.5,36,28,31,13,727,1287,3472,868,131,868,2402,4,3.4,2072807075,1163586054,944347590,530146978,201041776
200,4,41.5,50,29,39,42,727,1323,15834,1131,178,1131,6843,14,3,2072807075,1163586054,944347590,530146978,201041776
201,3,37.5,42,27,32,13,1427,1287,3456,864,131,864,2398,4,3.4,2072807075,1163586054,944347590,530146978,201041776
202,1,37.5,44,34,27,16,1427,1329,4590,918,138,918,2870,5,3.2,2072807075,1163586054,944347590,530146978,201041776
203,3,31,21,17,18,13,727,1386.5,1224,306,83,306,1216,4,3.4,2072807075,1163586054,944347590,530146978,201041776
204,3,31,25.5,18,19,23,727,1407.5,2394,342,97,342,2044,7,3.4,2072807075,1163586054,944347590,530146978,201041776
205,1,48.5,46.5,36,35,16,758,1386.5,6300,1260,158,1260,3532,5,3.2,2072807075,1163586054,944347590,530146978,201041776
206,5,79.5,33.5,68,17,12,727,1440,3468,1156,182,1156,3196,3,4,2072807075,1163586054,944347590,530146978,201041776
207,1,41.5,47,35,40,12,1427,1386.5,5600,1400,162,1400,3200,4,3.2,2072807075,1163586054,944347590,530146978,201041776
