ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
93,1,43.5,71.5,42,61,16,1127.9999999999998,812.5,12810,2562,222,2562,5858,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
94,5,53.50000000000023,30,51,12,12,1178.4999999999998,812.5,1836,612,138,612,2124,3,4,2499030034,2712366657,1193692581,243648404,229596154
95,3,53.50000000000023,41.5,34,33,17,1178.4999999999998,842.5,5610,1122,151,1122,3400,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
96,1,40.5,40,30,35,16,1252.5,812.5,5250,1050,146,1050,3130,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
97,3,40.5,35.5,25,16,13,1252.5,852.5,1600,400,95,400,1466,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
98,1,36,19,22,18,16,1300,812.5,1980,396,96,396,1676,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
99,3,36,24,21,23,17,1300,831.5,2415,483,105,483,1979,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
100,3,36,32.5,30,31,17,1300,855.5,4650,930,139,930,3004,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
101,1,47.5,37,36,29,16,1328,1186.5,5220,1044,146,1044,3124,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
102,3,47.5,28.5,29,21,13,1328,1223.5,2436,609,113,609,1909,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
103,1,47.5,74.5,40,57,16,1328,1259,11400,2280,210,2280,5384,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
104,1,34,36,24,30,16,787,812.5,3600,720,124,720,2448,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
105,3,24.5,36,16,17,13,821,812.5,1088,272,79,272,1130,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
106,5,58.5,25.5,50,20,8,787,848.5,2000,1000,148,1000,2120,2,4,2499030034,2712366657,1193692581,243648404,229596154
107,3,28,29,19,22,17,787,881,2090,418,99,418,1812,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
108,3,21.5,29,15,23,17,815,881,1725,345,93,345,1637,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
109,1,49.5,37.5,42,27,19,787,910,6804,1134,157,1134,3756,6,3.2,2499030034,2712366657,1193692581,243648404,229596154
110,3,22,36,7,30,20,787,968,1260,210,94,210,1690,6,3.4,2499030034,2712366657,1193692581,243648404,229596154
111,3,27.5,36,26,25,27,809,968,5200,650,129,650,3404,8,3.4,2499030034,2712366657,1193692581,243648404,229596154
112,3,49.5,25,32,16,13,787,1004,2048,512,109,512,1760,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
113,1,49.5,43,32,35,35,787,1029,12320,1120,169,1120,5810,11,3.2,2499030034,2712366657,1193692581,243648404,229596154
114,1,48.5,51,42,32,16,787,1087,6720,1344,164,1344,3712,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
115,1,48.5,35,34,32,16,787,1138,5440,1088,148,1088,3200,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
116,1,33,45,25,37,16,787,1186.5,4625,925,140,925,2909,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
117,3,23.5,45,13,32,13,820,1186.5,1664,416,103,416,1586,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
118,5,56.5,35.5,55,31,12,787,1231.5,5115,1705,184,1705,3769,3,4,2499030034,2712366657,1193692581,243648404,229596154
119,1,26,59.5,24,53,16,787,1274,6360,1272,170,1272,3736,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
120,3,33.5,24,33,21,17,813,1274,3465,693,125,693,2529,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
121,4,33.5,35.5,20,24,48,813,1298,7680,480,136,480,4704,16,3,2499030034,2712366657,1193692581,243648404,229596154
122,1,51.5,71.5,38,58,16,787,1347,11020,2204,208,2204,5276,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
123,1,17,30,16,28,16,1028,1418.5,2240,448,104,448,1856,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
124,1,24.5,30,15,22,16,1045,1418.5,1650,330,90,330,1514,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
125,1,41.5,44.5,38,42,16,1028,1448.5,7980,1596,176,1596,4156,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
126,1,35.49999999999977,36,33,32,16,1076.5,1418.5,5280,1056,146,1056,3136,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
127,3,35.49999999999977,38.5,33,24,13,1076.5,1454.5,3168,792,127,792,2274,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
128,3,44.5,43,34,33,17,1339,1417.5,5610,1122,151,1122,3400,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
129,3,44.5,32.5,34,30,20,1339,1460.5,6120,1020,148,1020,3580,6,3.4,2499030034,2712366657,1193692581,243648404,229596154
130,2,84.5,62.5,69,50,46,1343,812.5,41400,3450,284,3450,14398,12,3.9,2499030034,2712366657,1193692581,243648404,229596154
131,2,84.5,65.5,68,47,81,1343,882,67116,3196,311,3196,21826,21,3.9,2499030034,2712366657,1193692581,243648404,229596154
132,5,80.5,38.5,67,33,8,1347,968,4422,2211,208,2211,3811,2,4,2499030034,2712366657,1193692581,243648404,229596154
133,3,42,26,24,20,17,1347,1013.5,2400,480,105,480,1976,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
134,3,16,32.5,15,23,17,1347,1039.5,1725,345,93,345,1637,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
135,3,26,32.5,16,23,23,1363,1039.5,2576,368,101,368,2162,7,3.4,2499030034,2712366657,1193692581,243648404,229596154
136,1,38.5,58.5,38,50,28,1389,1013.5,17100,1900,204,1900,6828,9,3.2,2499030034,2712366657,1193692581,243648404,229596154
137,3,49,49,31,30,34,1378.5,1087,9300,930,156,930,5078,10,3.4,2499030034,2712366657,1193692581,243648404,229596154
138,3,49,37,31,21,13,1378.5,1136,2604,651,117,651,2003,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
139,1,45,65.5,40,55,32,1382.5,1186.5,22000,2200,222,2200,8280,10,3.2,2499030034,2712366657,1193692581,243648404,229596154
140,2,45,74.5,32,63,62,1382.5,1259,32256,2016,252,2016,13796,16,3.9,2499030034,2712366657,1193692581,243648404,229596154
141,1,40.5,67.5,38,60,16,787,1425.5,11400,2280,212,2280,5416,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
142,1,58.5,67.5,41,53,19,834.5,1425.5,13038,2173,207,2173,5745,6,3.2,2499030034,2712366657,1193692581,243648404,229596154
143,5,57.5,35,51,32,12,906.5,1428.5,4896,1632,178,1632,3624,3,4,2499030034,2712366657,1193692581,243648404,229596154
144,5,57.5,29.5,56,20,12,906.5,1463.5,3360,1120,164,1120,2944,3,4,2499030034,2712366657,1193692581,243648404,229596154
145,1,42.5,64.5,24,46,16,971,1428.5,5520,1104,156,1104,3344,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
146,1,54.50000000000023,66.5,38,62,35,1177.4999999999998,1426.5,25916,2356,235,2356,9356,11,3.2,2499030034,2712366657,1193692581,243648404,229596154
147,3,37,32,19,16,13,1252.5,1427.5,1216,304,83,304,1214,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
148,1,37,33.5,33,24,16,1252.5,1459.5,3960,792,130,792,2616,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
149,1,42.5,33,23,21,16,1289.5,1427.5,2415,483,104,483,1891,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
150,3,42.5,32.5,25,16,13,1289.5,1460.5,1600,400,95,400,1466,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
151,3,52,37,34,21,20,1339,1347,4284,714,130,714,2914,6,3.4,2499030034,2712366657,1193692581,243648404,229596154
152,1,52,26.5,36,22,12,1339,1384,3168,792,128,792,2184,4,3.2,2499030034,2712366657,1193692581,243648404,229596154
153,1,36.5,63.5,21,56,16,1391,1347,5880,1176,170,1176,3640,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
154,2,37,75.5,24,63,50,1390.5,1417.5,19656,1512,224,1512,10212,13,3.9,2499030034,2712366657,1193692581,243648404,229596154
155,1,59.5,60.5,40,47,25,906.5,732.5,15040,1880,199,1880,6230,8,3.2,2499030034,2712366657,1193692581,243648404,229596154
156,3,40.5,25,25,16,13,973,732.5,1600,400,95,400,1466,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
157,4,40.5,35.5,24,24,63,973,757.5,12096,576,159,576,6624,21,3,2499030034,2712366657,1193692581,243648404,229596154
158,3,46.5,28,29,21,13,1127.9999999999998,733.5,2436,609,113,609,1909,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
159,1,46.5,31.5,30,25,16,1127.9999999999998,761.5,3750,750,126,750,2510,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
160,1,50.50000000000023,59.5,38,47,16,1181.4999999999998,733.5,8930,1786,186,1786,4506,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
161,2,84.5,66.5,66,50,42,1252.5,726.5,36300,3300,274,3300,13044,11,3.9,2499030034,2712366657,1193692581,243648404,229596154
162,4,41.5,41,22,24,63,730.5,873,11088,528,155,528,6324,21,3,2499030034,2712366657,1193692581,243648404,229596154
163,1,41.5,33.5,31,20,16,730.5,914,3100,620,118,620,2252,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
164,1,55.5,81.5,40,62,22,787,711.5,17360,2480,226,2480,6968,7,3.2,2499030034,2712366657,1193692581,243648404,229596154
165,3,43.5,34,28,21,17,849.5,711.5,2940,588,115,588,2254,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
166,3,24,20,16,17,13,849.5,745.5,1088,272,79,272,1130,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
167,3,19.5,20,8,18,17,873.5,745.5,720,144,69,144,1028,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
168,1,43.5,27.5,24,20,16,849.5,765.5,2400,480,104,480,1888,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
169,1,37,30,35,22,19,1028,723.5,4620,770,133,770,2936,6,3.2,2499030034,2712366657,1193692581,243648404,229596154
170,1,37,39.5,26,30,16,1028,753.5,3900,780,128,780,2572,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
171,3,46.99999999999977,30,31,22,17,1065,723.5,3410,682,123,682,2484,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
172,3,46.99999999999977,39.5,31,34,17,1065,753.5,5270,1054,147,1054,3264,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
173,3,32.5,27,29,23,17,1344,714.5,3335,667,121,667,2435,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
174,3,32.5,19,15,18,17,1344,741.5,1350,270,83,270,1392,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
175,3,32.5,32.5,28,28,17,1344,760.5,3920,784,129,784,2688,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
176,3,44,43,25,32,13,1383.5,714.5,3200,800,127,800,2282,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
177,3,44,35.5,32,27,13,1383.5,757.5,3456,864,131,864,2398,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
178,1,37.5,70.5,21,62,22,1447,877,9114,1302,188,1302,4954,7,3.2,2499030034,2712366657,1193692581,243648404,229596154
179,1,37.5,37,22,29,16,1447,1087,3190,638,118,638,2270,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
180,1,37.5,49,19,35,35,1447,1124,7315,665,143,665,4445,11,3.2,2499030034,2712366657,1193692581,243648404,229596154
181,1,40.5,47,36,30,12,1447,1252,4320,1080,144,1080,2664,4,3.2,2499030034,2712366657,1193692581,243648404,229596154
182,3,40.5,34.5,23,29,13,1447,1299,2668,667,117,667,2019,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
183,1,46.5,42,41,28,32,725.5,1347,11480,1148,170,1148,5564,10,3.2,2499030034,2712366657,1193692581,243648404,229596154
184,3,46.5,33.5,31,21,13,725.5,1389,2604,651,117,651,2003,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
185,1,35.5,37,33,30,16,1447,1413.5,4950,990,142,990,3006,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
186,3,35.5,25,19,16,13,1447,1450.5,1216,304,83,304,1214,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
187,3,35.5,17.5,23,17,17,1447,1475.5,1955,391,97,391,1751,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
188,2,84,67.5,66,50,42,688,725.5,36300,3300,274,3300,13044,11,3.9,2499030034,2712366657,1193692581,243648404,229596154
189,3,43,53.5,30,34,13,688,812.5,4080,1020,141,1020,2684,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
190,1,41,27,27,19,16,731,812.5,2565,513,108,513,1985,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
191,1,41,26.5,23,21,16,731,839.5,2415,483,104,483,1891,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
192,1,35.5,74.5,21,56,12,688,873,4704,1176,166,1176,3024,4,3.2,2499030034,2712366657,1193692581,243648404,229596154
193,5,84,39.5,74,21,8,688,968,3108,1554,198,1554,3074,2,4,2499030034,2712366657,1193692581,243648404,229596154
194,1,49,29,36,24,16,688,1014.5,4320,864,136,864,2784,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
195,3,19,28.5,10,18,13,688,1043.5,720,180,69,180,908,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
196,3,30,28.5,16,28,23,707,1043.5,3136,448,111,448,2472,7,3.4,2499030034,2712366657,1193692581,243648404,229596154
197,3,35,33,32,26,17,737,1014.5,4160,832,133,832,2804,5,3.4,2499030034,2712366657,1193692581,243648404,229596154
198,1,35,24.5,19,24,16,737,1047.5,2280,456,102,456,1832,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
199,5,84,43.5,75,33,8,688,1087,4950,2475,224,2475,4203,2,4,2499030034,2712366657,1193692581,243648404,229596154
200,5,84,35.5,77,19,8,688,1137.5,2926,1463,200,1463,2999,2,4,2499030034,2712366657,1193692581,243648404,229596154
201,2,38,70.5,22,54,66,688,1186.5,20196,1188,218,1188,11220,17,3.9,2499030034,2712366657,1193692581,243648404,229596154
202,1,46,31,36,30,12,726,1186.5,4320,1080,144,1080,2664,4,3.2,2499030034,2712366657,1193692581,243648404,229596154
203,1,46,39.5,42,31,16,726,1217.5,6510,1302,162,1302,3638,5,3.2,2499030034,2712366657,1193692581,243648404,229596154
204,2,84,69.5,66,50,42,688,1264,36300,3300,274,3300,13044,11,3.9,2499030034,2712366657,1193692581,243648404,229596154
205,3,30.5,30,23,16,13,688,1347,1472,368,91,368,1382,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
206,3,30.5,45.5,20,35,13,688,1377,2800,700,123,700,2130,4,3.4,2499030034,2712366657,1193692581,243648404,229596154
