ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
21,2,65.5,56.5,50,37,58,988,976.5,27750,1850,232,1850,11942,15,3.9,1450532392,1648671279,577707778,917353085,189298732
22,1,38.5,31,26,23,16,1066.5,1052.5,2990,598,114,598,2166,5,3.2,1450532392,1648671279,577707778,917353085,189298732
23,4,38.5,44.5,26,34,48,1066.5,1083.5,14144,884,168,884,6644,16,3,1450532392,1648671279,577707778,917353085,189298732
24,1,54.5,31,42,27,28,1167,1112,10206,1134,166,1134,4998,9,3.2,1450532392,1648671279,577707778,917353085,189298732
25,1,39,28,38,19,16,983,1052.5,3610,722,130,722,2546,5,3.2,1450532392,1648671279,577707778,917353085,189298732
26,1,39,41.5,31,31,16,983,1080.5,4805,961,140,961,2945,5,3.2,1450532392,1648671279,577707778,917353085,189298732
27,5,106,52.5,88,33,8,1167,1052.5,5808,2904,250,2904,4840,2,4,1450532392,1648671279,577707778,917353085,189298732
28,3,44.5,30,29,21,20,1228.5,1112,3654,609,120,609,2609,6,3.4,1450532392,1648671279,577707778,917353085,189298732
29,3,50.5,35,33,32,34,1167,956.5,10560,1056,164,1056,5476,10,3.4,1450532392,1648671279,577707778,917353085,189298732
30,1,50.5,41.5,35,38,28,1167,991.5,11970,1330,174,1330,5418,9,3.2,1450532392,1648671279,577707778,917353085,189298732
31,5,74.5,34,71,33,12,979,1212.5,7029,2343,220,2343,4839,3,4,1450532392,1648671279,577707778,917353085,189298732
32,5,74.5,41,62,29,12,979,1246.5,5394,1798,194,1798,3982,3,4,1450532392,1648671279,577707778,917353085,189298732
33,5,65.5,46,56,35,8,988,887,3920,1960,190,1960,3416,2,4,1450532392,1648671279,577707778,917353085,189298732
34,5,65.5,36.5,62,28,8,988,933,3472,1736,188,1736,3176,2,4,1450532392,1648671279,577707778,917353085,189298732
35,4,41.5,38,24,24,39,1066.5,887,7488,576,135,576,4320,13,3,1450532392,1648671279,577707778,917353085,189298732
36,4,41.5,45.5,22,30,60,1066.5,925,13200,660,164,660,6900,20,3,1450532392,1648671279,577707778,917353085,189298732
37,1,38.5,36,38,19,16,1115,887,3610,722,130,722,2546,5,3.2,1450532392,1648671279,577707778,917353085,189298732
38,4,38.5,47.5,23,29,42,1115,923,9338,667,146,667,5035,14,3,1450532392,1648671279,577707778,917353085,189298732
39,3,24,28,17,25,27,1167,887,3400,425,111,425,2693,8,3.4,1450532392,1648671279,577707778,917353085,189298732
40,3,26.5,28,21,21,13,1191,887,1764,441,97,441,1533,4,3.4,1450532392,1648671279,577707778,917353085,189298732
41,1,50.5,34.5,39,26,32,1167,915,10140,1014,162,1014,5174,10,3.2,1450532392,1648671279,577707778,917353085,189298732
42,3,48.5,35,29,32,34,1224.5,887,9280,928,156,928,5076,10,3.4,1450532392,1648671279,577707778,917353085,189298732
43,3,48.5,27.5,33,27,30,1224.5,922,8019,891,150,891,4491,9,3.4,1450532392,1648671279,577707778,917353085,189298732
44,2,52.5,62.5,34,46,74,1287,887,29716,1564,234,1564,13404,19,3.9,1450532392,1648671279,577707778,917353085,189298732
45,1,55.5,35,40,20,16,1287,956.5,4000,800,136,800,2720,5,3.2,1450532392,1648671279,577707778,917353085,189298732
46,5,55.5,41.5,55,36,12,1287,991.5,5940,1980,194,1980,4164,3,4,1450532392,1648671279,577707778,917353085,189298732
47,2,50.5,58.5,38,44,50,1287,1052.5,21736,1672,214,1672,9872,13,3.9,1450532392,1648671279,577707778,917353085,189298732
48,1,52.5,69.5,41,55,16,1287,1118,11275,2255,208,2255,5327,5,3.2,1450532392,1648671279,577707778,917353085,189298732
49,3,27,34,23,21,20,1287,1212.5,2898,483,108,483,2243,6,3.4,1450532392,1648671279,577707778,917353085,189298732
50,3,22.5,34,14,24,13,1314,1212.5,1344,336,89,336,1324,4,3.4,1450532392,1648671279,577707778,917353085,189298732
51,1,49.5,41,33,38,28,1287,1246.5,11286,1254,170,1254,5230,9,3.2,1450532392,1648671279,577707778,917353085,189298732
52,2,69.5,74.5,52,64,54,984,1306.5,46592,3328,286,3328,15856,14,3.9,1450532392,1648671279,577707778,917353085,189298732
53,2,53,55.5,38,44,50,1167,1306.5,21736,1672,214,1672,9872,13,3.9,1450532392,1648671279,577707778,917353085,189298732
54,2,53,55.5,39,40,78,1220,1306.5,31200,1560,236,1560,13884,20,3.9,1450532392,1648671279,577707778,917353085,189298732
55,2,50.5,68.5,38,49,46,1287,1306.5,22344,1862,220,1862,9866,12,3.9,1450532392,1648671279,577707778,917353085,189298732
56,3,37.5,29,20,26,27,850,887,4160,520,119,520,3004,8,3.4,1450532392,1648671279,577707778,917353085,189298732
57,4,37.5,38.5,27,26,54,850,916,12636,702,160,702,6426,18,3,1450532392,1648671279,577707778,917353085,189298732
58,3,42.5,30,33,27,17,845,961.5,4455,891,137,891,2931,5,3.4,1450532392,1648671279,577707778,917353085,189298732
59,1,24,41.5,13,27,25,845,991.5,2808,351,105,351,2351,8,3.2,1450532392,1648671279,577707778,917353085,189298732
60,3,18.5,41.5,15,35,17,869,991.5,2625,525,117,525,2225,5,3.4,1450532392,1648671279,577707778,917353085,189298732
61,3,37.5,35,22,22,23,850,1052.5,3388,484,111,484,2508,7,3.4,1450532392,1648671279,577707778,917353085,189298732
62,3,37.5,34.5,24,25,34,850,1087.5,6000,600,132,600,3932,10,3.4,1450532392,1648671279,577707778,917353085,189298732
63,4,43.5,41,24,30,75,844,1212.5,18000,720,183,720,8820,25,3,1450532392,1648671279,577707778,917353085,189298732
64,3,21,34,14,23,17,844,1253.5,1610,322,91,322,1580,5,3.4,1450532392,1648671279,577707778,917353085,189298732
65,1,22.5,34,13,22,19,865,1253.5,1716,286,89,286,1616,6,3.2,1450532392,1648671279,577707778,917353085,189298732
66,1,47.5,71.5,42,56,16,840,1306.5,11760,2352,212,2352,5488,5,3.2,1450532392,1648671279,577707778,917353085,189298732
67,1,45.5,47,38,42,19,1167,1369,9576,1596,179,1596,4636,6,3.2,1450532392,1648671279,577707778,917353085,189298732
68,3,53.5,40,34,25,20,1219.5,1369,5100,850,138,850,3210,6,3.4,1450532392,1648671279,577707778,917353085,189298732
69,5,53.5,44.5,53,30,8,1219.5,1409,3180,1590,174,1590,2918,2,4,1450532392,1648671279,577707778,917353085,189298732
70,2,43.5,64,29,49,58,844,808,21315,1421,214,1421,10469,15,3.9,1450532392,1648671279,577707778,917353085,189298732
71,1,42,33,35,19,25,906.5,808,5320,665,133,665,3365,8,3.2,1450532392,1648671279,577707778,917353085,189298732
72,1,42,31,26,21,25,906.5,841,4368,546,119,546,2896,8,3.2,1450532392,1648671279,577707778,917353085,189298732
73,3,29.5,33,23,21,20,948.5,808,2898,483,108,483,2243,6,3.4,1450532392,1648671279,577707778,917353085,189298732
74,3,29.5,31,13,24,17,948.5,841,1560,312,91,312,1570,5,3.4,1450532392,1648671279,577707778,917353085,189298732
75,2,87,64,68,53,39,1066.5,808,36040,3604,281,3604,13042,10,3.9,1450532392,1648671279,577707778,917353085,189298732
76,3,46.5,30,31,20,17,1167,808,3100,620,119,620,2354,5,3.4,1450532392,1648671279,577707778,917353085,189298732
77,3,46.5,34,32,16,23,1167,838,3584,512,119,512,2720,7,3.4,1450532392,1648671279,577707778,917353085,189298732
78,5,52.5,26,51,14,12,1220.5,808,2142,714,142,714,2274,3,4,1450532392,1648671279,577707778,917353085,189298732
79,5,52.5,38,51,34,8,1220.5,834,3468,1734,178,1734,3094,2,4,1450532392,1648671279,577707778,917353085,189298732
80,1,52.5,64,34,48,16,1287,808,8160,1632,180,1632,4256,5,3.2,1450532392,1648671279,577707778,917353085,189298732
81,3,46.5,32,27,27,20,1346.5,808,4374,729,128,729,2889,6,3.4,1450532392,1648671279,577707778,917353085,189298732
82,1,46.5,32,36,30,16,1346.5,840,5400,1080,148,1080,3192,5,3.2,1450532392,1648671279,577707778,917353085,189298732
83,1,46.5,30,36,18,25,1346.5,887,5184,648,133,648,3348,8,3.2,1450532392,1648671279,577707778,917353085,189298732
84,3,27,32.5,18,26,13,1346.5,917,1872,468,101,468,1612,4,3.4,1450532392,1648671279,577707778,917353085,189298732
85,3,19.5,32.5,9,32,23,1373.5,917,2016,288,105,288,2174,7,3.4,1450532392,1648671279,577707778,917353085,189298732
86,3,23,37,7,18,13,1349.5,956.5,504,126,63,126,776,4,3.4,1450532392,1648671279,577707778,917353085,189298732
87,1,20.5,37,13,24,22,1372.5,956.5,2184,312,96,312,1940,7,3.2,1450532392,1648671279,577707778,917353085,189298732
88,3,22,39.5,21,29,23,1349.5,993.5,4263,609,123,609,2909,7,3.4,1450532392,1648671279,577707778,917353085,189298732
89,3,21.5,39.5,13,34,17,1371.5,993.5,2210,442,111,442,2040,5,3.4,1450532392,1648671279,577707778,917353085,189298732
90,1,48.5,58.5,43,55,16,1344.5,1052.5,11825,2365,212,2365,5501,5,3.2,1450532392,1648671279,577707778,917353085,189298732
91,1,46.5,69.5,33,56,35,1346.5,1118,20328,1848,213,1848,8078,11,3.2,1450532392,1648671279,577707778,917353085,189298732
92,4,49.5,38,30,26,63,1343.5,1249.5,16380,780,175,780,7836,21,3,1450532392,1648671279,577707778,917353085,189298732
93,3,39.5,30,28,25,30,848,1385,6300,700,136,700,3880,9,3.4,1450532392,1648671279,577707778,917353085,189298732
94,4,39.5,38.5,20,27,45,848,1415,8100,540,139,540,4770,15,3,1450532392,1648671279,577707778,917353085,189298732
95,5,70.5,36,64,32,12,906.5,1377,6144,2048,204,2048,4352,3,4,1450532392,1648671279,577707778,917353085,189298732
96,3,36,40.5,21,24,13,906.5,1413,2016,504,103,504,1674,4,3.4,1450532392,1648671279,577707778,917353085,189298732
97,1,34.5,40.5,33,26,32,942.5,1413,8580,858,150,858,4634,10,3.2,1450532392,1648671279,577707778,917353085,189298732
98,3,30,29.5,13,22,27,984,1424,2288,286,97,286,2176,8,3.4,1450532392,1648671279,577707778,917353085,189298732
99,4,41.5,37,26,26,48,1066.5,1379,10816,676,152,676,5668,16,3,1450532392,1648671279,577707778,917353085,189298732
100,4,41.5,37.5,24,25,36,1066.5,1416,7200,600,134,600,4128,12,3,1450532392,1648671279,577707778,917353085,189298732
101,1,38.5,74.5,33,55,16,1115,1379,9075,1815,192,1815,4631,5,3.2,1450532392,1648671279,577707778,917353085,189298732
102,3,24,35,18,20,27,1344.5,1306.5,2880,360,103,360,2412,8,3.4,1450532392,1648671279,577707778,917353085,189298732
103,3,24.5,35,18,26,13,1368.5,1306.5,1872,468,101,468,1612,4,3.4,1450532392,1648671279,577707778,917353085,189298732
104,3,48.5,33.5,29,20,17,1344.5,1341.5,2900,580,115,580,2246,5,3.4,1450532392,1648671279,577707778,917353085,189298732
105,3,47.5,33.5,29,17,23,1287,1420,3451,493,115,493,2609,7,3.4,1450532392,1648671279,577707778,917353085,189298732
106,1,51.5,40,43,25,16,1341.5,1382,5375,1075,152,1075,3251,5,3.2,1450532392,1648671279,577707778,917353085,189298732
107,5,51.5,31.5,50,19,8,1341.5,1422,1900,950,146,950,2054,2,4,1450532392,1648671279,577707778,917353085,189298732
108,4,44.5,64,25,45,51,792.5,808,19125,1125,191,1125,8265,17,3,1450532392,1648671279,577707778,917353085,189298732
109,1,50.5,33,38,19,16,792.5,887,3610,722,130,722,2546,5,3.2,1450532392,1648671279,577707778,917353085,189298732
110,5,50.5,34.5,50,22,8,792.5,920,2200,1100,152,1100,2252,2,4,1450532392,1648671279,577707778,917353085,189298732
111,1,45.5,33,26,31,28,792.5,961.5,7254,806,142,806,3998,9,3.2,1450532392,1648671279,577707778,917353085,189298732
112,1,45.5,38.5,42,37,16,792.5,994.5,7770,1554,174,1554,4082,5,3.2,1450532392,1648671279,577707778,917353085,189298732
113,1,50.5,30.5,38,19,28,792.5,1091.5,6498,722,142,722,3914,9,3.2,1450532392,1648671279,577707778,917353085,189298732
114,1,40,58.5,34,48,16,792.5,1129,8160,1632,180,1632,4256,5,3.2,1450532392,1648671279,577707778,917353085,189298732
115,3,25,25,10,23,17,832.5,1129,1150,230,83,230,1352,5,3.4,1450532392,1648671279,577707778,917353085,189298732
116,3,30,25,13,16,20,857.5,1129,1248,208,78,208,1368,6,3.4,1450532392,1648671279,577707778,917353085,189298732
117,1,55,33.5,37,30,16,832.5,1154,5550,1110,150,1110,3254,5,3.2,1450532392,1648671279,577707778,917353085,189298732
118,2,40.5,71.5,28,54,97,792.5,1306.5,37800,1512,261,1512,17420,25,3.9,1450532392,1648671279,577707778,917353085,189298732
119,2,48.5,68.5,35,50,54,792.5,1385,24500,1750,224,1750,10930,14,3.9,1450532392,1648671279,577707778,917353085,189298732
120,4,41,35.5,30,25,45,906.5,757.5,11250,750,155,750,5700,15,3,1450532392,1648671279,577707778,917353085,189298732
121,1,41.5,35.5,40,25,32,947.5,757.5,10000,1000,162,1000,5160,10,3.2,1450532392,1648671279,577707778,917353085,189298732
122,1,56.5,64,41,50,32,1407,808,20500,2050,214,2050,7874,10,3.2,1450532392,1648671279,577707778,917353085,189298732
123,1,56.5,64.5,42,55,16,1407,887,11550,2310,210,2310,5414,5,3.2,1450532392,1648671279,577707778,917353085,189298732
124,5,56.5,40,50,34,12,1407,958.5,5100,1700,180,1700,3716,3,4,1450532392,1648671279,577707778,917353085,189298732
125,4,29,34.5,18,24,39,1407,998.5,5616,432,123,432,3708,13,3,1450532392,1648671279,577707778,917353085,189298732
126,3,27.5,34.5,11,34,30,1436,998.5,3366,374,120,374,3074,9,3.4,1450532392,1648671279,577707778,917353085,189298732
127,5,58.5,35,50,27,12,1407,1113,4050,1350,166,1350,3198,3,4,1450532392,1648671279,577707778,917353085,189298732
128,5,58.5,39.5,54,28,8,1407,1148,3024,1512,172,1512,2824,2,4,1450532392,1648671279,577707778,917353085,189298732
129,2,46.5,75,29,57,54,1407,1212.5,23142,1653,226,1653,10941,14,3.9,1450532392,1648671279,577707778,917353085,189298732
130,5,56.5,40,54,28,8,1407,1306.5,3024,1512,172,1512,2824,2,4,1450532392,1648671279,577707778,917353085,189298732
131,1,56.5,38.5,41,31,16,1407,1346.5,6355,1271,160,1271,3575,5,3.2,1450532392,1648671279,577707778,917353085,189298732
132,1,39.5,69.5,24,50,35,848,1472.5,13200,1200,183,1200,6380,11,3.2,1450532392,1648671279,577707778,917353085,189298732
133,5,65.5,51.5,58,32,8,906.5,1472.5,3712,1856,188,1856,3296,2,4,1450532392,1648671279,577707778,917353085,189298732
134,3,33,34.5,26,25,30,979,1472.5,5850,650,132,650,3710,9,3.4,1450532392,1648671279,577707778,917353085,189298732
135,3,41.5,34.5,32,16,23,1012,1472.5,3584,512,119,512,2720,7,3.4,1450532392,1648671279,577707778,917353085,189298732
136,3,18,34,17,20,20,1066.5,1472.5,2040,340,94,340,1820,6,3.4,1450532392,1648671279,577707778,917353085,189298732
137,3,22.5,34,21,27,13,1084.5,1472.5,2268,567,109,567,1815,4,3.4,1450532392,1648671279,577707778,917353085,189298732
138,4,40.5,45.5,24,34,45,1066.5,1506.5,12240,816,161,816,6036,15,3,1450532392,1648671279,577707778,917353085,189298732
139,1,39.5,34,36,30,16,1114,1472.5,5400,1080,148,1080,3192,5,3.2,1450532392,1648671279,577707778,917353085,189298732
140,3,39.5,25,28,24,17,1114,1506.5,3360,672,121,672,2440,5,3.4,1450532392,1648671279,577707778,917353085,189298732
141,3,39.5,20.5,30,18,23,1114,1531.5,3780,540,119,540,2748,7,3.4,1450532392,1648671279,577707778,917353085,189298732
142,1,52.5,48,42,37,16,1167,1472.5,7770,1554,174,1554,4082,5,3.2,1450532392,1648671279,577707778,917353085,189298732
143,5,52.5,36.5,50,34,12,1167,1520.5,5100,1700,180,1700,3716,3,4,1450532392,1648671279,577707778,917353085,189298732
144,4,46.5,38,29,26,57,1226.5,1472.5,14326,754,167,754,7024,19,3,1450532392,1648671279,577707778,917353085,189298732
145,4,46.5,46.5,29,32,57,1226.5,1510.5,17632,928,179,928,7882,19,3,1450532392,1648671279,577707778,917353085,189298732
146,1,43.5,49,28,43,32,1287,1472.5,12040,1204,174,1204,5748,10,3.2,1450532392,1648671279,577707778,917353085,189298732
147,3,43.5,46.5,32,30,13,1287,1521.5,3840,960,137,960,2572,4,3.4,1450532392,1648671279,577707778,917353085,189298732
148,5,55.5,45,53,27,12,1337.5,1472.5,4293,1431,172,1431,3351,3,4,1450532392,1648671279,577707778,917353085,189298732
149,2,55.5,50.5,39,39,78,1337.5,1517.5,30420,1521,234,1521,13689,20,3.9,1450532392,1648671279,577707778,917353085,189298732
150,1,34.5,52,31,50,22,1429,1472.5,10850,1550,184,1550,5114,7,3.2,1450532392,1648671279,577707778,917353085,189298732
151,5,56.5,47.5,53,31,12,1407,1524.5,4929,1643,180,1643,3659,3,4,1450532392,1648671279,577707778,917353085,189298732
152,4,39.5,44,23,33,54,728,707,13662,759,166,759,6807,18,3,1450532392,1648671279,577707778,917353085,189298732
153,1,39.5,42,31,32,22,728,751,6944,992,148,992,3764,7,3.2,1450532392,1648671279,577707778,917353085,189298732
154,3,22,41,9,36,13,792.5,707,1296,324,103,324,1494,4,3.4,1450532392,1648671279,577707778,917353085,189298732
155,3,30.5,41,28,27,34,814.5,707,7560,756,144,756,4496,10,3.4,1450532392,1648671279,577707778,917353085,189298732
156,3,52.5,45,33,28,13,792.5,748,3696,924,135,924,2510,4,3.4,1450532392,1648671279,577707778,917353085,189298732
157,4,35.5,44,21,27,57,852,707,10773,567,153,567,6039,19,3,1450532392,1648671279,577707778,917353085,189298732
158,1,35.5,42,26,29,16,852,751,3770,754,126,754,2514,5,3.2,1450532392,1648671279,577707778,917353085,189298732
159,5,82.5,43.5,63,31,8,906.5,707,3906,1953,196,1953,3457,2,4,1450532392,1648671279,577707778,917353085,189298732
160,1,57.5,40,41,31,32,996,707,12710,1271,176,1271,5879,10,3.2,1450532392,1648671279,577707778,917353085,189298732
161,4,32.5,35,20,24,63,1066.5,707,10080,480,151,480,6024,21,3,1450532392,1648671279,577707778,917353085,189298732
162,3,32.5,51,24,34,34,1066.5,742,8160,816,150,816,4760,10,3.4,1450532392,1648671279,577707778,917353085,189298732
163,1,25,47,24,39,16,1106,707,4680,936,142,936,2952,5,3.2,1450532392,1648671279,577707778,917353085,189298732
164,3,22.5,47,12,37,13,1131,707,1776,444,111,444,1718,4,3.4,1450532392,1648671279,577707778,917353085,189298732
165,4,47.5,39,30,28,42,1106,754,11760,840,158,840,5712,14,3,1450532392,1648671279,577707778,917353085,189298732
166,1,51.5,34,38,26,22,1221.5,707,6916,988,150,988,3804,7,3.2,1450532392,1648671279,577707778,917353085,189298732
167,3,51.5,28,32,16,23,1221.5,741,3584,512,119,512,2720,7,3.4,1450532392,1648671279,577707778,917353085,189298732
168,3,51.5,24,34,16,20,1221.5,769,3264,544,120,544,2544,6,3.4,1450532392,1648671279,577707778,917353085,189298732
169,3,40.5,37,31,24,23,1287,707,5208,744,133,744,3274,7,3.4,1450532392,1648671279,577707778,917353085,189298732
170,4,40.5,49,24,36,51,1287,744,14688,864,171,864,6984,17,3,1450532392,1648671279,577707778,917353085,189298732
171,3,24,17,15,16,27,1334.5,707,1920,240,89,240,1914,8,3.4,1450532392,1648671279,577707778,917353085,189298732
172,3,24,22,17,21,17,1334.5,724,1785,357,93,357,1649,5,3.4,1450532392,1648671279,577707778,917353085,189298732
173,4,34.5,39,20,24,63,1358.5,707,10080,480,151,480,6024,21,3,1450532392,1648671279,577707778,917353085,189298732
174,5,58.5,47,55,28,12,1334.5,746,4620,1540,178,1540,3532,3,4,1450532392,1648671279,577707778,917353085,189298732
175,3,41.5,35,24,24,27,1407,707,4608,576,123,576,3168,8,3.4,1450532392,1648671279,577707778,917353085,189298732
176,3,42.5,27,30,22,27,725,808,5280,660,131,660,3468,8,3.4,1450532392,1648671279,577707778,917353085,189298732
177,4,42.5,37,28,25,45,725,835,10500,700,151,700,5470,15,3,1450532392,1648671279,577707778,917353085,189298732
178,1,49.5,69.5,42,60,35,718,887,27720,2520,239,2520,9660,11,3.2,1450532392,1648671279,577707778,917353085,189298732
179,3,48.5,35,29,34,13,719,963.5,3944,986,139,986,2624,4,3.4,1450532392,1648671279,577707778,917353085,189298732
180,3,28,34.5,15,26,20,719,998.5,2340,390,102,390,2030,6,3.4,1450532392,1648671279,577707778,917353085,189298732
181,3,20.5,34.5,20,18,27,747,998.5,2880,360,103,360,2412,8,3.4,1450532392,1648671279,577707778,917353085,189298732
182,1,50.5,65.5,38,57,16,717,1122,10830,2166,206,2166,5206,5,3.2,1450532392,1648671279,577707778,917353085,189298732
183,1,44.5,75,42,60,35,723,1212.5,27720,2520,239,2520,9660,11,3.2,1450532392,1648671279,577707778,917353085,189298732
184,1,46.5,36,32,24,32,721,1369,7680,768,144,768,4352,10,3.2,1450532392,1648671279,577707778,917353085,189298732
185,4,46.5,48.5,27,31,39,721,1405,10881,837,155,837,5361,13,3,1450532392,1648671279,577707778,917353085,189298732
186,5,57.5,44,54,29,8,1455.5,707,3132,1566,174,1566,2894,2,4,1450532392,1648671279,577707778,917353085,189298732
187,3,25,42,7,24,17,1455.5,751,840,168,79,168,1222,5,3.4,1450532392,1648671279,577707778,917353085,189298732
188,4,32.5,42,18,25,69,1480.5,751,10350,450,155,450,6384,23,3,1450532392,1648671279,577707778,917353085,189298732
189,4,42.5,64,26,45,45,1470.5,808,17550,1170,187,1170,7560,15,3,1450532392,1648671279,577707778,917353085,189298732
190,3,42.5,30,26,22,17,1470.5,887,2860,572,113,572,2204,5,3.4,1450532392,1648671279,577707778,917353085,189298732
191,4,42.5,34.5,24,24,39,1470.5,917,7488,576,135,576,4320,13,3,1450532392,1648671279,577707778,917353085,189298732
192,3,42.5,33.5,26,16,23,1470.5,999.5,2912,416,107,416,2348,7,3.4,1450532392,1648671279,577707778,917353085,189298732
193,4,45,53.5,31,36,48,1407,1052.5,17856,1116,182,1116,7548,16,3,1450532392,1648671279,577707778,917353085,189298732
194,1,61,53.5,42,51,28,1452,1052.5,19278,2142,214,2142,7350,9,3.2,1450532392,1648671279,577707778,917353085,189298732
195,4,40.5,43,21,30,39,1472.5,1113,8190,630,141,630,4608,13,3,1450532392,1648671279,577707778,917353085,189298732
196,3,40.5,31.5,24,31,13,1472.5,1156,2976,744,123,744,2174,4,3.4,1450532392,1648671279,577707778,917353085,189298732
197,1,52.5,44,40,33,25,1460.5,1212.5,10560,1320,171,1320,4970,8,3.2,1450532392,1648671279,577707778,917353085,189298732
198,1,52.5,31,41,28,19,1460.5,1256.5,6888,1148,157,1148,3770,6,3.2,1450532392,1648671279,577707778,917353085,189298732
199,1,39,52,24,40,22,979,1514,6720,960,150,960,3776,7,3.2,1450532392,1648671279,577707778,917353085,189298732
200,4,35.5,52,21,37,48,1018,1514,12432,777,164,777,6345,16,3,1450532392,1648671279,577707778,917353085,189298732
201,3,42.5,32,23,17,20,1470.5,1472.5,2346,391,100,391,1991,6,3.4,1450532392,1648671279,577707778,917353085,189298732
202,3,42.5,26,32,24,13,1470.5,1504.5,3072,768,125,768,2224,4,3.4,1450532392,1648671279,577707778,917353085,189298732
203,1,42.5,41.5,29,31,16,1470.5,1530.5,4495,899,136,899,2819,5,3.2,1450532392,1648671279,577707778,917353085,189298732
