ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
27,1,55.500000000000114,61,38,46,16,1016.4999999999999,1188,8740,1748,184,1748,4436,5,3.2,1208118202,1113381795,815891290,448775167,414938526
28,5,55.500000000000114,43,50,25,8,1016.4999999999999,1249,2500,1250,158,1250,2450,2,4,1208118202,1113381795,815891290,448775167,414938526
29,2,64,50.5,50,40,35,1088,1241.5,18000,2000,215,2000,8300,9,3.9,1208118202,1113381795,815891290,448775167,414938526
30,4,38,50.5,26,32,54,927.9999999999999,1241.5,14976,832,170,832,7096,18,3,1208118202,1113381795,815891290,448775167,414938526
31,1,43.5,50.5,39,37,12,965.9999999999999,1241.5,5772,1443,164,1443,3267,4,3.2,1208118202,1113381795,815891290,448775167,414938526
32,3,45.000000000000114,33,29,26,17,1027,938.5,3770,754,127,754,2624,5,3.4,1208118202,1113381795,815891290,448775167,414938526
33,3,45.000000000000114,41.5,32,28,13,1027,971.5,3584,896,133,896,2456,4,3.4,1208118202,1113381795,815891290,448775167,414938526
34,2,74.50000000000011,57.5,62,39,42,997.4999999999999,1027,26598,2418,244,2418,10902,11,3.9,1208118202,1113381795,815891290,448775167,414938526
35,5,81.5,46.5,78,36,8,927.9999999999999,1188,5616,2808,236,2808,4632,2,4,1208118202,1113381795,815891290,448775167,414938526
36,3,48,39.5,34,30,13,1166.5,1252.5,4080,1020,141,1020,2684,4,3.4,1208118202,1113381795,815891290,448775167,414938526
37,3,39,39.5,23,32,13,1214.5,1252.5,2944,736,123,736,2166,4,3.4,1208118202,1113381795,815891290,448775167,414938526
38,3,35,30.5,22,23,13,1088,982.5,2024,506,103,506,1676,4,3.4,1208118202,1113381795,815891290,448775167,414938526
39,3,29,32,15,18,20,1123,956.5,1620,270,86,270,1590,6,3.4,1208118202,1113381795,815891290,448775167,414938526
40,3,29,24.5,15,22,13,1123,988.5,1320,330,87,330,1292,4,3.4,1208118202,1113381795,815891290,448775167,414938526
41,4,37,57.5,24,42,60,1166.5,1188,20160,1008,192,1008,8928,20,3,1208118202,1113381795,815891290,448775167,414938526
42,1,24,24,17,20,12,1203.5,1188,1360,340,86,340,1228,4,3.2,1208118202,1113381795,815891290,448775167,414938526
43,3,26,24,12,21,13,1227.5,1188,1008,252,79,252,1110,4,3.4,1208118202,1113381795,815891290,448775167,414938526
44,3,50,33.5,32,24,23,1203.5,1212,5376,768,135,768,3344,7,3.4,1208118202,1113381795,815891290,448775167,414938526
45,1,43.5,77.5,34,61,25,1166.5,1095.5,16592,2074,215,2074,6824,8,3.2,1208118202,1113381795,815891290,448775167,414938526
46,1,60.499999999999886,67.5,43,60,16,852.5,867,12900,2580,222,2580,5876,5,3.2,1208118202,1113381795,815891290,448775167,414938526
47,3,26,35,22,18,20,927.9999999999999,867,2376,396,100,396,1996,6,3.4,1208118202,1113381795,815891290,448775167,414938526
48,3,26,29.5,7,25,13,927.9999999999999,902,700,175,77,175,1007,4,3.4,1208118202,1113381795,815891290,448775167,414938526
49,1,38.5,64.5,35,56,16,953.9999999999999,867,9800,1960,198,1960,4872,5,3.2,1208118202,1113381795,815891290,448775167,414938526
50,2,72.50000000000011,64.5,54,49,35,999.4999999999999,867,23814,2646,241,2646,9856,9,3.9,1208118202,1113381795,815891290,448775167,414938526
51,5,64,44,62,26,8,1088,867,3224,1612,184,1612,3020,2,4,1208118202,1113381795,815891290,448775167,414938526
52,5,64,38.5,61,26,12,1088,911,4758,1586,186,1586,3674,3,4,1208118202,1113381795,815891290,448775167,414938526
53,5,87,55.5,78,36,8,1166.5,867,5616,2808,236,2808,4632,2,4,1208118202,1113381795,815891290,448775167,414938526
54,3,37.5,41,32,23,13,1268,867,2944,736,123,736,2166,4,3.4,1208118202,1113381795,815891290,448775167,414938526
55,1,37.5,38.5,24,22,16,1268,908,2640,528,108,528,2000,5,3.2,1208118202,1113381795,815891290,448775167,414938526
56,3,35.5,42,32,28,13,1268,1098.5,3584,896,133,896,2456,4,3.4,1208118202,1113381795,815891290,448775167,414938526
57,3,35.5,32.5,19,22,13,1268,1140.5,1672,418,95,418,1484,4,3.4,1208118202,1113381795,815891290,448775167,414938526
58,1,42,31,40,29,16,927.9999999999999,1308,5800,1160,154,1160,3368,5,3.2,1208118202,1113381795,815891290,448775167,414938526
59,3,42,33,34,32,17,927.9999999999999,1339,5440,1088,149,1088,3332,5,3.4,1208118202,1113381795,815891290,448775167,414938526
60,2,39.5,64,29,45,54,969.9999999999999,1308,18270,1305,202,1305,9297,14,3.9,1208118202,1113381795,815891290,448775167,414938526
61,2,55.500000000000114,64,36,48,50,1016.4999999999999,1308,22464,1728,218,1728,10128,13,3.9,1208118202,1113381795,815891290,448775167,414938526
62,2,64,64,47,49,62,1088,1308,36848,2303,254,2303,14207,16,3.9,1208118202,1113381795,815891290,448775167,414938526
63,1,46,27,32,18,19,1166.5,1308,3456,576,119,576,2476,6,3.2,1208118202,1113381795,815891290,448775167,414938526
64,3,41,34,26,26,13,1212.5,1308,2704,676,117,676,2028,4,3.4,1208118202,1113381795,815891290,448775167,414938526
65,3,19,30,16,27,13,1212.5,1342,1728,432,99,432,1550,4,3.4,1208118202,1113381795,815891290,448775167,414938526
66,3,22,30,7,28,13,1231.5,1342,784,196,83,196,1106,4,3.4,1208118202,1113381795,815891290,448775167,414938526
67,3,22,30,8,25,13,837.5,941.5,800,200,79,200,1058,4,3.4,1208118202,1113381795,815891290,448775167,414938526
68,1,22,30,19,23,16,859.5,941.5,2185,437,100,437,1781,5,3.2,1208118202,1113381795,815891290,448775167,414938526
69,1,44,41.5,33,23,19,837.5,971.5,4554,759,131,759,2887,6,3.2,1208118202,1113381795,815891290,448775167,414938526
70,1,31.499999999999886,71.5,28,58,16,881.5,941.5,8120,1624,188,1624,4376,5,3.2,1208118202,1113381795,815891290,448775167,414938526
71,1,39.5,45,23,44,16,1312.5,867,5060,1012,150,1012,3156,5,3.2,1208118202,1113381795,815891290,448775167,414938526
72,4,39.5,34.5,25,24,48,1312.5,912,9600,600,146,600,5304,16,3,1208118202,1113381795,815891290,448775167,414938526
73,4,35,59.5,24,47,39,1268,953.5,14664,1128,181,1128,6666,13,3,1208118202,1113381795,815891290,448775167,414938526
74,4,37,39.5,22,26,39,832.5,1090.5,7436,572,135,572,4316,13,3,1208118202,1113381795,815891290,448775167,414938526
75,1,43.499999999999886,39.5,33,31,16,869.5,1090.5,5115,1023,144,1023,3071,5,3.2,1208118202,1113381795,815891290,448775167,414938526
76,3,33,36,19,24,13,832.5,1137,1824,456,99,456,1574,4,3.4,1208118202,1113381795,815891290,448775167,414938526
77,3,21,36,12,28,13,865.5,1137,1344,336,93,336,1376,4,3.4,1208118202,1113381795,815891290,448775167,414938526
78,1,26.499999999999886,36,26,25,12,886.5,1137,2600,650,114,650,1874,4,3.2,1208118202,1113381795,815891290,448775167,414938526
79,3,46,29,33,25,13,1268,1027,3300,825,129,825,2333,4,3.4,1208118202,1113381795,815891290,448775167,414938526
80,3,21,16.5,9,16,17,1293,1075,720,144,67,144,994,5,3.4,1208118202,1113381795,815891290,448775167,414938526
81,1,41.5,74.5,35,56,16,1310.5,1098.5,9800,1960,198,1960,4872,5,3.2,1208118202,1113381795,815891290,448775167,414938526
82,5,73.49999999999989,42.5,69,24,8,839.5,1188,3312,1656,194,1656,3144,2,4,1208118202,1113381795,815891290,448775167,414938526
83,5,73.49999999999989,54.5,63,35,12,839.5,1237.5,6615,2205,208,2205,4557,3,4,1208118202,1113381795,815891290,448775167,414938526
84,4,50,45.5,31,28,48,1268,1188,13888,868,166,868,6532,16,3,1208118202,1113381795,815891290,448775167,414938526
85,5,84,51.5,65,35,8,1268,1240.5,4550,2275,208,2275,3875,2,4,1208118202,1113381795,815891290,448775167,414938526
86,1,32,64,17,47,16,844.5,1308,3995,799,144,799,2847,5,3.2,1208118202,1113381795,815891290,448775167,414938526
87,1,36.499999999999886,64,21,58,16,876.5,1308,6090,1218,174,1218,3746,5,3.2,1208118202,1113381795,815891290,448775167,414938526
88,3,33,45,16,32,17,927.9999999999999,808,2560,512,113,512,2144,5,3.4,1208118202,1113381795,815891290,448775167,414938526
89,1,44.5,45,32,43,22,960.9999999999999,808,9632,1376,172,1376,4676,7,3.2,1208118202,1113381795,815891290,448775167,414938526
90,5,64,48,61,34,12,1088,805,6222,2074,202,2074,4354,3,4,1208118202,1113381795,815891290,448775167,414938526
91,3,33,42,22,25,30,1268,811,4950,550,124,550,3370,9,3.4,1208118202,1113381795,815891290,448775167,414938526
92,3,51,42,34,36,13,1301,811,4896,1224,153,1224,3044,4,3.4,1208118202,1113381795,815891290,448775167,414938526
93,2,73.49999999999989,74.5,56,63,39,839.5,1392.5,35280,3528,277,3528,12810,10,3.9,1208118202,1113381795,815891290,448775167,414938526
94,3,22.5,38,16,24,13,959.9999999999999,1392.5,1536,384,93,384,1424,4,3.4,1208118202,1113381795,815891290,448775167,414938526
95,3,21,39.5,10,26,17,927.9999999999999,1430.5,1300,260,89,260,1484,5,3.4,1208118202,1113381795,815891290,448775167,414938526
96,4,33.5,39.5,23,29,42,948.9999999999999,1430.5,9338,667,146,667,5035,14,3,1208118202,1113381795,815891290,448775167,414938526
97,3,30.5,34,18,27,13,989.4999999999999,1392.5,1944,486,103,486,1656,4,3.4,1208118202,1113381795,815891290,448775167,414938526
98,3,30.5,43.5,25,28,30,989.4999999999999,1426.5,6300,700,136,700,3880,9,3.4,1208118202,1113381795,815891290,448775167,414938526
99,1,45.000000000000114,77.5,43,61,32,1027,1392.5,26230,2623,240,2623,9279,10,3.2,1208118202,1113381795,815891290,448775167,414938526
100,5,64,34,63,27,12,1088,1392.5,5103,1701,192,1701,3861,3,4,1208118202,1113381795,815891290,448775167,414938526
101,5,64,37.5,52,21,12,1088,1426.5,3276,1092,158,1092,2844,3,4,1208118202,1113381795,815891290,448775167,414938526
102,3,38.5,38,32,36,13,1215,1392.5,4608,1152,149,1152,2920,4,3.4,1208118202,1113381795,815891290,448775167,414938526
103,1,38.5,35.5,38,22,16,1215,1430.5,4180,836,136,836,2756,5,3.2,1208118202,1113381795,815891290,448775167,414938526
104,3,32.5,39,32,28,34,1268,1392.5,8960,896,154,896,4976,10,3.4,1208118202,1113381795,815891290,448775167,414938526
105,3,32.5,35.5,23,32,13,1268,1431.5,2944,736,123,736,2166,4,3.4,1208118202,1113381795,815891290,448775167,414938526
106,1,44.5,40,26,25,12,1307.5,1392.5,2600,650,114,650,1874,4,3.2,1208118202,1113381795,815891290,448775167,414938526
107,3,42.5,36,25,33,13,1367,867,3300,825,129,825,2333,4,3.4,1208118202,1113381795,815891290,448775167,414938526
108,3,42.5,44.5,26,25,13,1367,903,2600,650,115,650,1976,4,3.4,1208118202,1113381795,815891290,448775167,414938526
109,1,47.5,27,37,18,16,1367,954.5,3330,666,126,666,2426,5,3.2,1208118202,1113381795,815891290,448775167,414938526
110,3,20,31.5,12,27,20,1367,981.5,1944,324,98,324,1884,6,3.4,1208118202,1113381795,815891290,448775167,414938526
111,3,27.5,31.5,16,23,13,1387,981.5,1472,368,91,368,1382,4,3.4,1208118202,1113381795,815891290,448775167,414938526
112,3,21,28,8,20,13,1367,1111.5,640,160,69,160,888,4,3.4,1208118202,1113381795,815891290,448775167,414938526
113,3,24.5,28,12,27,20,1388,1111.5,1944,324,98,324,1884,6,3.4,1208118202,1113381795,815891290,448775167,414938526
114,1,23,57,18,49,16,1367,1188,4410,882,150,882,3026,5,3.2,1208118202,1113381795,815891290,448775167,414938526
115,1,17.5,59,15,56,19,1390,1188,5040,840,161,840,3538,6,3.2,1208118202,1113381795,815891290,448775167,414938526
116,3,17.5,45,10,37,13,1390,1247,1480,370,107,370,1592,4,3.4,1208118202,1113381795,815891290,448775167,414938526
117,1,50.5,42,41,35,19,1367,1392.5,8610,1435,171,1435,4323,6,3.2,1208118202,1113381795,815891290,448775167,414938526
118,1,50.5,34.5,39,18,19,1367,1434.5,4212,702,133,702,2868,6,3.2,1208118202,1113381795,815891290,448775167,414938526
119,3,34.5,32,26,25,13,767,774.5,2600,650,115,650,1976,4,3.4,1208118202,1113381795,815891290,448775167,414938526
120,3,34.5,46.5,23,29,13,767,806.5,2668,667,117,667,2019,4,3.4,1208118202,1113381795,815891290,448775167,414938526
121,3,39,40,26,30,17,808.5,774.5,3900,780,129,780,2684,5,3.4,1208118202,1113381795,815891290,448775167,414938526
122,4,39,38.5,28,28,60,808.5,814.5,15680,784,172,784,7504,20,3,1208118202,1113381795,815891290,448775167,414938526
123,1,58.499999999999886,39,40,35,22,854.5,774.5,9800,1400,172,1400,4700,7,3.2,1208118202,1113381795,815891290,448775167,414938526
124,3,30,39.5,29,21,30,854.5,813.5,5481,609,130,609,3609,9,3.4,1208118202,1113381795,815891290,448775167,414938526
125,3,28.499999999999886,39.5,22,26,13,884.5,813.5,2288,572,109,572,1820,4,3.4,1208118202,1113381795,815891290,448775167,414938526
126,5,77.5,40.5,60,30,8,927.9999999999999,760.5,3600,1800,188,1800,3240,2,4,1208118202,1113381795,815891290,448775167,414938526
127,1,59.500000000000114,55.5,43,52,16,1012.4999999999999,797.5,11180,2236,206,2236,5276,5,3.2,1208118202,1113381795,815891290,448775167,414938526
128,3,27,41.5,19,22,13,1088,756.5,1672,418,95,418,1484,4,3.4,1208118202,1113381795,815891290,448775167,414938526
129,1,37,41.5,29,29,16,1115,756.5,4205,841,132,841,2697,5,3.2,1208118202,1113381795,815891290,448775167,414938526
130,1,45.5,52.5,34,45,35,1166.5,800.5,16830,1530,193,1530,7060,11,3.2,1208118202,1113381795,815891290,448775167,414938526
131,3,15,37,9,19,17,1219,766.5,855,171,73,171,1123,5,3.4,1208118202,1113381795,815891290,448775167,414938526
132,3,15,49.5,11,30,20,1219,803.5,1980,330,102,330,1970,6,3.4,1208118202,1113381795,815891290,448775167,414938526
133,3,19.5,48,18,37,27,1234,766.5,5328,666,137,666,3636,8,3.4,1208118202,1113381795,815891290,448775167,414938526
134,3,19.5,38.5,15,25,13,1234,814.5,1500,375,93,375,1415,4,3.4,1208118202,1113381795,815891290,448775167,414938526
135,3,40,37.5,32,28,13,1268,766.5,3584,896,133,896,2456,4,3.4,1208118202,1113381795,815891290,448775167,414938526
136,3,44,37.5,34,30,13,1308,766.5,4080,1020,141,1020,2684,4,3.4,1208118202,1113381795,815891290,448775167,414938526
137,3,40.5,23,30,16,23,1367,758.5,3360,480,115,480,2596,7,3.4,1208118202,1113381795,815891290,448775167,414938526
138,3,40.5,26,22,21,13,1367,781.5,1848,462,99,462,1580,4,3.4,1208118202,1113381795,815891290,448775167,414938526
139,3,40.5,22,28,20,20,1367,807.5,3360,560,116,560,2480,6,3.4,1208118202,1113381795,815891290,448775167,414938526
140,3,40.5,23.5,33,19,17,1367,829.5,3135,627,121,627,2395,5,3.4,1208118202,1113381795,815891290,448775167,414938526
141,2,78.5,67.5,65,56,39,767,867,36400,3640,281,3640,13078,10,3.9,1208118202,1113381795,815891290,448775167,414938526
142,2,63.5,71.5,44,58,46,767,941.5,30624,2552,250,2552,11936,12,3.9,1208118202,1113381795,815891290,448775167,414938526
143,1,40,27,38,21,16,767,1027,3990,798,134,798,2686,5,3.2,1208118202,1113381795,815891290,448775167,414938526
144,3,40,29.5,22,23,13,767,1054,2024,506,103,506,1676,4,3.4,1208118202,1113381795,815891290,448775167,414938526
145,3,32.5,26,28,19,13,807,1027,2128,532,107,532,1754,4,3.4,1208118202,1113381795,815891290,448775167,414938526
146,3,32.5,30.5,23,20,13,807,1053,1840,460,99,460,1578,4,3.4,1208118202,1113381795,815891290,448775167,414938526
147,4,35.5,39,19,24,45,790,1090.5,6840,456,131,456,4326,15,3,1208118202,1113381795,815891290,448775167,414938526
148,5,58.5,43.5,55,29,12,767,1129.5,4785,1595,180,1595,3611,3,4,1208118202,1113381795,815891290,448775167,414938526
149,1,58.5,36,40,35,22,1367,1027,9800,1400,172,1400,4700,7,3.2,1208118202,1113381795,815891290,448775167,414938526
150,1,58.5,41.5,39,28,25,1367,1063,8736,1092,159,1092,4442,8,3.2,1208118202,1113381795,815891290,448775167,414938526
151,5,65.5,39.5,53,28,12,767,1188,4452,1484,174,1484,3428,3,4,1208118202,1113381795,815891290,448775167,414938526
152,2,70.5,64,54,49,35,767,1308,23814,2646,241,2646,9856,9,3.9,1208118202,1113381795,815891290,448775167,414938526
153,3,27,18,9,16,17,767,1392.5,720,144,67,144,994,5,3.4,1208118202,1113381795,815891290,448775167,414938526
154,3,27,23,26,16,13,767,1410.5,1664,416,97,416,1508,4,3.4,1208118202,1113381795,815891290,448775167,414938526
155,3,38.5,41,32,25,13,794,1392.5,3200,800,127,800,2282,4,3.4,1208118202,1113381795,815891290,448775167,414938526
156,5,65.5,33.5,51,24,12,767,1433.5,3672,1224,162,1224,3024,3,4,1208118202,1113381795,815891290,448775167,414938526
157,1,28,24,22,23,16,1414.5,774.5,2530,506,106,506,1946,5,3.2,1208118202,1113381795,815891290,448775167,414938526
158,3,30.5,18,20,17,17,1442.5,758.5,1700,340,91,340,1598,5,3.4,1208118202,1113381795,815891290,448775167,414938526
159,3,30.5,22,22,21,13,1442.5,776.5,1848,462,99,462,1580,4,3.4,1208118202,1113381795,815891290,448775167,414938526
160,1,29.5,54.5,19,40,25,1443.5,798.5,6080,760,143,760,3710,8,3.2,1208118202,1113381795,815891290,448775167,414938526
161,3,31,21,16,17,17,1416.5,883,1360,272,83,272,1394,5,3.4,1208118202,1113381795,815891290,448775167,414938526
162,3,25.5,37,17,26,17,1447.5,867,2210,442,103,442,1904,5,3.4,1208118202,1113381795,815891290,448775167,414938526
163,1,56.5,43.5,38,37,19,1416.5,904,8436,1406,169,1406,4256,6,3.2,1208118202,1113381795,815891290,448775167,414938526
164,1,51.5,58.5,39,39,16,1421.5,954.5,7605,1521,172,1521,4017,5,3.2,1208118202,1113381795,815891290,448775167,414938526
165,4,40.5,39,28,27,54,1432.5,1027,13608,756,164,756,6696,18,3,1208118202,1113381795,815891290,448775167,414938526
166,2,53.5,61.5,38,43,58,1419.5,1111.5,24510,1634,220,1634,11030,15,3.9,1208118202,1113381795,815891290,448775167,414938526
167,1,58.5,50.5,40,38,28,1414.5,1188,13680,1520,184,1520,5888,9,3.2,1208118202,1113381795,815891290,448775167,414938526
168,5,58.5,46.5,58,35,12,1414.5,1245.5,6090,2030,198,2030,4262,3,4,1208118202,1113381795,815891290,448775167,414938526
169,1,49.5,64,32,59,16,1423.5,1308,9440,1888,198,1888,4800,5,3.2,1208118202,1113381795,815891290,448775167,414938526
170,5,58.5,50,58,35,12,767,1474,6090,2030,198,2030,4262,3,4,1208118202,1113381795,815891290,448775167,414938526
171,5,58.5,43.5,54,36,12,767,1524,5832,1944,192,1944,4104,3,4,1208118202,1113381795,815891290,448775167,414938526
172,3,46,39.5,32,36,13,832.5,1474,4608,1152,149,1152,2920,4,3.4,1208118202,1113381795,815891290,448775167,414938526
173,3,34.499999999999886,39.5,18,31,13,878.5,1474,2232,558,111,558,1832,4,3.4,1208118202,1113381795,815891290,448775167,414938526
174,5,64,41.5,62,25,8,1088,1471,3100,1550,182,1550,2942,2,4,1208118202,1113381795,815891290,448775167,414938526
175,1,38,49.5,34,30,28,1215.5,1473,9180,1020,156,1020,4604,9,3.2,1208118202,1113381795,815891290,448775167,414938526
176,3,49,37.5,34,26,30,1268,1474,7956,884,150,884,4484,9,3.4,1208118202,1113381795,815891290,448775167,414938526
177,3,19,32,11,21,13,1424.5,1392.5,924,231,77,231,1063,4,3.4,1208118202,1113381795,815891290,448775167,414938526
178,1,29.5,32,17,22,22,1443.5,1392.5,2618,374,100,374,2090,7,3.2,1208118202,1113381795,815891290,448775167,414938526
179,3,48.5,44.5,34,31,13,1424.5,1424.5,4216,1054,143,1054,2744,4,3.4,1208118202,1113381795,815891290,448775167,414938526
180,5,72.5,46,62,28,8,767,721.5,3472,1736,188,1736,3176,2,4,1208118202,1113381795,815891290,448775167,414938526
181,5,66.49999999999989,53,52,35,12,846.5,714.5,5460,1820,186,1820,3908,3,4,1208118202,1113381795,815891290,448775167,414938526
182,5,75.50000000000011,40,61,28,8,996.4999999999999,713.5,3416,1708,186,1708,3132,2,4,1208118202,1113381795,815891290,448775167,414938526
183,5,87,34,71,25,12,1166.5,725.5,5325,1775,204,1775,4079,3,4,1208118202,1113381795,815891290,448775167,414938526
184,5,84,51,76,35,8,1268,708.5,5320,2660,230,2660,4436,2,4,1208118202,1113381795,815891290,448775167,414938526
185,5,57.5,37,55,22,8,927.9999999999999,1477,2420,1210,162,1210,2442,2,4,1208118202,1113381795,815891290,448775167,414938526
186,5,57.5,53.5,52,35,12,927.9999999999999,1514,5460,1820,186,1820,3908,3,4,1208118202,1113381795,815891290,448775167,414938526
187,3,33,41.5,26,23,20,992.4999999999999,1477,3588,598,118,598,2558,6,3.4,1208118202,1113381795,815891290,448775167,414938526
188,1,20,41.5,14,27,22,1025.5,1477,2646,378,104,378,2182,7,3.2,1208118202,1113381795,815891290,448775167,414938526
189,3,26.500000000000114,41.5,16,23,13,1045.5,1477,1472,368,91,368,1382,4,3.4,1208118202,1113381795,815891290,448775167,414938526
190,4,42.5,54,27,39,54,1367,1476,18954,1053,186,1053,8181,18,3,1208118202,1113381795,815891290,448775167,414938526
191,3,42.5,37.5,34,22,13,1367,1530,2992,748,125,748,2204,4,3.4,1208118202,1113381795,815891290,448775167,414938526
192,1,56.5,43,42,29,19,1416.5,1476,7308,1218,161,1218,3916,6,3.2,1208118202,1113381795,815891290,448775167,414938526
193,1,22,48.5,16,35,12,1416.5,1519,2240,560,114,560,1784,4,3.2,1208118202,1113381795,815891290,448775167,414938526
194,1,34.5,48.5,22,43,16,1438.5,1519,4730,946,146,946,3026,5,3.2,1208118202,1113381795,815891290,448775167,414938526
195,5,56.5,40,55,22,8,695.5,762.5,2420,1210,162,1210,2442,2,4,1208118202,1113381795,815891290,448775167,414938526
196,1,23,50.5,18,49,16,695.5,802.5,4410,882,150,882,3026,5,3.2,1208118202,1113381795,815891290,448775167,414938526
197,5,60.5,26,56,13,12,691.5,1027,2184,728,150,728,2384,3,4,1208118202,1113381795,815891290,448775167,414938526
198,1,35,35.5,20,22,16,691.5,1053,2200,440,100,440,1784,5,3.2,1208118202,1113381795,815891290,448775167,414938526
199,3,25.5,35.5,8,30,30,726.5,1053,2160,240,106,240,2520,9,3.4,1208118202,1113381795,815891290,448775167,414938526
200,5,62.5,39.5,50,25,8,689.5,1133.5,2500,1250,158,1250,2450,2,4,1208118202,1113381795,815891290,448775167,414938526
201,5,60.5,51.5,52,35,12,691.5,1188,5460,1820,186,1820,3908,3,4,1208118202,1113381795,815891290,448775167,414938526
202,5,60.5,45.5,60,30,8,691.5,1246.5,3600,1800,188,1800,3240,2,4,1208118202,1113381795,815891290,448775167,414938526
203,1,56.5,64,38,46,16,695.5,1308,8740,1748,184,1748,4436,5,3.2,1208118202,1113381795,815891290,448775167,414938526
204,1,31,44,15,30,22,684.5,1392.5,3150,450,112,450,2430,7,3.2,1208118202,1113381795,815891290,448775167,414938526
205,3,36.5,21,23,20,13,715.5,1415.5,1840,460,99,460,1578,4,3.4,1208118202,1113381795,815891290,448775167,414938526
206,5,67.5,30.5,55,29,12,684.5,1436.5,4785,1595,180,1595,3611,3,4,1208118202,1113381795,815891290,448775167,414938526
207,5,62.5,55,60,36,8,689.5,1474,4320,2160,200,2160,3696,2,4,1208118202,1113381795,815891290,448775167,414938526
208,3,34,38.5,18,27,13,689.5,1529,1944,486,103,486,1656,4,3.4,1208118202,1113381795,815891290,448775167,414938526
209,3,28.5,38.5,19,25,17,723.5,1529,2375,475,105,475,1971,5,3.4,1208118202,1113381795,815891290,448775167,414938526
210,5,80.49999999999989,47,72,35,12,832.5,1520.5,7560,2520,226,2520,5088,3,4,1208118202,1113381795,815891290,448775167,414938526
211,5,64,48,58,35,12,1088,1519.5,6090,2030,198,2030,4262,3,4,1208118202,1113381795,815891290,448775167,414938526
