ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
42,3,37.5,36,29,33,13,915.5,966.5,3828,957,137,957,2569,4,3.4,923180964,1454567712,644293429,851995716,185775270
43,3,37.5,28.5,29,17,17,915.5,1002.5,2465,493,109,493,2057,5,3.4,923180964,1454567712,644293429,851995716,185775270
44,3,33,38,28,26,20,893.5,1038,4368,728,128,728,2888,6,3.4,923180964,1454567712,644293429,851995716,185775270
45,3,26.5,22,19,17,20,926.5,1054,1938,323,92,323,1763,6,3.4,923180964,1454567712,644293429,851995716,185775270
46,4,31,37.5,19,26,54,893.5,1076,8892,494,144,494,5354,18,3,923180964,1454567712,644293429,851995716,185775270
47,1,28.5,37.5,20,28,35,924.5,1076,6160,560,131,560,3920,11,3.2,923180964,1454567712,644293429,851995716,185775270
48,2,57.5,66,39,53,42,895.5,1127,22737,2067,226,2067,9795,11,3.9,923180964,1454567712,644293429,851995716,185775270
49,1,36,55.5,21,55,12,890.5,1207,4620,1155,164,1155,2979,4,3.2,923180964,1454567712,644293429,851995716,185775270
50,3,26.5,55.5,12,37,17,926.5,1207,2220,444,115,444,2110,5,3.4,923180964,1454567712,644293429,851995716,185775270
51,1,32,43.5,21,33,16,890.5,1269.5,3465,693,124,693,2421,5,3.2,923180964,1454567712,644293429,851995716,185775270
52,3,30.5,43.5,15,35,13,922.5,1269.5,2100,525,113,525,1825,4,3.4,923180964,1454567712,644293429,851995716,185775270
53,5,58.5,35,51,18,12,894.5,1326.5,2754,918,150,918,2574,3,4,923180964,1454567712,644293429,851995716,185775270
54,5,58.5,37.5,54,22,8,894.5,1361.5,2376,1188,160,1188,2404,2,4,923180964,1454567712,644293429,851995716,185775270
55,3,43.5,37,32,32,34,967,1326.5,10240,1024,162,1024,5376,10,3.4,923180964,1454567712,644293429,851995716,185775270
56,3,43.5,41.5,27,27,17,967,1363.5,3645,729,125,729,2565,5,3.4,923180964,1454567712,644293429,851995716,185775270
57,1,34,32.5,17,32,19,1017.5,1372.5,3264,544,117,544,2406,6,3.2,923180964,1454567712,644293429,851995716,185775270
58,3,43.5,33,33,28,13,1058.5,1326.5,3696,924,135,924,2510,4,3.4,923180964,1454567712,644293429,851995716,185775270
59,3,43.5,19,26,16,34,1058.5,1359.5,4160,416,118,416,3272,10,3.4,923180964,1454567712,644293429,851995716,185775270
60,1,43.5,26.5,26,21,28,1058.5,1378.5,4914,546,122,546,3178,9,3.2,923180964,1454567712,644293429,851995716,185775270
61,3,44,33,30,26,13,1109,1326.5,3120,780,125,780,2236,4,3.4,923180964,1454567712,644293429,851995716,185775270
62,3,29.5,30,25,22,17,1196,1326.5,2750,550,111,550,2148,5,3.4,923180964,1454567712,644293429,851995716,185775270
63,1,40.5,24,30,19,22,1232.5,1326.5,3990,570,120,570,2726,7,3.2,923180964,1454567712,644293429,851995716,185775270
64,1,22,29,17,26,16,1232.5,1350.5,2210,442,102,442,1818,5,3.2,923180964,1454567712,644293429,851995716,185775270
65,3,18.5,29,9,26,13,1254.5,1350.5,936,234,83,234,1144,4,3.4,923180964,1454567712,644293429,851995716,185775270
66,3,40.5,39.5,32,34,20,1232.5,1379.5,6528,1088,152,1088,3728,6,3.4,923180964,1454567712,644293429,851995716,185775270
67,5,66,37,64,18,8,1287,873,2304,1152,172,1152,2464,2,4,923180964,1454567712,644293429,851995716,185775270
68,5,66,43.5,56,27,8,1287,910,3024,1512,174,1512,2840,2,4,923180964,1454567712,644293429,851995716,185775270
69,3,32,27,29,19,27,1287,966.5,4408,551,123,551,3143,8,3.4,923180964,1454567712,644293429,851995716,185775270
70,3,32,32.5,18,18,23,1287,993.5,2268,324,95,324,1980,7,3.4,923180964,1454567712,644293429,851995716,185775270
71,3,34,29,32,22,17,1319,966.5,3520,704,125,704,2540,5,3.4,923180964,1454567712,644293429,851995716,185775270
72,3,34,30.5,23,18,17,1319,995.5,2070,414,99,414,1808,5,3.4,923180964,1454567712,644293429,851995716,185775270
73,5,66,34,53,31,12,1287,1033,4929,1643,180,1643,3659,3,4,923180964,1454567712,644293429,851995716,185775270
74,5,66,46.5,62,36,8,1287,1067,4464,2232,204,2232,3800,2,4,923180964,1454567712,644293429,851995716,185775270
75,2,66,52.5,53,36,78,1287,1207,38160,1908,256,1908,15792,20,3.9,923180964,1454567712,644293429,851995716,185775270
76,4,31,46.5,20,33,45,1287,1266.5,9900,660,151,660,5430,15,3,923180964,1454567712,644293429,851995716,185775270
77,1,35,27,27,25,22,1318,1266.5,4725,675,126,675,2963,7,3.2,923180964,1454567712,644293429,851995716,185775270
78,3,35,19.5,24,19,20,1318,1293.5,2736,456,106,456,2176,6,3.4,923180964,1454567712,644293429,851995716,185775270
79,3,19,38,10,34,13,1287,1326.5,1360,340,101,340,1484,4,3.4,923180964,1454567712,644293429,851995716,185775270
80,3,20,38,19,31,17,1306,1326.5,2945,589,117,589,2289,5,3.4,923180964,1454567712,644293429,851995716,185775270
81,3,38,32.5,34,29,27,1287,1364.5,7888,986,153,986,4388,8,3.4,923180964,1454567712,644293429,851995716,185775270
82,3,28,32.5,13,25,20,1325,1364.5,1950,325,96,325,1845,6,3.4,923180964,1454567712,644293429,851995716,185775270
83,5,74.5,37.5,56,27,8,807,806.5,3024,1512,174,1512,2840,2,4,923180964,1454567712,644293429,851995716,185775270
84,3,30,39,29,33,13,807,851,3828,957,137,957,2569,4,3.4,923180964,1454567712,644293429,851995716,185775270
85,3,44.5,39,25,36,30,837,851,8100,900,152,900,4560,9,3.4,923180964,1454567712,644293429,851995716,185775270
86,5,64.5,48,51,33,8,888.5,806.5,3366,1683,176,1683,3027,2,4,923180964,1454567712,644293429,851995716,185775270
87,5,64.5,35.5,60,20,12,888.5,854.5,3600,1200,172,1200,3120,3,4,923180964,1454567712,644293429,851995716,185775270
88,2,68.5,56.5,54,45,39,807,897,24300,2430,237,2430,10152,10,3.9,923180964,1454567712,644293429,851995716,185775270
89,3,49.5,37,31,24,13,1047.5,806.5,2976,744,123,744,2174,4,3.4,923180964,1454567712,644293429,851995716,185775270
90,4,49.5,46.5,30,34,42,1047.5,843.5,14280,1020,170,1020,6396,14,3,923180964,1454567712,644293429,851995716,185775270
91,3,49,40,30,33,13,1104,806.5,3960,990,139,990,2628,4,3.4,923180964,1454567712,644293429,851995716,185775270
92,4,49,43.5,31,25,39,1104,846.5,10075,775,151,775,5143,13,3,923180964,1454567712,644293429,851995716,185775270
93,1,49.5,67.5,43,48,16,1167,806.5,10320,2064,198,2064,4976,5,3.2,923180964,1454567712,644293429,851995716,185775270
94,3,24,27,11,17,13,1223.5,806.5,748,187,69,187,915,4,3.4,923180964,1454567712,644293429,851995716,185775270
95,3,25.5,27,22,20,17,1247.5,806.5,2200,440,101,440,1868,5,3.4,923180964,1454567712,644293429,851995716,185775270
96,1,49.5,40.5,40,33,28,1223.5,833.5,11880,1320,174,1320,5408,9,3.2,923180964,1454567712,644293429,851995716,185775270
97,2,66,59.5,49,47,46,1287,806.5,27636,2303,238,2303,11135,12,3.9,923180964,1454567712,644293429,851995716,185775270
98,3,29.5,31,27,16,20,807,1038,2592,432,106,432,2152,6,3.4,923180964,1454567712,644293429,851995716,185775270
99,1,29.5,44.5,15,34,16,807,1069,2550,510,114,510,2078,5,3.2,923180964,1454567712,644293429,851995716,185775270
100,1,39,66,23,53,28,807,1127,10971,1219,180,1219,5475,9,3.2,923180964,1454567712,644293429,851995716,185775270
101,3,42.5,26,27,19,27,846,1127,4104,513,119,513,2997,8,3.4,923180964,1454567712,644293429,851995716,185775270
102,4,42.5,40,24,24,51,846,1153,9792,576,147,576,5472,17,3,923180964,1454567712,644293429,851995716,185775270
103,3,34,23,29,17,17,807,1207,2465,493,109,493,2057,5,3.4,923180964,1454567712,644293429,851995716,185775270
104,3,34,25.5,21,18,23,807,1230,2646,378,101,378,2172,7,3.4,923180964,1454567712,644293429,851995716,185775270
105,3,42.5,48.5,29,33,13,841,1207,3828,957,137,957,2569,4,3.4,923180964,1454567712,644293429,851995716,185775270
106,4,41,50.5,25,33,45,807,1262.5,12375,825,161,825,6045,15,3,923180964,1454567712,644293429,851995716,185775270
107,3,35.5,50.5,28,32,23,848,1262.5,6272,896,143,896,3656,7,3.4,923180964,1454567712,644293429,851995716,185775270
108,2,80.5,72.5,67,56,39,807,1326.5,37520,3752,285,3752,13346,10,3.9,923180964,1454567712,644293429,851995716,185775270
109,2,37.5,74.5,25,64,46,1367,806.5,19200,1600,224,1600,9788,12,3.9,923180964,1454567712,644293429,851995716,185775270
110,4,40.5,65.5,25,46,51,1367,888,19550,1150,193,1150,8392,17,3,923180964,1454567712,644293429,851995716,185775270
111,3,42.5,38,31,20,30,1367,966.5,5580,620,132,620,3680,9,3.4,923180964,1454567712,644293429,851995716,185775270
112,4,42.5,43.5,25,33,48,1367,1004.5,13200,825,164,825,6393,16,3,923180964,1454567712,644293429,851995716,185775270
113,1,20,27,17,21,19,1367,1055,2142,357,95,357,1801,6,3.2,923180964,1454567712,644293429,851995716,185775270
114,3,23.5,27,18,23,17,1387,1055,2070,414,99,414,1808,5,3.4,923180964,1454567712,644293429,851995716,185775270
115,1,43.5,31.5,39,21,19,1367,1082,4914,819,139,819,3099,6,3.2,923180964,1454567712,644293429,851995716,185775270
116,5,66.5,39.5,50,29,8,807,1406,2900,1450,166,1450,2714,2,4,923180964,1454567712,644293429,851995716,185775270
117,3,34,23,26,21,17,880.5,1406,2730,546,111,546,2144,5,3.4,923180964,1454567712,644293429,851995716,185775270
118,3,34,29.5,33,18,20,880.5,1429,3564,594,122,594,2634,6,3.4,923180964,1454567712,644293429,851995716,185775270
119,4,38.5,52.5,26,33,42,914.5,1406,12012,858,160,858,5814,14,3,923180964,1454567712,644293429,851995716,185775270
120,5,81.5,47.5,78,35,12,967,1412,8190,2730,238,2730,5442,3,4,923180964,1454567712,644293429,851995716,185775270
121,3,23,38.5,13,30,27,1055.5,1412,3120,390,113,390,2712,8,3.4,923180964,1454567712,644293429,851995716,185775270
122,3,24,38.5,9,33,17,1078.5,1412,1485,297,101,297,1725,5,3.4,923180964,1454567712,644293429,851995716,185775270
123,4,50.5,38.5,31,28,57,1102.5,1412,16492,868,175,868,7594,19,3,923180964,1454567712,644293429,851995716,185775270
124,3,27,25,25,19,17,1287,1404,2375,475,105,475,1971,5,3.4,923180964,1454567712,644293429,851995716,185775270
125,3,27,26.5,19,25,17,1287,1429,2375,475,105,475,1971,5,3.4,923180964,1454567712,644293429,851995716,185775270
126,3,39,51.5,27,32,13,1314,1404,3456,864,131,864,2398,4,3.4,923180964,1454567712,644293429,851995716,185775270
127,1,49.5,35,42,18,25,1367,1326.5,6048,756,145,756,3756,8,3.2,923180964,1454567712,644293429,851995716,185775270
128,3,49.5,40.5,31,28,23,1367,1361.5,6076,868,141,868,3582,7,3.4,923180964,1454567712,644293429,851995716,185775270
129,2,78.5,66,59,54,58,1367,1127,47790,3186,284,3186,16294,15,3.9,923180964,1454567712,644293429,851995716,185775270
130,3,40,34,28,31,13,752,1436,3472,868,131,868,2402,4,3.4,923180964,1454567712,644293429,851995716,185775270
131,3,40,43.5,24,29,23,752,1470,4872,696,129,696,3134,7,3.4,923180964,1454567712,644293429,851995716,185775270
132,4,42.5,38,26,24,57,1167,1426,11856,624,157,624,6324,19,3,923180964,1454567712,644293429,851995716,185775270
133,4,42.5,49.5,24,31,72,1167,1464,17856,744,182,744,8664,24,3,923180964,1454567712,644293429,851995716,185775270
134,5,56.5,48,53,35,12,1216.5,1426,5565,1855,188,1855,3967,3,4,923180964,1454567712,644293429,851995716,185775270
135,1,56.5,39.5,41,39,22,1216.5,1474,11193,1599,182,1599,5119,7,3.2,923180964,1454567712,644293429,851995716,185775270
136,2,63.5,55,48,41,46,807,732.5,23616,1968,224,1968,10156,12,3.9,923180964,1454567712,644293429,851995716,185775270
137,3,42,29,25,19,13,877.5,732.5,1900,475,101,475,1619,4,3.4,923180964,1454567712,644293429,851995716,185775270
138,3,42,26,25,16,20,877.5,761.5,2400,400,102,400,2040,6,3.4,923180964,1454567712,644293429,851995716,185775270
139,3,33.5,28,20,20,13,919.5,732.5,1600,400,93,400,1440,4,3.4,923180964,1454567712,644293429,851995716,185775270
140,5,54,22,53,21,8,967,732.5,2226,1113,156,1113,2297,2,4,923180964,1454567712,644293429,851995716,185775270
141,5,54,33,52,15,8,967,754.5,1560,780,142,780,1852,2,4,923180964,1454567712,644293429,851995716,185775270
142,3,41.5,29,22,18,20,1021,732.5,2376,396,100,396,1996,6,3.4,923180964,1454567712,644293429,851995716,185775270
143,3,41.5,26,30,17,17,1021,761.5,2550,510,111,510,2108,5,3.4,923180964,1454567712,644293429,851995716,185775270
144,4,45,55,28,44,66,1069.5,732.5,27104,1232,210,1232,10736,22,3,923180964,1454567712,644293429,851995716,185775270
145,3,38.5,22,20,20,13,1114.5,732.5,1600,400,93,400,1440,4,3.4,923180964,1454567712,644293429,851995716,185775270
146,1,22,33,20,31,12,1114.5,754.5,2480,620,114,620,1844,4,3.2,923180964,1454567712,644293429,851995716,185775270
147,3,16.5,33,7,28,17,1136.5,754.5,980,196,87,196,1386,5,3.4,923180964,1454567712,644293429,851995716,185775270
148,5,106,55,91,36,12,1167,732.5,9828,3276,266,3276,6324,3,4,923180964,1454567712,644293429,851995716,185775270
149,5,66,55,55,36,8,1287,732.5,3960,1980,190,1980,3436,2,4,923180964,1454567712,644293429,851995716,185775270
150,3,44,30,30,26,13,1367,732.5,3120,780,125,780,2236,4,3.4,923180964,1454567712,644293429,851995716,185775270
151,3,20,25,8,21,20,1367,762.5,1008,168,78,168,1328,6,3.4,923180964,1454567712,644293429,851995716,185775270
152,3,24,25,11,24,17,1387,762.5,1320,264,87,264,1454,5,3.4,923180964,1454567712,644293429,851995716,185775270
153,5,57.5,55,55,36,8,1411,732.5,3960,1980,190,1980,3436,2,4,923180964,1454567712,644293429,851995716,185775270
154,5,56,39.5,53,21,8,736,846.5,2226,1113,156,1113,2297,2,4,923180964,1454567712,644293429,851995716,185775270
155,1,53,60.5,37,51,16,739,893,9435,1887,192,1887,4703,5,3.2,923180964,1454567712,644293429,851995716,185775270
156,5,51,36.5,50,19,12,1414.5,917,2850,950,150,950,2606,3,4,923180964,1454567712,644293429,851995716,185775270
157,2,56,81.5,40,63,35,1416.5,966.5,22680,2520,241,2520,9730,9,3.9,923180964,1454567712,644293429,851995716,185775270
158,2,55,58.5,37,45,81,1417.5,1055,34965,1665,245,1665,14949,21,3.9,923180964,1454567712,644293429,851995716,185775270
159,3,43,45.5,33,37,13,1367,1267.5,4884,1221,153,1221,3041,4,3.4,923180964,1454567712,644293429,851995716,185775270
160,1,61.5,45.5,42,33,28,1410,1267.5,12474,1386,178,1386,5586,9,3.2,923180964,1454567712,644293429,851995716,185775270
161,5,58,46,53,32,12,734,1326.5,5088,1696,182,1696,3736,3,4,923180964,1454567712,644293429,851995716,185775270
162,1,58,56.5,40,52,35,734,1372.5,22880,2080,219,2080,8520,11,3.2,923180964,1454567712,644293429,851995716,185775270
163,2,66.5,61,55,44,66,807,1452.5,41140,2420,264,2420,15488,17,3.9,923180964,1454567712,644293429,851995716,185775270
164,4,42.5,48,24,36,78,910.5,1465.5,22464,864,198,864,10224,26,3,923180964,1454567712,644293429,851995716,185775270
165,5,81.5,47,63,29,12,967,1466.5,5481,1827,196,1827,4035,3,4,923180964,1454567712,644293429,851995716,185775270
166,1,55,56,41,37,25,1055.5,1457.5,12136,1517,181,1517,5417,8,3.2,923180964,1454567712,644293429,851995716,185775270
167,2,66,51,55,38,50,1287,1462.5,27170,2090,236,2090,11390,13,3.9,923180964,1454567712,644293429,851995716,185775270
168,2,40,75.5,22,58,74,1423.5,1326.5,24244,1276,234,1276,13116,19,3.9,923180964,1454567712,644293429,851995716,185775270
169,3,27,48.5,18,29,13,1367,1409,2088,522,107,522,1744,4,3.4,923180964,1454567712,644293429,851995716,185775270
170,1,28,48.5,18,33,16,1394,1409,2970,594,118,594,2226,5,3.2,923180964,1454567712,644293429,851995716,185775270
171,4,41.5,48.5,25,38,39,1422,1409,12350,950,165,950,5864,13,3,923180964,1454567712,644293429,851995716,185775270
172,3,21,49,9,30,23,1367,1464.5,1890,270,101,270,2064,7,3.4,923180964,1454567712,644293429,851995716,185775270
173,3,13,21,12,19,17,1388,1464.5,1140,228,79,228,1282,5,3.4,923180964,1454567712,644293429,851995716,185775270
174,3,20,21,15,16,17,1401,1464.5,1200,240,79,240,1294,5,3.4,923180964,1454567712,644293429,851995716,185775270
175,3,33,28,32,17,17,1388,1485.5,2720,544,115,544,2210,5,3.4,923180964,1454567712,644293429,851995716,185775270
176,3,41,55,30,37,17,701.5,732.5,5550,1110,151,1110,3388,5,3.4,923180964,1454567712,644293429,851995716,185775270
177,4,49.5,55,30,41,42,742.5,732.5,17220,1230,184,1230,7194,14,3,923180964,1454567712,644293429,851995716,185775270
178,3,47,24.5,29,17,17,711.5,1000.5,2465,493,109,493,2057,5,3.4,923180964,1454567712,644293429,851995716,185775270
179,4,33.5,58.5,21,46,57,758.5,966.5,18354,966,191,966,8604,19,3,923180964,1454567712,644293429,851995716,185775270
180,5,80.5,38.5,73,20,8,711.5,1032,2920,1460,194,1460,2948,2,4,923180964,1454567712,644293429,851995716,185775270
181,4,40,36,25,25,39,711.5,1077.5,8125,625,139,625,4525,13,3,923180964,1454567712,644293429,851995716,185775270
182,3,21,36,15,26,23,751.5,1077.5,2730,390,105,390,2276,7,3.4,923180964,1454567712,644293429,851995716,185775270
183,1,19.5,36,17,33,16,772.5,1077.5,2805,561,116,561,2161,5,3.2,923180964,1454567712,644293429,851995716,185775270
184,1,46.5,66,37,54,35,1452.5,1127,21978,1998,217,1998,8368,11,3.2,923180964,1454567712,644293429,851995716,185775270
185,4,29,40.5,16,24,45,719.5,1207,5760,384,125,384,3984,15,3,923180964,1454567712,644293429,851995716,185775270
186,3,43.5,40.5,31,27,30,748.5,1207,7533,837,146,837,4317,9,3.4,923180964,1454567712,644293429,851995716,185775270
187,3,19,25,16,23,20,719.5,1254.5,2208,368,98,368,1928,6,3.4,923180964,1454567712,644293429,851995716,185775270
188,3,20,25,12,18,17,738.5,1254.5,1080,216,77,216,1236,5,3.4,923180964,1454567712,644293429,851995716,185775270
189,3,39,33.5,32,26,17,719.5,1279.5,4160,832,133,832,2804,5,3.4,923180964,1454567712,644293429,851995716,185775270
190,2,33.5,58.5,23,48,54,758.5,1254.5,15456,1104,196,1104,8772,14,3.9,923180964,1454567712,644293429,851995716,185775270
191,3,31.5,31,18,29,13,713.5,1436,2088,522,107,522,1744,4,3.4,923180964,1454567712,644293429,851995716,185775270
192,3,31.5,46.5,20,29,30,713.5,1467,5220,580,128,580,3520,9,3.4,923180964,1454567712,644293429,851995716,185775270
