ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
114,4,49.5,45,31,26,69,938,806,18538,806,183,806,8672,23,3,255767334,754314261,703720288,946152563,38078064
115,3,23,42.5,14,37,17,938,851,2590,518,119,518,2252,5,3.4,255767334,754314261,703720288,946152563,38078064
116,4,26.5,42.5,16,29,69,961,851,10672,464,159,464,6674,23,3,255767334,754314261,703720288,946152563,38078064
117,4,34.5,44,21,31,66,1166.5,815,14322,651,170,651,7515,22,3,255767334,754314261,703720288,946152563,38078064
118,4,34.5,34.5,24,24,57,1166.5,859,10944,576,153,576,6048,19,3,255767334,754314261,703720288,946152563,38078064
119,2,37,78.5,23,66,74,1208,815,28842,1518,252,1518,14690,19,3.9,255767334,754314261,703720288,946152563,38078064
120,1,30,31,27,23,25,812.5,956,4968,621,125,621,3121,8,3.2,255767334,754314261,703720288,946152563,38078064
121,2,56.5,66.5,41,50,54,816.5,1026.5,28700,2050,236,2050,11878,14,3.9,255767334,754314261,703720288,946152563,38078064
122,5,57.5,31,54,19,12,815.5,1100,3078,1026,158,1026,2778,3,4,255767334,754314261,703720288,946152563,38078064
123,4,29,36,18,25,42,811.5,1187,6300,450,128,450,4062,14,3,255767334,754314261,703720288,946152563,38078064
124,4,32.5,36,20,25,39,840.5,1187,6500,500,129,500,4010,13,3,255767334,754314261,703720288,946152563,38078064
125,3,16,20,12,19,27,811.5,1223,1824,228,89,228,1902,8,3.4,255767334,754314261,703720288,946152563,38078064
126,3,26.5,26,19,17,27,846.5,1223,2584,323,99,323,2267,8,3.4,255767334,754314261,703720288,946152563,38078064
127,3,26.5,18.5,26,17,17,846.5,1249,2210,442,103,442,1904,5,3.4,255767334,754314261,703720288,946152563,38078064
128,3,27,25,21,18,30,811.5,1274.5,3402,378,108,378,2718,9,3.4,255767334,754314261,703720288,946152563,38078064
129,1,27,33.5,20,21,22,811.5,1299.5,2940,420,104,420,2224,7,3.2,255767334,754314261,703720288,946152563,38078064
130,1,59.5,39.5,41,28,22,813.5,1346.5,8036,1148,160,1148,4184,7,3.2,255767334,754314261,703720288,946152563,38078064
131,3,25,29,17,21,17,813.5,1393,1785,357,93,357,1649,5,3.4,255767334,754314261,703720288,946152563,38078064
132,3,34.5,29,30,20,17,838.5,1393,3000,600,117,600,2300,5,3.4,255767334,754314261,703720288,946152563,38078064
133,3,24,31.5,8,23,20,813.5,1422,1104,184,82,184,1424,6,3.4,255767334,754314261,703720288,946152563,38078064
134,3,17,31.5,12,20,13,837.5,1422,960,240,77,240,1072,4,3.4,255767334,754314261,703720288,946152563,38078064
135,3,18.5,31.5,17,29,27,854.5,1422,3944,493,119,493,2977,8,3.4,255767334,754314261,703720288,946152563,38078064
136,5,73.5,47.5,54,29,12,799.5,807,4698,1566,178,1566,3558,3,4,255767334,754314261,703720288,946152563,38078064
137,5,73.5,32,54,28,8,799.5,861.5,3024,1512,172,1512,2824,2,4,255767334,754314261,703720288,946152563,38078064
138,1,25,46,18,42,16,1012.5,789,3780,756,136,756,2676,5,3.2,255767334,754314261,703720288,946152563,38078064
139,4,28.5,46,16,31,42,1037.5,789,6944,496,136,496,4444,14,3,255767334,754314261,703720288,946152563,38078064
140,3,24,18,15,16,17,1012.5,851,1200,240,79,240,1294,5,3.4,255767334,754314261,703720288,946152563,38078064
141,3,29.5,34,26,23,23,1036.5,835,4186,598,121,598,2852,7,3.4,255767334,754314261,703720288,946152563,38078064
142,3,30,24.5,26,16,17,1012.5,869,2080,416,101,416,1844,5,3.4,255767334,754314261,703720288,946152563,38078064
143,3,23.5,24.5,12,16,27,1042.5,869,1536,192,83,192,1704,8,3.4,255767334,754314261,703720288,946152563,38078064
144,3,21,39.5,10,31,34,1073,789,3100,310,116,310,3098,10,3.4,255767334,754314261,703720288,946152563,38078064
145,3,21,39.5,11,24,13,1094,789,1056,264,83,264,1174,4,3.4,255767334,754314261,703720288,946152563,38078064
146,4,32.5,39.5,16,28,45,1115,789,6720,448,133,448,4408,15,3,255767334,754314261,703720288,946152563,38078064
147,3,45.5,20,32,16,27,1252,800,4096,512,123,512,3104,8,3.4,255767334,754314261,703720288,946152563,38078064
148,3,45.5,28,28,26,34,1252,820,7280,728,142,728,4400,10,3.4,255767334,754314261,703720288,946152563,38078064
149,4,45.5,45.5,28,29,54,1252,848,14616,812,168,812,6968,18,3,255767334,754314261,703720288,946152563,38078064
150,2,49,54,35,42,117,1304.5,800,44100,1470,271,1470,19488,30,3.9,255767334,754314261,703720288,946152563,38078064
151,3,26,22,24,20,13,1304.5,854,1920,480,101,480,1624,4,3.4,255767334,754314261,703720288,946152563,38078064
152,3,26,17.5,22,17,20,1304.5,876,2244,374,98,374,1934,6,3.4,255767334,754314261,703720288,946152563,38078064
153,3,23,39.5,18,34,20,1330.5,854,3672,612,124,612,2692,6,3.4,255767334,754314261,703720288,946152563,38078064
154,3,26,23,12,19,27,941.5,1405,1824,228,89,228,1902,8,3.4,255767334,754314261,703720288,946152563,38078064
155,3,20,23,10,17,27,967.5,1405,1360,170,81,170,1628,8,3.4,255767334,754314261,703720288,946152563,38078064
156,3,46,25.5,32,20,34,941.5,1428,6400,640,138,640,4176,10,3.4,255767334,754314261,703720288,946152563,38078064
157,5,73.5,44.5,72,31,12,1074,1409,6696,2232,218,2232,4704,3,4,255767334,754314261,703720288,946152563,38078064
158,4,42,40.5,28,29,75,1166.5,1413,20300,812,189,812,9362,25,3,255767334,754314261,703720288,946152563,38078064
159,4,50.5,40.5,31,30,66,1208.5,1413,20460,930,188,930,8982,22,3,255767334,754314261,703720288,946152563,38078064
160,3,26,22,8,19,27,1266,1408,1216,152,81,152,1610,8,3.4,255767334,754314261,703720288,946152563,38078064
161,3,11,23.5,9,19,13,1266,1430,684,171,69,171,899,4,3.4,255767334,754314261,703720288,946152563,38078064
162,3,15,23.5,14,21,34,1277,1430,2940,294,104,294,2674,10,3.4,255767334,754314261,703720288,946152563,38078064
163,3,22,45.5,17,29,23,1292,1408,3451,493,115,493,2609,7,3.4,255767334,754314261,703720288,946152563,38078064
164,4,39.5,45.5,20,29,48,1314,1408,9280,580,146,580,5284,16,3,255767334,754314261,703720288,946152563,38078064
