ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
20,3,21.5,43,19,24,34,1186,1108,4560,456,120,456,3380,10,3.4,596872400,4318299933,449319299,1189502928,51389140
21,4,45.5,37.5,28,25,81,1162,1151,18900,700,187,700,9286,27,3,596872400,4318299933,449319299,1189502928,51389140
22,3,39.5,47.5,20,33,20,982,992.5,3960,660,126,660,2780,6,3.4,596872400,4318299933,449319299,1189502928,51389140
23,4,33,40.5,20,26,78,948,1047,13520,520,170,520,7696,26,3,596872400,4318299933,449319299,1189502928,51389140
24,3,23,40.5,18,26,30,981,1047,4212,468,118,468,3108,9,3.4,596872400,4318299933,449319299,1189502928,51389140
25,3,17.5,40.5,16,35,27,1004,1047,4480,560,129,560,3314,8,3.4,596872400,4318299933,449319299,1189502928,51389140
26,1,25,28,17,20,28,1029.5,1196.5,3060,340,102,340,2412,9,3.2,596872400,4318299933,449319299,1189502928,51389140
27,1,25,27.5,13,26,28,1029.5,1224.5,3042,338,106,338,2522,9,3.2,596872400,4318299933,449319299,1189502928,51389140
28,3,16,26,15,22,27,1054.5,1196.5,2640,330,101,330,2328,8,3.4,596872400,4318299933,449319299,1189502928,51389140
29,3,21.5,26,11,16,34,1070.5,1196.5,1760,176,88,176,2012,10,3.4,596872400,4318299933,449319299,1189502928,51389140
30,1,37.5,29.5,24,27,32,1054.5,1222.5,6480,648,134,648,3912,10,3.2,596872400,4318299933,449319299,1189502928,51389140
31,2,63.5,46.5,46,36,97,1028.5,992.5,41400,1656,261,1656,17564,25,3.9,596872400,4318299933,449319299,1189502928,51389140
32,2,46.5,48,33,35,117,1112.5,992.5,34650,1155,253,1155,17067,30,3.9,596872400,4318299933,449319299,1189502928,51389140
33,1,24,26,21,24,28,1112.5,1040.5,4536,504,118,504,3024,9,3.2,596872400,4318299933,449319299,1189502928,51389140
34,3,22.5,26,19,24,34,1136.5,1040.5,4560,456,120,456,3380,10,3.4,596872400,4318299933,449319299,1189502928,51389140
35,3,46.5,21,31,19,27,1112.5,1066.5,4712,589,127,589,3289,8,3.4,596872400,4318299933,449319299,1189502928,51389140
36,2,74.5,56.5,59,39,117,948,1195.5,69030,2301,313,2301,25233,30,3.9,596872400,4318299933,449319299,1189502928,51389140
37,2,43,56.5,24,41,97,1112.5,1195.5,24600,984,227,984,13594,25,3.9,596872400,4318299933,449319299,1189502928,51389140
38,2,52,56.5,34,45,117,1155.5,1195.5,45900,1530,275,1530,20016,30,3.9,596872400,4318299933,449319299,1189502928,51389140
39,4,43.5,38,30,25,69,1164,1266.5,17250,750,179,750,8340,23,3,596872400,4318299933,449319299,1189502928,51389140
40,3,20,29,11,26,34,1164,1304.5,2860,286,108,286,2802,10,3.4,596872400,4318299933,449319299,1189502928,51389140
41,3,23.5,29,21,28,27,1184,1304.5,4704,588,125,588,3234,8,3.4,596872400,4318299933,449319299,1189502928,51389140
42,4,49.5,39,31,27,54,883.5,882,15066,837,170,837,7101,18,3,596872400,4318299933,449319299,1189502928,51389140
43,4,49.5,46.5,31,35,42,883.5,921,15190,1085,174,1085,6629,14,3,596872400,4318299933,449319299,1189502928,51389140
44,2,79.5,69.5,62,53,109,948,898,92008,3286,339,3286,28356,28,3.9,596872400,4318299933,449319299,1189502928,51389140
45,1,57.5,34,41,31,32,1034.5,898,12710,1271,176,1271,5879,10,3.2,596872400,4318299933,449319299,1189502928,51389140
46,1,57.5,35.5,43,29,19,1034.5,932,7482,1247,163,1247,3983,6,3.2,596872400,4318299933,449319299,1189502928,51389140
47,1,27,33,14,28,32,1112.5,885,3920,392,116,392,3080,10,3.2,596872400,4318299933,449319299,1189502928,51389140
48,1,19.5,33,18,19,32,1139.5,885,3420,342,106,342,2710,10,3.2,596872400,4318299933,449319299,1189502928,51389140
49,2,46.5,49.5,30,37,85,1112.5,918,24420,1110,219,1110,12500,22,3.9,596872400,4318299933,449319299,1189502928,51389140
50,4,41.5,45,24,33,66,1166,885,17424,792,180,792,8316,22,3,596872400,4318299933,449319299,1189502928,51389140
51,4,41.5,37.5,22,24,60,1166,930,10560,528,152,528,6048,20,3,596872400,4318299933,449319299,1189502928,51389140
52,3,34.5,32,18,18,34,1227,890,3240,324,106,324,2772,10,3.4,596872400,4318299933,449319299,1189502928,51389140
53,4,34.5,45.5,18,35,57,1227,922,11970,630,163,630,6672,19,3,596872400,4318299933,449319299,1189502928,51389140
54,2,44.5,77.5,27,64,78,1268.5,890,34560,1728,260,1728,15924,20,3.9,596872400,4318299933,449319299,1189502928,51389140
55,2,57.5,47,46,36,97,875.5,992.5,41400,1656,261,1656,17564,25,3.9,596872400,4318299933,449319299,1189502928,51389140
56,2,57.5,48,46,36,97,875.5,1039.5,41400,1656,261,1656,17564,25,3.9,596872400,4318299933,449319299,1189502928,51389140
57,2,86,48.5,68,37,109,1227,992.5,70448,2516,319,2516,25406,28,3.9,596872400,4318299933,449319299,1189502928,51389140
58,4,35,39.5,19,28,81,1227,1048,14364,532,175,532,8146,27,3,596872400,4318299933,449319299,1189502928,51389140
59,1,51,39.5,38,31,32,1262,1048,11780,1178,170,1178,5594,10,3.2,596872400,4318299933,449319299,1189502928,51389140
60,1,30,25,22,19,25,882.5,1108,3344,418,107,418,2468,8,3.2,596872400,4318299933,449319299,1189502928,51389140
61,3,20.5,25,13,24,34,912.5,1108,3120,312,108,312,2828,10,3.4,596872400,4318299933,449319299,1189502928,51389140
62,1,50.5,32.5,37,32,32,882.5,1133,11840,1184,170,1184,5600,10,3.2,596872400,4318299933,449319299,1189502928,51389140
63,4,44.5,45,26,26,60,888.5,1172.5,13520,676,164,676,6916,20,3,596872400,4318299933,449319299,1189502928,51389140
64,4,44.5,34.5,27,24,78,888.5,1217.5,16848,648,180,648,8604,26,3,596872400,4318299933,449319299,1189502928,51389140
65,2,45.5,72.5,28,57,109,1267.5,1108,44688,1596,279,1596,20126,28,3.9,596872400,4318299933,449319299,1189502928,51389140
66,3,20,34,19,32,27,1227,1187.5,4864,608,129,608,3362,8,3.4,596872400,4318299933,449319299,1189502928,51389140
67,1,30,34,17,30,35,1247,1187.5,5610,510,129,510,3800,11,3.2,596872400,4318299933,449319299,1189502928,51389140
68,3,28,30.5,19,17,34,1227,1221.5,3230,323,106,323,2771,10,3.4,596872400,4318299933,449319299,1189502928,51389140
69,3,22,30.5,14,22,27,1255,1221.5,2464,308,99,308,2252,8,3.4,596872400,4318299933,449319299,1189502928,51389140
70,3,36,29,20,24,27,1277,1187.5,3840,480,115,480,2856,8,3.4,596872400,4318299933,449319299,1189502928,51389140
71,4,36,35.5,21,24,72,1277,1216.5,12096,504,162,504,6984,24,3,596872400,4318299933,449319299,1189502928,51389140
72,3,42.5,27,30,24,23,890.5,1266.5,5040,720,131,720,3204,7,3.4,596872400,4318299933,449319299,1189502928,51389140
73,4,42.5,40,30,29,72,890.5,1293.5,20880,870,190,870,9366,24,3,596872400,4318299933,449319299,1189502928,51389140
74,2,44,67,33,53,109,1227,1266.5,48972,1749,281,1749,20497,28,3.9,596872400,4318299933,449319299,1189502928,51389140
75,2,42,67,26,53,93,1271,1266.5,33072,1378,251,1378,16072,24,3.9,596872400,4318299933,449319299,1189502928,51389140
76,2,49.5,50,38,38,113,827,882,41876,1444,265,1444,18620,29,3.9,596872400,4318299933,449319299,1189502928,51389140
77,3,23,35.5,16,34,27,827,932,4352,544,127,544,3244,8,3.4,596872400,4318299933,449319299,1189502928,51389140
78,4,26.5,35.5,16,25,75,850,932,10000,400,157,400,6550,25,3,596872400,4318299933,449319299,1189502928,51389140
79,1,62.5,45,43,43,32,948,846,18490,1849,204,1849,7353,10,3.2,596872400,4318299933,449319299,1189502928,51389140
80,4,39,43,25,32,78,1017.5,848,20800,800,192,800,9692,26,3,596872400,4318299933,449319299,1189502928,51389140
81,4,35.5,43,25,29,42,1056.5,848,10150,725,150,725,5261,14,3,596872400,4318299933,449319299,1189502928,51389140
82,4,48,39,31,24,42,1227,844,10416,744,152,744,5364,14,3,596872400,4318299933,449319299,1189502928,51389140
83,3,38,17,27,16,27,1275,844,3456,432,113,432,2754,8,3.4,596872400,4318299933,449319299,1189502928,51389140
84,3,38,22,25,19,34,1275,861,4750,475,122,475,3467,10,3.4,596872400,4318299933,449319299,1189502928,51389140
85,2,41.5,54,24,41,97,827,992.5,24600,984,227,984,13594,25,3.9,596872400,4318299933,449319299,1189502928,51389140
86,4,41.5,41,30,25,69,827,1046.5,17250,750,179,750,8340,23,3,596872400,4318299933,449319299,1189502928,51389140
87,3,48.5,29,31,28,34,827,1108,8680,868,152,868,4880,10,3.4,596872400,4318299933,449319299,1189502928,51389140
88,3,48.5,28.5,33,21,34,827,1137,6930,693,142,693,4365,10,3.4,596872400,4318299933,449319299,1189502928,51389140
89,2,54.5,79.5,40,65,113,827,1172.5,75400,2600,323,2600,26330,29,3.9,596872400,4318299933,449319299,1189502928,51389140
90,1,56.5,33,42,25,16,827,1266.5,5250,1050,150,1050,3194,5,3.2,596872400,4318299933,449319299,1189502928,51389140
91,1,56.5,34,43,18,35,827,1299.5,8514,774,157,774,5044,11,3.2,596872400,4318299933,449319299,1189502928,51389140
92,3,49.5,30,31,21,34,827,1352.5,6510,651,138,651,4187,10,3.4,596872400,4318299933,449319299,1189502928,51389140
93,4,49.5,42.5,30,31,54,827,1382.5,16740,930,176,930,7518,18,3,596872400,4318299933,449319299,1189502928,51389140
94,2,49.5,72.5,34,58,113,883.5,1352.5,57188,1972,297,1972,22764,29,3.9,596872400,4318299933,449319299,1189502928,51389140
95,5,72.5,36,65,29,8,948,1352.5,3770,1885,196,1885,3389,2,4,596872400,4318299933,449319299,1189502928,51389140
96,4,32,37.5,17,25,66,948,1388.5,9350,425,150,425,5969,22,3,596872400,4318299933,449319299,1189502928,51389140
97,1,23,37.5,15,28,22,980,1388.5,2940,420,108,420,2312,7,3.2,596872400,4318299933,449319299,1189502928,51389140
98,3,17.5,37.5,10,33,20,1003,1388.5,1980,330,106,330,2050,6,3.4,596872400,4318299933,449319299,1189502928,51389140
99,2,64.5,51.5,52,39,78,1027.5,1352.5,40560,2028,260,2028,16224,20,3.9,596872400,4318299933,449319299,1189502928,51389140
100,5,95,50.5,90,31,12,1112.5,1352.5,8370,2790,254,2790,5694,3,4,596872400,4318299933,449319299,1189502928,51389140
101,2,44.5,73.5,32,55,89,1227,1352.5,40480,1760,263,1760,17246,23,3.9,596872400,4318299933,449319299,1189502928,51389140
102,1,34.5,21,18,19,32,1278.5,1352.5,3420,342,106,342,2710,10,3.2,596872400,4318299933,449319299,1189502928,51389140
103,3,34.5,19,19,17,34,1278.5,1373.5,3230,323,106,323,2771,10,3.4,596872400,4318299933,449319299,1189502928,51389140
104,3,13,33.5,8,21,34,1278.5,1392.5,1680,168,92,168,2140,10,3.4,596872400,4318299933,449319299,1189502928,51389140
105,1,21.5,33.5,13,28,32,1291.5,1392.5,3640,364,114,364,2988,10,3.2,596872400,4318299933,449319299,1189502928,51389140
106,1,51.5,40,42,35,32,1332.5,880,14700,1470,186,1470,6398,10,3.2,596872400,4318299933,449319299,1189502928,51389140
107,2,51.5,47.5,35,35,101,1332.5,920,31850,1225,241,1225,15365,26,3.9,596872400,4318299933,449319299,1189502928,51389140
108,3,25,39,13,28,20,1332.5,992.5,2184,364,102,364,2004,6,3.4,596872400,4318299933,449319299,1189502928,51389140
109,4,26.5,39,16,27,69,1357.5,992.5,9936,432,155,432,6366,23,3,596872400,4318299933,449319299,1189502928,51389140
110,1,51.5,25,39,20,28,1332.5,1031.5,7020,780,146,780,4084,9,3.2,596872400,4318299933,449319299,1189502928,51389140
111,1,51.5,31,34,24,32,1332.5,1056.5,8160,816,148,816,4528,10,3.2,596872400,4318299933,449319299,1189502928,51389140
112,4,43.5,37,31,25,72,827,792.5,18600,775,184,775,8839,24,3,596872400,4318299933,449319299,1189502928,51389140
113,1,43.5,21,31,19,16,827,829.5,2945,589,116,589,2189,5,3.2,596872400,4318299933,449319299,1189502928,51389140
114,3,43.5,24.5,26,17,27,827,850.5,3536,442,113,442,2764,8,3.4,596872400,4318299933,449319299,1189502928,51389140
115,1,55.5,33,43,20,32,877.5,792.5,8600,860,158,860,4892,10,3.2,596872400,4318299933,449319299,1189502928,51389140
116,2,55.5,49.5,37,39,117,877.5,825.5,43290,1443,269,1443,19227,30,3.9,596872400,4318299933,449319299,1189502928,51389140
117,4,31,46.5,17,29,78,948,792.5,12818,493,170,493,7669,26,3,596872400,4318299933,449319299,1189502928,51389140
118,3,31.5,46.5,29,33,30,979,792.5,8613,957,154,957,4677,9,3.4,596872400,4318299933,449319299,1189502928,51389140
119,4,41,48.5,25,35,69,1017.5,792.5,20125,875,189,875,9155,23,3,596872400,4318299933,449319299,1189502928,51389140
120,3,33.5,21,29,20,34,1058.5,792.5,5800,580,132,580,3912,10,3.4,596872400,4318299933,449319299,1189502928,51389140
121,3,33.5,27.5,33,19,27,1058.5,813.5,5016,627,131,627,3435,8,3.4,596872400,4318299933,449319299,1189502928,51389140
122,2,52.5,48,35,35,101,1112.5,792.5,31850,1225,241,1225,15365,26,3.9,596872400,4318299933,449319299,1189502928,51389140
123,3,21,37.5,20,35,20,1112.5,840.5,4200,700,130,700,2900,6,3.4,596872400,4318299933,449319299,1189502928,51389140
124,3,13.5,18,13,16,30,1151.5,840.5,1872,208,88,208,1948,9,3.4,596872400,4318299933,449319299,1189502928,51389140
125,3,13,19.5,11,18,23,1133.5,858.5,1386,198,81,198,1532,7,3.4,596872400,4318299933,449319299,1189502928,51389140
126,3,18.5,19.5,8,17,20,1146.5,858.5,816,136,70,136,1136,6,3.4,596872400,4318299933,449319299,1189502928,51389140
127,3,35.5,34,20,31,34,1172,792.5,6200,620,136,620,4088,10,3.4,596872400,4318299933,449319299,1189502928,51389140
128,2,35.5,51.5,24,41,97,1172,826.5,24600,984,227,984,13594,25,3.9,596872400,4318299933,449319299,1189502928,51389140
129,5,86,44.5,73,28,12,1227,792.5,6132,2044,214,2044,4468,3,4,596872400,4318299933,449319299,1189502928,51389140
130,1,62.5,42,43,23,32,1332.5,792.5,9890,989,164,989,5213,10,3.2,596872400,4318299933,449319299,1189502928,51389140
131,4,27,38.5,16,26,78,1332.5,834.5,10816,416,162,416,6968,26,3,596872400,4318299933,449319299,1189502928,51389140
132,3,15,23.5,13,19,27,1359.5,849.5,1976,247,91,247,1975,8,3.4,596872400,4318299933,449319299,1189502928,51389140
133,3,20.5,23.5,15,20,23,1374.5,849.5,2100,300,93,300,1910,7,3.4,596872400,4318299933,449319299,1189502928,51389140
134,1,22,28.5,20,26,35,1332.5,1108,5720,520,127,520,3740,11,3.2,596872400,4318299933,449319299,1189502928,51389140
135,3,15,28.5,14,19,27,1354.5,1108,2128,266,93,266,2048,8,3.4,596872400,4318299933,449319299,1189502928,51389140
136,3,39.5,28.5,22,28,34,1369.5,1108,6160,616,134,616,4016,10,3.4,596872400,4318299933,449319299,1189502928,51389140
137,5,76.5,43,75,24,8,1332.5,1143.5,3600,1800,206,1800,3384,2,4,596872400,4318299933,449319299,1189502928,51389140
138,2,74.5,58.5,64,44,117,1332.5,1193.5,84480,2816,333,2816,28088,30,3.9,596872400,4318299933,449319299,1189502928,51389140
139,2,64.5,76.5,53,64,105,1027.5,1411,91584,3392,339,3392,27962,27,3.9,596872400,4318299933,449319299,1189502928,51389140
140,3,25,41,24,33,34,1112.5,1410,7920,792,148,792,4668,10,3.4,596872400,4318299933,449319299,1189502928,51389140
141,3,19.5,41,18,25,27,1137.5,1410,3600,450,113,450,2772,8,3.4,596872400,4318299933,449319299,1189502928,51389140
142,4,44.5,36.5,27,26,69,1112.5,1451,16146,702,175,702,8016,23,3,596872400,4318299933,449319299,1189502928,51389140
143,1,22,41,14,32,28,1164,1410,4032,448,120,448,3024,9,3.2,596872400,4318299933,449319299,1189502928,51389140
144,3,21.5,41,16,37,27,1186,1410,4736,592,133,592,3454,8,3.4,596872400,4318299933,449319299,1189502928,51389140
145,4,43.5,36.5,28,26,42,1164,1451,10192,728,150,728,5264,14,3,596872400,4318299933,449319299,1189502928,51389140
146,2,70.5,65.5,57,51,89,1332.5,1352.5,66861,2907,305,2907,22131,23,3.9,596872400,4318299933,449319299,1189502928,51389140
147,4,40,62.5,23,44,75,1332.5,1425,25300,1012,209,1012,11062,25,3,596872400,4318299933,449319299,1189502928,51389140
148,1,30.5,35,23,25,22,1372.5,1425,4025,575,118,575,2687,7,3.2,596872400,4318299933,449319299,1189502928,51389140
149,3,30.5,27.5,11,26,34,1372.5,1460,2860,286,108,286,2802,10,3.4,596872400,4318299933,449319299,1189502928,51389140
