ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
28,2,53.499999999999886,51,38,39,105,1059.5,1202.5,40014,1482,259,1482,17652,27,3.9,179326203,1926748806,633227832,1042041473,10138416
29,3,21,33,8,16,34,1068,1020,1280,128,82,128,1760,10,3.4,179326203,1926748806,633227832,1042041473,10138416
30,3,20,26,14,22,34,972.4999999999999,907,3080,308,106,308,2756,10,3.4,179326203,1926748806,633227832,1042041473,10138416
31,3,31,26,14,20,34,992.4999999999999,907,2800,280,102,280,2592,10,3.4,179326203,1926748806,633227832,1042041473,10138416
32,1,51,40,33,31,32,972.4999999999999,933,10230,1023,160,1023,5119,10,3.2,179326203,1926748806,633227832,1042041473,10138416
33,3,27,31,19,23,34,978.4999999999999,1272.5,4370,437,118,437,3293,10,3.4,179326203,1926748806,633227832,1042041473,10138416
34,3,21,31,8,16,34,1005.4999999999999,1272.5,1280,128,82,128,1760,10,3.4,179326203,1926748806,633227832,1042041473,10138416
35,4,28,37.5,17,27,66,978.4999999999999,1303.5,10098,459,154,459,6267,22,3,179326203,1926748806,633227832,1042041473,10138416
36,3,20,37.5,8,30,34,1006.4999999999999,1303.5,2400,240,110,240,2824,10,3.4,179326203,1926748806,633227832,1042041473,10138416
37,2,44,66,31,48,113,1126.9999999999998,907,43152,1488,271,1488,19342,29,3.9,179326203,1926748806,633227832,1042041473,10138416
38,3,23,31,15,19,17,1170.9999999999998,907,1425,285,85,285,1441,5,3.4,179326203,1926748806,633227832,1042041473,10138416
39,3,19.000000000000227,31,10,18,27,1193.9999999999998,907,1440,180,83,180,1692,8,3.4,179326203,1926748806,633227832,1042041473,10138416
40,3,42.00000000000023,35,33,20,34,1170.9999999999998,938,6600,660,140,660,4264,10,3.4,179326203,1926748806,633227832,1042041473,10138416
41,3,23,39,11,31,34,1165.4999999999998,1178,3410,341,118,341,3197,10,3.4,179326203,1926748806,633227832,1042041473,10138416
42,3,24.500000000000227,39,9,31,34,1188.4999999999998,1178,2790,279,114,279,2999,10,3.4,179326203,1926748806,633227832,1042041473,10138416
43,4,45.5,36,31,25,75,926.9999999999999,1066.5,19375,775,187,775,9175,25,3,179326203,1926748806,633227832,1042041473,10138416
44,4,45.5,43.5,27,30,69,926.9999999999999,1102.5,18630,810,183,810,8676,23,3,179326203,1926748806,633227832,1042041473,10138416
45,3,31.5,32.5,15,22,23,1126.9999999999998,1221,2310,330,97,330,2032,7,3.4,179326203,1926748806,633227832,1042041473,10138416
46,4,44.5,35,29,24,81,926.9999999999999,1272.5,18792,696,187,696,9282,27,3,179326203,1926748806,633227832,1042041473,10138416
47,3,24,33.5,7,17,34,926.9999999999999,1307.5,1190,119,82,119,1751,10,3.4,179326203,1926748806,633227832,1042041473,10138416
48,3,12.5,18,9,17,34,958.9999999999999,1307.5,1530,153,86,153,1921,10,3.4,179326203,1926748806,633227832,1042041473,10138416
49,3,14,27,8,16,27,926.9999999999999,1153,1024,128,75,128,1424,8,3.4,179326203,1926748806,633227832,1042041473,10138416
50,3,13,27,8,16,27,940.9999999999999,1153,1024,128,75,128,1424,8,3.4,179326203,1926748806,633227832,1042041473,10138416
51,3,19,27,14,22,34,953.9999999999999,1153,3080,308,106,308,2756,10,3.4,179326203,1926748806,633227832,1042041473,10138416
52,3,23,22.5,18,20,34,926.9999999999999,1180,3600,360,110,360,2944,10,3.4,179326203,1926748806,633227832,1042041473,10138416
53,3,23,22.5,20,22,27,949.9999999999999,1180,3520,440,111,440,2708,8,3.4,179326203,1926748806,633227832,1042041473,10138416
54,2,40.5,49.5,30,38,97,972.9999999999999,1153,28500,1140,233,1140,14332,25,3.9,179326203,1926748806,633227832,1042041473,10138416
55,3,21,34,11,31,34,1169.4999999999998,1272.5,3410,341,118,341,3197,10,3.4,179326203,1926748806,633227832,1042041473,10138416
56,3,22.500000000000227,34,9,31,17,1190.4999999999998,1272.5,1395,279,97,279,1639,5,3.4,179326203,1926748806,633227832,1042041473,10138416
57,3,25,22,10,21,30,1169.4999999999998,1306.5,1890,210,92,210,2070,9,3.4,179326203,1926748806,633227832,1042041473,10138416
58,3,25,19.5,23,16,34,1169.4999999999998,1328.5,3680,368,112,368,3020,10,3.4,179326203,1926748806,633227832,1042041473,10138416
59,4,39,44,22,33,81,926.9999999999999,1209.5,19602,726,191,726,9636,27,3,179326203,1926748806,633227832,1042041473,10138416
60,4,47.5,44,29,32,54,965.9999999999999,1209.5,16704,928,176,928,7516,18,3,179326203,1926748806,633227832,1042041473,10138416
61,5,75.49999999999989,42.5,60,31,12,1037.5,1066.5,5580,1860,194,1860,4044,3,4,179326203,1926748806,633227832,1042041473,10138416
62,3,16,30,9,17,34,1037.5,1116,1530,153,86,153,1921,10,3.4,179326203,1926748806,633227832,1042041473,10138416
63,3,18,30,11,18,34,1053.5,1116,1980,198,92,198,2170,10,3.4,179326203,1926748806,633227832,1042041473,10138416
64,1,41.499999999999886,30,28,21,35,1071.5,1116,6468,588,133,588,4018,11,3.2,179326203,1926748806,633227832,1042041473,10138416
65,3,27,29,13,21,23,1005.4999999999999,987,1911,273,91,273,1837,7,3.4,179326203,1926748806,633227832,1042041473,10138416
66,3,28.5,29,14,20,34,1032.5,987,2800,280,102,280,2592,10,3.4,179326203,1926748806,633227832,1042041473,10138416
67,4,27,37,16,26,81,1005.4999999999999,1016,11232,416,165,416,7220,27,3,179326203,1926748806,633227832,1042041473,10138416
68,4,28.5,37,18,25,81,1032.5,1016,12150,450,167,450,7416,27,3,179326203,1926748806,633227832,1042041473,10138416
69,3,19,35,8,30,34,1228,1167,2400,240,110,240,2824,10,3.4,179326203,1926748806,633227832,1042041473,10138416
70,4,28.5,35,18,24,57,1247,1167,8208,432,141,432,5220,19,3,179326203,1926748806,633227832,1042041473,10138416
71,3,21,31,19,23,34,1275.5,942,4370,437,118,437,3293,10,3.4,179326203,1926748806,633227832,1042041473,10138416
72,1,31,31,26,21,32,1296.5,942,5460,546,126,546,3554,10,3.2,179326203,1926748806,633227832,1042041473,10138416
73,2,43.999999999999886,66,26,53,109,869,987,38584,1378,267,1378,18600,28,3.9,179326203,1926748806,633227832,1042041473,10138416
74,3,15,35,13,21,30,1228,987,2457,273,98,273,2313,9,3.4,179326203,1926748806,633227832,1042041473,10138416
75,3,23,35,12,32,34,1243,987,3840,384,122,384,3376,10,3.4,179326203,1926748806,633227832,1042041473,10138416
76,1,38,31,30,24,28,1228,1022,6480,720,136,720,3744,9,3.2,179326203,1926748806,633227832,1042041473,10138416
77,3,21,33,16,26,34,1266,1020,4160,416,118,416,3272,10,3.4,179326203,1926748806,633227832,1042041473,10138416
78,3,31.5,33,23,19,30,1287,1020,3933,437,114,437,2957,9,3.4,179326203,1926748806,633227832,1042041473,10138416
79,3,37.999999999999886,33,29,29,34,875,1066.5,8410,841,150,841,4785,10,3.4,179326203,1926748806,633227832,1042041473,10138416
80,4,37.999999999999886,40.5,22,27,81,875,1099.5,16038,594,179,594,8532,27,3,179326203,1926748806,633227832,1042041473,10138416
81,2,43,48.5,31,36,93,1228,1066.5,26784,1116,227,1116,13578,24,3.9,179326203,1926748806,633227832,1042041473,10138416
82,2,34.5,48.5,24,38,105,1271,1066.5,24624,912,229,912,13932,27,3.9,179326203,1926748806,633227832,1042041473,10138416
83,4,31,38,18,26,60,1228,1122,9360,468,148,468,5748,20,3,179326203,1926748806,633227832,1042041473,10138416
84,4,46.5,38,29,24,81,1259,1122,18792,696,187,696,9282,27,3,179326203,1926748806,633227832,1042041473,10138416
85,4,39,44,23,27,78,1282.5,1167,16146,621,178,621,8421,26,3,179326203,1926748806,633227832,1042041473,10138416
86,4,39,42.5,20,29,81,1282.5,1211,15660,580,179,580,8518,27,3,179326203,1926748806,633227832,1042041473,10138416
87,3,17,36,13,35,34,872,1331,4550,455,130,455,3719,10,3.4,179326203,1926748806,633227832,1042041473,10138416
88,3,23.999999999999886,36,8,27,27,889,1331,1728,216,97,216,2106,8,3.4,179326203,1926748806,633227832,1042041473,10138416
89,4,40.999999999999886,40.5,24,29,81,872,1367,18792,696,187,696,9282,27,3,179326203,1926748806,633227832,1042041473,10138416
90,2,44,59.5,31,48,113,926.9999999999999,1348,43152,1488,271,1488,19342,29,3.9,179326203,1926748806,633227832,1042041473,10138416
91,3,16,26,8,16,27,970.9999999999999,1348,1024,128,75,128,1424,8,3.4,179326203,1926748806,633227832,1042041473,10138416
92,3,12,26,9,17,30,986.9999999999999,1348,1377,153,82,153,1713,9,3.4,179326203,1926748806,633227832,1042041473,10138416
93,3,27.5,26,27,16,34,998.9999999999999,1348,4320,432,120,432,3356,10,3.4,179326203,1926748806,633227832,1042041473,10138416
94,3,33,33.5,23,29,27,970.9999999999999,1374,5336,667,131,667,3475,8,3.4,179326203,1926748806,633227832,1042041473,10138416
95,3,22.5,33.5,21,24,27,1003.9999999999999,1374,4032,504,117,504,2934,8,3.4,179326203,1926748806,633227832,1042041473,10138416
96,3,18,20,8,16,34,1033.5,1331,1280,128,82,128,1760,10,3.4,179326203,1926748806,633227832,1042041473,10138416
97,3,20.5,20,7,18,34,1051.5,1331,1260,126,84,126,1826,10,3.4,179326203,1926748806,633227832,1042041473,10138416
98,3,38.5,21,25,18,34,1033.5,1351,4500,450,120,450,3374,10,3.4,179326203,1926748806,633227832,1042041473,10138416
99,3,19,35.5,10,27,30,1033.5,1372,2430,270,104,270,2490,9,3.4,179326203,1926748806,633227832,1042041473,10138416
100,3,19.5,35.5,7,22,34,1052.5,1372,1540,154,92,154,2126,10,3.4,179326203,1926748806,633227832,1042041473,10138416
101,3,33.999999999999886,31,18,26,34,1079,1331,4680,468,122,468,3460,10,3.4,179326203,1926748806,633227832,1042041473,10138416
102,3,19,20,7,17,34,1079,1362,1190,119,82,119,1751,10,3.4,179326203,1926748806,633227832,1042041473,10138416
103,3,14.999999999999886,20,13,16,27,1098,1362,1664,208,85,208,1774,8,3.4,179326203,1926748806,633227832,1042041473,10138416
104,3,33.999999999999886,25.5,32,18,34,1079,1382,5760,576,134,576,3976,10,3.4,179326203,1926748806,633227832,1042041473,10138416
105,4,31,41,17,29,78,1228,1331,12818,493,170,493,7669,26,3,179326203,1926748806,633227832,1042041473,10138416
106,3,22,19,13,16,27,1259,1331,1664,208,85,208,1774,8,3.4,179326203,1926748806,633227832,1042041473,10138416
107,3,18.5,19,7,16,34,1281,1331,1120,112,80,112,1676,10,3.4,179326203,1926748806,633227832,1042041473,10138416
108,3,40.5,22,24,16,34,1259,1350,3840,384,114,384,3104,10,3.4,179326203,1926748806,633227832,1042041473,10138416
109,4,39,35.5,27,25,51,1228,1372,11475,675,155,675,5979,17,3,179326203,1926748806,633227832,1042041473,10138416
110,3,32.5,19,15,18,30,1267,1372,2430,270,96,270,2250,9,3.4,179326203,1926748806,633227832,1042041473,10138416
111,3,32.5,16.5,26,16,34,1267,1391,4160,416,118,416,3272,10,3.4,179326203,1926748806,633227832,1042041473,10138416
112,2,42.5,67.5,24,57,109,1306.5,1340,38304,1368,271,1368,19026,28,3.9,179326203,1926748806,633227832,1042041473,10138416
113,2,73.49999999999989,64,58,53,109,839.5,828,86072,3074,331,3074,27272,28,3.9,179326203,1926748806,633227832,1042041473,10138416
114,3,33,28,21,21,34,926.9999999999999,828,4410,441,118,441,3297,10,3.4,179326203,1926748806,633227832,1042041473,10138416
115,4,33,36,19,25,75,926.9999999999999,856,11875,475,163,475,7075,25,3,179326203,1926748806,633227832,1042041473,10138416
116,4,46.5,35,29,24,81,959.9999999999999,828,18792,696,187,696,9282,27,3,179326203,1926748806,633227832,1042041473,10138416
117,1,27,29,24,25,32,959.9999999999999,863,6000,600,130,600,3736,10,3.2,179326203,1926748806,633227832,1042041473,10138416
118,3,19.5,29,13,28,30,986.9999999999999,863,3276,364,112,364,2824,9,3.4,179326203,1926748806,633227832,1042041473,10138416
119,3,37.5,25,21,18,34,1013.4999999999999,828,3780,378,112,378,3030,10,3.4,179326203,1926748806,633227832,1042041473,10138416
120,4,37.5,39,18,25,81,1013.4999999999999,853,12150,450,167,450,7416,27,3,179326203,1926748806,633227832,1042041473,10138416
121,1,28,29,20,24,32,1058,828,4800,480,120,480,3296,10,3.2,179326203,1926748806,633227832,1042041473,10138416
122,3,26.999999999999886,29,13,21,34,1086,828,2730,273,102,273,2585,10,3.4,179326203,1926748806,633227832,1042041473,10138416
123,1,22,35,14,32,32,1058,857,4480,448,124,448,3392,10,3.2,179326203,1926748806,633227832,1042041473,10138416
124,3,32.999999999999886,18,19,17,30,1080,857,2907,323,102,323,2483,9,3.4,179326203,1926748806,633227832,1042041473,10138416
125,3,32.999999999999886,17,25,16,34,1080,875,4000,400,116,400,3188,10,3.4,179326203,1926748806,633227832,1042041473,10138416
126,1,53.5,30,42,18,32,1228,828,7560,756,152,756,4596,10,3.2,179326203,1926748806,633227832,1042041473,10138416
127,3,28,34,26,21,34,1228,858,5460,546,128,546,3742,10,3.4,179326203,1926748806,633227832,1042041473,10138416
128,3,25.5,34,16,28,23,1256,858,3136,448,111,448,2472,7,3.4,179326203,1926748806,633227832,1042041473,10138416
129,3,20,25,13,23,30,1288.5,828,2691,299,102,299,2459,9,3.4,179326203,1926748806,633227832,1042041473,10138416
130,3,20,25,9,17,34,1308.5,828,1530,153,86,153,1921,10,3.4,179326203,1926748806,633227832,1042041473,10138416
131,4,40,39,24,26,81,1288.5,853,16848,624,181,624,8724,27,3,179326203,1926748806,633227832,1042041473,10138416
132,4,33,39,18,25,54,833.5,907,8100,450,140,450,5094,18,3,179326203,1926748806,633227832,1042041473,10138416
133,3,14,27,12,25,34,833.5,946,3000,300,108,300,2816,10,3.4,179326203,1926748806,633227832,1042041473,10138416
134,3,19,27,13,19,34,847.5,946,2470,247,98,247,2423,10,3.4,179326203,1926748806,633227832,1042041473,10138416
135,4,46.499999999999886,36,29,24,81,866.5,907,18792,696,187,696,9282,27,3,179326203,1926748806,633227832,1042041473,10138416
136,4,32,52.5,17,33,81,838.5,1147,15147,561,181,561,8661,27,3,179326203,1926748806,633227832,1042041473,10138416
137,3,21,29,13,20,30,870.5,1147,2340,260,96,260,2240,9,3.4,179326203,1926748806,633227832,1042041473,10138416
138,1,21.499999999999886,29,20,25,32,891.5,1147,5000,500,122,500,3380,10,3.2,179326203,1926748806,633227832,1042041473,10138416
139,3,42.499999999999886,23.5,29,18,34,870.5,1176,5220,522,128,522,3718,10,3.4,179326203,1926748806,633227832,1042041473,10138416
140,4,32,47,17,29,78,838.5,1206.5,12818,493,170,493,7669,26,3,179326203,1926748806,633227832,1042041473,10138416
141,3,29,18,26,16,34,1312.5,1066.5,4160,416,118,416,3272,10,3.4,179326203,1926748806,633227832,1042041473,10138416
142,3,17,21,12,19,27,1312.5,1084.5,1824,228,89,228,1902,8,3.4,179326203,1926748806,633227832,1042041473,10138416
143,4,26.5,39,16,26,81,1341.5,1066.5,11232,416,165,416,7220,27,3,179326203,1926748806,633227832,1042041473,10138416
144,2,55.5,54.5,38,39,105,1312.5,1105.5,40014,1482,259,1482,17652,27,3.9,179326203,1926748806,633227832,1042041473,10138416
145,3,47,29.5,33,27,30,1126.9999999999998,1378,8019,891,150,891,4491,9,3.4,179326203,1926748806,633227832,1042041473,10138416
146,3,16,30,8,25,34,1173.9999999999998,1355,2000,200,100,200,2444,10,3.4,179326203,1926748806,633227832,1042041473,10138416
147,3,23.000000000000227,30,20,21,34,1189.9999999999998,1355,4200,420,116,420,3208,10,3.4,179326203,1926748806,633227832,1042041473,10138416
