ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
58,5,64.5,42,58,28,12,1147,1350.5,4872,1624,184,1624,3688,3,4,486131847,5252087514,182717643,1205693790,305938324
59,5,74.5,41,72,29,12,1218.5,1351.5,6264,2088,214,2088,4512,3,4,486131847,5252087514,182717643,1205693790,305938324
60,5,56.5,42,52,36,12,1306.5,1288,5616,1872,188,1872,3984,3,4,486131847,5252087514,182717643,1205693790,305938324
61,1,56.5,47.5,41,42,32,1306.5,1424.5,17220,1722,198,1722,7034,10,3.2,486131847,5252087514,182717643,1205693790,305938324
62,2,65.5,59,50,40,81,866.5,813,42000,2000,261,2000,16580,21,3.9,486131847,5252087514,182717643,1205693790,305938324
63,5,65.5,45,56,32,8,866.5,1393.5,3584,1792,184,1792,3200,2,4,486131847,5252087514,182717643,1205693790,305938324
64,5,65.5,33.5,56,17,12,866.5,1438.5,2856,952,158,952,2704,3,4,486131847,5252087514,182717643,1205693790,305938324
65,1,43,35,41,24,22,939,1393.5,6888,984,152,984,3844,7,3.2,486131847,5252087514,182717643,1205693790,305938324
66,4,31.5,35,21,24,51,982,1393.5,8568,504,141,504,5094,17,3,486131847,5252087514,182717643,1205693790,305938324
67,5,74.5,43.5,69,36,8,939,1428.5,4968,2484,218,2484,4164,2,4,486131847,5252087514,182717643,1205693790,305938324
68,3,44,33,29,21,34,1147,1399.5,6090,609,134,609,4009,10,3.4,486131847,5252087514,182717643,1205693790,305938324
69,3,25,39.5,10,20,23,1147,1432.5,1400,200,83,200,1580,7,3.4,486131847,5252087514,182717643,1205693790,305938324
70,3,19,39.5,16,33,17,1172,1432.5,2640,528,115,528,2194,5,3.4,486131847,5252087514,182717643,1205693790,305938324
71,4,36.5,36,21,25,51,1191,1399.5,8925,525,143,525,5217,17,3,486131847,5252087514,182717643,1205693790,305938324
72,4,36.5,36.5,26,25,78,1191,1435.5,16900,650,180,650,8606,26,3,486131847,5252087514,182717643,1205693790,305938324
73,5,66,43,50,36,8,787,788.5,3600,1800,180,1800,3176,2,4,486131847,5252087514,182717643,1205693790,305938324
74,5,66,40.5,56,32,8,787,831.5,3584,1792,184,1792,3200,2,4,486131847,5252087514,182717643,1205693790,305938324
75,2,60.5,46,44,35,97,1147,786.5,38500,1540,255,1540,16866,25,3.9,486131847,5252087514,182717643,1205693790,305938324
76,1,60.5,39.5,42,29,16,1147,832.5,6090,1218,158,1218,3490,5,3.2,486131847,5252087514,182717643,1205693790,305938324
77,5,78.5,44.5,77,26,8,1214.5,786.5,4004,2002,214,2002,3650,2,4,486131847,5252087514,182717643,1205693790,305938324
78,3,29,30,16,19,20,1365,888,1824,304,90,304,1704,6,3.4,486131847,5252087514,182717643,1205693790,305938324
79,3,19.5,30,16,18,34,1394,888,2880,288,102,288,2600,10,3.4,486131847,5252087514,182717643,1205693790,305938324
80,3,21,46,11,36,23,1365,946,2772,396,117,396,2558,7,3.4,486131847,5252087514,182717643,1205693790,305938324
81,4,27.5,46,17,30,51,1386,946,8670,510,145,510,5304,17,3,486131847,5252087514,182717643,1205693790,305938324
82,2,66,66,48,48,85,787,1007,50688,2304,277,2304,18624,22,3.9,486131847,5252087514,182717643,1205693790,305938324
83,5,66,34,61,18,12,787,1087,3294,1098,170,1098,2994,3,4,486131847,5252087514,182717643,1205693790,305938324
84,5,66,42.5,64,26,12,787,1177.5,4992,1664,192,1664,3824,3,4,486131847,5252087514,182717643,1205693790,305938324
85,5,66,46,51,35,12,787,1227,5355,1785,184,1785,3849,3,4,486131847,5252087514,182717643,1205693790,305938324
86,4,42.5,55,26,42,45,1371,1087,16380,1092,181,1092,7212,15,3,486131847,5252087514,182717643,1205693790,305938324
87,4,42.5,46.5,24,29,66,1371,1142,15312,696,172,696,7692,22,3,486131847,5252087514,182717643,1205693790,305938324
88,2,51.5,77.5,39,59,101,1362,1195.5,59826,2301,297,2301,22097,26,3.9,486131847,5252087514,182717643,1205693790,305938324
89,2,66,52.5,50,40,81,787,1288,42000,2000,261,2000,16580,21,3.9,486131847,5252087514,182717643,1205693790,305938324
90,3,39,40,27,25,13,787,1347.5,2700,675,117,675,2027,4,3.4,486131847,5252087514,182717643,1205693790,305938324
91,3,27,40,8,28,20,826,1347.5,1344,224,92,224,1664,6,3.4,486131847,5252087514,182717643,1205693790,305938324
92,5,66,41,60,32,12,787,1394.5,5760,1920,196,1920,4128,3,4,486131847,5252087514,182717643,1205693790,305938324
93,5,66,36.5,62,22,8,787,1435.5,2728,1364,176,1364,2708,2,4,486131847,5252087514,182717643,1205693790,305938324
94,2,43.5,71.5,29,56,117,1370,1288,48720,1624,287,1624,21514,30,3.9,486131847,5252087514,182717643,1205693790,305938324
95,2,43.5,52,29,41,105,1370,1366.5,32103,1189,245,1189,15889,27,3.9,486131847,5252087514,182717643,1205693790,305938324
96,4,43.5,53.5,25,36,51,1370,1418.5,15300,900,173,900,7122,17,3,486131847,5252087514,182717643,1205693790,305938324
97,5,65.5,40.5,50,29,12,866.5,765.5,4350,1450,170,1450,3346,3,4,486131847,5252087514,182717643,1205693790,305938324
98,4,44,39.5,28,24,60,939,765.5,13440,672,164,672,6912,20,3,486131847,5252087514,182717643,1205693790,305938324
99,4,30.5,39.5,17,29,54,983,765.5,8874,493,146,493,5461,18,3,486131847,5252087514,182717643,1205693790,305938324
100,2,51.5,58,36,47,50,1027,768.5,21996,1692,216,1692,9992,13,3.9,486131847,5252087514,182717643,1205693790,305938324
101,1,51.5,45.5,43,31,35,1027,826.5,14663,1333,183,1333,6513,11,3.2,486131847,5252087514,182717643,1205693790,305938324
102,2,48.5,48,37,36,113,1306.5,772.5,38628,1332,259,1332,17830,29,3.9,486131847,5252087514,182717643,1205693790,305938324
103,5,66,39,55,32,8,787,742.5,3520,1760,182,1760,3152,2,4,486131847,5252087514,182717643,1205693790,305938324
104,5,75.5,48,64,36,12,1217.5,731.5,6912,2304,212,2304,4704,3,4,486131847,5252087514,182717643,1205693790,305938324
105,2,42.5,72.5,29,56,117,730.5,1399.5,48720,1624,287,1624,21514,30,3.9,486131847,5252087514,182717643,1205693790,305938324
106,2,64,76.5,47,59,109,1428,795.5,77644,2773,321,2773,25881,28,3.9,486131847,5252087514,182717643,1205693790,305938324
107,5,64,40.5,53,28,12,1428,888,4452,1484,174,1484,3428,3,4,486131847,5252087514,182717643,1205693790,305938324
108,2,64,56.5,45,41,42,1428,935.5,20295,1845,214,1845,9069,11,3.9,486131847,5252087514,182717643,1205693790,305938324
109,5,64,33,51,14,12,1428,1007,2142,714,142,714,2274,3,4,486131847,5252087514,182717643,1205693790,305938324
110,3,28,33,25,21,27,1428,1040,4200,525,119,525,3009,8,3.4,486131847,5252087514,182717643,1205693790,305938324
111,3,36,33,28,17,27,1456,1040,3808,476,117,476,2906,8,3.4,486131847,5252087514,182717643,1205693790,305938324
112,2,64,49.5,45,38,81,1428,1087,35910,1710,247,1710,15156,21,3.9,486131847,5252087514,182717643,1205693790,305938324
113,2,64,74.5,53,62,54,1428,1198.5,46004,3286,284,3286,15706,14,3.9,486131847,5252087514,182717643,1205693790,305938324
114,5,64,45,53,28,12,1428,1288,4452,1484,174,1484,3428,3,4,486131847,5252087514,182717643,1205693790,305938324
115,2,64,47.5,52,36,109,1428,1333,52416,1872,285,1872,21056,28,3.9,486131847,5252087514,182717643,1205693790,305938324
116,4,31,40,19,24,48,1428,1387.5,7296,456,134,456,4584,16,3,486131847,5252087514,182717643,1205693790,305938324
117,4,33,40,22,27,69,1459,1387.5,13662,594,167,594,7356,23,3,486131847,5252087514,182717643,1205693790,305938324
118,5,64,44.5,58,25,8,1428,1427.5,2900,1450,174,1450,2778,2,4,486131847,5252087514,182717643,1205693790,305938324
119,2,66,55,49,41,62,787,1492.5,32144,2009,242,2009,13169,16,3.9,486131847,5252087514,182717643,1205693790,305938324
120,4,31,55,17,44,57,1027,1492.5,14212,748,179,748,7702,19,3,486131847,5252087514,182717643,1205693790,305938324
121,1,24,55,21,42,32,1058,1492.5,8820,882,158,882,4914,10,3.2,486131847,5252087514,182717643,1205693790,305938324
122,2,51,55,39,39,66,1082,1492.5,25857,1521,222,1521,11817,17,3.9,486131847,5252087514,182717643,1205693790,305938324
123,2,59.5,55,40,38,117,1147,1492.5,45600,1520,273,1520,19772,30,3.9,486131847,5252087514,182717643,1205693790,305938324
124,2,79.5,55,68,39,58,1213.5,1492.5,39780,2652,272,2652,15064,15,3.9,486131847,5252087514,182717643,1205693790,305938324
125,5,107,55,97,36,8,1306.5,1492.5,6984,3492,274,3492,5620,2,4,486131847,5252087514,182717643,1205693790,305938324
126,2,64,55,45,41,42,1428,1492.5,20295,1845,214,1845,9069,11,3.9,486131847,5252087514,182717643,1205693790,305938324
127,5,86,43.5,69,32,8,687,688,4416,2208,210,2208,3824,2,4,486131847,5252087514,182717643,1205693790,305938324
128,3,38,37,31,29,13,687,738.5,3596,899,133,899,2459,4,3.4,486131847,5252087514,182717643,1205693790,305938324
129,4,48,37,31,25,60,725,738.5,15500,775,172,775,7495,20,3,486131847,5252087514,182717643,1205693790,305938324
130,5,86,39.5,78,25,12,687,782.5,5850,1950,218,1950,4422,3,4,486131847,5252087514,182717643,1205693790,305938324
131,5,86,43,83,26,12,687,829,6474,2158,230,2158,4774,3,4,486131847,5252087514,182717643,1205693790,305938324
132,2,66,47.5,50,36,81,787,688,37800,1800,253,1800,15732,21,3.9,486131847,5252087514,182717643,1205693790,305938324
133,2,66.5,70.5,49,57,66,866.5,688,47481,2793,278,2793,16785,17,3.9,486131847,5252087514,182717643,1205693790,305938324
134,2,43.5,73.5,29,59,78,1027,688,34220,1711,254,1711,15439,20,3.9,486131847,5252087514,182717643,1205693790,305938324
135,1,55.5,39,36,25,16,1077.5,688,4500,900,138,900,2852,5,3.2,486131847,5252087514,182717643,1205693790,305938324
136,1,55.5,34.5,39,24,22,1077.5,727,6552,936,148,936,3708,7,3.2,486131847,5252087514,182717643,1205693790,305938324
137,5,63.5,43,56,28,8,1147,688,3136,1568,176,1568,2912,2,4,486131847,5252087514,182717643,1205693790,305938324
138,5,75.5,36.5,67,26,8,1217.5,688,3484,1742,194,1742,3230,2,4,486131847,5252087514,182717643,1205693790,305938324
139,1,52.5,36,40,34,28,1306.5,688,12240,1360,176,1360,5504,9,3.2,486131847,5252087514,182717643,1205693790,305938324
140,1,52.5,41.5,40,36,16,1306.5,724,7200,1440,168,1440,3872,5,3.2,486131847,5252087514,182717643,1205693790,305938324
141,4,47.5,46,29,29,54,1366,688,15138,841,170,841,7105,18,3,486131847,5252087514,182717643,1205693790,305938324
142,1,47.5,31.5,33,28,28,1366,734,8316,924,150,924,4340,9,3.2,486131847,5252087514,182717643,1205693790,305938324
143,5,64,41.5,60,24,8,1428,688,2880,1440,176,1440,2784,2,4,486131847,5252087514,182717643,1205693790,305938324
144,5,86,41.5,84,26,8,687,888,4368,2184,228,2184,3944,2,4,486131847,5252087514,182717643,1205693790,305938324
145,2,86,55.5,67,44,58,687,936.5,44220,2948,280,2948,15824,15,3.9,486131847,5252087514,182717643,1205693790,305938324
146,2,86,66,69,51,78,687,1007,70380,3519,318,3519,22239,20,3.9,486131847,5252087514,182717643,1205693790,305938324
147,4,46,40.5,29,26,63,687,1087,15834,754,173,754,7684,21,3,486131847,5252087514,182717643,1205693790,305938324
148,4,40,40.5,26,24,66,733,1087,13728,624,166,624,7224,22,3,486131847,5252087514,182717643,1205693790,305938324
149,5,86,39,82,27,12,687,1134.5,6642,2214,230,2214,4830,3,4,486131847,5252087514,182717643,1205693790,305938324
150,5,86,36,71,19,12,687,1237,4047,1349,192,1349,3509,3,4,486131847,5252087514,182717643,1205693790,305938324
151,2,86,51.5,67,39,74,687,1288,49647,2613,286,2613,18301,19,3.9,486131847,5252087514,182717643,1205693790,305938324
152,2,86,46,69,35,70,687,1346.5,43470,2415,278,2415,16975,18,3.9,486131847,5252087514,182717643,1205693790,305938324
153,3,36.5,29,22,23,34,687,1399.5,5060,506,124,506,3566,10,3.4,486131847,5252087514,182717643,1205693790,305938324
154,4,36.5,43.5,20,27,63,687,1428.5,11340,540,157,540,6462,21,3,486131847,5252087514,182717643,1205693790,305938324
155,2,86,55,68,37,62,687,1492.5,40256,2516,272,2516,15536,16,3.9,486131847,5252087514,182717643,1205693790,305938324
