ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
31,1,40.5,29.5,30,19,16,1082,1315,2850,570,114,570,2138,5,3.2,1043785053,210380631,861559654,704809372,111686912
32,5,95.00000000000011,54.5,88,36,12,932.4999999999999,1168,9504,3168,260,3168,6144,3,4,1043785053,210380631,861559654,704809372,111686912
33,3,39.500000000000114,20,31,19,17,987.9999999999999,1070.5,2945,589,117,589,2289,5,3.4,1043785053,210380631,861559654,704809372,111686912
34,1,39.500000000000114,24,37,20,22,987.9999999999999,1090.5,5180,740,136,740,3248,7,3.2,1043785053,210380631,861559654,704809372,111686912
35,1,31,35,22,18,16,1178,1288,1980,396,96,396,1676,5,3.2,1043785053,210380631,861559654,704809372,111686912
36,3,23,35,10,29,13,1209,1288,1160,290,91,290,1304,4,3.4,1043785053,210380631,861559654,704809372,111686912
37,1,29,25.5,24,21,16,1178,1323,2520,504,106,504,1944,5,3.2,1043785053,210380631,861559654,704809372,111686912
38,3,25,25.5,18,25,17,1207,1323,2250,450,103,450,1912,5,3.4,1043785053,210380631,861559654,704809372,111686912
39,5,53,30,52,27,8,1179,927,2808,1404,166,1404,2668,2,4,1043785053,210380631,861559654,704809372,111686912
40,3,27,36,25,33,13,1179,957,3300,825,129,825,2333,4,3.4,1043785053,210380631,861559654,704809372,111686912
41,3,26,36,11,30,13,1206,957,1320,330,95,330,1396,4,3.4,1043785053,210380631,861559654,704809372,111686912
42,1,50,24,39,21,16,932.4999999999999,1288,4095,819,136,819,2739,5,3.2,1043785053,210380631,861559654,704809372,111686912
43,1,50,37.5,38,31,16,932.4999999999999,1312,5890,1178,154,1178,3386,5,3.2,1043785053,210380631,861559654,704809372,111686912
44,4,45.000000000000114,61.5,30,43,60,982.4999999999999,1288,25800,1290,206,1290,10050,20,3,1043785053,210380631,861559654,704809372,111686912
45,3,45.5,31,29,19,23,1048,1086.5,3857,551,119,551,2759,7,3.4,1043785053,210380631,861559654,704809372,111686912
46,1,36,57.5,34,54,16,1152.5,1095.5,9180,1836,192,1836,4652,5,3.2,1043785053,210380631,861559654,704809372,111686912
47,3,43.5,28,24,26,13,1188.5,1095.5,2496,624,113,624,1924,4,3.4,1043785053,210380631,861559654,704809372,111686912
48,1,36.500000000000114,66,28,52,16,990.9999999999999,927,7280,1456,176,1456,4016,5,3.2,1043785053,210380631,861559654,704809372,111686912
49,3,20,24,17,16,13,987.4999999999999,1229.5,1088,272,79,272,1130,4,3.4,1043785053,210380631,861559654,704809372,111686912
50,3,20.000000000000114,24,8,17,13,1007.4999999999999,1229.5,544,136,63,136,786,4,3.4,1043785053,210380631,861559654,704809372,111686912
51,3,21,18.5,9,16,17,987.4999999999999,1253.5,720,144,67,144,994,5,3.4,1043785053,210380631,861559654,704809372,111686912
52,3,19.000000000000114,18.5,7,17,13,1008.4999999999999,1253.5,476,119,61,119,743,4,3.4,1043785053,210380631,861559654,704809372,111686912
53,3,38,43,32,26,13,1152.5,1045.5,3328,832,129,832,2340,4,3.4,1043785053,210380631,861559654,704809372,111686912
54,4,41.5,43,27,28,42,1190.5,1045.5,10584,756,152,756,5376,14,3,1043785053,210380631,861559654,704809372,111686912
55,4,45.5,66,30,47,54,1126.5,927,25380,1410,208,1410,9726,18,3,1043785053,210380631,861559654,704809372,111686912
56,1,52,35,35,26,16,1093.5,1007,4550,910,138,910,2862,5,3.2,1043785053,210380631,861559654,704809372,111686912
57,3,25,37.5,12,30,13,1120.5,1042,1440,360,97,360,1452,4,3.4,1043785053,210380631,861559654,704809372,111686912
58,5,55,29,54,15,8,932.4999999999999,854,1620,810,146,810,1914,2,4,1043785053,210380631,861559654,704809372,111686912
59,3,14,30,9,22,17,1246.5,927,990,198,79,198,1252,5,3.4,1043785053,210380631,861559654,704809372,111686912
60,3,19,30,17,29,13,1260.5,927,1972,493,105,493,1689,4,3.4,1043785053,210380631,861559654,704809372,111686912
61,3,33,36,17,29,13,1246.5,957,1972,493,105,493,1689,4,3.4,1043785053,210380631,861559654,704809372,111686912
62,3,20,31,9,19,13,1279.5,927,684,171,69,171,899,4,3.4,1043785053,210380631,861559654,704809372,111686912
63,3,21.5,31,21,21,13,1299.5,927,1764,441,97,441,1533,4,3.4,1043785053,210380631,861559654,704809372,111686912
64,3,41.5,35,25,29,13,1279.5,958,2900,725,121,725,2129,4,3.4,1043785053,210380631,861559654,704809372,111686912
65,3,19,20,18,16,13,864.5,1007,1152,288,81,288,1172,4,3.4,1043785053,210380631,861559654,704809372,111686912
66,3,19,20,11,18,23,864.5,1027,1386,198,81,198,1532,7,3.4,1043785053,210380631,861559654,704809372,111686912
67,3,29.999999999999886,40,18,22,34,883.5,1007,3960,396,114,396,3116,10,3.4,1043785053,210380631,861559654,704809372,111686912
68,3,48.999999999999886,31.5,34,28,17,864.5,1047,4760,952,141,952,3060,5,3.4,1043785053,210380631,861559654,704809372,111686912
69,1,43.999999999999886,35,40,29,16,869.5,1085.5,5800,1160,154,1160,3368,5,3.2,1043785053,210380631,861559654,704809372,111686912
70,3,43.999999999999886,32.5,31,29,13,869.5,1120.5,3596,899,133,899,2459,4,3.4,1043785053,210380631,861559654,704809372,111686912
71,3,30,35,21,26,30,1246.5,1081.5,4914,546,124,546,3366,9,3.4,1043785053,210380631,861559654,704809372,111686912
72,1,30,36.5,21,24,16,1246.5,1116.5,2520,504,106,504,1944,5,3.2,1043785053,210380631,861559654,704809372,111686912
73,3,46.5,39,31,29,13,1276.5,1081.5,3596,899,133,899,2459,4,3.4,1043785053,210380631,861559654,704809372,111686912
74,3,21,32.5,11,30,13,1276.5,1120.5,1320,330,95,330,1396,4,3.4,1043785053,210380631,861559654,704809372,111686912
75,3,25.5,32.5,12,30,13,1297.5,1120.5,1440,360,97,360,1452,4,3.4,1043785053,210380631,861559654,704809372,111686912
76,1,38,25,22,21,12,1246.5,1168,1848,462,98,462,1494,4,3.2,1043785053,210380631,861559654,704809372,111686912
77,3,38,17.5,31,16,17,1246.5,1193,2480,496,111,496,2094,5,3.4,1043785053,210380631,861559654,704809372,111686912
78,3,33,18.5,18,16,13,1284.5,1192,1152,288,81,288,1172,4,3.4,1043785053,210380631,861559654,704809372,111686912
79,1,22.5,42.5,22,23,16,1317.5,1168,2530,506,106,506,1946,5,3.2,1043785053,210380631,861559654,704809372,111686912
80,1,46,24,39,21,16,1246.5,1217.5,4095,819,136,819,2739,5,3.2,1043785053,210380631,861559654,704809372,111686912
81,3,46,30.5,27,22,13,1246.5,1241.5,2376,594,111,594,1868,4,3.4,1043785053,210380631,861559654,704809372,111686912
82,4,47.5,54.5,28,42,48,1292.5,1217.5,18816,1176,188,1176,7896,16,3,1043785053,210380631,861559654,704809372,111686912
83,1,44.999999999999886,56.5,41,49,12,868.5,1288,8036,2009,192,2009,4169,4,3.2,1043785053,210380631,861559654,704809372,111686912
84,1,43,63.5,30,57,35,1246.5,1288,18810,1710,209,1710,7800,11,3.2,1043785053,210380631,861559654,704809372,111686912
85,3,15,26,14,16,17,1289.5,1288,1120,224,77,224,1244,5,3.4,1043785053,210380631,861559654,704809372,111686912
86,1,21.5,26,15,24,16,1304.5,1288,1800,360,94,360,1608,5,3.2,1043785053,210380631,861559654,704809372,111686912
87,3,36.5,21.5,30,18,13,1289.5,1330,2160,540,109,540,1788,4,3.4,1043785053,210380631,861559654,704809372,111686912
88,4,35.5,41,23,26,48,829,840.5,9568,598,146,598,5302,16,3,1043785053,210380631,861559654,704809372,111686912
89,3,35.5,30.5,28,25,13,829,881.5,2800,700,119,700,2078,4,3.4,1043785053,210380631,861559654,704809372,111686912
90,3,30.5,46,21,31,27,1147.5,832.5,5208,651,131,651,3459,8,3.4,1043785053,210380631,861559654,704809372,111686912
91,3,30.5,33.5,11,17,34,1147.5,878.5,1870,187,90,187,2091,10,3.4,1043785053,210380631,861559654,704809372,111686912
92,3,47,42,33,24,13,1185,832.5,3168,792,127,792,2274,4,3.4,1043785053,210380631,861559654,704809372,111686912
93,4,39,66,28,47,54,826,927,23688,1316,204,1316,9416,18,3,1043785053,210380631,861559654,704809372,111686912
94,3,48.499999999999886,31,29,25,13,865,927,2900,725,121,725,2129,4,3.4,1043785053,210380631,861559654,704809372,111686912
95,3,48.499999999999886,35,31,34,13,865,958,4216,1054,143,1054,2744,4,3.4,1043785053,210380631,861559654,704809372,111686912
96,1,40.5,42.5,33,30,16,1330,1110.5,4950,990,142,990,3006,5,3.2,1043785053,210380631,861559654,704809372,111686912
97,1,48.999999999999886,80.5,33,61,22,864.5,1351.5,14091,2013,210,2013,6149,7,3.2,1043785053,210380631,861559654,704809372,111686912
98,3,52.5,45.5,34,28,17,932.4999999999999,1386.5,4760,952,141,952,3060,5,3.4,1043785053,210380631,861559654,704809372,111686912
99,1,35.500000000000114,75.5,19,57,16,991.9999999999999,1356.5,5415,1083,168,1083,3515,5,3.2,1043785053,210380631,861559654,704809372,111686912
100,2,74.5,80.5,62,64,42,1048,1351.5,43648,3968,294,3968,14552,11,3.9,1043785053,210380631,861559654,704809372,111686912
101,5,55.5,43,55,28,12,1129.5,1355.5,4620,1540,178,1540,3532,3,4,1043785053,210380631,861559654,704809372,111686912
102,1,55.5,33.5,41,20,16,1129.5,1398.5,4100,820,138,820,2772,5,3.2,1043785053,210380631,861559654,704809372,111686912
103,3,40,36,34,30,17,1192,1355.5,5100,1020,145,1020,3196,5,3.4,1043785053,210380631,861559654,704809372,111686912
104,3,40,40.5,22,27,13,1192,1391.5,2376,594,111,594,1868,4,3.4,1043785053,210380631,861559654,704809372,111686912
105,3,38,30,32,29,13,1246.5,1358.5,3712,928,135,928,2514,4,3.4,1043785053,210380631,861559654,704809372,111686912
106,3,38,43.5,25,29,13,1246.5,1388.5,2900,725,121,725,2129,4,3.4,1043785053,210380631,861559654,704809372,111686912
107,3,16,32,7,30,17,1284.5,1358.5,1050,210,91,210,1468,5,3.4,1043785053,210380631,861559654,704809372,111686912
108,1,25.5,32,24,19,16,1300.5,1358.5,2280,456,102,456,1832,5,3.2,1043785053,210380631,861559654,704809372,111686912
109,3,41.5,41.5,33,33,13,1284.5,1390.5,4356,1089,145,1089,2805,4,3.4,1043785053,210380631,861559654,704809372,111686912
110,3,23,37.5,17,20,23,932.4999999999999,809.5,2380,340,97,340,2042,7,3.4,1043785053,210380631,861559654,704809372,111686912
111,3,33,37.5,23,26,27,955.4999999999999,809.5,4784,598,125,598,3244,8,3.4,1043785053,210380631,861559654,704809372,111686912
112,1,17,37.5,14,29,16,988.4999999999999,809.5,2030,406,102,406,1782,5,3.2,1043785053,210380631,861559654,704809372,111686912
113,3,22.000000000000114,37.5,19,34,13,1005.4999999999999,809.5,2584,646,119,646,2024,4,3.4,1043785053,210380631,861559654,704809372,111686912
114,3,17,47,9,37,13,1048,821.5,1332,333,105,333,1529,4,3.4,1043785053,210380631,861559654,704809372,111686912
115,3,17,43.5,7,34,20,1048,868.5,1428,238,102,238,1878,6,3.4,1043785053,210380631,861559654,704809372,111686912
116,3,18.5,19,10,18,17,1065,821.5,900,180,73,180,1132,5,3.4,1043785053,210380631,861559654,704809372,111686912
117,3,18.5,21,7,19,17,1065,840.5,665,133,69,133,1017,5,3.4,1043785053,210380631,861559654,704809372,111686912
118,3,18.5,50.5,8,32,13,1065,861.5,1024,256,93,256,1296,4,3.4,1043785053,210380631,861559654,704809372,111686912
119,1,50,43,34,38,16,1090.5,821.5,6460,1292,160,1292,3596,5,3.2,1043785053,210380631,861559654,704809372,111686912
120,3,46.5,25,33,23,13,1246.5,816.5,3036,759,125,759,2215,4,3.4,1043785053,210380631,861559654,704809372,111686912
121,1,46.5,27,41,20,16,1246.5,841.5,4100,820,138,820,2772,5,3.2,1043785053,210380631,861559654,704809372,111686912
122,3,46.5,43.5,27,34,20,1246.5,868.5,5508,918,142,918,3358,6,3.4,1043785053,210380631,861559654,704809372,111686912
123,3,25,45,15,31,13,1300,816.5,1860,465,105,465,1661,4,3.4,1043785053,210380631,861559654,704809372,111686912
124,3,22,21,16,20,17,1325,816.5,1600,320,89,320,1544,5,3.4,1043785053,210380631,861559654,704809372,111686912
125,3,22,24,14,23,17,1325,837.5,1610,322,91,322,1580,5,3.4,1043785053,210380631,861559654,704809372,111686912
126,1,58.5,26,41,25,22,1328,927,7175,1025,154,1025,3929,7,3.2,1043785053,210380631,861559654,704809372,111686912
127,5,58.5,40,56,31,12,1328,953,5208,1736,186,1736,3824,3,4,1043785053,210380631,861559654,704809372,111686912
128,1,27,36,23,21,16,806,1007,2415,483,104,483,1891,5,3.2,1043785053,210380631,861559654,704809372,111686912
129,1,24.5,36,22,32,16,833,1007,3520,704,124,704,2432,5,3.2,1043785053,210380631,861559654,704809372,111686912
130,3,51.5,35.5,34,23,30,806,1043,7038,782,144,782,4202,9,3.4,1043785053,210380631,861559654,704809372,111686912
131,1,22,37,15,21,16,806,1085.5,1575,315,88,315,1467,5,3.2,1043785053,210380631,861559654,704809372,111686912
132,3,34.5,22,15,16,23,828,1100.5,1680,240,85,240,1666,7,3.4,1043785053,210380631,861559654,704809372,111686912
133,5,56.5,30.5,56,13,8,806,1122.5,1456,728,146,728,1832,2,4,1043785053,210380631,861559654,704809372,111686912
134,1,41,22,25,19,25,810,1168,3800,475,113,475,2675,8,3.2,1043785053,210380631,861559654,704809372,111686912
135,3,41,27.5,24,21,17,810,1190,2520,504,107,504,2034,5,3.4,1043785053,210380631,861559654,704809372,111686912
136,5,62.499999999999886,49.5,62,35,8,851,1168,4340,2170,202,2170,3722,2,4,1043785053,210380631,861559654,704809372,111686912
137,4,50,47.5,31,35,54,810,1224.5,19530,1085,186,1085,8213,18,3,1043785053,210380631,861559654,704809372,111686912
138,3,53.499999999999886,47.5,34,34,13,860,1224.5,4624,1156,149,1156,2924,4,3.4,1043785053,210380631,861559654,704809372,111686912
139,1,29,31,23,20,16,806,1288,2300,460,102,460,1836,5,3.2,1043785053,210380631,861559654,704809372,111686912
140,3,26.5,31,7,21,13,835,1288,588,147,69,147,875,4,3.4,1043785053,210380631,861559654,704809372,111686912
141,5,55.5,25.5,54,15,8,806,1319,1620,810,146,810,1914,2,4,1043785053,210380631,861559654,704809372,111686912
142,3,22,34,17,27,13,806,1351.5,1836,459,101,459,1603,4,3.4,1043785053,210380631,861559654,704809372,111686912
143,3,29.5,34,29,21,23,828,1351.5,4263,609,123,609,2909,7,3.4,1043785053,210380631,861559654,704809372,111686912
144,3,51.5,46.5,32,29,13,806,1385.5,3712,928,135,928,2514,4,3.4,1043785053,210380631,861559654,704809372,111686912
145,3,25,28,18,18,20,1333,1288,1944,324,92,324,1764,6,3.4,1043785053,210380631,861559654,704809372,111686912
146,3,20.5,28,8,17,13,1358,1288,544,136,63,136,786,4,3.4,1043785053,210380631,861559654,704809372,111686912
147,3,45.5,36.5,30,17,17,1333,1316,2550,510,111,510,2108,5,3.4,1043785053,210380631,861559654,704809372,111686912
148,3,45.5,31,32,28,13,1333,1359.5,3584,896,133,896,2456,4,3.4,1043785053,210380631,861559654,704809372,111686912
149,4,45.5,41.5,31,26,51,1333,1390.5,13702,806,165,806,6620,17,3,1043785053,210380631,861559654,704809372,111686912
150,3,38,46,24,32,23,784,818.5,5376,768,135,768,3344,7,3.4,1043785053,210380631,861559654,704809372,111686912
151,3,38,47.5,19,34,13,784,864.5,2584,646,119,646,2024,4,3.4,1043785053,210380631,861559654,704809372,111686912
152,3,49,47,31,30,13,1147.5,778.5,3720,930,135,930,2516,4,3.4,1043785053,210380631,861559654,704809372,111686912
153,1,35.5,47,17,31,16,1196.5,778.5,2635,527,112,527,2063,5,3.2,1043785053,210380631,861559654,704809372,111686912
154,3,43,30,32,26,13,776,927,3328,832,129,832,2340,4,3.4,1043785053,210380631,861559654,704809372,111686912
155,4,43,36,29,24,48,776,957,11136,696,154,696,5784,16,3,1043785053,210380631,861559654,704809372,111686912
156,1,38,60,34,44,16,829,773.5,7480,1496,172,1496,3992,5,3.2,1043785053,210380631,861559654,704809372,111686912
157,5,79.5,43,72,33,12,1354,769.5,7128,2376,222,2376,4896,3,4,1043785053,210380631,861559654,704809372,111686912
158,3,43,35.5,34,34,13,1354,819.5,4624,1156,149,1156,2924,4,3.4,1043785053,210380631,861559654,704809372,111686912
159,1,36.5,35.5,24,21,16,1397,819.5,2520,504,106,504,1944,5,3.2,1043785053,210380631,861559654,704809372,111686912
160,4,40,66,24,47,45,1393.5,927,16920,1128,187,1128,7518,15,3,1043785053,210380631,861559654,704809372,111686912
161,1,51,56.5,37,45,16,1330,1007,8325,1665,180,1665,4289,5,3.2,1043785053,210380631,861559654,704809372,111686912
162,3,52.5,26,34,16,13,1381,1007,2176,544,113,544,1844,4,3.4,1043785053,210380631,861559654,704809372,111686912
163,3,25,30.5,8,17,13,1381,1033,544,136,63,136,786,4,3.4,1043785053,210380631,861559654,704809372,111686912
164,3,27.5,30.5,8,25,20,1406,1033,1200,200,86,200,1520,6,3.4,1043785053,210380631,861559654,704809372,111686912
165,5,56,45,52,33,12,1377.5,1070.5,5148,1716,182,1716,3756,3,4,1043785053,210380631,861559654,704809372,111686912
166,3,29,37.5,28,31,13,1377.5,1115.5,3472,868,131,868,2402,4,3.4,1043785053,210380631,861559654,704809372,111686912
167,3,27,37.5,18,34,17,1406.5,1115.5,3060,612,121,612,2380,5,3.4,1043785053,210380631,861559654,704809372,111686912
168,5,86.5,55.5,81,36,12,1347,1168,8748,2916,246,2916,5724,3,4,1043785053,210380631,861559654,704809372,111686912
169,3,43,41.5,32,22,23,1347,1230.5,4928,704,131,704,3188,7,3.4,1043785053,210380631,861559654,704809372,111686912
170,3,43.5,41.5,32,32,13,1390,1230.5,4096,1024,141,1024,2688,4,3.4,1043785053,210380631,861559654,704809372,111686912
171,1,48,64.5,35,52,22,1385.5,1288,12740,1820,196,1820,5648,7,3.2,1043785053,210380631,861559654,704809372,111686912
172,1,48,31,33,24,16,1385.5,1359.5,3960,792,130,792,2616,5,3.2,1043785053,210380631,861559654,704809372,111686912
173,1,48,41.5,35,29,16,1385.5,1390.5,5075,1015,144,1015,3063,5,3.2,1043785053,210380631,861559654,704809372,111686912
174,3,39.5,38,31,34,13,809,1448,4216,1054,143,1054,2744,4,3.4,1043785053,210380631,861559654,704809372,111686912
175,1,39.5,19,31,18,19,809,1486,3348,558,117,558,2420,6,3.2,1043785053,210380631,861559654,704809372,111686912
176,1,39.5,27,23,21,22,809,1505,3381,483,110,483,2419,7,3.2,1043785053,210380631,861559654,704809372,111686912
177,3,30,36,26,17,13,855.5,1448,1768,442,99,442,1560,4,3.4,1043785053,210380631,861559654,704809372,111686912
178,1,27.999999999999886,36,24,21,16,885.5,1448,2520,504,106,504,1944,5,3.2,1043785053,210380631,861559654,704809372,111686912
179,3,28,21,24,17,17,855.5,1484,2040,408,99,408,1802,5,3.4,1043785053,210380631,861559654,704809372,111686912
180,1,28,27,22,23,16,855.5,1505,2530,506,106,506,1946,5,3.2,1043785053,210380631,861559654,704809372,111686912
181,3,29.999999999999886,48,20,34,13,883.5,1484,2720,680,121,680,2084,4,3.4,1043785053,210380631,861559654,704809372,111686912
182,1,42.5,42,27,40,16,932.4999999999999,1448,5400,1080,150,1080,3224,5,3.2,1043785053,210380631,861559654,704809372,111686912
183,3,42.5,42,32,33,13,932.4999999999999,1490,4224,1056,143,1056,2746,4,3.4,1043785053,210380631,861559654,704809372,111686912
184,3,20,20,14,16,17,981.9999999999999,1448,1120,224,77,224,1244,5,3.4,1043785053,210380631,861559654,704809372,111686912
185,3,20,25,14,18,13,981.9999999999999,1468,1008,252,77,252,1084,4,3.4,1043785053,210380631,861559654,704809372,111686912
186,3,25.500000000000114,45,9,28,17,1001.9999999999999,1448,1260,252,91,252,1510,5,3.4,1043785053,210380631,861559654,704809372,111686912
187,4,45.500000000000114,39,30,25,60,981.9999999999999,1493,15000,750,170,750,7350,20,3,1043785053,210380631,861559654,704809372,111686912
188,3,43.5,37,27,26,13,1048,1448,2808,702,119,702,2080,4,3.4,1043785053,210380631,861559654,704809372,111686912
189,1,24,39,21,24,16,1098.5,1493,2520,504,106,504,1944,5,3.2,1043785053,210380631,861559654,704809372,111686912
190,1,28,22,13,21,16,1122.5,1493,1365,273,84,273,1361,5,3.2,1043785053,210380631,861559654,704809372,111686912
191,3,16,17,7,16,13,1122.5,1515,448,112,59,112,710,4,3.4,1043785053,210380631,861559654,704809372,111686912
192,3,12,17,9,16,17,1138.5,1515,720,144,67,144,994,5,3.4,1043785053,210380631,861559654,704809372,111686912
193,3,21,36.5,15,22,17,1187.5,1448,1650,330,91,330,1588,5,3.4,1043785053,210380631,861559654,704809372,111686912
194,1,23.5,36.5,19,33,16,1208.5,1448,3135,627,120,627,2291,5,3.2,1043785053,210380631,861559654,704809372,111686912
195,3,40.5,47,32,29,13,1246.5,1448,3712,928,135,928,2514,4,3.4,1043785053,210380631,861559654,704809372,111686912
196,1,40.5,37,21,20,32,1246.5,1495,4200,420,114,420,3044,10,3.2,1043785053,210380631,861559654,704809372,111686912
197,3,40,47,30,30,23,1294,1448,6300,900,143,900,3660,7,3.4,1043785053,210380631,861559654,704809372,111686912
198,3,40,37,21,21,13,1294,1495,1764,441,97,441,1533,4,3.4,1043785053,210380631,861559654,704809372,111686912
199,1,37.5,43,33,24,16,1341,1448,3960,792,130,792,2616,5,3.2,1043785053,210380631,861559654,704809372,111686912
200,3,37.5,41,21,23,13,1341,1491,1932,483,101,483,1627,4,3.4,1043785053,210380631,861559654,704809372,111686912
201,3,48,26,33,24,13,1385.5,1448,3168,792,127,792,2274,4,3.4,1043785053,210380631,861559654,704809372,111686912
202,1,48,23,39,21,16,1385.5,1474,4095,819,136,819,2739,5,3.2,1043785053,210380631,861559654,704809372,111686912
203,3,24,35,20,30,13,1409.5,1497,2400,600,113,600,1900,4,3.4,1043785053,210380631,861559654,704809372,111686912
204,3,43.5,36,34,20,17,726.5,728,3400,680,125,680,2516,5,3.4,1043785053,210380631,861559654,704809372,111686912
205,4,43.5,47.5,30,33,72,726.5,764,23760,990,198,990,10062,24,3,1043785053,210380631,861559654,704809372,111686912
206,4,45,48,28,30,48,777,728,13440,840,164,840,6408,16,3,1043785053,210380631,861559654,704809372,111686912
207,3,50.5,43,34,33,27,726.5,818.5,8976,1122,161,1122,4740,8,3.4,1043785053,210380631,861559654,704809372,111686912
208,3,24,50.5,22,34,17,726.5,861.5,3740,748,129,748,2652,5,3.4,1043785053,210380631,861559654,704809372,111686912
209,1,26.5,28,24,21,16,750.5,861.5,2520,504,106,504,1944,5,3.2,1043785053,210380631,861559654,704809372,111686912
210,3,26.5,22.5,14,18,13,750.5,889.5,1008,252,77,252,1084,4,3.4,1043785053,210380631,861559654,704809372,111686912
211,3,22,38.5,12,30,13,829,728,1440,360,97,360,1452,4,3.4,1043785053,210380631,861559654,704809372,111686912
212,3,27,38.5,26,22,17,851,728,2860,572,113,572,2204,5,3.4,1043785053,210380631,861559654,704809372,111686912
213,3,35.499999999999886,38.5,20,30,13,878,728,2400,600,113,600,1900,4,3.4,1043785053,210380631,861559654,704809372,111686912
214,3,43.5,44,31,26,20,932.4999999999999,728,4836,806,134,806,3086,6,3.4,1043785053,210380631,861559654,704809372,111686912
215,3,19,30.5,15,19,13,932.4999999999999,772,1140,285,81,285,1169,4,3.4,1043785053,210380631,861559654,704809372,111686912
216,3,24.5,30.5,24,24,17,951.4999999999999,772,2880,576,113,576,2208,5,3.4,1043785053,210380631,861559654,704809372,111686912
217,1,44.500000000000114,36,38,31,16,982.9999999999999,728,5890,1178,154,1178,3386,5,3.2,1043785053,210380631,861559654,704809372,111686912
