ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
19,3,31,31,24,30,13,1068,1272.5,2880,720,121,720,2124,4,3.4,1194289729,907664994,1413262020,66221660,182829810
20,1,29.5,31,23,30,16,1099,1272.5,3450,690,122,690,2386,5,3.2,1194289729,907664994,1413262020,66221660,182829810
21,5,60.5,35.5,56,27,8,1068,1303.5,3024,1512,174,1512,2840,2,4,1194289729,907664994,1413262020,66221660,182829810
22,3,17,39,9,29,20,1068,965.5,1566,261,96,261,1781,6,3.4,1194289729,907664994,1413262020,66221660,182829810
23,3,37.5,21,30,16,17,1109,965.5,2400,480,109,480,2044,5,3.4,1194289729,907664994,1413262020,66221660,182829810
24,3,16,18,7,16,17,1109,986.5,560,112,63,112,894,5,3.4,1194289729,907664994,1413262020,66221660,182829810
25,3,11,18,7,16,17,1125,986.5,560,112,63,112,894,5,3.4,1194289729,907664994,1413262020,66221660,182829810
26,3,10.5,18,7,16,17,1136,986.5,560,112,63,112,894,5,3.4,1194289729,907664994,1413262020,66221660,182829810
27,3,26,23,9,19,17,996.5,997.5,855,171,73,171,1123,5,3.4,1194289729,907664994,1413262020,66221660,182829810
28,3,26,25,11,21,23,996.5,1020.5,1617,231,87,231,1703,7,3.4,1194289729,907664994,1413262020,66221660,182829810
29,3,30.5,48,24,30,13,1022.5,997.5,2880,720,121,720,2124,4,3.4,1194289729,907664994,1413262020,66221660,182829810
30,1,18,37,16,29,16,1008.5,1272.5,2320,464,106,464,1904,5,3.2,1194289729,907664994,1413262020,66221660,182829810
31,3,14.5,23,14,18,17,1038.5,1286.5,1260,252,81,252,1340,5,3.4,1194289729,907664994,1413262020,66221660,182829810
32,1,54.5,33,43,31,12,947,1272.5,5332,1333,160,1333,3109,4,3.2,1194289729,907664994,1413262020,66221660,182829810
33,5,54.5,34.5,50,34,12,947,1305.5,5100,1700,180,1700,3716,3,4,1194289729,907664994,1413262020,66221660,182829810
34,1,22,40,17,30,16,1010.5,907,2550,510,110,510,2014,5,3.2,1194289729,907664994,1413262020,66221660,182829810
35,3,20.5,40,12,24,13,1032.5,907,1152,288,85,288,1224,4,3.4,1194289729,907664994,1413262020,66221660,182829810
36,3,42.5,43.5,26,25,13,1010.5,947,2600,650,115,650,1976,4,3.4,1194289729,907664994,1413262020,66221660,182829810
37,3,41,34,25,22,13,1135.5,1272.5,2200,550,107,550,1772,4,3.4,1194289729,907664994,1413262020,66221660,182829810
38,3,41,24.5,24,20,20,1135.5,1306.5,2880,480,108,480,2240,6,3.4,1194289729,907664994,1413262020,66221660,182829810
39,1,35.5,58.5,30,54,16,1176.5,1272.5,8100,1620,184,1620,4308,5,3.2,1194289729,907664994,1413262020,66221660,182829810
40,3,38,55,23,37,13,1130.5,1192.5,3404,851,133,851,2411,4,3.4,1194289729,907664994,1413262020,66221660,182829810
41,2,76.5,66,61,48,54,1135.5,1107,40992,2928,272,2928,14700,14,3.9,1194289729,907664994,1413262020,66221660,182829810
42,1,43.5,28,36,26,16,1009.5,1145,4680,936,140,936,2920,5,3.2,1194289729,907664994,1413262020,66221660,182829810
43,1,58.5,55,39,47,22,1153.5,907,12831,1833,194,1833,5617,7,3.2,1194289729,907664994,1413262020,66221660,182829810
44,3,26,42.5,24,30,13,1153.5,962,2880,720,121,720,2124,4,3.4,1194289729,907664994,1413262020,66221660,182829810
45,1,32.5,42.5,24,33,35,1179.5,962,8712,792,149,792,4782,11,3.2,1194289729,907664994,1413262020,66221660,182829810
46,5,55.5,55,50,36,8,1068,1192.5,3600,1800,180,1800,3176,2,4,1194289729,907664994,1413262020,66221660,182829810
47,5,55.5,39,55,22,12,947,1107,3630,1210,166,1210,3058,3,4,1194289729,907664994,1413262020,66221660,182829810
48,5,55.5,27,50,20,8,947,1146,2000,1000,148,1000,2120,2,4,1194289729,907664994,1413262020,66221660,182829810
49,1,42.5,29,37,23,16,947,997.5,4255,851,136,851,2771,5,3.2,1194289729,907664994,1413262020,66221660,182829810
50,3,20,27,15,17,13,947,1026.5,1020,255,77,255,1087,4,3.4,1194289729,907664994,1413262020,66221660,182829810
51,3,22.5,27,13,17,13,967,1026.5,884,221,73,221,1001,4,3.4,1194289729,907664994,1413262020,66221660,182829810
52,3,42.5,39.5,23,35,13,947,1053.5,3220,805,129,805,2313,4,3.4,1194289729,907664994,1413262020,66221660,182829810
53,2,60.5,66,42,55,58,1068,1107,34650,2310,252,2310,13562,15,3.9,1194289729,907664994,1413262020,66221660,182829810
54,1,37,40,31,21,19,1068,1053,3906,651,123,651,2627,6,3.2,1194289729,907664994,1413262020,66221660,182829810
55,1,43.5,40,41,31,19,1105,1053,7626,1271,163,1271,4007,6,3.2,1194289729,907664994,1413262020,66221660,182829810
56,1,20,34.5,17,30,16,1227,858.5,2550,510,110,510,2014,5,3.2,1194289729,907664994,1413262020,66221660,182829810
57,3,21,34.5,16,32,17,1247,858.5,2560,512,113,512,2144,5,3.4,1194289729,907664994,1413262020,66221660,182829810
58,3,25,26,8,19,17,852,907,760,152,71,152,1070,5,3.4,1194289729,907664994,1413262020,66221660,182829810
59,3,23,26,8,18,23,877,907,1008,144,75,144,1340,7,3.4,1194289729,907664994,1413262020,66221660,182829810
60,1,48,23.5,43,21,16,852,933,4515,903,144,903,2951,5,3.2,1194289729,907664994,1413262020,66221660,182829810
61,3,18,20,13,18,17,900,907,1170,234,79,234,1288,5,3.4,1194289729,907664994,1413262020,66221660,182829810
62,3,15.5,20,10,19,20,918,907,1140,190,78,190,1350,6,3.4,1194289729,907664994,1413262020,66221660,182829810
63,3,33.5,29.5,32,16,13,900,927,2048,512,109,512,1760,4,3.4,1194289729,907664994,1413262020,66221660,182829810
64,5,81.5,37,63,24,12,852,963.5,4536,1512,186,1512,3600,3,4,1194289729,907664994,1413262020,66221660,182829810
65,3,19,40.5,12,21,13,852,1007.5,1008,252,79,252,1110,4,3.4,1194289729,907664994,1413262020,66221660,182829810
66,3,24,40.5,22,28,20,871,1007.5,3696,616,120,616,2616,6,3.4,1194289729,907664994,1413262020,66221660,182829810
67,3,38.5,17,27,16,20,895,1007.5,2592,432,106,432,2152,6,3.4,1194289729,907664994,1413262020,66221660,182829810
68,3,38.5,23.5,28,22,13,895,1024.5,2464,616,113,616,1916,4,3.4,1194289729,907664994,1413262020,66221660,182829810
69,3,40,38,30,22,13,852,1055,2640,660,117,660,2012,4,3.4,1194289729,907664994,1413262020,66221660,182829810
70,3,41.5,38,33,24,13,892,1055,3168,792,127,792,2274,4,3.4,1194289729,907664994,1413262020,66221660,182829810
71,3,20,35.5,13,17,13,1227,907,884,221,73,221,1001,4,3.4,1194289729,907664994,1413262020,66221660,182829810
72,3,18,20.5,14,18,17,1247,922,1260,252,81,252,1340,5,3.4,1194289729,907664994,1413262020,66221660,182829810
73,3,15,35.5,13,17,13,1265,907,884,221,73,221,1001,4,3.4,1194289729,907664994,1413262020,66221660,182829810
74,1,23.5,35.5,16,19,16,1280,907,1520,304,86,304,1424,5,3.2,1194289729,907664994,1413262020,66221660,182829810
75,5,76.5,36,72,29,8,1227,949.5,4176,2088,210,2088,3704,2,4,1194289729,907664994,1413262020,66221660,182829810
76,5,76.5,49.5,62,34,12,1227,992.5,6324,2108,204,2108,4412,3,4,1194289729,907664994,1413262020,66221660,182829810
77,3,31.5,44,23,35,13,1272,1049,3220,805,129,805,2313,4,3.4,1194289729,907664994,1413262020,66221660,182829810
78,3,37.5,19,25,17,20,1310.5,945,2550,425,104,425,2105,6,3.4,1194289729,907664994,1413262020,66221660,182829810
79,3,20,26.5,17,24,27,1310.5,964,3264,408,109,408,2622,8,3.4,1194289729,907664994,1413262020,66221660,182829810
80,3,17.5,26.5,15,26,13,1330.5,964,1560,390,95,390,1456,4,3.4,1194289729,907664994,1413262020,66221660,182829810
81,1,39,37,24,19,16,894.5,1107,2280,456,102,456,1832,5,3.2,1194289729,907664994,1413262020,66221660,182829810
82,3,39,29,30,22,13,894.5,1144,2640,660,117,660,2012,4,3.4,1194289729,907664994,1413262020,66221660,182829810
83,3,24,28,7,16,23,1227,1145,784,112,69,112,1170,7,3.4,1194289729,907664994,1413262020,66221660,182829810
84,3,27,28,12,19,13,1251,1145,912,228,75,228,1034,4,3.4,1194289729,907664994,1413262020,66221660,182829810
85,4,35.5,36,20,25,45,1278,1107,7500,500,135,500,4550,15,3,1194289729,907664994,1413262020,66221660,182829810
86,3,35.5,30,21,25,17,1278,1143,2625,525,109,525,2089,5,3.4,1194289729,907664994,1413262020,66221660,182829810
87,1,41,55,25,37,16,853,1192.5,4625,925,140,925,2909,5,3.2,1194289729,907664994,1413262020,66221660,182829810
88,1,39.5,27,21,26,16,894,1192.5,2730,546,110,546,2050,5,3.2,1194289729,907664994,1413262020,66221660,182829810
89,1,33,22,17,21,16,1227,1192.5,1785,357,92,357,1573,5,3.2,1194289729,907664994,1413262020,66221660,182829810
90,1,33,33,32,27,28,1227,1214.5,7776,864,146,864,4168,9,3.2,1194289729,907664994,1413262020,66221660,182829810
91,3,29,30,28,21,17,1260,1192.5,2940,588,115,588,2254,5,3.4,1194289729,907664994,1413262020,66221660,182829810
92,3,20.5,30,13,25,13,1289,1192.5,1300,325,89,325,1313,4,3.4,1194289729,907664994,1413262020,66221660,182829810
93,3,20,25,16,24,13,1260,1222.5,1536,384,93,384,1424,4,3.4,1194289729,907664994,1413262020,66221660,182829810
94,3,29.5,25,26,23,17,1280,1222.5,2990,598,115,598,2264,5,3.4,1194289729,907664994,1413262020,66221660,182829810
95,3,23,30,7,23,17,893.5,1342,805,161,77,161,1181,5,3.4,1194289729,907664994,1413262020,66221660,182829810
96,3,17,30,12,19,13,916.5,1342,912,228,75,228,1034,4,3.4,1194289729,907664994,1413262020,66221660,182829810
97,1,40,35.5,37,29,16,893.5,1372,5365,1073,148,1073,3185,5,3.2,1194289729,907664994,1413262020,66221660,182829810
98,3,20,29,8,23,13,947,1347,736,184,75,184,990,4,3.4,1194289729,907664994,1413262020,66221660,182829810
99,3,40.5,31.5,27,16,20,947,1376,2592,432,106,432,2152,6,3.4,1194289729,907664994,1413262020,66221660,182829810
100,3,32,31,13,17,13,994.5,1347,884,221,73,221,1001,4,3.4,1194289729,907664994,1413262020,66221660,182829810
101,1,26.5,31,13,20,16,1026.5,1347,1300,260,82,260,1316,5,3.2,1194289729,907664994,1413262020,66221660,182829810
102,3,31.5,29.5,27,18,13,1021.5,1378,1944,486,103,486,1656,4,3.4,1194289729,907664994,1413262020,66221660,182829810
103,1,28,34,13,33,19,1068,1346,2574,429,111,429,2177,6,3.2,1194289729,907664994,1413262020,66221660,182829810
104,1,32.5,34,21,29,19,1096,1346,3654,609,119,609,2509,6,3.2,1194289729,907664994,1413262020,66221660,182829810
105,3,27,27.5,15,26,13,1068,1380,1560,390,95,390,1456,4,3.4,1194289729,907664994,1413262020,66221660,182829810
106,3,33.5,27.5,21,22,13,1095,1380,1848,462,99,462,1580,4,3.4,1194289729,907664994,1413262020,66221660,182829810
107,2,76.5,69.5,63,54,50,1135.5,1338,44226,3402,284,3402,15102,13,3.9,1194289729,907664994,1413262020,66221660,182829810
108,3,39,33,30,24,17,1227,1272.5,3600,720,125,720,2556,5,3.4,1194289729,907664994,1413262020,66221660,182829810
109,3,39,33.5,20,21,17,1227,1305.5,2100,420,99,420,1814,5,3.4,1194289729,907664994,1413262020,66221660,182829810
110,3,37.5,28,24,23,13,1266,1272.5,2208,552,107,552,1774,4,3.4,1194289729,907664994,1413262020,66221660,182829810
111,1,40,61.5,28,46,16,1227,1346,6440,1288,164,1288,3656,5,3.2,1194289729,907664994,1413262020,66221660,182829810
112,3,36.5,32,20,21,13,1267,1346,1680,420,95,420,1486,4,3.4,1194289729,907664994,1413262020,66221660,182829810
113,3,36.5,29.5,22,23,23,1267,1378,3542,506,113,506,2576,7,3.4,1194289729,907664994,1413262020,66221660,182829810
114,3,33.5,19,19,16,20,900,845.5,1824,304,90,304,1704,6,3.4,1194289729,907664994,1413262020,66221660,182829810
115,3,33.5,28.5,30,25,13,900,864.5,3000,750,123,750,2180,4,3.4,1194289729,907664994,1413262020,66221660,182829810
116,3,39,24,30,21,13,1129.5,848.5,2520,630,115,630,1956,4,3.4,1194289729,907664994,1413262020,66221660,182829810
117,3,39,20.5,29,17,17,1129.5,872.5,2465,493,109,493,2057,5,3.4,1194289729,907664994,1413262020,66221660,182829810
118,3,43.5,23,33,22,17,1168.5,848.5,3630,726,127,726,2596,5,3.4,1194289729,907664994,1413262020,66221660,182829810
119,3,43.5,21.5,32,18,17,1168.5,871.5,2880,576,117,576,2276,5,3.4,1194289729,907664994,1413262020,66221660,182829810
120,3,44.5,18,28,16,23,1310.5,997.5,3136,448,111,448,2472,7,3.4,1194289729,907664994,1413262020,66221660,182829810
121,3,25,28,15,20,13,1310.5,1015.5,1200,300,83,300,1210,4,3.4,1194289729,907664994,1413262020,66221660,182829810
122,3,19.5,28,8,23,13,1335.5,1015.5,736,184,75,184,990,4,3.4,1194289729,907664994,1413262020,66221660,182829810
123,1,44.5,49.5,43,47,16,1310.5,1043.5,10105,2021,196,2021,4901,5,3.2,1194289729,907664994,1413262020,66221660,182829810
124,1,45.5,66,35,54,19,842,1107,11340,1890,197,1890,5272,6,3.2,1194289729,907664994,1413262020,66221660,182829810
125,1,43.5,30,31,25,16,1320.5,1107,3875,775,128,775,2567,5,3.2,1194289729,907664994,1413262020,66221660,182829810
126,1,22,36,17,21,16,1320.5,1137,1785,357,92,357,1573,5,3.2,1194289729,907664994,1413262020,66221660,182829810
127,1,21.5,36,16,19,16,1342.5,1137,1520,304,86,304,1424,5,3.2,1194289729,907664994,1413262020,66221660,182829810
128,1,37,62.5,27,59,16,840,1272.5,7965,1593,188,1593,4345,5,3.2,1194289729,907664994,1413262020,66221660,182829810
129,3,29,28,15,26,13,877,1272.5,1560,390,95,390,1456,4,3.4,1194289729,907664994,1413262020,66221660,182829810
130,3,27.5,28,10,26,17,906,1272.5,1300,260,89,260,1484,5,3.4,1194289729,907664994,1413262020,66221660,182829810
131,1,56.5,34.5,43,31,12,877,1300.5,5332,1333,160,1333,3109,4,3.2,1194289729,907664994,1413262020,66221660,182829810
132,3,46.5,36,28,34,27,840,1342,7616,952,151,952,4300,8,3.4,1194289729,907664994,1413262020,66221660,182829810
133,3,26,29.5,24,23,13,840,1378,2208,552,107,552,1774,4,3.4,1194289729,907664994,1413262020,66221660,182829810
134,3,20.5,29.5,20,16,20,866,1378,1920,320,92,320,1760,6,3.4,1194289729,907664994,1413262020,66221660,182829810
135,3,18,35,13,33,13,1310.5,1272.5,1716,429,105,429,1625,4,3.4,1194289729,907664994,1413262020,66221660,182829810
136,3,26.5,35,24,30,13,1328.5,1272.5,2880,720,121,720,2124,4,3.4,1194289729,907664994,1413262020,66221660,182829810
137,1,24,26.5,17,26,12,1310.5,1307.5,1768,442,98,442,1474,4,3.2,1194289729,907664994,1413262020,66221660,182829810
138,3,20.5,26.5,20,17,13,1334.5,1307.5,1360,340,87,340,1302,4,3.4,1194289729,907664994,1413262020,66221660,182829810
139,3,44.5,36,28,22,13,1310.5,1341,2464,616,113,616,1916,4,3.4,1194289729,907664994,1413262020,66221660,182829810
140,3,44.5,30.5,28,20,13,1310.5,1377,2240,560,109,560,1808,4,3.4,1194289729,907664994,1413262020,66221660,182829810
141,1,17,36,16,19,16,806,807,1520,304,86,304,1424,5,3.2,1194289729,907664994,1413262020,66221660,182829810
142,3,24,20,21,16,17,823,823,1680,336,91,336,1594,5,3.4,1194289729,907664994,1413262020,66221660,182829810
143,3,41,23,28,21,13,806,843,2352,588,111,588,1862,4,3.4,1194289729,907664994,1413262020,66221660,182829810
144,1,39,31.5,37,23,16,854,807,4255,851,136,851,2771,5,3.2,1194289729,907664994,1413262020,66221660,182829810
145,3,20.5,31.5,13,21,13,913,807,1092,273,81,273,1157,4,3.4,1194289729,907664994,1413262020,66221660,182829810
146,1,24,35,16,29,16,947,807,2320,464,106,464,1904,5,3.2,1194289729,907664994,1413262020,66221660,182829810
147,3,34.5,35,22,20,13,971,807,1760,440,97,440,1532,4,3.4,1194289729,907664994,1413262020,66221660,182829810
148,1,16,22,13,20,16,947,842,1300,260,82,260,1316,5,3.2,1194289729,907664994,1413262020,66221660,182829810
149,3,14,29,8,26,17,947,864,1040,208,85,208,1364,5,3.4,1194289729,907664994,1413262020,66221660,182829810
150,3,17,29,12,24,13,961,864,1152,288,85,288,1224,4,3.4,1194289729,907664994,1413262020,66221660,182829810
151,3,27.5,30,21,22,13,978,842,1848,462,99,462,1580,4,3.4,1194289729,907664994,1413262020,66221660,182829810
152,3,27.5,21,20,16,20,978,872,1920,320,92,320,1760,6,3.4,1194289729,907664994,1413262020,66221660,182829810
153,1,40.5,37,36,24,16,1012.5,807,4320,864,136,864,2784,5,3.2,1194289729,907664994,1413262020,66221660,182829810
154,3,40.5,49,23,31,13,1012.5,844,2852,713,121,713,2117,4,3.4,1194289729,907664994,1413262020,66221660,182829810
155,3,23,42,16,32,13,1068,851,2048,512,109,512,1760,4,3.4,1194289729,907664994,1413262020,66221660,182829810
156,3,14.5,23,7,16,17,1108,851,560,112,63,112,894,5,3.4,1194289729,907664994,1413262020,66221660,182829810
157,3,31.5,19,23,16,17,1091,874,1840,368,95,368,1694,5,3.4,1194289729,907664994,1413262020,66221660,182829810
158,3,26,34.5,22,20,13,1129.5,807,1760,440,97,440,1532,4,3.4,1194289729,907664994,1413262020,66221660,182829810
159,3,20,34.5,8,34,20,1155.5,807,1632,272,104,272,1952,6,3.4,1194289729,907664994,1413262020,66221660,182829810
160,3,16,34.5,7,28,17,1175.5,807,980,196,87,196,1386,5,3.4,1194289729,907664994,1413262020,66221660,182829810
161,3,20.5,34.5,13,21,13,1191.5,807,1092,273,81,273,1157,4,3.4,1194289729,907664994,1413262020,66221660,182829810
162,1,42.5,44.5,26,36,16,1257,807,4680,936,140,936,2920,5,3.2,1194289729,907664994,1413262020,66221660,182829810
163,3,52.5,36,34,22,13,1306.5,807,2992,748,125,748,2204,4,3.4,1194289729,907664994,1413262020,66221660,182829810
164,3,27.5,50,11,33,13,1331.5,843,1452,363,101,363,1507,4,3.4,1194289729,907664994,1413262020,66221660,182829810
165,3,41,31.5,34,22,13,804,951,2992,748,125,748,2204,4,3.4,1194289729,907664994,1413262020,66221660,182829810
166,3,22,40,15,26,13,1366,807,1560,390,95,390,1456,4,3.4,1194289729,907664994,1413262020,66221660,182829810
167,3,25,40,17,23,20,1388,807,2346,391,100,391,1991,6,3.4,1194289729,907664994,1413262020,66221660,182829810
168,3,23,19,10,17,13,1366,847,680,170,67,170,872,4,3.4,1194289729,907664994,1413262020,66221660,182829810
169,3,23,27,16,16,13,1366,866,1024,256,77,256,1088,4,3.4,1194289729,907664994,1413262020,66221660,182829810
170,3,24,26,15,17,13,1389,847,1020,255,77,255,1087,4,3.4,1194289729,907664994,1413262020,66221660,182829810
171,3,11,20,7,18,13,1389,873,504,126,63,126,776,4,3.4,1194289729,907664994,1413262020,66221660,182829810
172,3,13,20,7,18,13,1400,873,504,126,63,126,776,4,3.4,1194289729,907664994,1413262020,66221660,182829810
173,3,23,43,22,29,20,1355,907,3828,638,122,638,2678,6,3.4,1194289729,907664994,1413262020,66221660,182829810
174,3,35,23,21,19,13,1378,907,1596,399,93,399,1439,4,3.4,1194289729,907664994,1413262020,66221660,182829810
175,3,35,20,29,18,17,1378,930,2610,522,111,522,2120,5,3.4,1194289729,907664994,1413262020,66221660,182829810
176,3,33,40.5,20,26,34,1355,950,5200,520,126,520,3648,10,3.4,1194289729,907664994,1413262020,66221660,182829810
177,5,51,45,50,36,8,1362,997.5,3600,1800,180,1800,3176,2,4,1194289729,907664994,1413262020,66221660,182829810
178,3,27,50.5,10,33,17,1362,1042.5,1650,330,103,330,1792,5,3.4,1194289729,907664994,1413262020,66221660,182829810
179,1,24,21,20,18,16,1389,1042.5,1800,360,92,360,1576,5,3.2,1194289729,907664994,1413262020,66221660,182829810
180,3,24,29.5,17,21,13,1389,1063.5,1428,357,89,357,1345,4,3.4,1194289729,907664994,1413262020,66221660,182829810
181,3,42,34,25,20,13,1371,1139,2000,500,103,500,1670,4,3.4,1194289729,907664994,1413262020,66221660,182829810
182,1,33,55,29,39,25,1316.5,1192.5,9048,1131,161,1131,4531,8,3.2,1194289729,907664994,1413262020,66221660,182829810
183,1,24,55,18,54,19,1349.5,1192.5,5832,972,163,972,3708,6,3.2,1194289729,907664994,1413262020,66221660,182829810
184,1,39.5,55,25,49,32,1373.5,1192.5,12250,1225,180,1225,5961,10,3.2,1194289729,907664994,1413262020,66221660,182829810
185,5,51,27,50,13,8,1362,1272.5,1300,650,134,650,1658,2,4,1194289729,907664994,1413262020,66221660,182829810
186,3,51,34.5,32,18,13,1362,1299.5,2304,576,113,576,1876,4,3.4,1194289729,907664994,1413262020,66221660,182829810
187,2,51,66.5,40,51,46,1362,1341,24480,2040,228,2040,10412,12,3.9,1194289729,907664994,1413262020,66221660,182829810
188,3,45,39.5,33,24,13,832,1426.5,3168,792,127,792,2274,4,3.4,1194289729,907664994,1413262020,66221660,182829810
189,5,56.5,39.5,55,22,12,877,1426.5,3630,1210,166,1210,3058,3,4,1194289729,907664994,1413262020,66221660,182829810
190,5,63,42.5,56,31,12,947,1426.5,5208,1736,186,1736,3824,3,4,1194289729,907664994,1413262020,66221660,182829810
191,1,43,42.5,31,25,16,1010,1426.5,3875,775,128,775,2567,5,3.2,1194289729,907664994,1413262020,66221660,182829810
192,3,19,20,12,19,13,1068,1426.5,912,228,75,228,1034,4,3.4,1194289729,907664994,1413262020,66221660,182829810
193,1,25,20,17,19,22,1087,1426.5,2261,323,94,323,1907,7,3.2,1194289729,907664994,1413262020,66221660,182829810
194,3,21,24.5,7,16,17,1068,1446.5,560,112,63,112,894,5,3.4,1194289729,907664994,1413262020,66221660,182829810
195,3,23,24.5,20,19,17,1089,1446.5,1900,380,95,380,1706,5,3.4,1194289729,907664994,1413262020,66221660,182829810
196,1,34.5,44.5,34,38,16,1112,1426.5,6460,1292,160,1292,3596,5,3.2,1194289729,907664994,1413262020,66221660,182829810
197,3,31,21,29,17,17,1153.5,1426.5,2465,493,109,493,2057,5,3.4,1194289729,907664994,1413262020,66221660,182829810
198,3,16,19.5,13,17,13,1153.5,1447.5,884,221,73,221,1001,4,3.4,1194289729,907664994,1413262020,66221660,182829810
199,3,15,19.5,10,17,13,1169.5,1447.5,680,170,67,170,872,4,3.4,1194289729,907664994,1413262020,66221660,182829810
200,1,27.5,40.5,23,35,16,1184.5,1426.5,4025,805,132,805,2661,5,3.2,1194289729,907664994,1413262020,66221660,182829810
201,3,39,48.5,24,30,13,1227,1426.5,2880,720,121,720,2124,4,3.4,1194289729,907664994,1413262020,66221660,182829810
202,3,46.5,23,30,16,17,1266,1426.5,2400,480,109,480,2044,5,3.4,1194289729,907664994,1413262020,66221660,182829810
203,3,46.5,25.5,33,20,13,1266,1449.5,2640,660,119,660,2038,4,3.4,1194289729,907664994,1413262020,66221660,182829810
204,3,18,24,10,17,13,1319.5,1426.5,680,170,67,170,872,4,3.4,1194289729,907664994,1413262020,66221660,182829810
205,3,23,24,12,19,13,1337.5,1426.5,912,228,75,228,1034,4,3.4,1194289729,907664994,1413262020,66221660,182829810
206,3,17,18.5,13,17,13,1319.5,1450.5,884,221,73,221,1001,4,3.4,1194289729,907664994,1413262020,66221660,182829810
207,3,24,18.5,10,16,17,1336.5,1450.5,800,160,69,160,1044,5,3.4,1194289729,907664994,1413262020,66221660,182829810
208,1,52.5,42.5,34,23,19,1360.5,1426.5,4692,782,133,782,2948,6,3.2,1194289729,907664994,1413262020,66221660,182829810
209,1,35,41,21,34,16,1340.5,746.5,3570,714,126,714,2474,5,3.2,1194289729,907664994,1413262020,66221660,182829810
210,3,37.5,41,25,22,13,1375.5,746.5,2200,550,107,550,1772,4,3.4,1194289729,907664994,1413262020,66221660,182829810
211,3,26,44,11,36,13,746.5,807,1584,396,107,396,1618,4,3.4,1194289729,907664994,1413262020,66221660,182829810
212,3,26.5,18,10,16,17,772.5,807,800,160,69,160,1044,5,3.4,1194289729,907664994,1413262020,66221660,182829810
213,3,13.5,26,12,19,13,785.5,825,912,228,75,228,1034,4,3.4,1194289729,907664994,1413262020,66221660,182829810
214,3,22,42,13,37,13,746.5,851,1924,481,113,481,1781,4,3.4,1194289729,907664994,1413262020,66221660,182829810
215,1,30.5,42,26,30,32,768.5,851,7800,780,144,780,4364,10,3.2,1194289729,907664994,1413262020,66221660,182829810
216,1,28,36,21,18,35,746.5,907,4158,378,113,378,3108,11,3.2,1194289729,907664994,1413262020,66221660,182829810
217,1,22.5,36,16,35,22,774.5,907,3920,560,124,560,2804,7,3.2,1194289729,907664994,1413262020,66221660,182829810
218,1,50.5,39.5,40,34,19,746.5,943,8160,1360,167,1360,4172,6,3.2,1194289729,907664994,1413262020,66221660,182829810
219,1,53,47,43,31,12,746.5,1046,5332,1333,160,1333,3109,4,3.2,1194289729,907664994,1413262020,66221660,182829810
220,3,22,33,21,22,13,746.5,1107,1848,462,99,462,1580,4,3.4,1194289729,907664994,1413262020,66221660,182829810
