ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
26,3,20,33,11,23,30,971,1126.5,2277,253,98,253,2293,9,3.4,390808597,1039810206,505764947,1161190135,23154988
27,1,22.5,33,19,20,35,991,1126.5,4180,380,113,380,3110,11,3.2,390808597,1039810206,505764947,1161190135,23154988
28,3,19,21,8,19,27,971,1159.5,1216,152,81,152,1610,8,3.4,390808597,1039810206,505764947,1161190135,23154988
29,3,23.5,21,14,17,34,990,1159.5,2380,238,96,238,2346,10,3.4,390808597,1039810206,505764947,1161190135,23154988
30,3,23,26.5,19,16,27,971,1180.5,2432,304,97,304,2194,8,3.4,390808597,1039810206,505764947,1161190135,23154988
31,3,19.5,26.5,11,25,34,994,1180.5,2750,275,106,275,2723,10,3.4,390808597,1039810206,505764947,1161190135,23154988
32,1,46,32.5,30,22,32,1032.5,1232,6600,660,136,660,3988,10,3.2,390808597,1039810206,505764947,1161190135,23154988
33,2,54.5,54.5,39,42,105,1078.5,1210,44226,1638,267,1638,18648,27,3.9,390808597,1039810206,505764947,1161190135,23154988
34,3,23,38,15,36,27,1162.5,967,4320,540,129,540,3294,8,3.4,390808597,1039810206,505764947,1161190135,23154988
35,3,22,38,18,25,34,1185.5,967,4500,450,120,450,3374,10,3.4,390808597,1039810206,505764947,1161190135,23154988
36,3,20,39.5,18,30,34,1162.5,1005,5400,540,130,540,3804,10,3.4,390808597,1039810206,505764947,1161190135,23154988
37,3,25,39.5,14,28,34,1182.5,1005,3920,392,118,392,3248,10,3.4,390808597,1039810206,505764947,1161190135,23154988
38,1,55.5,42,43,31,28,1077.5,1271.5,11997,1333,176,1333,5477,9,3.2,390808597,1039810206,505764947,1161190135,23154988
39,4,30.5,36,19,25,66,1125,967,10450,475,154,475,6283,22,3,390808597,1039810206,505764947,1161190135,23154988
40,4,30.5,41.5,17,31,36,1125,1003,6324,527,132,527,3983,12,3,390808597,1039810206,505764947,1161190135,23154988
41,1,57.5,42,38,34,32,1227,1215,12920,1292,176,1292,5900,10,3.2,390808597,1039810206,505764947,1161190135,23154988
42,2,57.5,56.5,42,38,54,1227,1257,22344,1596,214,1596,10236,14,3.9,390808597,1039810206,505764947,1161190135,23154988
43,3,36,28,27,17,34,1125,1051.5,4590,459,122,459,3451,10,3.4,390808597,1039810206,505764947,1161190135,23154988
44,5,66.5,45,59,26,12,1032.5,1126.5,4602,1534,182,1534,3574,3,4,390808597,1039810206,505764947,1161190135,23154988
45,5,66.5,31.5,59,29,8,1032.5,1171.5,3422,1711,184,1711,3119,2,4,390808597,1039810206,505764947,1161190135,23154988
46,1,57.5,44,39,27,32,906.5,1126.5,10530,1053,164,1053,5277,10,3.2,390808597,1039810206,505764947,1161190135,23154988
47,3,25,36.5,15,26,27,906.5,1170.5,3120,390,109,390,2604,8,3.4,390808597,1039810206,505764947,1161190135,23154988
48,4,32.5,36.5,16,25,69,931.5,1170.5,9200,400,151,400,6058,23,3,390808597,1039810206,505764947,1161190135,23154988
49,4,48.5,45,29,28,45,906.5,855,12180,812,159,812,5942,15,3,390808597,1039810206,505764947,1161190135,23154988
50,3,20,20,16,18,27,906.5,900,2304,288,95,288,2124,8,3.4,390808597,1039810206,505764947,1161190135,23154988
51,3,20,27.5,12,16,34,906.5,920,1920,192,90,192,2096,10,3.4,390808597,1039810206,505764947,1161190135,23154988
52,3,28.5,20,17,18,30,926.5,900,2754,306,100,306,2406,9,3.4,390808597,1039810206,505764947,1161190135,23154988
53,1,28.5,27.5,24,25,32,926.5,920,6000,600,130,600,3736,10,3.2,390808597,1039810206,505764947,1161190135,23154988
54,3,28.5,44,27,32,23,985,855,6048,864,141,864,3578,7,3.4,390808597,1039810206,505764947,1161190135,23154988
55,2,51.5,48.5,39,38,97,962,899,37050,1482,251,1482,16420,25,3.9,390808597,1039810206,505764947,1161190135,23154988
56,1,35.5,34,34,23,35,1032.5,861,8602,782,149,782,4772,11,3.2,390808597,1039810206,505764947,1161190135,23154988
57,3,35.5,28,20,23,34,1032.5,895,4600,460,120,460,3384,10,3.4,390808597,1039810206,505764947,1161190135,23154988
58,3,35.5,24.5,31,24,34,1032.5,923,7440,744,144,744,4484,10,3.4,390808597,1039810206,505764947,1161190135,23154988
59,2,49,51,34,36,109,1075,861,34272,1224,249,1224,16484,28,3.9,390808597,1039810206,505764947,1161190135,23154988
60,4,49,35.5,30,25,81,1075,912,20250,750,191,750,9660,27,3,390808597,1039810206,505764947,1161190135,23154988
61,4,34,46.5,20,31,81,1131,861,16740,620,183,620,8882,27,3,390808597,1039810206,505764947,1161190135,23154988
62,3,42.5,23,31,20,34,1165,861,6200,620,136,620,4088,10,3.4,390808597,1039810206,505764947,1161190135,23154988
63,3,42.5,23.5,31,20,34,1165,884,6200,620,136,620,4088,10,3.4,390808597,1039810206,505764947,1161190135,23154988
64,3,43.5,24,29,22,34,1272,893.5,6380,638,136,638,4106,10,3.4,390808597,1039810206,505764947,1161190135,23154988
65,3,43.5,30,27,17,34,1272,917.5,4590,459,122,459,3451,10,3.4,390808597,1039810206,505764947,1161190135,23154988
66,3,37.5,32,25,22,17,855.5,1036.5,2750,550,111,550,2148,5,3.4,390808597,1039810206,505764947,1161190135,23154988
67,4,37.5,44.5,26,29,72,855.5,1068.5,18096,754,182,754,8674,24,3,390808597,1039810206,505764947,1161190135,23154988
68,4,39,34.5,25,24,78,1227,967,15600,600,176,600,8244,26,3,390808597,1039810206,505764947,1161190135,23154988
69,4,42.5,34.5,30,24,78,1266,967,18720,720,186,720,9144,26,3,390808597,1039810206,505764947,1161190135,23154988
70,3,16,20,10,17,30,1274,1008.5,1530,170,84,170,1790,9,3.4,390808597,1039810206,505764947,1161190135,23154988
71,1,18.5,20,17,19,28,1290,1008.5,2907,323,100,323,2339,9,3.2,390808597,1039810206,505764947,1161190135,23154988
72,3,38.5,24,31,22,30,1270,1056.5,6138,682,136,682,3862,9,3.4,390808597,1039810206,505764947,1161190135,23154988
73,3,38.5,32.5,22,20,34,1270,1080.5,4400,440,118,440,3296,10,3.4,390808597,1039810206,505764947,1161190135,23154988
74,4,39,36,27,25,51,1285.5,1126.5,11475,675,155,675,5979,17,3,390808597,1039810206,505764947,1161190135,23154988
75,4,39,45.5,26,26,81,1285.5,1162.5,18252,676,185,676,9100,27,3,390808597,1039810206,505764947,1161190135,23154988
76,4,43,48,25,33,69,1291.5,1215,18975,825,185,825,8829,23,3,390808597,1039810206,505764947,1161190135,23154988
77,2,43,50.5,26,36,109,1291.5,1263,26208,936,233,936,14452,28,3.9,390808597,1039810206,505764947,1161190135,23154988
78,1,57.5,40,42,38,35,956,1326.5,17556,1596,195,1596,7196,11,3.2,390808597,1039810206,505764947,1161190135,23154988
79,3,26,31.5,15,19,30,956,1366.5,2565,285,98,285,2325,9,3.4,390808597,1039810206,505764947,1161190135,23154988
80,1,31.5,31.5,22,24,35,982,1366.5,5808,528,127,528,3748,11,3.2,390808597,1039810206,505764947,1161190135,23154988
81,3,18,32.5,13,25,34,1113,1368.5,3250,325,110,325,2909,10,3.4,390808597,1039810206,505764947,1161190135,23154988
82,3,25.5,32.5,21,27,34,1131,1368.5,5670,567,130,567,3831,10,3.4,390808597,1039810206,505764947,1161190135,23154988
83,4,44,37,31,25,78,1163.5,1326.5,20150,775,190,775,9511,26,3,390808597,1039810206,505764947,1161190135,23154988
84,4,44,37.5,25,27,69,1163.5,1363.5,15525,675,173,675,7851,23,3,390808597,1039810206,505764947,1161190135,23154988
85,2,73.5,57.5,57,42,81,1227,1326.5,50274,2394,279,2394,18432,21,3.9,390808597,1039810206,505764947,1161190135,23154988
86,4,50,39.5,31,26,60,1227,847,16120,806,174,806,7646,20,3,390808597,1039810206,505764947,1161190135,23154988
87,4,38.5,39.5,19,26,81,1277,847,13338,494,171,494,7784,27,3,390808597,1039810206,505764947,1161190135,23154988
88,3,29.5,32,14,26,30,1338.5,967,3276,364,110,364,2764,9,3.4,390808597,1039810206,505764947,1161190135,23154988
89,4,30,44.5,18,29,78,1315.5,999,13572,522,172,522,7854,26,3,390808597,1039810206,505764947,1161190135,23154988
90,3,22.5,26,13,18,27,1345.5,999,1872,234,89,234,1908,8,3.4,390808597,1039810206,505764947,1161190135,23154988
91,3,22.5,18.5,11,17,23,1345.5,1025,1309,187,79,187,1475,7,3.4,390808597,1039810206,505764947,1161190135,23154988
92,1,42.5,32,23,22,32,1331.5,1126.5,5060,506,122,506,3386,10,3.2,390808597,1039810206,505764947,1161190135,23154988
93,3,24,28,23,22,34,1307.5,1326.5,5060,506,124,506,3566,10,3.4,390808597,1039810206,505764947,1161190135,23154988
94,3,24,29.5,15,16,34,1307.5,1354.5,2400,240,96,240,2348,10,3.4,390808597,1039810206,505764947,1161190135,23154988
95,4,38,48,23,32,78,807,899.5,19136,736,188,736,9316,26,3,390808597,1039810206,505764947,1161190135,23154988
96,4,44,35,25,24,78,1131,819,15600,600,176,600,8244,26,3,390808597,1039810206,505764947,1161190135,23154988
97,4,32.5,35,18,24,81,1175,819,11664,432,165,432,7236,27,3,390808597,1039810206,505764947,1161190135,23154988
98,3,35,34,18,30,27,807,967,4320,540,123,540,3132,8,3.4,390808597,1039810206,505764947,1161190135,23154988
99,3,35,28.5,16,25,30,807,1001,3600,400,112,400,2860,9,3.4,390808597,1039810206,505764947,1161190135,23154988
100,1,17,32,15,28,32,807,1036.5,4200,420,118,420,3172,10,3.2,390808597,1039810206,505764947,1161190135,23154988
101,3,24.5,32,16,21,27,824,1036.5,2688,336,101,336,2334,8,3.4,390808597,1039810206,505764947,1161190135,23154988
102,4,41.5,44.5,28,27,81,807,1068.5,20412,756,191,756,9666,27,3,390808597,1039810206,505764947,1161190135,23154988
103,4,40,37.5,22,24,78,853,1126.5,13728,528,170,528,7704,26,3,390808597,1039810206,505764947,1161190135,23154988
104,3,38,26,19,18,34,807,1194,3420,342,108,342,2858,10,3.4,390808597,1039810206,505764947,1161190135,23154988
105,3,44,32.5,31,32,34,849,1227,9920,992,160,992,5276,10,3.4,390808597,1039810206,505764947,1161190135,23154988
106,3,43,28,25,27,34,807,1285.5,6750,675,138,675,4211,10,3.4,390808597,1039810206,505764947,1161190135,23154988
107,2,35,58.5,24,42,89,807,1326.5,23184,1008,221,1008,12756,23,3.9,390808597,1039810206,505764947,1161190135,23154988
108,1,51,25,39,21,19,842,1326.5,4914,819,139,819,3099,6,3.2,390808597,1039810206,505764947,1161190135,23154988
109,1,51,33.5,33,21,32,842,1351.5,6930,693,140,693,4149,10,3.2,390808597,1039810206,505764947,1161190135,23154988
110,4,32.5,35,19,24,81,807,1392,12312,456,167,456,7422,27,3,390808597,1039810206,505764947,1161190135,23154988
111,4,32.5,46.5,21,34,78,807,1427,18564,714,188,714,9294,26,3,390808597,1039810206,505764947,1161190135,23154988
112,4,31,42.5,17,27,51,1032.5,1391,7803,459,139,459,4947,17,3,390808597,1039810206,505764947,1161190135,23154988
113,4,42.5,42.5,28,31,63,1063.5,1391,18228,868,181,868,8302,21,3,390808597,1039810206,505764947,1161190135,23154988
114,5,73.5,42.5,56,28,12,1227,1391,4704,1568,180,1568,3584,3,4,390808597,1039810206,505764947,1161190135,23154988
115,2,56.5,48.5,41,37,93,1307.5,1425,36408,1517,249,1517,16025,24,3.9,390808597,1039810206,505764947,1161190135,23154988
