ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
18,1,60.5,41,43,35,32,1132.5,992.5,15050,1505,188,1505,6497,10,3.2,462268981,8470493307,90113584,1411619279,202824220
19,1,56.5,36,43,32,28,1136.5,1128.5,12384,1376,178,1376,5576,9,3.2,462268981,8470493307,90113584,1411619279,202824220
20,1,56.5,28.5,41,21,35,1136.5,1164.5,9471,861,159,861,5201,11,3.2,462268981,8470493307,90113584,1411619279,202824220
21,3,27,29,12,22,20,1134.5,1287,1584,264,88,264,1624,6,3.4,462268981,8470493307,90113584,1411619279,202824220
22,3,27,25.5,9,25,34,1134.5,1316,2250,225,102,225,2537,10,3.4,462268981,8470493307,90113584,1411619279,202824220
23,4,31.5,54.5,21,42,81,1161.5,1287,23814,882,207,882,11088,27,3,462268981,8470493307,90113584,1411619279,202824220
24,2,73.5,67,57,53,113,1212.5,1206.5,87609,3021,333,3021,27881,29,3.9,462268981,8470493307,90113584,1411619279,202824220
25,5,79.5,39.5,79,20,12,926.9999999999999,946.5,4740,1580,210,1580,3956,3,4,462268981,8470493307,90113584,1411619279,202824220
26,2,42.5,64.5,29,53,97,1087,1128.5,38425,1537,261,1537,17445,25,3.9,462268981,8470493307,90113584,1411619279,202824220
27,2,81.5,56.5,67,43,113,926.9999999999999,1136.5,83549,2881,333,2881,27741,29,3.9,462268981,8470493307,90113584,1411619279,202824220
28,2,57.500000000000114,69.5,44,51,113,1015.4999999999999,1123.5,65076,2244,303,2244,23714,29,3.9,462268981,8470493307,90113584,1411619279,202824220
29,4,36,51.5,21,39,69,926.9999999999999,1287,18837,819,189,819,9099,23,3,462268981,8470493307,90113584,1411619279,202824220
30,4,29.5,51.5,18,41,57,962.9999999999999,1287,14022,738,175,738,7464,19,3,462268981,8470493307,90113584,1411619279,202824220
31,2,76.5,58.5,65,41,117,1212.5,1287,79950,2665,329,2665,27469,30,3.9,462268981,8470493307,90113584,1411619279,202824220
32,2,45.5,67,26,55,117,1087,1206.5,42900,1430,279,1430,20384,30,3.9,462268981,8470493307,90113584,1411619279,202824220
33,5,74.5,30.5,64,14,12,1212.5,1111.5,2688,896,168,896,2768,3,4,462268981,8470493307,90113584,1411619279,202824220
34,5,78.5,39.5,64,21,8,1212.5,994,2688,1344,178,1344,2704,2,4,462268981,8470493307,90113584,1411619279,202824220
35,2,53.5,67,43,48,109,1139.5,1206.5,57792,2064,291,2064,21902,28,3.9,462268981,8470493307,90113584,1411619279,202824220
36,5,77.50000000000011,43.5,70,28,12,995.4999999999999,888.5,5880,1960,208,1960,4312,3,4,462268981,8470493307,90113584,1411619279,202824220
37,5,71.5,31.5,63,16,8,1212.5,900.5,2016,1008,166,1008,2272,2,4,462268981,8470493307,90113584,1411619279,202824220
38,4,41.5,36,26,25,81,1298,946.5,17550,650,183,650,8912,27,3,462268981,8470493307,90113584,1411619279,202824220
39,1,21,24,13,23,35,1298,982.5,3289,299,107,299,2819,11,3.2,462268981,8470493307,90113584,1411619279,202824220
40,3,20.5,24,17,16,27,1319,982.5,2176,272,93,272,2054,8,3.4,462268981,8470493307,90113584,1411619279,202824220
41,2,40.999999999999886,78.5,23,68,117,872.5,1114.5,46920,1564,299,1564,22858,30,3.9,462268981,8470493307,90113584,1411619279,202824220
42,4,33.5,40,22,28,78,1294,1117.5,16016,616,178,616,8416,26,3,462268981,8470493307,90113584,1411619279,202824220
43,4,33.5,35.5,21,25,69,1294,1157.5,12075,525,161,525,6873,23,3,462268981,8470493307,90113584,1411619279,202824220
44,2,34,51.5,23,41,97,999.4999999999999,1341.5,23575,943,225,943,13359,25,3.9,462268981,8470493307,90113584,1411619279,202824220
45,2,39.500000000000114,51.5,23,41,97,1033.5,1341.5,23575,943,225,943,13359,25,3.9,462268981,8470493307,90113584,1411619279,202824220
46,1,58.5,44.5,42,40,35,1134.5,1348.5,18480,1680,199,1680,7420,11,3.2,462268981,8470493307,90113584,1411619279,202824220
47,5,72.49999999999989,30.5,55,27,8,841,848,2970,1485,172,1485,2797,2,4,462268981,8470493307,90113584,1411619279,202824220
48,2,72.49999999999989,46.5,59,35,50,841,885.5,26845,2065,238,2065,11465,13,3.9,462268981,8470493307,90113584,1411619279,202824220
49,1,61.5,42,42,23,35,926.9999999999999,848,10626,966,165,966,5516,11,3.2,462268981,8470493307,90113584,1411619279,202824220
50,1,61.5,42,43,34,32,926.9999999999999,890,14620,1462,186,1462,6390,10,3.2,462268981,8470493307,90113584,1411619279,202824220
51,5,77.50000000000011,33.5,66,26,12,995.4999999999999,848,5148,1716,196,1716,3924,3,4,462268981,8470493307,90113584,1411619279,202824220
52,3,49.5,34,31,30,30,1087,848,8370,930,152,930,4590,9,3.4,462268981,8470493307,90113584,1411619279,202824220
53,2,49.5,50,38,38,117,1087,882,43320,1444,269,1444,19228,30,3.9,462268981,8470493307,90113584,1411619279,202824220
54,2,49.5,84,35,73,117,1143.5,848,76650,2555,333,2555,27827,30,3.9,462268981,8470493307,90113584,1411619279,202824220
55,4,50.5,48,31,31,72,1291,848,23064,961,196,961,9889,24,3,462268981,8470493307,90113584,1411619279,202824220
56,4,50.5,36,31,24,72,1291,896,17856,744,182,744,8664,24,3,462268981,8470493307,90113584,1411619279,202824220
57,5,76.49999999999989,35.5,70,16,12,837,946.5,3360,1120,184,1120,3184,3,4,462268981,8470493307,90113584,1411619279,202824220
58,5,76.49999999999989,44.5,65,30,8,837,989,3900,1950,198,1950,3470,2,4,462268981,8470493307,90113584,1411619279,202824220
59,2,82.49999999999989,60.5,64,45,105,831,1047,77760,2880,323,2880,25770,27,3.9,462268981,8470493307,90113584,1411619279,202824220
60,3,34.5,33,32,27,34,831,1114.5,8640,864,152,864,4876,10,3.4,462268981,8470493307,90113584,1411619279,202824220
61,4,34.5,45.5,20,33,78,831,1147.5,17160,660,184,660,8928,26,3,462268981,8470493307,90113584,1411619279,202824220
62,2,80.49999999999989,67,62,55,101,833,1206.5,88660,3410,335,3410,27044,26,3.9,462268981,8470493307,90113584,1411619279,202824220
63,5,76.5,40.5,72,29,12,1212.5,1352.5,6264,2088,214,2088,4512,3,4,462268981,8470493307,90113584,1411619279,202824220
64,4,39,44,26,26,78,1348.5,848,17576,676,182,676,8788,26,3,462268981,8470493307,90113584,1411619279,202824220
65,4,39,40,28,27,60,1348.5,892,15120,756,170,756,7356,20,3,462268981,8470493307,90113584,1411619279,202824220
66,4,41,41,29,29,81,1346.5,946.5,22707,841,197,841,10237,27,3,462268981,8470493307,90113584,1411619279,202824220
67,2,41,46,28,35,117,1346.5,987.5,29400,980,243,980,15722,30,3.9,462268981,8470493307,90113584,1411619279,202824220
68,2,53,75.5,34,59,85,1334.5,1117.5,44132,2006,271,2006,17816,22,3.9,462268981,8470493307,90113584,1411619279,202824220
69,1,41,34,35,23,32,1346.5,1206.5,8050,805,148,805,4517,10,3.2,462268981,8470493307,90113584,1411619279,202824220
70,1,41,33,35,22,32,1346.5,1240.5,7700,770,146,770,4418,10,3.2,462268981,8470493307,90113584,1411619279,202824220
71,5,104.49999999999989,48.5,99,32,12,809,1287,9504,3168,274,3168,6312,3,4,462268981,8470493307,90113584,1411619279,202824220
72,5,104.49999999999989,50.5,98,33,12,809,1342.5,9702,3234,274,3234,6378,3,4,462268981,8470493307,90113584,1411619279,202824220
73,5,91.5,41.5,88,33,8,1296,1351.5,5808,2904,250,2904,4840,2,4,462268981,8470493307,90113584,1411619279,202824220
74,2,73.5,54,60,37,113,926.9999999999999,778,64380,2220,307,2220,24142,29,3.9,462268981,8470493307,90113584,1411619279,202824220
75,2,65.50000000000011,49,47,36,117,1007.4999999999999,783,50760,1692,283,1692,21114,30,3.9,462268981,8470493307,90113584,1411619279,202824220
76,1,47,34,36,26,28,787,848,8424,936,152,936,4408,9,3.2,462268981,8470493307,90113584,1411619279,202824220
77,1,47,28,42,21,28,787,882,7938,882,154,882,4410,9,3.2,462268981,8470493307,90113584,1411619279,202824220
78,3,47,22,28,17,30,787,910,4284,476,120,476,3176,9,3.4,462268981,8470493307,90113584,1411619279,202824220
79,3,22,39,16,24,34,777,946.5,3840,384,114,384,3104,10,3.4,462268981,8470493307,90113584,1411619279,202824220
80,4,31,39,19,24,81,799,946.5,12312,456,167,456,7422,27,3,462268981,8470493307,90113584,1411619279,202824220
81,2,53,48,40,36,70,777,985.5,25920,1440,222,1440,12080,18,3.9,462268981,8470493307,90113584,1411619279,202824220
82,4,47,37,28,24,72,777,1047,16128,672,176,672,8160,24,3,462268981,8470493307,90113584,1411619279,202824220
83,4,47,46.5,30,28,81,777,1084,22680,840,197,840,10236,27,3,462268981,8470493307,90113584,1411619279,202824220
84,2,42,67,23,50,89,784,1206.5,26450,1150,235,1150,14144,23,3.9,462268981,8470493307,90113584,1411619279,202824220
85,2,69.5,75.5,52,61,113,926.9999999999999,1407,91988,3172,339,3172,28710,29,3.9,462268981,8470493307,90113584,1411619279,202824220
86,4,28,55.5,17,37,81,1003.4999999999999,1407,16983,629,189,629,9377,27,3,462268981,8470493307,90113584,1411619279,202824220
87,2,41.500000000000114,55.5,31,41,109,1031.5,1407,35588,1271,253,1271,16967,28,3.9,462268981,8470493307,90113584,1411619279,202824220
88,2,53.5,76.5,42,60,101,1087,1407,65520,2520,305,2520,23124,26,3.9,462268981,8470493307,90113584,1411619279,202824220
89,2,45.5,76.5,30,66,105,1147.5,1407,53460,1980,297,1980,22140,27,3.9,462268981,8470493307,90113584,1411619279,202824220
90,2,52.5,71.5,42,60,101,1212.5,1407,65520,2520,305,2520,23124,26,3.9,462268981,8470493307,90113584,1411619279,202824220
91,2,38,71.5,26,55,117,1272,1407,42900,1430,279,1430,20384,30,3.9,462268981,8470493307,90113584,1411619279,202824220
92,2,70.5,82.5,60,72,42,1317,1407,47520,4320,306,4320,15408,11,3.9,462268981,8470493307,90113584,1411619279,202824220
93,2,55.5,71.5,39,57,50,813,760.5,28899,2223,242,2223,11823,13,3.9,462268981,8470493307,90113584,1411619279,202824220
94,2,37.999999999999886,71.5,22,54,93,875.5,760.5,28512,1188,245,1188,15324,24,3.9,462268981,8470493307,90113584,1411619279,202824220
95,4,34.5,42,21,25,69,1212.5,758.5,12075,525,161,525,6873,23,3,462268981,8470493307,90113584,1411619279,202824220
96,1,34.5,31.5,26,30,28,1212.5,800.5,7020,780,140,780,3916,9,3.2,462268981,8470493307,90113584,1411619279,202824220
97,2,47,73.5,29,57,113,1254,758.5,47937,1653,285,1653,21089,29,3.9,462268981,8470493307,90113584,1411619279,202824220
98,2,79.5,73.5,68,55,105,1308,758.5,100980,3740,351,3740,29570,27,3.9,462268981,8470493307,90113584,1411619279,202824220
99,2,36.5,67,26,55,117,1412.5,1206.5,42900,1430,279,1430,20384,30,3.9,462268981,8470493307,90113584,1411619279,202824220
100,5,79.5,38.5,68,33,8,726.5,740.5,4488,2244,210,2244,3860,2,4,462268981,8470493307,90113584,1411619279,202824220
101,5,79.5,46,72,29,12,726.5,786,6264,2088,214,2088,4512,3,4,462268981,8470493307,90113584,1411619279,202824220
102,5,73.5,44.5,56,35,8,926.9999999999999,726.5,3920,1960,190,1960,3416,2,4,462268981,8470493307,90113584,1411619279,202824220
103,2,65.50000000000011,49.5,47,36,117,1007.4999999999999,726.5,50760,1692,283,1692,21114,30,3.9,462268981,8470493307,90113584,1411619279,202824220
104,2,40.5,81.5,24,65,113,1087,750.5,45240,1560,291,1560,21674,29,3.9,462268981,8470493307,90113584,1411619279,202824220
105,2,58.5,81.5,44,67,78,1134.5,750.5,58960,2948,300,2948,20264,20,3.9,462268981,8470493307,90113584,1411619279,202824220
106,1,53.5,34,42,19,32,726.5,848,7980,798,154,798,4702,10,3.2,462268981,8470493307,90113584,1411619279,202824220
107,2,53.5,50,38,38,117,726.5,882,43320,1444,269,1444,19228,30,3.9,462268981,8470493307,90113584,1411619279,202824220
108,4,43.5,45,30,30,78,1412.5,848,23400,900,198,900,10260,26,3,462268981,8470493307,90113584,1411619279,202824220
109,4,43.5,39,25,27,78,1412.5,893,17550,675,182,675,8787,26,3,462268981,8470493307,90113584,1411619279,202824220
110,2,43.5,46,28,35,117,726.5,946.5,29400,980,243,980,15722,30,3.9,462268981,8470493307,90113584,1411619279,202824220
111,4,43.5,41,29,29,75,726.5,992.5,21025,841,191,841,9541,25,3,462268981,8470493307,90113584,1411619279,202824220
112,4,48.5,41,30,29,78,1412.5,946.5,22620,870,196,870,10074,26,3,462268981,8470493307,90113584,1411619279,202824220
113,4,43.5,37,25,26,54,726.5,1047,11700,650,156,650,6158,18,3,462268981,8470493307,90113584,1411619279,202824220
114,5,97.5,55.5,85,36,8,726.5,1137.5,6120,3060,250,3060,4996,2,4,462268981,8470493307,90113584,1411619279,202824220
115,2,47.5,64.5,37,49,113,1412.5,1047,52577,1813,285,1813,21249,29,3.9,462268981,8470493307,90113584,1411619279,202824220
116,4,40.5,35,21,24,48,1412.5,1118.5,8064,504,138,504,4824,16,3,462268981,8470493307,90113584,1411619279,202824220
117,4,40.5,39.5,26,29,78,1412.5,1153.5,19604,754,188,754,9334,26,3,462268981,8470493307,90113584,1411619279,202824220
118,1,50.5,26,36,22,32,726.5,1206.5,7920,792,148,792,4504,10,3.2,462268981,8470493307,90113584,1411619279,202824220
119,4,50.5,41,31,30,66,726.5,1232.5,20460,930,188,930,8982,22,3,462268981,8470493307,90113584,1411619279,202824220
120,2,75.5,58.5,65,41,117,726.5,1287,79950,2665,329,2665,27469,30,3.9,462268981,8470493307,90113584,1411619279,202824220
121,5,75.5,40.5,64,34,12,726.5,1352.5,6528,2176,208,2176,4528,3,4,462268981,8470493307,90113584,1411619279,202824220
122,4,39,36,26,25,81,1003.4999999999999,1469.5,17550,650,183,650,8912,27,3,462268981,8470493307,90113584,1411619279,202824220
123,4,30.500000000000114,36,18,25,60,1042.5,1469.5,9000,450,146,450,5610,20,3,462268981,8470493307,90113584,1411619279,202824220
124,2,69.50000000000011,47.5,51,37,78,1003.4999999999999,1505.5,37740,1887,254,1887,15615,20,3.9,462268981,8470493307,90113584,1411619279,202824220
125,2,58,49,47,36,117,813,704.5,50760,1692,283,1692,21114,30,3.9,462268981,8470493307,90113584,1411619279,202824220
126,2,42.499999999999886,49,28,37,113,871,704.5,30044,1036,243,1036,15726,29,3.9,462268981,8470493307,90113584,1411619279,202824220
127,5,78.5,43,65,30,8,1212.5,708.5,3900,1950,198,1950,3470,2,4,462268981,8470493307,90113584,1411619279,202824220
128,4,33.5,36,19,24,81,726.5,1478.5,12312,456,167,456,7422,27,3,462268981,8470493307,90113584,1411619279,202824220
129,4,33.5,38.5,17,26,72,726.5,1514.5,10608,442,158,442,6634,24,3,462268981,8470493307,90113584,1411619279,202824220
130,2,52,74.5,38,63,109,767,1478.5,67032,2394,311,2394,24412,28,3.9,462268981,8470493307,90113584,1411619279,202824220
131,2,43.5,76.5,29,57,113,826,1476.5,47937,1653,285,1653,21089,29,3.9,462268981,8470493307,90113584,1411619279,202824220
132,2,36.999999999999886,76.5,26,57,70,876.5,1476.5,26676,1482,236,1482,13102,18,3.9,462268981,8470493307,90113584,1411619279,202824220
133,4,31,63.5,18,47,51,926.9999999999999,1489.5,14382,846,181,846,7476,17,3,462268981,8470493307,90113584,1411619279,202824220
134,2,38.5,63.5,26,51,113,957.9999999999999,1489.5,38454,1326,267,1326,18728,29,3.9,462268981,8470493307,90113584,1411619279,202824220
135,3,47.5,29,31,17,27,1087,1490.5,4216,527,123,527,3119,8,3.4,462268981,8470493307,90113584,1411619279,202824220
136,1,47.5,33.5,29,19,25,1087,1519.5,4408,551,121,551,2951,8,3.2,462268981,8470493307,90113584,1411619279,202824220
137,2,51.5,62.5,33,50,93,1141.5,1490.5,39600,1650,259,1650,17088,24,3.9,462268981,8470493307,90113584,1411619279,202824220
138,3,40.5,31,22,17,34,1212.5,1485.5,3740,374,112,374,3026,10,3.4,462268981,8470493307,90113584,1411619279,202824220
139,4,40.5,36.5,26,25,81,1212.5,1516.5,17550,650,183,650,8912,27,3,462268981,8470493307,90113584,1411619279,202824220
140,2,50,67.5,37,49,113,1260,1485.5,52577,1813,285,1813,21249,29,3.9,462268981,8470493307,90113584,1411619279,202824220
141,2,70.5,56.5,56,39,97,1317,1496.5,54600,2184,287,2184,20614,25,3.9,462268981,8470493307,90113584,1411619279,202824220
142,1,41.5,32,33,30,32,1412.5,1476.5,9900,990,158,990,5022,10,3.2,462268981,8470493307,90113584,1411619279,202824220
143,4,41.5,44.5,22,29,69,1412.5,1508.5,14674,638,171,638,7676,23,3,462268981,8470493307,90113584,1411619279,202824220
