ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
20,4,33.5,56.5,18,43,81,1190,1287,20898,774,203,774,10656,27,3,266829352,1983951525,212082131,1366507539,117222366
21,2,48.5,52,31,39,109,1027,1287,33852,1209,249,1209,16469,28,3.9,266829352,1983951525,212082131,1366507539,117222366
22,4,48.5,54,29,42,81,1027,1339,32886,1218,223,1218,12720,27,3,266829352,1983951525,212082131,1366507539,117222366
23,5,66,39,57,30,8,947,907,3420,1710,182,1710,3102,2,4,266829352,1983951525,212082131,1366507539,117222366
24,2,66,47.5,53,35,97,947,946,46375,1855,273,1855,18927,25,3.9,266829352,1983951525,212082131,1366507539,117222366
25,5,73.5,42.5,55,36,8,1218.5,1012.5,3960,1980,190,1980,3436,2,4,266829352,1983951525,212082131,1366507539,117222366
26,3,21,44,12,35,23,1027,910,2940,420,117,420,2582,7,3.4,266829352,1983951525,212082131,1366507539,117222366
27,4,46.5,39.5,27,27,60,1027,954,14580,729,168,729,7209,20,3,266829352,1983951525,212082131,1366507539,117222366
28,4,28,49.5,17,38,51,985,1012.5,10982,646,161,646,6256,17,3,266829352,1983951525,212082131,1366507539,117222366
29,1,62.5,31,43,21,16,1229.5,916,4515,903,144,903,2951,5,3.2,266829352,1983951525,212082131,1366507539,117222366
30,2,62.5,46.5,43,36,93,1229.5,947,37152,1548,251,1548,16242,24,3.9,266829352,1983951525,212082131,1366507539,117222366
31,4,39,36,24,25,57,1148,916,11400,600,155,600,6186,19,3,266829352,1983951525,212082131,1366507539,117222366
32,4,35.5,36,25,25,81,1187,916,16875,625,181,625,8725,27,3,266829352,1983951525,212082131,1366507539,117222366
33,5,74.5,41.5,57,30,8,1148,952,3420,1710,182,1710,3102,2,4,266829352,1983951525,212082131,1366507539,117222366
34,5,72.5,37,64,27,12,1219.5,1127,5184,1728,194,1728,3912,3,4,266829352,1983951525,212082131,1366507539,117222366
35,4,35,41.5,16,31,81,1219.5,1164,13392,496,175,496,8110,27,3,266829352,1983951525,212082131,1366507539,117222366
36,4,37.5,41.5,24,25,69,1254.5,1164,13800,600,167,600,7362,23,3,266829352,1983951525,212082131,1366507539,117222366
37,2,39.5,62.5,26,44,109,1027,1210.5,32032,1144,249,1144,16404,28,3.9,266829352,1983951525,212082131,1366507539,117222366
38,5,66,34,51,15,12,947,1127,2295,765,144,765,2349,3,4,266829352,1983951525,212082131,1366507539,117222366
39,5,66,44.5,63,28,12,947,1161,5292,1764,194,1764,3948,3,4,266829352,1983951525,212082131,1366507539,117222366
40,1,53.5,46,36,35,32,1027,1012.5,12600,1260,174,1260,5804,10,3.2,266829352,1983951525,212082131,1366507539,117222366
41,3,30,25,11,17,30,1027,1082.5,1683,187,86,187,1867,9,3.4,266829352,1983951525,212082131,1366507539,117222366
42,1,23.5,49,17,30,28,1057,1058.5,4590,510,122,510,3142,9,3.2,266829352,1983951525,212082131,1366507539,117222366
43,3,26,43,8,25,30,1080.5,910,1800,200,96,200,2180,9,3.4,266829352,1983951525,212082131,1366507539,117222366
44,4,26.5,43,16,31,81,1106.5,910,13392,496,175,496,8110,27,3,266829352,1983951525,212082131,1366507539,117222366
45,5,66,38.5,65,35,12,947,1069,6825,2275,212,2275,4675,3,4,266829352,1983951525,212082131,1366507539,117222366
46,1,56.5,44,37,38,32,877,890,14060,1406,182,1406,6206,10,3.2,266829352,1983951525,212082131,1366507539,117222366
47,2,56.5,59.5,40,42,50,877,934,21840,1680,214,1680,9880,13,3.9,266829352,1983951525,212082131,1366507539,117222366
48,5,66,36,51,27,8,947,864,2754,1377,164,1377,2625,2,4,266829352,1983951525,212082131,1366507539,117222366
49,5,81.5,45,73,30,12,1210.5,864,6570,2190,218,2190,4662,3,4,266829352,1983951525,212082131,1366507539,117222366
50,1,55.5,43,37,26,32,878,1012.5,9620,962,158,962,4994,10,3.2,266829352,1983951525,212082131,1366507539,117222366
51,4,45.5,37,31,24,81,888,1127,20088,744,191,744,9654,27,3,266829352,1983951525,212082131,1366507539,117222366
52,4,45.5,36.5,27,26,54,888,1164,12636,702,160,702,6426,18,3,266829352,1983951525,212082131,1366507539,117222366
53,4,31,51,20,38,42,877,1287,10640,760,158,760,5632,14,3,266829352,1983951525,212082131,1366507539,117222366
54,2,61.5,57.5,47,44,93,1230.5,1335.5,49632,2068,275,2068,18994,24,3.9,266829352,1983951525,212082131,1366507539,117222366
55,2,43.5,61,25,49,113,826.5,890,35525,1225,261,1225,17949,29,3.9,266829352,1983951525,212082131,1366507539,117222366
56,4,43.5,42.5,25,27,78,826.5,951,17550,675,182,675,8787,26,3,266829352,1983951525,212082131,1366507539,117222366
57,3,16,19,8,17,30,1308,1012.5,1224,136,80,136,1636,9,3.4,266829352,1983951525,212082131,1366507539,117222366
58,3,14,19,8,18,34,1324,1012.5,1440,144,86,144,1912,10,3.4,266829352,1983951525,212082131,1366507539,117222366
59,3,30,26.5,13,20,30,1308,1031.5,2340,260,96,260,2240,9,3.4,266829352,1983951525,212082131,1366507539,117222366
60,4,33.5,45.5,23,34,54,1338,1012.5,14076,782,168,782,6938,18,3,266829352,1983951525,212082131,1366507539,117222366
61,5,63.5,42.5,57,30,8,1308,1065,3420,1710,182,1710,3102,2,4,266829352,1983951525,212082131,1366507539,117222366
62,1,54.5,37.5,36,28,25,826.5,1163,8064,1008,153,1008,4208,8,3.2,266829352,1983951525,212082131,1366507539,117222366
63,3,19.5,28,14,27,20,852.5,1207.5,2268,378,102,378,2018,6,3.4,266829352,1983951525,212082131,1366507539,117222366
64,4,45.5,37.5,27,27,60,826.5,1235.5,14580,729,168,729,7209,20,3,266829352,1983951525,212082131,1366507539,117222366
65,4,43.5,43,26,32,69,826.5,1287,19136,832,185,832,8836,23,3,266829352,1983951525,212082131,1366507539,117222366
66,3,43.5,34,31,20,34,826.5,1330,6200,620,136,620,4088,10,3.4,266829352,1983951525,212082131,1366507539,117222366
67,3,18,29,7,20,34,826.5,1364,1400,140,88,140,1976,10,3.4,266829352,1983951525,212082131,1366507539,117222366
68,1,25.5,29,25,21,28,844.5,1364,4725,525,120,525,3101,9,3.2,266829352,1983951525,212082131,1366507539,117222366
69,5,66,40.5,61,33,12,947,1352.5,6039,2013,200,2013,4269,3,4,266829352,1983951525,212082131,1366507539,117222366
70,4,41,42.5,24,28,78,1148,1350.5,17472,672,182,672,8784,26,3,266829352,1983951525,212082131,1366507539,117222366
71,4,34.5,42.5,18,28,75,1189,1350.5,12600,504,167,504,7404,25,3,266829352,1983951525,212082131,1366507539,117222366
72,4,27,41,16,27,75,886,806.5,10800,432,161,432,6882,25,3,266829352,1983951525,212082131,1366507539,117222366
73,3,20.5,41,8,30,27,913,806.5,1920,240,103,240,2292,8,3.4,266829352,1983951525,212082131,1366507539,117222366
74,4,47.5,35.5,31,24,81,886,847.5,20088,744,191,744,9654,27,3,266829352,1983951525,212082131,1366507539,117222366
75,4,28,45,17,29,69,1027,806.5,11339,493,161,493,6841,23,3,266829352,1983951525,212082131,1366507539,117222366
76,4,27.5,45,17,29,78,1055,806.5,12818,493,170,493,7669,26,3,266829352,1983951525,212082131,1366507539,117222366
77,2,55.5,51.5,40,36,117,1027,851.5,43200,1440,269,1440,19224,30,3.9,266829352,1983951525,212082131,1366507539,117222366
78,3,23,43,16,34,34,1089.5,806.5,5440,544,134,544,3944,10,3.4,266829352,1983951525,212082131,1366507539,117222366
79,3,20.5,43,20,24,34,1112.5,806.5,4800,480,122,480,3472,10,3.4,266829352,1983951525,212082131,1366507539,117222366
80,3,43.5,30,33,28,34,1089.5,849.5,9240,924,156,924,5072,10,3.4,266829352,1983951525,212082131,1366507539,117222366
81,3,43.5,23.5,26,20,27,1089.5,879.5,4160,520,119,520,3004,8,3.4,266829352,1983951525,212082131,1366507539,117222366
82,2,55.5,58.5,37,48,113,1148,850.5,51504,1776,283,1776,20986,29,3.9,266829352,1983951525,212082131,1366507539,117222366
83,3,47,21,32,19,34,1210.5,806.5,6080,608,136,608,4076,10,3.4,266829352,1983951525,212082131,1366507539,117222366
84,2,60.5,57.5,50,39,117,1308,806.5,58500,1950,295,1950,22776,30,3.9,266829352,1983951525,212082131,1366507539,117222366
85,5,69.5,33,51,20,12,1308,919,3060,1020,154,1020,2724,3,4,266829352,1983951525,212082131,1366507539,117222366
86,4,28,41.5,16,27,75,1308,952,10800,432,161,432,6882,25,3,266829352,1983951525,212082131,1366507539,117222366
87,4,41.5,41.5,30,30,81,1336,952,24300,900,201,900,10620,27,3,266829352,1983951525,212082131,1366507539,117222366
88,4,42,35,31,24,81,1308,1127,20088,744,191,744,9654,27,3,266829352,1983951525,212082131,1366507539,117222366
89,4,30.5,35,18,24,60,1350,1127,8640,432,144,432,5472,20,3,266829352,1983951525,212082131,1366507539,117222366
90,5,72.5,38.5,72,32,12,1308,1162,6912,2304,220,2304,4800,3,4,266829352,1983951525,212082131,1366507539,117222366
91,4,39,38.5,21,27,63,1308,1287,11907,567,159,567,6615,21,3,266829352,1983951525,212082131,1366507539,117222366
92,4,29.5,38.5,19,27,81,1347,1287,13851,513,173,513,7965,27,3,266829352,1983951525,212082131,1366507539,117222366
93,3,28,30,14,26,34,1308,1332.5,3640,364,114,364,3084,10,3.4,266829352,1983951525,212082131,1366507539,117222366
94,3,28,30.5,17,20,27,1308,1362.5,2720,340,101,340,2338,8,3.4,266829352,1983951525,212082131,1366507539,117222366
95,4,40.5,60.5,27,44,54,1336,1332.5,21384,1188,196,1188,8856,18,3,266829352,1983951525,212082131,1366507539,117222366
96,3,45.5,32,33,29,34,826.5,1407,9570,957,158,957,5173,10,3.4,266829352,1983951525,212082131,1366507539,117222366
97,4,45.5,45.5,26,30,57,826.5,1439,14820,780,169,780,7164,19,3,266829352,1983951525,212082131,1366507539,117222366
98,2,54.5,77.5,41,62,101,879,1407,66092,2542,307,2542,23348,26,3.9,266829352,1983951525,212082131,1366507539,117222366
99,2,50.5,66.5,38,53,109,1082.5,1407,56392,2014,291,2014,21852,28,3.9,266829352,1983951525,212082131,1366507539,117222366
100,4,30,35,18,24,60,1217.5,757,8640,432,144,432,5472,20,3,266829352,1983951525,212082131,1366507539,117222366
101,4,44.5,35,31,24,81,1247.5,757,20088,744,191,744,9654,27,3,266829352,1983951525,212082131,1366507539,117222366
102,1,53.5,34.5,40,27,32,754,847.5,10800,1080,166,1080,5368,10,3.2,266829352,1983951525,212082131,1366507539,117222366
