ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
32,4,41.5,35,27,24,60,1106,1221,12960,648,162,648,6768,20,3,838541512,1282199397,497217417,1160520206,38791310
33,1,41.5,31.5,29,31,32,1106,1256,8990,899,152,899,4739,10,3.2,838541512,1282199397,497217417,1160520206,38791310
34,4,45,58.5,29,43,63,988,1152.5,26187,1247,207,1247,10319,21,3,838541512,1282199397,497217417,1160520206,38791310
35,1,39.5,37,39,36,35,1167,1152.5,15444,1404,185,1404,6654,11,3.2,838541512,1282199397,497217417,1160520206,38791310
36,4,39.5,35.5,26,24,63,1167,1189.5,13104,624,163,624,6924,21,3,838541512,1282199397,497217417,1160520206,38791310
37,3,46.5,36,33,19,20,1052.5,1221,3762,627,124,627,2707,6,3.4,838541512,1282199397,497217417,1160520206,38791310
38,3,25.5,30.5,21,16,23,1073.5,1257,2352,336,97,336,2038,7,3.4,838541512,1282199397,497217417,1160520206,38791310
39,4,38,37.5,26,26,45,939.5,872.5,10140,676,149,676,5356,15,3,838541512,1282199397,497217417,1160520206,38791310
40,3,21,43,19,24,13,1052.5,872.5,1824,456,99,456,1574,4,3.4,838541512,1282199397,497217417,1160520206,38791310
41,1,21,52,16,45,32,1052.5,915.5,7200,720,154,720,4624,10,3.2,838541512,1282199397,497217417,1160520206,38791310
42,3,15.5,20,12,17,27,1073.5,872.5,1632,204,85,204,1770,8,3.4,838541512,1282199397,497217417,1160520206,38791310
43,1,15.5,28,12,19,32,1073.5,892.5,2280,228,94,228,2212,10,3.2,838541512,1282199397,497217417,1160520206,38791310
44,3,15.5,47,15,35,23,1073.5,920.5,3675,525,123,525,2825,7,3.4,838541512,1282199397,497217417,1160520206,38791310
45,3,41,40.5,22,22,34,1167,872.5,4840,484,122,484,3476,10,3.4,838541512,1282199397,497217417,1160520206,38791310
46,3,19,40.5,13,36,27,1208,872.5,3744,468,125,468,3114,8,3.4,838541512,1282199397,497217417,1160520206,38791310
47,1,26,40.5,12,28,32,1227,872.5,3360,336,112,336,2896,10,3.2,838541512,1282199397,497217417,1160520206,38791310
48,3,26,51,13,35,27,1272.5,916.5,3640,455,123,455,3047,8,3.4,838541512,1282199397,497217417,1160520206,38791310
49,4,29,51,18,32,60,1298.5,916.5,11520,576,160,576,6576,20,3,838541512,1282199397,497217417,1160520206,38791310
50,3,52,35.5,33,26,17,891.5,1097.5,4290,858,135,858,2864,5,3.4,838541512,1282199397,497217417,1160520206,38791310
51,3,23,33,10,23,20,1272.5,987,1380,230,86,230,1550,6,3.4,838541512,1282199397,497217417,1160520206,38791310
52,3,32,33,23,30,27,1295.5,987,5520,690,133,690,3552,8,3.4,838541512,1282199397,497217417,1160520206,38791310
53,1,55,39.5,36,39,22,1272.5,1020,9828,1404,172,1404,4704,7,3.2,838541512,1282199397,497217417,1160520206,38791310
54,2,55,66.5,39,49,113,1272.5,1066.5,55419,1911,289,1911,21799,29,3.9,838541512,1282199397,497217417,1160520206,38791310
55,1,55,32,39,30,25,1272.5,1218,9360,1170,163,1170,4620,8,3.2,838541512,1282199397,497217417,1160520206,38791310
56,3,24,37.5,18,25,17,1272.5,1250,2250,450,103,450,1912,5,3.4,838541512,1282199397,497217417,1160520206,38791310
57,4,31,37.5,18,26,66,1296.5,1250,10296,468,154,468,6276,22,3,838541512,1282199397,497217417,1160520206,38791310
58,1,52.5,49,40,36,28,928.5,1343,12960,1440,180,1440,5696,9,3.2,838541512,1282199397,497217417,1160520206,38791310
59,2,45,84,31,66,70,988,1308,36828,2046,264,2046,15626,18,3.9,838541512,1282199397,497217417,1160520206,38791310
60,3,42.5,36,30,31,34,1052.5,1308,9300,930,156,930,5078,10,3.4,838541512,1282199397,497217417,1160520206,38791310
61,3,20,22,18,16,30,1052.5,1344,2592,288,98,288,2328,9,3.4,838541512,1282199397,497217417,1160520206,38791310
62,3,22.5,22,13,18,17,1072.5,1344,1170,234,79,234,1288,5,3.4,838541512,1282199397,497217417,1160520206,38791310
63,3,23,26,18,21,17,1052.5,1366,1890,378,95,378,1704,5,3.4,838541512,1282199397,497217417,1160520206,38791310
64,3,19.5,26,18,16,23,1075.5,1366,2016,288,91,288,1852,7,3.4,838541512,1282199397,497217417,1160520206,38791310
65,3,45.5,34,33,21,27,1102,1308,5544,693,135,693,3609,8,3.4,838541512,1282199397,497217417,1160520206,38791310
66,4,45.5,50,27,34,63,1102,1342,19278,918,185,918,8604,21,3,838541512,1282199397,497217417,1160520206,38791310
67,3,44.5,40,34,26,27,1167,1308,7072,884,147,884,4124,8,3.4,838541512,1282199397,497217417,1160520206,38791310
68,4,34.5,45,19,31,36,1218.5,1347,7068,589,136,589,4189,12,3,838541512,1282199397,497217417,1160520206,38791310
69,1,55,47,42,40,32,1272.5,1308,16800,1680,196,1680,6928,10,3.2,838541512,1282199397,497217417,1160520206,38791310
70,4,46,43.5,28,32,48,847,872.5,14336,896,168,896,6656,16,3,838541512,1282199397,497217417,1160520206,38791310
71,1,39.5,43.5,38,30,19,893,872.5,6840,1140,155,1140,3724,6,3.2,838541512,1282199397,497217417,1160520206,38791310
72,4,50,44.5,31,31,39,847,923,12493,961,163,961,5797,13,3,838541512,1282199397,497217417,1160520206,38791310
73,3,35.5,44.5,23,31,13,897,923,2852,713,121,713,2117,4,3.4,838541512,1282199397,497217417,1160520206,38791310
74,3,50.5,35,32,23,17,847,987,3680,736,127,736,2606,5,3.4,838541512,1282199397,497217417,1160520206,38791310
75,5,50.5,27.5,50,19,8,847,1022,1900,950,146,950,2054,2,4,838541512,1282199397,497217417,1160520206,38791310
76,1,39,38,37,19,35,847,1223,7733,703,147,703,4623,11,3.2,838541512,1282199397,497217417,1160520206,38791310
77,1,39,26.5,28,20,35,847,1261,6160,560,131,560,3920,11,3.2,838541512,1282199397,497217417,1160520206,38791310
78,1,31.5,64.5,22,59,16,886,1223,6490,1298,178,1298,3890,5,3.2,838541512,1282199397,497217417,1160520206,38791310
79,5,74.5,35.5,56,30,12,847,1308,5040,1680,184,1680,3744,3,4,838541512,1282199397,497217417,1160520206,38791310
80,4,40,41.5,21,25,81,847,1350.5,14175,525,173,525,7977,27,3,838541512,1282199397,497217417,1160520206,38791310
81,3,34.5,18,15,16,30,887,1350.5,2160,240,92,240,2100,9,3.4,838541512,1282199397,497217417,1160520206,38791310
82,1,34.5,23.5,22,18,25,887,1368.5,3168,396,105,396,2396,8,3.2,838541512,1282199397,497217417,1160520206,38791310
83,3,40,41,31,36,17,1167,811,5580,1116,151,1116,3394,5,3.4,838541512,1282199397,497217417,1160520206,38791310
84,3,46,41,27,37,34,1207,811,9990,999,162,999,5351,10,3.4,838541512,1282199397,497217417,1160520206,38791310
85,4,38.5,40,28,27,60,1346.5,987,15120,756,170,756,7356,20,3,838541512,1282199397,497217417,1160520206,38791310
86,3,38.5,25.5,23,19,20,1346.5,1043,2622,437,104,437,2117,6,3.4,838541512,1282199397,497217417,1160520206,38791310
87,4,39,59,27,41,75,948.5,793,27675,1107,211,1107,11307,25,3,838541512,1282199397,497217417,1160520206,38791310
88,3,26,29,18,23,20,987.5,793,2484,414,102,414,2054,6,3.4,838541512,1282199397,497217417,1160520206,38791310
89,3,19.5,29,15,25,20,1013.5,793,2250,375,100,375,1975,6,3.4,838541512,1282199397,497217417,1160520206,38791310
90,1,45.5,30,38,29,16,987.5,822,5510,1102,150,1102,3246,5,3.2,838541512,1282199397,497217417,1160520206,38791310
91,2,53,52,35,36,74,1052.5,800,23940,1260,216,1260,11768,19,3.9,838541512,1282199397,497217417,1160520206,38791310
92,1,42,30,35,24,28,1105.5,800,7560,840,146,840,4144,9,3.2,838541512,1282199397,497217417,1160520206,38791310
93,3,42,22,34,18,13,1105.5,830,2448,612,117,612,1964,4,3.4,838541512,1282199397,497217417,1160520206,38791310
94,2,53.5,48,41,35,58,780,872.5,21525,1435,210,1435,10251,15,3.9,838541512,1282199397,497217417,1160520206,38791310
95,3,29,20,26,16,27,780,920.5,3328,416,111,416,2684,8,3.4,838541512,1282199397,497217417,1160520206,38791310
96,3,29,27,10,19,27,780,940.5,1520,190,85,190,1756,8,3.4,838541512,1282199397,497217417,1160520206,38791310
97,1,24.5,47,15,31,32,809,920.5,4650,465,124,465,3409,10,3.2,838541512,1282199397,497217417,1160520206,38791310
98,5,74.5,40.5,62,25,12,1346.5,872.5,4650,1550,186,1550,3638,3,4,838541512,1282199397,497217417,1160520206,38791310
99,2,74.5,47.5,57,37,58,1346.5,920,31635,2109,246,2109,13013,15,3.9,838541512,1282199397,497217417,1160520206,38791310
100,2,55.5,61.5,44,46,101,778,987,52624,2024,281,2024,20204,26,3.9,838541512,1282199397,497217417,1160520206,38791310
101,3,22,38,15,24,17,782,1152.5,1800,360,95,360,1686,5,3.4,838541512,1282199397,497217417,1160520206,38791310
102,1,51.5,37.5,41,36,25,782,1190.5,11808,1476,179,1476,5326,8,3.2,838541512,1282199397,497217417,1160520206,38791310
103,3,39,31,27,24,27,1346.5,1152.5,5184,648,129,648,3402,8,3.4,838541512,1282199397,497217417,1160520206,38791310
104,3,39,29.5,28,18,27,1346.5,1183.5,4032,504,119,504,2988,8,3.4,838541512,1282199397,497217417,1160520206,38791310
105,1,36.5,60.5,18,52,16,1385.5,1152.5,4680,936,156,936,3176,5,3.2,838541512,1282199397,497217417,1160520206,38791310
106,4,28,37,17,26,75,785,1308,11050,442,161,442,6892,25,3,838541512,1282199397,497217417,1160520206,38791310
107,3,20.5,37,14,25,20,813,1308,2100,350,98,350,1910,6,3.4,838541512,1282199397,497217417,1160520206,38791310
108,2,48.5,47,33,35,109,785,1345,32340,1155,245,1155,15979,28,3.9,838541512,1282199397,497217417,1160520206,38791310
109,1,54.5,38,35,22,32,1346.5,1354,7700,770,146,770,4418,10,3.2,838541512,1282199397,497217417,1160520206,38791310
110,3,12,23,7,18,17,782,1421.5,630,126,67,126,976,5,3.4,838541512,1282199397,497217417,1160520206,38791310
111,3,24.5,38,21,19,20,809,1406.5,2394,399,100,399,1999,6,3.4,838541512,1282199397,497217417,1160520206,38791310
112,1,30,29,25,23,16,782,1444.5,2875,575,112,575,2111,5,3.2,838541512,1282199397,497217417,1160520206,38791310
113,3,21.5,29,10,23,23,812,1444.5,1610,230,89,230,1748,7,3.4,838541512,1282199397,497217417,1160520206,38791310
114,3,46,32,34,31,30,847,1406.5,9486,1054,160,1054,4954,9,3.4,838541512,1282199397,497217417,1160520206,38791310
115,3,46,35,31,26,34,847,1438.5,8060,806,148,806,4682,10,3.4,838541512,1282199397,497217417,1160520206,38791310
116,2,40.5,67,24,49,105,939.5,1406.5,31752,1176,251,1176,16506,27,3.9,838541512,1282199397,497217417,1160520206,38791310
117,3,46,29,34,18,27,987,1406.5,4896,612,131,612,3420,8,3.4,838541512,1282199397,497217417,1160520206,38791310
118,4,46,38,27,24,60,987,1435.5,12960,648,162,648,6768,20,3,838541512,1282199397,497217417,1160520206,38791310
119,1,42.5,67,30,60,28,1052.5,1406.5,16200,1800,208,1800,6840,9,3.2,838541512,1282199397,497217417,1160520206,38791310
120,3,23,29,20,18,20,1167,1406.5,2160,360,96,360,1880,6,3.4,838541512,1282199397,497217417,1160520206,38791310
121,3,19,29,7,24,27,1190,1406.5,1344,168,89,168,1842,8,3.4,838541512,1282199397,497217417,1160520206,38791310
122,3,42,38,24,23,30,1167,1435.5,4968,552,124,552,3372,9,3.4,838541512,1282199397,497217417,1160520206,38791310
123,4,44,36,28,24,69,1209,1406.5,15456,672,173,672,7848,23,3,838541512,1282199397,497217417,1160520206,38791310
124,3,44,31,32,17,13,1209,1442.5,2176,544,111,544,1818,4,3.4,838541512,1282199397,497217417,1160520206,38791310
125,1,55,30,41,28,22,1272.5,1406.5,8036,1148,160,1148,4184,7,3.2,838541512,1282199397,497217417,1160520206,38791310
126,1,55,37,38,32,32,1272.5,1436.5,12160,1216,172,1216,5696,10,3.2,838541512,1282199397,497217417,1160520206,38791310
127,4,41.5,39,29,28,60,792,770.5,16240,812,174,812,7652,20,3,838541512,1282199397,497217417,1160520206,38791310
128,3,41.5,42.5,28,25,23,792,809.5,4900,700,129,700,3138,7,3.4,838541512,1282199397,497217417,1160520206,38791310
129,3,18,32,8,23,20,847,758.5,1104,184,82,184,1424,6,3.4,838541512,1282199397,497217417,1160520206,38791310
130,3,23.5,32,15,27,34,865,758.5,4050,405,118,405,3261,10,3.4,838541512,1282199397,497217417,1160520206,38791310
131,1,41.5,23,41,22,12,847,790.5,3608,902,138,902,2414,4,3.2,838541512,1282199397,497217417,1160520206,38791310
132,4,41.5,38.5,22,26,57,847,813.5,10868,572,153,572,6044,19,3,838541512,1282199397,497217417,1160520206,38791310
133,4,46,38,30,24,45,895.5,758.5,10800,720,153,720,5580,15,3,838541512,1282199397,497217417,1160520206,38791310
134,3,20,27,7,19,30,895.5,796.5,1197,133,82,133,1693,9,3.4,838541512,1282199397,497217417,1160520206,38791310
135,1,26,27,23,22,19,915.5,796.5,3036,506,109,506,2216,6,3.2,838541512,1282199397,497217417,1160520206,38791310
136,3,46,28.5,34,18,13,895.5,823.5,2448,612,117,612,1964,4,3.4,838541512,1282199397,497217417,1160520206,38791310
137,1,53,38.5,40,36,28,1052.5,754.5,12960,1440,180,1440,5696,9,3.2,838541512,1282199397,497217417,1160520206,38791310
138,3,42,38.5,29,22,17,1105.5,754.5,3190,638,119,638,2372,5,3.4,838541512,1282199397,497217417,1160520206,38791310
139,1,35,48.5,28,43,35,1167,755.5,13244,1204,177,1204,6174,11,3.2,838541512,1282199397,497217417,1160520206,38791310
140,4,38,43.5,24,28,39,1346.5,761.5,8736,672,143,672,4728,13,3,838541512,1282199397,497217417,1160520206,38791310
141,3,19,43.5,10,36,34,1384.5,761.5,3600,360,126,360,3488,10,3.4,838541512,1282199397,497217417,1160520206,38791310
142,3,24.5,43.5,16,32,13,1403.5,761.5,2048,512,109,512,1760,4,3.4,838541512,1282199397,497217417,1160520206,38791310
143,5,81.5,40,66,24,8,1346.5,812,3168,1584,188,1584,3024,2,4,838541512,1282199397,497217417,1160520206,38791310
144,1,59.5,35.5,43,34,25,774,1097.5,11696,1462,179,1462,5312,8,3.2,838541512,1282199397,497217417,1160520206,38791310
145,1,21,40,17,21,28,1411,987,3213,357,104,357,2485,9,3.2,838541512,1282199397,497217417,1160520206,38791310
146,1,40,41.5,30,37,16,1392,1027,5550,1110,150,1110,3254,5,3.2,838541512,1282199397,497217417,1160520206,38791310
147,4,37,57.5,23,47,72,1346.5,1075.5,25944,1081,212,1081,11161,24,3,838541512,1282199397,497217417,1160520206,38791310
148,3,48.5,30,33,19,30,1383.5,1075.5,5643,627,134,627,3747,9,3.4,838541512,1282199397,497217417,1160520206,38791310
149,3,48.5,27.5,31,16,20,1383.5,1105.5,2976,496,114,496,2376,6,3.4,838541512,1282199397,497217417,1160520206,38791310
150,4,42,48,27,30,57,1408,1344,15390,810,171,810,7308,19,3,838541512,1282199397,497217417,1160520206,38791310
151,4,38,36,23,25,45,1346.5,1406.5,8625,575,141,575,4895,15,3,838541512,1282199397,497217417,1160520206,38791310
152,3,38,31,23,18,30,1346.5,1442.5,3726,414,112,414,2874,9,3.4,838541512,1282199397,497217417,1160520206,38791310
153,3,42.5,30,25,17,20,1384.5,1406.5,2550,425,104,425,2105,6,3.4,838541512,1282199397,497217417,1160520206,38791310
154,4,42.5,37,23,26,78,1384.5,1436.5,15548,598,176,598,8242,26,3,838541512,1282199397,497217417,1160520206,38791310
