ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
166,3,27.000000000000227,19,21,18,17,1420.5,848,1890,378,95,378,1704,5,3.4,1184307026,1069089852,558220740,1003331353,124809162
167,3,27.000000000000227,19,14,16,27,1420.5,867,1792,224,87,224,1844,8,3.4,1184307026,1069089852,558220740,1003331353,124809162
168,3,25,46,21,29,13,1392.5,886,2436,609,113,609,1909,4,3.4,1184307026,1069089852,558220740,1003331353,124809162
169,3,30.000000000000227,46,19,31,27,1417.5,886,4712,589,127,589,3289,8,3.4,1184307026,1069089852,558220740,1003331353,124809162
170,2,55.00000000000023,66.5,36,49,39,1392.5,948,17640,1764,209,1764,8394,10,3.9,1184307026,1069089852,558220740,1003331353,124809162
171,5,55.00000000000023,31,50,18,12,1392.5,1021.5,2700,900,148,900,2532,3,4,1184307026,1069089852,558220740,1003331353,124809162
172,1,55.00000000000023,39.5,42,23,22,1392.5,1052.5,6762,966,152,966,3826,7,3.2,1184307026,1069089852,558220740,1003331353,124809162
173,5,55.00000000000023,47,53,36,8,1392.5,1107,3816,1908,186,1908,3332,2,4,1184307026,1069089852,558220740,1003331353,124809162
174,1,55.00000000000023,59,41,50,16,1392.5,1154,10250,2050,198,2050,4962,5,3.2,1184307026,1069089852,558220740,1003331353,124809162
175,3,27,39,25,30,13,775.5,1228,3000,750,123,750,2180,4,3.4,1184307026,1069089852,558220740,1003331353,124809162
176,1,29.5,20,22,18,22,802.5,1228,2772,396,102,396,2156,7,3.2,1184307026,1069089852,558220740,1003331353,124809162
177,3,29.5,19,15,18,34,802.5,1248,2700,270,100,270,2514,10,3.4,1184307026,1069089852,558220740,1003331353,124809162
178,1,56.5,34,41,19,16,775.5,1267,3895,779,136,779,2699,5,3.2,1184307026,1069089852,558220740,1003331353,124809162
179,5,56.5,24.5,50,14,8,775.5,1301,1400,700,136,700,1724,2,4,1184307026,1069089852,558220740,1003331353,124809162
180,1,25,23,17,21,22,1392.5,1228,2499,357,98,357,2029,7,3.2,1184307026,1069089852,558220740,1003331353,124809162
181,3,25,22,22,18,13,1392.5,1251,1584,396,93,396,1436,4,3.4,1184307026,1069089852,558220740,1003331353,124809162
182,3,30.000000000000227,23,12,19,13,1417.5,1228,912,228,75,228,1034,4,3.4,1184307026,1069089852,558220740,1003331353,124809162
183,3,13.000000000000227,22,7,21,27,1434.5,1251,1176,147,83,147,1659,8,3.4,1184307026,1069089852,558220740,1003331353,124809162
184,3,31,32,29,18,17,1392.5,1273,2610,522,111,522,2120,5,3.4,1184307026,1069089852,558220740,1003331353,124809162
185,1,24.000000000000227,32,23,27,19,1423.5,1273,3726,621,119,621,2521,6,3.2,1184307026,1069089852,558220740,1003331353,124809162
186,1,55.00000000000023,23.5,39,18,25,1392.5,1305,5616,702,139,702,3552,8,3.2,1184307026,1069089852,558220740,1003331353,124809162
187,5,55.00000000000023,33,51,23,8,1392.5,1335.5,2346,1173,156,1173,2357,2,4,1184307026,1069089852,558220740,1003331353,124809162
188,3,24,25,18,21,23,1392.5,1368.5,2646,378,101,378,2172,7,3.4,1184307026,1069089852,558220740,1003331353,124809162
189,3,24,18.5,14,18,27,1392.5,1393.5,2016,252,91,252,1980,8,3.4,1184307026,1069089852,558220740,1003331353,124809162
190,1,31.000000000000227,43.5,14,38,19,1416.5,1368.5,3192,532,123,532,2508,6,3.2,1184307026,1069089852,558220740,1003331353,124809162
191,4,27,50,16,38,51,778.5,1432.5,10336,608,159,608,6116,17,3,1184307026,1069089852,558220740,1003331353,124809162
192,3,26.5,24,22,21,13,805.5,1432.5,1848,462,99,462,1580,4,3.4,1184307026,1069089852,558220740,1003331353,124809162
193,3,26.5,26,23,24,13,805.5,1456.5,2208,552,107,552,1774,4,3.4,1184307026,1069089852,558220740,1003331353,124809162
194,3,23,19,12,17,27,778.5,1482.5,1632,204,85,204,1770,8,3.4,1184307026,1069089852,558220740,1003331353,124809162
195,3,23,26,9,18,23,778.5,1501.5,1134,162,77,162,1404,7,3.4,1184307026,1069089852,558220740,1003331353,124809162
196,4,30.5,45,17,33,54,801.5,1482.5,10098,561,154,561,5961,18,3,1184307026,1069089852,558220740,1003331353,124809162
197,1,58.5,39,41,37,16,846.5,1432.5,7585,1517,172,1517,4013,5,3.2,1184307026,1069089852,558220740,1003331353,124809162
198,4,33,56,22,45,39,846.5,1471.5,12870,990,173,990,6216,13,3,1184307026,1069089852,558220740,1003331353,124809162
199,3,25.5,23,14,21,17,879.5,1471.5,1470,294,87,294,1484,5,3.4,1184307026,1069089852,558220740,1003331353,124809162
200,1,25.5,33,19,31,25,879.5,1494.5,4712,589,125,589,3089,8,3.2,1184307026,1069089852,558220740,1003331353,124809162
201,3,20,38,9,35,17,912,1432.5,1575,315,105,315,1811,5,3.4,1184307026,1069089852,558220740,1003331353,124809162
202,1,21.5,38,19,22,22,932,1432.5,2926,418,104,418,2222,7,3.2,1184307026,1069089852,558220740,1003331353,124809162
203,5,87,40.5,79,27,8,966.5,1432.5,4266,2133,220,2133,3829,2,4,1184307026,1069089852,558220740,1003331353,124809162
204,4,44.5,46,30,34,51,1066.5,1432.5,17340,1020,179,1020,7548,17,3,1184307026,1069089852,558220740,1003331353,124809162
205,3,44.5,26,28,24,23,1066.5,1478.5,4704,672,127,672,3064,7,3.4,1184307026,1069089852,558220740,1003331353,124809162
206,1,44.5,23,27,19,22,1066.5,1504.5,3591,513,114,513,2537,7,3.2,1184307026,1069089852,558220740,1003331353,124809162
207,1,55.5,41,36,37,22,1118,1432.5,9324,1332,168,1332,4544,7,3.2,1184307026,1069089852,558220740,1003331353,124809162
208,5,55.5,54,55,36,8,1118,1473.5,3960,1980,190,1980,3436,2,4,1184307026,1069089852,558220740,1003331353,124809162
209,1,49,46.5,30,31,12,1192.5,1432.5,3720,930,134,930,2394,4,3.2,1184307026,1069089852,558220740,1003331353,124809162
210,1,44.5,46.5,43,35,16,1241.5,1432.5,7525,1505,172,1505,4001,5,3.2,1184307026,1069089852,558220740,1003331353,124809162
211,3,29,39.5,26,37,30,1293,1432.5,8658,962,156,962,4742,9,3.4,1184307026,1069089852,558220740,1003331353,124809162
212,4,45.5,39.5,31,28,48,1322,1432.5,13888,868,166,868,6532,16,3,1184307026,1069089852,558220740,1003331353,124809162
