ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
81,4,41,42.5,23,27,45,1059.5,1365,9315,621,145,621,5121,15,3,1536745625,1186048728,780108212,551860304,346583118
82,3,31.5,39,16,35,13,1100.5,1335,2240,560,115,560,1886,4,3.4,1536745625,1186048728,780108212,551860304,346583118
83,3,31.5,33.5,30,16,13,1100.5,1374,1920,480,105,480,1676,4,3.4,1536745625,1186048728,780108212,551860304,346583118
84,1,43,60.5,40,58,16,1253.5,1272.5,11600,2320,212,2320,5456,5,3.2,1536745625,1186048728,780108212,551860304,346583118
85,3,35.5,36.5,23,32,17,1296.5,1296.5,3680,736,127,736,2606,5,3.4,1536745625,1186048728,780108212,551860304,346583118
86,1,48,29,41,26,16,948,1351,5330,1066,150,1066,3210,5,3.2,1536745625,1186048728,780108212,551860304,346583118
87,3,48,27.5,30,23,17,948,1380,3450,690,123,690,2492,5,3.4,1536745625,1186048728,780108212,551860304,346583118
88,1,56.5,56.5,38,56,12,996,1351,8512,2128,200,2128,4384,4,3.2,1536745625,1186048728,780108212,551860304,346583118
89,1,28,51.5,20,41,35,1148,1356,9020,820,157,820,5090,11,3.2,1536745625,1186048728,780108212,551860304,346583118
90,3,24,25,9,19,17,1176,1356,855,171,73,171,1123,5,3.4,1536745625,1186048728,780108212,551860304,346583118
91,3,24,26.5,16,26,13,1176,1381,1664,416,97,416,1508,4,3.4,1536745625,1186048728,780108212,551860304,346583118
92,4,46.5,51.5,27,37,42,1200,1356,13986,999,170,999,6375,14,3,1536745625,1186048728,780108212,551860304,346583118
93,3,30.5,46.5,26,33,13,902.5,806.5,3432,858,131,858,2392,4,3.4,1536745625,1186048728,780108212,551860304,346583118
94,5,78.5,45.5,69,32,12,948,807.5,6624,2208,214,2208,4632,3,4,1536745625,1186048728,780108212,551860304,346583118
95,4,33.5,45,17,28,42,1347,868,6664,476,132,476,4256,14,3,1536745625,1186048728,780108212,551860304,346583118
96,1,33.5,39,30,22,16,1347,913,3300,660,120,660,2324,5,3.2,1536745625,1186048728,780108212,551860304,346583118
97,4,38.5,45,27,26,45,1347,968,10530,702,151,702,5472,15,3,1536745625,1186048728,780108212,551860304,346583118
98,1,38.5,39,38,38,16,1347,1013,7220,1444,168,1444,3876,5,3.2,1536745625,1186048728,780108212,551860304,346583118
99,1,22.5,39,18,21,16,1370,1331,1890,378,94,378,1626,5,3.2,1536745625,1186048728,780108212,551860304,346583118
100,3,45.5,37.5,26,33,13,1347,1370,3432,858,131,858,2392,4,3.4,1536745625,1186048728,780108212,551860304,346583118
101,5,71.5,51.5,64,35,8,787,801.5,4480,2240,206,2240,3824,2,4,1536745625,1186048728,780108212,551860304,346583118
102,1,51.5,55.5,38,37,28,1080.5,797.5,12654,1406,178,1406,5606,9,3.2,1536745625,1186048728,780108212,551860304,346583118
103,2,51,52.5,39,42,54,1148,800.5,22932,1638,216,1638,10386,14,3.9,1536745625,1186048728,780108212,551860304,346583118
104,3,25,52.5,10,36,13,1199,800.5,1440,360,105,360,1556,4,3.4,1536745625,1186048728,780108212,551860304,346583118
105,3,27.5,26,24,18,17,1224,800.5,2160,432,101,432,1860,5,3.4,1536745625,1186048728,780108212,551860304,346583118
106,3,27.5,26.5,13,21,13,1224,826.5,1092,273,81,273,1157,4,3.4,1536745625,1186048728,780108212,551860304,346583118
107,2,73.5,60.5,63,42,46,1258.5,792.5,31752,2646,256,2646,12306,12,3.9,1536745625,1186048728,780108212,551860304,346583118
108,3,15,24,12,21,30,787,868,2268,252,96,252,2232,9,3.4,1536745625,1186048728,780108212,551860304,346583118
109,3,15,24,11,23,17,802,868,1265,253,85,253,1409,5,3.4,1536745625,1186048728,780108212,551860304,346583118
110,3,30,23,28,16,13,787,892,1792,448,101,448,1592,4,3.4,1536745625,1186048728,780108212,551860304,346583118
111,3,34.5,47,28,37,13,817,868,4144,1036,143,1036,2726,4,3.4,1536745625,1186048728,780108212,551860304,346583118
112,3,32.5,37,16,19,13,819,915,1216,304,83,304,1214,4,3.4,1536745625,1186048728,780108212,551860304,346583118
113,1,39,41.5,34,34,16,787,968,5780,1156,152,1156,3332,5,3.2,1536745625,1186048728,780108212,551860304,346583118
114,3,36.5,41.5,34,23,34,826,968,7820,782,148,782,4658,10,3.4,1536745625,1186048728,780108212,551860304,346583118
115,1,30,35.5,26,30,22,787,1016.5,5460,780,134,780,3244,7,3.2,1536745625,1186048728,780108212,551860304,346583118
116,3,45.5,35.5,30,17,13,817,1016.5,2040,510,107,510,1732,4,3.4,1536745625,1186048728,780108212,551860304,346583118
117,1,29.5,51.5,20,41,16,815,1121.5,4100,820,138,820,2772,5,3.2,1536745625,1186048728,780108212,551860304,346583118
118,1,40,55,31,46,16,787,1192.5,7130,1426,170,1426,3890,5,3.2,1536745625,1186048728,780108212,551860304,346583118
119,3,36.5,32,18,18,13,827,1192.5,1296,324,85,324,1260,4,3.4,1536745625,1186048728,780108212,551860304,346583118
120,3,15,23,9,18,13,827,1224.5,648,162,67,162,864,4,3.4,1536745625,1186048728,780108212,551860304,346583118
121,1,21.5,23,12,21,16,842,1224.5,1260,252,82,252,1308,5,3.2,1536745625,1186048728,780108212,551860304,346583118
122,3,36,29,34,23,13,787,1272.5,3128,782,127,782,2264,4,3.4,1536745625,1186048728,780108212,551860304,346583118
123,3,36,32.5,34,22,13,787,1301.5,2992,748,125,748,2204,4,3.4,1536745625,1186048728,780108212,551860304,346583118
124,1,44.5,61.5,26,53,32,823,1272.5,13780,1378,190,1378,6434,10,3.2,1536745625,1186048728,780108212,551860304,346583118
125,1,36,33,35,31,16,787,1341,5425,1085,148,1085,3197,5,3.2,1536745625,1186048728,780108212,551860304,346583118
126,3,15,33.5,10,26,13,787,1374,1040,260,85,260,1196,4,3.4,1536745625,1186048728,780108212,551860304,346583118
127,3,21,33.5,12,24,13,802,1374,1152,288,85,288,1224,4,3.4,1536745625,1186048728,780108212,551860304,346583118
128,1,44.5,66.5,43,52,16,823,1341,11180,2236,206,2236,5276,5,3.2,1536745625,1186048728,780108212,551860304,346583118
129,3,21,26,18,21,17,1347,798.5,1890,378,95,378,1704,5,3.4,1536745625,1186048728,780108212,551860304,346583118
130,3,20,26,10,25,17,1368,798.5,1250,250,87,250,1440,5,3.4,1536745625,1186048728,780108212,551860304,346583118
131,3,41,28.5,24,20,13,1347,824.5,1920,480,101,480,1624,4,3.4,1536745625,1186048728,780108212,551860304,346583118
132,1,45,54.5,39,50,25,1388,798.5,15600,1950,203,1950,6400,8,3.2,1536745625,1186048728,780108212,551860304,346583118
133,3,45.5,38,31,26,13,1387.5,868,3224,806,127,806,2288,4,3.4,1536745625,1186048728,780108212,551860304,346583118
134,1,45.5,46,31,43,12,1387.5,906,5332,1333,160,1333,3109,4,3.2,1536745625,1186048728,780108212,551860304,346583118
135,4,40.5,39,23,26,51,1392.5,968,10166,598,149,598,5596,17,3,1536745625,1186048728,780108212,551860304,346583118
136,1,40.5,45,35,41,19,1392.5,1007,8610,1435,171,1435,4323,6,3.2,1536745625,1186048728,780108212,551860304,346583118
137,2,86,56.5,67,45,42,1347,1067,33165,3015,266,3015,12423,11,3.9,1536745625,1186048728,780108212,551860304,346583118
138,5,86,42.5,69,32,12,1347,1130.5,6624,2208,214,2208,4632,3,4,1536745625,1186048728,780108212,551860304,346583118
139,3,43,27,28,16,13,1347,1192.5,1792,448,101,448,1592,4,3.4,1536745625,1186048728,780108212,551860304,346583118
140,3,43,28,27,26,17,1347,1219.5,3510,702,123,702,2504,5,3.4,1536745625,1186048728,780108212,551860304,346583118
141,1,43,55,30,50,16,1390,1192.5,7500,1500,176,1500,4060,5,3.2,1536745625,1186048728,780108212,551860304,346583118
142,3,37,28,31,22,13,1347,1272.5,2728,682,119,682,2060,4,3.4,1536745625,1186048728,780108212,551860304,346583118
143,3,21,23.5,14,22,17,1347,1300.5,1540,308,89,308,1532,5,3.4,1536745625,1186048728,780108212,551860304,346583118
144,3,16,23.5,11,20,17,1368,1300.5,1100,220,79,220,1274,5,3.4,1536745625,1186048728,780108212,551860304,346583118
145,1,49,51.5,34,34,16,1384,1272.5,5780,1156,152,1156,3332,5,3.2,1536745625,1186048728,780108212,551860304,346583118
146,3,13,19,11,18,17,1399.5,1331,990,198,75,198,1184,5,3.4,1536745625,1186048728,780108212,551860304,346583118
147,3,20.5,19,11,18,17,1412.5,1331,990,198,75,198,1184,5,3.4,1536745625,1186048728,780108212,551860304,346583118
148,3,33.5,19,14,16,17,1399.5,1350,1120,224,77,224,1244,5,3.4,1536745625,1186048728,780108212,551860304,346583118
149,3,35,30,28,27,20,787,1427,4536,756,130,756,2956,6,3.4,1536745625,1186048728,780108212,551860304,346583118
150,3,35,31.5,24,16,13,787,1457,1536,384,93,384,1424,4,3.4,1536745625,1186048728,780108212,551860304,346583118
151,1,42.5,61.5,32,49,16,822,1427,7840,1568,178,1568,4160,5,3.2,1536745625,1186048728,780108212,551860304,346583118
152,5,61.5,40,55,33,12,871.5,1427,5445,1815,188,1815,3927,3,4,1536745625,1186048728,780108212,551860304,346583118
153,5,61.5,37.5,57,28,12,871.5,1467,4788,1596,182,1596,3636,3,4,1536745625,1186048728,780108212,551860304,346583118
154,4,32.5,56.5,17,39,51,987,1427,11271,663,163,663,6375,17,3,1536745625,1186048728,780108212,551860304,346583118
155,5,57.5,30,54,11,8,1026.5,1427,1188,594,138,594,1634,2,4,1536745625,1186048728,780108212,551860304,346583118
156,5,57.5,43.5,53,34,12,1026.5,1457,5406,1802,186,1802,3890,3,4,1536745625,1186048728,780108212,551860304,346583118
157,4,41,41,28,26,36,1091,1427,8736,728,144,728,4616,12,3,1536745625,1186048728,780108212,551860304,346583118
158,1,41,32.5,31,28,16,1091,1468,4340,868,134,868,2756,5,3.2,1536745625,1186048728,780108212,551860304,346583118
159,3,21,44.5,8,30,13,1148,1466,960,240,89,240,1228,4,3.4,1536745625,1186048728,780108212,551860304,346583118
160,3,28.5,44.5,27,28,20,1169,1466,4536,756,130,756,2956,6,3.4,1536745625,1186048728,780108212,551860304,346583118
161,3,47,40.5,30,33,13,1204.5,1470,3960,990,139,990,2628,4,3.4,1536745625,1186048728,780108212,551860304,346583118
162,3,15,36,11,20,17,1258.5,1427,1100,220,79,220,1274,5,3.4,1536745625,1186048728,780108212,551860304,346583118
163,3,24,36,9,20,17,1273.5,1427,900,180,75,180,1166,5,3.4,1536745625,1186048728,780108212,551860304,346583118
164,3,39,34.5,20,20,27,1258.5,1463,3200,400,107,400,2560,8,3.4,1536745625,1186048728,780108212,551860304,346583118
165,2,86,68.5,68,55,39,1347,1427,37400,3740,285,3740,13334,10,3.9,1536745625,1186048728,780108212,551860304,346583118
166,5,71.5,47.5,59,35,8,787,747,4130,2065,196,2065,3569,2,4,1536745625,1186048728,780108212,551860304,346583118
167,5,67.5,52.5,56,35,8,865.5,747,3920,1960,190,1960,3416,2,4,1536745625,1186048728,780108212,551860304,346583118
168,5,78.5,53.5,64,35,8,948,747,4480,2240,206,2240,3824,2,4,1536745625,1186048728,780108212,551860304,346583118
169,5,98.5,43.5,79,25,8,1033.5,747,3950,1975,216,1975,3639,2,4,1536745625,1186048728,780108212,551860304,346583118
170,5,103.5,46.5,98,27,8,1148,747,5292,2646,258,2646,4646,2,4,1536745625,1186048728,780108212,551860304,346583118
171,1,42,38.5,32,25,16,1258.5,747,4000,800,130,800,2624,5,3.2,1536745625,1186048728,780108212,551860304,346583118
172,4,31.5,38.5,18,27,54,1300.5,747,8748,486,144,486,5346,18,3,1536745625,1186048728,780108212,551860304,346583118
173,4,50,44.5,31,31,51,1347,747,16337,961,175,961,7285,17,3,1536745625,1186048728,780108212,551860304,346583118
174,3,36,25,34,17,13,1397,747,2312,578,115,578,1904,4,3.4,1536745625,1186048728,780108212,551860304,346583118
175,3,36,19.5,31,19,17,1397,772,2945,589,117,589,2289,5,3.4,1536745625,1186048728,780108212,551860304,346583118
176,1,43,61,36,60,16,730.5,1067,10800,2160,208,2160,5232,5,3.2,1536745625,1186048728,780108212,551860304,346583118
177,1,43,45,39,31,28,730.5,1128,10881,1209,168,1209,5129,9,3.2,1536745625,1186048728,780108212,551860304,346583118
178,3,36,40,17,37,13,737.5,1272.5,2516,629,121,629,2033,4,3.4,1536745625,1186048728,780108212,551860304,346583118
179,1,36,28.5,35,18,16,737.5,1312.5,3150,630,122,630,2326,5,3.2,1536745625,1186048728,780108212,551860304,346583118
180,1,36,70.5,24,53,25,737.5,1427,10176,1272,179,1272,5122,8,3.2,1536745625,1186048728,780108212,551860304,346583118
181,5,55,39,52,28,12,718.5,968,4368,1456,172,1456,3376,3,4,1536745625,1186048728,780108212,551860304,346583118
182,4,37.5,35,19,24,63,787,1495.5,9576,456,149,456,5874,21,3,1536745625,1186048728,780108212,551860304,346583118
183,3,33,33,19,21,13,831.5,1495.5,1596,399,93,399,1439,4,3.4,1536745625,1186048728,780108212,551860304,346583118
184,1,31.5,42,29,37,28,988,1490.5,9657,1073,160,1073,4769,9,3.2,1536745625,1186048728,780108212,551860304,346583118
185,4,35,40.5,24,27,45,948,1532.5,9720,648,147,648,5238,15,3,1536745625,1186048728,780108212,551860304,346583118
186,4,36.5,40.5,17,24,57,983,1532.5,7752,408,139,408,5082,19,3,1536745625,1186048728,780108212,551860304,346583118
187,5,82.5,40.5,78,22,8,850.5,692.5,3432,1716,208,1716,3316,2,4,1536745625,1186048728,780108212,551860304,346583118
188,5,102.5,53.5,84,35,8,948,679.5,5880,2940,246,2940,4844,2,4,1536745625,1186048728,780108212,551860304,346583118
189,5,77.5,40.5,63,25,8,1148,692.5,3150,1575,184,1575,2983,2,4,1536745625,1186048728,780108212,551860304,346583118
190,3,43,19,33,16,17,1232.5,689.5,2640,528,115,528,2194,5,3.4,1536745625,1186048728,780108212,551860304,346583118
191,1,43,24.5,39,21,16,1232.5,708.5,4095,819,136,819,2739,5,3.2,1536745625,1186048728,780108212,551860304,346583118
192,5,56.5,43.5,52,25,8,1275.5,689.5,2600,1300,162,1300,2532,2,4,1536745625,1186048728,780108212,551860304,346583118
193,3,41,40.5,25,24,13,1347,692.5,2400,600,111,600,1874,4,3.4,1536745625,1186048728,780108212,551860304,346583118
194,1,45,40.5,30,26,16,1388,692.5,3900,780,128,780,2572,5,3.2,1536745625,1186048728,780108212,551860304,346583118
195,3,35.5,34.5,20,21,13,738,868,1680,420,95,420,1486,4,3.4,1536745625,1186048728,780108212,551860304,346583118
196,5,73.5,42.5,64,25,8,700,909.5,3200,1600,186,1600,3024,2,4,1536745625,1186048728,780108212,551860304,346583118
197,3,35.5,27,25,26,23,676,968,4550,650,125,650,2996,7,3.4,1536745625,1186048728,780108212,551860304,346583118
198,3,35.5,23,24,21,23,676,995,3528,504,113,504,2574,7,3.4,1536745625,1186048728,780108212,551860304,346583118
199,1,35.5,34,18,28,19,676,1018,3024,504,111,504,2252,6,3.2,1536745625,1186048728,780108212,551860304,346583118
200,2,39,55,26,40,78,687,1192.5,20800,1040,210,1040,11336,20,3.9,1536745625,1186048728,780108212,551860304,346583118
201,1,47.5,55,39,46,19,726,1192.5,10764,1794,189,1794,5024,6,3.2,1536745625,1186048728,780108212,551860304,346583118
202,5,51.5,32,50,14,12,679,1272.5,2100,700,140,700,2236,3,4,1536745625,1186048728,780108212,551860304,346583118
203,1,51.5,36.5,42,32,12,679,1304.5,5376,1344,160,1344,3120,4,3.2,1536745625,1186048728,780108212,551860304,346583118
204,1,52,24,39,19,12,679,1348,2964,741,128,741,2133,4,3.2,1536745625,1186048728,780108212,551860304,346583118
205,1,52,35.5,34,28,16,679,1372,4760,952,140,952,2936,5,3.2,1536745625,1186048728,780108212,551860304,346583118
206,1,42.5,35,34,30,35,731,1348,11220,1020,163,1020,5500,11,3.2,1536745625,1186048728,780108212,551860304,346583118
207,1,42.5,24.5,39,21,16,731,1383,4095,819,136,819,2739,5,3.2,1536745625,1186048728,780108212,551860304,346583118
208,1,44.5,70.5,36,57,16,686,1427,10260,2052,202,2052,5028,5,3.2,1536745625,1186048728,780108212,551860304,346583118
209,1,39,32,31,29,16,686,1504.5,4495,899,136,899,2819,5,3.2,1536745625,1186048728,780108212,551860304,346583118
210,1,48.5,68.5,34,49,16,725,1504.5,8330,1666,182,1666,4322,5,3.2,1536745625,1186048728,780108212,551860304,346583118
211,1,61.5,61.5,42,49,16,871.5,1511.5,10290,2058,198,2058,4970,5,3.2,1536745625,1186048728,780108212,551860304,346583118
212,1,47,65.5,31,51,28,1085,1507.5,14229,1581,192,1581,6173,9,3.2,1536745625,1186048728,780108212,551860304,346583118
213,2,56,55.5,44,40,42,1148,1517.5,19360,1760,210,1760,8816,11,3.9,1536745625,1186048728,780108212,551860304,346583118
214,1,47.5,55.5,36,47,32,1204,1517.5,16920,1692,198,1692,7004,10,3.2,1536745625,1186048728,780108212,551860304,346583118
215,2,73.5,68.5,56,55,46,1258.5,1504.5,36960,3080,268,3080,13292,12,3.9,1536745625,1186048728,780108212,551860304,346583118
216,3,45.5,36,34,24,27,1347,1502.5,6528,816,143,816,3948,8,3.4,1536745625,1186048728,780108212,551860304,346583118
217,3,45.5,34.5,31,26,13,1347,1538.5,3224,806,127,806,2288,4,3.4,1536745625,1186048728,780108212,551860304,346583118
