ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
66,5,50.5,31.5,50,25,12,886.5,982.5,3750,1250,162,1250,3050,3,4,1613871489,1731881787,1099059988,176501417,390436158
67,5,52.5,41,52,26,12,886.5,1021,4056,1352,168,1352,3224,3,4,1613871489,1731881787,1099059988,176501417,390436158
68,5,52.5,31.5,52,26,12,886.5,1062,4056,1352,168,1352,3224,3,4,1613871489,1731881787,1099059988,176501417,390436158
69,1,60.5,74.5,43,58,12,1288,1019,9976,2494,214,2494,4918,4,3.2,1613871489,1731881787,1099059988,176501417,390436158
70,3,16,33,10,19,13,886.5,1108,760,190,71,190,944,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
71,3,21,26.5,12,19,23,886.5,1141,1596,228,85,228,1654,7,3.4,1613871489,1731881787,1099059988,176501417,390436158
72,1,16,26.5,14,22,16,907.5,1141,1540,308,88,308,1460,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
73,3,22,28,12,18,13,923.5,1108,864,216,73,216,996,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
74,3,17.5,28,16,17,17,945.5,1108,1360,272,83,272,1394,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
75,1,39.5,31.5,37,19,16,923.5,1136,3515,703,128,703,2495,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
76,1,35,34,29,28,16,886.5,1174.5,4060,812,130,812,2636,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
77,3,19,34,17,27,17,921.5,1174.5,2295,459,105,459,1955,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
78,1,22.5,34,15,33,16,940.5,1174.5,2475,495,112,495,2031,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
79,1,38,43.5,33,31,16,886.5,1208.5,5115,1023,144,1023,3071,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
80,1,38.5,43.5,24,26,16,924.5,1208.5,3120,624,116,624,2224,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
81,3,19,38,16,25,13,886.5,1272.5,1600,400,95,400,1466,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
82,3,24,38,18,36,17,905.5,1272.5,3240,648,125,648,2484,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
83,3,43,36.5,34,19,17,886.5,1310.5,3230,646,123,646,2448,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
84,3,33.5,32,24,28,13,929.5,1272.5,2688,672,117,672,2024,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
85,1,33.5,42.5,24,28,32,929.5,1304.5,6720,672,136,672,4000,10,3.2,1613871489,1731881787,1099059988,176501417,390436158
86,1,46.5,66.5,40,58,16,970,1341,11600,2320,212,2320,5456,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
87,1,50,66.5,32,61,16,1023.5,1341,9760,1952,202,1952,4928,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
88,2,79.5,63.5,68,50,81,1087,1344,71400,3400,317,3400,22516,21,3.9,1613871489,1731881787,1099059988,176501417,390436158
89,1,45.5,34,41,23,16,1173.5,1333,4715,943,144,943,2991,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
90,1,45.5,40.5,28,25,12,1173.5,1367,2800,700,118,700,1972,4,3.2,1613871489,1731881787,1099059988,176501417,390436158
91,1,22,30,16,29,16,1226,1333,2320,464,106,464,1904,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
92,1,25,30,20,20,12,1248,1333,1600,400,92,400,1360,4,3.2,1613871489,1731881787,1099059988,176501417,390436158
93,1,25,44.5,19,36,16,1226,1363,3420,684,126,684,2444,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
94,3,22,44.5,20,26,13,1251,1363,2080,520,105,520,1716,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
95,1,41.5,33,41,28,25,831.5,866.5,9184,1148,163,1148,4598,8,3.2,1613871489,1731881787,1099059988,176501417,390436158
96,1,41.5,34,26,27,19,831.5,899.5,4212,702,125,702,2716,6,3.2,1613871489,1731881787,1099059988,176501417,390436158
97,3,27,38,20,21,27,1288,866.5,3360,420,109,420,2634,8,3.4,1613871489,1731881787,1099059988,176501417,390436158
98,3,15,38,9,22,13,1315,866.5,792,198,75,198,1004,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
99,3,23.5,38,9,34,13,1330,866.5,1224,306,99,306,1424,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
100,5,65.5,29,61,23,8,1288,904.5,2806,1403,176,1403,2747,2,4,1613871489,1731881787,1099059988,176501417,390436158
101,3,33,34,23,30,13,1288,946.5,2760,690,119,690,2068,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
102,3,33,31.5,25,31,17,1288,980.5,3875,775,129,775,2679,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
103,1,33.5,65.5,18,57,16,1321,946.5,5130,1026,166,1026,3426,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
104,1,19,34,18,20,16,829.5,1108,1800,360,92,360,1576,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
105,1,24.5,34,18,20,16,848.5,1108,1800,360,92,360,1576,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
106,1,43.5,31.5,40,24,16,829.5,1142,4800,960,144,960,3008,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
107,1,40,72.5,32,57,16,1288,1108,9120,1824,194,1824,4672,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
108,2,73.5,64.5,56,49,58,1288,1187.5,41160,2744,268,2744,14924,15,3.9,1613871489,1731881787,1099059988,176501417,390436158
109,1,39,53.5,23,49,19,886.5,1354,6762,1127,163,1127,3863,6,3.2,1613871489,1731881787,1099059988,176501417,390436158
110,3,37.5,53.5,33,35,13,925.5,1354,4620,1155,149,1155,2923,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
111,1,32,53.5,22,53,19,1288,1272.5,6996,1166,169,1166,4016,6,3.2,1613871489,1731881787,1099059988,176501417,390436158
112,3,16,26,15,17,23,1320,1272.5,1785,255,87,255,1727,7,3.4,1613871489,1731881787,1099059988,176501417,390436158
113,3,20.5,26,18,23,27,1336,1272.5,3312,414,109,414,2628,8,3.4,1613871489,1731881787,1099059988,176501417,390436158
114,1,36.5,27.5,34,21,16,1320,1298.5,3570,714,126,714,2474,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
115,1,38,36,28,25,12,1288,1333,2800,700,118,700,1972,4,3.2,1613871489,1731881787,1099059988,176501417,390436158
116,1,30.5,36,18,20,16,1326,1333,1800,360,92,360,1576,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
117,1,33,38.5,14,31,16,1288,1369,2170,434,106,434,1874,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
118,3,35.5,38.5,20,32,13,1321,1369,2560,640,117,640,1992,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
119,3,27,31,19,17,27,814.5,946.5,2584,323,99,323,2267,8,3.4,1613871489,1731881787,1099059988,176501417,390436158
120,3,14,31,11,29,17,841.5,946.5,1595,319,97,319,1679,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
121,3,17.5,31,12,29,13,855.5,946.5,1392,348,95,348,1414,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
122,3,27,36.5,9,22,13,814.5,977.5,792,198,75,198,1004,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
123,3,31.5,36.5,16,28,20,841.5,977.5,2688,448,108,448,2208,6,3.4,1613871489,1731881787,1099059988,176501417,390436158
124,1,35.5,38,23,31,16,837.5,1021,3565,713,124,713,2441,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
125,3,31,34.5,28,33,13,813.5,1059,3696,924,135,924,2510,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
126,1,28.5,34.5,15,34,16,844.5,1059,2550,510,114,510,2078,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
127,5,53.5,35,51,18,12,819.5,1180.5,2754,918,150,918,2574,3,4,1613871489,1731881787,1099059988,176501417,390436158
128,3,22,21.5,7,17,13,819.5,1230.5,476,119,61,119,743,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
129,3,25,36,19,19,23,814.5,1272.5,2527,361,99,361,2109,7,3.4,1613871489,1731881787,1099059988,176501417,390436158
130,4,33.5,36,17,25,63,839.5,1272.5,8925,425,147,425,5717,21,3,1613871489,1731881787,1099059988,176501417,390436158
131,3,27,35.5,10,30,17,814.5,1308.5,1500,300,97,300,1660,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
132,4,31.5,35.5,19,25,42,841.5,1308.5,6650,475,130,475,4171,14,3,1613871489,1731881787,1099059988,176501417,390436158
133,3,44.5,34,31,29,27,828.5,779.5,7192,899,147,899,4139,8,3.4,1613871489,1731881787,1099059988,176501417,390436158
134,3,23,39.5,13,22,30,828.5,813.5,2574,286,100,286,2386,9,3.4,1613871489,1731881787,1099059988,176501417,390436158
135,3,21.5,39.5,20,26,13,851.5,813.5,2080,520,105,520,1716,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
136,2,77.5,75.5,62,58,42,886.5,777.5,39556,3596,282,3596,13676,11,3.9,1613871489,1731881787,1099059988,176501417,390436158
137,5,52.5,35,51,17,8,971,779.5,1734,867,144,867,1955,2,4,1613871489,1731881787,1099059988,176501417,390436158
138,5,52.5,38.5,50,25,12,971,814.5,3750,1250,162,1250,3050,3,4,1613871489,1731881787,1099059988,176501417,390436158
139,1,43,41,25,29,16,1030.5,779.5,3625,725,124,725,2453,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
140,2,75.5,75.5,62,58,42,1087,777.5,39556,3596,282,3596,13676,11,3.9,1613871489,1731881787,1099059988,176501417,390436158
141,5,54.5,33,50,28,8,767,779.5,2800,1400,164,1400,2648,2,4,1613871489,1731881787,1099059988,176501417,390436158
142,3,30.5,19,12,18,13,791,812.5,864,216,73,216,996,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
143,1,30.5,21.5,18,20,16,791,831.5,1800,360,92,360,1576,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
144,3,39.5,22,22,19,13,1169.5,769.5,1672,418,95,418,1484,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
145,1,39.5,25,30,21,16,1169.5,791.5,3150,630,118,630,2262,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
146,3,17,36.5,9,34,13,1169.5,816.5,1224,306,99,306,1424,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
147,1,22.5,36.5,14,31,16,1186.5,816.5,2170,434,106,434,1874,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
148,5,57,41,54,27,12,1216,769.5,4374,1458,174,1458,3402,3,4,1613871489,1731881787,1099059988,176501417,390436158
149,5,57,42.5,54,27,12,1216,810.5,4374,1458,174,1458,3402,3,4,1613871489,1731881787,1099059988,176501417,390436158
150,3,26,38,8,32,13,1288,766.5,1024,256,93,256,1296,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
151,3,35.5,20,25,17,17,1314,766.5,2125,425,101,425,1853,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
152,3,35.5,18,25,17,17,1314,786.5,2125,425,101,425,1853,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
153,5,61.5,48.5,51,29,12,1288,804.5,4437,1479,172,1479,3399,3,4,1613871489,1731881787,1099059988,176501417,390436158
154,5,75.5,32.5,72,30,12,1356.5,766.5,6480,2160,216,2160,4608,3,4,1613871489,1731881787,1099059988,176501417,390436158
155,3,40,22,28,20,17,1356.5,806,2800,560,113,560,2192,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
156,3,40,25,24,22,13,1356.5,828,2112,528,105,528,1724,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
157,1,57.5,67,39,49,19,767,866.5,11466,1911,195,1911,5255,6,3.2,1613871489,1731881787,1099059988,176501417,390436158
158,2,71.5,67,56,49,58,1360.5,866.5,41160,2744,268,2744,14924,15,3.9,1613871489,1731881787,1099059988,176501417,390436158
159,4,40.5,38,25,27,39,767,946.5,8775,675,143,675,4731,13,3,1613871489,1731881787,1099059988,176501417,390436158
160,1,40.5,29.5,39,23,16,767,984.5,4485,897,140,897,2881,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
161,3,39.5,30,33,27,13,767,1021,3564,891,133,891,2451,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
162,3,39.5,22,34,16,20,767,1051,3264,544,120,544,2544,6,3.4,1613871489,1731881787,1099059988,176501417,390436158
163,3,39.5,20.5,26,16,20,767,1073,2496,416,104,416,2096,6,3.4,1613871489,1731881787,1099059988,176501417,390436158
164,1,55.5,65.5,37,53,16,767,1108,9805,1961,196,1961,4841,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
165,3,24,40,12,21,13,767,1180.5,1008,252,79,252,1110,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
166,3,21.5,40,13,22,17,791,1180.5,1430,286,87,286,1476,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
167,1,45.5,31.5,29,28,16,767,1220.5,4060,812,130,812,2636,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
168,5,63.5,40,58,25,12,1368.5,1108,4350,1450,178,1450,3442,3,4,1613871489,1731881787,1099059988,176501417,390436158
169,3,34,41.5,23,23,27,1368.5,1148,4232,529,119,529,3013,8,3.4,1613871489,1731881787,1099059988,176501417,390436158
170,1,29.5,41.5,19,36,16,1402.5,1148,3420,684,126,684,2444,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
171,3,35,24,17,22,17,1368.5,1196.5,1870,374,95,374,1700,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
172,3,35,31.5,33,21,13,1368.5,1220.5,2772,693,121,693,2097,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
173,3,28.5,55.5,14,36,13,1403.5,1196.5,2016,504,113,504,1804,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
174,1,40.5,41,29,31,16,767,1272.5,4495,899,136,899,2819,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
175,3,40.5,30.5,30,16,13,767,1313.5,1920,480,105,480,1676,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
176,1,30,30.5,20,20,12,767,1377,1600,400,92,400,1360,4,3.2,1613871489,1731881787,1099059988,176501417,390436158
177,1,32,56.5,22,41,16,797,1351,4510,902,142,902,2918,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
178,1,44,28,26,23,16,829,1351,2990,598,114,598,2166,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
179,3,18,28.5,11,23,23,829,1379,1771,253,91,253,1817,7,3.4,1613871489,1731881787,1099059988,176501417,390436158
180,3,26,28.5,23,27,17,847,1379,3105,621,117,621,2321,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
181,5,56.5,32,51,17,8,767,1426.5,1734,867,144,867,1955,2,4,1613871489,1731881787,1099059988,176501417,390436158
182,3,18,34,16,30,17,830.5,1426.5,2400,480,109,480,2044,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
183,3,24.5,34,19,16,13,848.5,1426.5,1216,304,83,304,1214,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
184,1,42.5,41.5,28,36,16,830.5,1460.5,5040,1008,144,1008,3056,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
185,1,40.5,42,31,28,22,886.5,1426.5,6076,868,140,868,3464,7,3.2,1613871489,1731881787,1099059988,176501417,390436158
186,3,40.5,38.5,31,36,13,886.5,1468.5,4464,1116,147,1116,2858,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
187,3,39,45,21,31,23,934,1426.5,4557,651,127,651,3043,7,3.4,1613871489,1731881787,1099059988,176501417,390436158
188,3,39,35.5,31,25,17,934,1471.5,3875,775,129,775,2679,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
189,3,22,48,10,31,13,980,1426.5,1240,310,95,310,1376,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
190,3,28.5,48,28,34,13,1002,1426.5,3808,952,137,952,2564,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
191,5,50.5,32.5,50,17,12,980,1474.5,2550,850,146,850,2458,3,4,1613871489,1731881787,1099059988,176501417,390436158
192,1,36,34,30,19,16,1037.5,1426.5,2850,570,114,570,2138,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
193,1,36,46.5,27,33,16,1037.5,1460.5,4455,891,136,891,2811,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
194,5,71.5,46.5,71,32,12,1087,1426.5,6816,2272,218,2272,4744,3,4,1613871489,1731881787,1099059988,176501417,390436158
195,5,60.5,41,59,23,8,1165.5,1426.5,2714,1357,172,1357,2669,2,4,1613871489,1731881787,1099059988,176501417,390436158
196,5,60.5,49.5,55,30,12,1165.5,1467.5,4950,1650,182,1650,3690,3,4,1613871489,1731881787,1099059988,176501417,390436158
197,1,40,47,21,41,16,1233,1426.5,4305,861,140,861,2845,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
198,3,40,19,34,16,13,1233,1473.5,2176,544,113,544,1844,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
199,1,19,24.5,15,22,19,1233,1492.5,1980,330,93,330,1736,6,3.2,1613871489,1731881787,1099059988,176501417,390436158
200,1,21,24.5,18,20,16,1252,1492.5,1800,360,92,360,1576,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
201,5,72.5,47,71,32,12,1288,1426.5,6816,2272,218,2272,4744,3,4,1613871489,1731881787,1099059988,176501417,390436158
202,5,72.5,32.5,53,13,8,1288,1473.5,1378,689,140,689,1745,2,4,1613871489,1731881787,1099059988,176501417,390436158
203,5,64.5,33,52,23,12,1367.5,1426.5,3588,1196,162,1196,2996,3,4,1613871489,1731881787,1099059988,176501417,390436158
204,5,64.5,46.5,59,30,8,1367.5,1459.5,3540,1770,186,1770,3194,2,4,1613871489,1731881787,1099059988,176501417,390436158
205,3,29,39,19,32,13,971,733.5,2432,608,115,608,1934,4,3.4,1613871489,1731881787,1099059988,176501417,390436158
206,1,29,39,26,20,16,1000,733.5,2600,520,108,520,1992,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
207,3,21,39,11,21,23,1029,733.5,1617,231,87,231,1703,7,3.4,1613871489,1731881787,1099059988,176501417,390436158
208,1,23.5,39,16,29,16,1050,733.5,2320,464,106,464,1904,5,3.2,1613871489,1731881787,1099059988,176501417,390436158
209,1,43,50,31,36,12,886.5,720.5,4464,1116,146,1116,2724,4,3.2,1613871489,1731881787,1099059988,176501417,390436158
210,3,34.5,50,20,32,17,929.5,720.5,3200,640,121,640,2408,5,3.4,1613871489,1731881787,1099059988,176501417,390436158
211,5,75.5,49,56,36,12,1087,721.5,6048,2016,196,2016,4224,3,4,1613871489,1731881787,1099059988,176501417,390436158
