ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
219,3,37.5,46.5,28,29,13,739,899,3248,812,127,812,2294,4,3.4,1101898398,256961718,1101682401,297401033,273099618
220,3,31,35,15,34,13,707,952.5,2040,510,111,510,1784,4,3.4,1101898398,256961718,1101682401,297401033,273099618
221,3,20,35,11,33,13,738,952.5,1452,363,101,363,1507,4,3.4,1101898398,256961718,1101682401,297401033,273099618
222,3,18.5,35,15,34,13,758,952.5,2040,510,111,510,1784,4,3.4,1101898398,256961718,1101682401,297401033,273099618
223,3,34,40,30,26,20,1426.5,812.5,4680,780,132,780,3020,6,3.4,1101898398,256961718,1101682401,297401033,273099618
224,3,33,40,27,33,13,1460.5,812.5,3564,891,133,891,2451,4,3.4,1101898398,256961718,1101682401,297401033,273099618
225,3,27,29.5,19,18,13,1426.5,852.5,1368,342,87,342,1304,4,3.4,1101898398,256961718,1101682401,297401033,273099618
226,3,40,29.5,26,19,17,1453.5,852.5,2470,494,107,494,2024,5,3.4,1101898398,256961718,1101682401,297401033,273099618
227,3,39,44.5,32,33,34,1426.5,889,10560,1056,164,1056,5476,10,3.4,1101898398,256961718,1101682401,297401033,273099618
228,3,28,44.5,14,28,27,1465.5,889,3136,392,111,392,2660,8,3.4,1101898398,256961718,1101682401,297401033,273099618
229,5,67,47,61,36,12,1426.5,940.5,6588,2196,206,2196,4524,3,4,1101898398,256961718,1101682401,297401033,273099618
230,5,60.5,35,58,25,12,707,1007,4350,1450,178,1450,3442,3,4,1101898398,256961718,1101682401,297401033,273099618
231,5,60.5,31,50,23,12,707,1042,3450,1150,158,1150,2902,3,4,1101898398,256961718,1101682401,297401033,273099618
232,3,32,52.5,21,33,13,707,1087,2772,693,121,693,2097,4,3.4,1101898398,256961718,1101682401,297401033,273099618
233,1,41,41,25,38,16,707,1146.5,4750,950,142,950,2966,5,3.2,1101898398,256961718,1101682401,297401033,273099618
234,3,13,19,10,17,17,748,1146.5,850,170,71,170,1088,5,3.4,1101898398,256961718,1101682401,297401033,273099618
235,3,16.5,19,11,17,17,761,1146.5,935,187,73,187,1139,5,3.4,1101898398,256961718,1101682401,297401033,273099618
236,3,29.5,22,29,20,13,748,1165.5,2320,580,111,580,1854,4,3.4,1101898398,256961718,1101682401,297401033,273099618
237,1,40,43,29,33,16,707,1194.5,4785,957,140,957,2941,5,3.2,1101898398,256961718,1101682401,297401033,273099618
238,3,28.5,43,17,32,13,747,1194.5,2176,544,111,544,1818,4,3.4,1101898398,256961718,1101682401,297401033,273099618
239,3,34,35.5,17,27,17,707,1237.5,2295,459,105,459,1955,5,3.4,1101898398,256961718,1101682401,297401033,273099618
240,3,34.5,35.5,23,19,13,741,1237.5,1748,437,97,437,1529,4,3.4,1101898398,256961718,1101682401,297401033,273099618
241,5,67,45.5,55,29,12,1426.5,1087,4785,1595,180,1595,3611,3,4,1101898398,256961718,1101682401,297401033,273099618
242,4,35,43,24,24,48,1426.5,1139.5,9216,576,144,576,5184,16,3,1101898398,256961718,1101682401,297401033,273099618
243,3,32,43,19,34,23,1461.5,1139.5,4522,646,129,646,3084,7,3.4,1101898398,256961718,1101682401,297401033,273099618
244,5,67,36,53,31,8,1426.5,1189.5,3286,1643,176,1643,2987,2,4,1101898398,256961718,1101682401,297401033,273099618
245,5,67,47.5,65,32,8,1426.5,1225.5,4160,2080,202,2080,3632,2,4,1101898398,256961718,1101682401,297401033,273099618
246,1,38,54.5,29,48,16,707,1288,6960,1392,170,1392,3856,5,3.2,1101898398,256961718,1101682401,297401033,273099618
247,1,32.5,54.5,31,36,35,745,1288,12276,1116,169,1116,5806,11,3.2,1101898398,256961718,1101682401,297401033,273099618
248,5,70.5,38,58,24,8,707,1349.5,2784,1392,172,1392,2704,2,4,1101898398,256961718,1101682401,297401033,273099618
249,3,30,44.5,28,28,17,707,1387.5,3920,784,129,784,2688,5,3.4,1101898398,256961718,1101682401,297401033,273099618
250,3,30,35,23,34,30,1426.5,1288,7038,782,144,782,4202,9,3.4,1101898398,256961718,1101682401,297401033,273099618
251,3,37,35,32,27,13,1456.5,1288,3456,864,131,864,2398,4,3.4,1101898398,256961718,1101682401,297401033,273099618
252,3,34,45.5,23,28,34,1426.5,1323,6440,644,136,644,4112,10,3.4,1101898398,256961718,1101682401,297401033,273099618
253,4,33,45.5,18,34,39,1460.5,1323,7956,612,143,612,4668,13,3,1101898398,256961718,1101682401,297401033,273099618
254,5,64.5,27,59,16,8,707,1452.5,1888,944,158,944,2144,2,4,1101898398,256961718,1101682401,297401033,273099618
255,3,29,39.5,28,29,13,707,1479.5,3248,812,127,812,2294,4,3.4,1101898398,256961718,1101682401,297401033,273099618
256,3,35.5,39.5,31,35,17,736,1479.5,5425,1085,149,1085,3329,5,3.4,1101898398,256961718,1101682401,297401033,273099618
257,5,67,54.5,54,36,8,1426.5,1452.5,3888,1944,188,1944,3384,2,4,1101898398,256961718,1101682401,297401033,273099618
258,5,82.5,33,75,18,8,929.5,680,2700,1350,194,1350,2838,2,4,1101898398,256961718,1101682401,297401033,273099618
259,2,77.5,62.5,67,51,42,934.5,1525,37587,3417,278,3417,13329,11,3.9,1101898398,256961718,1101682401,297401033,273099618
260,3,40.5,44,30,29,20,1308,1512,5220,870,138,870,3230,6,3.4,1101898398,256961718,1101682401,297401033,273099618
261,3,40.5,31.5,21,31,17,1308,1556,3255,651,121,651,2419,5,3.4,1101898398,256961718,1101682401,297401033,273099618
262,3,23,32,10,17,17,1355.5,1512,850,170,71,170,1088,5,3.4,1101898398,256961718,1101682401,297401033,273099618
263,3,33.5,32,30,24,17,1378.5,1512,3600,720,125,720,2556,5,3.4,1101898398,256961718,1101682401,297401033,273099618
264,3,23,17,21,16,13,1355.5,1544,1344,336,87,336,1298,4,3.4,1101898398,256961718,1101682401,297401033,273099618
265,3,23,26.5,21,23,17,1355.5,1561,2415,483,105,483,1979,5,3.4,1101898398,256961718,1101682401,297401033,273099618
266,3,33.5,43.5,17,32,27,1378.5,1544,4352,544,125,544,3190,8,3.4,1101898398,256961718,1101682401,297401033,273099618
267,5,67,38,61,21,8,1426.5,1514,2562,1281,172,1281,2593,2,4,1101898398,256961718,1101682401,297401033,273099618
268,5,67,35.5,51,21,12,1426.5,1552,3213,1071,156,1071,2799,3,4,1101898398,256961718,1101682401,297401033,273099618
269,3,42.5,29,33,21,13,1507,915,2772,693,121,693,2097,4,3.4,1101898398,256961718,1101682401,297401033,273099618
270,3,37.5,40,28,29,17,1507,1087,4060,812,131,812,2750,5,3.4,1101898398,256961718,1101682401,297401033,273099618
271,1,37.5,44.5,32,25,16,1507,1127,4000,800,130,800,2624,5,3.2,1101898398,256961718,1101682401,297401033,273099618
272,4,35.5,41,17,29,48,1507,1288,7888,493,140,493,4909,16,3,1101898398,256961718,1101682401,297401033,273099618
273,3,35.5,33.5,24,30,20,1507,1329,4320,720,128,720,2880,6,3.4,1101898398,256961718,1101682401,297401033,273099618
274,2,74.5,58.5,56,47,74,778.5,1529,50008,2632,280,2632,17876,19,3.9,1101898398,256961718,1101682401,297401033,273099618
275,1,36,55.5,19,50,16,1026.5,1532,4750,950,154,950,3158,5,3.2,1101898398,256961718,1101682401,297401033,273099618
276,1,31,55.5,22,50,16,1062.5,1532,5500,1100,160,1100,3404,5,3.2,1101898398,256961718,1101682401,297401033,273099618
277,1,58.5,58.5,43,43,16,1187,1529,9245,1849,188,1849,4601,5,3.2,1101898398,256961718,1101682401,297401033,273099618
278,3,40.5,28,21,22,13,1252.5,1529,1848,462,99,462,1580,4,3.4,1101898398,256961718,1101682401,297401033,273099618
279,3,40.5,30.5,23,27,13,1252.5,1557,2484,621,113,621,1921,4,3.4,1101898398,256961718,1101682401,297401033,273099618
