ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
53,3,24,17,16,16,17,1127.9999999999998,926.5,1280,256,81,256,1344,5,3.4,452140041,922551618,727453953,926171359,33194472
54,3,24,17,13,16,27,1127.9999999999998,943.5,1664,208,85,208,1774,8,3.4,452140041,922551618,727453953,926171359,33194472
55,3,20.5,34,20,27,30,1151.9999999999998,926.5,4860,540,124,540,3360,9,3.4,452140041,922551618,727453953,926171359,33194472
56,3,19,25.5,9,17,27,1127.9999999999998,960.5,1224,153,79,153,1557,8,3.4,452140041,922551618,727453953,926171359,33194472
57,3,25.5,25.5,21,25,27,1146.9999999999998,960.5,4200,525,119,525,3009,8,3.4,452140041,922551618,727453953,926171359,33194472
58,5,66.5,45,64,36,12,968,926.5,6912,2304,212,2304,4704,3,4,452140041,922551618,727453953,926171359,33194472
59,5,66.5,31.5,65,13,8,968,971.5,1690,845,164,845,2093,2,4,452140041,922551618,727453953,926171359,33194472
60,1,51.50000000000023,40,42,37,28,1180.4999999999998,993,13986,1554,186,1554,5978,9,3.2,452140041,922551618,727453953,926171359,33194472
61,3,25,23,14,19,27,1180.4999999999998,1033,2128,266,93,266,2048,8,3.4,452140041,922551618,727453953,926171359,33194472
62,3,25,17.5,13,16,30,1180.4999999999998,1056,1872,208,88,208,1948,9,3.4,452140041,922551618,727453953,926171359,33194472
63,4,26.500000000000227,40.5,16,26,81,1205.4999999999998,1033,11232,416,165,416,7220,27,3,452140041,922551618,727453953,926171359,33194472
64,2,45.5,60.5,32,43,85,1127.9999999999998,1167,30272,1376,235,1376,14126,22,3.9,452140041,922551618,727453953,926171359,33194472
65,3,25,34.5,13,21,17,892.5,951.5,1365,273,85,273,1429,5,3.4,452140041,922551618,727453953,926171359,33194472
66,3,26,24,13,18,30,892.5,1009,2106,234,92,234,2094,9,3.4,452140041,922551618,727453953,926171359,33194472
67,4,29,40,16,26,81,918.5,993,11232,416,165,416,7220,27,3,452140041,922551618,727453953,926171359,33194472
68,4,31,40.5,19,27,51,892.5,1033,8721,513,143,513,5205,17,3,452140041,922551618,727453953,926171359,33194472
69,3,24,40.5,9,30,30,923.5,1033,2430,270,108,270,2610,9,3.4,452140041,922551618,727453953,926171359,33194472
70,3,15,19,13,17,23,1306.5,926.5,1547,221,83,221,1601,7,3.4,452140041,922551618,727453953,926171359,33194472
71,3,20,19,13,16,27,1321.5,926.5,1664,208,85,208,1774,8,3.4,452140041,922551618,727453953,926171359,33194472
72,3,19,24,14,20,30,1306.5,945.5,2520,280,98,280,2320,9,3.4,452140041,922551618,727453953,926171359,33194472
73,3,16,24,14,17,17,1325.5,945.5,1190,238,79,238,1292,5,3.4,452140041,922551618,727453953,926171359,33194472
74,3,35,40.5,29,25,20,1306.5,969.5,4350,725,128,725,2885,6,3.4,452140041,922551618,727453953,926171359,33194472
75,1,55,35,36,31,32,892.5,1088,11160,1116,166,1116,5404,10,3.2,452140041,922551618,727453953,926171359,33194472
76,3,22,29,20,22,27,892.5,1123,3520,440,111,440,2708,8,3.4,452140041,922551618,727453953,926171359,33194472
77,3,33,29,21,21,34,914.5,1123,4410,441,118,441,3297,10,3.4,452140041,922551618,727453953,926171359,33194472
78,4,32,37,18,24,51,892.5,1167,7344,432,135,432,4716,17,3,452140041,922551618,727453953,926171359,33194472
79,3,23,37,12,25,34,924.5,1167,3000,300,108,300,2816,10,3.4,452140041,922551618,727453953,926171359,33194472
80,3,24,45.5,13,35,30,892.5,1204,4095,455,126,455,3335,9,3.4,452140041,922551618,727453953,926171359,33194472
81,4,31,45.5,20,32,78,916.5,1204,16640,640,182,640,8752,26,3,452140041,922551618,727453953,926171359,33194472
82,3,30,33,12,31,34,892.5,1256.5,3720,372,120,372,3296,10,3.4,452140041,922551618,727453953,926171359,33194472
83,3,25,33,9,18,20,922.5,1256.5,972,162,74,162,1242,6,3.4,452140041,922551618,727453953,926171359,33194472
84,1,55,23.5,41,19,35,892.5,1289.5,8569,779,155,779,4979,11,3.2,452140041,922551618,727453953,926171359,33194472
85,3,25,33,14,16,23,1313.5,1167,1568,224,83,224,1604,7,3.4,452140041,922551618,727453953,926171359,33194472
86,4,49,35.5,31,25,45,1289.5,1200,11625,775,157,775,5815,15,3,452140041,922551618,727453953,926171359,33194472
87,3,45,29,31,26,23,1293.5,1242.5,5642,806,137,806,3428,7,3.4,452140041,922551618,727453953,926171359,33194472
88,3,18,20,9,17,27,1293.5,1271.5,1224,153,79,153,1557,8,3.4,452140041,922551618,727453953,926171359,33194472
89,3,18,21.5,9,21,30,1293.5,1291.5,1701,189,90,189,1989,9,3.4,452140041,922551618,727453953,926171359,33194472
90,3,27,41.5,17,27,34,1311.5,1271.5,4590,459,122,459,3451,10,3.4,452140041,922551618,727453953,926171359,33194472
91,3,29,19,27,16,17,968,1327,2160,432,103,432,1894,5,3.4,452140041,922551618,727453953,926171359,33194472
92,1,29,23,27,21,25,968,1346,4536,567,121,567,2967,8,3.2,452140041,922551618,727453953,926171359,33194472
93,1,26.5,42,15,39,16,997,1327,2925,585,124,585,2313,5,3.2,452140041,922551618,727453953,926171359,33194472
94,3,26,45.5,16,35,30,968,1369,5040,560,132,560,3620,9,3.4,452140041,922551618,727453953,926171359,33194472
95,4,29.5,45.5,16,33,51,994,1369,8976,528,149,528,5526,17,3,452140041,922551618,727453953,926171359,33194472
96,4,43,36.5,28,25,57,1030.5,1327,13300,700,163,700,6742,19,3,452140041,922551618,727453953,926171359,33194472
97,4,38.49999999999977,36.5,22,24,78,1073.5,1327,13728,528,170,528,7704,26,3,452140041,922551618,727453953,926171359,33194472
98,3,39.5,29,20,26,34,1127.9999999999998,1357,5200,520,126,520,3648,10,3.4,452140041,922551618,727453953,926171359,33194472
99,3,19,18,14,16,23,1127.9999999999998,1386,1568,224,83,224,1604,7,3.4,452140041,922551618,727453953,926171359,33194472
100,3,20.5,18,19,16,13,1146.9999999999998,1386,1216,304,83,304,1214,4,3.4,452140041,922551618,727453953,926171359,33194472
101,3,17,23.5,16,21,17,1127.9999999999998,1404,1680,336,91,336,1594,5,3.4,452140041,922551618,727453953,926171359,33194472
102,3,22.5,23.5,16,22,34,1144.9999999999998,1404,3520,352,110,352,2936,10,3.4,452140041,922551618,727453953,926171359,33194472
103,4,27,55,16,43,48,1174.4999999999998,1327,11008,688,166,688,6352,16,3,452140041,922551618,727453953,926171359,33194472
104,4,30.500000000000227,55,20,36,45,1201.4999999999998,1327,10800,720,157,720,5760,15,3,452140041,922551618,727453953,926171359,33194472
105,3,24,24,11,21,34,1174.4999999999998,1382,2310,231,98,231,2407,10,3.4,452140041,922551618,727453953,926171359,33194472
106,3,24,21.5,14,19,30,1174.4999999999998,1406,2394,266,96,266,2246,9,3.4,452140041,922551618,727453953,926171359,33194472
107,3,33.50000000000023,23,19,16,30,1198.4999999999998,1382,2736,304,100,304,2404,9,3.4,452140041,922551618,727453953,926171359,33194472
108,1,33.50000000000023,22.5,31,19,22,1198.4999999999998,1405,4123,589,122,589,2789,7,3.2,452140041,922551618,727453953,926171359,33194472
109,3,23,19,9,17,20,1247,1327,918,153,72,153,1193,6,3.4,452140041,922551618,727453953,926171359,33194472
110,3,23,27,8,25,23,1247,1346,1400,200,89,200,1718,7,3.4,452140041,922551618,727453953,926171359,33194472
111,3,24.5,24,19,21,30,1270,1327,3591,399,110,399,2799,9,3.4,452140041,922551618,727453953,926171359,33194472
112,3,24.5,22,9,18,30,1270,1351,1458,162,84,162,1782,9,3.4,452140041,922551618,727453953,926171359,33194472
113,3,19,41.5,17,35,30,1247,1373,5355,595,134,595,3715,9,3.4,452140041,922551618,727453953,926171359,33194472
114,3,28.5,17,25,16,27,1266,1373,3200,400,109,400,2614,8,3.4,452140041,922551618,727453953,926171359,33194472
115,3,28.5,24.5,17,17,34,1266,1390,2890,289,102,289,2601,10,3.4,452140041,922551618,727453953,926171359,33194472
116,1,48,20,31,19,22,1301.5,1327,4123,589,122,589,2789,7,3.2,452140041,922551618,727453953,926171359,33194472
117,1,48,30,43,26,32,1301.5,1347,11180,1118,170,1118,5534,10,3.2,452140041,922551618,727453953,926171359,33194472
118,4,48,37.5,31,27,51,1301.5,1377,14229,837,167,837,6753,17,3,452140041,922551618,727453953,926171359,33194472
119,1,61.5,45,42,26,35,968,829,12012,1092,171,1092,5852,11,3.2,452140041,922551618,727453953,926171359,33194472
120,3,26,33.5,9,29,34,968,874,2610,261,110,261,2845,10,3.4,452140041,922551618,727453953,926171359,33194472
121,5,75.49999999999977,31,62,29,8,1036.5,829,3596,1798,190,1798,3254,2,4,452140041,922551618,727453953,926171359,33194472
122,2,40,47.5,26,36,113,1036.5,860,27144,936,237,936,14948,29,3.9,452140041,922551618,727453953,926171359,33194472
123,3,35.49999999999977,23,19,20,30,1076.5,860,3420,380,108,380,2720,9,3.4,452140041,922551618,727453953,926171359,33194472
124,3,35.49999999999977,24.5,19,18,30,1076.5,883,3078,342,104,342,2562,9,3.4,452140041,922551618,727453953,926171359,33194472
125,1,54.5,41.5,37,25,16,1127.9999999999998,866,4625,925,140,925,2909,5,3.2,452140041,922551618,727453953,926171359,33194472
126,3,22,31,21,27,27,1189.4999999999998,834,4536,567,123,567,3159,8,3.4,452140041,922551618,727453953,926171359,33194472
127,3,20.500000000000227,31,10,16,13,1211.4999999999998,834,640,160,65,160,836,4,3.4,452140041,922551618,727453953,926171359,33194472
128,1,20,42.5,19,23,32,1189.4999999999998,865,4370,437,116,437,3125,10,3.2,452140041,922551618,727453953,926171359,33194472
129,1,22.500000000000227,42.5,15,32,16,1209.4999999999998,865,2400,480,110,480,1984,5,3.2,452140041,922551618,727453953,926171359,33194472
130,3,35.5,28,24,19,27,1289,838,3648,456,113,456,2778,8,3.4,452140041,922551618,727453953,926171359,33194472
131,4,35.5,41.5,18,24,60,1289,866,8640,432,144,432,5472,20,3,452140041,922551618,727453953,926171359,33194472
132,3,18,36,11,26,20,1331.5,830,1716,286,94,286,1766,6,3.4,452140041,922551618,727453953,926171359,33194472
133,3,25.5,36,18,28,23,1349.5,830,3528,504,115,504,2620,7,3.4,452140041,922551618,727453953,926171359,33194472
134,3,24,41.5,12,23,34,1331.5,866,2760,276,104,276,2656,10,3.4,452140041,922551618,727453953,926171359,33194472
135,3,19.5,41.5,8,35,27,1355.5,866,2240,280,113,280,2602,8,3.4,452140041,922551618,727453953,926171359,33194472
136,3,41,34,23,23,34,1313.5,1088,5290,529,126,529,3657,10,3.4,452140041,922551618,727453953,926171359,33194472
137,3,41,30,33,18,20,1313.5,1122,3564,594,122,594,2634,6,3.4,452140041,922551618,727453953,926171359,33194472
138,3,48,44,33,30,23,1030.5,1370.5,6930,990,149,990,3888,7,3.4,452140041,922551618,727453953,926171359,33194472
139,3,33.49999999999977,44,19,34,27,1078.5,1370.5,5168,646,133,646,3508,8,3.4,452140041,922551618,727453953,926171359,33194472
140,2,66,48.5,55,38,62,807,815,33440,2090,248,2090,13622,16,3.9,452140041,922551618,727453953,926171359,33194472
141,5,66,37,63,32,12,807,870.5,6048,2016,202,2016,4296,3,4,452140041,922551618,727453953,926171359,33194472
142,1,55,53,37,43,16,892.5,813,7955,1591,176,1591,4151,5,3.2,452140041,922551618,727453953,926171359,33194472
143,4,30,41.5,16,28,72,892.5,866,10752,448,160,448,6784,24,3,452140041,922551618,727453953,926171359,33194472
144,3,25,41.5,24,31,34,922.5,866,7440,744,144,744,4484,10,3.4,452140041,922551618,727453953,926171359,33194472
145,3,12,27,11,22,30,807,926.5,2178,242,96,242,2222,9,3.4,452140041,922551618,727453953,926171359,33194472
146,3,17,27,10,22,34,819,926.5,2200,220,98,220,2396,10,3.4,452140041,922551618,727453953,926171359,33194472
147,3,14,28.5,13,25,27,807,953.5,2600,325,103,325,2377,8,3.4,452140041,922551618,727453953,926171359,33194472
148,3,15,28.5,13,20,20,821,953.5,1560,260,86,260,1580,6,3.4,452140041,922551618,727453953,926171359,33194472
149,1,37,33,33,24,28,836,926.5,7128,792,142,792,3984,9,3.2,452140041,922551618,727453953,926171359,33194472
150,3,37,22.5,18,16,30,836,959.5,2592,288,98,288,2328,9,3.4,452140041,922551618,727453953,926171359,33194472
151,3,19,23,17,19,13,807,989,1292,323,85,323,1259,4,3.4,452140041,922551618,727453953,926171359,33194472
152,3,19,23,16,21,34,826,989,3360,336,108,336,2852,10,3.4,452140041,922551618,727453953,926171359,33194472
153,3,17,21,16,18,27,807,1012,2304,288,95,288,2124,8,3.4,452140041,922551618,727453953,926171359,33194472
154,4,28,44,16,31,72,845,989,11904,496,166,496,7264,24,3,452140041,922551618,727453953,926171359,33194472
155,3,18,24.5,10,21,17,807,1049,1050,210,79,210,1264,5,3.4,452140041,922551618,727453953,926171359,33194472
156,3,14,24.5,8,18,23,825,1049,1008,144,75,144,1340,7,3.4,452140041,922551618,727453953,926171359,33194472
157,4,34,40.5,18,25,39,839,1033,5850,450,125,450,3804,13,3,452140041,922551618,727453953,926171359,33194472
158,4,35.5,35,17,24,45,1348.5,998,6120,408,127,408,4098,15,3,452140041,922551618,727453953,926171359,33194472
159,4,35.5,40.5,22,24,51,1348.5,1033,8976,528,143,528,5220,17,3,452140041,922551618,727453953,926171359,33194472
160,4,36,64,20,47,39,807,1088,12220,940,173,940,6166,13,3,452140041,922551618,727453953,926171359,33194472
161,4,30,64,19,45,54,843,1088,15390,855,182,855,7767,18,3,452140041,922551618,727453953,926171359,33194472
162,4,36,40,17,27,66,807,1167,10098,459,154,459,6267,22,3,452140041,922551618,727453953,926171359,33194472
163,4,30,40,19,25,51,843,1167,8075,475,139,475,4963,17,3,452140041,922551618,727453953,926171359,33194472
164,1,34,22,27,18,25,807,1207,3888,486,115,486,2736,8,3.2,452140041,922551618,727453953,926171359,33194472
165,3,34,21.5,27,19,27,807,1229,4104,513,119,513,2997,8,3.4,452140041,922551618,727453953,926171359,33194472
166,3,32,18,13,16,30,841,1207,1872,208,88,208,1948,9,3.4,452140041,922551618,727453953,926171359,33194472
167,3,32,25.5,15,22,30,841,1225,2970,330,104,330,2550,9,3.4,452140041,922551618,727453953,926171359,33194472
168,3,27,24,22,17,30,807,1257.5,3366,374,108,374,2714,9,3.4,452140041,922551618,727453953,926171359,33194472
169,1,27,31.5,20,25,25,807,1281.5,4000,500,115,500,2750,8,3.2,452140041,922551618,727453953,926171359,33194472
170,3,39,30,23,28,30,834,1257.5,5796,644,132,644,3704,9,3.4,452140041,922551618,727453953,926171359,33194472
171,3,39,25.5,28,24,17,834,1287.5,3360,672,121,672,2440,5,3.4,452140041,922551618,727453953,926171359,33194472
172,1,21,34.5,19,31,22,1345.5,1214,4123,589,122,589,2789,7,3.2,452140041,922551618,727453953,926171359,33194472
173,3,23.5,34.5,16,27,30,1366.5,1214,3888,432,116,432,3012,9,3.4,452140041,922551618,727453953,926171359,33194472
174,3,26,23,16,19,20,807,1327,1824,304,90,304,1704,6,3.4,452140041,922551618,727453953,926171359,33194472
175,3,14,20,8,19,27,807,1350,1216,152,81,152,1610,8,3.4,452140041,922551618,727453953,926171359,33194472
176,4,36,46.5,20,33,54,807,1370,11880,660,160,660,6384,18,3,452140041,922551618,727453953,926171359,33194472
177,3,30,21,20,16,34,843,1370,3200,320,106,320,2768,10,3.4,452140041,922551618,727453953,926171359,33194472
178,3,13,25.5,11,25,23,843,1391,1925,275,95,275,1931,7,3.4,452140041,922551618,727453953,926171359,33194472
179,3,17,25.5,10,23,34,856,1391,2300,230,100,230,2474,10,3.4,452140041,922551618,727453953,926171359,33194472
