ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
65,4,43.5,35,27,24,66,1247,878,14256,648,168,648,7380,22,3,1314595327,7056852882,270314632,1259312948,166169660
66,2,53,48,39,37,74,1297.5,827,27417,1443,226,1443,12691,19,3.9,1314595327,7056852882,270314632,1259312948,166169660
67,1,58.5,36,42,23,25,846.5,1003.5,7728,966,155,966,4216,8,3.2,1314595327,7056852882,270314632,1259312948,166169660
68,2,75.5,53.5,60,39,97,846.5,1087,58500,2340,295,2340,21546,25,3.9,1314595327,7056852882,270314632,1259312948,166169660
69,2,75.5,45.5,56,35,58,846.5,1147.5,29400,1960,240,1960,12516,15,3.9,1314595327,7056852882,270314632,1259312948,166169660
70,1,61.5,39.5,42,36,28,846.5,1206.5,13608,1512,184,1512,5880,9,3.2,1314595327,7056852882,270314632,1259312948,166169660
71,2,61.5,60.5,50,47,78,846.5,1253,47000,2350,272,2350,17482,20,3.9,1314595327,7056852882,270314632,1259312948,166169660
72,1,61.5,30,42,20,28,846.5,1363,7560,840,152,840,4312,9,3.2,1314595327,7056852882,270314632,1259312948,166169660
73,3,23,31,18,30,34,1324.5,927,5400,540,130,540,3804,10,3.4,1314595327,7056852882,270314632,1259312948,166169660
74,1,33.5,31,18,23,35,1347.5,927,4554,414,117,414,3284,11,3.2,1314595327,7056852882,270314632,1259312948,166169660
75,1,56.5,38.5,42,20,35,1324.5,958,9240,840,159,840,5180,11,3.2,1314595327,7056852882,270314632,1259312948,166169660
76,2,51.5,69.5,41,53,113,1324.5,1003.5,63017,2173,301,2173,23417,29,3.9,1314595327,7056852882,270314632,1259312948,166169660
77,4,36.5,36,22,25,78,796.5,827,14300,550,172,550,7882,26,3,1314595327,7056852882,270314632,1259312948,166169660
78,4,36.5,50,18,37,60,796.5,863,13320,666,170,666,7266,20,3,1314595327,7056852882,270314632,1259312948,166169660
79,1,35.5,39,30,37,32,797.5,1002.5,11100,1110,166,1110,5398,10,3.2,1314595327,7056852882,270314632,1259312948,166169660
80,3,35.5,31.5,32,27,20,797.5,1041.5,5184,864,138,864,3224,6,3.4,1314595327,7056852882,270314632,1259312948,166169660
81,4,32,42,20,27,66,846.5,1406.5,11880,540,160,540,6744,22,3,1314595327,7056852882,270314632,1259312948,166169660
82,4,30.5,42,19,28,51,878.5,1406.5,9044,532,145,532,5326,17,3,1314595327,7056852882,270314632,1259312948,166169660
83,5,77.5,31.5,61,30,8,916,1406.5,3660,1830,190,1830,3286,2,4,1314595327,7056852882,270314632,1259312948,166169660
84,5,55,41,52,35,12,1012.5,1452.5,5460,1820,186,1820,3908,3,4,1314595327,7056852882,270314632,1259312948,166169660
85,5,76.5,31.5,58,31,8,1087,1406.5,3596,1798,186,1798,3222,2,4,1314595327,7056852882,270314632,1259312948,166169660
86,1,62.5,45,43,38,28,1170.5,1406.5,14706,1634,190,1634,6170,9,3.2,1314595327,7056852882,270314632,1259312948,166169660
87,1,62.5,42,43,26,19,1170.5,1451.5,6708,1118,157,1118,3740,6,3.2,1314595327,7056852882,270314632,1259312948,166169660
88,3,24,34.5,9,16,23,1247,1406.5,1008,144,73,144,1294,7,3.4,1314595327,7056852882,270314632,1259312948,166169660
89,3,17,34.5,12,16,17,1271,1406.5,960,192,73,192,1144,5,3.4,1314595327,7056852882,270314632,1259312948,166169660
90,4,35.5,34.5,21,24,69,1288,1406.5,11592,504,159,504,6714,23,3,1314595327,7056852882,270314632,1259312948,166169660
91,2,47.5,49,33,37,85,1330.5,1406.5,26862,1221,225,1221,13121,22,3.9,1314595327,7056852882,270314632,1259312948,166169660
92,3,47.5,38,33,29,27,1330.5,1455.5,7656,957,151,957,4305,8,3.4,1314595327,7056852882,270314632,1259312948,166169660
93,1,25,61.5,21,56,25,846.5,752,9408,1176,179,1176,5026,8,3.2,1314595327,7056852882,270314632,1259312948,166169660
94,2,58.5,58.5,46,46,89,1087,755,48668,2116,273,2116,18492,23,3.9,1314595327,7056852882,270314632,1259312948,166169660
95,3,37,26,23,17,30,1152.5,755,3519,391,110,391,2791,9,3.4,1314595327,7056852882,270314632,1259312948,166169660
96,3,37,32.5,23,27,20,1152.5,781,3726,621,120,621,2621,6,3.4,1314595327,7056852882,270314632,1259312948,166169660
97,1,46.5,62.5,41,61,25,1386.5,751,20008,2501,229,2501,7601,8,3.2,1314595327,7056852882,270314632,1259312948,166169660
98,5,75.5,47.5,67,33,8,1357.5,827,4422,2211,208,2211,3811,2,4,1314595327,7056852882,270314632,1259312948,166169660
99,3,20,31.5,14,28,34,1357.5,881.5,3920,392,118,392,3248,10,3.4,1314595327,7056852882,270314632,1259312948,166169660
100,3,24,31.5,11,31,20,1377.5,881.5,2046,341,104,341,2021,6,3.4,1314595327,7056852882,270314632,1259312948,166169660
101,3,31.5,31.5,17,25,27,1401.5,881.5,3400,425,111,425,2693,8,3.4,1314595327,7056852882,270314632,1259312948,166169660
102,4,50,37,31,25,48,1383,1003.5,12400,775,160,775,6151,16,3,1314595327,7056852882,270314632,1259312948,166169660
103,1,50,32.5,35,25,32,1383,1040.5,8750,875,152,875,4715,10,3.2,1314595327,7056852882,270314632,1259312948,166169660
104,4,32,50.5,16,34,48,1377.5,1087,8704,544,148,544,5344,16,3,1314595327,7056852882,270314632,1259312948,166169660
105,3,23.5,50.5,19,33,13,1409.5,1087,2508,627,117,627,1979,4,3.4,1314595327,7056852882,270314632,1259312948,166169660
106,5,98.5,48.5,85,32,12,1334.5,1144.5,8160,2720,246,2720,5528,3,4,1314595327,7056852882,270314632,1259312948,166169660
107,2,76.5,50.5,59,36,89,1356.5,1206.5,48852,2124,279,2124,19034,23,3.9,1314595327,7056852882,270314632,1259312948,166169660
108,4,40,49.5,26,32,57,1356.5,1264,15808,832,173,832,7444,19,3,1314595327,7056852882,270314632,1259312948,166169660
109,4,36.5,49.5,17,34,57,1396.5,1264,10982,578,159,578,6392,19,3,1314595327,7056852882,270314632,1259312948,166169660
110,2,34,66,21,49,58,1347.5,1327,15435,1029,198,1029,9149,15,3.9,1314595327,7056852882,270314632,1259312948,166169660
111,1,51.5,30,38,25,32,1381.5,1327,9500,950,158,950,4982,10,3.2,1314595327,7056852882,270314632,1259312948,166169660
112,3,51.5,36,32,30,13,1381.5,1357,3840,960,137,960,2572,4,3.4,1314595327,7056852882,270314632,1259312948,166169660
113,2,76.5,48.5,59,36,89,1087,1445,48852,2124,279,2124,19034,23,3.9,1314595327,7056852882,270314632,1259312948,166169660
114,1,25,40,17,23,35,1385,1406.5,4301,391,115,391,3191,11,3.2,1314595327,7056852882,270314632,1259312948,166169660
115,3,23,40,16,32,13,1410,1406.5,2048,512,109,512,1760,4,3.4,1314595327,7056852882,270314632,1259312948,166169660
116,2,38,68.5,27,58,81,747,745,32886,1566,251,1566,15336,21,3.9,1314595327,7056852882,270314632,1259312948,166169660
117,2,48,68.5,31,54,117,785,745,50220,1674,287,1674,21564,30,3.9,1314595327,7056852882,270314632,1259312948,166169660
118,2,76.5,72.5,61,59,105,917,741,97173,3599,345,3599,28799,27,3.9,1314595327,7056852882,270314632,1259312948,166169660
119,1,55,47,40,28,28,1012.5,732,10080,1120,164,1120,4928,9,3.2,1314595327,7056852882,270314632,1259312948,166169660
120,3,44.5,47,30,32,27,1247,733,7680,960,151,960,4308,8,3.4,1314595327,7056852882,270314632,1259312948,166169660
121,1,44.5,33.5,36,31,32,1247,780,11160,1116,166,1116,5404,10,3.2,1314595327,7056852882,270314632,1259312948,166169660
122,3,18,35,10,33,34,1298.5,733,3300,330,120,330,3254,10,3.4,1314595327,7056852882,270314632,1259312948,166169660
123,1,19,35,18,29,32,1316.5,733,5220,522,126,522,3530,10,3.2,1314595327,7056852882,270314632,1259312948,166169660
124,3,37,18,22,17,27,1298.5,768,2992,374,105,374,2480,8,3.4,1314595327,7056852882,270314632,1259312948,166169660
125,3,37,27.5,32,25,27,1298.5,786,6400,800,141,800,3878,8,3.4,1314595327,7056852882,270314632,1259312948,166169660
126,4,42.5,43,25,30,60,747,827,15000,750,170,750,7350,20,3,1314595327,7056852882,270314632,1259312948,166169660
127,4,42.5,43,27,28,78,747,870,19656,756,188,756,9336,26,3,1314595327,7056852882,270314632,1259312948,166169660
128,2,43.5,70.5,27,58,81,747,1002.5,32886,1566,251,1566,15336,21,3.9,1314595327,7056852882,270314632,1259312948,166169660
129,3,35,39.5,24,23,34,747,1087,5520,552,128,552,3748,10,3.4,1314595327,7056852882,270314632,1259312948,166169660
130,1,51,39.5,35,33,28,782,1087,10395,1155,164,1155,4963,9,3.2,1314595327,7056852882,270314632,1259312948,166169660
131,2,86,59.5,68,46,101,747,1133.5,81328,3128,329,3128,26156,26,3.9,1314595327,7056852882,270314632,1259312948,166169660
132,5,86,44.5,80,26,8,747,1269,4160,2080,220,2080,3776,2,4,1314595327,7056852882,270314632,1259312948,166169660
133,2,86,66,67,52,93,747,1327,83616,3484,331,3484,25618,24,3.9,1314595327,7056852882,270314632,1259312948,166169660
134,5,86,31.5,78,13,8,747,1406.5,2028,1014,190,1014,2470,2,4,1314595327,7056852882,270314632,1259312948,166169660
135,2,86,48.5,67,35,101,747,1445,60970,2345,305,2345,22949,26,3.9,1314595327,7056852882,270314632,1259312948,166169660
136,1,55,42,37,30,22,1452.5,730,7770,1110,156,1110,4058,7,3.2,1314595327,7056852882,270314632,1259312948,166169660
137,1,55,41.5,40,41,35,1452.5,772,18040,1640,197,1640,7310,11,3.2,1314595327,7056852882,270314632,1259312948,166169660
138,1,55,41,43,28,22,1452.5,872,8428,1204,164,1204,4328,7,3.2,1314595327,7056852882,270314632,1259312948,166169660
139,2,55,58.5,40,44,85,1452.5,927,38720,1760,253,1760,16040,22,3.9,1314595327,7056852882,270314632,1259312948,166169660
140,1,55,40,37,22,32,1452.5,992.5,8140,814,150,814,4590,10,3.2,1314595327,7056852882,270314632,1259312948,166169660
141,4,29,40.5,17,24,72,1452.5,1032.5,9792,408,154,408,6312,24,3,1314595327,7056852882,270314632,1259312948,166169660
142,3,26,40.5,22,34,34,1481.5,1032.5,7480,748,146,748,4556,10,3.4,1314595327,7056852882,270314632,1259312948,166169660
143,2,55,57,41,39,101,1452.5,1087,41574,1599,261,1599,17759,26,3.9,1314595327,7056852882,270314632,1259312948,166169660
144,4,27,52,16,36,63,1452.5,1206.5,12096,576,167,576,7128,21,3,1314595327,7056852882,270314632,1259312948,166169660
145,3,28,52,25,33,23,1479.5,1206.5,5775,825,139,825,3493,7,3.4,1314595327,7056852882,270314632,1259312948,166169660
146,2,55,55,38,39,66,1452.5,1258.5,25194,1482,220,1482,11646,17,3.9,1314595327,7056852882,270314632,1259312948,166169660
147,2,55,66,39,55,50,1452.5,1327,27885,2145,238,2145,11545,13,3.9,1314595327,7056852882,270314632,1259312948,166169660
148,1,55,45,39,27,32,1452.5,1406.5,10530,1053,164,1053,5277,10,3.2,1314595327,7056852882,270314632,1259312948,166169660
149,1,55,42,38,29,25,1452.5,1451.5,8816,1102,159,1102,4452,8,3.2,1314595327,7056852882,270314632,1259312948,166169660
150,1,55.5,66,39,49,32,676.5,1507,19110,1911,208,1911,7543,10,3.2,1314595327,7056852882,270314632,1259312948,166169660
151,2,68.5,66,54,55,85,846.5,1507,65340,2970,303,2970,21500,22,3.9,1314595327,7056852882,270314632,1259312948,166169660
152,1,29.5,66,15,56,35,964,1507,9240,840,177,840,5810,11,3.2,1314595327,7056852882,270314632,1259312948,166169660
153,2,54.5,66,44,49,42,1087,1507,23716,2156,228,2156,9968,11,3.9,1314595327,7056852882,270314632,1259312948,166169660
154,2,84.5,66,65,49,101,1148.5,1507,82810,3185,329,3185,26213,26,3.9,1314595327,7056852882,270314632,1259312948,166169660
155,2,48.5,66,38,52,109,1247,1507,55328,1976,289,1976,21596,28,3.9,1314595327,7056852882,270314632,1259312948,166169660
156,4,44,36,28,25,75,1302.5,1537,17500,700,181,700,8650,25,3,1314595327,7056852882,270314632,1259312948,166169660
157,2,41.5,66,26,49,39,1391.5,1507,12740,1274,189,1274,7124,10,3.9,1314595327,7056852882,270314632,1259312948,166169660
158,2,55,66,39,53,97,1452.5,1507,51675,2067,281,2067,19915,25,3.9,1314595327,7056852882,270314632,1259312948,166169660
159,2,78.5,62.5,59,44,58,653.5,666.5,38940,2596,264,2596,14544,15,3.9,1314595327,7056852882,270314632,1259312948,166169660
160,5,75.5,33,75,24,8,656.5,736,3600,1800,206,1800,3384,2,4,1314595327,7056852882,270314632,1259312948,166169660
161,5,75.5,44.5,61,26,12,656.5,769,4758,1586,186,1586,3674,3,4,1314595327,7056852882,270314632,1259312948,166169660
162,1,36.5,32,22,21,32,747,666.5,4620,462,118,462,3214,10,3.2,1314595327,7056852882,270314632,1259312948,166169660
163,4,36.5,39.5,20,27,66,747,698.5,11880,540,160,540,6744,22,3,1314595327,7056852882,270314632,1259312948,166169660
164,2,42.5,71.5,27,53,89,790.5,666.5,32913,1431,249,1431,15671,23,3.9,1314595327,7056852882,270314632,1259312948,166169660
165,2,63.5,78.5,46,63,89,846.5,666.5,66654,2898,307,2898,22300,23,3.9,1314595327,7056852882,270314632,1259312948,166169660
166,2,76.5,67.5,64,53,66,917,666.5,57664,3392,300,3392,18836,17,3.9,1314595327,7056852882,270314632,1259312948,166169660
167,2,55,58.5,38,39,66,1012.5,666.5,25194,1482,220,1482,11646,17,3.9,1314595327,7056852882,270314632,1259312948,166169660
168,1,57.5,46,39,27,32,1087,666.5,10530,1053,164,1053,5277,10,3.2,1314595327,7056852882,270314632,1259312948,166169660
169,1,57.5,35.5,39,30,28,1087,712.5,10530,1170,166,1170,5034,9,3.2,1314595327,7056852882,270314632,1259312948,166169660
170,4,38.5,47,24,35,78,1151.5,666.5,21840,840,196,840,10044,26,3,1314595327,7056852882,270314632,1259312948,166169660
171,4,38.5,34.5,23,24,54,1151.5,713.5,9936,552,148,552,5628,18,3,1314595327,7056852882,270314632,1259312948,166169660
172,4,36,46,20,32,63,1197,666.5,13440,640,167,640,7192,21,3,1314595327,7056852882,270314632,1259312948,166169660
173,4,36,35.5,18,24,48,1197,712.5,6912,432,132,432,4464,16,3,1314595327,7056852882,270314632,1259312948,166169660
174,2,88.5,59.5,69,40,85,1247,666.5,60720,2760,303,2760,21290,22,3.9,1314595327,7056852882,270314632,1259312948,166169660
175,4,44.5,40,29,29,60,1342.5,666.5,16820,841,176,841,7801,20,3,1314595327,7056852882,270314632,1259312948,166169660
176,1,44.5,37.5,39,18,19,1342.5,706.5,4212,702,133,702,2868,6,3.2,1314595327,7056852882,270314632,1259312948,166169660
177,1,39,34,25,25,32,1394,666.5,6250,625,132,625,3825,10,3.2,1314595327,7056852882,270314632,1259312948,166169660
178,4,39,43.5,28,24,57,1394,700.5,12768,672,161,672,6600,19,3,1314595327,7056852882,270314632,1259312948,166169660
179,2,55,56.5,43,37,78,1452.5,666.5,31820,1591,238,1591,14071,20,3.9,1314595327,7056852882,270314632,1259312948,166169660
180,4,46,37.5,27,24,66,653.5,827,14256,648,168,648,7380,22,3,1314595327,7056852882,270314632,1259312948,166169660
181,4,32.5,37.5,22,25,45,699.5,827,8250,550,139,550,4780,15,3,1314595327,7056852882,270314632,1259312948,166169660
182,5,78.5,41.5,78,31,8,653.5,871.5,4836,2418,226,2418,4162,2,4,1314595327,7056852882,270314632,1259312948,166169660
183,2,59.5,66.5,40,55,58,672.5,927,33000,2200,248,2200,13220,15,3.9,1314595327,7056852882,270314632,1259312948,166169660
184,2,40,72.5,28,59,62,659.5,1000.5,26432,1652,236,1652,12440,16,3.9,1314595327,7056852882,270314632,1259312948,166169660
185,1,32.5,33,29,25,28,699.5,1000.5,6525,725,136,725,3749,9,3.2,1314595327,7056852882,270314632,1259312948,166169660
186,4,32.5,39.5,16,27,51,699.5,1033.5,7344,432,137,432,4818,17,3,1314595327,7056852882,270314632,1259312948,166169660
187,2,56.5,48,39,37,74,675.5,1087,27417,1443,226,1443,12691,19,3.9,1314595327,7056852882,270314632,1259312948,166169660
188,5,70.5,45.5,61,26,12,661.5,1268,4758,1586,186,1586,3674,3,4,1314595327,7056852882,270314632,1259312948,166169660
189,5,63.5,36,54,30,12,668.5,1327,4860,1620,180,1620,3636,3,4,1314595327,7056852882,270314632,1259312948,166169660
190,5,63.5,30,62,27,8,668.5,1363,3348,1674,186,1674,3098,2,4,1314595327,7056852882,270314632,1259312948,166169660
