ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
74,2,42,49,24,36,113,875.5,966.5,25056,864,233,864,14424,29,3.9,355256411,423736728,571755158,1072523963,42743664
75,3,42,33.5,25,33,20,875.5,1015.5,4950,825,136,825,3145,6,3.4,355256411,423736728,571755158,1072523963,42743664
76,3,40.5,29,32,26,30,1287,1042,7488,832,146,832,4312,9,3.4,355256411,423736728,571755158,1072523963,42743664
77,3,24,19,11,17,20,1287,1071,1122,187,76,187,1307,6,3.4,355256411,423736728,571755158,1072523963,42743664
78,3,16.5,19,8,16,27,1311,1071,1024,128,75,128,1424,8,3.4,355256411,423736728,571755158,1072523963,42743664
79,1,19.5,23.5,19,18,32,1308,1090,3420,342,106,342,2710,10,3.2,355256411,423736728,571755158,1072523963,42743664
80,3,23,31,15,21,23,891.5,1127,2205,315,95,315,1971,7,3.4,355256411,423736728,571755158,1072523963,42743664
81,4,46,40.5,29,24,48,868.5,1158,11136,696,154,696,5784,16,3,355256411,423736728,571755158,1072523963,42743664
82,3,24,33.5,11,24,23,1287,1167,1848,264,93,264,1874,7,3.4,355256411,423736728,571755158,1072523963,42743664
83,3,27.5,33.5,27,21,34,1311,1167,5670,567,130,567,3831,10,3.4,355256411,423736728,571755158,1072523963,42743664
84,3,44.5,33,28,22,17,1287,1207.5,3080,616,117,616,2316,5,3.4,355256411,423736728,571755158,1072523963,42743664
85,3,26,32.5,11,24,20,1287,1240.5,1584,264,90,264,1664,6,3.4,355256411,423736728,571755158,1072523963,42743664
86,3,18.5,32.5,17,21,34,1313,1240.5,3570,357,110,357,2941,10,3.4,355256411,423736728,571755158,1072523963,42743664
87,1,37,40,30,22,16,885.5,1286.5,3300,660,120,660,2324,5,3.2,355256411,423736728,571755158,1072523963,42743664
88,4,37,47,21,29,51,885.5,1326.5,10353,609,151,609,5709,17,3,355256411,423736728,571755158,1072523963,42743664
89,4,32.5,47.5,21,29,39,1070.5,1326,7917,609,139,609,4509,13,3,355256411,423736728,571755158,1072523963,42743664
90,5,86,45.5,81,32,12,1187,1328,7776,2592,238,2592,5304,3,4,355256411,423736728,571755158,1072523963,42743664
91,4,32.5,42,16,30,69,1287,1286.5,11040,480,161,480,6828,23,3,355256411,423736728,571755158,1072523963,42743664
92,4,32.5,45,20,32,54,1287,1328.5,11520,640,158,640,6256,18,3,355256411,423736728,571755158,1072523963,42743664
93,3,19.5,37,13,18,23,856,869.5,1638,234,85,234,1660,7,3.4,355256411,423736728,571755158,1072523963,42743664
94,2,48.5,46.5,32,36,89,827,906.5,26496,1152,225,1152,13256,23,3.9,355256411,423736728,571755158,1072523963,42743664
95,4,41.5,43,28,32,48,827,966.5,14336,896,168,896,6656,16,3,355256411,423736728,571755158,1072523963,42743664
96,4,41.5,39.5,28,25,75,827,1009.5,17500,700,181,700,8650,25,3,355256411,423736728,571755158,1072523963,42743664
97,3,42,33,31,19,23,827,1056,4123,589,123,589,2889,7,3.4,355256411,423736728,571755158,1072523963,42743664
98,2,48.5,57.5,31,40,117,869,1056,37200,1240,259,1240,17854,30,3.9,355256411,423736728,571755158,1072523963,42743664
99,4,43,40,27,26,48,1287,966.5,11232,702,154,702,5790,16,3,355256411,423736728,571755158,1072523963,42743664
100,1,43,28.5,30,18,28,1287,1006.5,4860,540,124,540,3228,9,3.2,355256411,423736728,571755158,1072523963,42743664
101,1,39,29,38,24,28,1334.5,1042,8208,912,152,912,4384,9,3.2,355256411,423736728,571755158,1072523963,42743664
102,3,39,19,32,16,17,1334.5,1071,2560,512,113,512,2144,5,3.4,355256411,423736728,571755158,1072523963,42743664
103,3,19,23.5,17,21,20,1334.5,1090,2142,357,96,357,1877,6,3.4,355256411,423736728,571755158,1072523963,42743664
104,3,20,23.5,13,18,27,1353.5,1090,1872,234,89,234,1908,8,3.4,355256411,423736728,571755158,1072523963,42743664
105,4,34.5,35,18,24,78,827,1127,11232,432,162,432,6984,26,3,355256411,423736728,571755158,1072523963,42743664
106,4,34.5,36.5,19,25,48,827,1162,7600,475,136,475,4699,16,3,355256411,423736728,571755158,1072523963,42743664
107,3,24,18,15,16,17,827,1308.5,1200,240,79,240,1294,5,3.4,355256411,423736728,571755158,1072523963,42743664
108,4,27.5,40,17,26,57,851,1286.5,8398,442,143,442,5344,19,3,355256411,423736728,571755158,1072523963,42743664
109,1,23,36,19,19,19,1326.5,1286.5,2166,361,95,361,1805,6,3.2,355256411,423736728,571755158,1072523963,42743664
110,4,49,42,30,25,63,827,820.5,15750,750,173,750,7680,21,3,355256411,423736728,571755158,1072523963,42743664
111,4,42.5,42,27,26,42,876,820.5,9828,702,148,702,5154,14,3,355256411,423736728,571755158,1072523963,42743664
112,3,36,28,30,19,30,1187,815.5,5130,570,128,570,3510,9,3.4,355256411,423736728,571755158,1072523963,42743664
113,3,36,24,22,22,27,1187,843.5,3872,484,115,484,2860,8,3.4,355256411,423736728,571755158,1072523963,42743664
114,3,50,30,33,28,34,1223,837.5,9240,924,156,924,5072,10,3.4,355256411,423736728,571755158,1072523963,42743664
115,3,19,28,15,22,27,1338.5,862.5,2640,330,101,330,2328,8,3.4,355256411,423736728,571755158,1072523963,42743664
116,3,27,28,12,27,20,1357.5,862.5,1944,324,98,324,1884,6,3.4,355256411,423736728,571755158,1072523963,42743664
117,3,46,21,33,20,34,1338.5,890.5,6600,660,140,660,4264,10,3.4,355256411,423736728,571755158,1072523963,42743664
118,3,46,41.5,29,30,30,1338.5,911.5,7830,870,148,870,4410,9,3.4,355256411,423736728,571755158,1072523963,42743664
119,1,44,73.5,31,57,19,1345.5,1127,10602,1767,195,1767,5111,6,3.2,355256411,423736728,571755158,1072523963,42743664
120,4,44,38.5,29,28,66,916.5,1387,17864,812,180,812,8336,22,3,355256411,423736728,571755158,1072523963,42743664
121,1,52.5,38.5,33,33,32,960.5,1387,10890,1089,164,1089,5313,10,3.2,355256411,423736728,571755158,1072523963,42743664
122,3,34,32,15,20,17,1032.5,1387,1500,300,87,300,1490,5,3.4,355256411,423736728,571755158,1072523963,42743664
123,4,34,41.5,20,30,45,1032.5,1419,9000,600,145,600,5100,15,3,355256411,423736728,571755158,1072523963,42743664
124,3,42.5,32,33,20,27,1066.5,1387,5280,660,133,660,3522,8,3.4,355256411,423736728,571755158,1072523963,42743664
125,4,42.5,41.5,31,24,51,1066.5,1419,12648,744,161,744,6354,17,3,355256411,423736728,571755158,1072523963,42743664
126,1,51.5,30.5,36,27,25,1116,1430,7776,972,151,972,4122,8,3.2,355256411,423736728,571755158,1072523963,42743664
127,3,16,29,8,22,27,1234,1387,1408,176,87,176,1796,8,3.4,355256411,423736728,571755158,1072523963,42743664
128,3,23,29,22,24,34,1250,1387,5280,528,126,528,3656,10,3.4,355256411,423736728,571755158,1072523963,42743664
129,3,39,25.5,23,25,23,1234,1416,4025,575,119,575,2783,7,3.4,355256411,423736728,571755158,1072523963,42743664
130,3,22,22,18,16,27,1287,1387,2304,288,95,288,2124,8,3.4,355256411,423736728,571755158,1072523963,42743664
131,1,22,23,13,20,19,1287,1409,1560,260,85,260,1514,6,3.2,355256411,423736728,571755158,1072523963,42743664
132,1,30.5,20,28,18,35,1309,1412,5544,504,127,504,3724,11,3.2,355256411,423736728,571755158,1072523963,42743664
133,1,52.5,35.5,42,35,25,1287,1432,11760,1470,179,1470,5320,8,3.2,355256411,423736728,571755158,1072523963,42743664
134,3,18,18,7,16,30,1346.5,1387,1008,112,76,112,1492,9,3.4,355256411,423736728,571755158,1072523963,42743664
135,3,24,18,14,17,30,1364.5,1387,2142,238,92,238,2098,9,3.4,355256411,423736728,571755158,1072523963,42743664
136,3,21,27,10,24,23,1346.5,1405,1680,240,91,240,1804,7,3.4,355256411,423736728,571755158,1072523963,42743664
137,3,21,27,14,21,27,1367.5,1405,2352,294,97,294,2184,8,3.4,355256411,423736728,571755158,1072523963,42743664
138,4,42,35.5,24,24,69,1346.5,1432,13248,576,165,576,7200,23,3,355256411,423736728,571755158,1072523963,42743664
