ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
84,1,40.5,42.5,26,33,16,832.5,1410.5,4290,858,134,858,2746,5,3.2,399187695,701572839,450745678,1201999549,36939078
85,4,47.5,35.5,28,25,81,880,1417.5,18900,700,187,700,9286,27,3,399187695,701572839,450745678,1201999549,36939078
86,1,50.5,36.5,32,33,35,1072.5,1416.5,11616,1056,165,1056,5606,11,3.2,399187695,701572839,450745678,1201999549,36939078
87,4,37.5,39,21,25,48,1130,1365.5,8400,525,140,525,4941,16,3,399187695,701572839,450745678,1201999549,36939078
88,1,37.5,48.5,37,40,16,1130,1404.5,7400,1480,170,1480,3944,5,3.2,399187695,701572839,450745678,1201999549,36939078
89,4,48.5,37,30,24,54,1187,1373.5,12960,720,162,720,6552,18,3,399187695,701572839,450745678,1201999549,36939078
90,4,48.5,42.5,29,26,72,1187,1410.5,18096,754,182,754,8674,24,3,399187695,701572839,450745678,1201999549,36939078
91,1,26,34,14,18,25,1242.5,1373.5,2016,252,89,252,1852,8,3.2,399187695,701572839,450745678,1201999549,36939078
92,3,24.5,34,22,30,34,1268.5,1373.5,6600,660,138,660,4196,10,3.4,399187695,701572839,450745678,1201999549,36939078
93,4,28,45.5,16,26,60,1242.5,1407.5,8320,416,144,416,5456,20,3,399187695,701572839,450745678,1201999549,36939078
94,3,22.5,23,8,16,30,1270.5,1407.5,1152,128,78,128,1568,9,3.4,399187695,701572839,450745678,1201999549,36939078
95,3,22.5,22.5,18,18,13,1270.5,1430.5,1296,324,85,324,1260,4,3.4,399187695,701572839,450745678,1201999549,36939078
96,1,58.5,46,42,35,32,1307,1267,14700,1470,186,1470,6398,10,3.2,399187695,701572839,450745678,1201999549,36939078
97,5,58.5,41.5,53,30,12,1307,1313,4770,1590,178,1590,3582,3,4,399187695,701572839,450745678,1201999549,36939078
98,4,43.5,40,28,29,60,1307,1361.5,16240,812,174,812,7652,20,3,399187695,701572839,450745678,1201999549,36939078
99,4,43.5,51.5,30,36,48,1307,1401.5,17280,1080,180,1080,7416,16,3,399187695,701572839,450745678,1201999549,36939078
100,2,42,55,31,43,117,952.5,1398,39990,1333,265,1333,18649,30,3.9,399187695,701572839,450745678,1201999549,36939078
101,3,53,32,34,31,27,994.5,1398,8432,1054,157,1054,4564,8,3.4,399187695,701572839,450745678,1201999549,36939078
102,3,31,23,15,20,23,994.5,1430,2100,300,93,300,1910,7,3.4,399187695,701572839,450745678,1201999549,36939078
103,3,22,23,11,19,17,1025.5,1430,1045,209,77,209,1229,5,3.4,399187695,701572839,450745678,1201999549,36939078
104,4,42.5,64.5,23,46,66,1370.5,908.5,23276,1058,204,1058,10166,22,3,399187695,701572839,450745678,1201999549,36939078
105,2,46.5,66,29,55,58,1366.5,987,23925,1595,226,1595,11339,15,3.9,399187695,701572839,450745678,1201999549,36939078
106,4,49.5,41,30,29,81,1363.5,1072.5,23490,870,199,870,10428,27,3,399187695,701572839,450745678,1201999549,36939078
107,4,49.5,39.5,30,28,63,1363.5,1113.5,17640,840,179,840,8148,21,3,399187695,701572839,450745678,1201999549,36939078
108,3,40.5,52.5,28,34,30,1372.5,1302,8568,952,154,952,4672,9,3.4,399187695,701572839,450745678,1201999549,36939078
109,3,26,45,7,27,23,1357.5,1361.5,1323,189,91,189,1753,7,3.4,399187695,701572839,450745678,1201999549,36939078
110,4,29.5,45,19,34,39,1383.5,1361.5,8398,646,145,646,4780,13,3,399187695,701572839,450745678,1201999549,36939078
111,5,55.5,46.5,52,30,8,1357.5,1406.5,3120,1560,172,1560,2872,2,4,399187695,701572839,450745678,1201999549,36939078
