ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
206,1,53.5,62.5,39,46,28,1459.5,1147,16146,1794,198,1794,6554,9,3.2,2051666139,2329681044,545919011,975408268,163886574
207,3,28,37,17,30,34,1462.5,1216.5,5100,510,128,510,3706,10,3.4,2051666139,2329681044,545919011,975408268,163886574
208,3,22.5,37,10,25,17,1490.5,1216.5,1250,250,87,250,1440,5,3.4,2051666139,2329681044,545919011,975408268,163886574
209,4,27,39.5,16,28,60,1462.5,1253.5,8960,448,148,448,5728,20,3,2051666139,2329681044,545919011,975408268,163886574
210,3,23.5,39.5,10,29,13,1489.5,1253.5,1160,290,91,290,1304,4,3.4,2051666139,2329681044,545919011,975408268,163886574
211,1,51.5,46,35,27,35,700.5,1307,10395,945,159,945,5285,11,3.2,2051666139,2329681044,545919011,975408268,163886574
212,2,51.5,48.5,35,37,62,700.5,1353,20720,1295,206,1295,10223,16,3.9,2051666139,2329681044,545919011,975408268,163886574
213,5,54.5,37,51,30,8,697.5,1408.5,3060,1530,170,1530,2826,2,4,2051666139,2329681044,545919011,975408268,163886574
214,2,54.5,47.5,41,37,66,697.5,1445.5,25789,1517,222,1517,11813,17,3.9,2051666139,2329681044,545919011,975408268,163886574
215,1,49.5,71.5,33,59,16,1463.5,1307,9735,1947,200,1947,4891,5,3.2,2051666139,2329681044,545919011,975408268,163886574
216,1,41.5,60.5,32,41,22,1471.5,1385.5,9184,1312,168,1312,4524,7,3.2,2051666139,2329681044,545919011,975408268,163886574
217,5,55,16,50,14,12,1407,1453,2100,700,140,700,2236,3,4,2051666139,2329681044,545919011,975408268,163886574
218,5,51,16,50,14,12,1462,1453,2100,700,140,700,2236,3,4,2051666139,2329681044,545919011,975408268,163886574
219,3,33,24,29,16,17,1407,1469,2320,464,107,464,1994,5,3.4,2051666139,2329681044,545919011,975408268,163886574
220,3,24,24,21,23,30,1440,1469,4347,483,118,483,3123,9,3.4,2051666139,2329681044,545919011,975408268,163886574
221,3,49,24,32,19,27,1464,1469,4864,608,129,608,3362,8,3.4,2051666139,2329681044,545919011,975408268,163886574
222,5,54.5,38,51,30,8,697.5,1507,3060,1530,170,1530,2826,2,4,2051666139,2329681044,545919011,975408268,163886574
223,1,54.5,48,40,46,35,697.5,1545,20240,1840,207,1840,7860,11,3.2,2051666139,2329681044,545919011,975408268,163886574
224,2,68.5,47,53,35,113,772.5,1507,53795,1855,289,1855,21743,29,3.9,2051666139,2329681044,545919011,975408268,163886574
225,3,40,39,32,24,13,772.5,1554,3072,768,125,768,2224,4,3.4,2051666139,2329681044,545919011,975408268,163886574
226,1,28.5,39,18,27,16,812.5,1554,2430,486,106,486,1926,5,3.2,2051666139,2329681044,545919011,975408268,163886574
227,1,59.499999999999886,40,40,38,22,848,1507,10640,1520,178,1520,4952,7,3.2,2051666139,2329681044,545919011,975408268,163886574
228,3,23,46,10,30,27,848,1547,2400,300,107,300,2460,8,3.4,2051666139,2329681044,545919011,975408268,163886574
229,3,36.499999999999886,20,28,19,30,871,1547,4788,532,124,532,3352,9,3.4,2051666139,2329681044,545919011,975408268,163886574
230,3,36.499999999999886,26,19,20,20,871,1567,2280,380,98,380,1940,6,3.4,2051666139,2329681044,545919011,975408268,163886574
231,1,55.000000000000114,38,40,30,16,932.4999999999999,1507,6000,1200,156,1200,3440,5,3.2,2051666139,2329681044,545919011,975408268,163886574
232,1,55.000000000000114,48,43,35,28,932.4999999999999,1545,13545,1505,184,1505,5873,9,3.2,2051666139,2329681044,545919011,975408268,163886574
233,1,51.5,41,36,38,22,1008,1507,9576,1368,170,1368,4624,7,3.2,2051666139,2329681044,545919011,975408268,163886574
234,5,51.5,45,50,29,12,1008,1548,4350,1450,170,1450,3346,3,4,2051666139,2329681044,545919011,975408268,163886574
235,3,45.49999999999977,49,34,34,23,1066.5,1507,8092,1156,159,1156,4284,7,3.4,2051666139,2329681044,545919011,975408268,163886574
236,3,45.49999999999977,37,32,21,17,1066.5,1556,3360,672,123,672,2474,5,3.4,2051666139,2329681044,545919011,975408268,163886574
237,4,38,35.5,21,25,51,1127.9999999999998,1507,8925,525,143,525,5217,17,3,2051666139,2329681044,545919011,975408268,163886574
238,4,38.5,35.5,21,25,63,1165.9999999999998,1507,11025,525,155,525,6321,21,3,2051666139,2329681044,545919011,975408268,163886574
239,3,30,18,20,17,17,1211.4999999999998,1529,1700,340,91,340,1598,5,3.4,2051666139,2329681044,545919011,975408268,163886574
240,3,21.5,40,15,25,23,1241.4999999999998,1507,2625,375,103,375,2215,7,3.4,2051666139,2329681044,545919011,975408268,163886574
241,1,51.5,46,34,34,22,1211.4999999999998,1547,8092,1156,158,1156,4148,7,3.2,2051666139,2329681044,545919011,975408268,163886574
242,3,21,39,12,23,13,1269.9999999999998,1507,1104,276,83,276,1186,4,3.4,2051666139,2329681044,545919011,975408268,163886574
243,3,21.000000000000227,18,11,16,17,1290.9999999999998,1507,880,176,71,176,1094,5,3.4,2051666139,2329681044,545919011,975408268,163886574
244,3,21.000000000000227,21,12,18,17,1290.9999999999998,1525,1080,216,77,216,1236,5,3.4,2051666139,2329681044,545919011,975408268,163886574
245,4,42.00000000000023,47,24,34,36,1269.9999999999998,1546,9792,816,152,816,4992,12,3,2051666139,2329681044,545919011,975408268,163886574
246,2,55,51,44,40,42,1332.5,1507,19360,1760,210,1760,8816,11,3.9,2051666139,2329681044,545919011,975408268,163886574
247,3,29,17,11,16,17,1332.5,1558,880,176,71,176,1094,5,3.4,2051666139,2329681044,545919011,975408268,163886574
248,3,29,18,22,17,20,1332.5,1575,2244,374,98,374,1934,6,3.4,2051666139,2329681044,545919011,975408268,163886574
249,1,26,35,21,22,19,1361.5,1558,2772,462,105,462,2096,6,3.2,2051666139,2329681044,545919011,975408268,163886574
250,4,49.5,41,30,30,81,1407,1507,24300,900,201,900,10620,27,3,2051666139,2329681044,545919011,975408268,163886574
251,4,49.5,45,30,32,51,1407,1548,16320,960,175,960,7284,17,3,2051666139,2329681044,545919011,975408268,163886574
252,1,49.5,35,33,28,22,1463.5,1507,6468,924,144,924,3608,7,3.2,2051666139,2329681044,545919011,975408268,163886574
253,4,49.5,51,30,34,72,1463.5,1542,24480,1020,200,1020,10236,24,3,2051666139,2329681044,545919011,975408268,163886574
