ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
99,5,66,38.5,65,25,12,1207,708,4875,1625,192,1625,3785,3,4,314152796,4550174316,153491681,1375253515,166982778
100,3,47.5,27,34,23,34,1286.5,708,7820,782,148,782,4658,10,3.4,314152796,4550174316,153491681,1375253515,166982778
101,3,47.5,34,33,22,23,1286.5,735,5082,726,133,726,3256,7,3.4,314152796,4550174316,153491681,1375253515,166982778
102,4,47.5,43,28,28,66,1286.5,769,17248,784,178,784,8176,22,3,314152796,4550174316,153491681,1375253515,166982778
103,1,52.5,41,33,31,35,1341,708,11253,1023,163,1023,5503,11,3.2,314152796,4550174316,153491681,1375253515,166982778
104,5,70.5,43.5,69,27,8,1408,708,3726,1863,200,1863,3399,2,4,314152796,4550174316,153491681,1375253515,166982778
105,2,70.5,53.5,56,36,117,1408,758.5,60480,2016,301,2016,23544,30,3.9,314152796,4550174316,153491681,1375253515,166982778
106,1,57.5,35,41,33,28,708.5,832.5,12177,1353,176,1353,5497,9,3.2,314152796,4550174316,153491681,1375253515,166982778
107,1,57.5,33.5,39,21,25,708.5,867.5,6552,819,145,819,3819,8,3.2,314152796,4550174316,153491681,1375253515,166982778
108,2,47.5,59.5,35,42,109,708.5,908,41160,1470,263,1470,18256,28,3.9,314152796,4550174316,153491681,1375253515,166982778
109,2,77.5,62.5,67,45,85,1408,987,66330,3015,309,3015,22055,22,3.9,314152796,4550174316,153491681,1375253515,166982778
110,1,43,33,32,19,35,1447.5,1056.5,6688,608,137,608,4178,11,3.2,314152796,4550174316,153491681,1375253515,166982778
111,4,43,43.5,24,26,81,1447.5,1089.5,16848,624,181,624,8724,27,3,314152796,4550174316,153491681,1375253515,166982778
112,4,31,55,19,40,48,1408,1352.5,12160,760,166,760,6424,16,3,314152796,4550174316,153491681,1375253515,166982778
113,2,40.5,55,24,44,101,1439,1352.5,27456,1056,237,1056,14792,26,3.9,314152796,4550174316,153491681,1375253515,166982778
114,4,43.5,38,26,26,75,707.5,1475.5,16900,676,179,676,8476,25,3,314152796,4550174316,153491681,1375253515,166982778
115,5,85.99999999999989,31.5,74,12,12,827,1482,2664,888,184,888,2952,3,4,314152796,4550174316,153491681,1375253515,166982778
116,5,73.5,35.5,73,19,8,1118.5,1478,2774,1387,192,1387,2859,2,4,314152796,4550174316,153491681,1375253515,166982778
