ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
33,5,77.5,35,71,27,8,1207,1118.5,3834,1917,204,1917,3485,2,4,636063522,6924364719,201631835,1393172259,100715034
34,2,63.5,48.5,47,36,113,1207,904.5,49068,1692,279,1692,20450,29,3.9,636063522,6924364719,201631835,1393172259,100715034
35,4,27,52.5,16,35,57,932.4999999999999,900.5,10640,560,159,560,6374,19,3,636063522,6924364719,201631835,1393172259,100715034
36,2,40.5,52.5,28,39,101,959.4999999999999,900.5,28392,1092,235,1092,14626,26,3.9,636063522,6924364719,201631835,1393172259,100715034
37,2,60.500000000000114,52.5,49,38,89,1006.9999999999999,900.5,42826,1862,263,1862,17348,23,3.9,636063522,6924364719,201631835,1393172259,100715034
38,2,49.999999999999886,83.5,35,71,113,863,1070,72065,2485,325,2485,26441,29,3.9,636063522,6924364719,201631835,1393172259,100715034
39,4,37,43.5,26,32,54,932.4999999999999,1310,14976,832,170,832,7096,18,3,636063522,6924364719,201631835,1393172259,100715034
40,4,38.5,43.5,25,30,75,969.4999999999999,1310,18750,750,185,750,9000,25,3,636063522,6924364719,201631835,1393172259,100715034
41,2,66.5,51.5,47,36,113,1207,1302,49068,1692,279,1692,20450,29,3.9,636063522,6924364719,201631835,1393172259,100715034
42,2,60.500000000000114,46.5,47,36,113,1006.9999999999999,847,49068,1692,279,1692,20450,29,3.9,636063522,6924364719,201631835,1393172259,100715034
43,2,49,50.5,36,35,117,1088,847,37800,1260,259,1260,17874,30,3.9,636063522,6924364719,201631835,1393172259,100715034
44,2,55,50.5,39,40,101,1137,847,40560,1560,259,1560,17518,26,3.9,636063522,6924364719,201631835,1393172259,100715034
45,4,41,41.5,26,26,45,1277.5,847,10140,676,149,676,5356,15,3,636063522,6924364719,201631835,1393172259,100715034
46,4,34.5,41.5,23,30,81,1318.5,847,18630,690,187,690,9276,27,3,636063522,6924364719,201631835,1393172259,100715034
47,2,38.499999999999886,51.5,28,39,101,874.5,966.5,28392,1092,235,1092,14626,26,3.9,636063522,6924364719,201631835,1393172259,100715034
48,4,34,38,23,24,78,830.5,1025,14352,552,172,552,7884,26,3,636063522,6924364719,201631835,1393172259,100715034
49,4,48.499999999999886,38,29,25,78,864.5,1025,18850,725,186,725,9149,26,3,636063522,6924364719,201631835,1393172259,100715034
50,4,44,41.5,28,25,66,1272.5,966.5,15400,700,172,700,7696,22,3,636063522,6924364719,201631835,1393172259,100715034
51,4,36.5,41.5,20,29,78,1316.5,966.5,15080,580,176,580,8224,26,3,636063522,6924364719,201631835,1393172259,100715034
52,5,80.5,44,61,31,8,1272.5,1015,3782,1891,192,1891,3363,2,4,636063522,6924364719,201631835,1393172259,100715034
53,2,61.5,51,47,36,113,1291.5,1066,49068,1692,279,1692,20450,29,3.9,636063522,6924364719,201631835,1393172259,100715034
54,1,61.5,36.5,43,19,28,1291.5,1117,7353,817,152,817,4289,9,3.2,636063522,6924364719,201631835,1393172259,100715034
55,2,74.49999999999989,64,64,45,97,838.5,1168,72000,2880,315,2880,24026,25,3.9,636063522,6924364719,201631835,1393172259,100715034
56,3,31,30,26,24,34,1295.5,1168,6240,624,134,624,4024,10,3.4,636063522,6924364719,201631835,1393172259,100715034
57,3,26.5,30,14,24,30,1326.5,1168,3024,336,106,336,2616,9,3.4,636063522,6924364719,201631835,1393172259,100715034
58,3,28,34,20,16,34,1295.5,1198,3200,320,106,320,2768,10,3.4,636063522,6924364719,201631835,1393172259,100715034
59,3,29.5,34,25,19,34,1323.5,1198,4750,475,122,475,3467,10,3.4,636063522,6924364719,201631835,1393172259,100715034
60,2,37,58.5,21,39,101,836.5,1246.5,21294,819,221,819,12939,26,3.9,636063522,6924364719,201631835,1393172259,100715034
61,4,33,41.5,17,26,81,836.5,1312,11934,442,167,442,7408,27,3,636063522,6924364719,201631835,1393172259,100715034
62,4,43.499999999999886,41.5,26,26,81,869.5,1312,18252,676,185,676,9100,27,3,636063522,6924364719,201631835,1393172259,100715034
63,5,72.5,41.5,54,24,8,1280.5,1246.5,2592,1296,164,1296,2544,2,4,636063522,6924364719,201631835,1393172259,100715034
64,1,43.999999999999886,32,33,25,25,869,1367,6600,825,141,825,3725,8,3.2,636063522,6924364719,201631835,1393172259,100715034
65,4,43.999999999999886,41.5,28,24,54,869,1399,12096,672,158,672,6288,18,3,636063522,6924364719,201631835,1393172259,100715034
66,5,70.5,40,55,32,12,932.4999999999999,1367,5280,1760,186,1760,3848,3,4,636063522,6924364719,201631835,1393172259,100715034
67,4,41,37.5,24,24,54,932.4999999999999,1407,10368,576,150,576,5760,18,3,636063522,6924364719,201631835,1393172259,100715034
68,4,29.5,37.5,16,27,72,973.4999999999999,1407,10368,432,158,432,6624,24,3,636063522,6924364719,201631835,1393172259,100715034
69,1,57.500000000000114,38,41,37,28,1009.9999999999999,1367,13653,1517,184,1517,5885,9,3.2,636063522,6924364719,201631835,1393172259,100715034
70,3,25,39.5,12,22,34,1009.9999999999999,1405,2640,264,102,264,2576,10,3.4,636063522,6924364719,201631835,1393172259,100715034
71,4,32.500000000000114,39.5,19,27,78,1035,1405,13338,513,170,513,7689,26,3,636063522,6924364719,201631835,1393172259,100715034
72,2,42.5,68.5,24,51,117,1088,1367,36720,1224,267,1224,18774,30,3.9,636063522,6924364719,201631835,1393172259,100715034
73,2,54.5,68.5,41,56,113,1137.5,1367,66584,2296,307,2296,24218,29,3.9,636063522,6924364719,201631835,1393172259,100715034
74,2,71.5,70.5,52,60,113,1207,1367,90480,3120,337,3120,28432,29,3.9,636063522,6924364719,201631835,1393172259,100715034
75,4,28,39,16,27,72,1285.5,1367,10368,432,158,432,6624,24,3,636063522,6924364719,201631835,1393172259,100715034
76,4,39.5,39,20,28,78,1313.5,1367,14560,560,174,560,8048,26,3,636063522,6924364719,201631835,1393172259,100715034
77,4,31,38.5,19,27,48,1285.5,1406,8208,513,140,513,4929,16,3,636063522,6924364719,201631835,1393172259,100715034
78,3,36.5,38.5,17,22,27,1316.5,1406,2992,374,105,374,2480,8,3.4,636063522,6924364719,201631835,1393172259,100715034
79,1,59.499999999999886,42.5,40,39,35,853.5,847,17160,1560,193,1560,7090,11,3.2,636063522,6924364719,201631835,1393172259,100715034
80,4,36.5,45,17,32,69,819.5,1070,12512,544,167,544,7306,23,3,636063522,6924364719,201631835,1393172259,100715034
81,4,36.5,38.5,21,27,78,819.5,1115,14742,567,174,567,8055,26,3,636063522,6924364719,201631835,1393172259,100715034
82,4,42.5,36,26,25,78,819.5,1367,16900,650,180,650,8606,26,3,636063522,6924364719,201631835,1393172259,100715034
83,4,42.5,37.5,23,24,78,819.5,1403,14352,552,172,552,7884,26,3,636063522,6924364719,201631835,1393172259,100715034
84,2,84.49999999999989,47.5,67,35,105,828.5,780,63315,2345,309,2345,23765,27,3.9,636063522,6924364719,201631835,1393172259,100715034
85,2,67.5,47.5,57,36,113,932.4999999999999,780,59508,2052,299,2052,23070,29,3.9,636063522,6924364719,201631835,1393172259,100715034
86,4,42,46.5,24,30,57,1276.5,781,13680,720,165,720,6876,19,3,636063522,6924364719,201631835,1393172259,100715034
87,4,34.5,46.5,17,32,63,1318.5,781,11424,544,161,544,6718,21,3,636063522,6924364719,201631835,1393172259,100715034
88,3,26,51,19,33,34,1368,966.5,6270,627,138,627,4163,10,3.4,636063522,6924364719,201631835,1393172259,100715034
89,4,27.5,51,16,34,75,1394,966.5,13600,544,175,544,8044,25,3,636063522,6924364719,201631835,1393172259,100715034
90,1,53.5,39.5,34,30,32,1368,1017.5,10200,1020,160,1020,5116,10,3.2,636063522,6924364719,201631835,1393172259,100715034
91,1,54.5,29,42,18,25,1368,1367,6048,756,145,756,3756,8,3.2,636063522,6924364719,201631835,1393172259,100715034
92,4,32,37.5,19,25,78,1368,1396,12350,475,166,475,7339,26,3,636063522,6924364719,201631835,1393172259,100715034
93,3,22.5,37.5,9,30,27,1400,1396,2160,270,105,270,2376,8,3.4,636063522,6924364719,201631835,1393172259,100715034
94,2,76.5,52.5,64,37,89,1368,847,54464,2368,291,2368,20346,23,3.9,636063522,6924364719,201631835,1393172259,100715034
95,2,76.5,46.5,57,36,113,1368,906.5,59508,2052,299,2052,23070,29,3.9,636063522,6924364719,201631835,1393172259,100715034
96,1,54,44,39,29,16,769.5,966.5,5655,1131,152,1131,3307,5,3.2,636063522,6924364719,201631835,1393172259,100715034
97,2,54,52.5,40,41,113,769.5,1010.5,47560,1640,275,1640,19946,29,3.9,636063522,6924364719,201631835,1393172259,100715034
98,4,43,48,27,29,66,769.5,1070,17226,783,178,783,8175,22,3,636063522,6924364719,201631835,1393172259,100715034
99,1,18,35.5,17,34,28,769.5,1118,5202,578,130,578,3434,9,3.2,636063522,6924364719,201631835,1393172259,100715034
100,3,25,35.5,21,16,34,787.5,1118,3360,336,108,336,2852,10,3.4,636063522,6924364719,201631835,1393172259,100715034
101,5,68.5,43.5,52,33,8,1368,1064,3432,1716,178,1716,3076,2,4,636063522,6924364719,201631835,1393172259,100715034
102,5,68.5,39,63,30,8,1368,1114.5,3780,1890,194,1890,3378,2,4,636063522,6924364719,201631835,1393172259,100715034
103,2,65.5,64,53,53,89,1368,1168,64607,2809,301,2809,21677,23,3.9,636063522,6924364719,201631835,1393172259,100715034
104,2,69.5,57.5,58,43,93,1368,1246.5,59856,2494,295,2494,21280,24,3.9,636063522,6924364719,201631835,1393172259,100715034
105,5,69.5,42.5,50,26,8,1368,1311,2600,1300,160,1300,2516,2,4,636063522,6924364719,201631835,1393172259,100715034
106,3,47,34,29,31,34,765.5,1430.5,8990,899,154,899,4979,10,3.4,636063522,6924364719,201631835,1393172259,100715034
107,3,49.5,32,32,31,23,819.5,1447.5,6944,992,149,992,3890,7,3.4,636063522,6924364719,201631835,1393172259,100715034
108,1,49.5,33.5,30,30,25,819.5,1479.5,7200,900,145,900,3900,8,3.2,636063522,6924364719,201631835,1393172259,100715034
109,1,36.999999999999886,34,35,31,35,876,1447.5,11935,1085,167,1085,5705,11,3.2,636063522,6924364719,201631835,1393172259,100715034
110,3,36.999999999999886,31.5,27,30,34,876,1481.5,8100,810,148,810,4686,10,3.4,636063522,6924364719,201631835,1393172259,100715034
111,2,39.5,70.5,25,56,74,1088,1442.5,26600,1400,236,1400,13388,19,3.9,636063522,6924364719,201631835,1393172259,100715034
112,2,57.5,70.5,47,55,85,1134.5,1442.5,56870,2585,289,2585,19925,22,3.9,636063522,6924364719,201631835,1393172259,100715034
113,2,41,68.5,24,51,117,1207,1444.5,36720,1224,267,1224,18774,30,3.9,636063522,6924364719,201631835,1393172259,100715034
114,4,30.5,37,19,25,78,1248,1444.5,12350,475,166,475,7339,26,3,636063522,6924364719,201631835,1393172259,100715034
115,1,57.5,34,43,26,35,1368,1440.5,12298,1118,173,1118,5948,11,3.2,636063522,6924364719,201631835,1393172259,100715034
116,1,57.5,38.5,42,37,32,1368,1474.5,15540,1554,190,1554,6610,10,3.2,636063522,6924364719,201631835,1393172259,100715034
117,2,56,49.5,41,37,85,727,732.5,33374,1517,241,1517,14777,22,3.9,636063522,6924364719,201631835,1393172259,100715034
118,2,38.5,49.5,21,39,101,783,732.5,21294,819,221,819,12939,26,3.9,636063522,6924364719,201631835,1393172259,100715034
119,5,94.5,38.5,90,30,8,727,789,5400,2700,248,2700,4620,2,4,636063522,6924364719,201631835,1393172259,100715034
120,4,34,40.5,23,25,81,828.5,732.5,15525,575,177,575,8351,27,3,636063522,6924364719,201631835,1393172259,100715034
121,4,50.499999999999886,40.5,31,24,75,862.5,732.5,18600,744,185,744,8994,25,3,636063522,6924364719,201631835,1393172259,100715034
122,5,67.5,40.5,56,31,12,932.4999999999999,732.5,5208,1736,186,1736,3824,3,4,636063522,6924364719,201631835,1393172259,100715034
123,1,60.500000000000114,39,42,36,35,1006.9999999999999,732.5,16632,1512,191,1512,6972,11,3.2,636063522,6924364719,201631835,1393172259,100715034
124,2,60.500000000000114,56,45,45,81,1006.9999999999999,771.5,42525,2025,261,2025,16605,21,3.9,636063522,6924364719,201631835,1393172259,100715034
125,2,41.5,55,28,39,101,1088,732.5,28392,1092,235,1092,14626,26,3.9,636063522,6924364719,201631835,1393172259,100715034
126,1,55.5,44,41,40,35,1136.5,732.5,18040,1640,197,1640,7310,11,3.2,636063522,6924364719,201631835,1393172259,100715034
127,2,55.5,51,36,35,117,1136.5,776.5,37800,1260,259,1260,17874,30,3.9,636063522,6924364719,201631835,1393172259,100715034
128,2,62.5,55,47,36,113,1207,732.5,49068,1692,279,1692,20450,29,3.9,636063522,6924364719,201631835,1393172259,100715034
129,5,76.5,41.5,59,27,12,1276.5,732.5,4779,1593,184,1593,3657,3,4,636063522,6924364719,201631835,1393172259,100715034
130,2,73.5,54.5,57,36,113,727,847,59508,2052,299,2052,23070,29,3.9,636063522,6924364719,201631835,1393172259,100715034
131,4,34,44.5,16,32,78,727,908.5,13312,512,174,512,8000,26,3,636063522,6924364719,201631835,1393172259,100715034
132,4,39.5,44.5,25,30,66,761,908.5,16500,750,176,750,8010,22,3,636063522,6924364719,201631835,1393172259,100715034
133,1,35.5,22,35,21,25,727,1070,5880,735,137,735,3535,8,3.2,636063522,6924364719,201631835,1393172259,100715034
134,3,35.5,20,25,19,34,727,1092,4750,475,122,475,3467,10,3.4,636063522,6924364719,201631835,1393172259,100715034
135,4,35.5,41.5,21,27,78,727,1112,14742,567,174,567,8055,26,3,636063522,6924364719,201631835,1393172259,100715034
136,2,51.5,64,38,48,113,727,1168,52896,1824,285,1824,21260,29,3.9,636063522,6924364719,201631835,1393172259,100715034
137,2,52.5,48.5,36,35,117,777,1246.5,37800,1260,259,1260,17874,30,3.9,636063522,6924364719,201631835,1393172259,100715034
138,5,102.5,51.5,95,35,8,727,1302,6650,3325,268,3325,5405,2,4,636063522,6924364719,201631835,1393172259,100715034
139,4,31.5,42,19,26,78,727,1430.5,12844,494,168,494,7514,26,3,636063522,6924364719,201631835,1393172259,100715034
140,4,31.5,40.5,19,26,78,727,1472.5,12844,494,168,494,7514,26,3,636063522,6924364719,201631835,1393172259,100715034
141,2,57.5,61.5,41,49,93,932.4999999999999,1451.5,48216,2009,273,2009,18749,24,3.9,636063522,6924364719,201631835,1393172259,100715034
142,3,40,27,25,25,34,996.9999999999999,1451.5,6250,625,134,625,4025,10,3.4,636063522,6924364719,201631835,1393172259,100715034
143,4,40,34.5,27,24,81,996.9999999999999,1478.5,17496,648,183,648,8910,27,3,636063522,6924364719,201631835,1393172259,100715034
