ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
16,3,36,40.5,24,32,27,1057.5,1287,6144,768,139,768,3792,8,3.4,1287094151,589564728,1122578859,365635337,181232570
17,4,33,53.5,20,37,42,1108,1059.5,10360,740,156,740,5528,14,3,1287094151,589564728,1122578859,365635337,181232570
18,4,27,53.5,16,43,51,1141,1059.5,11696,688,169,688,6706,17,3,1287094151,589564728,1122578859,365635337,181232570
19,3,44,53.5,28,34,13,1168,1059.5,3808,952,137,952,2564,4,3.4,1287094151,589564728,1122578859,365635337,181232570
20,5,54,39.5,51,25,8,1108,953.5,2550,1275,160,1275,2491,2,4,1287094151,589564728,1122578859,365635337,181232570
21,3,28,18,9,17,13,1162,953.5,612,153,65,153,829,4,3.4,1287094151,589564728,1122578859,365635337,181232570
22,1,28,21.5,15,21,16,1162,971.5,1575,315,88,315,1467,5,3.2,1287094151,589564728,1122578859,365635337,181232570
23,3,22,39.5,15,36,17,1190,953.5,2700,540,119,540,2274,5,3.4,1287094151,589564728,1122578859,365635337,181232570
24,5,87,47.5,70,29,8,1006.5,1232.5,4060,2030,206,2030,3614,2,4,1287094151,589564728,1122578859,365635337,181232570
25,5,50.5,48,50,30,8,1161.5,1232.5,3000,1500,168,1500,2780,2,4,1287094151,589564728,1122578859,365635337,181232570
26,3,30,47,12,36,13,1161.5,1280.5,1728,432,109,432,1680,4,3.4,1287094151,589564728,1122578859,365635337,181232570
27,1,20.5,25,13,24,16,1191.5,1280.5,1560,312,90,312,1496,5,3.2,1287094151,589564728,1122578859,365635337,181232570
28,3,20.5,22,16,18,17,1191.5,1305.5,1440,288,85,288,1444,5,3.4,1287094151,589564728,1122578859,365635337,181232570
29,3,23,20,9,17,13,906.5,1128,612,153,65,153,829,4,3.4,1287094151,589564728,1122578859,365635337,181232570
30,3,45.5,26,29,23,13,906.5,1148,2668,667,117,667,2019,4,3.4,1287094151,589564728,1122578859,365635337,181232570
31,5,87,48.5,86,31,8,1006.5,944.5,5332,2666,242,2666,4538,2,4,1287094151,589564728,1122578859,365635337,181232570
32,1,33.5,47,25,39,16,1060,1128,4875,975,144,975,3023,5,3.2,1287094151,589564728,1122578859,365635337,181232570
33,3,33.5,21,31,18,27,1060,1175,4464,558,125,558,3204,8,3.4,1287094151,589564728,1122578859,365635337,181232570
34,1,39.5,48,31,30,32,1228,1128,9300,930,154,930,4834,10,3.2,1287094151,589564728,1122578859,365635337,181232570
35,3,39.5,36,29,25,13,1228,1176,2900,725,121,725,2129,4,3.4,1287094151,589564728,1122578859,365635337,181232570
36,4,44.5,43,26,28,51,1108,1128,12376,728,159,728,6236,17,3,1287094151,589564728,1122578859,365635337,181232570
37,3,44.5,41,29,32,34,1108,1171,9280,928,156,928,5076,10,3.4,1287094151,589564728,1122578859,365635337,181232570
38,3,50,42,33,37,17,942,1285.5,6105,1221,157,1221,3601,5,3.4,1287094151,589564728,1122578859,365635337,181232570
39,1,45,58.5,43,47,16,1006.5,1054.5,10105,2021,196,2021,4901,5,3.2,1287094151,589564728,1122578859,365635337,181232570
40,1,42,32,37,22,16,1051.5,1054.5,4070,814,134,814,2702,5,3.2,1287094151,589564728,1122578859,365635337,181232570
41,3,42,26.5,29,25,13,1051.5,1086.5,2900,725,121,725,2129,4,3.4,1287094151,589564728,1122578859,365635337,181232570
42,5,104,45.5,102,28,8,1108,1007,5712,2856,268,2856,4936,2,4,1287094151,589564728,1122578859,365635337,181232570
43,3,46.5,42,28,34,13,1006.5,1128,3808,952,137,952,2564,4,3.4,1287094151,589564728,1122578859,365635337,181232570
44,1,58,39.5,39,36,22,886.5,887,9828,1404,172,1404,4704,7,3.2,1287094151,589564728,1122578859,365635337,181232570
45,3,19,39.5,15,34,13,944.5,887,2040,510,111,510,1784,4,3.4,1287094151,589564728,1122578859,365635337,181232570
46,3,28.5,39.5,11,21,13,963.5,887,924,231,77,231,1063,4,3.4,1287094151,589564728,1122578859,365635337,181232570
47,3,19,25,15,17,27,886.5,933.5,2040,255,91,255,1983,8,3.4,1287094151,589564728,1122578859,365635337,181232570
48,1,29.5,25,13,23,16,905.5,933.5,1495,299,88,299,1451,5,3.2,1287094151,589564728,1122578859,365635337,181232570
49,3,24,34.5,17,30,13,886.5,958.5,2040,510,107,510,1732,4,3.4,1287094151,589564728,1122578859,365635337,181232570
50,3,24.5,34.5,23,29,17,910.5,958.5,3335,667,121,667,2435,5,3.4,1287094151,589564728,1122578859,365635337,181232570
51,5,87,50.5,84,33,12,1006.5,887,8316,2772,246,2772,5580,3,4,1287094151,589564728,1122578859,365635337,181232570
52,1,38.5,27,22,20,28,1108,887,3960,440,112,440,2792,9,3.2,1287094151,589564728,1122578859,365635337,181232570
53,1,38.5,32.5,36,20,32,1108,914,7200,720,144,720,4304,10,3.2,1287094151,589564728,1122578859,365635337,181232570
54,3,25,34,14,22,13,1153.5,887,1232,308,85,308,1244,4,3.4,1287094151,589564728,1122578859,365635337,181232570
55,1,33.5,34,20,25,19,1178.5,887,3000,500,109,500,2210,6,3.2,1287094151,589564728,1122578859,365635337,181232570
56,5,84,55.5,78,36,8,1228,887,5616,2808,236,2808,4632,2,4,1287094151,589564728,1122578859,365635337,181232570
57,4,35,43.5,17,26,57,1228,949.5,8398,442,143,442,5344,19,3,1287094151,589564728,1122578859,365635337,181232570
58,1,49,43.5,43,43,32,1263,949.5,18490,1849,204,1849,7353,10,3.2,1287094151,589564728,1122578859,365635337,181232570
59,3,21,22,11,16,20,938.5,1007,1056,176,74,176,1256,6,3.4,1287094151,589564728,1122578859,365635337,181232570
60,3,21,27.5,8,18,23,938.5,1029,1008,144,75,144,1340,7,3.4,1287094151,589564728,1122578859,365635337,181232570
61,5,54.5,49.5,52,33,12,937.5,1063.5,5148,1716,182,1716,3756,3,4,1287094151,589564728,1122578859,365635337,181232570
62,1,37,47.5,29,41,16,1228,1007,5945,1189,156,1189,3429,5,3.2,1287094151,589564728,1122578859,365635337,181232570
63,3,22,22,20,17,17,1265,1007,1700,340,91,340,1598,5,3.4,1287094151,589564728,1122578859,365635337,181232570
64,3,25,22,16,21,20,1287,1007,2016,336,94,336,1816,6,3.4,1287094151,589564728,1122578859,365635337,181232570
65,3,21,25.5,20,20,13,1265,1029,1600,400,93,400,1440,4,3.4,1287094151,589564728,1122578859,365635337,181232570
66,3,26,25.5,11,19,13,1286,1029,836,209,73,209,989,4,3.4,1287094151,589564728,1122578859,365635337,181232570
67,1,36,51.5,32,50,22,1228,1061.5,11200,1600,186,1600,5208,7,3.2,1287094151,589564728,1122578859,365635337,181232570
68,3,48,29,29,23,13,1264,1061.5,2668,667,117,667,2019,4,3.4,1287094151,589564728,1122578859,365635337,181232570
69,3,12,22.5,9,19,20,1264,1090.5,1026,171,76,171,1291,6,3.4,1287094151,589564728,1122578859,365635337,181232570
70,3,13,22.5,11,18,20,1276,1090.5,1188,198,78,198,1358,6,3.4,1287094151,589564728,1122578859,365635337,181232570
71,4,39,41,21,26,42,860.5,1128,7644,546,136,546,4494,14,3,1287094151,589564728,1122578859,365635337,181232570
72,3,39,43,31,34,13,860.5,1169,4216,1054,143,1054,2744,4,3.4,1287094151,589564728,1122578859,365635337,181232570
73,3,37.5,17,21,16,13,1274.5,1128,1344,336,87,336,1298,4,3.4,1287094151,589564728,1122578859,365635337,181232570
74,3,37.5,21,24,20,17,1274.5,1145,2400,480,105,480,1976,5,3.4,1287094151,589564728,1122578859,365635337,181232570
75,3,37.5,46,20,36,20,1274.5,1166,4320,720,132,720,2960,6,3.4,1287094151,589564728,1122578859,365635337,181232570
76,4,41.5,52,23,40,39,893.5,1232.5,11960,920,165,920,5834,13,3,1287094151,589564728,1122578859,365635337,181232570
77,3,41.5,21,22,16,23,893.5,1284.5,2464,352,99,352,2100,7,3.4,1287094151,589564728,1122578859,365635337,181232570
78,3,41.5,22,29,19,13,893.5,1305.5,2204,551,109,551,1799,4,3.4,1287094151,589564728,1122578859,365635337,181232570
79,3,36,21,33,19,20,1228,1232.5,3762,627,124,627,2707,6,3.4,1287094151,589564728,1122578859,365635337,181232570
80,3,36,28.5,21,17,13,1228,1253.5,1428,357,89,357,1345,4,3.4,1287094151,589564728,1122578859,365635337,181232570
81,3,48,28,34,16,20,1264,1232.5,3264,544,120,544,2544,6,3.4,1287094151,589564728,1122578859,365635337,181232570
82,3,48,21.5,31,21,13,1264,1260.5,2604,651,117,651,2003,4,3.4,1287094151,589564728,1122578859,365635337,181232570
83,5,84,38.5,77,31,8,1228,1289,4774,2387,224,2387,4115,2,4,1287094151,589564728,1122578859,365635337,181232570
84,1,43,51.5,29,48,16,908.5,1347,6960,1392,170,1392,3856,5,3.2,1287094151,589564728,1122578859,365635337,181232570
85,3,40.5,51.5,28,34,13,951.5,1347,3808,952,137,952,2564,4,3.4,1287094151,589564728,1122578859,365635337,181232570
86,3,35,23,19,16,17,1058.5,1347,1520,304,87,304,1494,5,3.4,1287094151,589564728,1122578859,365635337,181232570
87,1,29,57.5,17,42,16,1108,1347,3570,714,134,714,2602,5,3.2,1287094151,589564728,1122578859,365635337,181232570
88,3,31,30,26,21,23,1137,1347,3822,546,117,546,2708,7,3.4,1287094151,589564728,1122578859,365635337,181232570
89,3,31,27.5,23,18,13,1137,1377,1656,414,95,414,1480,4,3.4,1287094151,589564728,1122578859,365635337,181232570
90,3,44,28.5,33,27,13,1168,1376,3564,891,133,891,2451,4,3.4,1287094151,589564728,1122578859,365635337,181232570
91,3,34,42.5,15,34,20,1228,1347,3060,510,118,510,2470,6,3.4,1287094151,589564728,1122578859,365635337,181232570
92,3,50,42.5,31,34,13,1262,1347,4216,1054,143,1054,2744,4,3.4,1287094151,589564728,1122578859,365635337,181232570
93,3,18,37,13,33,23,1327,1128,3003,429,115,429,2545,7,3.4,1287094151,589564728,1122578859,365635337,181232570
94,3,25.5,37,20,24,13,1345,1128,1920,480,101,480,1624,4,3.4,1287094151,589564728,1122578859,365635337,181232570
95,5,71.5,43.5,62,24,8,808,887,2976,1488,180,1488,2864,2,4,1287094151,589564728,1122578859,365635337,181232570
96,2,71.5,55.5,56,38,42,808,937.5,23408,2128,230,2128,10024,11,3.9,1287094151,589564728,1122578859,365635337,181232570
97,1,51.5,26,33,21,12,1327,887,2772,693,120,693,1989,4,3.2,1287094151,589564728,1122578859,365635337,181232570
98,5,51.5,30,51,17,8,1327,913,1734,867,144,867,1955,2,4,1287094151,589564728,1122578859,365635337,181232570
99,5,51.5,50,51,34,8,1327,943,3468,1734,178,1734,3094,2,4,1287094151,589564728,1122578859,365635337,181232570
100,3,15,25,10,22,27,808,1062.5,1760,220,91,220,1948,8,3.4,1287094151,589564728,1122578859,365635337,181232570
101,3,20,25,14,22,13,823,1062.5,1232,308,85,308,1244,4,3.4,1287094151,589564728,1122578859,365635337,181232570
102,3,14,25.5,13,19,13,808,1087.5,988,247,77,247,1079,4,3.4,1287094151,589564728,1122578859,365635337,181232570
103,3,21,25.5,18,24,13,822,1087.5,1728,432,97,432,1524,4,3.4,1287094151,589564728,1122578859,365635337,181232570
104,3,18,28,16,22,17,843,1062.5,1760,352,93,352,1644,5,3.4,1287094151,589564728,1122578859,365635337,181232570
105,3,22.5,28,9,20,27,861,1062.5,1440,180,85,180,1746,8,3.4,1287094151,589564728,1122578859,365635337,181232570
106,2,56.5,60,44,49,39,1327,1007,21560,2156,225,2156,9410,10,3.9,1287094151,589564728,1122578859,365635337,181232570
107,3,29.5,46,11,28,30,1354,1067,2772,308,108,308,2648,9,3.4,1287094151,589564728,1122578859,365635337,181232570
108,3,45.5,20,28,18,27,808,1128,4032,504,119,504,2988,8,3.4,1287094151,589564728,1122578859,365635337,181232570
109,3,45.5,30,34,19,17,808,1148,3230,646,123,646,2448,5,3.4,1287094151,589564728,1122578859,365635337,181232570
110,3,45.5,34,31,21,17,808,1178,3255,651,121,651,2419,5,3.4,1287094151,589564728,1122578859,365635337,181232570
111,3,17,38.5,8,37,17,808,1232.5,1480,296,107,296,1826,5,3.4,1287094151,589564728,1122578859,365635337,181232570
112,3,26,38.5,20,33,17,825,1232.5,3300,660,123,660,2462,5,3.4,1287094151,589564728,1122578859,365635337,181232570
113,3,35.5,17,21,16,13,851,1232.5,1344,336,87,336,1298,4,3.4,1287094151,589564728,1122578859,365635337,181232570
114,3,19,21.5,16,18,17,851,1249.5,1440,288,85,288,1444,5,3.4,1287094151,589564728,1122578859,365635337,181232570
115,3,16.5,21.5,15,19,30,870,1249.5,2565,285,98,285,2325,9,3.4,1287094151,589564728,1122578859,365635337,181232570
116,1,33,49.5,14,46,32,808,1278,6440,644,152,644,4484,10,3.2,1287094151,589564728,1122578859,365635337,181232570
117,3,45.5,49.5,31,35,13,841,1278,4340,1085,145,1085,2801,4,3.4,1287094151,589564728,1122578859,365635337,181232570
118,3,24,40,7,22,20,1327,1232.5,924,154,78,154,1314,6,3.4,1287094151,589564728,1122578859,365635337,181232570
119,3,13,19,11,18,20,1351,1232.5,1188,198,78,198,1358,6,3.4,1287094151,589564728,1122578859,365635337,181232570
120,3,20.5,19,9,17,13,1364,1232.5,612,153,65,153,829,4,3.4,1287094151,589564728,1122578859,365635337,181232570
121,3,33.5,21,29,19,17,1351,1251.5,2755,551,113,551,2183,5,3.4,1287094151,589564728,1122578859,365635337,181232570
122,1,33,55,30,40,22,1327,1272.5,8400,1200,162,1200,4280,7,3.2,1287094151,589564728,1122578859,365635337,181232570
123,5,55,38.5,51,34,8,808,1347,3468,1734,178,1734,3094,2,4,1287094151,589564728,1122578859,365635337,181232570
124,3,38.5,38.5,20,20,34,863,1347,4000,400,114,400,3120,10,3.4,1287094151,589564728,1122578859,365635337,181232570
125,3,50,30,34,17,20,808,1392.5,3468,578,122,578,2618,6,3.4,1287094151,589564728,1122578859,365635337,181232570
126,3,50,30.5,33,27,13,808,1422.5,3564,891,133,891,2451,4,3.4,1287094151,589564728,1122578859,365635337,181232570
127,1,43.5,32,28,31,12,858,1392.5,3472,868,130,868,2284,4,3.2,1287094151,589564728,1122578859,365635337,181232570
128,3,20,28.5,14,25,13,858,1424.5,1400,350,91,350,1364,4,3.4,1287094151,589564728,1122578859,365635337,181232570
129,1,23.5,28.5,18,19,19,878,1424.5,2052,342,93,342,1748,6,3.2,1287094151,589564728,1122578859,365635337,181232570
130,3,47,29,31,20,20,1228,1396.5,3720,620,122,620,2660,6,3.4,1287094151,589564728,1122578859,365635337,181232570
131,3,47,27.5,33,17,27,1228,1425.5,4488,561,127,561,3261,8,3.4,1287094151,589564728,1122578859,365635337,181232570
132,3,37,30,24,19,17,1275,1396.5,2280,456,103,456,1918,5,3.4,1287094151,589564728,1122578859,365635337,181232570
133,1,54.5,52,43,44,25,1327,1347,15136,1892,199,1892,6242,8,3.2,1287094151,589564728,1122578859,365635337,181232570
134,1,54.5,54,35,42,19,1327,1399,8820,1470,173,1470,4396,6,3.2,1287094151,589564728,1122578859,365635337,181232570
135,4,32.5,38,18,24,45,808,794,6480,432,129,432,4212,15,3,1287094151,589564728,1122578859,365635337,181232570
136,3,32.5,18,19,16,27,808,832,2432,304,97,304,2194,8,3.4,1287094151,589564728,1122578859,365635337,181232570
137,3,32.5,17.5,29,16,20,808,850,2784,464,110,464,2264,6,3.4,1287094151,589564728,1122578859,365635337,181232570
138,4,44,36,29,24,48,847.5,794,11136,696,154,696,5784,16,3,1287094151,589564728,1122578859,365635337,181232570
139,4,44,37.5,25,27,48,847.5,830,10800,675,152,675,5667,16,3,1287094151,589564728,1122578859,365635337,181232570
140,1,44.5,43.5,43,41,25,898.5,824,14104,1763,193,1763,5963,8,3.2,1287094151,589564728,1122578859,365635337,181232570
141,3,42,40.5,31,33,13,950,827,4092,1023,141,1023,2687,4,3.4,1287094151,589564728,1122578859,365635337,181232570
142,3,37.5,20,18,19,13,1006.5,781,1368,342,87,342,1304,4,3.4,1287094151,589564728,1122578859,365635337,181232570
143,3,37.5,25,18,18,13,1006.5,801,1296,324,85,324,1260,4,3.4,1287094151,589564728,1122578859,365635337,181232570
144,1,37.5,41.5,30,23,32,1006.5,826,6900,690,138,690,4082,10,3.2,1287094151,589564728,1122578859,365635337,181232570
145,1,42.5,35,31,21,16,1051,781,3255,651,120,651,2315,5,3.2,1287094151,589564728,1122578859,365635337,181232570
146,3,32.5,34.5,17,33,17,1228,833,2805,561,117,561,2261,5,3.4,1287094151,589564728,1122578859,365635337,181232570
147,3,22,22,20,21,23,1267.5,793,2940,420,105,420,2306,7,3.4,1287094151,589564728,1122578859,365635337,181232570
148,3,22,19,17,18,30,1267.5,815,2754,306,100,306,2406,9,3.4,1287094151,589564728,1122578859,365635337,181232570
149,1,44.5,33.5,33,32,16,1267.5,834,5280,1056,146,1056,3136,5,3.2,1287094151,589564728,1122578859,365635337,181232570
150,1,27,48,23,43,32,1327,780,9890,989,164,989,5213,10,3.2,1287094151,589564728,1122578859,365635337,181232570
151,3,23.5,48,17,31,13,1354,780,2108,527,109,527,1775,4,3.4,1287094151,589564728,1122578859,365635337,181232570
152,3,38.5,47.5,31,29,17,953.5,1405.5,4495,899,137,899,2939,5,3.4,1287094151,589564728,1122578859,365635337,181232570
153,3,43,48.5,32,30,20,1006.5,1404.5,5760,960,144,960,3440,6,3.4,1287094151,589564728,1122578859,365635337,181232570
154,1,58,41.5,39,36,19,1108,1411.5,8424,1404,169,1404,4254,6,3.2,1287094151,589564728,1122578859,365635337,181232570
155,3,25,41.5,20,34,13,1166,1411.5,2720,680,121,680,2084,4,3.4,1287094151,589564728,1122578859,365635337,181232570
156,1,21,41.5,17,22,16,1191,1411.5,1870,374,94,374,1622,5,3.2,1287094151,589564728,1122578859,365635337,181232570
157,1,20,34,19,19,16,751.5,791,1805,361,92,361,1577,5,3.2,1287094151,589564728,1122578859,365635337,181232570
158,1,21.5,34,20,19,22,771.5,791,2660,380,100,380,2096,7,3.2,1287094151,589564728,1122578859,365635337,181232570
159,3,41.5,42.5,24,36,13,751.5,825,3456,864,133,864,2424,4,3.4,1287094151,589564728,1122578859,365635337,181232570
160,1,48.5,56,33,47,32,1108,766,15510,1551,192,1551,6671,10,3.2,1287094151,589564728,1122578859,365635337,181232570
161,3,25,21,7,17,20,1108,822,714,119,68,119,1079,6,3.4,1287094151,589564728,1122578859,365635337,181232570
162,1,25,24.5,18,19,19,1108,843,2052,342,93,342,1748,6,3.2,1287094151,589564728,1122578859,365635337,181232570
163,3,23.5,45.5,23,35,13,1133,822,3220,805,129,805,2313,4,3.4,1287094151,589564728,1122578859,365635337,181232570
164,3,48.5,23,29,17,23,1163.5,766,3451,493,115,493,2609,7,3.4,1287094151,589564728,1122578859,365635337,181232570
165,1,48.5,33,36,26,16,1163.5,789,4680,936,140,936,2920,5,3.2,1287094151,589564728,1122578859,365635337,181232570
166,1,48.5,45.5,30,39,16,1163.5,822,5850,1170,154,1170,3378,5,3.2,1287094151,589564728,1122578859,365635337,181232570
167,3,20,41,14,28,17,1384.5,780,1960,392,101,392,1820,5,3.4,1287094151,589564728,1122578859,365635337,181232570
168,3,28.5,41,14,34,13,1404.5,780,1904,476,109,476,1724,4,3.4,1287094151,589564728,1122578859,365635337,181232570
169,3,24,18,11,16,20,1384.5,821,1056,176,74,176,1256,6,3.4,1287094151,589564728,1122578859,365635337,181232570
170,3,24,28.5,11,20,17,1384.5,839,1100,220,79,220,1274,5,3.4,1287094151,589564728,1122578859,365635337,181232570
171,1,24.5,46.5,20,45,12,1408.5,821,3600,900,142,900,2460,4,3.2,1287094151,589564728,1122578859,365635337,181232570
172,3,23,29,20,17,17,1385.5,887,1700,340,91,340,1598,5,3.4,1287094151,589564728,1122578859,365635337,181232570
173,3,47.5,21,33,16,27,1385.5,916,4224,528,125,528,3174,8,3.4,1287094151,589564728,1122578859,365635337,181232570
174,3,47.5,24,33,22,23,1385.5,937,5082,726,133,726,3256,7,3.4,1287094151,589564728,1122578859,365635337,181232570
175,3,26,32,13,16,17,1385.5,961,1040,208,75,208,1194,5,3.4,1287094151,589564728,1122578859,365635337,181232570
176,3,21.5,32,19,17,13,1411.5,961,1292,323,85,323,1259,4,3.4,1287094151,589564728,1122578859,365635337,181232570
177,3,24,29,22,28,27,1390.5,1007,4928,616,127,616,3316,8,3.4,1287094151,589564728,1122578859,365635337,181232570
178,3,18.5,29,13,19,13,1414.5,1007,988,247,77,247,1079,4,3.4,1287094151,589564728,1122578859,365635337,181232570
179,1,42.5,25,33,24,16,1390.5,1036,3960,792,130,792,2616,5,3.2,1287094151,589564728,1122578859,365635337,181232570
180,1,42.5,52,32,47,16,1390.5,1061,7520,1504,174,1504,4032,5,3.2,1287094151,589564728,1122578859,365635337,181232570
181,5,55.5,46,54,34,8,1377.5,1128,3672,1836,184,1836,3244,2,4,1287094151,589564728,1122578859,365635337,181232570
182,1,55.5,38,37,22,16,1377.5,1174,4070,814,134,814,2702,5,3.2,1287094151,589564728,1122578859,365635337,181232570
183,3,41.5,24,27,19,13,1391.5,1262.5,2052,513,105,513,1709,4,3.4,1287094151,589564728,1122578859,365635337,181232570
184,1,41.5,41,38,40,35,1391.5,1286.5,16720,1520,191,1520,6980,11,3.2,1287094151,589564728,1122578859,365635337,181232570
185,1,44.5,24,34,20,16,1388.5,1347,3400,680,124,680,2408,5,3.2,1287094151,589564728,1122578859,365635337,181232570
186,3,44.5,25,34,19,23,1388.5,1371,4522,646,129,646,3084,7,3.4,1287094151,589564728,1122578859,365635337,181232570
187,2,83.5,49,68,35,50,808,738,30940,2380,256,2380,12680,13,3.9,1287094151,589564728,1122578859,365635337,181232570
188,1,37,24,28,20,16,1228,741,2800,560,112,560,2096,5,3.2,1287094151,589564728,1122578859,365635337,181232570
189,3,37,21,25,19,27,1228,765,3800,475,115,475,2851,8,3.4,1287094151,589564728,1122578859,365635337,181232570
190,3,52.5,21,34,20,20,740.5,887,4080,680,128,680,2840,6,3.4,1287094151,589564728,1122578859,365635337,181232570
191,5,52.5,33,51,17,8,740.5,908,1734,867,144,867,1955,2,4,1287094151,589564728,1122578859,365635337,181232570
192,3,30,24,16,16,27,740.5,941,2048,256,91,256,1984,8,3.4,1287094151,589564728,1122578859,365635337,181232570
193,3,30,28,12,23,13,740.5,965,1104,276,83,276,1186,4,3.4,1287094151,589564728,1122578859,365635337,181232570
194,1,22.5,52,16,44,16,770.5,941,3520,704,136,704,2624,5,3.2,1287094151,589564728,1122578859,365635337,181232570
195,1,33,51.5,30,45,16,735.5,1007,6750,1350,166,1350,3750,5,3.2,1287094151,589564728,1122578859,365635337,181232570
196,3,24.5,51.5,7,33,17,768.5,1007,1155,231,97,231,1591,5,3.4,1287094151,589564728,1122578859,365635337,181232570
197,3,26.5,47.5,26,29,13,766.5,1065.5,3016,754,123,754,2184,4,3.4,1287094151,589564728,1122578859,365635337,181232570
198,5,53.5,37,51,25,8,739.5,1128,2550,1275,160,1275,2491,2,4,1287094151,589564728,1122578859,365635337,181232570
199,3,23,47,7,34,13,739.5,1165,952,238,95,238,1304,4,3.4,1287094151,589564728,1122578859,365635337,181232570
200,3,30.5,25,12,17,17,762.5,1165,1020,204,75,204,1190,5,3.4,1287094151,589564728,1122578859,365635337,181232570
201,3,30.5,22,16,21,13,762.5,1190,1344,336,87,336,1298,4,3.4,1287094151,589564728,1122578859,365635337,181232570
202,3,23,22,16,18,17,740.5,1232.5,1440,288,85,288,1444,5,3.4,1287094151,589564728,1122578859,365635337,181232570
203,3,23,28,18,24,13,740.5,1254.5,1728,432,97,432,1524,4,3.4,1287094151,589564728,1122578859,365635337,181232570
204,3,30,18,16,16,17,740.5,1282.5,1280,256,81,256,1344,5,3.4,1287094151,589564728,1122578859,365635337,181232570
205,3,30,27,11,19,17,740.5,1300.5,1045,209,77,209,1229,5,3.4,1287094151,589564728,1122578859,365635337,181232570
206,3,22.5,24,13,18,17,770.5,1282.5,1170,234,79,234,1288,5,3.4,1287094151,589564728,1122578859,365635337,181232570
207,3,22.5,21,20,19,13,770.5,1306.5,1520,380,91,380,1394,4,3.4,1287094151,589564728,1122578859,365635337,181232570
208,3,31,23,24,17,34,732.5,1347,4080,408,116,408,3196,10,3.4,1287094151,589564728,1122578859,365635337,181232570
209,3,31,31.5,27,29,13,732.5,1370,3132,783,125,783,2239,4,3.4,1287094151,589564728,1122578859,365635337,181232570
210,2,54.5,53,39,37,42,738.5,1467,15873,1443,194,1443,7827,11,3.9,1287094151,589564728,1122578859,365635337,181232570
211,5,56,43.5,52,26,8,808,1467,2704,1352,164,1352,2600,2,4,1287094151,589564728,1122578859,365635337,181232570
212,1,49.5,43.5,37,42,16,864,1467,7770,1554,174,1554,4082,5,3.2,1287094151,589564728,1122578859,365635337,181232570
213,3,29,40.5,11,30,27,920.5,1467,2640,330,109,330,2544,8,3.4,1287094151,589564728,1122578859,365635337,181232570
214,1,20,40.5,14,35,22,949.5,1467,3430,490,120,490,2646,7,3.2,1287094151,589564728,1122578859,365635337,181232570
215,3,22.5,40.5,18,29,17,969.5,1467,2610,522,111,522,2120,5,3.4,1287094151,589564728,1122578859,365635337,181232570
216,2,51.5,59.5,35,48,54,1108,1467,23520,1680,220,1680,10644,14,3.9,1287094151,589564728,1122578859,365635337,181232570
217,3,45.5,35,31,27,23,1166.5,1467,5859,837,139,837,3505,7,3.4,1287094151,589564728,1122578859,365635337,181232570
218,1,45.5,24.5,38,24,16,1166.5,1502,4560,912,140,912,2896,5,3.2,1287094151,589564728,1122578859,365635337,181232570
