ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
36,5,67,38,64,24,8,946.5,1244.5,3072,1536,184,1536,2944,2,4,672262698,951923172,502167311,839708985,340871578
37,5,67,49.5,57,31,12,946.5,1282.5,5301,1767,188,1767,3879,3,4,672262698,951923172,502167311,839708985,340871578
38,3,40,28,21,18,20,1032.5,1063.5,2268,378,98,378,1938,6,3.4,672262698,951923172,502167311,839708985,340871578
39,1,34.99999999999977,69.5,31,58,16,1072.5,1063.5,8990,1798,194,1798,4646,5,3.2,672262698,951923172,502167311,839708985,340871578
40,3,35,39.5,22,25,20,858,867,3300,550,114,550,2430,6,3.4,672262698,951923172,502167311,839708985,340871578
41,3,15,17,12,16,27,893,867,1536,192,83,192,1704,8,3.4,672262698,951923172,502167311,839708985,340871578
42,3,19.5,17,9,16,34,908,867,1440,144,84,144,1844,10,3.4,672262698,951923172,502167311,839708985,340871578
43,3,34.5,22.5,33,16,23,893,884,3696,528,121,528,2782,7,3.4,672262698,951923172,502167311,839708985,340871578
44,1,28,27,18,25,16,858,913.5,2250,450,102,450,1826,5,3.2,672262698,951923172,502167311,839708985,340871578
45,3,28,32.5,24,18,20,858,940.5,2592,432,104,432,2112,6,3.4,672262698,951923172,502167311,839708985,340871578
46,4,41.5,59.5,30,44,45,886,913.5,19800,1320,193,1320,7980,15,3,672262698,951923172,502167311,839708985,340871578
47,5,67,39.5,58,33,8,946.5,867,3828,1914,190,1914,3370,2,4,672262698,951923172,502167311,839708985,340871578
48,5,74.99999999999977,45.5,74,29,8,1032.5,867,4292,2146,214,2146,3794,2,4,672262698,951923172,502167311,839708985,340871578
49,3,26,41.5,13,32,17,1132.4999999999998,867,2080,416,107,416,1946,5,3.4,672262698,951923172,502167311,839708985,340871578
50,3,24,41.5,14,24,27,1158.4999999999998,867,2688,336,103,336,2388,8,3.4,672262698,951923172,502167311,839708985,340871578
51,4,45.00000000000023,41.5,29,25,54,1182.4999999999998,867,13050,725,162,725,6557,18,3,672262698,951923172,502167311,839708985,340871578
52,2,86,56.5,67,39,42,1247,867,28743,2613,254,2613,11517,11,3.9,672262698,951923172,502167311,839708985,340871578
53,5,86,42.5,79,28,8,1247,930.5,4424,2212,222,2212,3924,2,4,672262698,951923172,502167311,839708985,340871578
54,5,53.5,35,52,31,8,874,987,3224,1612,174,1612,2940,2,4,672262698,951923172,502167311,839708985,340871578
55,1,53.5,25.5,40,19,22,874,1022,5320,760,140,760,3356,7,3.2,672262698,951923172,502167311,839708985,340871578
56,5,72.5,39,69,21,12,855,1054.5,4347,1449,192,1449,3609,3,4,672262698,951923172,502167311,839708985,340871578
57,5,72.5,39.5,64,36,12,855,1093.5,6912,2304,212,2304,4704,3,4,672262698,951923172,502167311,839708985,340871578
58,3,48,38,31,24,17,1285,987,3720,744,127,744,2614,5,3.4,672262698,951923172,502167311,839708985,340871578
59,1,25,27.5,18,23,16,1285,1025,2070,414,98,414,1726,5,3.2,672262698,951923172,502167311,839708985,340871578
60,1,23,27.5,16,23,16,1310,1025,1840,368,94,368,1616,5,3.2,672262698,951923172,502167311,839708985,340871578
61,2,64.5,50.5,53,37,66,863,1148,33337,1961,246,1961,13841,17,3.9,672262698,951923172,502167311,839708985,340871578
62,5,64.5,44,58,32,8,863,1205.5,3712,1856,188,1856,3296,2,4,672262698,951923172,502167311,839708985,340871578
63,1,22,43,19,39,16,871,1256.5,3705,741,132,741,2597,5,3.2,672262698,951923172,502167311,839708985,340871578
64,3,34.5,43,32,34,13,893,1256.5,4352,1088,145,1088,2804,4,3.4,672262698,951923172,502167311,839708985,340871578
65,5,56.5,32.5,53,31,12,871,1299.5,4929,1643,180,1643,3659,3,4,672262698,951923172,502167311,839708985,340871578
66,5,86,46.5,82,31,8,1247,1148,5084,2542,234,2542,4350,2,4,672262698,951923172,502167311,839708985,340871578
67,4,38,37,20,24,57,1247,1201.5,9120,480,145,480,5496,19,3,672262698,951923172,502167311,839708985,340871578
68,3,50,43.5,31,26,23,1247,1245.5,5642,806,137,806,3428,7,3.4,672262698,951923172,502167311,839708985,340871578
69,4,36,43.5,21,28,42,1297,1245.5,8232,588,140,588,4704,14,3,672262698,951923172,502167311,839708985,340871578
70,1,38,36,28,24,19,1247,1296,4032,672,123,672,2648,6,3.2,672262698,951923172,502167311,839708985,340871578
71,3,48,36,34,27,13,1285,1296,3672,918,135,918,2504,4,3.4,672262698,951923172,502167311,839708985,340871578
72,2,67,65.5,55,53,58,946.5,1347,43725,2915,274,2915,15443,15,3.9,672262698,951923172,502167311,839708985,340871578
73,4,40,58.5,21,42,51,1032.5,1347,14994,882,177,882,7308,17,3,672262698,951923172,502167311,839708985,340871578
74,3,34.99999999999977,24,31,18,23,1072.5,1347,3906,558,121,558,2812,7,3.4,672262698,951923172,502167311,839708985,340871578
75,3,34.99999999999977,34.5,25,32,27,1072.5,1371,6400,800,141,800,3878,8,3.4,672262698,951923172,502167311,839708985,340871578
76,3,24,31,11,25,13,1132.4999999999998,1347,1100,275,85,275,1211,4,3.4,672262698,951923172,502167311,839708985,340871578
77,3,21,31,15,20,13,1156.4999999999998,1347,1200,300,83,300,1210,4,3.4,672262698,951923172,502167311,839708985,340871578
78,3,45,30.5,27,20,13,1132.4999999999998,1378,2160,540,107,540,1762,4,3.4,672262698,951923172,502167311,839708985,340871578
79,2,50.00000000000023,61.5,35,44,46,1177.4999999999998,1347,18480,1540,204,1540,8808,12,3.9,672262698,951923172,502167311,839708985,340871578
80,3,35.5,34,31,32,17,1247,1347,4960,992,143,992,3134,5,3.4,672262698,951923172,502167311,839708985,340871578
81,4,35.5,43.5,24,32,45,1247,1381,11520,768,157,768,5808,15,3,672262698,951923172,502167311,839708985,340871578
82,3,43.5,35.5,32,19,13,1289.5,1389,2432,608,115,608,1934,4,3.4,672262698,951923172,502167311,839708985,340871578
83,3,22,44,13,33,13,1346.5,867,1716,429,105,429,1625,4,3.4,672262698,951923172,502167311,839708985,340871578
84,3,23.5,44,8,34,20,1368.5,867,1632,272,104,272,1952,6,3.4,672262698,951923172,502167311,839708985,340871578
85,4,45.5,62,30,43,63,1346.5,911,27090,1290,209,1290,10488,21,3,672262698,951923172,502167311,839708985,340871578
86,4,48.5,46,29,32,54,1346.5,1148,16704,928,176,928,7516,18,3,672262698,951923172,502167311,839708985,340871578
87,4,48.5,40.5,31,27,39,1346.5,1194,10881,837,155,837,5361,13,3,672262698,951923172,502167311,839708985,340871578
88,5,58.5,44.5,56,32,8,792.5,928.5,3584,1792,184,1792,3200,2,4,672262698,951923172,502167311,839708985,340871578
89,4,38,60.5,25,44,45,792.5,987,16500,1100,183,1100,7310,15,3,672262698,951923172,502167311,839708985,340871578
90,3,17,21,14,20,27,792.5,1054.5,2240,280,95,280,2116,8,3.4,672262698,951923172,502167311,839708985,340871578
91,3,13,21,12,17,27,809.5,1054.5,1632,204,85,204,1770,8,3.4,672262698,951923172,502167311,839708985,340871578
92,3,30,17,14,16,17,792.5,1075.5,1120,224,77,224,1244,5,3.4,672262698,951923172,502167311,839708985,340871578
93,3,25.5,38,14,21,27,822.5,1054.5,2352,294,97,294,2184,8,3.4,672262698,951923172,502167311,839708985,340871578
94,1,31,40.5,28,22,16,792.5,1092.5,3080,616,116,616,2216,5,3.2,672262698,951923172,502167311,839708985,340871578
95,3,24.5,40.5,16,34,27,823.5,1092.5,4352,544,127,544,3244,8,3.4,672262698,951923172,502167311,839708985,340871578
96,5,63.5,53.5,55,36,8,792.5,1148,3960,1980,190,1980,3436,2,4,672262698,951923172,502167311,839708985,340871578
97,3,36,41,32,34,13,792.5,1208.5,4352,1088,145,1088,2804,4,3.4,672262698,951923172,502167311,839708985,340871578
98,3,27.5,22,8,19,17,828.5,1208.5,760,152,71,152,1070,5,3.4,672262698,951923172,502167311,839708985,340871578
99,3,27.5,19,14,16,17,828.5,1230.5,1120,224,77,224,1244,5,3.4,672262698,951923172,502167311,839708985,340871578
100,5,71.5,37,54,35,12,792.5,1256.5,5670,1890,190,1890,4026,3,4,672262698,951923172,502167311,839708985,340871578
101,5,71.5,38.5,60,36,12,792.5,1293.5,6480,2160,204,2160,4464,3,4,672262698,951923172,502167311,839708985,340871578
102,4,32,38,19,26,51,1346.5,1241.5,8398,494,141,494,5084,17,3,672262698,951923172,502167311,839708985,340871578
103,1,23.5,22,16,19,22,1378.5,1241.5,2128,304,92,304,1844,7,3.2,672262698,951923172,502167311,839708985,340871578
104,3,26,23,11,16,23,1346.5,1279.5,1232,176,77,176,1418,7,3.4,672262698,951923172,502167311,839708985,340871578
105,3,26,29.5,16,16,23,1346.5,1302.5,1792,256,87,256,1728,7,3.4,672262698,951923172,502167311,839708985,340871578
106,3,29.5,52.5,29,36,13,1372.5,1279.5,4176,1044,143,1044,2734,4,3.4,672262698,951923172,502167311,839708985,340871578
107,2,60.5,67.5,49,49,42,792.5,1347,26411,2401,238,2401,10633,11,3.9,672262698,951923172,502167311,839708985,340871578
108,5,67.5,41,52,23,8,792.5,1421.5,2392,1196,158,1196,2396,2,4,672262698,951923172,502167311,839708985,340871578
109,5,67.5,30.5,67,23,12,792.5,1462.5,4623,1541,192,1541,3701,3,4,672262698,951923172,502167311,839708985,340871578
110,5,67,30,60,16,12,946.5,1419.5,2880,960,164,960,2784,3,4,672262698,951923172,502167311,839708985,340871578
111,5,67,43.5,63,27,8,946.5,1449.5,3402,1701,188,1701,3141,2,4,672262698,951923172,502167311,839708985,340871578
112,4,36,39.5,21,26,63,1032.5,1412.5,11466,546,157,546,6468,21,3,672262698,951923172,502167311,839708985,340871578
113,1,38.99999999999977,39.5,24,32,32,1068.5,1412.5,7680,768,144,768,4352,10,3.2,672262698,951923172,502167311,839708985,340871578
114,1,43.5,42,27,40,28,1132.4999999999998,1415.5,9720,1080,162,1080,4832,9,3.2,672262698,951923172,502167311,839708985,340871578
115,1,43.5,35.5,28,33,25,1132.4999999999998,1457.5,7392,924,147,924,3974,8,3.2,672262698,951923172,502167311,839708985,340871578
116,3,19,33,12,24,17,1182.9999999999998,1415.5,1440,288,89,288,1512,5,3.4,672262698,951923172,502167311,839708985,340871578
117,1,44.50000000000023,44.5,26,35,28,1182.9999999999998,1448.5,8190,910,150,910,4326,9,3.2,672262698,951923172,502167311,839708985,340871578
118,3,25,32,12,29,17,1346.5,1347,1740,348,99,348,1742,5,3.4,672262698,951923172,502167311,839708985,340871578
119,3,32.5,32,16,30,13,1371.5,1347,1920,480,105,480,1676,4,3.4,672262698,951923172,502167311,839708985,340871578
120,5,57.5,38.5,56,25,8,1346.5,1379,2800,1400,170,1400,2696,2,4,672262698,951923172,502167311,839708985,340871578
121,3,23,31,20,29,13,1346.5,1424.5,2320,580,111,580,1854,4,3.4,672262698,951923172,502167311,839708985,340871578
122,1,24.5,31,24,26,19,1369.5,1424.5,3744,624,119,624,2524,6,3.2,672262698,951923172,502167311,839708985,340871578
123,4,39,42,25,26,45,792.5,772.5,9750,650,147,650,5240,15,3,672262698,951923172,502167311,839708985,340871578
124,1,32.5,42,27,41,16,831.5,772.5,5535,1107,152,1107,3283,5,3.2,672262698,951923172,502167311,839708985,340871578
125,3,41,33,32,20,13,792.5,814.5,2560,640,117,640,1992,4,3.4,672262698,951923172,502167311,839708985,340871578
126,3,30.5,33,18,23,20,833.5,814.5,2484,414,102,414,2054,6,3.4,672262698,951923172,502167311,839708985,340871578
127,5,56.5,44,50,28,12,871,772.5,4200,1400,168,1400,3272,3,4,672262698,951923172,502167311,839708985,340871578
128,5,56.5,31,51,23,12,871,816.5,3519,1173,160,1173,2949,3,4,672262698,951923172,502167311,839708985,340871578
129,3,19,35,16,26,17,946.5,772.5,2080,416,101,416,1844,5,3.4,672262698,951923172,502167311,839708985,340871578
130,1,20,35,16,19,22,965.5,772.5,2128,304,92,304,1844,7,3.2,672262698,951923172,502167311,839708985,340871578
131,3,28,35,10,32,17,985.5,772.5,1600,320,101,320,1748,5,3.4,672262698,951923172,502167311,839708985,340871578
132,5,67,40,61,35,8,946.5,807.5,4270,2135,200,2135,3671,2,4,672262698,951923172,502167311,839708985,340871578
133,5,74.99999999999977,32,70,28,12,1032.5,772.5,5880,1960,208,1960,4312,3,4,672262698,951923172,502167311,839708985,340871578
134,3,36,43,29,36,13,1032.5,804.5,4176,1044,143,1044,2734,4,3.4,672262698,951923172,502167311,839708985,340871578
135,4,38.99999999999977,43,19,30,54,1068.5,804.5,10260,570,152,570,5862,18,3,672262698,951923172,502167311,839708985,340871578
136,4,38.5,43,22,29,54,1132.4999999999998,772.5,11484,638,156,638,6146,18,3,672262698,951923172,502167311,839708985,340871578
137,3,18,32,11,26,13,1132.4999999999998,815.5,1144,286,87,286,1248,4,3.4,672262698,951923172,502167311,839708985,340871578
138,1,49.50000000000023,39,37,26,16,1177.9999999999998,772.5,4810,962,142,962,2978,5,3.2,672262698,951923172,502167311,839708985,340871578
139,1,31.5,34,30,23,22,1247,772.5,4830,690,128,690,3022,7,3.2,672262698,951923172,502167311,839708985,340871578
140,3,31.5,18,25,16,17,1247,806.5,2000,400,99,400,1794,5,3.4,672262698,951923172,502167311,839708985,340871578
141,1,31.5,23,16,22,16,1247,824.5,1760,352,92,352,1568,5,3.2,672262698,951923172,502167311,839708985,340871578
142,3,42.5,34,31,29,17,1346.5,772.5,4495,899,137,899,2939,5,3.4,672262698,951923172,502167311,839708985,340871578
143,4,42.5,41,28,27,51,1346.5,806.5,12852,756,161,756,6366,17,3,672262698,951923172,502167311,839708985,340871578
144,2,86,61.5,69,44,74,1247,1431.5,57684,3036,300,3036,19760,19,3.9,672262698,951923172,502167311,839708985,340871578
145,3,38.5,38,24,29,30,733.5,772.5,6264,696,136,696,3876,9,3.4,672262698,951923172,502167311,839708985,340871578
146,3,19.5,37,14,36,13,752.5,810.5,2016,504,113,504,1804,4,3.4,672262698,951923172,502167311,839708985,340871578
147,2,57.50000000000023,75,45,60,58,1396,772.5,40500,2700,268,2700,14880,15,3.9,672262698,951923172,502167311,839708985,340871578
148,2,54.50000000000023,56,38,41,54,1399,867,21812,1558,212,1558,10090,14,3.9,672262698,951923172,502167311,839708985,340871578
149,1,54.50000000000023,50,43,43,19,1399,923,11094,1849,191,1849,5117,6,3.2,672262698,951923172,502167311,839708985,340871578
150,3,42.5,37,27,18,20,729.5,1055.5,2916,486,110,486,2286,6,3.4,672262698,951923172,502167311,839708985,340871578
151,1,42.5,40.5,37,37,32,729.5,1092.5,13690,1369,180,1369,6105,10,3.2,672262698,951923172,502167311,839708985,340871578
152,1,46.50000000000023,71.5,37,52,35,1407,987,21164,1924,213,1924,8154,11,3.2,672262698,951923172,502167311,839708985,340871578
153,1,51.50000000000023,50,40,36,28,1402,1148,12960,1440,180,1440,5696,9,3.2,672262698,951923172,502167311,839708985,340871578
154,3,44.50000000000023,22,33,21,20,1409,1241.5,4158,693,128,693,2853,6,3.4,672262698,951923172,502167311,839708985,340871578
155,4,44.50000000000023,45.5,28,34,39,1409,1286.5,12376,952,163,952,5788,13,3,672262698,951923172,502167311,839708985,340871578
156,5,74.99999999999977,34,56,23,12,1032.5,1459,3864,1288,170,1288,3184,3,4,672262698,951923172,502167311,839708985,340871578
157,1,18,32,13,21,19,1411,1347,1638,273,87,273,1565,6,3.2,672262698,951923172,502167311,839708985,340871578
158,3,24.500000000000227,32,24,19,13,1429,1347,1824,456,99,456,1574,4,3.4,672262698,951923172,502167311,839708985,340871578
159,4,42.50000000000023,38.5,29,25,51,1411,1379,12325,725,159,725,6233,17,3,672262698,951923172,502167311,839708985,340871578
160,2,52.50000000000023,68.5,34,54,54,1401,1424.5,25704,1836,230,1836,11340,14,3.9,672262698,951923172,502167311,839708985,340871578
161,5,67,43,62,36,12,946.5,704.5,6696,2232,208,2232,4584,3,4,672262698,951923172,502167311,839708985,340871578
162,1,47.5,32.5,30,25,16,724.5,1016,3750,750,126,750,2510,5,3.2,672262698,951923172,502167311,839708985,340871578
163,5,52.5,42,50,28,12,719.5,1347,4200,1400,168,1400,3272,3,4,672262698,951923172,502167311,839708985,340871578
164,5,52.5,33.5,52,25,12,719.5,1389,3900,1300,166,1300,3148,3,4,672262698,951923172,502167311,839708985,340871578
165,2,56.5,63.5,39,48,58,715.5,1429.5,28080,1872,232,1872,11964,15,3.9,672262698,951923172,502167311,839708985,340871578
166,3,37,32,29,27,13,1247,678,3132,783,125,783,2239,4,3.4,672262698,951923172,502167311,839708985,340871578
167,3,45.5,46,28,36,27,726.5,1507,8064,1008,155,1008,4464,8,3.4,672262698,951923172,502167311,839708985,340871578
168,4,45.5,40,26,25,39,726.5,1553,8450,650,141,650,4628,13,3,672262698,951923172,502167311,839708985,340871578
169,5,68.5,41,58,30,12,792.5,1507,5220,1740,188,1740,3852,3,4,672262698,951923172,502167311,839708985,340871578
170,5,68.5,45,64,36,12,792.5,1548,6912,2304,212,2304,4704,3,4,672262698,951923172,502167311,839708985,340871578
171,5,59.5,48,56,34,12,868,1507,5712,1904,192,1904,4064,3,4,672262698,951923172,502167311,839708985,340871578
172,3,27.5,38,17,32,20,900,1555,3264,544,118,544,2504,6,3.4,672262698,951923172,502167311,839708985,340871578
173,5,67,42,57,31,12,946.5,1507,5301,1767,188,1767,3879,3,4,672262698,951923172,502167311,839708985,340871578
174,1,38,44,29,33,16,946.5,1549,4785,957,140,957,2941,5,3.2,672262698,951923172,502167311,839708985,340871578
175,3,29,23,12,22,20,984.5,1549,1584,264,88,264,1624,6,3.4,672262698,951923172,502167311,839708985,340871578
176,5,74.99999999999977,42.5,56,34,12,1032.5,1507,5712,1904,192,1904,4064,3,4,672262698,951923172,502167311,839708985,340871578
177,4,44.5,51,29,34,48,1132.4999999999998,1542,15776,986,174,986,7034,16,3,672262698,951923172,502167311,839708985,340871578
178,4,43.50000000000023,47,29,34,45,1183.9999999999998,1507,14790,986,171,986,6656,15,3,672262698,951923172,502167311,839708985,340871578
179,3,33.5,46,21,35,13,1247,1507,2940,735,125,735,2191,4,3.4,672262698,951923172,502167311,839708985,340871578
180,3,33.5,22,32,19,13,1247,1553,2432,608,115,608,1934,4,3.4,672262698,951923172,502167311,839708985,340871578
181,3,16,18,7,16,17,1247,1575,560,112,63,112,894,5,3.4,672262698,951923172,502167311,839708985,340871578
182,3,17.5,18,17,16,27,1263,1575,2176,272,93,272,2054,8,3.4,672262698,951923172,502167311,839708985,340871578
183,3,45.5,34,33,32,23,1287.5,1507,7392,1056,153,1056,4046,7,3.4,672262698,951923172,502167311,839708985,340871578
184,4,45.5,52,31,40,63,1287.5,1541,26040,1240,205,1240,10186,21,3,672262698,951923172,502167311,839708985,340871578
185,1,57.5,37,41,32,19,1346.5,1556,7872,1312,165,1312,4086,6,3.2,672262698,951923172,502167311,839708985,340871578
186,3,42.50000000000023,26,24,19,13,1411,1507,1824,456,99,456,1574,4,3.4,672262698,951923172,502167311,839708985,340871578
187,3,42.50000000000023,21,24,18,13,1411,1533,1728,432,97,432,1524,4,3.4,672262698,951923172,502167311,839708985,340871578
188,3,42.50000000000023,39,30,27,17,1411,1554,4050,810,131,810,2748,5,3.4,672262698,951923172,502167311,839708985,340871578
