ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
20,3,28,20,17,17,23,1032.5,1005,2023,289,91,289,1853,7,3.4,1321796452,990054546,1179406426,263040202,225873442
21,1,28,25.5,16,23,16,1032.5,1025,1840,368,94,368,1616,5,3.2,1321796452,990054546,1179406426,263040202,225873442
22,3,27,45.5,18,36,13,1060.5,1005,2592,648,121,648,2052,4,3.4,1321796452,990054546,1179406426,263040202,225873442
23,3,27,29,17,21,20,1107,1209.5,2142,357,96,357,1877,6,3.4,1321796452,990054546,1179406426,263040202,225873442
24,1,27,34.5,22,25,35,1107,1238.5,6050,550,129,550,3840,11,3.2,1321796452,990054546,1179406426,263040202,225873442
25,3,16,32,9,19,17,1134,1209.5,855,171,73,171,1123,5,3.4,1321796452,990054546,1179406426,263040202,225873442
26,3,23,32,12,26,13,1150,1209.5,1248,312,89,312,1300,4,3.4,1321796452,990054546,1179406426,263040202,225873442
27,3,19,31.5,18,31,17,1134,1241.5,2790,558,115,558,2224,5,3.4,1321796452,990054546,1179406426,263040202,225873442
28,3,20,31.5,19,30,13,1153,1241.5,2280,570,111,570,1844,4,3.4,1321796452,990054546,1179406426,263040202,225873442
29,3,25,29,8,17,17,1032.5,1127,680,136,67,136,986,5,3.4,1321796452,990054546,1179406426,263040202,225873442
30,3,13,29,10,18,13,1057.5,1127,720,180,69,180,908,4,3.4,1321796452,990054546,1179406426,263040202,225873442
31,3,17,29,12,21,17,1070.5,1127,1260,252,83,252,1374,5,3.4,1321796452,990054546,1179406426,263040202,225873442
32,1,23,37.5,22,37,22,1032.5,1156,5698,814,140,814,3410,7,3.2,1321796452,990054546,1179406426,263040202,225873442
33,3,32,37.5,19,23,20,1055.5,1156,2622,437,104,437,2117,6,3.4,1321796452,990054546,1179406426,263040202,225873442
34,3,29,22,18,16,17,1107,1127,1440,288,85,288,1444,5,3.4,1321796452,990054546,1179406426,263040202,225873442
35,3,29,20,14,17,27,1107,1149,1904,238,89,238,1912,8,3.4,1321796452,990054546,1179406426,263040202,225873442
36,1,37,42,32,38,12,1136,1127,4864,1216,152,1216,2896,4,3.2,1321796452,990054546,1179406426,263040202,225873442
37,1,20,33.5,13,31,16,1107,1169,2015,403,104,403,1811,5,3.2,1321796452,990054546,1179406426,263040202,225873442
38,3,18,33.5,17,28,13,1127,1169,1904,476,103,476,1646,4,3.4,1321796452,990054546,1179406426,263040202,225873442
39,3,28,33.5,10,30,13,1145,1169,1200,300,93,300,1340,4,3.4,1321796452,990054546,1179406426,263040202,225873442
40,3,46.5,35,28,34,30,967,968,8568,952,154,952,4672,9,3.4,1321796452,990054546,1179406426,263040202,225873442
41,3,46.5,31.5,27,17,17,967,1003,2295,459,105,459,1955,5,3.4,1321796452,990054546,1179406426,263040202,225873442
42,4,30,36,19,25,42,963,1041.5,6650,475,130,475,4171,14,3,1321796452,990054546,1179406426,263040202,225873442
43,3,20.5,36,17,27,13,993,1041.5,1836,459,101,459,1603,4,3.4,1321796452,990054546,1179406426,263040202,225873442
44,1,28,34.5,20,30,19,963,1077.5,3600,600,119,600,2500,6,3.2,1321796452,990054546,1179406426,263040202,225873442
45,3,22.5,34.5,12,32,23,991,1077.5,2688,384,111,384,2408,7,3.4,1321796452,990054546,1179406426,263040202,225873442
46,1,23,42,19,40,22,1032.5,1200.5,5320,760,140,760,3356,7,3.2,1321796452,990054546,1179406426,263040202,225873442
47,3,32,42,13,25,34,1055.5,1200.5,3250,325,110,325,2909,10,3.4,1321796452,990054546,1179406426,263040202,225873442
48,1,55,30.5,41,25,16,1032.5,1242.5,5125,1025,148,1025,3137,5,3.2,1321796452,990054546,1179406426,263040202,225873442
49,3,32,28,29,24,13,1192.5,1288,2784,696,119,696,2074,4,3.4,1321796452,990054546,1179406426,263040202,225873442
50,3,23,28,17,19,13,1224.5,1288,1292,323,85,323,1259,4,3.4,1321796452,990054546,1179406426,263040202,225873442
51,3,27,27.5,22,16,17,1192.5,1316,1760,352,93,352,1644,5,3.4,1321796452,990054546,1179406426,263040202,225873442
52,3,28,27.5,9,16,17,1219.5,1316,720,144,67,144,994,5,3.4,1321796452,990054546,1179406426,263040202,225873442
53,5,51.5,37,51,29,12,906.5,1288,4437,1479,172,1479,3399,3,4,1321796452,990054546,1179406426,263040202,225873442
54,1,51.5,38.5,32,38,12,906.5,1325,4864,1216,152,1216,2896,4,3.2,1321796452,990054546,1179406426,263040202,225873442
55,1,41.5,33,25,32,19,972,1127,4800,800,133,800,2966,6,3.2,1321796452,990054546,1179406426,263040202,225873442
56,3,41.5,27.5,33,18,17,972,1160,2970,594,119,594,2328,5,3.4,1321796452,990054546,1179406426,263040202,225873442
57,1,58.5,31,40,29,22,906.5,1127,8120,1160,160,1160,4196,7,3.2,1321796452,990054546,1179406426,263040202,225873442
58,5,58.5,29.5,56,25,8,906.5,1158,2800,1400,170,1400,2696,2,4,1321796452,990054546,1179406426,263040202,225873442
59,3,49.5,36,33,23,17,964,1194.5,3795,759,129,759,2663,5,3.4,1321796452,990054546,1179406426,263040202,225873442
60,1,49.5,42.5,41,25,16,964,1230.5,5125,1025,148,1025,3137,5,3.2,1321796452,990054546,1179406426,263040202,225873442
61,1,55,38,42,35,22,1192.5,1034.5,10290,1470,176,1470,4858,7,3.2,1321796452,990054546,1179406426,263040202,225873442
62,3,22,18,18,16,17,1192.5,1072.5,1440,288,85,288,1444,5,3.4,1321796452,990054546,1179406426,263040202,225873442
63,1,22,21.5,18,21,16,1192.5,1090.5,1890,378,94,378,1626,5,3.2,1321796452,990054546,1179406426,263040202,225873442
64,3,33,39.5,29,35,13,1214.5,1072.5,4060,1015,141,1015,2679,4,3.4,1321796452,990054546,1179406426,263040202,225873442
65,1,29,46,14,38,16,1032.5,1288,2660,532,120,532,2196,5,3.2,1321796452,990054546,1179406426,263040202,225873442
66,3,26,46,20,36,13,1061.5,1288,2880,720,125,720,2176,4,3.4,1321796452,990054546,1179406426,263040202,225873442
67,3,27,34.5,21,31,13,1032.5,1334,2604,651,117,651,2003,4,3.4,1321796452,990054546,1179406426,263040202,225873442
68,3,28,34.5,24,19,13,1059.5,1334,1824,456,99,456,1574,4,3.4,1321796452,990054546,1179406426,263040202,225873442
69,1,48.5,75.5,36,59,32,965,1288,21240,2124,222,2124,8204,10,3.2,1321796452,990054546,1179406426,263040202,225873442
70,5,66,44,56,25,8,1107,968,2800,1400,170,1400,2696,2,4,1321796452,990054546,1179406426,263040202,225873442
71,1,35,37.5,20,19,16,1107,1012,1900,380,94,380,1628,5,3.2,1321796452,990054546,1179406426,263040202,225873442
72,1,31,37.5,23,37,35,1142,1012,9361,851,155,851,5051,11,3.2,1321796452,990054546,1179406426,263040202,225873442
73,2,66,67.5,47,48,39,1107,1288,22560,2256,229,2256,9666,10,3.9,1321796452,990054546,1179406426,263040202,225873442
74,5,53.5,29,53,24,12,906.5,968,3816,1272,166,1272,3120,3,4,1321796452,990054546,1179406426,263040202,225873442
75,3,25,18,18,16,17,906.5,997,1440,288,85,288,1444,5,3.4,1321796452,990054546,1179406426,263040202,225873442
76,3,25,19.5,19,18,17,906.5,1015,1710,342,91,342,1600,5,3.4,1321796452,990054546,1179406426,263040202,225873442
77,1,28.5,37.5,22,25,35,931.5,997,6050,550,129,550,3840,11,3.2,1321796452,990054546,1179406426,263040202,225873442
78,5,50.5,37,50,27,8,906.5,1194.5,2700,1350,162,1350,2582,2,4,1321796452,990054546,1179406426,263040202,225873442
79,1,50.5,41.5,42,36,35,906.5,1231.5,16632,1512,191,1512,6972,11,3.2,1321796452,990054546,1179406426,263040202,225873442
80,1,40.5,48.5,24,40,16,852.5,904.5,4800,960,144,960,3008,5,3.2,1321796452,990054546,1179406426,263040202,225873442
81,1,41.5,43,30,26,16,906.5,869.5,3900,780,128,780,2572,5,3.2,1321796452,990054546,1179406426,263040202,225873442
82,3,41.5,40.5,30,25,13,906.5,912.5,3000,750,123,750,2180,4,3.4,1321796452,990054546,1179406426,263040202,225873442
83,5,58.5,38,53,28,12,955,869.5,4452,1484,174,1484,3428,3,4,1321796452,990054546,1179406426,263040202,225873442
84,3,30,45.5,16,30,34,955,907.5,4800,480,126,480,3608,10,3.4,1321796452,990054546,1179406426,263040202,225873442
85,3,28.5,45.5,20,31,13,985,907.5,2480,620,115,620,1946,4,3.4,1321796452,990054546,1179406426,263040202,225873442
86,4,32,44,16,26,39,1032.5,870.5,5408,416,123,416,3692,13,3,1321796452,990054546,1179406426,263040202,225873442
87,1,23,26,18,21,16,1064.5,870.5,1890,378,94,378,1626,5,3.2,1321796452,990054546,1179406426,263040202,225873442
88,3,13,18,8,17,17,1074.5,896.5,680,136,67,136,986,5,3.4,1321796452,990054546,1179406426,263040202,225873442
89,3,28,38.5,17,27,13,1032.5,914.5,1836,459,101,459,1603,4,3.4,1321796452,990054546,1179406426,263040202,225873442
90,3,27,38.5,10,35,30,1060.5,914.5,3150,350,120,350,3050,9,3.4,1321796452,990054546,1179406426,263040202,225873442
91,5,66,42,62,31,12,1107,872.5,5766,1922,198,1922,4154,3,4,1321796452,990054546,1179406426,263040202,225873442
92,3,36,38.5,23,32,13,1107,914.5,2944,736,123,736,2166,4,3.4,1321796452,990054546,1179406426,263040202,225873442
93,3,30,38.5,25,34,17,1143,914.5,4250,850,135,850,2856,5,3.4,1321796452,990054546,1179406426,263040202,225873442
94,3,26,38,20,31,13,1192.5,865.5,2480,620,115,620,1946,4,3.4,1321796452,990054546,1179406426,263040202,225873442
95,3,29,38,25,34,13,1218.5,865.5,3400,850,131,850,2384,4,3.4,1321796452,990054546,1179406426,263040202,225873442
96,3,27,49.5,13,30,17,1192.5,903.5,1950,390,103,390,1852,5,3.4,1321796452,990054546,1179406426,263040202,225873442
97,1,28,49.5,15,43,16,1219.5,903.5,3225,645,132,645,2501,5,3.2,1321796452,990054546,1179406426,263040202,225873442
98,1,28,46,27,27,16,1267,871.5,3645,729,124,729,2457,5,3.2,1321796452,990054546,1179406426,263040202,225873442
99,3,38,46,26,33,13,1295,871.5,3432,858,131,858,2392,4,3.4,1321796452,990054546,1179406426,263040202,225873442
100,3,21,21.5,9,16,17,1267,931.5,720,144,67,144,994,5,3.4,1321796452,990054546,1179406426,263040202,225873442
101,3,15,35.5,10,18,13,1288,917.5,720,180,69,180,908,4,3.4,1321796452,990054546,1179406426,263040202,225873442
102,4,30,35.5,17,25,45,1303,917.5,6375,425,129,425,4205,15,3,1321796452,990054546,1179406426,263040202,225873442
103,5,66,30,60,16,12,1267,968,2880,960,164,960,2784,3,4,1321796452,990054546,1179406426,263040202,225873442
104,3,26,18,16,17,17,1267,998,1360,272,83,272,1394,5,3.4,1321796452,990054546,1179406426,263040202,225873442
105,3,11,25.5,7,24,13,1267,1016,672,168,75,168,974,4,3.4,1321796452,990054546,1179406426,263040202,225873442
106,3,15,25.5,13,20,17,1278,1016,1300,260,83,260,1382,5,3.4,1321796452,990054546,1179406426,263040202,225873442
107,1,40,43.5,23,28,16,1293,998,3220,644,118,644,2276,5,3.2,1321796452,990054546,1179406426,263040202,225873442
108,3,29,31,21,18,13,1267,1048.5,1512,378,91,378,1392,4,3.4,1321796452,990054546,1179406426,263040202,225873442
109,1,29,32.5,13,31,16,1267,1079.5,2015,403,104,403,1811,5,3.2,1321796452,990054546,1179406426,263040202,225873442
110,3,37,34,21,31,13,1296,1048.5,2604,651,117,651,2003,4,3.4,1321796452,990054546,1179406426,263040202,225873442
111,3,37,29.5,33,25,23,1296,1082.5,5775,825,139,825,3493,7,3.4,1321796452,990054546,1179406426,263040202,225873442
112,3,30,24,22,18,13,1267,1127,1584,396,93,396,1436,4,3.4,1321796452,990054546,1179406426,263040202,225873442
113,3,30,34.5,17,17,13,1267,1151,1156,289,81,289,1173,4,3.4,1321796452,990054546,1179406426,263040202,225873442
114,1,36,58.5,32,52,16,1297,1127,8320,1664,184,1664,4352,5,3.2,1321796452,990054546,1179406426,263040202,225873442
115,1,30,41,20,29,16,1267,1192.5,2900,580,114,580,2148,5,3.2,1321796452,990054546,1179406426,263040202,225873442
116,3,36,41,22,29,34,1297,1192.5,6380,638,136,638,4106,10,3.4,1321796452,990054546,1179406426,263040202,225873442
117,5,66,39.5,50,33,8,1267,1233.5,3300,1650,174,1650,2978,2,4,1321796452,990054546,1179406426,263040202,225873442
118,3,38,24,32,23,13,1267,1288,2944,736,123,736,2166,4,3.4,1321796452,990054546,1179406426,263040202,225873442
119,1,38,33.5,27,31,16,1267,1312,4185,837,132,837,2693,5,3.2,1321796452,990054546,1179406426,263040202,225873442
120,3,28,23,9,18,13,1305,1288,648,162,67,162,864,4,3.4,1321796452,990054546,1179406426,263040202,225873442
121,3,28,34.5,21,34,20,1305,1311,4284,714,130,714,2914,6,3.4,1321796452,990054546,1179406426,263040202,225873442
122,3,25,20,17,17,13,846.5,968,1156,289,81,289,1173,4,3.4,1321796452,990054546,1179406426,263040202,225873442
123,3,21.5,35,11,27,17,871.5,968,1485,297,93,297,1589,5,3.4,1321796452,990054546,1179406426,263040202,225873442
124,3,21,26.5,17,17,13,846.5,1003,1156,289,81,289,1173,4,3.4,1321796452,990054546,1179406426,263040202,225873442
125,3,25.5,26.5,25,26,17,867.5,1003,3250,650,119,650,2384,5,3.4,1321796452,990054546,1179406426,263040202,225873442
126,5,56.5,44,51,33,12,836.5,1036.5,5049,1683,180,1683,3699,3,4,1321796452,990054546,1179406426,263040202,225873442
127,3,31,31.5,26,29,17,836.5,1080.5,3770,754,127,754,2624,5,3.4,1321796452,990054546,1179406426,263040202,225873442
128,3,25.5,31.5,24,19,13,867.5,1080.5,1824,456,99,456,1574,4,3.4,1321796452,990054546,1179406426,263040202,225873442
129,3,26,30,17,28,13,835.5,1127,1904,476,103,476,1646,4,3.4,1321796452,990054546,1179406426,263040202,225873442
130,3,13,30,12,20,17,861.5,1127,1200,240,81,240,1328,5,3.4,1321796452,990054546,1179406426,263040202,225873442
131,3,18.5,30,11,19,20,874.5,1127,1254,209,80,209,1409,6,3.4,1321796452,990054546,1179406426,263040202,225873442
132,3,28,30.5,27,25,17,835.5,1157,3375,675,121,675,2443,5,3.4,1321796452,990054546,1179406426,263040202,225873442
133,3,29.5,30.5,14,26,17,863.5,1157,1820,364,97,364,1724,5,3.4,1321796452,990054546,1179406426,263040202,225873442
134,3,30,21,26,17,23,838.5,1194.5,3094,442,109,442,2420,7,3.4,1321796452,990054546,1179406426,263040202,225873442
135,3,30,20,27,18,17,838.5,1215.5,2430,486,107,486,2016,5,3.4,1321796452,990054546,1179406426,263040202,225873442
136,3,24.5,19,16,17,17,868.5,1194.5,1360,272,83,272,1394,5,3.4,1321796452,990054546,1179406426,263040202,225873442
137,1,13.5,22,13,21,22,879.5,1213.5,1911,273,90,273,1769,7,3.2,1321796452,990054546,1179406426,263040202,225873442
138,3,25,37.5,10,18,13,838.5,1235.5,720,180,69,180,908,4,3.4,1321796452,990054546,1179406426,263040202,225873442
139,3,29.5,22,22,16,17,863.5,1235.5,1760,352,93,352,1644,5,3.4,1321796452,990054546,1179406426,263040202,225873442
140,1,45.5,43,35,28,16,847.5,1349.5,4900,980,142,980,2996,5,3.2,1321796452,990054546,1179406426,263040202,225873442
141,1,45.5,39.5,35,22,19,847.5,1392.5,4620,770,133,770,2936,6,3.2,1321796452,990054546,1179406426,263040202,225873442
142,1,49.5,61.5,32,44,16,906.5,1370.5,7040,1408,168,1408,3840,5,3.2,1321796452,990054546,1179406426,263040202,225873442
143,4,50.5,61.5,31,47,60,963,1370.5,29140,1457,216,1457,10817,20,3,1321796452,990054546,1179406426,263040202,225873442
144,5,66,40,56,33,8,1107,1362.5,3696,1848,186,1848,3272,2,4,1321796452,990054546,1179406426,263040202,225873442
145,3,32,29.5,29,21,13,1107,1402.5,2436,609,113,609,1909,4,3.4,1321796452,990054546,1179406426,263040202,225873442
146,1,17,29.5,13,21,22,1139,1402.5,1911,273,90,273,1769,7,3.2,1321796452,990054546,1179406426,263040202,225873442
147,3,17,29.5,8,29,13,1156,1402.5,928,232,87,232,1194,4,3.4,1321796452,990054546,1179406426,263040202,225873442
148,5,55,33,53,24,12,1192.5,1350.5,3816,1272,166,1272,3120,3,4,1321796452,990054546,1179406426,263040202,225873442
149,1,32,48.5,16,41,25,1192.5,1383.5,5248,656,139,656,3506,8,3.2,1321796452,990054546,1179406426,263040202,225873442
150,1,23,48.5,21,43,16,1224.5,1383.5,4515,903,144,903,2951,5,3.2,1321796452,990054546,1179406426,263040202,225873442
151,1,30,43,21,25,22,1267,1352.5,3675,525,114,525,2549,7,3.2,1321796452,990054546,1179406426,263040202,225873442
152,1,36,43,25,28,32,1297,1352.5,7000,700,138,700,4092,10,3.2,1321796452,990054546,1179406426,263040202,225873442
153,5,66,36.5,51,30,12,1267,1395.5,4590,1530,174,1530,3474,3,4,1321796452,990054546,1179406426,263040202,225873442
154,3,32,25,22,21,13,1107,814.5,1848,462,99,462,1580,4,3.4,1321796452,990054546,1179406426,263040202,225873442
155,1,32,26,25,20,25,1107,839.5,4000,500,115,500,2750,8,3.2,1321796452,990054546,1179406426,263040202,225873442
156,3,34,51,24,36,13,1139,814.5,3456,864,133,864,2424,4,3.4,1321796452,990054546,1179406426,263040202,225873442
157,5,66,41,64,31,12,1267,823.5,5952,1984,202,1984,4264,3,4,1321796452,990054546,1179406426,263040202,225873442
158,1,28,28,13,19,16,1032.5,1375.5,1235,247,80,247,1271,5,3.2,1321796452,990054546,1179406426,263040202,225873442
159,3,27,28,10,16,20,1060.5,1375.5,960,160,72,160,1200,6,3.4,1321796452,990054546,1179406426,263040202,225873442
160,3,29,28.5,19,18,17,1032.5,1403.5,1710,342,91,342,1600,5,3.4,1321796452,990054546,1179406426,263040202,225873442
161,3,26,28.5,22,16,17,1061.5,1403.5,1760,352,93,352,1644,5,3.4,1321796452,990054546,1179406426,263040202,225873442
162,1,34,50,25,48,16,787,867.5,6000,1200,162,1200,3536,5,3.2,1321796452,990054546,1179406426,263040202,225873442
163,3,24.5,50,20,34,17,821,867.5,3400,680,125,680,2516,5,3.4,1321796452,990054546,1179406426,263040202,225873442
164,1,24,35.5,17,35,16,787,917.5,2975,595,120,595,2259,5,3.2,1321796452,990054546,1179406426,263040202,225873442
165,3,34.5,35.5,28,31,13,811,917.5,3472,868,131,868,2402,4,3.4,1321796452,990054546,1179406426,263040202,225873442
166,3,30,30,29,22,17,787,968,3190,638,119,638,2372,5,3.4,1321796452,990054546,1179406426,263040202,225873442
167,3,22.5,30,17,24,17,817,968,2040,408,99,408,1802,5,3.4,1321796452,990054546,1179406426,263040202,225873442
168,3,23,31.5,21,16,20,787,998,2016,336,94,336,1816,6,3.4,1321796452,990054546,1179406426,263040202,225873442
169,3,29.5,31.5,11,27,17,810,998,1485,297,93,297,1589,5,3.4,1321796452,990054546,1179406426,263040202,225873442
170,4,42.5,36,27,25,42,787,1036.5,9450,675,146,675,5043,14,3,1321796452,990054546,1179406426,263040202,225873442
171,3,20,19,17,17,13,787,1072.5,1156,289,81,289,1173,4,3.4,1321796452,990054546,1179406426,263040202,225873442
172,3,20,20.5,18,16,17,787,1091.5,1440,288,85,288,1444,5,3.4,1321796452,990054546,1179406426,263040202,225873442
173,3,22.5,39.5,13,28,13,807,1072.5,1456,364,95,364,1430,4,3.4,1321796452,990054546,1179406426,263040202,225873442
174,3,21,32,9,18,20,787,1127,972,162,74,162,1242,6,3.4,1321796452,990054546,1179406426,263040202,225873442
175,3,20.5,32,14,26,17,808,1127,1820,364,97,364,1724,5,3.4,1321796452,990054546,1179406426,263040202,225873442
176,3,41.5,28.5,24,17,13,787,1159,1632,408,95,408,1474,4,3.4,1321796452,990054546,1179406426,263040202,225873442
177,3,44.5,36,30,22,17,787,1194.5,3300,660,121,660,2428,5,3.4,1321796452,990054546,1179406426,263040202,225873442
178,3,44.5,42.5,29,24,13,787,1230.5,2784,696,119,696,2074,4,3.4,1321796452,990054546,1179406426,263040202,225873442
179,1,42,54.5,35,50,12,787,1288,7000,1750,182,1750,3790,4,3.2,1321796452,990054546,1179406426,263040202,225873442
180,2,64,54.5,46,41,42,829,1288,20746,1886,216,1886,9194,11,3.9,1321796452,990054546,1179406426,263040202,225873442
181,1,53.5,36,34,23,16,787,1349.5,3910,782,130,782,2606,5,3.2,1321796452,990054546,1179406426,263040202,225873442
182,5,53.5,46.5,52,29,12,787,1385.5,4524,1508,174,1508,3452,3,4,1321796452,990054546,1179406426,263040202,225873442
183,5,54.5,37,50,27,8,787,767,2700,1350,162,1350,2582,2,4,1321796452,990054546,1179406426,263040202,225873442
184,3,28,28,23,18,13,787,804,1656,414,95,414,1480,4,3.4,1321796452,990054546,1179406426,263040202,225873442
185,3,26.5,28,12,21,17,815,804,1260,252,83,252,1374,5,3.4,1321796452,990054546,1179406426,263040202,225873442
186,3,26,28.5,14,26,20,787,832,2184,364,100,364,1964,6,3.4,1321796452,990054546,1179406426,263040202,225873442
187,1,28.5,28.5,14,27,19,813,832,2268,378,101,378,1936,6,3.2,1321796452,990054546,1179406426,263040202,225873442
188,1,44.5,38,32,30,16,848.5,767,4800,960,140,960,2944,5,3.2,1321796452,990054546,1179406426,263040202,225873442
189,1,44.5,55.5,43,47,16,848.5,805,10105,2021,196,2021,4901,5,3.2,1321796452,990054546,1179406426,263040202,225873442
190,3,34,22,30,16,17,906.5,767,2400,480,109,480,2044,5,3.4,1321796452,990054546,1179406426,263040202,225873442
191,3,34,28,18,25,13,906.5,789,1800,450,99,450,1568,4,3.4,1321796452,990054546,1179406426,263040202,225873442
192,1,24.5,50,21,43,16,940.5,767,4515,903,144,903,2951,5,3.2,1321796452,990054546,1179406426,263040202,225873442
193,5,58.5,45.5,58,31,8,906.5,817,3596,1798,186,1798,3222,2,4,1321796452,990054546,1179406426,263040202,225873442
194,1,41.5,39,27,30,22,972,767,5670,810,136,810,3318,7,3.2,1321796452,990054546,1179406426,263040202,225873442
195,3,41.5,24,32,17,17,972,806,2720,544,115,544,2210,5,3.4,1321796452,990054546,1179406426,263040202,225873442
196,3,41.5,32.5,32,30,23,972,830,6720,960,147,960,3812,7,3.4,1321796452,990054546,1179406426,263040202,225873442
197,5,55,50,52,35,8,1032.5,767,3640,1820,182,1820,3212,2,4,1321796452,990054546,1179406426,263040202,225873442
198,5,55,46.5,51,29,12,1032.5,817,4437,1479,172,1479,3399,3,4,1321796452,990054546,1179406426,263040202,225873442
199,5,66,40.5,53,29,12,1107,767,4611,1537,176,1537,3505,3,4,1321796452,990054546,1179406426,263040202,225873442
200,3,26,44,21,31,13,1192.5,767,2604,651,117,651,2003,4,3.4,1321796452,990054546,1179406426,263040202,225873442
201,1,29,44,14,25,32,1218.5,767,3500,350,110,350,2846,10,3.2,1321796452,990054546,1179406426,263040202,225873442
202,1,23,47.5,15,43,22,1192.5,811,4515,645,138,645,3197,7,3.2,1321796452,990054546,1179406426,263040202,225873442
203,3,32,47.5,14,31,17,1215.5,811,2170,434,107,434,1964,5,3.4,1321796452,990054546,1179406426,263040202,225873442
204,3,38,21,34,19,27,1267,767,5168,646,133,646,3508,8,3.4,1321796452,990054546,1179406426,263040202,225873442
205,3,38,28.5,31,20,17,1267,788,3100,620,119,620,2354,5,3.4,1321796452,990054546,1179406426,263040202,225873442
206,3,28,20,12,18,20,1305,767,1296,216,80,216,1416,6,3.4,1321796452,990054546,1179406426,263040202,225873442
207,1,28,29.5,16,23,16,1305,787,1840,368,94,368,1616,5,3.2,1321796452,990054546,1179406426,263040202,225873442
208,3,39,21,33,20,23,1352.5,767,4620,660,129,660,3098,7,3.4,1321796452,990054546,1179406426,263040202,225873442
209,3,39,18.5,21,16,20,1352.5,788,2016,336,94,336,1816,6,3.4,1321796452,990054546,1179406426,263040202,225873442
210,4,36,39.5,21,27,42,1391.5,767,7938,567,138,567,4599,14,3,1321796452,990054546,1179406426,263040202,225873442
211,1,38,24,31,22,16,1352.5,813.5,3410,682,122,682,2378,5,3.2,1321796452,990054546,1179406426,263040202,225873442
212,3,22,33,15,17,13,1352.5,837.5,1020,255,77,255,1087,4,3.4,1321796452,990054546,1179406426,263040202,225873442
213,3,16,33,12,26,13,1374.5,837.5,1248,312,89,312,1300,4,3.4,1321796452,990054546,1179406426,263040202,225873442
214,3,37,28,22,23,17,1390.5,813.5,2530,506,107,506,2036,5,3.4,1321796452,990054546,1179406426,263040202,225873442
215,3,20,29,10,18,13,1390.5,841.5,720,180,69,180,908,4,3.4,1321796452,990054546,1179406426,263040202,225873442
216,3,17,29,12,20,20,1410.5,841.5,1440,240,84,240,1520,6,3.4,1321796452,990054546,1179406426,263040202,225873442
217,3,20,33,18,25,13,1352.5,877.5,1800,450,99,450,1568,4,3.4,1321796452,990054546,1179406426,263040202,225873442
218,3,24,33,17,19,13,1372.5,877.5,1292,323,85,323,1259,4,3.4,1321796452,990054546,1179406426,263040202,225873442
