ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
209,3,47,28,34,17,34,898.5,1546.5,5780,578,136,578,4046,10,3.4,1020522933,14864669298,496013505,1122853732,72038264
210,4,47,39,30,24,78,898.5,1574.5,18720,720,186,720,9144,26,3,1020522933,14864669298,496013505,1122853732,72038264
211,2,79.5,67,66,52,113,952.5,1546.5,99528,3432,349,3432,30100,29,3.9,1020522933,14864669298,496013505,1122853732,72038264
212,2,51.5,67,37,49,105,1047,1546.5,48951,1813,277,1813,19873,27,3.9,1020522933,14864669298,496013505,1122853732,72038264
213,2,47.5,67,28,50,117,1105.5,1546.5,42000,1400,273,1400,19652,30,3.9,1020522933,14864669298,496013505,1122853732,72038264
214,1,56.5,30,37,25,32,1167,1546.5,9250,925,156,925,4893,10,3.2,1020522933,14864669298,496013505,1122853732,72038264
215,1,56.5,37,38,21,35,1167,1576.5,8778,798,153,798,4928,11,3.2,1020522933,14864669298,496013505,1122853732,72038264
216,1,23,29,13,23,35,1230.5,1546.5,3289,299,107,299,2819,11,3.2,1020522933,14864669298,496013505,1122853732,72038264
217,3,19.5,29,15,23,34,1253.5,1546.5,3450,345,110,345,2929,10,3.4,1020522933,14864669298,496013505,1122853732,72038264
218,4,42.5,38,30,27,72,1230.5,1575.5,19440,810,186,810,9018,24,3,1020522933,14864669298,496013505,1122853732,72038264
219,2,38,67,24,54,113,1292.5,1546.5,37584,1296,269,1296,18924,29,3.9,1020522933,14864669298,496013505,1122853732,72038264
220,2,38.5,67,22,48,97,1330.5,1546.5,26400,1056,237,1056,14636,25,3.9,1020522933,14864669298,496013505,1122853732,72038264
221,2,51.5,67,37,49,105,1376,1546.5,48951,1813,277,1813,19873,27,3.9,1020522933,14864669298,496013505,1122853732,72038264
222,2,45,67,30,54,62,1446.5,1546.5,25920,1620,230,1620,12036,16,3.9,1020522933,14864669298,496013505,1122853732,72038264
223,2,42,67,24,54,113,1491.5,1546.5,37584,1296,269,1296,18924,29,3.9,1020522933,14864669298,496013505,1122853732,72038264
