ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
31,2,52,77.5,39,64,78,959.5,874.5,49920,2496,284,2496,18564,20,3.9,816476764,8458175238,262651479,1261074955,168246206
32,2,74.5,67.5,62,50,113,1018.5,884.5,89900,3100,337,3100,28412,29,3.9,816476764,8458175238,262651479,1261074955,168246206
33,2,43.5,66.5,32,49,117,1169.5,885.5,47040,1568,279,1568,20522,30,3.9,816476764,8458175238,262651479,1261074955,168246206
34,5,75,29.5,67,29,8,1232.5,870.5,3886,1943,200,1943,3479,2,4,816476764,8458175238,262651479,1261074955,168246206
35,5,75,45,66,26,8,1232.5,907,3432,1716,192,1716,3188,2,4,816476764,8458175238,262651479,1261074955,168246206
36,2,75,73.5,62,57,117,1232.5,972.5,106020,3534,355,3534,31380,30,3.9,816476764,8458175238,262651479,1261074955,168246206
37,2,75,46.5,56,35,93,1232.5,1053,47040,1960,275,1960,18886,24,3.9,816476764,8458175238,262651479,1261074955,168246206
38,5,75,41,71,31,12,1232.5,1106.5,6603,2201,216,2201,4649,3,4,816476764,8458175238,262651479,1261074955,168246206
39,2,75,58.5,61,41,117,1232.5,1167,75030,2501,321,2501,26369,30,3.9,816476764,8458175238,262651479,1261074955,168246206
40,5,75,44.5,66,33,12,1232.5,1232.5,6534,2178,210,2178,4554,3,4,816476764,8458175238,262651479,1261074955,168246206
41,5,75,29,73,15,8,1232.5,1284,2190,1095,184,1095,2503,2,4,816476764,8458175238,262651479,1261074955,168246206
42,2,88.5,55,69,39,85,907,1332.5,59202,2691,301,2691,21051,22,3.9,816476764,8458175238,262651479,1261074955,168246206
43,2,42.5,55,29,38,101,1050.5,1332.5,28652,1102,235,1102,14636,26,3.9,816476764,8458175238,262651479,1261074955,168246206
44,5,106,55,98,36,12,1107,1332.5,10584,3528,280,3528,6744,3,4,816476764,8458175238,262651479,1261074955,168246206
45,2,75,55,61,41,117,1232.5,1332.5,75030,2501,321,2501,26369,30,3.9,816476764,8458175238,262651479,1261074955,168246206
46,1,56.5,44.5,41,37,32,836.5,1019.5,15170,1517,188,1517,6509,10,3.2,816476764,8458175238,262651479,1261074955,168246206
47,2,49.5,76.5,34,60,113,843.5,1071,59160,2040,301,2040,23284,29,3.9,816476764,8458175238,262651479,1261074955,168246206
48,2,58.5,70.5,43,57,74,834.5,1242.5,46569,2451,274,2451,17251,19,3.9,816476764,8458175238,262651479,1261074955,168246206
49,2,39.5,72.5,27,54,113,853.5,808,42282,1458,275,1458,19764,29,3.9,816476764,8458175238,262651479,1261074955,168246206
50,2,39.5,59.5,22,43,109,907,808,26488,946,239,946,15116,28,3.9,816476764,8458175238,262651479,1261074955,168246206
51,2,58,59.5,42,47,93,953.5,808,47376,1974,271,1974,18528,24,3.9,816476764,8458175238,262651479,1261074955,168246206
52,1,32,69.5,19,59,28,1018.5,808,10089,1121,184,1121,5489,9,3.2,816476764,8458175238,262651479,1261074955,168246206
53,2,42.5,69.5,24,57,101,1050.5,808,35568,1368,263,1368,17730,26,3.9,816476764,8458175238,262651479,1261074955,168246206
54,4,38.5,41,28,26,63,1107,808,15288,728,171,728,7532,21,3,816476764,8458175238,262651479,1261074955,168246206
55,3,38.5,29.5,34,19,34,1107,849,6460,646,140,646,4250,10,3.4,816476764,8458175238,262651479,1261074955,168246206
56,1,60.5,42.5,41,23,35,1152.5,836,10373,943,163,943,5423,11,3.2,816476764,8458175238,262651479,1261074955,168246206
57,2,75,55.5,61,41,117,1232.5,808,75030,2501,321,2501,26369,30,3.9,816476764,8458175238,262651479,1261074955,168246206
58,2,50.5,56.5,40,46,113,1327,1011.5,53360,1840,285,1840,21276,29,3.9,816476764,8458175238,262651479,1261074955,168246206
59,1,51.5,37,39,34,32,1327,1075,13260,1326,178,1326,5998,10,3.2,816476764,8458175238,262651479,1261074955,168246206
60,1,51.5,35.5,38,20,32,1327,1112,7600,760,148,760,4472,10,3.2,816476764,8458175238,262651479,1261074955,168246206
61,2,57.5,48,43,37,89,1327,1167,36593,1591,249,1591,15831,23,3.9,816476764,8458175238,262651479,1261074955,168246206
62,1,59.5,43,40,37,35,787,808,16280,1480,189,1480,6870,11,3.2,816476764,8458175238,262651479,1261074955,168246206
63,1,59.5,29.5,40,27,35,787,851,11880,1080,169,1080,5770,11,3.2,816476764,8458175238,262651479,1261074955,168246206
64,2,59.5,64.5,40,46,113,787,887.5,53360,1840,285,1840,21276,29,3.9,816476764,8458175238,262651479,1261074955,168246206
65,3,42.5,53,30,35,34,787,972.5,10500,1050,164,1050,5470,10,3.4,816476764,8458175238,262651479,1261074955,168246206
66,4,49.5,39,30,27,60,787,1071,16200,810,174,810,7650,20,3,816476764,8458175238,262651479,1261074955,168246206
67,4,49.5,37.5,30,26,81,787,1110,21060,780,193,780,9852,27,3,816476764,8458175238,262651479,1261074955,168246206
68,2,50.5,68.5,33,51,101,787,1167,43758,1683,269,1683,18651,26,3.9,816476764,8458175238,262651479,1261074955,168246206
69,2,59,55,44,43,109,834,1332.5,52976,1892,283,1892,20858,28,3.9,816476764,8458175238,262651479,1261074955,168246206
70,2,57.5,48,40,36,50,787,1407,18720,1440,202,1440,9040,13,3.9,816476764,8458175238,262651479,1261074955,168246206
71,1,57.5,38,43,37,32,787,1455,15910,1591,192,1591,6711,10,3.2,816476764,8458175238,262651479,1261074955,168246206
72,2,41.5,86,28,74,105,851.5,1407,55944,2072,309,2072,23492,27,3.9,816476764,8458175238,262651479,1261074955,168246206
73,2,55.5,50,45,39,105,907,1407,47385,1755,273,1755,19395,27,3.9,816476764,8458175238,262651479,1261074955,168246206
74,1,55.5,36,41,20,32,907,1457,8200,820,154,820,4724,10,3.2,816476764,8458175238,262651479,1261074955,168246206
75,4,38,38,25,26,78,969.5,1455,16900,650,180,650,8606,26,3,816476764,8458175238,262651479,1261074955,168246206
76,5,78.5,35.5,70,28,12,1014.5,1407,5880,1960,208,1960,4312,3,4,816476764,8458175238,262651479,1261074955,168246206
77,1,52.5,36,42,29,35,1107,1407,13398,1218,177,1218,6188,11,3.2,816476764,8458175238,262651479,1261074955,168246206
78,2,52.5,50,34,37,93,1107,1443,30192,1258,235,1258,14464,24,3.9,816476764,8458175238,262651479,1261074955,168246206
79,4,46.5,40,27,26,66,1166.5,1407,15444,702,172,702,7698,22,3,816476764,8458175238,262651479,1261074955,168246206
80,4,46.5,46,29,27,57,1166.5,1447,14877,783,169,783,7167,19,3,816476764,8458175238,262651479,1261074955,168246206
81,5,75,34.5,56,31,12,1232.5,1407,5208,1736,186,1736,3824,3,4,816476764,8458175238,262651479,1261074955,168246206
82,2,56.5,50,40,38,89,1327,1407,34960,1520,245,1520,15404,23,3.9,816476764,8458175238,262651479,1261074955,168246206
83,1,56.5,36,41,30,25,1327,1457,9840,1230,167,1230,4780,8,3.2,816476764,8458175238,262651479,1261074955,168246206
84,5,106,54.5,104,35,12,1327,808,10920,3640,290,3640,6976,3,4,816476764,8458175238,262651479,1261074955,168246206
85,2,58.5,82.5,41,64,109,1374.5,869.5,73472,2624,319,2624,25514,28,3.9,816476764,8458175238,262651479,1261074955,168246206
86,2,48.5,54,32,39,93,1384.5,972.5,29952,1248,235,1248,14454,24,3.9,816476764,8458175238,262651479,1261074955,168246206
87,2,47.5,72.5,31,59,62,1385.5,1075,29264,1829,242,1829,12989,16,3.9,816476764,8458175238,262651479,1261074955,168246206
88,4,41.5,45,27,34,60,1391.5,1167,18360,918,182,918,8238,20,3,816476764,8458175238,262651479,1261074955,168246206
89,4,41.5,38.5,31,25,78,1391.5,1212,20150,775,190,775,9511,26,3,816476764,8458175238,262651479,1261074955,168246206
90,1,45,26,28,24,35,1327,1257.5,7392,672,139,672,4312,11,3.2,816476764,8458175238,262651479,1261074955,168246206
91,3,45,29.5,32,20,34,1327,1283.5,6400,640,138,640,4176,10,3.4,816476764,8458175238,262651479,1261074955,168246206
92,2,61,55.5,45,39,105,1372,1257.5,47385,1755,273,1755,19395,27,3.9,816476764,8458175238,262651479,1261074955,168246206
93,2,44,55,33,36,101,1327,1332.5,30888,1188,239,1188,15126,26,3.9,816476764,8458175238,262651479,1261074955,168246206
94,5,78.5,43.5,59,28,12,1014.5,1449.5,4956,1652,186,1652,3740,3,4,816476764,8458175238,262651479,1261074955,168246206
95,2,42.5,86,24,75,113,1390.5,1407,52200,1800,311,1800,24174,29,3.9,816476764,8458175238,262651479,1261074955,168246206
96,1,56.5,35,37,29,28,787,728,9657,1073,160,1073,4769,9,3.2,816476764,8458175238,262651479,1261074955,168246206
97,1,56.5,29,39,27,35,787,763,11583,1053,167,1053,5673,11,3.2,816476764,8458175238,262651479,1261074955,168246206
98,2,42.5,64,32,49,117,850.5,728,47040,1568,279,1568,20522,30,3.9,816476764,8458175238,262651479,1261074955,168246206
99,2,81.5,64,65,50,109,907,728,91000,3250,339,3250,28320,28,3.9,816476764,8458175238,262651479,1261074955,168246206
100,3,41.5,29,28,28,34,1107,728,7840,784,146,784,4592,10,3.4,816476764,8458175238,262651479,1261074955,168246206
101,4,41.5,35,29,24,54,1107,757,12528,696,160,696,6420,18,3,816476764,8458175238,262651479,1261074955,168246206
102,2,57.5,64,44,51,101,1155.5,728,58344,2244,291,2244,21434,26,3.9,816476764,8458175238,262651479,1261074955,168246206
103,2,43,64,31,50,117,1232.5,728,46500,1550,279,1550,20504,30,3.9,816476764,8458175238,262651479,1261074955,168246206
104,4,32,38,21,26,69,1275.5,728,12558,546,163,546,7032,23,3,816476764,8458175238,262651479,1261074955,168246206
105,2,49.5,64,34,45,97,1327,728,38250,1530,255,1530,16856,25,3.9,816476764,8458175238,262651479,1261074955,168246206
106,2,38.5,64,26,53,117,1452.5,728,41340,1378,275,1378,19864,30,3.9,816476764,8458175238,262651479,1261074955,168246206
107,1,48.5,32,35,25,32,719,808,8750,875,152,875,4715,10,3.2,816476764,8458175238,262651479,1261074955,168246206
108,3,48.5,33.5,31,26,34,719,840,8060,806,148,806,4682,10,3.4,816476764,8458175238,262651479,1261074955,168246206
109,4,43.5,38,26,27,78,724,880.5,18252,702,184,702,8970,26,3,816476764,8458175238,262651479,1261074955,168246206
110,3,43.5,33.5,31,33,34,724,918.5,10230,1023,162,1023,5375,10,3.4,816476764,8458175238,262651479,1261074955,168246206
111,2,50.5,68.5,39,51,113,717,972.5,57681,1989,293,1989,22329,29,3.9,816476764,8458175238,262651479,1261074955,168246206
112,1,31.5,79.5,30,61,32,1452.5,972.5,18300,1830,214,1830,7654,10,3.2,816476764,8458175238,262651479,1261074955,168246206
113,2,49.5,79.5,37,65,117,718,1167,72150,2405,321,2405,26273,30,3.9,816476764,8458175238,262651479,1261074955,168246206
114,2,34.5,75.5,24,57,101,1452.5,1237.5,35568,1368,263,1368,17730,26,3.9,816476764,8458175238,262651479,1261074955,168246206
115,3,45.5,34,28,22,34,722,1407,6160,616,134,616,4016,10,3.4,816476764,8458175238,262651479,1261074955,168246206
116,2,45.5,52,33,39,85,722,1441,28314,1287,229,1287,13527,22,3.9,816476764,8458175238,262651479,1261074955,168246206
117,2,69.5,57.5,55,43,109,1452.5,808,66220,2365,305,2365,23729,28,3.9,816476764,8458175238,262651479,1261074955,168246206
118,3,38.5,33,26,21,30,787,1512.5,4914,546,124,546,3366,9,3.4,816476764,8458175238,262651479,1261074955,168246206
119,4,38.5,42,25,26,78,787,1545.5,16900,650,180,650,8606,26,3,816476764,8458175238,262651479,1261074955,168246206
120,1,60.5,36,43,34,28,832.5,1512.5,13158,1462,182,1462,5774,9,3.2,816476764,8458175238,262651479,1261074955,168246206
121,1,60.5,39,43,27,19,832.5,1548.5,6966,1161,159,1161,3821,6,3.2,816476764,8458175238,262651479,1261074955,168246206
122,4,39.5,35,29,24,63,992.5,1512.5,14616,696,169,696,7374,21,3,816476764,8458175238,262651479,1261074955,168246206
123,4,39.5,40,23,27,75,992.5,1547.5,15525,621,175,621,8121,25,3,816476764,8458175238,262651479,1261074955,168246206
124,2,54,75,38,63,117,1039,1512.5,71820,2394,319,2394,26028,30,3.9,816476764,8458175238,262651479,1261074955,168246206
125,4,49.5,35,30,24,51,1107,1512.5,12240,720,159,720,6228,17,3,816476764,8458175238,262651479,1261074955,168246206
126,4,49.5,40,30,26,66,1107,1547.5,17160,780,178,780,8172,22,3,816476764,8458175238,262651479,1261074955,168246206
127,2,75,75,60,62,54,1232.5,1512.5,52080,3720,298,3720,16896,14,3.9,816476764,8458175238,262651479,1261074955,168246206
128,4,43.5,41,28,25,51,1327,1512.5,11900,700,157,700,6106,17,3,816476764,8458175238,262651479,1261074955,168246206
129,3,43.5,34,29,27,34,1327,1553.5,7830,783,146,783,4591,10,3.4,816476764,8458175238,262651479,1261074955,168246206
130,1,55.5,32,39,21,35,1377.5,1555.5,9009,819,155,819,5019,11,3.2,816476764,8458175238,262651479,1261074955,168246206
131,1,43.5,26,31,24,32,672.5,728,7440,744,142,744,4264,10,3.2,816476764,8458175238,262651479,1261074955,168246206
132,4,43.5,38,25,25,78,672.5,754,16250,625,178,625,8425,26,3,816476764,8458175238,262651479,1261074955,168246206
133,4,39.5,39,23,27,81,672.5,808,16767,621,181,621,8721,27,3,816476764,8458175238,262651479,1261074955,168246206
134,3,39.5,26.5,23,22,34,672.5,847,5060,506,124,506,3566,10,3.4,816476764,8458175238,262651479,1261074955,168246206
135,2,37.5,68.5,26,53,117,672.5,972.5,41340,1378,275,1378,19864,30,3.9,816476764,8458175238,262651479,1261074955,168246206
136,4,42,36.5,25,26,78,672.5,1048,16900,650,180,650,8606,26,3,816476764,8458175238,262651479,1261074955,168246206
137,1,53,36.5,38,25,25,714.5,1048,7600,950,151,950,4100,8,3.2,816476764,8458175238,262651479,1261074955,168246206
138,4,41,39,26,27,78,1491,972.5,18252,702,184,702,8970,26,3,816476764,8458175238,262651479,1261074955,168246206
139,4,41,40.5,25,25,60,1491,1011.5,12500,625,160,625,6625,20,3,816476764,8458175238,262651479,1261074955,168246206
140,5,79.5,44.5,60,28,12,1452.5,1059,5040,1680,188,1680,3792,3,4,816476764,8458175238,262651479,1261074955,168246206
141,3,23,37,19,27,34,1452.5,1110.5,5130,513,126,513,3641,10,3.4,816476764,8458175238,262651479,1261074955,168246206
142,3,18,37,17,34,34,1475.5,1110.5,5780,578,136,578,4046,10,3.4,816476764,8458175238,262651479,1261074955,168246206
143,4,38.5,37,26,26,78,1493.5,1110.5,17576,676,182,676,8788,26,3,816476764,8458175238,262651479,1261074955,168246206
144,3,38.5,32,22,19,27,672.5,1167,3344,418,109,418,2632,8,3.4,816476764,8458175238,262651479,1261074955,168246206
145,2,45,63.5,34,45,97,1452.5,1167,38250,1530,255,1530,16856,25,3.9,816476764,8458175238,262651479,1261074955,168246206
146,2,38,75.5,25,56,105,1494,1237.5,37800,1400,267,1400,18410,27,3.9,816476764,8458175238,262651479,1261074955,168246206
147,5,95,55,85,36,12,672.5,1332.5,9180,3060,254,3060,5964,3,4,816476764,8458175238,262651479,1261074955,168246206
148,2,51,55,32,43,89,1452.5,1332.5,31648,1376,239,1376,14726,23,3.9,816476764,8458175238,262651479,1261074955,168246206
149,4,42.5,35,28,24,78,672.5,1407,17472,672,182,672,8784,26,3,816476764,8458175238,262651479,1261074955,168246206
150,5,77.5,31.5,62,18,12,1452.5,1407,3348,1116,172,1116,3036,3,4,816476764,8458175238,262651479,1261074955,168246206
151,2,77.5,47.5,67,37,109,1452.5,1445.5,69412,2479,317,2479,25151,28,3.9,816476764,8458175238,262651479,1261074955,168246206
