ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
43,1,38,46.5,25,45,16,987,1202,5625,1125,156,1125,3365,5,3.2,2097415448,2353235283,976775901,456048751,241780788
44,1,30.5,46.5,27,35,16,1025,1202,4725,945,140,945,2929,5,3.2,2097415448,2353235283,976775901,456048751,241780788
45,1,44,40,42,37,16,1058.5,1072.5,7770,1554,174,1554,4082,5,3.2,2097415448,2353235283,976775901,456048751,241780788
46,3,30.5,40,22,32,13,1102.5,1072.5,2816,704,121,704,2108,4,3.4,2097415448,2353235283,976775901,456048751,241780788
47,3,33,35,19,23,20,1058.5,1112.5,2622,437,104,437,2117,6,3.4,2097415448,2353235283,976775901,456048751,241780788
48,1,41.5,35,40,30,16,1091.5,1112.5,6000,1200,156,1200,3440,5,3.2,2097415448,2353235283,976775901,456048751,241780788
49,4,45.5,37,27,25,42,1228,912.5,9450,675,146,675,5043,14,3,2097415448,2353235283,976775901,456048751,241780788
50,3,45.5,38.5,33,32,30,1228,949.5,9504,1056,160,1056,4956,9,3.4,2097415448,2353235283,976775901,456048751,241780788
51,5,55.5,23,54,12,8,987,912.5,1296,648,140,648,1704,2,4,2097415448,2353235283,976775901,456048751,241780788
52,5,55.5,34.5,50,23,8,987,935.5,2300,1150,154,1150,2318,2,4,2097415448,2353235283,976775901,456048751,241780788
53,1,55.5,70.5,40,55,19,987,977,13200,2200,209,2200,5810,6,3.2,2097415448,2353235283,976775901,456048751,241780788
54,5,55.5,33,55,17,12,1228,1249.5,2805,935,156,935,2663,3,4,2097415448,2353235283,976775901,456048751,241780788
55,3,26,30.5,9,30,13,1228,1282.5,1080,270,91,270,1284,4,3.4,2097415448,2353235283,976775901,456048751,241780788
56,3,29.5,30.5,13,16,13,1254,1282.5,832,208,71,208,962,4,3.4,2097415448,2353235283,976775901,456048751,241780788
57,3,30,40.5,28,21,13,987,852.5,2352,588,111,588,1862,4,3.4,2097415448,2353235283,976775901,456048751,241780788
58,3,44.5,40.5,34,21,20,1017,852.5,4284,714,130,714,2914,6,3.4,2097415448,2353235283,976775901,456048751,241780788
59,3,28,28,21,22,17,887,912.5,2310,462,103,462,1924,5,3.4,2097415448,2353235283,976775901,456048751,241780788
60,1,19,28,15,20,22,915,912.5,2100,300,92,300,1840,7,3.2,2097415448,2353235283,976775901,456048751,241780788
61,3,47,25.5,33,16,13,887,940.5,2112,528,111,528,1802,4,3.4,2097415448,2353235283,976775901,456048751,241780788
62,3,39,31,22,21,13,934,912.5,1848,462,99,462,1580,4,3.4,2097415448,2353235283,976775901,456048751,241780788
63,1,39,22.5,20,19,19,934,943.5,2280,380,97,380,1862,6,3.2,2097415448,2353235283,976775901,456048751,241780788
64,3,37.5,36,30,20,13,887,973,2400,600,113,600,1900,4,3.4,2097415448,2353235283,976775901,456048751,241780788
65,1,37.5,38.5,36,25,16,887,1009,4500,900,138,900,2852,5,3.2,2097415448,2353235283,976775901,456048751,241780788
66,5,51.5,36,50,35,12,1280.5,912.5,5250,1750,182,1750,3790,3,4,2097415448,2353235283,976775901,456048751,241780788
67,1,51.5,39.5,43,25,16,1280.5,948.5,5375,1075,152,1075,3251,5,3.2,2097415448,2353235283,976775901,456048751,241780788
68,1,47,52.5,42,39,16,1228,995,8190,1638,178,1638,4230,5,3.2,2097415448,2353235283,976775901,456048751,241780788
69,5,57,52.5,52,34,12,1275,995,5304,1768,184,1768,3832,3,4,2097415448,2353235283,976775901,456048751,241780788
70,3,40.5,35,27,32,23,887,1072.5,6048,864,141,864,3578,7,3.4,2097415448,2353235283,976775901,456048751,241780788
71,1,40.5,40,34,30,16,887,1107.5,5100,1020,144,1020,3068,5,3.2,2097415448,2353235283,976775901,456048751,241780788
72,1,44.5,75,38,58,16,1287.5,1072.5,11020,2204,208,2204,5276,5,3.2,2097415448,2353235283,976775901,456048751,241780788
73,3,44,38,27,19,27,887,1167,4104,513,119,513,2997,8,3.4,2097415448,2353235283,976775901,456048751,241780788
74,3,44,26.5,34,18,13,887,1205,2448,612,117,612,1964,4,3.4,2097415448,2353235283,976775901,456048751,241780788
75,4,42,64.5,29,45,54,931,1167,23490,1305,202,1305,9297,18,3,2097415448,2353235283,976775901,456048751,241780788
76,3,35.5,30,16,27,17,887,1238.5,2160,432,103,432,1894,5,3.4,2097415448,2353235283,976775901,456048751,241780788
77,1,35.5,44.5,31,40,16,887,1268.5,6200,1240,158,1240,3512,5,3.2,2097415448,2353235283,976775901,456048751,241780788
78,1,50.5,75.5,33,57,19,1281.5,1167,11286,1881,199,1881,5301,6,3.2,2097415448,2353235283,976775901,456048751,241780788
79,1,41.5,33,24,30,16,1290.5,1249.5,3600,720,124,720,2448,5,3.2,2097415448,2353235283,976775901,456048751,241780788
80,1,23,30.5,22,19,16,1290.5,1282.5,2090,418,98,418,1730,5,3.2,2097415448,2353235283,976775901,456048751,241780788
81,3,18.5,30.5,8,26,20,1313.5,1282.5,1248,208,88,208,1568,6,3.4,2097415448,2353235283,976775901,456048751,241780788
82,1,36.5,71.5,28,53,16,887,1328,7420,1484,178,1484,4076,5,3.2,2097415448,2353235283,976775901,456048751,241780788
83,1,42.5,31,23,25,16,930.5,1328,2875,575,112,575,2111,5,3.2,2097415448,2353235283,976775901,456048751,241780788
84,1,20,40.5,17,34,19,930.5,1359,3468,578,121,578,2516,6,3.2,2097415448,2353235283,976775901,456048751,241780788
85,3,22.5,40.5,16,31,17,950.5,1359,2480,496,111,496,2094,5,3.4,2097415448,2353235283,976775901,456048751,241780788
86,5,65.5,35,50,23,8,987,1328,2300,1150,154,1150,2318,2,4,2097415448,2353235283,976775901,456048751,241780788
87,3,31,19,17,16,17,987,1363,1360,272,83,272,1394,5,3.4,2097415448,2353235283,976775901,456048751,241780788
88,3,31,24.5,15,24,13,987,1382,1440,360,91,360,1374,4,3.4,2097415448,2353235283,976775901,456048751,241780788
89,3,34.5,43.5,15,37,13,1018,1363,2220,555,117,555,1907,4,3.4,2097415448,2353235283,976775901,456048751,241780788
90,1,38,62.5,24,60,16,1059.5,1328,7200,1440,184,1440,4128,5,3.2,2097415448,2353235283,976775901,456048751,241780788
91,3,35.5,28,28,27,13,1097.5,1328,3024,756,123,756,2186,4,3.4,2097415448,2353235283,976775901,456048751,241780788
92,3,16,34.5,13,19,23,1097.5,1356,1729,247,87,247,1719,7,3.4,2097415448,2353235283,976775901,456048751,241780788
93,1,19.5,34.5,19,18,16,1113.5,1356,1710,342,90,342,1526,5,3.2,2097415448,2353235283,976775901,456048751,241780788
94,1,29,46,23,36,16,1152.5,1328,4140,828,134,828,2716,5,3.2,2097415448,2353235283,976775901,456048751,241780788
95,1,26,46,23,45,22,1181.5,1328,7245,1035,158,1035,4027,7,3.2,2097415448,2353235283,976775901,456048751,241780788
96,5,55,31.5,53,13,8,1152.5,1374,1378,689,140,689,1745,2,4,2097415448,2353235283,976775901,456048751,241780788
97,5,58.5,35,57,32,12,1228,1328,5472,1824,190,1824,3960,3,4,2097415448,2353235283,976775901,456048751,241780788
98,1,25,25.5,19,18,16,1228,1363,1710,342,90,342,1526,5,3.2,2097415448,2353235283,976775901,456048751,241780788
99,1,15,25.5,14,19,19,1253,1363,1596,266,85,266,1520,6,3.2,2097415448,2353235283,976775901,456048751,241780788
100,3,18.5,25.5,8,20,13,1268,1363,640,160,69,160,888,4,3.4,2097415448,2353235283,976775901,456048751,241780788
101,1,38.5,60.5,22,56,16,1293.5,1328,6160,1232,172,1232,3728,5,3.2,2097415448,2353235283,976775901,456048751,241780788
102,3,46,33,32,32,20,827,912.5,6144,1024,148,1024,3584,6,3.4,2097415448,2353235283,976775901,456048751,241780788
103,1,46,30.5,31,24,16,827,945.5,3720,744,126,744,2504,5,3.2,2097415448,2353235283,976775901,456048751,241780788
104,2,39,80.5,25,68,58,834,1167,25500,1700,244,1700,12488,15,3.9,2097415448,2353235283,976775901,456048751,241780788
105,1,47,46,38,27,16,826,1328,5130,1026,146,1026,3106,5,3.2,2097415448,2353235283,976775901,456048751,241780788
106,3,47,34.5,34,33,13,826,1374,4488,1122,147,1122,2864,4,3.4,2097415448,2353235283,976775901,456048751,241780788
107,3,44,19,33,18,17,829,807,2970,594,119,594,2328,5,3.4,2097415448,2353235283,976775901,456048751,241780788
108,1,44,30,27,24,16,829,826,3240,648,118,648,2280,5,3.2,2097415448,2353235283,976775901,456048751,241780788
109,3,44,37,29,22,34,829,856,6380,638,136,638,4106,10,3.4,2097415448,2353235283,976775901,456048751,241780788
110,4,31.5,45,17,31,48,887,807,8432,527,144,527,5135,16,3,2097415448,2353235283,976775901,456048751,241780788
111,3,31.5,41,29,33,13,887,852,3828,957,137,957,2569,4,3.4,2097415448,2353235283,976775901,456048751,241780788
112,3,47.5,22,29,18,17,925.5,807,2610,522,111,522,2120,5,3.4,2097415448,2353235283,976775901,456048751,241780788
113,3,47.5,28,34,26,13,925.5,829,3536,884,133,884,2444,4,3.4,2097415448,2353235283,976775901,456048751,241780788
114,1,47.5,36,31,33,32,925.5,857,10230,1023,160,1023,5119,10,3.2,2097415448,2353235283,976775901,456048751,241780788
115,5,74.5,38.5,62,24,12,987,807,4464,1488,184,1488,3552,3,4,2097415448,2353235283,976775901,456048751,241780788
116,5,64.5,43,50,36,12,1068.5,807,5400,1800,184,1800,3864,3,4,2097415448,2353235283,976775901,456048751,241780788
117,5,64.5,43,52,29,8,1068.5,850,3016,1508,170,1508,2804,2,4,2097415448,2353235283,976775901,456048751,241780788
118,5,55,51,52,34,12,1152.5,807,5304,1768,184,1768,3832,3,4,2097415448,2353235283,976775901,456048751,241780788
119,5,55,35,52,20,12,1152.5,858,3120,1040,156,1040,2768,3,4,2097415448,2353235283,976775901,456048751,241780788
120,3,41.5,25,33,21,23,1228,807,4851,693,131,693,3177,7,3.4,2097415448,2353235283,976775901,456048751,241780788
121,3,41.5,18,29,16,17,1228,832,2320,464,107,464,1994,5,3.4,2097415448,2353235283,976775901,456048751,241780788
122,1,41.5,43,28,42,16,1228,850,5880,1176,156,1176,3416,5,3.2,2097415448,2353235283,976775901,456048751,241780788
123,3,26,40,11,22,17,1276.5,807,1210,242,83,242,1364,5,3.4,2097415448,2353235283,976775901,456048751,241780788
124,1,14.5,24,13,23,12,1317.5,823,1196,299,84,299,1163,4,3.2,2097415448,2353235283,976775901,456048751,241780788
125,3,31,26,24,25,13,1276.5,847,2400,600,111,600,1874,4,3.4,2097415448,2353235283,976775901,456048751,241780788
126,3,31,20,19,17,27,1276.5,873,2584,323,99,323,2267,8,3.4,2097415448,2353235283,976775901,456048751,241780788
127,3,24.5,20,15,16,23,1307.5,847,1680,240,85,240,1666,7,3.4,2097415448,2353235283,976775901,456048751,241780788
128,3,24.5,26,16,23,13,1307.5,867,1472,368,91,368,1382,4,3.4,2097415448,2353235283,976775901,456048751,241780788
129,3,40.5,42,29,26,17,1346.5,807,3770,754,127,754,2624,5,3.4,2097415448,2353235283,976775901,456048751,241780788
130,1,40.5,44,31,40,16,1346.5,849,6200,1240,158,1240,3512,5,3.2,2097415448,2353235283,976775901,456048751,241780788
131,1,48,37,38,19,32,825,983,7220,722,146,722,4370,10,3.2,2097415448,2353235283,976775901,456048751,241780788
132,3,25,27.5,8,27,13,825,1020,864,216,83,216,1126,4,3.4,2097415448,2353235283,976775901,456048751,241780788
133,3,23,27.5,21,17,23,850,1020,2499,357,99,357,2105,7,3.4,2097415448,2353235283,976775901,456048751,241780788
134,3,44.5,30,34,27,13,1346.5,972,3672,918,135,918,2504,4,3.4,2097415448,2353235283,976775901,456048751,241780788
135,1,44.5,45.5,40,30,16,1346.5,1002,6000,1200,156,1200,3440,5,3.2,2097415448,2353235283,976775901,456048751,241780788
136,1,30.5,30,13,23,12,1346.5,1072.5,1196,299,84,299,1163,4,3.2,2097415448,2353235283,976775901,456048751,241780788
137,3,30.5,45,19,29,13,1346.5,1102.5,2204,551,109,551,1799,4,3.4,2097415448,2353235283,976775901,456048751,241780788
138,3,35.5,34,19,31,13,1346.5,1167,2356,589,113,589,1889,4,3.4,2097415448,2353235283,976775901,456048751,241780788
139,1,35.5,39.5,31,24,16,1346.5,1201,3720,744,126,744,2504,5,3.2,2097415448,2353235283,976775901,456048751,241780788
140,2,73.5,74.5,60,55,70,1059.5,1397.5,59400,3300,300,3300,19400,18,3.9,2097415448,2353235283,976775901,456048751,241780788
141,5,52.5,33,50,23,8,1228,1395.5,2300,1150,154,1150,2318,2,4,2097415448,2353235283,976775901,456048751,241780788
142,5,52.5,43.5,50,35,12,1228,1428.5,5250,1750,182,1750,3790,3,4,2097415448,2353235283,976775901,456048751,241780788
143,1,44.5,43,25,33,16,1287.5,1395.5,4125,825,132,825,2681,5,3.2,2097415448,2353235283,976775901,456048751,241780788
144,3,19,33.5,18,16,13,1287.5,1438.5,1152,288,81,288,1172,4,3.4,2097415448,2353235283,976775901,456048751,241780788
145,3,25.5,33.5,21,28,13,1306.5,1438.5,2352,588,111,588,1862,4,3.4,2097415448,2353235283,976775901,456048751,241780788
146,3,37.5,44,25,31,13,1346.5,1393.5,3100,775,125,775,2231,4,3.4,2097415448,2353235283,976775901,456048751,241780788
147,4,37.5,34.5,19,24,63,1346.5,1437.5,9576,456,149,456,5874,21,3,2097415448,2353235283,976775901,456048751,241780788
148,1,37,75,23,60,16,797.5,1072.5,6900,1380,182,1380,4036,5,3.2,2097415448,2353235283,976775901,456048751,241780788
149,3,22,36,12,33,13,834.5,1072.5,1584,396,103,396,1566,4,3.4,2097415448,2353235283,976775901,456048751,241780788
150,3,16.5,36,13,26,30,856.5,1072.5,3042,338,108,338,2678,9,3.4,2097415448,2353235283,976775901,456048751,241780788
151,3,22.5,22,16,19,17,850.5,1108.5,1520,304,87,304,1494,5,3.4,2097415448,2353235283,976775901,456048751,241780788
152,3,38.5,17,21,16,13,834.5,1130.5,1344,336,87,336,1298,4,3.4,2097415448,2353235283,976775901,456048751,241780788
153,1,40.5,80.5,38,61,19,786.5,1167,13908,2318,217,2318,6080,6,3.2,2097415448,2353235283,976775901,456048751,241780788
154,1,43,58.5,37,49,16,786.5,1254.5,9065,1813,188,1813,4565,5,3.2,2097415448,2353235283,976775901,456048751,241780788
155,3,43.5,32,33,16,13,829.5,1254.5,2112,528,111,528,1802,4,3.4,2097415448,2353235283,976775901,456048751,241780788
156,1,43.5,26.5,35,19,16,829.5,1286.5,3325,665,124,665,2393,5,3.2,2097415448,2353235283,976775901,456048751,241780788
157,3,32.5,32,22,21,23,786.5,1328,3234,462,109,462,2440,7,3.4,2097415448,2353235283,976775901,456048751,241780788
158,1,32.5,48.5,23,40,12,786.5,1360,3680,920,138,920,2432,4,3.2,2097415448,2353235283,976775901,456048751,241780788
159,3,20,23,16,19,20,786.5,1415.5,1824,304,90,304,1704,6,3.4,2097415448,2353235283,976775901,456048751,241780788
160,3,23,23,11,17,13,806.5,1415.5,748,187,69,187,915,4,3.4,2097415448,2353235283,976775901,456048751,241780788
161,1,43,33.5,36,25,16,786.5,1438.5,4500,900,138,900,2852,5,3.2,2097415448,2353235283,976775901,456048751,241780788
162,1,43.5,56.5,28,48,22,829.5,1415.5,9408,1344,174,1344,4688,7,3.2,2097415448,2353235283,976775901,456048751,241780788
163,2,86,65.5,67,51,39,887,1406.5,34170,3417,275,3417,12621,10,3.9,2097415448,2353235283,976775901,456048751,241780788
164,2,65.5,58.5,52,41,39,987,1413.5,21320,2132,225,2132,9386,10,3.9,2097415448,2353235283,976775901,456048751,241780788
165,1,55,34,42,20,16,1152.5,1412.5,4200,840,140,840,2824,5,3.2,2097415448,2353235283,976775901,456048751,241780788
166,5,55,25.5,53,13,8,1152.5,1446.5,1378,689,140,689,1745,2,4,2097415448,2353235283,976775901,456048751,241780788
167,5,54.5,44,51,34,8,767.5,807,3468,1734,178,1734,3094,2,4,2097415448,2353235283,976775901,456048751,241780788
168,5,54.5,42,53,28,12,767.5,851,4452,1484,174,1484,3428,3,4,2097415448,2353235283,976775901,456048751,241780788
169,3,17,22,7,18,17,1394,807,630,126,67,126,976,5,3.4,2097415448,2353235283,976775901,456048751,241780788
170,3,22.5,22,11,21,27,1411,807,1848,231,91,231,1959,8,3.4,2097415448,2353235283,976775901,456048751,241780788
171,3,18,24,15,16,13,1394,829,960,240,75,240,1046,4,3.4,2097415448,2353235283,976775901,456048751,241780788
172,3,21.5,24,16,23,13,1412,829,1472,368,91,368,1382,4,3.4,2097415448,2353235283,976775901,456048751,241780788
173,1,39.5,40,23,36,16,1394,853,4140,828,134,828,2716,5,3.2,2097415448,2353235283,976775901,456048751,241780788
174,1,44.5,63.5,30,54,16,775.5,912.5,8100,1620,184,1620,4308,5,3.2,2097415448,2353235283,976775901,456048751,241780788
175,1,42.5,26,23,25,16,775.5,983,2875,575,112,575,2111,5,3.2,2097415448,2353235283,976775901,456048751,241780788
176,1,42.5,38.5,25,23,16,775.5,1009,2875,575,112,575,2111,5,3.2,2097415448,2353235283,976775901,456048751,241780788
177,3,36,21,33,16,17,1346.5,912.5,2640,528,115,528,2194,5,3.4,2097415448,2353235283,976775901,456048751,241780788
178,3,36,31.5,27,27,13,1346.5,933.5,2916,729,121,729,2133,4,3.4,2097415448,2353235283,976775901,456048751,241780788
179,1,51,52.5,35,38,32,1382.5,912.5,13300,1330,178,1330,6002,10,3.2,2097415448,2353235283,976775901,456048751,241780788
180,1,35.5,40,32,33,16,1398,972,5280,1056,146,1056,3136,5,3.2,2097415448,2353235283,976775901,456048751,241780788
181,3,35.5,35.5,23,19,13,1398,1012,1748,437,97,437,1529,4,3.4,2097415448,2353235283,976775901,456048751,241780788
182,1,49.5,38,40,30,16,1384,1072.5,6000,1200,156,1200,3440,5,3.2,2097415448,2353235283,976775901,456048751,241780788
183,3,49.5,37,34,27,13,1384,1110.5,3672,918,135,918,2504,4,3.4,2097415448,2353235283,976775901,456048751,241780788
184,4,44.5,36,27,24,72,1389,1167,15552,648,174,648,7992,24,3,2097415448,2353235283,976775901,456048751,241780788
185,3,24,37.5,19,19,13,1389,1203,1444,361,89,361,1349,4,3.4,2097415448,2353235283,976775901,456048751,241780788
186,3,20.5,37.5,18,26,13,1413,1203,1872,468,101,468,1612,4,3.4,2097415448,2353235283,976775901,456048751,241780788
187,2,87,65.5,69,46,66,1346.5,1247.5,53958,3174,296,3174,18354,17,3.9,2097415448,2353235283,976775901,456048751,241780788
188,2,87,58.5,69,39,42,1346.5,1328,29601,2691,258,2691,11763,11,3.9,2097415448,2353235283,976775901,456048751,241780788
189,3,17,18,9,17,20,1391,1393.5,918,153,72,153,1193,6,3.4,2097415448,2353235283,976775901,456048751,241780788
190,3,25.5,18,18,16,13,1408,1393.5,1152,288,81,288,1172,4,3.4,2097415448,2353235283,976775901,456048751,241780788
191,1,42.5,28,41,24,16,1391,1411.5,4920,984,146,984,3064,5,3.2,2097415448,2353235283,976775901,456048751,241780788
192,3,42.5,32.5,24,19,13,1391,1439.5,1824,456,99,456,1574,4,3.4,2097415448,2353235283,976775901,456048751,241780788
193,1,44,65.5,28,52,19,789.5,727.5,8736,1456,179,1456,4496,6,3.2,2097415448,2353235283,976775901,456048751,241780788
194,3,39.5,34,22,32,13,833.5,727.5,2816,704,121,704,2108,4,3.4,2097415448,2353235283,976775901,456048751,241780788
195,3,16,31.5,12,29,13,833.5,761.5,1392,348,95,348,1414,4,3.4,2097415448,2353235283,976775901,456048751,241780788
196,3,23.5,31.5,21,28,13,849.5,761.5,2352,588,111,588,1862,4,3.4,2097415448,2353235283,976775901,456048751,241780788
197,3,32,23,23,17,13,1077.5,736.5,1564,391,93,391,1431,4,3.4,2097415448,2353235283,976775901,456048751,241780788
198,3,23.5,23,22,20,20,1109.5,736.5,2640,440,104,440,2120,6,3.4,2097415448,2353235283,976775901,456048751,241780788
199,5,55.5,33.5,53,28,12,1077.5,759.5,4452,1484,174,1484,3428,3,4,2097415448,2353235283,976775901,456048751,241780788
200,1,52,75,41,59,32,738.5,1072.5,24190,2419,232,2419,8819,10,3.2,2097415448,2353235283,976775901,456048751,241780788
201,3,47,35,31,22,13,732.5,1167,2728,682,119,682,2060,4,3.4,2097415448,2353235283,976775901,456048751,241780788
202,3,47,31.5,34,17,13,732.5,1202,2312,578,115,578,1904,4,3.4,2097415448,2353235283,976775901,456048751,241780788
203,3,27,33,18,26,13,733.5,1240.5,1872,468,101,468,1612,4,3.4,2097415448,2353235283,976775901,456048751,241780788
204,1,19,33,13,23,12,760.5,1240.5,1196,299,84,299,1163,4,3.2,2097415448,2353235283,976775901,456048751,241780788
205,1,46,39.5,43,37,16,733.5,1273.5,7955,1591,176,1591,4151,5,3.2,2097415448,2353235283,976775901,456048751,241780788
206,3,40,40,30,35,13,739.5,1328,4200,1050,143,1050,2740,4,3.4,2097415448,2353235283,976775901,456048751,241780788
207,3,40,36.5,23,29,13,739.5,1368,2668,667,117,667,2019,4,3.4,2097415448,2353235283,976775901,456048751,241780788
208,4,35,41,21,28,42,747.5,708.5,8232,588,140,588,4704,14,3,2097415448,2353235283,976775901,456048751,241780788
209,3,35,43.5,28,26,13,747.5,749.5,2912,728,121,728,2132,4,3.4,2097415448,2353235283,976775901,456048751,241780788
210,3,42.5,35,28,26,27,887,719.5,5824,728,135,728,3644,8,3.4,2097415448,2353235283,976775901,456048751,241780788
211,3,18,38.5,16,23,13,887,754.5,1472,368,91,368,1382,4,3.4,2097415448,2353235283,976775901,456048751,241780788
212,3,24.5,38.5,8,27,13,905,754.5,864,216,83,216,1126,4,3.4,2097415448,2353235283,976775901,456048751,241780788
213,4,36.5,37,26,25,39,936.5,719.5,8450,650,141,650,4628,13,3,2097415448,2353235283,976775901,456048751,241780788
214,4,36.5,36.5,20,26,42,936.5,756.5,7280,520,134,520,4384,14,3,2097415448,2353235283,976775901,456048751,241780788
215,1,31.5,44,23,35,19,987,715.5,4830,805,135,805,3009,6,3.2,2097415448,2353235283,976775901,456048751,241780788
216,3,31.5,33.5,25,26,13,987,759.5,2600,650,115,650,1976,4,3.4,2097415448,2353235283,976775901,456048751,241780788
