ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
214,1,39,34.5,28,23,35,1326.5,718.5,7084,644,137,644,4214,11,3.2,1388206241,1936850526,755722499,693190051,229551464
215,5,52.5,28,50,22,12,1365.5,690.5,3300,1100,156,1100,2828,3,4,1388206241,1936850526,755722499,693190051,229551464
216,3,52.5,34.5,33,18,20,1365.5,718.5,3564,594,122,594,2634,6,3.4,1388206241,1936850526,755722499,693190051,229551464
217,3,42,26,32,19,23,1471.5,849.5,4256,608,125,608,2954,7,3.4,1388206241,1936850526,755722499,693190051,229551464
218,4,42,37.5,31,27,54,1471.5,875.5,15066,837,170,837,7101,18,3,1388206241,1936850526,755722499,693190051,229551464
219,3,31,39,25,34,34,1438,928,8500,850,152,850,4862,10,3.4,1388206241,1936850526,755722499,693190051,229551464
220,3,31,34.5,18,32,17,1438,967,2880,576,117,576,2276,5,3.4,1388206241,1936850526,755722499,693190051,229551464
221,3,44.5,29,25,18,23,1469,928,3150,450,109,450,2428,7,3.4,1388206241,1936850526,755722499,693190051,229551464
222,3,44.5,44.5,26,27,23,1469,957,4914,702,129,702,3140,7,3.4,1388206241,1936850526,755722499,693190051,229551464
223,3,44,52.5,28,33,34,1438,1008.5,9240,924,156,924,5072,10,3.4,1388206241,1936850526,755722499,693190051,229551464
224,3,31.5,52.5,13,33,13,1482,1008.5,1716,429,105,429,1625,4,3.4,1388206241,1936850526,755722499,693190051,229551464
225,5,75.5,44,68,36,8,1438,1068,4896,2448,216,2448,4112,2,4,1388206241,1936850526,755722499,693190051,229551464
226,3,31,29,19,17,20,1482.5,1127,1938,323,92,323,1763,6,3.4,1388206241,1936850526,755722499,693190051,229551464
227,3,31,43.5,19,35,13,1482.5,1156,2660,665,121,665,2069,4,3.4,1388206241,1936850526,755722499,693190051,229551464
228,2,83.5,66.5,66,48,113,1430,1206.5,91872,3168,341,3168,28932,29,3.9,1388206241,1936850526,755722499,693190051,229551464
229,4,44,43.5,30,33,39,1431,1287,12870,990,165,990,5904,13,3,1388206241,1936850526,755722499,693190051,229551464
230,4,38.5,43.5,27,32,54,1475,1287,15552,864,172,864,7236,18,3,1388206241,1936850526,755722499,693190051,229551464
231,5,82.5,55.5,76,36,8,1431,1337.5,5472,2736,232,2736,4528,2,4,1388206241,1936850526,755722499,693190051,229551464
232,2,76.5,65.5,57,54,85,1437,1487.5,67716,3078,307,3078,21948,22,3.9,1388206241,1936850526,755722499,693190051,229551464
