ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
23,2,47.5,50,33,35,93,1244.5,906.5,27720,1155,229,1155,13803,24,3.9,654275667,3286879836,158626073,1368449861,169867808
24,4,47.5,37,29,26,39,1244.5,956.5,9802,754,149,754,5044,13,3,654275667,3286879836,158626073,1368449861,169867808
25,2,71.5,66,61,50,109,1167,1167,85400,3050,331,3050,27248,28,3.9,654275667,3286879836,158626073,1368449861,169867808
26,4,29,38.5,16,26,72,1167,955,9984,416,156,416,6464,24,3,654275667,3286879836,158626073,1368449861,169867808
27,4,41.5,38.5,22,27,75,1196,955,14850,594,173,594,7944,25,3,654275667,3286879836,158626073,1368449861,169867808
28,1,58.5,45,39,30,22,886.5,948.5,8190,1170,160,1170,4206,7,3.2,654275667,3286879836,158626073,1368449861,169867808
29,2,45,63.5,29,53,97,886.5,1006.5,38425,1537,261,1537,17445,25,3.9,654275667,3286879836,158626073,1368449861,169867808
30,3,38.5,30,24,29,20,931.5,1006.5,4176,696,126,696,2816,6,3.4,654275667,3286879836,158626073,1368449861,169867808
31,4,38.5,44,22,31,42,886.5,1077,9548,682,148,682,5134,14,3,654275667,3286879836,158626073,1368449861,169867808
32,3,38.5,32.5,28,29,17,886.5,1121,4060,812,131,812,2750,5,3.4,654275667,3286879836,158626073,1368449861,169867808
33,2,43.5,71.5,24,52,62,1266.5,1082,19968,1248,214,1248,10672,16,3.9,654275667,3286879836,158626073,1368449861,169867808
34,1,62.5,37,43,18,25,886.5,1167,6192,774,147,774,3824,8,3.2,654275667,3286879836,158626073,1368449861,169867808
35,3,47,31,28,27,27,886.5,1322.5,6048,756,137,756,3726,8,3.4,654275667,3286879836,158626073,1368449861,169867808
36,4,47,39.5,29,28,75,886.5,1353.5,20300,812,189,812,9362,25,3,654275667,3286879836,158626073,1368449861,169867808
37,2,36.5,70.5,26,53,50,933.5,1322.5,17914,1378,208,1378,9278,13,3.9,654275667,3286879836,158626073,1368449861,169867808
38,2,56.5,60.5,38,47,117,977,1332.5,53580,1786,287,1786,21676,30,3.9,654275667,3286879836,158626073,1368449861,169867808
39,1,59.5,46,43,43,19,1047,1310.5,11094,1849,191,1849,5117,6,3.2,654275667,3286879836,158626073,1368449861,169867808
40,2,73.5,67.5,60,50,85,1167,1325.5,66000,3000,305,3000,21700,22,3.9,654275667,3286879836,158626073,1368449861,169867808
41,3,45.5,38,33,22,17,1247.5,1310.5,3630,726,127,726,2596,5,3.4,654275667,3286879836,158626073,1368449861,169867808
42,4,45.5,44.5,30,28,66,1247.5,1348.5,18480,840,182,840,8496,22,3,654275667,3286879836,158626073,1368449861,169867808
43,2,42,67.5,24,55,66,831,1086,22440,1320,224,1320,11748,17,3.9,654275667,3286879836,158626073,1368449861,169867808
44,2,86.5,68.5,67,54,105,1266.5,1006.5,97686,3618,347,3618,29028,27,3.9,654275667,3286879836,158626073,1368449861,169867808
45,4,36,42,19,25,51,1317,1082,8075,475,139,475,4963,17,3,654275667,3286879836,158626073,1368449861,169867808
46,4,44,36,30,24,78,829,1167,18720,720,186,720,9144,26,3,654275667,3286879836,158626073,1368449861,169867808
47,3,44,30,33,25,30,829,1203,7425,825,146,825,4305,9,3.4,654275667,3286879836,158626073,1368449861,169867808
48,5,53,32,52,24,12,1300,1167,3744,1248,164,1248,3072,3,4,654275667,3286879836,158626073,1368449861,169867808
49,1,53,34,41,32,32,1300,1199,13120,1312,178,1312,5984,10,3.2,654275667,3286879836,158626073,1368449861,169867808
50,1,61,56.5,43,41,19,1247.5,1247,10578,1763,187,1763,4955,6,3.2,654275667,3286879836,158626073,1368449861,169867808
51,4,44.5,56.5,27,41,81,1308.5,1247,29889,1107,217,1107,12123,27,3,654275667,3286879836,158626073,1368449861,169867808
52,1,53,46.5,41,40,32,1300,1346.5,16400,1640,194,1640,6824,10,3.2,654275667,3286879836,158626073,1368449861,169867808
53,2,34.5,76.5,23,59,105,1167,815.5,36639,1357,269,1357,18577,27,3.9,654275667,3286879836,158626073,1368449861,169867808
54,1,48,76.5,40,59,16,1208.5,815.5,11800,2360,214,2360,5528,5,3.2,654275667,3286879836,158626073,1368449861,169867808
55,4,43.5,41,29,26,63,1263.5,804.5,15834,754,173,754,7684,21,3,654275667,3286879836,158626073,1368449861,169867808
56,4,43.5,46.5,27,29,66,1263.5,845.5,17226,783,178,783,8175,22,3,654275667,3286879836,158626073,1368449861,169867808
57,4,39,46,26,35,63,1314,804.5,19110,910,185,910,8596,21,3,654275667,3286879836,158626073,1368449861,169867808
58,4,39,41.5,24,30,48,1314,850.5,11520,720,156,720,5904,16,3,654275667,3286879836,158626073,1368449861,169867808
59,5,55,43,51,27,12,818,906.5,4131,1377,168,1377,3249,3,4,654275667,3286879836,158626073,1368449861,169867808
60,1,55,44,40,40,16,818,949.5,8000,1600,176,1600,4160,5,3.2,654275667,3286879836,158626073,1368449861,169867808
61,5,84.5,39.5,73,28,12,788.5,796.5,6132,2044,214,2044,4468,3,4,654275667,3286879836,158626073,1368449861,169867808
62,4,41,37.5,29,27,66,886.5,797.5,17226,783,178,783,8175,22,3,654275667,3286879836,158626073,1368449861,169867808
63,5,55.5,45.5,51,27,12,978,846.5,4131,1377,168,1377,3249,3,4,654275667,3286879836,158626073,1368449861,169867808
64,4,45.5,42,30,31,48,1047,797.5,14880,930,170,930,6786,16,3,654275667,3286879836,158626073,1368449861,169867808
65,1,53.5,40,34,21,22,1099.5,797.5,4998,714,132,714,3134,7,3.2,654275667,3286879836,158626073,1368449861,169867808
66,3,24,32.5,9,25,34,1099.5,859.5,2250,225,102,225,2537,10,3.4,654275667,3286879836,158626073,1368449861,169867808
67,3,29.5,32.5,10,24,17,1123.5,859.5,1200,240,85,240,1396,5,3.4,654275667,3286879836,158626073,1368449861,169867808
68,1,50.5,32,34,25,32,778.5,1006.5,8500,850,150,850,4626,10,3.2,654275667,3286879836,158626073,1368449861,169867808
69,4,50.5,40.5,31,30,75,778.5,1038.5,23250,930,197,930,10080,25,3,654275667,3286879836,158626073,1368449861,169867808
70,2,45.5,67.5,30,56,101,778.5,1086,43680,1680,273,1680,19052,26,3.9,654275667,3286879836,158626073,1368449861,169867808
71,4,45.5,66,29,47,45,1368,1167,20445,1363,197,1363,8203,15,3,654275667,3286879836,158626073,1368449861,169867808
72,5,72.5,45,59,31,12,800.5,1247,5487,1829,192,1829,3989,3,4,654275667,3286879836,158626073,1368449861,169867808
73,5,72.5,31.5,58,23,12,800.5,1292,4002,1334,174,1334,3278,3,4,654275667,3286879836,158626073,1368449861,169867808
74,5,77.5,34.5,62,34,8,795.5,1408,4216,2108,200,2108,3644,2,4,654275667,3286879836,158626073,1368449861,169867808
75,5,74.5,30.5,70,21,12,886.5,1408,4410,1470,194,1470,3654,3,4,654275667,3286879836,158626073,1368449861,169867808
76,2,65.5,84,47,69,117,968,1408,97290,3243,349,3243,30387,30,3.9,654275667,3286879836,158626073,1368449861,169867808
77,1,55.5,42,41,41,32,1097.5,1450,16810,1681,196,1681,6929,10,3.2,654275667,3286879836,158626073,1368449861,169867808
78,5,75.5,35.5,73,28,12,1167,1408,6132,2044,214,2044,4468,3,4,654275667,3286879836,158626073,1368449861,169867808
79,4,43.5,44,28,31,51,1249.5,1408,14756,868,169,868,6886,17,3,654275667,3286879836,158626073,1368449861,169867808
80,4,43.5,40,25,27,63,1249.5,1452,14175,675,167,675,7227,21,3,654275667,3286879836,158626073,1368449861,169867808
81,2,53,47,37,35,70,1300,1408,23310,1295,214,1295,11375,18,3.9,654275667,3286879836,158626073,1368449861,169867808
82,5,53,37,52,23,8,1300,1455,2392,1196,158,1196,2396,2,4,654275667,3286879836,158626073,1368449861,169867808
83,1,53.5,46,42,27,35,1368,1408,12474,1134,173,1134,5964,11,3.2,654275667,3286879836,158626073,1368449861,169867808
84,3,53.5,38,34,19,27,1368,1454,5168,646,133,646,3508,8,3.4,654275667,3286879836,158626073,1368449861,169867808
85,5,73.5,39,62,27,8,960,751.5,3348,1674,186,1674,3098,2,4,654275667,3286879836,158626073,1368449861,169867808
86,5,89.5,50,70,36,12,1167,758.5,7560,2520,224,2520,5064,3,4,654275667,3286879836,158626073,1368449861,169867808
87,3,38.5,45,33,34,30,772.5,906.5,10098,1122,164,1122,5142,9,3.4,654275667,3286879836,158626073,1368449861,169867808
88,3,38.5,42,24,23,23,772.5,951.5,3864,552,117,552,2714,7,3.4,654275667,3286879836,158626073,1368449861,169867808
89,5,75.5,33.5,57,29,8,1368,906.5,3306,1653,180,1653,3029,2,4,654275667,3286879836,158626073,1368449861,169867808
90,4,48.5,66,30,47,51,773.5,1167,23970,1410,205,1410,9264,17,3,654275667,3286879836,158626073,1368449861,169867808
91,2,41,68.5,25,57,101,752.5,1247,37050,1425,265,1425,17989,26,3.9,654275667,3286879836,158626073,1368449861,169867808
92,4,37,37,21,24,51,1368,1323.5,8568,504,141,504,5094,17,3,654275667,3286879836,158626073,1368449861,169867808
93,3,37,32.5,21,24,23,1368,1360.5,3528,504,113,504,2574,7,3.4,654275667,3286879836,158626073,1368449861,169867808
94,2,43.5,69.5,27,53,109,1405,1323.5,40068,1431,269,1431,18871,28,3.9,654275667,3286879836,158626073,1368449861,169867808
95,5,77.5,42.5,60,25,12,795.5,1449.5,4500,1500,182,1500,3540,3,4,654275667,3286879836,158626073,1368449861,169867808
96,2,74.5,46.5,63,36,62,886.5,1445.5,36288,2268,260,2268,14544,16,3.9,654275667,3286879836,158626073,1368449861,169867808
97,2,45,74.5,27,55,62,736.5,817.5,23760,1485,226,1485,11653,16,3.9,654275667,3286879836,158626073,1368449861,169867808
98,4,31,35,18,24,63,740.5,1081,9072,432,147,432,5724,21,3,654275667,3286879836,158626073,1368449861,169867808
99,2,41,71.5,25,53,66,1414.5,1082,22525,1325,222,1325,11621,17,3.9,654275667,3286879836,158626073,1368449861,169867808
100,2,51,66,39,48,117,1420.5,1167,56160,1872,291,1872,22230,30,3.9,654275667,3286879836,158626073,1368449861,169867808
101,2,40,84,29,68,85,748.5,1408,43384,1972,279,1972,18462,22,3.9,654275667,3286879836,158626073,1368449861,169867808
102,5,75.5,41.5,57,34,8,1167,1450.5,3876,1938,190,1938,3394,2,4,654275667,3286879836,158626073,1368449861,169867808
103,4,42,42,26,29,42,1428.5,1408,10556,754,152,754,5374,14,3,654275667,3286879836,158626073,1368449861,169867808
104,4,42,42,31,29,60,1428.5,1450,17980,899,180,899,8099,20,3,654275667,3286879836,158626073,1368449861,169867808
105,2,38.5,81.5,28,71,97,788.5,708,49700,1988,295,1988,21194,25,3.9,654275667,3286879836,158626073,1368449861,169867808
106,5,66.5,34,57,23,8,886.5,708,2622,1311,168,1311,2591,2,4,654275667,3286879836,158626073,1368449861,169867808
107,5,73.5,36.5,61,23,8,960,708,2806,1403,176,1403,2747,2,4,654275667,3286879836,158626073,1368449861,169867808
108,1,56.5,48,41,32,32,1047,708,13120,1312,178,1312,5984,10,3.2,654275667,3286879836,158626073,1368449861,169867808
109,5,56.5,34.5,54,15,8,1047,756,1620,810,146,810,1914,2,4,654275667,3286879836,158626073,1368449861,169867808
110,3,42.5,34.5,29,20,34,1110.5,756,5800,580,132,580,3912,10,3.4,654275667,3286879836,158626073,1368449861,169867808
111,4,37,43.5,25,27,63,1167,708,14175,675,167,675,7227,21,3,654275667,3286879836,158626073,1368449861,169867808
112,1,52.5,43.5,37,42,32,1204,708,15540,1554,190,1554,6610,10,3.2,654275667,3286879836,158626073,1368449861,169867808
113,4,36.5,45,19,34,60,1263.5,708,12920,646,166,646,7006,20,3,654275667,3286879836,158626073,1368449861,169867808
114,4,36.5,44.5,22,33,78,1263.5,753,18876,726,188,726,9306,26,3,654275667,3286879836,158626073,1368449861,169867808
115,1,46,38,28,35,35,1307,708,10780,980,161,980,5390,11,3.2,654275667,3286879836,158626073,1368449861,169867808
116,1,46,51.5,37,42,16,1307,746,7770,1554,174,1554,4082,5,3.2,654275667,3286879836,158626073,1368449861,169867808
117,4,46,48,27,35,81,1427.5,708,25515,945,205,945,10989,27,3,654275667,3286879836,158626073,1368449861,169867808
118,4,46,53.5,31,38,72,1427.5,756,28272,1178,210,1178,11114,24,3,654275667,3286879836,158626073,1368449861,169867808
119,4,35.5,42.5,23,29,66,1462.5,1111,14674,667,170,667,7531,22,3,654275667,3286879836,158626073,1368449861,169867808
