ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
17,2,87,63.5,69,53,66,966.5,1168,62169,3657,310,3657,19761,17,3.9,1431694609,2514794445,734605519,618213171,327038124
18,1,49.5,62.5,39,57,16,1067,1168,11115,2223,208,2223,5295,5,3.2,1431694609,2514794445,734605519,618213171,327038124
19,3,41,37,32,33,34,1235,1168,10560,1056,164,1056,5476,10,3.4,1431694609,2514794445,734605519,618213171,327038124
20,4,41,39.5,22,28,66,1235,1205,13552,616,166,616,7216,22,3,1431694609,2514794445,734605519,618213171,327038124
21,4,32.5,46,21,28,54,1021,1006.5,10584,588,152,588,5880,18,3,1431694609,2514794445,734605519,618213171,327038124
22,3,32.5,34.5,22,32,34,1021,1052.5,7040,704,142,704,4376,10,3.4,1431694609,2514794445,734605519,618213171,327038124
23,3,35.5,43,19,24,30,1192.5,1168,4104,456,116,456,3036,9,3.4,1431694609,2514794445,734605519,618213171,327038124
24,3,35.5,33.5,24,24,27,1192.5,1211,4608,576,123,576,3168,8,3.4,1431694609,2514794445,734605519,618213171,327038124
25,1,58.5,74.5,42,56,32,1114.5,1237.5,23520,2352,228,2352,8624,10,3.2,1431694609,2514794445,734605519,618213171,327038124
26,2,87,59.5,69,42,81,966.5,1094,60858,2898,303,2898,20880,21,3.9,1431694609,2514794445,734605519,618213171,327038124
27,1,49.5,34,34,25,25,1226.5,1251.5,6800,850,143,850,3800,8,3.2,1431694609,2514794445,734605519,618213171,327038124
28,3,21,26.5,15,26,20,1226.5,1285.5,2340,390,102,390,2030,6,3.4,1431694609,2514794445,734605519,618213171,327038124
29,3,13,26.5,9,24,17,1247.5,1285.5,1080,216,83,216,1338,5,3.4,1431694609,2514794445,734605519,618213171,327038124
30,3,15.5,26.5,7,21,17,1260.5,1285.5,735,147,73,147,1099,5,3.4,1431694609,2514794445,734605519,618213171,327038124
31,1,50.5,81.5,40,62,25,1122.5,1006.5,19840,2480,229,2480,7580,8,3.2,1431694609,2514794445,734605519,618213171,327038124
32,1,26,28.5,24,20,19,1123.5,1202,2880,480,107,480,2152,6,3.2,1431694609,2514794445,734605519,618213171,327038124
33,3,23.5,28.5,12,19,17,1149.5,1202,1140,228,79,228,1282,5,3.4,1431694609,2514794445,734605519,618213171,327038124
34,1,51.5,34,42,26,16,1121.5,1095,5460,1092,152,1092,3268,5,3.2,1431694609,2514794445,734605519,618213171,327038124
35,3,51.5,24.5,33,18,27,1121.5,1129,4752,594,129,594,3348,8,3.4,1431694609,2514794445,734605519,618213171,327038124
36,1,55,52,41,47,32,892.5,887,19270,1927,208,1927,7559,10,3.2,1431694609,2514794445,734605519,618213171,327038124
37,1,27,54,13,37,16,892.5,939,2405,481,116,481,2081,5,3.2,1431694609,2514794445,734605519,618213171,327038124
38,1,28,54,23,46,16,919.5,939,5290,1058,154,1058,3266,5,3.2,1431694609,2514794445,734605519,618213171,327038124
39,5,87,52.5,85,34,12,966.5,887,8670,2890,250,2890,5746,3,4,1431694609,2514794445,734605519,618213171,327038124
40,3,28,29,24,18,13,1067,887,1728,432,97,432,1524,4,3.4,1431694609,2514794445,734605519,618213171,327038124
41,3,28,20.5,13,16,27,1067,916,1664,208,85,208,1774,8,3.4,1431694609,2514794445,734605519,618213171,327038124
42,3,30.5,28,12,18,23,1095,887,1512,216,83,216,1596,7,3.4,1431694609,2514794445,734605519,618213171,327038124
43,3,30.5,21.5,20,19,30,1095,915,3420,380,108,380,2720,9,3.4,1431694609,2514794445,734605519,618213171,327038124
44,3,40.5,42,26,24,17,1132.5,887,3120,624,117,624,2324,5,3.4,1431694609,2514794445,734605519,618213171,327038124
45,3,16,35,14,21,20,1132.5,958,1764,294,90,294,1694,6,3.4,1431694609,2514794445,734605519,618213171,327038124
46,3,24.5,35,7,33,20,1148.5,958,1386,231,100,231,1831,6,3.4,1431694609,2514794445,734605519,618213171,327038124
47,5,71.5,39.5,64,23,8,1192.5,887,2944,1472,182,1472,2864,2,4,1431694609,2514794445,734605519,618213171,327038124
48,3,22,36,11,27,13,892.5,1006.5,1188,297,89,297,1285,4,3.4,1431694609,2514794445,734605519,618213171,327038124
49,1,33,36,27,20,32,914.5,1006.5,5400,540,126,540,3548,10,3.2,1431694609,2514794445,734605519,618213171,327038124
50,5,55,39.5,51,29,12,892.5,1042.5,4437,1479,172,1479,3399,3,4,1431694609,2514794445,734605519,618213171,327038124
51,2,55,64.5,40,53,58,892.5,1089,31800,2120,244,2120,12908,15,3.9,1431694609,2514794445,734605519,618213171,327038124
52,3,28,41.5,27,24,23,892.5,1199,4536,648,125,648,2994,7,3.4,1431694609,2514794445,734605519,618213171,327038124
53,3,27,41.5,12,22,34,920.5,1199,2640,264,102,264,2576,10,3.4,1431694609,2514794445,734605519,618213171,327038124
54,3,24,27,22,23,23,892.5,1247.5,3542,506,113,506,2576,7,3.4,1431694609,2514794445,734605519,618213171,327038124
55,3,31,27,21,18,17,916.5,1247.5,1890,378,95,378,1704,5,3.4,1431694609,2514794445,734605519,618213171,327038124
56,3,30,37.5,13,33,30,892.5,1274.5,3861,429,122,429,3189,9,3.4,1431694609,2514794445,734605519,618213171,327038124
57,1,31.5,42,25,23,16,1283,1237.5,2875,575,112,575,2111,5,3.2,1431694609,2514794445,734605519,618213171,327038124
58,3,31.5,32.5,28,18,13,1283,1279.5,2016,504,105,504,1700,4,3.4,1431694609,2514794445,734605519,618213171,327038124
59,2,55,50,37,37,101,892.5,1382,35594,1369,249,1369,16317,26,3.9,1431694609,2514794445,734605519,618213171,327038124
60,2,87,57.5,69,42,81,966.5,1328,60858,2898,303,2898,20880,21,3.9,1431694609,2514794445,734605519,618213171,327038124
61,3,44.5,24,32,22,13,1067,1328,2816,704,121,704,2108,4,3.4,1431694609,2514794445,734605519,618213171,327038124
62,3,18,36,15,20,20,1067,1352,1800,300,90,300,1700,6,3.4,1431694609,2514794445,734605519,618213171,327038124
63,4,26.5,36,16,24,72,1085,1352,9216,384,152,384,6144,24,3,1431694609,2514794445,734605519,618213171,327038124
64,1,44.5,44,39,29,16,1067,1388,5655,1131,152,1131,3307,5,3.2,1431694609,2514794445,734605519,618213171,327038124
65,1,54.5,61,38,45,35,1118.5,1328,18810,1710,201,1710,7520,11,3.2,1431694609,2514794445,734605519,618213171,327038124
66,3,18,20,17,16,20,1118.5,1389,1632,272,86,272,1592,6,3.4,1431694609,2514794445,734605519,618213171,327038124
67,3,32,23,26,16,23,1118.5,1409,2912,416,107,416,2348,7,3.4,1431694609,2514794445,734605519,618213171,327038124
68,3,22.5,43,22,29,23,1150.5,1389,4466,638,125,638,2984,7,3.4,1431694609,2514794445,734605519,618213171,327038124
69,5,87,45.5,72,35,12,966.5,827.5,7560,2520,226,2520,5088,3,4,1431694609,2514794445,734605519,618213171,327038124
70,5,83.5,45.5,66,35,12,1284,827.5,6930,2310,214,2310,4734,3,4,1431694609,2514794445,734605519,618213171,327038124
71,5,96.5,43.5,80,25,8,1271,887,4000,2000,218,2000,3680,2,4,1431694609,2514794445,734605519,618213171,327038124
72,5,96.5,55.5,89,36,12,1271,937.5,9612,3204,262,3204,6204,3,4,1431694609,2514794445,734605519,618213171,327038124
73,3,44,33,26,24,13,828,1090,2496,624,113,624,1924,4,3.4,1431694609,2514794445,734605519,618213171,327038124
74,3,22,30.5,13,23,23,828,1123,2093,299,95,299,1955,7,3.4,1431694609,2514794445,734605519,618213171,327038124
75,3,22,30.5,14,22,20,850,1123,1848,308,92,308,1748,6,3.4,1431694609,2514794445,734605519,618213171,327038124
76,3,34,42.5,29,24,30,1293,1006.5,6264,696,136,696,3876,9,3.4,1431694609,2514794445,734605519,618213171,327038124
77,3,40.5,42.5,26,34,34,1327,1006.5,8840,884,154,884,4964,10,3.4,1431694609,2514794445,734605519,618213171,327038124
78,3,17,34,9,20,23,1293,1056,1260,180,81,180,1514,7,3.4,1431694609,2514794445,734605519,618213171,327038124
79,3,23,34,12,28,30,1310,1056,3024,336,110,336,2736,9,3.4,1431694609,2514794445,734605519,618213171,327038124
80,3,34.5,34,21,23,23,1333,1056,3381,483,111,483,2507,7,3.4,1431694609,2514794445,734605519,618213171,327038124
81,4,34,56.5,20,41,36,1293,1097,9840,820,158,820,5212,12,3,1431694609,2514794445,734605519,618213171,327038124
82,2,84.5,62.5,65,49,85,1283,1168,70070,3185,313,3185,22565,22,3.9,1431694609,2514794445,734605519,618213171,327038124
83,3,46,35,33,20,34,1321.5,1237.5,6600,660,140,660,4264,10,3.4,1431694609,2514794445,734605519,618213171,327038124
84,2,85.5,49.5,68,36,39,1282,1328,24480,2448,247,2448,10560,10,3.9,1431694609,2514794445,734605519,618213171,327038124
85,3,38,23,21,20,17,1192.5,819.5,2100,420,99,420,1814,5,3.4,1431694609,2514794445,734605519,618213171,327038124
86,1,38,30.5,37,22,19,1192.5,842.5,4884,814,137,814,3056,6,3.2,1431694609,2514794445,734605519,618213171,327038124
87,4,46.5,53.5,30,36,45,1230.5,819.5,16200,1080,177,1080,7020,15,3,1431694609,2514794445,734605519,618213171,327038124
88,1,47,34.5,42,26,16,825,1048.5,5460,1092,152,1092,3268,5,3.2,1431694609,2514794445,734605519,618213171,327038124
89,5,87,39.5,78,26,8,966.5,1392.5,4056,2028,216,2028,3692,2,4,1431694609,2514794445,734605519,618213171,327038124
90,3,47,46.5,33,29,17,1192.5,1385.5,4785,957,141,957,3065,5,3.4,1431694609,2514794445,734605519,618213171,327038124
91,4,35.5,46.5,16,30,39,1239.5,1385.5,6240,480,131,480,4068,13,3,1431694609,2514794445,734605519,618213171,327038124
92,4,45,47.5,29,30,48,1282,1384.5,13920,870,166,870,6534,16,3,1431694609,2514794445,734605519,618213171,327038124
93,3,23,26,17,17,27,1327,1384.5,2312,289,95,289,2125,8,3.4,1431694609,2514794445,734605519,618213171,327038124
94,3,17.5,26,14,21,20,1350,1384.5,1764,294,90,294,1694,6,3.4,1431694609,2514794445,734605519,618213171,327038124
95,3,40.5,21.5,25,18,23,1327,1410.5,3150,450,109,450,2428,7,3.4,1431694609,2514794445,734605519,618213171,327038124
96,1,37,27,26,24,19,795.5,887,3744,624,119,624,2524,6,3.2,1431694609,2514794445,734605519,618213171,327038124
97,3,16,29.5,12,29,17,795.5,914,1740,348,99,348,1742,5,3.4,1431694609,2514794445,734605519,618213171,327038124
98,3,21,29.5,8,20,17,811.5,914,800,160,73,160,1112,5,3.4,1431694609,2514794445,734605519,618213171,327038124
99,3,39.5,32,20,16,17,832.5,887,1600,320,89,320,1544,5,3.4,1431694609,2514794445,734605519,618213171,327038124
100,3,19,24.5,17,24,30,832.5,919,3672,408,112,408,2868,9,3.4,1431694609,2514794445,734605519,618213171,327038124
101,3,20.5,24.5,8,18,13,851.5,919,576,144,65,144,820,4,3.4,1431694609,2514794445,734605519,618213171,327038124
102,4,44,42.5,28,24,75,795.5,950.5,16800,672,179,672,8472,25,3,1431694609,2514794445,734605519,618213171,327038124
103,4,32.5,42.5,19,30,57,839.5,950.5,10830,570,155,570,6156,19,3,1431694609,2514794445,734605519,618213171,327038124
104,2,73.5,67.5,55,54,54,798.5,1168,41580,2970,272,2970,14742,14,3.9,1431694609,2514794445,734605519,618213171,327038124
105,3,42,32,29,25,13,798.5,1242.5,2900,725,121,725,2129,4,3.4,1431694609,2514794445,734605519,618213171,327038124
106,1,42,37.5,25,23,32,798.5,1274.5,5750,575,128,575,3647,10,3.2,1431694609,2514794445,734605519,618213171,327038124
107,1,31.5,32,30,30,28,840.5,1242.5,8100,900,148,900,4260,9,3.2,1431694609,2514794445,734605519,618213171,327038124
108,3,31.5,37.5,16,25,30,840.5,1274.5,3600,400,112,400,2860,9,3.4,1431694609,2514794445,734605519,618213171,327038124
109,5,80.5,37.5,79,30,8,791.5,1328,4740,2370,226,2370,4114,2,4,1431694609,2514794445,734605519,618213171,327038124
110,2,80.5,59.5,64,47,58,791.5,1372.5,45120,3008,280,3008,15884,15,3.9,1431694609,2514794445,734605519,618213171,327038124
111,2,56.5,52.5,46,36,42,815.5,767,18216,1656,206,1656,8544,11,3.9,1431694609,2514794445,734605519,618213171,327038124
112,1,60.5,46.5,41,43,16,811.5,826.5,8815,1763,184,1763,4451,5,3.2,1431694609,2514794445,734605519,618213171,327038124
113,2,55,63,44,52,46,892.5,767,27456,2288,238,2288,11120,12,3.9,1431694609,2514794445,734605519,618213171,327038124
114,5,87,53.5,82,35,8,966.5,767,5740,2870,242,2870,4742,2,4,1431694609,2514794445,734605519,618213171,327038124
115,1,47.5,60,28,47,32,1067,767,13160,1316,182,1316,6116,10,3.2,1431694609,2514794445,734605519,618213171,327038124
116,1,47.5,46,28,39,12,1067,827,4368,1092,146,1092,2700,4,3.2,1431694609,2514794445,734605519,618213171,327038124
117,1,51.5,56,43,38,22,1121.5,767,11438,1634,184,1634,5198,7,3.2,1431694609,2514794445,734605519,618213171,327038124
118,3,34,45.5,32,29,34,1192.5,767,9280,928,156,928,5076,10,3.4,1431694609,2514794445,734605519,618213171,327038124
119,3,24,45.5,22,36,23,1226.5,767,5544,792,139,792,3460,7,3.4,1431694609,2514794445,734605519,618213171,327038124
120,4,26.5,45.5,16,29,48,1250.5,767,7424,464,138,464,4784,16,3,1431694609,2514794445,734605519,618213171,327038124
121,5,83.5,53.5,71,36,12,1284,767,7668,2556,226,2556,5124,3,4,1431694609,2514794445,734605519,618213171,327038124
122,1,59.5,39.5,42,36,16,1387,767,7560,1512,172,1512,4008,5,3.2,1431694609,2514794445,734605519,618213171,327038124
123,1,59.5,59.5,43,42,19,1387,813.5,10836,1806,189,1806,5036,6,3.2,1431694609,2514794445,734605519,618213171,327038124
124,1,62.5,44.5,43,41,25,1387,887,14104,1763,193,1763,5963,8,3.2,1431694609,2514794445,734605519,618213171,327038124
125,2,62.5,54.5,44,43,70,1387,938.5,34056,1892,244,1892,14072,18,3.9,1431694609,2514794445,734605519,618213171,327038124
126,1,45.5,42,43,39,16,772.5,1006.5,8385,1677,180,1677,4301,5,3.2,1431694609,2514794445,734605519,618213171,327038124
127,1,45.5,34.5,39,19,16,772.5,1048.5,3705,741,132,741,2597,5,3.2,1431694609,2514794445,734605519,618213171,327038124
128,2,62.5,56.5,44,37,66,1387,1097,27676,1628,228,1628,12320,17,3.9,1431694609,2514794445,734605519,618213171,327038124
129,1,55.5,34,40,32,35,768.5,1448,14080,1280,179,1280,6320,11,3.2,1431694609,2514794445,734605519,618213171,327038124
130,3,27,30,14,29,13,768.5,1482,1624,406,99,406,1524,4,3.4,1431694609,2514794445,734605519,618213171,327038124
131,1,28.5,30,18,23,25,795.5,1482,3312,414,107,414,2464,8,3.2,1431694609,2514794445,734605519,618213171,327038124
132,3,41,30,34,19,27,831,1448,5168,646,133,646,3508,8,3.4,1431694609,2514794445,734605519,618213171,327038124
133,3,41,34,29,31,17,831,1478,4495,899,137,899,2939,5,3.4,1431694609,2514794445,734605519,618213171,327038124
134,2,87,64,69,53,66,966.5,1448,62169,3657,310,3657,19761,17,3.9,1431694609,2514794445,734605519,618213171,327038124
135,1,51.5,64,41,50,35,1067,1448,22550,2050,217,2050,8420,11,3.2,1431694609,2514794445,734605519,618213171,327038124
136,1,47.5,64,38,45,35,1125.5,1448,18810,1710,201,1710,7520,11,3.2,1431694609,2514794445,734605519,618213171,327038124
137,3,42.5,34,34,18,13,1192.5,1448,2448,612,117,612,1964,4,3.4,1431694609,2514794445,734605519,618213171,327038124
138,3,18,30,9,28,23,1192.5,1482,1764,252,97,252,1954,7,3.4,1431694609,2514794445,734605519,618213171,327038124
139,3,24.5,30,16,27,17,1210.5,1482,2160,432,103,432,1894,5,3.4,1431694609,2514794445,734605519,618213171,327038124
140,2,72.5,64,59,45,97,1295,1448,66375,2655,305,2655,22831,25,3.9,1431694609,2514794445,734605519,618213171,327038124
141,3,31,43,12,33,13,1387,1006.5,1584,396,103,396,1566,4,3.4,1431694609,2514794445,734605519,618213171,327038124
142,4,37.5,43,22,28,39,1418,1006.5,8008,616,139,616,4516,13,3,1431694609,2514794445,734605519,618213171,327038124
143,5,68.5,40.5,64,26,12,1387,1049.5,4992,1664,192,1664,3824,3,4,1431694609,2514794445,734605519,618213171,327038124
144,4,42,46.5,30,35,36,749.5,1265.5,12600,1050,166,1050,5730,12,3,1431694609,2514794445,734605519,618213171,327038124
145,2,71.5,56.5,61,41,70,1387,1168,45018,2501,274,2501,16781,18,3.9,1431694609,2514794445,734605519,618213171,327038124
146,5,71.5,43,52,30,8,1387,1231.5,3120,1560,172,1560,2872,2,4,1431694609,2514794445,734605519,618213171,327038124
147,5,71.5,37.5,57,32,12,1387,1274.5,5472,1824,190,1824,3960,3,4,1431694609,2514794445,734605519,618213171,327038124
148,5,71.5,42.5,61,35,8,1387,1328,4270,2135,200,2135,3671,2,4,1431694609,2514794445,734605519,618213171,327038124
149,3,36,27,27,24,13,1387,1448,2592,648,115,648,1974,4,3.4,1431694609,2514794445,734605519,618213171,327038124
150,4,36,37,20,26,39,1387,1475,6760,520,131,520,4108,13,3,1431694609,2514794445,734605519,618213171,327038124
151,5,70.5,40,56,29,12,688,707.5,4872,1624,182,1624,3664,3,4,1431694609,2514794445,734605519,618213171,327038124
152,2,55,69.5,44,51,50,892.5,678,29172,2244,240,2244,11744,13,3.9,1431694609,2514794445,734605519,618213171,327038124
153,1,37.5,38,24,20,19,966.5,678,2880,480,107,480,2152,6,3.2,1431694609,2514794445,734605519,618213171,327038124
154,3,37.5,31.5,28,27,27,966.5,716,6048,756,137,756,3726,8,3.4,1431694609,2514794445,734605519,618213171,327038124
155,2,42.5,69.5,27,51,58,1011,678,20655,1377,214,1377,10425,15,3.9,1431694609,2514794445,734605519,618213171,327038124
156,1,42,70.5,31,58,16,1295,677,8990,1798,194,1798,4646,5,3.2,1431694609,2514794445,734605519,618213171,327038124
157,4,30.5,36,20,24,54,1337,677,8640,480,142,480,5232,18,3,1431694609,2514794445,734605519,618213171,327038124
158,4,30.5,34.5,19,24,48,1337,713,7296,456,134,456,4584,16,3,1431694609,2514794445,734605519,618213171,327038124
159,5,71.5,46.5,68,32,12,688,767,6528,2176,212,2176,4576,3,4,1431694609,2514794445,734605519,618213171,327038124
160,1,29,31,15,24,19,688,820.5,2160,360,97,360,1842,6,3.2,1431694609,2514794445,734605519,618213171,327038124
161,3,42.5,21,33,19,20,717,820.5,3762,627,124,627,2707,6,3.4,1431694609,2514794445,734605519,618213171,327038124
162,3,42.5,31.5,26,20,13,717,841.5,2080,520,105,520,1716,4,3.4,1431694609,2514794445,734605519,618213171,327038124
163,1,52,30,33,18,12,688,887,2376,594,114,594,1818,4,3.2,1431694609,2514794445,734605519,618213171,327038124
164,5,52,24.5,50,22,12,688,917,3300,1100,156,1100,2828,3,4,1431694609,2514794445,734605519,618213171,327038124
165,3,48.5,44.5,34,29,17,740,948.5,4930,986,143,986,3128,5,3.4,1431694609,2514794445,734605519,618213171,327038124
166,5,77.5,55.5,75,36,12,688,1006.5,8100,2700,234,2700,5364,3,4,1431694609,2514794445,734605519,618213171,327038124
167,5,77.5,37.5,75,31,12,688,1069,6975,2325,224,2325,4869,3,4,1431694609,2514794445,734605519,618213171,327038124
168,4,32.5,40,20,26,63,733,1113.5,10920,520,155,520,6316,21,3,1431694609,2514794445,734605519,618213171,327038124
169,1,51,57.5,43,48,35,688,1168,22704,2064,217,2064,8434,11,3.2,1431694609,2514794445,734605519,618213171,327038124
170,1,52.5,57.5,37,44,19,739,1168,9768,1628,181,1628,4706,6,3.2,1431694609,2514794445,734605519,618213171,327038124
171,1,54.5,39,35,37,19,688,1232.5,7770,1295,163,1295,4031,6,3.2,1431694609,2514794445,734605519,618213171,327038124
172,1,54.5,40.5,40,32,35,688,1271.5,14080,1280,179,1280,6320,11,3.2,1431694609,2514794445,734605519,618213171,327038124
173,3,53,52.5,34,34,34,688,1328,11560,1156,170,1156,5780,10,3.4,1431694609,2514794445,734605519,618213171,327038124
174,4,43.5,52.5,24,34,60,741,1328,16320,816,176,816,7776,20,3,1431694609,2514794445,734605519,618213171,327038124
175,4,32,44.5,17,29,45,688,1387.5,7395,493,137,493,4633,15,3,1431694609,2514794445,734605519,618213171,327038124
176,1,25,44.5,19,25,25,720,1387.5,3800,475,113,475,2675,8,3.2,1431694609,2514794445,734605519,618213171,327038124
177,1,39.5,44.5,22,40,35,745,1387.5,9680,880,159,880,5220,11,3.2,1431694609,2514794445,734605519,618213171,327038124
178,5,70.5,40.5,63,22,8,688,660,2772,1386,178,1386,2746,2,4,1431694609,2514794445,734605519,618213171,327038124
179,3,40.5,26,27,24,13,765.5,653,2592,648,115,648,1974,4,3.4,1431694609,2514794445,734605519,618213171,327038124
180,3,40.5,20,31,19,13,765.5,705,2356,589,113,589,1889,4,3.4,1431694609,2514794445,734605519,618213171,327038124
181,3,40.5,22.5,24,19,23,765.5,725,3192,456,109,456,2434,7,3.4,1431694609,2514794445,734605519,618213171,327038124
182,1,59,52,43,39,16,813,653,8385,1677,180,1677,4301,5,3.2,1431694609,2514794445,734605519,618213171,327038124
183,1,59,42.5,43,39,16,813,705,8385,1677,180,1677,4301,5,3.2,1431694609,2514794445,734605519,618213171,327038124
184,1,45.5,45.5,29,29,25,1067,702,6728,841,141,841,3741,8,3.2,1431694609,2514794445,734605519,618213171,327038124
185,3,24,42,23,32,13,1119.5,652,2944,736,123,736,2166,4,3.4,1431694609,2514794445,734605519,618213171,327038124
186,4,29.5,42,16,26,42,1143.5,652,5824,416,126,416,3944,14,3,1431694609,2514794445,734605519,618213171,327038124
187,5,53.5,53.5,51,34,8,1119.5,694,3468,1734,178,1734,3094,2,4,1431694609,2514794445,734605519,618213171,327038124
188,1,35,38,19,36,32,1253,674,6840,684,142,684,4204,10,3.2,1431694609,2514794445,734605519,618213171,327038124
189,5,66.5,42,61,35,8,1387,666,4270,2135,200,2135,3671,2,4,1431694609,2514794445,734605519,618213171,327038124
190,5,66.5,39.5,55,32,12,1387,708,5280,1760,186,1760,3848,3,4,1431694609,2514794445,734605519,618213171,327038124
191,5,72.5,42,69,29,12,1460.5,666,6003,2001,208,2001,4353,3,4,1431694609,2514794445,734605519,618213171,327038124
192,5,72.5,39.5,67,30,12,1460.5,708,6030,2010,206,2010,4338,3,4,1431694609,2514794445,734605519,618213171,327038124
193,4,41,40.5,24,29,54,1453.5,767,12528,696,160,696,6420,18,3,1431694609,2514794445,734605519,618213171,327038124
194,3,38.5,40.5,30,32,34,1494.5,767,9600,960,158,960,5176,10,3.4,1431694609,2514794445,734605519,618213171,327038124
195,3,35,24,16,19,27,1453.5,814.5,2432,304,97,304,2194,8,3.4,1431694609,2514794445,734605519,618213171,327038124
196,3,35,34.5,23,34,23,1453.5,838.5,5474,782,137,782,3404,7,3.4,1431694609,2514794445,734605519,618213171,327038124
197,3,37,45.5,21,29,27,1456.5,887,4872,609,127,609,3309,8,3.4,1431694609,2514794445,734605519,618213171,327038124
198,4,39.5,45.5,29,31,54,1493.5,887,16182,899,174,899,7379,18,3,1431694609,2514794445,734605519,618213171,327038124
199,5,76.5,53.5,70,36,12,1456.5,939.5,7560,2520,224,2520,5064,3,4,1431694609,2514794445,734605519,618213171,327038124
200,5,70.5,40,63,27,8,1462.5,1006.5,3402,1701,188,1701,3141,2,4,1431694609,2514794445,734605519,618213171,327038124
201,5,70.5,43.5,65,33,8,1462.5,1046.5,4290,2145,204,2145,3713,2,4,1431694609,2514794445,734605519,618213171,327038124
202,4,28,37,16,24,69,1465.5,1231.5,8832,384,149,384,5904,23,3,1431694609,2514794445,734605519,618213171,327038124
203,1,39.5,37,21,26,16,1493.5,1231.5,2730,546,110,546,2050,5,3.2,1431694609,2514794445,734605519,618213171,327038124
204,5,67.5,43.5,59,29,12,1465.5,1268.5,5133,1711,188,1711,3823,3,4,1431694609,2514794445,734605519,618213171,327038124
205,5,67.5,39.5,63,31,8,1465.5,1392.5,3906,1953,196,1953,3457,2,4,1431694609,2514794445,734605519,618213171,327038124
206,3,29,32,26,16,23,1469.5,1448,2912,416,107,416,2348,7,3.4,1431694609,2514794445,734605519,618213171,327038124
207,3,34.5,32,32,26,20,1498.5,1448,4992,832,136,832,3152,6,3.4,1431694609,2514794445,734605519,618213171,327038124
208,3,15,32,14,21,20,1469.5,1480,1764,294,90,294,1694,6,3.4,1431694609,2514794445,734605519,618213171,327038124
209,1,23,32,16,25,22,1484.5,1480,2800,400,104,400,2204,7,3.2,1431694609,2514794445,734605519,618213171,327038124
210,1,25.5,32,15,24,19,1507.5,1480,2160,360,97,360,1842,6,3.2,1431694609,2514794445,734605519,618213171,327038124
211,4,46.5,35,31,24,57,688,1527,14136,744,167,744,7014,19,3,1431694609,2514794445,734605519,618213171,327038124
212,3,46.5,39.5,34,28,34,688,1562,9520,952,158,952,5168,10,3.4,1431694609,2514794445,734605519,618213171,327038124
213,3,43,23,27,21,13,741.5,1527,2268,567,109,567,1815,4,3.4,1431694609,2514794445,734605519,618213171,327038124
214,3,43,21,27,20,13,741.5,1550,2160,540,107,540,1762,4,3.4,1431694609,2514794445,734605519,618213171,327038124
215,1,55,39,38,28,28,892.5,1527,9576,1064,160,1064,4760,9,3.2,1431694609,2514794445,734605519,618213171,327038124
