ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
30,3,21,35.5,12,35,13,1126.5,1057.5,1680,420,107,420,1642,4,3.4,1382437198,748430340,1482311955,0,178114256
31,3,23.5,35.5,15,32,13,1147.5,1057.5,1920,480,107,480,1702,4,3.4,1382437198,748430340,1482311955,0,178114256
32,1,41,43,36,40,32,1146.5,1166,14400,1440,184,1440,6304,10,3.2,1382437198,748430340,1482311955,0,178114256
33,1,45.5,43,31,39,16,1187.5,1166,6045,1209,156,1209,3449,5,3.2,1382437198,748430340,1482311955,0,178114256
34,1,39,70.5,29,52,16,906,1022.5,7540,1508,178,1508,4100,5,3.2,1382437198,748430340,1482311955,0,178114256
35,1,43,58.5,27,41,16,1047,947,5535,1107,152,1107,3283,5,3.2,1382437198,748430340,1482311955,0,178114256
36,1,29.5,35,22,29,22,1090,947,4466,638,124,638,2882,7,3.2,1382437198,748430340,1482311955,0,178114256
37,3,29.5,23.5,27,16,27,1090,982,3456,432,113,432,2754,8,3.4,1382437198,748430340,1482311955,0,178114256
38,5,92.5,54.5,79,35,8,1047,1106.5,5530,2765,236,2765,4589,2,4,1382437198,748430340,1482311955,0,178114256
39,1,39,41,38,24,35,1047,1168,10032,912,159,912,5252,11,3.2,1382437198,748430340,1482311955,0,178114256
40,3,28,41,9,26,13,1086,1168,936,234,83,234,1144,4,3.4,1382437198,748430340,1482311955,0,178114256
41,3,25.5,41,15,37,13,1114,1168,2220,555,117,555,1907,4,3.4,1382437198,748430340,1482311955,0,178114256
42,1,52,48,33,29,12,941,1158,3828,957,136,957,2445,4,3.2,1382437198,748430340,1482311955,0,178114256
43,1,40.5,48,33,37,16,993,1158,6105,1221,156,1221,3461,5,3.2,1382437198,748430340,1482311955,0,178114256
44,1,54,38,42,22,19,1179,947,5544,924,147,924,3356,6,3.2,1382437198,748430340,1482311955,0,178114256
45,3,24,38.5,20,32,13,1179,985,2560,640,117,640,1992,4,3.4,1382437198,748430340,1482311955,0,178114256
46,3,30,38.5,24,35,23,1203,985,5880,840,141,840,3554,7,3.4,1382437198,748430340,1482311955,0,178114256
47,3,38,39,22,30,13,1195,1216,2640,660,117,660,2012,4,3.4,1382437198,748430340,1482311955,0,178114256
48,1,20,22.5,19,19,16,1195,1271,1805,361,92,361,1577,5,3.2,1382437198,748430340,1482311955,0,178114256
49,3,41,30,29,24,17,904,947,3480,696,123,696,2498,5,3.4,1382437198,748430340,1482311955,0,178114256
50,3,41,38.5,33,20,13,904,977,2640,660,119,660,2038,4,3.4,1382437198,748430340,1482311955,0,178114256
51,3,39,34,34,22,20,1107.5,1216,4488,748,132,748,2988,6,3.4,1382437198,748430340,1482311955,0,178114256
52,3,39,21,22,19,17,1107.5,1250,2090,418,99,418,1812,5,3.4,1382437198,748430340,1482311955,0,178114256
53,3,39,22.5,25,20,17,1107.5,1271,2500,500,107,500,2030,5,3.4,1382437198,748430340,1482311955,0,178114256
54,3,21,33,7,22,13,952,947,616,154,71,154,908,4,3.4,1382437198,748430340,1482311955,0,178114256
55,3,21,33,7,22,13,973,947,616,154,71,154,908,4,3.4,1382437198,748430340,1482311955,0,178114256
56,3,17,37.5,15,19,13,952,980,1140,285,81,285,1169,4,3.4,1382437198,748430340,1482311955,0,178114256
57,3,25,37.5,19,28,13,969,980,2128,532,107,532,1754,4,3.4,1382437198,748430340,1482311955,0,178114256
58,3,19,22,18,20,17,994,947,1800,360,93,360,1652,5,3.4,1382437198,748430340,1482311955,0,178114256
59,3,20.5,22,18,17,13,1013,947,1224,306,83,306,1216,4,3.4,1382437198,748430340,1482311955,0,178114256
60,3,39.5,18,26,17,13,994,969,1768,442,99,442,1560,4,3.4,1382437198,748430340,1482311955,0,178114256
61,3,39.5,30.5,30,18,13,994,987,2160,540,109,540,1788,4,3.4,1382437198,748430340,1482311955,0,178114256
62,3,32,31,28,19,17,1178,1030.5,2660,532,111,532,2130,5,3.4,1382437198,748430340,1482311955,0,178114256
63,3,23,31,15,21,13,1210,1030.5,1260,315,85,315,1251,4,3.4,1382437198,748430340,1482311955,0,178114256
64,1,26,31.5,24,20,35,1178,1061.5,5280,480,123,480,3560,11,3.2,1382437198,748430340,1482311955,0,178114256
65,1,29,31.5,28,24,16,1204,1061.5,3360,672,120,672,2336,5,3.2,1382437198,748430340,1482311955,0,178114256
66,3,44,19,33,18,13,1153.5,888.5,2376,594,115,594,1920,4,3.4,1382437198,748430340,1482311955,0,178114256
67,3,23,25.5,9,16,20,1153.5,907.5,864,144,70,144,1144,6,3.4,1382437198,748430340,1482311955,0,178114256
68,3,21,25.5,11,20,13,1176.5,907.5,880,220,75,220,1026,4,3.4,1382437198,748430340,1482311955,0,178114256
69,3,35.5,44.5,20,27,27,1197.5,888.5,4320,540,121,540,3078,8,3.4,1382437198,748430340,1482311955,0,178114256
70,3,26,36,22,34,13,1247,947,2992,748,125,748,2204,4,3.4,1382437198,748430340,1482311955,0,178114256
71,3,23,36,9,20,13,1273,947,720,180,71,180,934,4,3.4,1382437198,748430340,1482311955,0,178114256
72,3,17,18,10,16,23,1296,947,1120,160,75,160,1356,7,3.4,1382437198,748430340,1482311955,0,178114256
73,3,17,18,14,17,20,1296,965,1428,238,82,238,1478,6,3.4,1382437198,748430340,1482311955,0,178114256
74,3,32,35.5,23,18,13,1247,983,1656,414,95,414,1480,4,3.4,1382437198,748430340,1482311955,0,178114256
75,1,34,35.5,28,19,16,1279,983,2660,532,110,532,2036,5,3.2,1382437198,748430340,1482311955,0,178114256
76,5,66,28,62,27,8,1247,1025.5,3348,1674,186,1674,3098,2,4,1382437198,748430340,1482311955,0,178114256
77,5,66,39.5,58,25,12,1247,1053.5,4350,1450,178,1450,3442,3,4,1382437198,748430340,1482311955,0,178114256
78,3,36,31.5,30,25,13,898,1262,3000,750,123,750,2180,4,3.4,1382437198,748430340,1482311955,0,178114256
79,3,35,49,22,34,13,1247,1106.5,2992,748,125,748,2204,4,3.4,1382437198,748430340,1482311955,0,178114256
80,3,15,24,11,21,20,1282,1106.5,1386,231,84,231,1511,6,3.4,1382437198,748430340,1482311955,0,178114256
81,1,16,24,15,20,16,1297,1106.5,1500,300,86,300,1420,5,3.2,1382437198,748430340,1482311955,0,178114256
82,3,31,25,26,16,17,1282,1130.5,2080,416,101,416,1844,5,3.4,1382437198,748430340,1482311955,0,178114256
83,5,66,34.5,62,19,8,1247,1155.5,2356,1178,170,1178,2474,2,4,1382437198,748430340,1482311955,0,178114256
84,5,66,43.5,62,32,12,1247,1197,5952,1984,200,1984,4240,3,4,1382437198,748430340,1482311955,0,178114256
85,5,66,46,54,32,8,1247,1247.5,3456,1728,180,1728,3104,2,4,1382437198,748430340,1482311955,0,178114256
86,1,26,35,19,34,16,925,1307,3230,646,122,646,2342,5,3.2,1382437198,748430340,1482311955,0,178114256
87,3,21.5,35,15,32,13,951,1307,1920,480,107,480,1702,4,3.4,1382437198,748430340,1482311955,0,178114256
88,3,27,31,8,23,23,925,1342,1288,184,85,184,1610,7,3.4,1382437198,748430340,1482311955,0,178114256
89,1,20.5,31,13,19,19,952,1342,1482,247,83,247,1463,6,3.2,1382437198,748430340,1482311955,0,178114256
90,3,22,27,14,23,20,979.5,1307,1932,322,94,322,1802,6,3.4,1382437198,748430340,1482311955,0,178114256
91,3,15,27,8,22,17,1001.5,1307,880,176,77,176,1196,5,3.4,1382437198,748430340,1482311955,0,178114256
92,3,17,27,13,26,17,1016.5,1307,1690,338,95,338,1664,5,3.4,1382437198,748430340,1482311955,0,178114256
93,3,23,18,16,16,20,1010.5,1334,1536,256,84,256,1536,6,3.4,1382437198,748430340,1482311955,0,178114256
94,1,23,21,19,18,16,1010.5,1352,1710,342,90,342,1526,5,3.2,1382437198,748430340,1482311955,0,178114256
95,3,20.5,36,8,24,17,1067,1307,960,192,81,192,1280,5,3.4,1382437198,748430340,1482311955,0,178114256
96,3,40.5,30,27,21,27,1047,1343,4536,567,123,567,3159,8,3.4,1382437198,748430340,1482311955,0,178114256
97,1,56,38,37,23,25,1094.5,1307,6808,851,145,851,3851,8,3.2,1382437198,748430340,1482311955,0,178114256
98,1,18,28,13,26,19,1094.5,1345,2028,338,97,338,1820,6,3.2,1382437198,748430340,1482311955,0,178114256
99,3,13,28,9,27,17,1112.5,1345,1215,243,89,243,1467,5,3.4,1382437198,748430340,1482311955,0,178114256
100,3,25,28,14,25,17,1125.5,1345,1750,350,95,350,1676,5,3.4,1382437198,748430340,1482311955,0,178114256
101,3,31,38,15,19,13,1157.5,1307,1140,285,81,285,1169,4,3.4,1382437198,748430340,1482311955,0,178114256
102,3,31,28,30,27,20,1157.5,1345,4860,810,134,810,3090,6,3.4,1382437198,748430340,1482311955,0,178114256
103,2,44.5,66,26,54,62,1188.5,1307,22464,1404,222,1404,11324,16,3.9,1382437198,748430340,1482311955,0,178114256
104,1,38,66,31,54,19,1247,1307,10044,1674,189,1674,4904,6,3.2,1382437198,748430340,1482311955,0,178114256
105,1,28,37,25,23,25,1285,1307,4600,575,121,575,2975,8,3.2,1382437198,748430340,1482311955,0,178114256
106,3,28,29,15,19,13,1285,1344,1140,285,81,285,1169,4,3.4,1382437198,748430340,1482311955,0,178114256
107,3,37,43.5,23,36,13,846.5,847,3312,828,131,828,2362,4,3.4,1382437198,748430340,1482311955,0,178114256
108,1,41.5,43.5,22,41,16,883.5,847,4510,902,142,902,2918,5,3.2,1382437198,748430340,1482311955,0,178114256
109,3,38,35.5,29,17,20,846.5,897.5,2958,493,112,493,2333,6,3.4,1382437198,748430340,1482311955,0,178114256
110,3,40.5,35.5,32,20,13,884.5,897.5,2560,640,117,640,1992,4,3.4,1382437198,748430340,1482311955,0,178114256
111,3,18,36,15,21,13,932,847,1260,315,85,315,1251,4,3.4,1382437198,748430340,1482311955,0,178114256
112,3,21.5,36,17,35,13,950,847,2380,595,117,595,1947,4,3.4,1382437198,748430340,1482311955,0,178114256
113,1,39.5,23,28,19,16,932,883,2660,532,110,532,2036,5,3.2,1382437198,748430340,1482311955,0,178114256
114,3,21,27,12,20,17,932,906,1200,240,81,240,1328,5,3.4,1382437198,748430340,1482311955,0,178114256
115,1,18.5,27,13,23,22,953,906,2093,299,94,299,1883,7,3.2,1382437198,748430340,1482311955,0,178114256
116,3,29,39,22,34,13,978.5,847,2992,748,125,748,2204,4,3.4,1382437198,748430340,1482311955,0,178114256
117,1,26,23,19,19,16,1007.5,863,1805,361,92,361,1577,5,3.2,1382437198,748430340,1482311955,0,178114256
118,3,30,47,12,29,17,978.5,886,1740,348,99,348,1742,5,3.4,1382437198,748430340,1482311955,0,178114256
119,1,25,47,22,39,16,1008.5,886,4290,858,138,858,2810,5,3.2,1382437198,748430340,1482311955,0,178114256
120,3,20,35,15,33,13,1047,847,1980,495,109,495,1743,4,3.4,1382437198,748430340,1482311955,0,178114256
121,3,24.5,20,18,17,13,1067,847,1224,306,83,306,1216,4,3.4,1382437198,748430340,1482311955,0,178114256
122,3,19,21,8,17,17,1047,882,680,136,67,136,986,5,3.4,1382437198,748430340,1482311955,0,178114256
123,3,25.5,21,25,18,17,1066,882,2250,450,103,450,1912,5,3.4,1382437198,748430340,1482311955,0,178114256
124,3,44.5,30,28,25,13,1047,903,2800,700,119,700,2078,4,3.4,1382437198,748430340,1482311955,0,178114256
125,3,19,44,10,33,13,1098.5,847,1320,330,99,330,1448,4,3.4,1382437198,748430340,1482311955,0,178114256
126,3,29,44,12,29,13,1117.5,847,1392,348,95,348,1414,4,3.4,1382437198,748430340,1482311955,0,178114256
127,1,22,42,16,34,16,1098.5,891,2720,544,116,544,2144,5,3.2,1382437198,748430340,1482311955,0,178114256
128,3,26,42,20,32,13,1120.5,891,2560,640,117,640,1992,4,3.4,1382437198,748430340,1482311955,0,178114256
129,3,36,34.5,30,25,13,1153.5,847,3000,750,123,750,2180,4,3.4,1382437198,748430340,1482311955,0,178114256
130,1,43.5,34.5,43,22,12,1189.5,847,3784,946,142,946,2506,4,3.2,1382437198,748430340,1482311955,0,178114256
131,5,66,42,58,25,12,1247,847,4350,1450,178,1450,3442,3,4,1382437198,748430340,1482311955,0,178114256
132,3,33,44,21,32,13,1247,889,2688,672,119,672,2050,4,3.4,1382437198,748430340,1482311955,0,178114256
133,1,33,44,16,30,16,1280,889,2400,480,108,480,1952,5,3.2,1382437198,748430340,1482311955,0,178114256
134,3,34.5,41,29,36,13,1326.5,847,4176,1044,143,1044,2734,4,3.4,1382437198,748430340,1482311955,0,178114256
135,1,20,20,19,18,16,1326.5,888,1710,342,90,342,1526,5,3.2,1382437198,748430340,1482311955,0,178114256
136,3,14.5,20,10,19,17,1346.5,888,950,190,75,190,1176,5,3.4,1382437198,748430340,1482311955,0,178114256
137,3,34.5,25,21,22,20,1326.5,908,2772,462,106,462,2182,6,3.4,1382437198,748430340,1482311955,0,178114256
138,3,21,39,18,35,13,846.5,947,2520,630,119,630,2008,4,3.4,1382437198,748430340,1482311955,0,178114256
139,3,29.5,39,12,23,13,867.5,947,1104,276,83,276,1186,4,3.4,1382437198,748430340,1482311955,0,178114256
140,5,50.5,29.5,50,23,8,846.5,986,2300,1150,154,1150,2318,2,4,1382437198,748430340,1482311955,0,178114256
141,5,52.5,33,52,14,8,846.5,1022.5,1456,728,140,728,1784,2,4,1382437198,748430340,1482311955,0,178114256
142,5,52.5,37.5,50,34,8,846.5,1055.5,3400,1700,176,1700,3044,2,4,1382437198,748430340,1482311955,0,178114256
143,3,31.5,36,12,23,13,1326.5,1009.5,1104,276,83,276,1186,4,3.4,1382437198,748430340,1482311955,0,178114256
144,1,31.5,19,26,18,22,1326.5,1045.5,3276,468,110,468,2404,7,3.2,1382437198,748430340,1482311955,0,178114256
145,3,31.5,28.5,21,23,20,1326.5,1064.5,2898,483,108,483,2243,6,3.4,1382437198,748430340,1482311955,0,178114256
146,3,25,38.5,18,28,13,846.5,1106.5,2016,504,105,504,1700,4,3.4,1382437198,748430340,1482311955,0,178114256
147,3,19,38.5,12,28,27,871.5,1106.5,2688,336,107,336,2496,8,3.4,1382437198,748430340,1482311955,0,178114256
148,1,43.5,38.5,38,30,16,890.5,1106.5,5700,1140,152,1140,3316,5,3.2,1382437198,748430340,1482311955,0,178114256
149,3,24,32,15,29,13,846.5,1152,1740,435,101,435,1579,4,3.4,1382437198,748430340,1482311955,0,178114256
150,1,20,32,16,20,19,870.5,1152,1920,320,91,320,1688,6,3.2,1382437198,748430340,1482311955,0,178114256
151,3,18,25,9,22,23,846.5,1184,1386,198,85,198,1624,7,3.4,1382437198,748430340,1482311955,0,178114256
152,3,26,25,21,18,17,864.5,1184,1890,378,95,378,1704,5,3.4,1382437198,748430340,1482311955,0,178114256
153,3,43.5,26,28,25,13,890.5,1183,2800,700,119,700,2078,4,3.4,1382437198,748430340,1482311955,0,178114256
154,3,44.5,39,30,33,13,846.5,1216,3960,990,139,990,2628,4,3.4,1382437198,748430340,1482311955,0,178114256
155,1,44.5,38.5,37,22,16,846.5,1255,4070,814,134,814,2702,5,3.2,1382437198,748430340,1482311955,0,178114256
156,3,46.5,32.5,28,20,13,1326.5,1151.5,2240,560,109,560,1808,4,3.4,1382437198,748430340,1482311955,0,178114256
157,3,37,37,28,25,13,846.5,1307,2800,700,119,700,2078,4,3.4,1382437198,748430340,1482311955,0,178114256
158,3,17,29,7,24,17,846.5,1344,840,168,79,168,1222,5,3.4,1382437198,748430340,1482311955,0,178114256
159,3,20,29,17,16,13,863.5,1344,1088,272,79,272,1130,4,3.4,1382437198,748430340,1482311955,0,178114256
160,3,34.5,37,21,20,20,883.5,1307,2520,420,102,420,2060,6,3.4,1382437198,748430340,1482311955,0,178114256
161,3,15,29,12,16,13,883.5,1344,768,192,69,192,920,4,3.4,1382437198,748430340,1482311955,0,178114256
162,3,19.5,29,18,19,17,898.5,1344,1710,342,91,342,1600,5,3.4,1382437198,748430340,1482311955,0,178114256
163,1,28,67.5,22,54,16,846.5,1392.5,5940,1188,168,1188,3620,5,3.2,1382437198,748430340,1482311955,0,178114256
164,3,42.5,28,26,20,27,874.5,1392.5,4160,520,119,520,3004,8,3.4,1382437198,748430340,1482311955,0,178114256
165,1,23,39.5,16,23,16,874.5,1420.5,1840,368,94,368,1616,5,3.2,1382437198,748430340,1482311955,0,178114256
166,3,19.5,39.5,11,31,13,897.5,1420.5,1364,341,97,341,1433,4,3.4,1382437198,748430340,1482311955,0,178114256
167,3,30,26,21,18,27,924,1392.5,3024,378,105,378,2484,8,3.4,1382437198,748430340,1482311955,0,178114256
168,3,24.5,26,17,19,13,954,1392.5,1292,323,85,323,1259,4,3.4,1382437198,748430340,1482311955,0,178114256
169,3,25,32.5,16,21,13,924,1418.5,1344,336,87,336,1298,4,3.4,1382437198,748430340,1482311955,0,178114256
170,1,29.5,32.5,21,30,16,949,1418.5,3150,630,118,630,2262,5,3.2,1382437198,748430340,1482311955,0,178114256
171,3,26,30,21,28,17,985.5,1392.5,2940,588,115,588,2254,5,3.4,1382437198,748430340,1482311955,0,178114256
172,1,22,30,19,19,16,1011.5,1392.5,1805,361,92,361,1577,5,3.2,1382437198,748430340,1482311955,0,178114256
173,3,48,28.5,30,18,17,985.5,1422.5,2700,540,113,540,2172,5,3.4,1382437198,748430340,1482311955,0,178114256
174,1,55.5,29,38,20,16,1047,1392.5,3800,760,132,760,2616,5,3.2,1382437198,748430340,1482311955,0,178114256
175,3,27,41.5,16,34,20,1047,1421.5,3264,544,120,544,2544,6,3.4,1382437198,748430340,1482311955,0,178114256
176,3,28.5,41.5,17,35,13,1074,1421.5,2380,595,117,595,1947,4,3.4,1382437198,748430340,1482311955,0,178114256
177,1,40,40,29,34,32,1109.5,1392.5,9860,986,158,986,5018,10,3.2,1382437198,748430340,1482311955,0,178114256
178,1,40,30.5,33,30,16,1109.5,1432.5,4950,990,142,990,3006,5,3.2,1382437198,748430340,1482311955,0,178114256
179,1,37,29,28,19,16,1156.5,1392.5,2660,532,110,532,2036,5,3.2,1382437198,748430340,1482311955,0,178114256
180,3,37,43.5,23,36,13,1156.5,1421.5,3312,828,131,828,2362,4,3.4,1382437198,748430340,1482311955,0,178114256
181,3,39.5,35,26,16,13,1193.5,1392.5,1664,416,97,416,1508,4,3.4,1382437198,748430340,1482311955,0,178114256
182,3,20,37.5,15,37,13,1193.5,1427.5,2220,555,117,555,1907,4,3.4,1382437198,748430340,1482311955,0,178114256
183,3,19.5,21,9,17,27,1213.5,1427.5,1224,153,79,153,1557,8,3.4,1382437198,748430340,1482311955,0,178114256
184,3,19.5,16.5,11,16,17,1213.5,1448.5,880,176,71,176,1094,5,3.4,1382437198,748430340,1482311955,0,178114256
185,3,31,30,18,19,17,1247,1392.5,1710,342,91,342,1600,5,3.4,1382437198,748430340,1482311955,0,178114256
186,3,31,32.5,14,25,13,1247,1422.5,1400,350,91,350,1364,4,3.4,1382437198,748430340,1482311955,0,178114256
187,3,20,40,7,34,13,791.5,893,952,238,95,238,1304,4,3.4,1382437198,748430340,1482311955,0,178114256
188,3,21.5,40,17,21,17,811.5,893,1785,357,93,357,1649,5,3.4,1382437198,748430340,1482311955,0,178114256
189,3,45.5,27,29,24,17,1368,847,3480,696,123,696,2498,5,3.4,1382437198,748430340,1482311955,0,178114256
190,3,45.5,20,30,19,13,1368,874,2280,570,111,570,1844,4,3.4,1382437198,748430340,1482311955,0,178114256
191,3,45.5,39,33,23,13,1368,894,3036,759,125,759,2215,4,3.4,1382437198,748430340,1482311955,0,178114256
192,1,43.5,35,37,30,16,789.5,1008.5,5550,1110,150,1110,3254,5,3.2,1382437198,748430340,1482311955,0,178114256
193,1,43.5,49.5,30,36,16,789.5,1043.5,5400,1080,148,1080,3192,5,3.2,1382437198,748430340,1482311955,0,178114256
194,3,21,34,18,20,17,1365,1009.5,1800,360,93,360,1652,5,3.4,1382437198,748430340,1482311955,0,178114256
195,3,27.5,34,11,17,13,1386,1009.5,748,187,69,187,915,4,3.4,1382437198,748430340,1482311955,0,178114256
196,1,48.5,49.5,33,43,19,1365,1043.5,8514,1419,171,1419,4307,6,3.2,1382437198,748430340,1482311955,0,178114256
197,1,45.5,47,30,36,16,787.5,1106.5,5400,1080,148,1080,3192,5,3.2,1382437198,748430340,1482311955,0,178114256
198,3,25,24,14,17,17,787.5,1153.5,1190,238,79,238,1292,5,3.4,1382437198,748430340,1482311955,0,178114256
199,3,20.5,24,17,20,17,812.5,1153.5,1700,340,91,340,1598,5,3.4,1382437198,748430340,1482311955,0,178114256
200,1,45.5,30.5,42,22,16,787.5,1177.5,4620,924,144,924,2972,5,3.2,1382437198,748430340,1482311955,0,178114256
201,1,48.5,78.5,43,60,25,784.5,1215,20640,2580,231,2580,7730,8,3.2,1382437198,748430340,1482311955,0,178114256
202,3,33.5,38,16,26,17,1380,1106.5,2080,416,101,416,1844,5,3.4,1382437198,748430340,1482311955,0,178114256
203,3,33.5,17,24,16,13,1380,1144.5,1536,384,93,384,1424,4,3.4,1382437198,748430340,1482311955,0,178114256
204,3,33.5,22.5,28,20,13,1380,1161.5,2240,560,109,560,1808,4,3.4,1382437198,748430340,1482311955,0,178114256
205,3,18,37.5,10,27,20,1395.5,1191,1620,270,94,270,1750,6,3.4,1382437198,748430340,1482311955,0,178114256
206,2,87,58,69,41,54,1326.5,1235.5,39606,2829,274,2829,14709,14,3.9,1382437198,748430340,1482311955,0,178114256
207,3,29,29,23,28,13,778.5,1344,2576,644,115,644,1970,4,3.4,1382437198,748430340,1482311955,0,178114256
208,3,25.5,29,21,20,17,807.5,1344,2100,420,99,420,1814,5,3.4,1382437198,748430340,1482311955,0,178114256
209,3,20,36,16,26,13,1326.5,1307,1664,416,97,416,1508,4,3.4,1382437198,748430340,1482311955,0,178114256
210,3,23,17,14,16,17,1346.5,1307,1120,224,77,224,1244,5,3.4,1382437198,748430340,1482311955,0,178114256
211,3,43,30,33,16,13,1326.5,1343,2112,528,111,528,1802,4,3.4,1382437198,748430340,1482311955,0,178114256
212,3,21,31,18,30,17,1369.5,1307,2700,540,113,540,2172,5,3.4,1382437198,748430340,1482311955,0,178114256
213,1,23,31,22,24,19,1390.5,1307,3168,528,111,528,2276,6,3.2,1382437198,748430340,1482311955,0,178114256
214,1,44,35,37,30,16,1369.5,1338,5550,1110,150,1110,3254,5,3.2,1382437198,748430340,1482311955,0,178114256
215,1,25,35,22,24,16,785.5,1392.5,2640,528,108,528,2000,5,3.2,1382437198,748430340,1482311955,0,178114256
216,3,22.5,35,22,17,20,810.5,1392.5,2244,374,98,374,1934,6,3.4,1382437198,748430340,1482311955,0,178114256
217,3,23,27.5,17,20,17,785.5,1427.5,1700,340,91,340,1598,5,3.4,1382437198,748430340,1482311955,0,178114256
218,3,24.5,27.5,16,27,17,808.5,1427.5,2160,432,103,432,1894,5,3.4,1382437198,748430340,1482311955,0,178114256
219,1,51,24,43,22,12,1362.5,1392.5,3784,946,142,946,2506,4,3.2,1382437198,748430340,1482311955,0,178114256
220,3,23,34.5,21,21,17,1362.5,1416.5,2205,441,101,441,1869,5,3.4,1382437198,748430340,1482311955,0,178114256
221,3,28,34.5,12,26,17,1385.5,1416.5,1560,312,93,312,1604,5,3.4,1382437198,748430340,1482311955,0,178114256
222,1,50.5,28,43,24,16,782.5,772,5160,1032,150,1032,3176,5,3.2,1382437198,748430340,1482311955,0,178114256
223,3,28,33.5,16,21,13,782.5,800,1344,336,87,336,1298,4,3.4,1382437198,748430340,1482311955,0,178114256
224,3,22.5,33.5,14,29,13,810.5,800,1624,406,99,406,1524,4,3.4,1382437198,748430340,1482311955,0,178114256
225,1,45.5,67.5,30,48,16,846.5,766,7200,1440,172,1440,3936,5,3.2,1382437198,748430340,1482311955,0,178114256
226,3,38,38.5,21,30,23,899,795,4410,630,125,630,2976,7,3.4,1382437198,748430340,1482311955,0,178114256
