ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
214,3,46.5,21,33,17,13,745.5,1276,2244,561,113,561,1861,4,3.4,1103081777,363276564,1051375934,235962927,380232936
215,3,26,36,21,29,20,745.5,1297,3654,609,120,609,2609,6,3.4,1103081777,363276564,1051375934,235962927,380232936
216,3,20.5,36,8,33,13,771.5,1297,1056,264,95,264,1330,4,3.4,1103081777,363276564,1051375934,235962927,380232936
217,3,35,36.5,34,34,27,1396.5,1247,9248,1156,163,1156,4828,8,3.4,1103081777,363276564,1051375934,235962927,380232936
218,3,41.5,36.5,23,25,34,1431.5,1247,5750,575,130,575,3839,10,3.4,1103081777,363276564,1051375934,235962927,380232936
219,3,37,42.5,29,36,13,1396.5,1290.5,4176,1044,143,1044,2734,4,3.4,1103081777,363276564,1051375934,235962927,380232936
220,3,39.5,42.5,31,26,13,1433.5,1290.5,3224,806,127,806,2288,4,3.4,1103081777,363276564,1051375934,235962927,380232936
221,5,52.5,46,51,34,12,739.5,1347,5202,1734,182,1734,3774,3,4,1103081777,363276564,1051375934,235962927,380232936
222,1,26,40,14,24,16,739.5,1393,1680,336,92,336,1552,5,3.2,1103081777,363276564,1051375934,235962927,380232936
223,3,26.5,40,7,22,34,765.5,1393,1540,154,92,154,2126,10,3.4,1103081777,363276564,1051375934,235962927,380232936
224,5,81.5,31.5,76,14,12,1391.5,1347,3192,1064,192,1064,3224,3,4,1103081777,363276564,1051375934,235962927,380232936
225,3,48,47.5,29,33,23,1391.5,1385.5,6699,957,147,957,3809,7,3.4,1103081777,363276564,1051375934,235962927,380232936
226,3,33.5,25,27,23,13,1439.5,1385.5,2484,621,113,621,1921,4,3.4,1103081777,363276564,1051375934,235962927,380232936
227,3,33.5,22.5,16,22,17,1439.5,1410.5,1760,352,93,352,1644,5,3.4,1103081777,363276564,1051375934,235962927,380232936
228,1,48.5,64,36,47,22,743.5,1448,11844,1692,188,1692,5344,7,3.2,1103081777,363276564,1051375934,235962927,380232936
229,2,81.5,64,63,50,46,1391.5,1448,37800,3150,272,3150,13546,12,3.9,1103081777,363276564,1051375934,235962927,380232936
230,5,77.5,47.5,70,28,8,927.9999999999999,705.5,3920,1960,204,1960,3528,2,4,1103081777,363276564,1051375934,235962927,380232936
231,5,75.5,47.5,64,35,8,1397.5,705.5,4480,2240,206,2240,3824,2,4,1103081777,363276564,1051375934,235962927,380232936
232,1,43.5,61.5,34,49,19,688,767,9996,1666,185,1666,4820,6,3.2,1103081777,363276564,1051375934,235962927,380232936
233,2,55.5,77.5,38,61,42,688,835.5,25498,2318,240,2318,10634,11,3.9,1103081777,363276564,1051375934,235962927,380232936
234,3,47.5,38,33,36,23,688,932.5,8316,1188,161,1188,4362,7,3.4,1103081777,363276564,1051375934,235962927,380232936
235,3,47.5,41.5,28,35,13,688,970.5,3920,980,139,980,2618,4,3.4,1103081777,363276564,1051375934,235962927,380232936
236,3,13,28,7,18,13,688,1019,504,126,63,126,776,4,3.4,1103081777,363276564,1051375934,235962927,380232936
237,3,15,28,13,22,20,701,1019,1716,286,90,286,1686,6,3.4,1103081777,363276564,1051375934,235962927,380232936
238,3,21.5,28,21,27,17,716,1019,2835,567,113,567,2199,5,3.4,1103081777,363276564,1051375934,235962927,380232936
239,3,49.5,22,32,21,17,688,1047,3360,672,123,672,2474,5,3.4,1103081777,363276564,1051375934,235962927,380232936
240,3,49.5,38.5,31,37,34,688,1069,11470,1147,170,1147,5771,10,3.4,1103081777,363276564,1051375934,235962927,380232936
241,3,43,26,28,22,13,749,1126.5,2464,616,113,616,1916,4,3.4,1103081777,363276564,1051375934,235962927,380232936
242,3,43,28.5,33,18,23,749,1152.5,4158,594,125,594,2940,7,3.4,1103081777,363276564,1051375934,235962927,380232936
243,5,54,45.5,53,32,8,688,1188,3392,1696,178,1696,3056,2,4,1103081777,363276564,1051375934,235962927,380232936
244,1,50,45.5,41,32,25,742,1188,10496,1312,171,1312,4962,8,3.2,1103081777,363276564,1051375934,235962927,380232936
245,3,24,36,20,32,17,688,1247,3200,640,121,640,2408,5,3.4,1103081777,363276564,1051375934,235962927,380232936
246,3,24,25,18,19,17,688,1283,1710,342,91,342,1600,5,3.4,1103081777,363276564,1051375934,235962927,380232936
247,3,24,25,22,21,13,688,1308,1848,462,99,462,1580,4,3.4,1103081777,363276564,1051375934,235962927,380232936
248,1,26.5,50,24,35,16,712,1283,4200,840,134,840,2728,5,3.2,1103081777,363276564,1051375934,235962927,380232936
249,3,26,22,15,16,17,688,1347,1200,240,79,240,1294,5,3.4,1103081777,363276564,1051375934,235962927,380232936
250,3,26,18,10,17,17,688,1369,850,170,71,170,1088,5,3.4,1103081777,363276564,1051375934,235962927,380232936
251,3,18.5,40,10,21,13,714,1347,840,210,75,210,1016,4,3.4,1103081777,363276564,1051375934,235962927,380232936
252,3,44.5,18,33,17,13,688,1387,2244,561,113,561,1861,4,3.4,1103081777,363276564,1051375934,235962927,380232936
253,3,24,28,14,20,17,688,1405,1400,280,85,280,1436,5,3.4,1103081777,363276564,1051375934,235962927,380232936
254,3,20.5,28,7,21,17,712,1405,735,147,73,147,1099,5,3.4,1103081777,363276564,1051375934,235962927,380232936
255,3,41.5,48,23,37,17,688,667,4255,851,137,851,2891,5,3.4,1103081777,363276564,1051375934,235962927,380232936
256,1,41.5,38,24,25,16,688,715,3000,600,114,600,2168,5,3.2,1103081777,363276564,1051375934,235962927,380232936
257,3,27,22,26,21,20,736.5,667,3276,546,114,546,2426,6,3.4,1103081777,363276564,1051375934,235962927,380232936
258,3,27,28,15,18,13,736.5,689,1080,270,79,270,1128,4,3.4,1103081777,363276564,1051375934,235962927,380232936
259,1,28.5,50,16,39,16,763.5,667,3120,624,126,624,2384,5,3.2,1103081777,363276564,1051375934,235962927,380232936
260,3,29,36,15,23,13,736.5,717,1380,345,89,345,1333,4,3.4,1103081777,363276564,1051375934,235962927,380232936
261,3,26.5,36,9,35,13,765.5,717,1260,315,101,315,1459,4,3.4,1103081777,363276564,1051375934,235962927,380232936
262,3,18,42,16,29,13,806.5,667,1856,464,103,464,1634,4,3.4,1103081777,363276564,1051375934,235962927,380232936
263,3,25.5,23,13,16,13,824.5,667,832,208,71,208,962,4,3.4,1103081777,363276564,1051375934,235962927,380232936
264,1,25.5,19,15,18,16,824.5,690,1350,270,82,270,1326,5,3.2,1103081777,363276564,1051375934,235962927,380232936
265,3,43.5,24,28,23,13,806.5,709,2576,644,115,644,1970,4,3.4,1103081777,363276564,1051375934,235962927,380232936
266,3,43.5,20,31,16,17,806.5,733,2480,496,111,496,2094,5,3.4,1103081777,363276564,1051375934,235962927,380232936
267,5,56.499999999999886,37,53,26,8,857,667,2756,1378,166,1378,2642,2,4,1103081777,363276564,1051375934,235962927,380232936
268,1,17,31.5,16,31,19,927.9999999999999,667,2976,496,113,496,2282,6,3.2,1103081777,363276564,1051375934,235962927,380232936
269,1,17,31.5,15,30,16,944.9999999999999,667,2250,450,106,450,1890,5,3.2,1103081777,363276564,1051375934,235962927,380232936
270,3,43.5,31.5,32,31,13,961.9999999999999,667,3968,992,139,992,2630,4,3.4,1103081777,363276564,1051375934,235962927,380232936
271,5,59.500000000000114,36,51,33,12,1012.4999999999999,667,5049,1683,180,1683,3699,3,4,1103081777,363276564,1051375934,235962927,380232936
272,1,25,50,16,39,16,1012.4999999999999,703,3120,624,126,624,2384,5,3.2,1103081777,363276564,1051375934,235962927,380232936
273,3,34.500000000000114,24,23,20,20,1037.5,703,2760,460,106,460,2180,6,3.4,1103081777,363276564,1051375934,235962927,380232936
274,3,34.500000000000114,26,24,25,13,1037.5,727,2400,600,111,600,1874,4,3.4,1103081777,363276564,1051375934,235962927,380232936
275,5,58.5,44,50,33,12,1135,667,4950,1650,178,1650,3642,3,4,1103081777,363276564,1051375934,235962927,380232936
276,5,58.5,42,55,24,12,1135,711,3960,1320,170,1320,3216,3,4,1103081777,363276564,1051375934,235962927,380232936
277,3,44.5,40,30,26,23,1208,713,5460,780,135,780,3356,7,3.4,1103081777,363276564,1051375934,235962927,380232936
278,5,52.5,38,51,19,12,1259.5,715,2907,969,152,969,2649,3,4,1103081777,363276564,1051375934,235962927,380232936
279,5,63.5,44,52,25,8,1327,667,2600,1300,162,1300,2532,2,4,1103081777,363276564,1051375934,235962927,380232936
280,1,32,42,14,24,16,1327,711,1680,336,92,336,1552,5,3.2,1103081777,363276564,1051375934,235962927,380232936
281,3,31.5,42,24,25,13,1359,711,2400,600,111,600,1874,4,3.4,1103081777,363276564,1051375934,235962927,380232936
282,5,75.5,31.5,73,25,12,1397.5,667,5475,1825,208,1825,4177,3,4,1103081777,363276564,1051375934,235962927,380232936
283,3,30,39,16,29,13,688,1526.5,1856,464,103,464,1634,4,3.4,1103081777,363276564,1051375934,235962927,380232936
284,3,23.5,39,14,32,20,718,1526.5,2688,448,112,448,2288,6,3.4,1103081777,363276564,1051375934,235962927,380232936
285,3,28,28,20,16,13,688,1565.5,1280,320,85,320,1256,4,3.4,1103081777,363276564,1051375934,235962927,380232936
286,1,25.5,28,23,21,22,716,1565.5,3381,483,110,483,2419,7,3.2,1103081777,363276564,1051375934,235962927,380232936
287,3,43.5,32,31,26,13,748.5,1526.5,3224,806,127,806,2288,4,3.4,1103081777,363276564,1051375934,235962927,380232936
288,3,43.5,35,31,24,13,748.5,1558.5,2976,744,123,744,2174,4,3.4,1103081777,363276564,1051375934,235962927,380232936
289,3,22,33,16,25,17,806.5,1526.5,2000,400,99,400,1794,5,3.4,1103081777,363276564,1051375934,235962927,380232936
290,3,21.5,33,14,19,13,828.5,1526.5,1064,266,79,266,1124,4,3.4,1103081777,363276564,1051375934,235962927,380232936
291,3,43.5,34,26,20,23,806.5,1559.5,3640,520,115,520,2636,7,3.4,1103081777,363276564,1051375934,235962927,380232936
292,1,38.5,67,30,49,19,962.9999999999999,1526.5,8820,1470,177,1470,4472,6,3.2,1103081777,363276564,1051375934,235962927,380232936
293,3,31,30,24,18,13,1008.4999999999999,1526.5,1728,432,97,432,1524,4,3.4,1103081777,363276564,1051375934,235962927,380232936
294,3,32.500000000000114,30,21,29,13,1039.5,1526.5,2436,609,113,609,1909,4,3.4,1103081777,363276564,1051375934,235962927,380232936
295,3,26,37,24,18,13,1008.4999999999999,1556.5,1728,432,97,432,1524,4,3.4,1103081777,363276564,1051375934,235962927,380232936
296,3,37.500000000000114,37,33,34,13,1034.5,1556.5,4488,1122,147,1122,2864,4,3.4,1103081777,363276564,1051375934,235962927,380232936
297,3,23,28,10,23,23,1086.5,1526.5,1610,230,89,230,1748,7,3.4,1103081777,363276564,1051375934,235962927,380232936
298,3,33.5,28,32,21,13,1109.5,1526.5,2688,672,119,672,2050,4,3.4,1103081777,363276564,1051375934,235962927,380232936
299,3,28,39,15,34,23,1086.5,1554.5,3570,510,121,510,2764,7,3.4,1103081777,363276564,1051375934,235962927,380232936
300,3,28.5,39,17,20,17,1114.5,1554.5,1700,340,91,340,1598,5,3.4,1103081777,363276564,1051375934,235962927,380232936
301,1,43.5,67,28,49,28,1150,1526.5,12348,1372,182,1372,5684,9,3.2,1103081777,363276564,1051375934,235962927,380232936
302,3,18,35,7,18,13,1208,1526.5,504,126,63,126,776,4,3.4,1103081777,363276564,1051375934,235962927,380232936
303,3,21.5,35,12,19,17,1226,1526.5,1140,228,79,228,1282,5,3.4,1103081777,363276564,1051375934,235962927,380232936
304,3,39.5,32,21,29,13,1208,1561.5,2436,609,113,609,1909,4,3.4,1103081777,363276564,1051375934,235962927,380232936
305,5,57.5,31,52,20,12,1254.5,1526.5,3120,1040,156,1040,2768,3,4,1103081777,363276564,1051375934,235962927,380232936
306,1,57.5,36,38,34,22,1254.5,1557.5,9044,1292,166,1292,4460,7,3.2,1103081777,363276564,1051375934,235962927,380232936
307,1,36,31,35,26,16,1327,1526.5,4550,910,138,910,2862,5,3.2,1103081777,363276564,1051375934,235962927,380232936
308,3,29.5,31,12,17,20,1363,1526.5,1224,204,78,204,1364,6,3.4,1103081777,363276564,1051375934,235962927,380232936
309,3,33,36,15,33,23,1327,1557.5,3465,495,119,495,2703,7,3.4,1103081777,363276564,1051375934,235962927,380232936
310,3,32.5,36,15,26,13,1360,1557.5,1560,390,95,390,1456,4,3.4,1103081777,363276564,1051375934,235962927,380232936
311,1,33,38,25,23,16,1399.5,1526.5,2875,575,112,575,2111,5,3.2,1103081777,363276564,1051375934,235962927,380232936
312,3,33,29,14,16,13,1399.5,1564.5,896,224,73,224,1004,4,3.4,1103081777,363276564,1051375934,235962927,380232936
313,3,40.5,29,24,28,20,1432.5,1526.5,4032,672,124,672,2752,6,3.4,1103081777,363276564,1051375934,235962927,380232936
314,4,40.5,38,26,25,45,1432.5,1555.5,9750,650,147,650,5240,15,3,1103081777,363276564,1051375934,235962927,380232936
