ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
16,5,81.5,39.5,65,27,12,927.9999999999999,1013.5,5265,1755,196,1755,3963,3,4,2422571487,2040514785,738711358,240999135,689575732
17,1,48.5,38,37,34,16,1206.5,1178,6290,1258,158,1258,3530,5,3.2,2422571487,2040514785,738711358,240999135,689575732
18,1,48.5,31.5,34,30,16,1206.5,1216,5100,1020,144,1020,3068,5,3.2,2422571487,2040514785,738711358,240999135,689575732
19,1,49.5,32,39,24,19,1206.5,1072.5,5616,936,145,936,3330,6,3.2,2422571487,2040514785,738711358,240999135,689575732
20,3,49.5,24,32,16,17,1206.5,1104.5,2560,512,113,512,2144,5,3.4,2422571487,2040514785,738711358,240999135,689575732
21,1,49.5,42.5,42,32,28,1206.5,1128.5,12096,1344,176,1344,5488,9,3.2,2422571487,2040514785,738711358,240999135,689575732
22,2,42.5,69.5,27,52,74,1150.5,1072.5,26676,1404,232,1404,13096,19,3.9,2422571487,2040514785,738711358,240999135,689575732
23,5,55.500000000000114,45,55,28,12,1016.4999999999999,967,4620,1540,178,1540,3532,3,4,2422571487,2040514785,738711358,240999135,689575732
24,5,55.500000000000114,41,55,28,12,1016.4999999999999,1012,4620,1540,178,1540,3532,3,4,2422571487,2040514785,738711358,240999135,689575732
25,5,67.50000000000011,55.5,55,36,12,1004.4999999999999,1266.5,5940,1980,194,1980,4164,3,4,2422571487,2040514785,738711358,240999135,689575732
26,1,54.5,68.5,43,51,16,927.9999999999999,1179,10965,2193,204,2193,5201,5,3.2,2422571487,2040514785,738711358,240999135,689575732
27,2,53.5,81.5,37,66,54,1206.5,1266.5,34188,2442,260,2442,13566,14,3.9,2422571487,2040514785,738711358,240999135,689575732
28,2,82.50000000000011,68.5,66,50,39,989.4999999999999,1179,33000,3300,271,3300,12348,10,3.9,2422571487,2040514785,738711358,240999135,689575732
29,1,38.5,41,35,35,12,1206.5,1012,4900,1225,152,1225,2905,4,3.2,2422571487,2040514785,738711358,240999135,689575732
30,3,40.5,49,21,32,13,1152.5,1149,2688,672,119,672,2050,4,3.4,2422571487,2040514785,738711358,240999135,689575732
31,3,40.5,49.5,29,34,13,1152.5,1198,3944,986,139,986,2624,4,3.4,2422571487,2040514785,738711358,240999135,689575732
32,1,54.999999999999886,37,39,34,12,852.5,877.5,5304,1326,158,1326,3078,4,3.2,2422571487,2040514785,738711358,240999135,689575732
33,5,54.999999999999886,38.5,52,23,12,852.5,914.5,3588,1196,162,1196,2996,3,4,2422571487,2040514785,738711358,240999135,689575732
34,2,63.5,59.5,53,40,54,927.9999999999999,893.5,29680,2120,240,2120,12164,14,3.9,2422571487,2040514785,738711358,240999135,689575732
35,2,73.50000000000011,59.5,55,45,66,998.4999999999999,893.5,42075,2475,266,2475,15675,17,3.9,2422571487,2040514785,738711358,240999135,689575732
36,1,45.5,71.5,32,53,16,1087,881.5,8480,1696,186,1696,4416,5,3.2,2422571487,2040514785,738711358,240999135,689575732
37,3,22,38,11,26,13,1139.5,881.5,1144,286,87,286,1248,4,3.4,2422571487,2040514785,738711358,240999135,689575732
38,3,31.5,38,27,21,27,1161.5,881.5,4536,567,123,567,3159,8,3.4,2422571487,2040514785,738711358,240999135,689575732
39,5,53.5,33.5,51,17,8,1139.5,919.5,1734,867,144,867,1955,2,4,2422571487,2040514785,738711358,240999135,689575732
40,1,52.5,58.5,35,49,35,1206.5,894.5,18865,1715,203,1715,7595,11,3.2,2422571487,2040514785,738711358,240999135,689575732
41,1,47.5,58.5,43,51,25,1266,894.5,17544,2193,213,2193,6893,8,3.2,2422571487,2040514785,738711358,240999135,689575732
42,2,54.999999999999886,86,44,68,39,852.5,967,29920,2992,263,2992,11728,10,3.9,2422571487,2040514785,738711358,240999135,689575732
43,5,61.5,50,55,33,12,1252,967,5445,1815,188,1815,3927,3,4,2422571487,2040514785,738711358,240999135,689575732
44,5,61.5,36,60,19,12,1252,1017,3420,1140,170,1140,3036,3,4,2422571487,2040514785,738711358,240999135,689575732
45,1,54.999999999999886,31.5,37,23,16,852.5,1114.5,4255,851,136,851,2771,5,3.2,2422571487,2040514785,738711358,240999135,689575732
46,5,54.999999999999886,49,50,33,12,852.5,1153,4950,1650,178,1650,3642,3,4,2422571487,2040514785,738711358,240999135,689575732
47,1,50.5,42,32,37,22,1263,1072.5,8288,1184,160,1184,4220,7,3.2,2422571487,2040514785,738711358,240999135,689575732
48,1,50.5,56.5,33,53,16,1263,1114.5,8745,1749,188,1749,4501,5,3.2,2422571487,2040514785,738711358,240999135,689575732
49,5,51.5,33,51,17,8,1262,1178,1734,867,144,867,1955,2,4,2422571487,2040514785,738711358,240999135,689575732
50,1,51.5,36.5,41,27,22,1262,1211,7749,1107,158,1107,4099,7,3.2,2422571487,2040514785,738711358,240999135,689575732
51,5,54.999999999999886,33,51,20,8,852.5,1266.5,2040,1020,150,1020,2156,2,4,2422571487,2040514785,738711358,240999135,689575732
52,1,54.999999999999886,26.5,38,18,19,852.5,1299.5,4104,684,131,684,2812,6,3.2,2422571487,2040514785,738711358,240999135,689575732
53,5,54.999999999999886,45,53,32,8,852.5,1333,3392,1696,178,1696,3056,2,4,2422571487,2040514785,738711358,240999135,689575732
54,1,54.999999999999886,35.5,37,23,16,852.5,1378,4255,851,136,851,2771,5,3.2,2422571487,2040514785,738711358,240999135,689575732
55,5,79.5,29.5,69,28,12,927.9999999999999,1329,5796,1932,206,1932,4260,3,4,2422571487,2040514785,738711358,240999135,689575732
56,5,57.500000000000114,40,56,28,8,1014.4999999999999,1329,3136,1568,176,1568,2912,2,4,2422571487,2040514785,738711358,240999135,689575732
57,5,57.500000000000114,44.5,56,31,12,1014.4999999999999,1369,5208,1736,186,1736,3824,3,4,2422571487,2040514785,738711358,240999135,689575732
58,1,40.5,79.5,24,60,16,1087,1334,7200,1440,184,1440,4128,5,3.2,2422571487,2040514785,738711358,240999135,689575732
59,1,58.5,43,40,37,12,1134.5,1334,5920,1480,166,1480,3328,4,3.2,2422571487,2040514785,738711358,240999135,689575732
60,5,58.5,36.5,58,26,8,1134.5,1377,3016,1508,176,1508,2852,2,4,2422571487,2040514785,738711358,240999135,689575732
61,3,36.5,40,34,35,20,1332.5,967,7140,1190,158,1190,3950,6,3.4,2422571487,2040514785,738711358,240999135,689575732
62,3,36.5,46,30,32,13,1332.5,1007,3840,960,137,960,2572,4,3.4,2422571487,2040514785,738711358,240999135,689575732
63,3,41.5,32,22,24,17,1332.5,1072.5,2640,528,109,528,2092,5,3.4,2422571487,2040514785,738711358,240999135,689575732
64,3,41.5,46.5,29,34,34,1332.5,1104.5,9860,986,160,986,5270,10,3.4,2422571487,2040514785,738711358,240999135,689575732
65,5,79.5,48,68,36,8,927.9999999999999,1365.5,4896,2448,216,2448,4112,2,4,2422571487,2040514785,738711358,240999135,689575732
66,1,59.5,58.5,40,47,19,1206.5,1355,11280,1880,193,1880,5186,6,3.2,2422571487,2040514785,738711358,240999135,689575732
67,1,40.5,58.5,23,56,16,1273,1355,6440,1288,174,1288,3816,5,3.2,2422571487,2040514785,738711358,240999135,689575732
68,5,54.999999999999886,26,51,18,8,852.5,807,1836,918,146,918,2022,2,4,2422571487,2040514785,738711358,240999135,689575732
69,5,72.5,45,58,33,12,927.9999999999999,807,5742,1914,194,1914,4098,3,4,2422571487,2040514785,738711358,240999135,689575732
70,5,72.5,34.5,54,18,8,927.9999999999999,852,1944,972,152,972,2124,2,4,2422571487,2040514785,738711358,240999135,689575732
71,5,64.50000000000011,47,55,36,12,1007.4999999999999,807,5940,1980,194,1980,4164,3,4,2422571487,2040514785,738711358,240999135,689575732
72,5,64.50000000000011,32.5,60,15,8,1007.4999999999999,854,1800,900,158,900,2100,2,4,2422571487,2040514785,738711358,240999135,689575732
73,1,40.5,67.5,26,51,16,1087,807,6630,1326,170,1326,3790,5,3.2,2422571487,2040514785,738711358,240999135,689575732
74,1,58.5,67.5,43,56,16,1134.5,807,12040,2408,214,2408,5576,5,3.2,2422571487,2040514785,738711358,240999135,689575732
75,1,52.5,80.5,41,61,19,1206.5,807,15006,2501,223,2501,6377,6,3.2,2422571487,2040514785,738711358,240999135,689575732
76,1,47.5,80.5,33,61,32,1266,807,20130,2013,220,2013,8029,10,3.2,2422571487,2040514785,738711358,240999135,689575732
77,1,43.5,68.5,25,54,16,1332.5,807,6750,1350,174,1350,3878,5,3.2,2422571487,2040514785,738711358,240999135,689575732
78,3,48.5,38,33,22,13,1332.5,1158,2904,726,123,726,2156,4,3.4,2422571487,2040514785,738711358,240999135,689575732
79,3,48.5,51.5,30,32,13,1332.5,1196,3840,960,137,960,2572,4,3.4,2422571487,2040514785,738711358,240999135,689575732
80,3,45.5,43,26,28,17,1332.5,1266.5,3640,728,125,728,2564,5,3.4,2422571487,2040514785,738711358,240999135,689575732
81,3,45.5,34.5,28,16,34,1332.5,1309.5,4480,448,122,448,3440,10,3.4,2422571487,2040514785,738711358,240999135,689575732
82,1,42.5,78.5,24,60,16,785,807,7200,1440,184,1440,4128,5,3.2,2422571487,2040514785,738711358,240999135,689575732
83,2,49.5,47,37,35,101,778,967,33670,1295,245,1295,15839,26,3.9,2422571487,2040514785,738711358,240999135,689575732
84,3,49.5,39,34,21,34,778,1014,7140,714,144,714,4454,10,3.4,2422571487,2040514785,738711358,240999135,689575732
85,1,45.5,50.5,40,46,35,782,1114.5,20240,1840,207,1840,7860,11,3.2,2422571487,2040514785,738711358,240999135,689575732
86,3,43.5,40,31,35,13,784,1172,4340,1085,145,1085,2801,4,3.4,2422571487,2040514785,738711358,240999135,689575732
87,1,43.5,35.5,37,34,16,784,1212,6290,1258,158,1258,3530,5,3.2,2422571487,2040514785,738711358,240999135,689575732
88,3,41.5,30,27,27,17,786,1350,3645,729,125,729,2565,5,3.4,2422571487,2040514785,738711358,240999135,689575732
89,3,41.5,33.5,24,31,13,786,1380,2976,744,123,744,2174,4,3.4,2422571487,2040514785,738711358,240999135,689575732
90,1,44.5,68.5,32,54,16,1383,807,8640,1728,188,1728,4480,5,3.2,2422571487,2040514785,738711358,240999135,689575732
91,1,36.5,70.5,30,54,22,1391,882.5,11340,1620,190,1620,5316,7,3.2,2422571487,2040514785,738711358,240999135,689575732
92,1,51.5,42,33,36,12,1376,967,4752,1188,150,1188,2844,4,3.2,2422571487,2040514785,738711358,240999135,689575732
93,5,51.5,44,50,27,12,1376,1009,4050,1350,166,1350,3198,3,4,2422571487,2040514785,738711358,240999135,689575732
94,1,46.5,78.5,37,60,16,1381,1072.5,11100,2220,210,2220,5324,5,3.2,2422571487,2040514785,738711358,240999135,689575732
95,1,39.5,44,21,28,16,1388,1158,2940,588,114,588,2156,5,3.2,2422571487,2040514785,738711358,240999135,689575732
96,3,39.5,45.5,33,29,34,1388,1202,9570,957,158,957,5173,10,3.4,2422571487,2040514785,738711358,240999135,689575732
97,1,52.5,38,35,35,12,775,1266.5,4900,1225,152,1225,2905,4,3.2,2422571487,2040514785,738711358,240999135,689575732
98,5,52.5,38.5,51,35,8,775,1304.5,3570,1785,180,1785,3161,2,4,2422571487,2040514785,738711358,240999135,689575732
99,1,42.5,77.5,32,59,19,1385,1266.5,11328,1888,201,1888,5346,6,3.2,2422571487,2040514785,738711358,240999135,689575732
100,1,53,62.5,40,47,19,1374.5,1351,11280,1880,193,1880,5186,6,3.2,2422571487,2040514785,738711358,240999135,689575732
101,3,46.5,45,33,31,30,781,1426.5,9207,1023,158,1023,4863,9,3.4,2422571487,2040514785,738711358,240999135,689575732
102,1,54.999999999999886,45,35,35,12,852.5,1426.5,4900,1225,152,1225,2905,4,3.2,2422571487,2040514785,738711358,240999135,689575732
103,3,27,42,11,33,13,852.5,1471.5,1452,363,101,363,1507,4,3.4,2422571487,2040514785,738711358,240999135,689575732
104,3,27.999999999999886,22,8,18,13,879.5,1471.5,576,144,65,144,820,4,3.4,2422571487,2040514785,738711358,240999135,689575732
105,3,27.999999999999886,20,8,18,13,879.5,1493.5,576,144,65,144,820,4,3.4,2422571487,2040514785,738711358,240999135,689575732
106,5,66.5,41,57,34,8,927.9999999999999,1426.5,3876,1938,190,1938,3394,2,4,2422571487,2040514785,738711358,240999135,689575732
107,5,66.5,46,56,33,12,927.9999999999999,1467.5,5544,1848,190,1848,3984,3,4,2422571487,2040514785,738711358,240999135,689575732
108,5,70.50000000000011,40.5,63,24,12,1001.4999999999999,1426.5,4536,1512,186,1512,3600,3,4,2422571487,2040514785,738711358,240999135,689575732
109,1,44.5,48,28,41,16,1087,1426.5,5740,1148,154,1148,3356,5,3.2,2422571487,2040514785,738711358,240999135,689575732
110,1,44.5,39,35,28,16,1087,1474.5,4900,980,142,980,2996,5,3.2,2422571487,2040514785,738711358,240999135,689575732
111,1,54.5,44,36,43,16,1138.5,1426.5,7740,1548,174,1548,4076,5,3.2,2422571487,2040514785,738711358,240999135,689575732
112,5,54.5,43,53,24,12,1138.5,1470.5,3816,1272,166,1272,3120,3,4,2422571487,2040514785,738711358,240999135,689575732
113,1,43.5,44,29,39,19,1206.5,1426.5,6786,1131,155,1131,3715,6,3.2,2422571487,2040514785,738711358,240999135,689575732
114,3,21,43,16,27,13,1206.5,1470.5,1728,432,99,432,1550,4,3.4,2422571487,2040514785,738711358,240999135,689575732
115,1,22.5,43,16,37,16,1227.5,1470.5,2960,592,122,592,2288,5,3.2,2422571487,2040514785,738711358,240999135,689575732
116,5,56.5,42,56,31,12,1257,1426.5,5208,1736,186,1736,3824,3,4,2422571487,2040514785,738711358,240999135,689575732
117,3,28,45,13,33,13,1257,1468.5,1716,429,105,429,1625,4,3.4,2422571487,2040514785,738711358,240999135,689575732
118,3,28.5,45,23,33,30,1285,1468.5,6831,759,142,759,4119,9,3.4,2422571487,2040514785,738711358,240999135,689575732
119,3,46.5,36,27,35,13,1332.5,1426.5,3780,945,137,945,2557,4,3.4,2422571487,2040514785,738711358,240999135,689575732
120,3,41.5,37,27,22,13,1386,1476.5,2376,594,111,594,1868,4,3.4,2422571487,2040514785,738711358,240999135,689575732
121,2,44.5,64.5,28,46,50,783,727.5,16744,1288,198,1288,8688,13,3.9,2422571487,2040514785,738711358,240999135,689575732
122,2,69.5,61.5,56,46,46,927.9999999999999,730.5,30912,2576,250,2576,11960,12,3.9,2422571487,2040514785,738711358,240999135,689575732
123,1,31,60.5,16,43,16,1004.4999999999999,731.5,3440,688,134,688,2576,5,3.2,2422571487,2040514785,738711358,240999135,689575732
124,1,55.5,57.5,43,51,16,1087,734.5,10965,2193,204,2193,5201,5,3.2,2422571487,2040514785,738711358,240999135,689575732
125,1,43.5,57.5,43,51,16,1149.5,734.5,10965,2193,204,2193,5201,5,3.2,2422571487,2040514785,738711358,240999135,689575732
126,1,55.5,57.5,37,42,19,1206.5,734.5,9324,1554,177,1554,4556,6,3.2,2422571487,2040514785,738711358,240999135,689575732
127,1,44.5,57.5,34,46,32,1269,734.5,15640,1564,192,1564,6684,10,3.2,2422571487,2040514785,738711358,240999135,689575732
128,3,45.5,36,30,17,13,732.5,807,2040,510,107,510,1732,4,3.4,2422571487,2040514785,738711358,240999135,689575732
129,3,45.5,42.5,26,32,13,732.5,843,3328,832,129,832,2340,4,3.4,2422571487,2040514785,738711358,240999135,689575732
130,3,38.5,48,28,30,13,732.5,967,3360,840,129,840,2348,4,3.4,2422571487,2040514785,738711358,240999135,689575732
131,1,38.5,38,34,30,16,732.5,1015,5100,1020,144,1020,3068,5,3.2,2422571487,2040514785,738711358,240999135,689575732
132,1,42.5,42.5,34,30,16,732.5,1122.5,5100,1020,144,1020,3068,5,3.2,2422571487,2040514785,738711358,240999135,689575732
133,1,44.5,75.5,43,56,16,732.5,1172,12040,2408,214,2408,5576,5,3.2,2422571487,2040514785,738711358,240999135,689575732
134,1,35.5,76.5,29,61,16,732.5,1266.5,8845,1769,196,1769,4649,5,3.2,2422571487,2040514785,738711358,240999135,689575732
135,1,46.5,63.5,31,60,19,732.5,1350,11160,1860,201,1860,5318,6,3.2,2422571487,2040514785,738711358,240999135,689575732
136,3,41.5,39,33,29,30,732.5,1426.5,8613,957,154,957,4677,9,3.4,2422571487,2040514785,738711358,240999135,689575732
137,3,41.5,48,34,35,23,732.5,1465.5,8330,1190,161,1190,4364,7,3.4,2422571487,2040514785,738711358,240999135,689575732
138,5,70.50000000000011,39.5,63,36,8,1001.4999999999999,1474,4536,2268,206,2268,3852,2,4,2422571487,2040514785,738711358,240999135,689575732
139,5,54.999999999999886,34,52,32,12,852.5,710.5,4992,1664,180,1664,3680,3,4,2422571487,2040514785,738711358,240999135,689575732
140,1,54.999999999999886,47.5,39,34,12,852.5,744.5,5304,1326,158,1326,3078,4,3.2,2422571487,2040514785,738711358,240999135,689575732
141,1,39.5,37,30,25,16,1452.5,713.5,3750,750,126,750,2510,5,3.2,2422571487,2040514785,738711358,240999135,689575732
142,1,39.5,41.5,20,27,12,1452.5,750.5,2160,540,106,540,1668,4,3.2,2422571487,2040514785,738711358,240999135,689575732
143,3,37.5,38,23,31,13,1452.5,868.5,2852,713,121,713,2117,4,3.4,2422571487,2040514785,738711358,240999135,689575732
144,1,37.5,46.5,37,37,32,1452.5,906.5,13690,1369,180,1369,6105,10,3.2,2422571487,2040514785,738711358,240999135,689575732
145,1,35.5,45,35,42,28,1452.5,967,13230,1470,182,1470,5782,9,3.2,2422571487,2040514785,738711358,240999135,689575732
146,4,35.5,41,25,28,42,1452.5,1012,9800,700,148,700,5152,14,3,2422571487,2040514785,738711358,240999135,689575732
147,2,37.5,82.5,23,63,50,1452.5,1072.5,18837,1449,222,1449,10049,13,3.9,2422571487,2040514785,738711358,240999135,689575732
148,3,44.5,33,25,25,27,1452.5,1330,5000,625,127,625,3325,8,3.4,2422571487,2040514785,738711358,240999135,689575732
149,1,44.5,50.5,25,50,16,1452.5,1363,6250,1250,166,1250,3650,5,3.2,2422571487,2040514785,738711358,240999135,689575732
150,1,36.5,51,29,32,16,1452.5,1426.5,4640,928,138,928,2880,5,3.2,2422571487,2040514785,738711358,240999135,689575732
151,3,36.5,36,26,32,17,1452.5,1477.5,4160,832,133,832,2804,5,3.4,2422571487,2040514785,738711358,240999135,689575732
152,3,25,40,7,25,13,1452.5,1162,700,175,77,175,1007,4,3.4,2422571487,2040514785,738711358,240999135,689575732
153,3,23.5,40,22,29,13,1477.5,1162,2552,638,115,638,1964,4,3.4,2422571487,2040514785,738711358,240999135,689575732
154,1,48.5,45.5,36,33,32,1452.5,1202,11880,1188,170,1188,5604,10,3.2,2422571487,2040514785,738711358,240999135,689575732
155,1,41.5,75.5,30,59,35,672,716.5,19470,1770,213,1770,8000,11,3.2,2422571487,2040514785,738711358,240999135,689575732
156,3,48.5,38,30,25,23,1499,713.5,5250,750,133,750,3280,7,3.4,2422571487,2040514785,738711358,240999135,689575732
157,3,48.5,40.5,29,34,13,1499,751.5,3944,986,139,986,2624,4,3.4,2422571487,2040514785,738711358,240999135,689575732
158,1,54.5,59.5,37,43,16,659,807,7955,1591,176,1591,4151,5,3.2,2422571487,2040514785,738711358,240999135,689575732
159,5,58.5,32,55,27,12,655,873.5,4455,1485,176,1485,3453,3,4,2422571487,2040514785,738711358,240999135,689575732
160,1,58.5,47.5,43,28,32,655,905.5,12040,1204,174,1204,5748,10,3.2,2422571487,2040514785,738711358,240999135,689575732
161,3,50.5,50,31,31,30,1497,868.5,8649,961,154,961,4681,9,3.4,2422571487,2040514785,738711358,240999135,689575732
162,4,49.5,43,31,25,39,664,967,10075,775,151,775,5143,13,3,2422571487,2040514785,738711358,240999135,689575732
163,1,49.5,43,37,34,16,664,1010,6290,1258,158,1258,3530,5,3.2,2422571487,2040514785,738711358,240999135,689575732
164,1,52.5,41,40,37,12,1495,967,5920,1480,166,1480,3328,4,3.2,2422571487,2040514785,738711358,240999135,689575732
165,5,52.5,45,52,32,12,1495,1008,4992,1664,180,1664,3680,3,4,2422571487,2040514785,738711358,240999135,689575732
166,1,50.5,43,42,25,16,663,1072.5,5250,1050,150,1050,3194,5,3.2,2422571487,2040514785,738711358,240999135,689575732
167,2,49.5,73.5,32,57,58,664,1174,27360,1824,236,1824,12148,15,3.9,2422571487,2040514785,738711358,240999135,689575732
168,3,50.5,33.5,31,17,13,1497,1121.5,2108,527,109,527,1775,4,3.4,2422571487,2040514785,738711358,240999135,689575732
169,3,39.5,41,31,23,13,1508,1162,2852,713,121,713,2117,4,3.4,2422571487,2040514785,738711358,240999135,689575732
170,3,39.5,44.5,22,29,13,1508,1203,2552,638,115,638,1964,4,3.4,2422571487,2040514785,738711358,240999135,689575732
171,1,44.5,36.5,30,25,16,669,1310.5,3750,750,126,750,2510,5,3.2,2422571487,2040514785,738711358,240999135,689575732
172,1,58.5,59.5,42,57,19,655,1354,14364,2394,217,2394,6156,6,3.2,2422571487,2040514785,738711358,240999135,689575732
173,3,43.5,47,33,30,34,1504,1330,9900,990,160,990,5274,10,3.4,2422571487,2040514785,738711358,240999135,689575732
174,4,43.5,36.5,26,26,51,1504,1377,11492,676,155,676,5980,17,3,2422571487,2040514785,738711358,240999135,689575732
175,3,49.5,35,33,22,20,664,1426.5,4356,726,130,726,2926,6,3.4,2422571487,2040514785,738711358,240999135,689575732
176,3,49.5,52,32,36,13,664,1461.5,4608,1152,149,1152,2920,4,3.4,2422571487,2040514785,738711358,240999135,689575732
177,1,51.5,49,35,35,12,1496,1426.5,4900,1225,152,1225,2905,4,3.2,2422571487,2040514785,738711358,240999135,689575732
178,1,51.5,38,39,34,12,1496,1475.5,5304,1326,158,1326,3078,4,3.2,2422571487,2040514785,738711358,240999135,689575732
179,5,95,55,87,36,12,732.5,1532.5,9396,3132,258,3132,6084,3,4,2422571487,2040514785,738711358,240999135,689575732
180,1,54.999999999999886,55,40,37,12,852.5,1532.5,5920,1480,166,1480,3328,4,3.2,2422571487,2040514785,738711358,240999135,689575732
181,5,80.5,55,63,36,8,927.9999999999999,1532.5,4536,2268,206,2268,3852,2,4,2422571487,2040514785,738711358,240999135,689575732
182,5,56.500000000000114,55,54,36,8,1015.4999999999999,1532.5,3888,1944,188,1944,3384,2,4,2422571487,2040514785,738711358,240999135,689575732
183,5,106,55,87,36,12,1087,1532.5,9396,3132,258,3132,6084,3,4,2422571487,2040514785,738711358,240999135,689575732
184,5,60,55,55,36,12,1206.5,1532.5,5940,1980,194,1980,4164,3,4,2422571487,2040514785,738711358,240999135,689575732
185,3,47,22,34,19,13,1266.5,1532.5,2584,646,119,646,2024,4,3.4,2422571487,2040514785,738711358,240999135,689575732
186,1,47,33,41,18,16,1266.5,1554.5,3690,738,134,738,2626,5,3.2,2422571487,2040514785,738711358,240999135,689575732
187,3,46,55,31,37,13,1332.5,1532.5,4588,1147,149,1147,2915,4,3.4,2422571487,2040514785,738711358,240999135,689575732
188,4,41,55,23,42,39,1452.5,1532.5,12558,966,169,966,6036,13,3,2422571487,2040514785,738711358,240999135,689575732
189,1,54,55,40,41,16,1493.5,1532.5,8200,1640,178,1640,4232,5,3.2,2422571487,2040514785,738711358,240999135,689575732
190,1,40.5,61.5,37,60,16,673,648,11100,2220,210,2220,5324,5,3.2,2422571487,2040514785,738711358,240999135,689575732
191,1,50.5,43,33,37,16,732.5,648,6105,1221,156,1221,3461,5,3.2,2422571487,2040514785,738711358,240999135,689575732
192,1,50.5,29.5,43,20,16,732.5,691,4300,860,142,860,2876,5,3.2,2422571487,2040514785,738711358,240999135,689575732
193,1,37.5,72.5,23,53,25,790,648,9752,1219,177,1219,5019,8,3.2,2422571487,2040514785,738711358,240999135,689575732
194,1,54.999999999999886,55.5,40,37,12,852.5,648,5920,1480,166,1480,3328,4,3.2,2422571487,2040514785,738711358,240999135,689575732
195,5,69.5,42,52,32,12,927.9999999999999,648,4992,1664,180,1664,3680,3,4,2422571487,2040514785,738711358,240999135,689575732
196,5,69.5,33.5,56,33,8,927.9999999999999,690,3696,1848,186,1848,3272,2,4,2422571487,2040514785,738711358,240999135,689575732
197,2,67.50000000000011,76.5,56,60,39,1004.4999999999999,648,33600,3360,271,3360,12408,10,3.9,2422571487,2040514785,738711358,240999135,689575732
198,1,39.5,79.5,33,61,16,1087,648,10065,2013,204,2013,5021,5,3.2,2422571487,2040514785,738711358,240999135,689575732
199,1,59.5,79.5,40,61,22,1133.5,648,17080,2440,224,2440,6884,7,3.2,2422571487,2040514785,738711358,240999135,689575732
200,5,56.5,33,56,21,12,1206.5,648,3528,1176,166,1176,3024,3,4,2422571487,2040514785,738711358,240999135,689575732
201,1,56.5,46.5,43,28,32,1206.5,681,12040,1204,174,1204,5748,10,3.2,2422571487,2040514785,738711358,240999135,689575732
202,1,43.5,44,33,31,16,1270,648,5115,1023,144,1023,3071,5,3.2,2422571487,2040514785,738711358,240999135,689575732
203,4,43.5,35.5,24,24,60,1270,692,11520,576,156,576,6336,20,3,2422571487,2040514785,738711358,240999135,689575732
204,3,49.5,39,33,23,17,1332.5,648,3795,759,129,759,2663,5,3.4,2422571487,2040514785,738711358,240999135,689575732
205,1,38.5,34,22,32,28,1389,648,6336,704,136,704,3728,9,3.2,2422571487,2040514785,738711358,240999135,689575732
206,3,38.5,43.5,30,31,13,1389,682,3720,930,135,930,2516,4,3.4,2422571487,2040514785,738711358,240999135,689575732
207,1,52,58.5,36,39,19,1452.5,648,8424,1404,169,1404,4254,6,3.2,2422571487,2040514785,738711358,240999135,689575732
