ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
19,3,25,31,10,20,27,1006.5,948,1600,200,87,200,1820,8,3.4,1171167410,6748279638,314727576,1145441766,229986668
20,3,38.5,31,28,26,17,1031.5,948,3640,728,125,728,2564,5,3.4,1171167410,6748279638,314727576,1145441766,229986668
21,5,63.5,43.5,53,25,12,1006.5,979,3975,1325,168,1325,3197,3,4,1171167410,6748279638,314727576,1145441766,229986668
22,2,78.5,73.5,65,62,39,1075,1106.5,40300,4030,293,4030,13936,10,3.9,1171167410,6748279638,314727576,1145441766,229986668
23,1,57.5,39.5,42,26,32,1006.5,1187,10920,1092,168,1092,5444,10,3.2,1171167410,6748279638,314727576,1145441766,229986668
24,1,61.5,31,43,24,22,1006.5,1106.5,7224,1032,156,1032,3980,7,3.2,1171167410,6748279638,314727576,1145441766,229986668
25,4,30,42.5,17,25,63,1006.5,1137.5,8925,425,147,425,5717,21,3,1171167410,6748279638,314727576,1145441766,229986668
26,4,31.5,42.5,18,26,78,1036.5,1137.5,12168,468,166,468,7332,26,3,1171167410,6748279638,314727576,1145441766,229986668
27,1,29,56.5,25,42,16,1172.5,948,5250,1050,150,1050,3194,5,3.2,1171167410,6748279638,314727576,1145441766,229986668
28,5,82.5,42,80,32,8,1071,1251.5,5120,2560,232,2560,4352,2,4,1171167410,6748279638,314727576,1145441766,229986668
29,5,55.000000000000114,36,51,28,8,932.4999999999999,868,2856,1428,166,1428,2692,2,4,1171167410,6748279638,314727576,1145441766,229986668
30,1,55.000000000000114,28,38,25,16,932.4999999999999,904,4750,950,142,950,2966,5,3.2,1171167410,6748279638,314727576,1145441766,229986668
31,2,55.5,64,36,45,62,1006.5,868,25920,1620,224,1620,11664,16,3.9,1171167410,6748279638,314727576,1145441766,229986668
32,2,84.5,64,69,50,70,1069,868,62100,3450,308,3450,20110,18,3.9,1171167410,6748279638,314727576,1145441766,229986668
33,3,39,32,34,28,13,1236,868,3808,952,137,952,2564,4,3.4,1171167410,6748279638,314727576,1145441766,229986668
34,3,39,32,30,29,30,1236,900,7830,870,148,870,4410,9,3.4,1171167410,6748279638,314727576,1145441766,229986668
35,4,32.5,64,19,46,66,1275,868,19228,874,196,874,9454,22,3,1171167410,6748279638,314727576,1145441766,229986668
36,1,45.499999999999886,74.5,30,59,19,867.5,948,10620,1770,197,1770,5152,6,3.2,1171167410,6748279638,314727576,1145441766,229986668
37,2,62.5,56.5,49,39,81,1245,948,40131,1911,257,1911,16167,21,3.9,1171167410,6748279638,314727576,1145441766,229986668
38,1,61.5,32,43,29,19,1246,1011.5,7482,1247,163,1247,3983,6,3.2,1171167410,6748279638,314727576,1145441766,229986668
39,5,61.5,48.5,55,33,8,1246,1043.5,3630,1815,184,1815,3223,2,4,1171167410,6748279638,314727576,1145441766,229986668
40,3,45.499999999999886,36,30,31,13,867.5,1215,3720,930,135,930,2516,4,3.4,1171167410,6748279638,314727576,1145441766,229986668
41,1,45.499999999999886,42.5,28,42,32,867.5,1251,11760,1176,172,1176,5656,10,3.2,1171167410,6748279638,314727576,1145441766,229986668
42,5,74.5,33.5,69,27,8,1233,1106.5,3726,1863,200,1863,3399,2,4,1171167410,6748279638,314727576,1145441766,229986668
43,2,74.5,48,56,35,81,1233,1147,41160,1960,263,1960,16702,21,3.9,1171167410,6748279638,314727576,1145441766,229986668
44,5,68.5,44.5,66,33,8,1239,1202,4356,2178,206,2178,3762,2,4,1171167410,6748279638,314727576,1145441766,229986668
45,4,34,40,19,26,54,1239,1253.5,8892,494,144,494,5354,18,3,1171167410,6748279638,314727576,1145441766,229986668
46,1,55.000000000000114,37,36,33,22,932.4999999999999,1308,8316,1188,160,1188,4224,7,3.2,1171167410,6748279638,314727576,1145441766,229986668
47,3,23,27,17,25,34,932.4999999999999,1345,4250,425,118,425,3281,10,3.4,1171167410,6748279638,314727576,1145441766,229986668
48,1,32.000000000000114,27,32,18,16,955.4999999999999,1345,2880,576,116,576,2176,5,3.2,1171167410,6748279638,314727576,1145441766,229986668
49,2,67.5,64,51,52,93,1086,1308,63648,2652,299,2652,21810,24,3.9,1171167410,6748279638,314727576,1145441766,229986668
50,2,58.5,64,41,47,58,1172.5,1308,28905,1927,234,1927,12135,15,3.9,1171167410,6748279638,314727576,1145441766,229986668
51,2,69.5,64,56,52,58,1238,1308,43680,2912,274,2912,15440,15,3.9,1171167410,6748279638,314727576,1145441766,229986668
52,2,85.99999999999989,64,66,45,39,827,868,29700,2970,261,2970,11628,10,3.9,1171167410,6748279638,314727576,1145441766,229986668
53,1,36.5,30,23,22,19,1326.5,948,3036,506,109,506,2216,6,3.2,1171167410,6748279638,314727576,1145441766,229986668
54,4,36.5,42.5,18,30,72,1326.5,978,12960,540,168,540,7452,24,3,1171167410,6748279638,314727576,1145441766,229986668
55,5,85.99999999999989,45.5,71,26,12,827,1106.5,5538,1846,206,1846,4174,3,4,1171167410,6748279638,314727576,1145441766,229986668
56,2,85.99999999999989,49,66,38,113,827,1159,72732,2508,321,2508,26012,29,3.9,1171167410,6748279638,314727576,1145441766,229986668
57,1,33.5,33,17,27,19,827,1215,2754,459,107,459,2131,6,3.2,1171167410,6748279638,314727576,1145441766,229986668
58,4,33.5,45.5,19,35,60,827,1248,13300,665,168,665,7145,20,3,1171167410,6748279638,314727576,1145441766,229986668
59,1,47.5,45,31,41,32,1326.5,1106.5,12710,1271,176,1271,5879,10,3.2,1171167410,6748279638,314727576,1145441766,229986668
60,1,47.5,32.5,36,27,28,1326.5,1151.5,8748,972,154,972,4500,9,3.2,1171167410,6748279638,314727576,1145441766,229986668
61,2,85.99999999999989,64,68,49,62,827,1308,53312,3332,296,3332,17840,16,3.9,1171167410,6748279638,314727576,1145441766,229986668
62,3,41,40.5,27,24,23,827,807,4536,648,125,648,2994,7,3.4,1171167410,6748279638,314727576,1145441766,229986668
63,4,44.999999999999886,40.5,31,28,48,868,807,13888,868,166,868,6532,16,3,1171167410,6748279638,314727576,1145441766,229986668
64,5,68.5,39.5,64,31,12,1006.5,808,5952,1984,202,1984,4264,3,4,1171167410,6748279638,314727576,1145441766,229986668
65,5,75.5,43.5,59,29,8,1172.5,804,3422,1711,184,1711,3119,2,4,1171167410,6748279638,314727576,1145441766,229986668
66,2,38.999999999999886,55,25,36,105,874,1392.5,24300,900,227,900,13710,27,3.9,1171167410,6748279638,314727576,1145441766,229986668
67,2,55.000000000000114,55,40,41,54,932.4999999999999,1392.5,22960,1640,216,1640,10388,14,3.9,1171167410,6748279638,314727576,1145441766,229986668
68,2,82.5,55,68,39,78,1006.5,1392.5,53040,2652,292,2652,19344,20,3.9,1171167410,6748279638,314727576,1145441766,229986668
69,2,57.5,55,40,41,54,1096,1392.5,22960,1640,216,1640,10388,14,3.9,1171167410,6748279638,314727576,1145441766,229986668
70,3,24,32,12,30,23,1172.5,1392.5,2520,360,107,360,2292,7,3.4,1171167410,6748279638,314727576,1145441766,229986668
71,3,24,23,23,18,34,1172.5,1424.5,4140,414,116,414,3202,10,3.4,1171167410,6748279638,314727576,1145441766,229986668
72,3,32.5,55,20,36,13,1196.5,1392.5,2880,720,125,720,2176,4,3.4,1171167410,6748279638,314727576,1145441766,229986668
73,2,40,55,23,42,101,1236,1392.5,25116,966,231,966,14096,26,3.9,1171167410,6748279638,314727576,1145441766,229986668
74,4,31.5,55,20,39,75,1276,1392.5,19500,780,193,780,9630,25,3,1171167410,6748279638,314727576,1145441766,229986668
75,2,71.5,51.5,61,40,70,1082,796,43920,2440,272,2440,16580,18,3.9,1171167410,6748279638,314727576,1145441766,229986668
76,4,45,42.5,30,25,60,1326.5,805,15000,750,170,750,7350,20,3,1171167410,6748279638,314727576,1145441766,229986668
77,3,42,42.5,30,35,34,1371.5,805,10500,1050,164,1050,5470,10,3.4,1171167410,6748279638,314727576,1145441766,229986668
78,4,43.5,42,24,31,45,1370,948,11160,744,155,744,5694,15,3,1171167410,6748279638,314727576,1145441766,229986668
79,1,43.5,30.5,30,19,25,1370,990,4560,570,123,570,3020,8,3.2,1171167410,6748279638,314727576,1145441766,229986668
80,1,26,32,19,30,22,1326.5,1027.5,3990,570,120,570,2726,7,3.2,1171167410,6748279638,314727576,1145441766,229986668
81,1,19,32,13,28,19,1352.5,1027.5,2184,364,101,364,1922,6,3.2,1171167410,6748279638,314727576,1145441766,229986668
82,3,45,32.5,31,18,34,1326.5,1059.5,5580,558,132,558,3890,10,3.4,1171167410,6748279638,314727576,1145441766,229986668
83,4,42,64.5,29,45,57,1371.5,1027.5,24795,1305,205,1305,9741,19,3,1171167410,6748279638,314727576,1145441766,229986668
84,2,32.5,77.5,22,67,54,1381,1106.5,20636,1474,232,1474,11086,14,3.9,1171167410,6748279638,314727576,1145441766,229986668
85,4,47,47.5,31,28,48,1326.5,1191,13888,868,166,868,6532,16,3,1171167410,6748279638,314727576,1145441766,229986668
86,4,40,47.5,21,29,72,1373.5,1191,14616,609,172,609,7809,24,3,1171167410,6748279638,314727576,1145441766,229986668
87,3,36,48,17,30,20,1326.5,1245.5,3060,510,114,510,2390,6,3.4,1171167410,6748279638,314727576,1145441766,229986668
88,1,51,48,41,44,35,1362.5,1245.5,19844,1804,205,1804,7754,11,3.2,1171167410,6748279638,314727576,1145441766,229986668
89,2,87,64,68,49,62,1326.5,1308,53312,3332,296,3332,17840,16,3.9,1171167410,6748279638,314727576,1145441766,229986668
90,5,87,55,80,36,12,1326.5,1392.5,8640,2880,244,2880,5664,3,4,1171167410,6748279638,314727576,1145441766,229986668
91,5,85.99999999999989,47.5,77,30,12,827,752.5,6930,2310,226,2310,4878,3,4,1171167410,6748279638,314727576,1145441766,229986668
92,1,55.000000000000114,44,43,27,28,932.4999999999999,752.5,10449,1161,168,1161,5081,9,3.2,1171167410,6748279638,314727576,1145441766,229986668
93,5,55.000000000000114,51,50,33,12,932.4999999999999,796.5,4950,1650,178,1650,3642,3,4,1171167410,6748279638,314727576,1145441766,229986668
94,2,68.5,48.5,58,38,66,1006.5,752.5,37468,2204,258,2204,14876,17,3.9,1171167410,6748279638,314727576,1145441766,229986668
95,5,71.5,36.5,55,22,12,1082,752.5,3630,1210,166,1210,3058,3,4,1171167410,6748279638,314727576,1145441766,229986668
96,5,75.5,44.5,62,30,12,1172.5,752.5,5580,1860,196,1860,4068,3,4,1171167410,6748279638,314727576,1145441766,229986668
97,4,27,48,16,32,72,1255,752.5,12288,512,168,512,7424,24,3,1171167410,6748279638,314727576,1145441766,229986668
98,3,25.5,48,20,32,23,1282,752.5,4480,640,127,640,3032,7,3.4,1171167410,6748279638,314727576,1145441766,229986668
99,1,52.5,47,40,39,16,1255,800.5,7800,1560,174,1560,4088,5,3.2,1171167410,6748279638,314727576,1145441766,229986668
100,5,87,45.5,83,30,8,1326.5,752.5,4980,2490,234,2490,4298,2,4,1171167410,6748279638,314727576,1145441766,229986668
101,5,66,45.5,59,33,12,747,752.5,5841,1947,196,1947,4155,3,4,1171167410,6748279638,314727576,1145441766,229986668
102,3,32,42.5,27,30,30,747,805,7290,810,144,810,4230,9,3.4,1171167410,6748279638,314727576,1145441766,229986668
103,4,34,42.5,17,27,51,779,805,7803,459,139,459,4947,17,3,1171167410,6748279638,314727576,1145441766,229986668
104,4,43.5,45,24,27,75,1427,752.5,16200,648,177,648,8298,25,3,1171167410,6748279638,314727576,1145441766,229986668
105,1,43.5,50,30,36,35,1427,797.5,11880,1080,167,1080,5700,11,3.2,1171167410,6748279638,314727576,1145441766,229986668
106,2,66,64,55,46,101,747,868,65780,2530,303,2530,22932,26,3.9,1171167410,6748279638,314727576,1145441766,229986668
107,2,66,63.5,51,52,93,747,948,63648,2652,299,2652,21810,24,3.9,1171167410,6748279638,314727576,1145441766,229986668
108,2,66,73.5,55,60,66,747,1018.5,56100,3300,296,3300,18480,17,3.9,1171167410,6748279638,314727576,1145441766,229986668
109,2,41.5,79.5,28,66,42,1427,948,20328,1848,230,1848,9744,11,3.9,1171167410,6748279638,314727576,1145441766,229986668
110,1,41.5,24,40,18,19,1427,1034.5,4320,720,135,720,2924,6,3.2,1171167410,6748279638,314727576,1145441766,229986668
111,3,41.5,33.5,27,31,34,1427,1058.5,8370,837,150,837,4781,10,3.4,1171167410,6748279638,314727576,1145441766,229986668
112,4,35,44.5,22,29,75,747,1106.5,15950,638,177,638,8288,25,3,1171167410,6748279638,314727576,1145441766,229986668
113,4,31,44.5,20,34,42,782,1106.5,9520,680,150,680,5216,14,3,1171167410,6748279638,314727576,1145441766,229986668
114,4,28,45,17,31,39,747,1158,6851,527,135,527,4271,13,3,1171167410,6748279638,314727576,1145441766,229986668
115,4,38,45,26,32,66,775,1158,18304,832,182,832,8488,22,3,1171167410,6748279638,314727576,1145441766,229986668
116,2,66,83.5,50,72,113,747,1210,104400,3600,357,3600,31172,29,3.9,1171167410,6748279638,314727576,1145441766,229986668
117,4,31,64,20,47,57,747,1308,17860,940,191,940,8578,19,3,1171167410,6748279638,314727576,1145441766,229986668
118,1,35,36,16,21,32,778,1308,3360,336,106,336,2704,10,3.2,1171167410,6748279638,314727576,1145441766,229986668
119,3,35,28,25,22,13,778,1344,2200,550,107,550,1772,4,3.4,1171167410,6748279638,314727576,1145441766,229986668
120,2,66,55,55,41,66,747,1392.5,38335,2255,258,2255,14927,17,3.9,1171167410,6748279638,314727576,1145441766,229986668
121,2,66,74.5,55,60,66,747,1467,56100,3300,296,3300,18480,17,3.9,1171167410,6748279638,314727576,1145441766,229986668
122,5,85.99999999999989,54.5,77,36,8,827,1467,5544,2772,234,2772,4580,2,4,1171167410,6748279638,314727576,1145441766,229986668
123,1,55.000000000000114,79.5,37,62,35,932.4999999999999,1467,25234,2294,233,2294,9224,11,3.2,1171167410,6748279638,314727576,1145441766,229986668
124,5,64.5,44,64,31,12,1006.5,1467,5952,1984,202,1984,4264,3,4,1171167410,6748279638,314727576,1145441766,229986668
125,5,64.5,33.5,53,17,8,1006.5,1511,1802,901,148,901,2021,2,4,1171167410,6748279638,314727576,1145441766,229986668
126,4,36,35,22,24,48,1078,1467,8448,528,140,528,4944,16,3,1171167410,6748279638,314727576,1145441766,229986668
127,4,36,40.5,19,26,54,1078,1502,8892,494,144,494,5354,18,3,1171167410,6748279638,314727576,1145441766,229986668
128,1,39.5,75.5,23,60,32,1114,1467,13800,1380,198,1380,6692,10,3.2,1171167410,6748279638,314727576,1145441766,229986668
129,2,62.5,73.5,47,54,66,1172.5,1467,43146,2538,268,2538,15870,17,3.9,1171167410,6748279638,314727576,1145441766,229986668
130,2,65.5,73.5,54,57,54,1242,1467,43092,3078,276,3078,15066,14,3.9,1171167410,6748279638,314727576,1145441766,229986668
131,1,32.5,38,16,24,35,1326.5,1467,4224,384,115,384,3184,11,3.2,1171167410,6748279638,314727576,1145441766,229986668
132,4,32.5,44.5,18,33,81,1326.5,1505,16038,594,183,594,8856,27,3,1171167410,6748279638,314727576,1145441766,229986668
133,2,47.5,82.5,35,66,89,1366,1467,53130,2310,291,2310,20288,23,3.9,1171167410,6748279638,314727576,1145441766,229986668
134,1,54.5,47,41,35,22,1427,1106.5,10045,1435,174,1435,4779,7,3.2,1171167410,6748279638,314727576,1145441766,229986668
135,1,54.5,43.5,43,42,28,1427,1153.5,16254,1806,198,1806,6566,9,3.2,1171167410,6748279638,314727576,1145441766,229986668
136,2,49.5,53,38,38,97,1427,1204,36100,1444,249,1444,16188,25,3.9,1171167410,6748279638,314727576,1145441766,229986668
137,4,49.5,36.5,30,25,60,1427,1257,15000,750,170,750,7350,20,3,1171167410,6748279638,314727576,1145441766,229986668
138,1,50.5,27,35,19,19,1427,1308,3990,665,127,665,2717,6,3.2,1171167410,6748279638,314727576,1145441766,229986668
139,3,50.5,37,31,19,13,1427,1335,2356,589,113,589,1889,4,3.4,1171167410,6748279638,314727576,1145441766,229986668
140,2,48.5,57.5,31,41,105,1427,1467,34317,1271,249,1271,16391,27,3.9,1171167410,6748279638,314727576,1145441766,229986668
141,4,41,46.5,24,33,42,827,686.5,11088,792,156,792,5580,14,3,1171167410,6748279638,314727576,1145441766,229986668
142,4,44.999999999999886,46.5,26,27,48,868,686.5,11232,702,154,702,5790,16,3,1171167410,6748279638,314727576,1145441766,229986668
143,5,81.5,41.5,66,28,12,1006.5,691.5,5544,1848,200,1848,4104,3,4,1171167410,6748279638,314727576,1145441766,229986668
144,5,72.5,43.5,64,31,12,1235,689.5,5952,1984,202,1984,4264,3,4,1171167410,6748279638,314727576,1145441766,229986668
145,3,32,48.5,26,33,20,654,684.5,5148,858,138,858,3218,6,3.4,1171167410,6748279638,314727576,1145441766,229986668
146,4,41.5,48.5,27,32,57,686,684.5,16416,864,175,864,7590,19,3,1171167410,6748279638,314727576,1145441766,229986668
147,1,52.5,43,36,33,22,675,804.5,8316,1188,160,1188,4224,7,3.2,1171167410,6748279638,314727576,1145441766,229986668
148,4,30,40,18,27,48,1477.5,752.5,7776,486,138,486,4806,16,3,1171167410,6748279638,314727576,1145441766,229986668
149,3,25.5,40,16,28,20,1507.5,752.5,2688,448,108,448,2208,6,3.4,1171167410,6748279638,314727576,1145441766,229986668
150,2,55.5,55,39,44,54,1477.5,792.5,24024,1716,220,1716,10680,14,3.9,1171167410,6748279638,314727576,1145441766,229986668
151,2,70.5,64,55,46,101,657,868,65780,2530,303,2530,22932,26,3.9,1171167410,6748279638,314727576,1145441766,229986668
152,1,54.5,64,43,50,32,1478.5,868,21500,2150,218,2150,8102,10,3.2,1171167410,6748279638,314727576,1145441766,229986668
153,2,52.5,62.5,40,45,89,675,948,41400,1800,259,1800,16930,23,3.9,1171167410,6748279638,314727576,1145441766,229986668
154,3,30,32,22,19,30,666,1017.5,3762,418,112,418,2878,9,3.4,1171167410,6748279638,314727576,1145441766,229986668
155,3,31.5,32,22,24,27,696,1017.5,4224,528,119,528,3012,8,3.4,1171167410,6748279638,314727576,1145441766,229986668
156,1,61.5,42.5,43,25,25,666,1049.5,8600,1075,161,1075,4475,8,3.2,1171167410,6748279638,314727576,1145441766,229986668
157,5,57.5,44,53,28,12,1475.5,948,4452,1484,174,1484,3428,3,4,1171167410,6748279638,314727576,1145441766,229986668
158,1,57.5,35.5,38,30,16,1475.5,992,5700,1140,152,1140,3316,5,3.2,1171167410,6748279638,314727576,1145441766,229986668
159,2,57.5,57.5,46,42,109,1475.5,1034.5,54096,1932,285,1932,21116,28,3.9,1171167410,6748279638,314727576,1145441766,229986668
160,5,69.5,34,63,26,12,658,1106.5,4914,1638,190,1638,3774,3,4,1171167410,6748279638,314727576,1145441766,229986668
161,5,69.5,38.5,61,30,12,658,1140.5,5490,1830,194,1830,4014,3,4,1171167410,6748279638,314727576,1145441766,229986668
162,4,39,41.5,26,24,81,655,1186,16848,624,181,624,8724,27,3,1171167410,6748279638,314727576,1145441766,229986668
163,4,33.5,41.5,19,30,54,694,1186,10260,570,152,570,5862,18,3,1171167410,6748279638,314727576,1145441766,229986668
164,2,42,59,30,42,109,655,1234.5,35280,1260,253,1260,16956,28,3.9,1171167410,6748279638,314727576,1145441766,229986668
165,1,30.5,32,14,18,32,697,1234.5,2520,252,96,252,2300,10,3.2,1171167410,6748279638,314727576,1145441766,229986668
166,1,30.5,27,28,23,35,697,1266.5,7084,644,137,644,4214,11,3.2,1171167410,6748279638,314727576,1145441766,229986668
167,4,44.5,38,26,25,81,1488.5,1106.5,17550,650,183,650,8912,27,3,1171167410,6748279638,314727576,1145441766,229986668
168,3,44.5,52.5,30,33,13,1488.5,1144.5,3960,990,139,990,2628,4,3.4,1171167410,6748279638,314727576,1145441766,229986668
169,4,49.5,53,31,34,63,1483.5,1204,22134,1054,193,1054,9244,21,3,1171167410,6748279638,314727576,1145441766,229986668
170,3,20,36.5,12,22,13,1483.5,1257,1056,264,81,264,1148,4,3.4,1171167410,6748279638,314727576,1145441766,229986668
171,4,29.5,36.5,18,25,51,1503.5,1257,7650,450,137,450,4836,17,3,1171167410,6748279638,314727576,1145441766,229986668
172,2,52.5,64,40,52,58,675,1308,31200,2080,242,2080,12752,15,3.9,1171167410,6748279638,314727576,1145441766,229986668
173,3,48.5,34,29,22,23,1484.5,1308,4466,638,125,638,2984,7,3.4,1171167410,6748279638,314727576,1145441766,229986668
174,3,48.5,30,31,25,30,1484.5,1342,6975,775,142,775,4135,9,3.4,1171167410,6748279638,314727576,1145441766,229986668
175,1,54.5,55,40,39,16,673,1392.5,7800,1560,174,1560,4088,5,3.2,1171167410,6748279638,314727576,1145441766,229986668
176,2,56,55,44,42,66,1427,1392.5,31416,1848,238,1848,13200,17,3.9,1171167410,6748279638,314727576,1145441766,229986668
177,2,75.5,66.5,62,55,58,652,1546.5,51150,3410,292,3410,16982,15,3.9,1171167410,6748279638,314727576,1145441766,229986668
178,2,66,64.5,47,54,66,747,1548.5,43146,2538,268,2538,15870,17,3.9,1171167410,6748279638,314727576,1145441766,229986668
179,1,39.5,27,30,21,32,827,1528.5,6300,630,134,630,3894,10,3.2,1171167410,6748279638,314727576,1145441766,229986668
180,3,39.5,23,22,22,17,827,1555.5,2420,484,105,484,1980,5,3.4,1171167410,6748279638,314727576,1145441766,229986668
181,3,22,34.5,13,27,20,827,1578.5,2106,351,100,351,1951,6,3.4,1171167410,6748279638,314727576,1145441766,229986668
182,3,17.5,34.5,16,19,27,849,1578.5,2432,304,97,304,2194,8,3.4,1171167410,6748279638,314727576,1145441766,229986668
183,4,39.499999999999886,42,27,28,42,873.5,1528.5,10584,756,152,756,5376,14,3,1171167410,6748279638,314727576,1145441766,229986668
184,3,39.499999999999886,24,22,23,27,873.5,1570.5,4048,506,117,506,2936,8,3.4,1171167410,6748279638,314727576,1145441766,229986668
185,3,39.499999999999886,18.5,22,18,17,873.5,1594.5,1980,396,97,396,1756,5,3.4,1171167410,6748279638,314727576,1145441766,229986668
186,2,75.5,63.5,57,47,78,1078,1549.5,53580,2679,286,2679,18903,20,3.9,1171167410,6748279638,314727576,1145441766,229986668
187,2,73.5,65.5,57,47,78,1172.5,1547.5,53580,2679,286,2679,18903,20,3.9,1171167410,6748279638,314727576,1145441766,229986668
188,1,54.5,65.5,43,61,25,1253,1547.5,20984,2623,233,2623,7823,8,3.2,1171167410,6748279638,314727576,1145441766,229986668
189,2,50.5,81.5,39,69,66,1427,1531.5,45747,2691,282,2691,16947,17,3.9,1171167410,6748279638,314727576,1145441766,229986668
190,2,48.5,81.5,34,70,97,1484.5,1531.5,59500,2380,305,2380,22556,25,3.9,1171167410,6748279638,314727576,1145441766,229986668
