ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
101,2,60.5,48,41,36,66,847,779.5,25092,1476,220,1476,11640,17,3.9,1939622223,1683755004,322634829,564562044,794999104
102,5,78.5,52.5,78,33,12,914.5,732.5,7722,2574,234,2574,5238,3,4,1939622223,1683755004,322634829,564562044,794999104
103,5,64,47.5,54,35,12,1008,732.5,5670,1890,190,1890,4026,3,4,1939622223,1683755004,322634829,564562044,794999104
104,5,57.5,45,54,33,8,1088,732.5,3564,1782,182,1782,3174,2,4,1939622223,1683755004,322634829,564562044,794999104
105,5,57.5,50,54,33,8,1088,777.5,3564,1782,182,1782,3174,2,4,1939622223,1683755004,322634829,564562044,794999104
106,1,39.5,49,28,46,32,1152.5,778.5,12880,1288,180,1288,6024,10,3.2,1939622223,1683755004,322634829,564562044,794999104
107,5,84,37.5,65,21,8,1208,732.5,2730,1365,180,1365,2741,2,4,1939622223,1683755004,322634829,564562044,794999104
108,5,73.5,39.5,60,34,8,1312.5,732.5,4080,2040,196,2040,3544,2,4,1939622223,1683755004,322634829,564562044,794999104
109,2,83.5,56.5,67,45,66,748.5,1326.5,51255,3015,290,3015,17799,17,3.9,1939622223,1683755004,322634829,564562044,794999104
110,4,45.5,46.5,29,28,51,1442,732.5,13804,812,165,812,6626,17,3,1939622223,1683755004,322634829,564562044,794999104
111,5,94.5,41.5,86,25,8,1393,786,4300,2150,230,2150,3926,2,4,1939622223,1683755004,322634829,564562044,794999104
112,1,43,39,42,24,16,1444.5,852.5,5040,1008,148,1008,3120,5,3.2,1939622223,1683755004,322634829,564562044,794999104
113,1,43,31.5,27,19,16,1444.5,891.5,2565,513,108,513,1985,5,3.2,1939622223,1683755004,322634829,564562044,794999104
114,4,43,57,26,46,42,1444.5,930,16744,1196,186,1196,7244,14,3,1939622223,1683755004,322634829,564562044,794999104
115,5,85.5,53.5,71,34,12,1402,1047,7242,2414,222,2414,4934,3,4,1939622223,1683755004,322634829,564562044,794999104
116,5,85.5,45.5,73,29,8,1402,1107.5,4234,2117,212,2117,3749,2,4,1939622223,1683755004,322634829,564562044,794999104
117,1,48,60.5,38,57,16,1397,1167,10830,2166,206,2166,5206,5,3.2,1939622223,1683755004,322634829,564562044,794999104
118,4,42.5,60.5,25,45,63,1445,1167,23625,1125,203,1125,9945,21,3,1939622223,1683755004,322634829,564562044,794999104
119,1,36,39,32,27,16,1451.5,1234.5,4320,864,134,864,2752,5,3.2,1939622223,1683755004,322634829,564562044,794999104
120,3,36,39.5,28,27,20,1451.5,1273.5,4536,756,130,756,2956,6,3.4,1939622223,1683755004,322634829,564562044,794999104
121,1,42,65.5,23,60,16,1401,1326.5,6900,1380,182,1380,4036,5,3.2,1939622223,1683755004,322634829,564562044,794999104
122,3,44.5,35,33,31,13,1443,1326.5,4092,1023,141,1023,2687,4,3.4,1939622223,1683755004,322634829,564562044,794999104
123,3,44.5,30.5,34,22,13,1443,1361.5,2992,748,125,748,2204,4,3.4,1939622223,1683755004,322634829,564562044,794999104
124,1,41,44,33,32,35,1446.5,1399,11616,1056,165,1056,5606,11,3.2,1939622223,1683755004,322634829,564562044,794999104
125,1,41,30.5,22,21,16,1446.5,1443,2310,462,102,462,1838,5,3.2,1939622223,1683755004,322634829,564562044,794999104
126,1,47.5,68.5,29,54,16,784.5,1486.5,7830,1566,182,1566,4222,5,3.2,1939622223,1683755004,322634829,564562044,794999104
127,4,39.5,43,20,29,48,847,1486.5,9280,580,146,580,5284,16,3,1939622223,1683755004,322634829,564562044,794999104
128,3,39.5,33.5,20,29,13,847,1529.5,2320,580,111,580,1854,4,3.4,1939622223,1683755004,322634829,564562044,794999104
129,3,36,41,29,29,13,893.5,1486.5,3364,841,129,841,2349,4,3.4,1939622223,1683755004,322634829,564562044,794999104
130,5,56.5,45,50,36,8,936.5,1486.5,3600,1800,180,1800,3176,2,4,1939622223,1683755004,322634829,564562044,794999104
131,5,56.5,31.5,53,27,8,936.5,1531.5,2862,1431,168,1431,2711,2,4,1939622223,1683755004,322634829,564562044,794999104
132,5,64,55.5,50,36,8,1008,1486.5,3600,1800,180,1800,3176,2,4,1939622223,1683755004,322634829,564562044,794999104
133,1,43.5,76.5,24,57,16,1088,1486.5,6840,1368,178,1368,3960,5,3.2,1939622223,1683755004,322634829,564562044,794999104
134,5,53.5,38,53,24,8,1138.5,1486.5,2544,1272,162,1272,2504,2,4,1939622223,1683755004,322634829,564562044,794999104
135,5,53.5,38.5,50,35,8,1138.5,1524.5,3500,1750,178,1750,3110,2,4,1939622223,1683755004,322634829,564562044,794999104
136,2,84,59.5,67,45,66,1208,1486.5,51255,3015,290,3015,17799,17,3.9,1939622223,1683755004,322634829,564562044,794999104
137,3,40.5,35,23,22,23,1312.5,1486.5,3542,506,113,506,2576,7,3.4,1939622223,1683755004,322634829,564562044,794999104
138,1,40.5,43.5,32,36,16,1312.5,1521.5,5760,1152,152,1152,3328,5,3.2,1939622223,1683755004,322634829,564562044,794999104
139,1,44,78.5,42,60,25,1360,1486.5,20160,2520,229,2520,7620,8,3.2,1939622223,1683755004,322634829,564562044,794999104
140,1,33.5,61.5,33,42,16,1454,1486.5,6930,1386,166,1386,3786,5,3.2,1939622223,1683755004,322634829,564562044,794999104
141,5,59.5,51,59,34,8,688,732.5,4012,2006,194,2006,3494,2,4,1939622223,1683755004,322634829,564562044,794999104
142,5,59.5,44,59,34,8,688,783.5,4012,2006,194,2006,3494,2,4,1939622223,1683755004,322634829,564562044,794999104
143,5,69.5,41,51,29,8,688,852.5,2958,1479,168,1479,2759,2,4,1939622223,1683755004,322634829,564562044,794999104
144,5,69.5,41.5,50,36,8,688,893.5,3600,1800,180,1800,3176,2,4,1939622223,1683755004,322634829,564562044,794999104
145,1,57.5,40.5,42,24,16,688,987,5040,1008,148,1008,3120,5,3.2,1939622223,1683755004,322634829,564562044,794999104
146,2,69.5,56.5,59,41,70,688,1047,43542,2419,270,2419,16419,18,3.9,1939622223,1683755004,322634829,564562044,794999104
147,5,69.5,42.5,59,36,8,688,1110.5,4248,2124,198,2124,3644,2,4,1939622223,1683755004,322634829,564562044,794999104
148,3,28,39,21,34,13,688,1233.5,2856,714,123,714,2144,4,3.4,1939622223,1683755004,322634829,564562044,794999104
149,4,40.5,39,26,25,60,716,1233.5,13000,650,162,650,6770,20,3,1939622223,1683755004,322634829,564562044,794999104
150,5,68.5,40.5,59,34,8,688,1272.5,4012,2006,194,2006,3494,2,4,1939622223,1683755004,322634829,564562044,794999104
151,5,71.5,34,53,33,8,688,1390,3498,1749,180,1749,3125,2,4,1939622223,1683755004,322634829,564562044,794999104
152,3,35,49.5,18,36,27,688,1424,5184,648,135,648,3564,8,3.4,1939622223,1683755004,322634829,564562044,794999104
153,3,36.5,49.5,32,31,13,723,1424,3968,992,139,992,2630,4,3.4,1939622223,1683755004,322634829,564562044,794999104
154,1,55.5,68.5,39,60,32,688,1486.5,23400,2340,230,2340,8676,10,3.2,1939622223,1683755004,322634829,564562044,794999104
155,5,66.5,51.5,54,35,12,688,656,5670,1890,190,1890,4026,3,4,1939622223,1683755004,322634829,564562044,794999104
156,5,70.5,50.5,60,34,8,761.5,657,4080,2040,196,2040,3544,2,4,1939622223,1683755004,322634829,564562044,794999104
157,5,76.5,46.5,72,31,12,847,661,6696,2232,218,2232,4704,3,4,1939622223,1683755004,322634829,564562044,794999104
158,1,33,49.5,21,36,16,1008,658,3780,756,130,756,2580,5,3.2,1939622223,1683755004,322634829,564562044,794999104
159,1,31,49.5,22,42,12,1041,658,3696,924,140,924,2460,4,3.2,1939622223,1683755004,322634829,564562044,794999104
160,1,47,37.5,37,25,12,1208,670,3700,925,136,925,2413,4,3.2,1939622223,1683755004,322634829,564562044,794999104
161,1,37,37.5,18,28,32,1255,670,5040,504,124,504,3448,10,3.2,1939622223,1683755004,322634829,564562044,794999104
162,1,39,24,23,21,16,1312.5,659,2415,483,104,483,1891,5,3.2,1939622223,1683755004,322634829,564562044,794999104
163,1,54.5,48.5,41,37,28,1351.5,659,13653,1517,184,1517,5885,9,3.2,1939622223,1683755004,322634829,564562044,794999104
164,1,39,46.5,35,29,16,1413,661,5075,1015,144,1015,3063,5,3.2,1939622223,1683755004,322634829,564562044,794999104
165,1,35.5,46.5,16,29,16,1452,661,2320,464,106,464,1904,5,3.2,1939622223,1683755004,322634829,564562044,794999104
166,5,64,48,60,34,8,1008,1549,4080,2040,196,2040,3544,2,4,1939622223,1683755004,322634829,564562044,794999104
167,5,64,36.5,53,24,8,1008,1597,2544,1272,162,1272,2504,2,4,1939622223,1683755004,322634829,564562044,794999104
168,3,41.5,37,32,18,13,1508,1549,2304,576,113,576,1876,4,3.4,1939622223,1683755004,322634829,564562044,794999104
169,3,41.5,47.5,26,28,13,1508,1586,2912,728,121,728,2132,4,3.4,1939622223,1683755004,322634829,564562044,794999104
170,3,42.5,48,31,34,30,1508,732.5,9486,1054,160,1054,4954,9,3.4,1939622223,1683755004,322634829,564562044,794999104
171,3,42.5,47,32,29,13,1508,780.5,3712,928,135,928,2514,4,3.4,1939622223,1683755004,322634829,564562044,794999104
172,1,55.5,46,36,38,19,1508,852.5,8208,1368,167,1368,4180,6,3.2,1939622223,1683755004,322634829,564562044,794999104
173,5,55.5,39.5,53,33,8,1508,898.5,3498,1749,180,1749,3125,2,4,1939622223,1683755004,322634829,564562044,794999104
174,5,57.5,43,53,24,8,1508,945,2544,1272,162,1272,2504,2,4,1939622223,1683755004,322634829,564562044,794999104
175,1,57.5,39.5,40,22,16,1508,988,4400,880,140,880,2864,5,3.2,1939622223,1683755004,322634829,564562044,794999104
176,3,39,35,25,24,23,633,1167,4200,600,121,600,2854,7,3.4,1939622223,1683755004,322634829,564562044,794999104
177,3,39,42.5,31,23,13,633,1202,2852,713,121,713,2117,4,3.4,1939622223,1683755004,322634829,564562044,794999104
178,1,48.5,73.5,37,55,25,1508,1167,16280,2035,209,2035,6635,8,3.2,1939622223,1683755004,322634829,564562044,794999104
179,1,52.5,65.5,33,60,16,1508,1247.5,9900,1980,202,1980,4956,5,3.2,1939622223,1683755004,322634829,564562044,794999104
180,1,49.5,33,42,24,16,1508,1326.5,5040,1008,148,1008,3120,5,3.2,1939622223,1683755004,322634829,564562044,794999104
181,1,49.5,45.5,33,38,16,1508,1359.5,6270,1254,158,1254,3526,5,3.2,1939622223,1683755004,322634829,564562044,794999104
182,1,49.5,61.5,38,57,16,1508,1412,10830,2166,206,2166,5206,5,3.2,1939622223,1683755004,322634829,564562044,794999104
183,1,44,63.5,26,54,16,847,1570,7020,1404,176,1404,3964,5,3.2,1939622223,1683755004,322634829,564562044,794999104
184,1,37.5,63.5,25,57,25,891,1570,11400,1425,189,1425,5525,8,3.2,1939622223,1683755004,322634829,564562044,794999104
185,5,51.5,30,50,24,8,1088,1570,2400,1200,156,1200,2384,2,4,1939622223,1683755004,322634829,564562044,794999104
186,5,51.5,33.5,50,24,8,1088,1600,2400,1200,156,1200,2384,2,4,1939622223,1683755004,322634829,564562044,794999104
187,3,45.5,34,32,17,17,1146.5,1570,2720,544,115,544,2210,5,3.4,1939622223,1683755004,322634829,564562044,794999104
188,1,45.5,29.5,40,28,16,1146.5,1604,5600,1120,152,1120,3296,5,3.2,1939622223,1683755004,322634829,564562044,794999104
189,1,31.5,46,15,37,16,1208,1553,2775,555,120,555,2219,5,3.2,1939622223,1683755004,322634829,564562044,794999104
190,3,31.5,34.5,18,21,20,1208,1599,2268,378,98,378,1938,6,3.4,1939622223,1683755004,322634829,564562044,794999104
191,1,45.5,80.5,26,62,25,1246.5,1553,12896,1612,201,1612,6012,8,3.2,1939622223,1683755004,322634829,564562044,794999104
192,4,38.5,61.5,23,47,39,1365.5,1572,14053,1081,179,1081,6541,13,3,1939622223,1683755004,322634829,564562044,794999104
193,5,76.5,32.5,73,18,12,1411,1555,3942,1314,194,1314,3498,3,4,1939622223,1683755004,322634829,564562044,794999104
194,1,61.5,56,42,49,16,610.5,612.5,10290,2058,198,2058,4970,5,3.2,1939622223,1683755004,322634829,564562044,794999104
195,1,61.5,39,43,26,19,610.5,668.5,6708,1118,157,1118,3740,6,3.2,1939622223,1683755004,322634829,564562044,794999104
196,5,66.5,36.5,51,20,12,688,612.5,3060,1020,154,1020,2724,3,4,1939622223,1683755004,322634829,564562044,794999104
197,5,70.5,37.5,64,34,8,761.5,612.5,4352,2176,204,2176,3744,2,4,1939622223,1683755004,322634829,564562044,794999104
198,5,76.5,41.5,76,22,12,847,612.5,5016,1672,208,1672,4024,3,4,1939622223,1683755004,322634829,564562044,794999104
199,5,62.5,53,54,35,12,930.5,612.5,5670,1890,190,1890,4026,3,4,1939622223,1683755004,322634829,564562044,794999104
200,5,62.5,42,58,30,12,930.5,665.5,5220,1740,188,1740,3852,3,4,1939622223,1683755004,322634829,564562044,794999104
201,5,64,38.5,51,33,8,1008,612.5,3366,1683,176,1683,3027,2,4,1939622223,1683755004,322634829,564562044,794999104
202,1,55.5,41,37,25,12,1088,612.5,3700,925,136,925,2413,4,3.2,1939622223,1683755004,322634829,564562044,794999104
203,5,55.5,54,50,35,8,1088,653.5,3500,1750,178,1750,3110,2,4,1939622223,1683755004,322634829,564562044,794999104
204,1,41.5,45,32,33,16,1150.5,662.5,5280,1056,146,1056,3136,5,3.2,1939622223,1683755004,322634829,564562044,794999104
205,4,41,50.5,30,36,36,1208,612.5,12960,1080,168,1080,5832,12,3,1939622223,1683755004,322634829,564562044,794999104
206,3,43,20,24,18,13,1249,612.5,1728,432,97,432,1524,4,3.4,1939622223,1683755004,322634829,564562044,794999104
207,1,43,30.5,27,21,16,1249,632.5,2835,567,112,567,2103,5,3.2,1939622223,1683755004,322634829,564562044,794999104
208,5,93.5,39.5,91,26,12,1312.5,612.5,7098,2366,246,2366,5174,3,4,1939622223,1683755004,322634829,564562044,794999104
209,5,74.5,41.5,74,32,8,1413,612.5,4736,2368,220,2368,4064,2,4,1939622223,1683755004,322634829,564562044,794999104
210,1,41.5,44,31,30,25,1508,612.5,7440,930,147,930,3980,8,3.2,1939622223,1683755004,322634829,564562044,794999104
211,1,41.5,51,22,41,16,1508,656.5,4510,902,142,902,2918,5,3.2,1939622223,1683755004,322634829,564562044,794999104
212,5,60.5,46,51,33,12,611.5,852.5,5049,1683,180,1683,3699,3,4,1939622223,1683755004,322634829,564562044,794999104
213,5,60.5,43.5,57,36,12,611.5,898.5,6156,2052,198,2052,4284,3,4,1939622223,1683755004,322634829,564562044,794999104
