ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
53,3,28,29,12,25,23,1290,1027,2100,300,97,300,2002,7,3.4,1111583925,1706288514,385981165,1050497422,252740128
54,3,37,37,20,23,17,1290,1056,2300,460,103,460,1922,5,3.4,1111583925,1706288514,385981165,1050497422,252740128
55,3,26.5,37,18,21,34,1327,1056,3780,378,112,378,3030,10,3.4,1111583925,1706288514,385981165,1050497422,252740128
56,2,63.5,50.5,44,39,42,1290,1107,18876,1716,208,1716,8688,11,3.9,1111583925,1706288514,385981165,1050497422,252740128
57,5,63.5,48.5,59,29,12,1290,1164.5,5133,1711,188,1711,3823,3,4,1111583925,1706288514,385981165,1050497422,252740128
58,5,68.5,35,58,18,12,1285,1228,3132,1044,164,1044,2868,3,4,1111583925,1706288514,385981165,1050497422,252740128
59,5,68.5,43.5,51,33,8,1285,1263,3366,1683,176,1683,3027,2,4,1111583925,1706288514,385981165,1050497422,252740128
60,2,68.5,58.5,56,40,66,1285,1313.5,38080,2240,258,2240,14912,17,3.9,1111583925,1706288514,385981165,1050497422,252740128
61,1,39.5,76.5,30,60,16,867,815.5,9000,1800,196,1800,4680,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
62,2,42.5,73.5,23,59,46,1106.5,818.5,16284,1357,210,1357,8901,12,3.9,1111583925,1706288514,385981165,1050497422,252740128
63,3,37.5,29,27,25,17,1156,818.5,3375,675,121,675,2443,5,3.4,1111583925,1706288514,385981165,1050497422,252740128
64,3,37.5,44.5,24,27,30,1156,847.5,5832,648,132,648,3708,9,3.4,1111583925,1706288514,385981165,1050497422,252740128
65,4,44,49.5,30,38,69,867,1386.5,26220,1140,205,1140,10524,23,3,1111583925,1706288514,385981165,1050497422,252740128
66,2,62,49.5,47,39,89,911,1386.5,42159,1833,261,1833,17141,23,3.9,1111583925,1706288514,385981165,1050497422,252740128
67,3,24,32,19,25,27,1050,1386.5,3800,475,115,475,2851,8,3.4,1111583925,1706288514,385981165,1050497422,252740128
68,3,19.5,32,10,26,30,1074,1386.5,2340,260,102,260,2420,9,3.4,1111583925,1706288514,385981165,1050497422,252740128
69,3,43.5,26,26,24,17,1050,1418.5,3120,624,117,624,2324,5,3.4,1111583925,1706288514,385981165,1050497422,252740128
70,3,43.5,49,26,32,20,1050,1444.5,4992,832,136,832,3152,6,3.4,1111583925,1706288514,385981165,1050497422,252740128
71,5,87,45.5,85,34,12,1106.5,1386.5,8670,2890,250,2890,5746,3,4,1111583925,1706288514,385981165,1050497422,252740128
72,4,33,46.5,21,29,42,1206.5,1386.5,8526,609,142,609,4809,14,3,1111583925,1706288514,385981165,1050497422,252740128
73,5,82.5,48.5,76,31,12,1271,1386.5,7068,2356,226,2356,4924,3,4,1111583925,1706288514,385981165,1050497422,252740128
74,1,51.5,79.5,39,61,16,1366.5,812.5,11895,2379,216,2379,5579,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
75,4,28.5,43,17,26,51,1393.5,964.5,7514,442,137,442,4828,17,3,1111583925,1706288514,385981165,1050497422,252740128
76,3,40.5,28,26,19,23,1366.5,1027,3458,494,113,494,2564,7,3.4,1111583925,1706288514,385981165,1050497422,252740128
77,3,40.5,38,24,30,20,1366.5,1055,4320,720,128,720,2880,6,3.4,1111583925,1706288514,385981165,1050497422,252740128
78,5,75,41.5,66,31,8,772.5,809.5,4092,2046,202,2046,3598,2,4,1111583925,1706288514,385981165,1050497422,252740128
79,3,43,34,30,17,23,772.5,858,3570,510,117,510,2672,7,3.4,1111583925,1706288514,385981165,1050497422,252740128
80,3,32,34,22,28,13,815.5,858,2464,616,113,616,1916,4,3.4,1111583925,1706288514,385981165,1050497422,252740128
81,2,75,51.5,62,41,50,772.5,912.5,33046,2542,256,2542,12842,13,3.9,1111583925,1706288514,385981165,1050497422,252740128
82,5,75,36.5,69,20,12,772.5,971,4140,1380,190,1380,3516,3,4,1111583925,1706288514,385981165,1050497422,252740128
83,5,75,45.5,60,34,8,772.5,1107,4080,2040,196,2040,3544,2,4,1111583925,1706288514,385981165,1050497422,252740128
84,2,75,53.5,57,39,58,772.5,1159.5,33345,2223,250,2223,13359,15,3.9,1111583925,1706288514,385981165,1050497422,252740128
85,3,26,43.5,21,27,17,1366.5,1107,2835,567,113,567,2199,5,3.4,1111583925,1706288514,385981165,1050497422,252740128
86,3,33.5,43.5,15,32,13,1392.5,1107,1920,480,107,480,1702,4,3.4,1111583925,1706288514,385981165,1050497422,252740128
87,5,75,53.5,69,35,12,772.5,1228,7245,2415,220,2415,4911,3,4,1111583925,1706288514,385981165,1050497422,252740128
88,5,75,38.5,69,36,12,772.5,1288.5,7452,2484,222,2484,5004,3,4,1111583925,1706288514,385981165,1050497422,252740128
89,4,34,38,20,26,69,772.5,1334,11960,520,161,520,6868,23,3,1111583925,1706288514,385981165,1050497422,252740128
90,4,41,38,27,25,39,806.5,1334,8775,675,143,675,4731,13,3,1111583925,1706288514,385981165,1050497422,252740128
91,1,40,42.5,21,42,22,772.5,1386.5,6174,882,148,882,3654,7,3.2,1111583925,1706288514,385981165,1050497422,252740128
92,3,35,42.5,31,28,27,812.5,1386.5,6944,868,145,868,4054,8,3.4,1111583925,1706288514,385981165,1050497422,252740128
93,1,58,50.5,41,40,32,915,1443,16400,1640,194,1640,6824,10,3.2,1111583925,1706288514,385981165,1050497422,252740128
94,5,87,54.5,69,36,12,1106.5,1439,7452,2484,222,2484,5004,3,4,1111583925,1706288514,385981165,1050497422,252740128
95,3,27,26,17,25,23,1206.5,1440,2975,425,107,425,2357,7,3.4,1111583925,1706288514,385981165,1050497422,252740128
96,3,27,27.5,12,26,17,1206.5,1466,1560,312,93,312,1604,5,3.4,1111583925,1706288514,385981165,1050497422,252740128
97,4,30.5,53.5,20,43,45,1233.5,1440,12900,860,171,860,6530,15,3,1111583925,1706288514,385981165,1050497422,252740128
98,4,44,51.5,27,33,63,1271,1442,18711,891,183,891,8451,21,3,1111583925,1706288514,385981165,1050497422,252740128
99,1,38.5,51.5,24,41,16,1315,1442,4920,984,146,984,3064,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
100,1,36,54.5,22,41,22,772.5,748,6314,902,148,902,3674,7,3.2,1111583925,1706288514,385981165,1050497422,252740128
101,1,39,28,35,21,16,808.5,748,3675,735,128,735,2527,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
102,1,38.5,35.5,19,31,16,867,773,2945,589,116,589,2189,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
103,1,60.5,60.5,43,53,28,912.5,748,20511,2279,220,2279,7655,9,3.2,1111583925,1706288514,385981165,1050497422,252740128
104,3,43.5,34,24,17,13,986.5,748,1632,408,95,408,1474,4,3.4,1111583925,1706288514,385981165,1050497422,252740128
105,5,56.5,37,55,35,12,1037,748,5775,1925,192,1925,4085,3,4,1111583925,1706288514,385981165,1050497422,252740128
106,3,32,43.5,28,26,13,1037,785,2912,728,121,728,2132,4,3.4,1111583925,1706288514,385981165,1050497422,252740128
107,3,24.5,43.5,18,24,20,1069,785,2592,432,104,432,2112,6,3.4,1111583925,1706288514,385981165,1050497422,252740128
108,4,42.5,35,25,24,51,1239.5,748,10200,600,149,600,5598,17,3,1111583925,1706288514,385981165,1050497422,252740128
109,4,42.5,36.5,23,24,57,1239.5,783,10488,552,151,552,5910,19,3,1111583925,1706288514,385981165,1050497422,252740128
110,4,42.5,57.5,25,38,42,1366.5,748,13300,950,168,950,6242,14,3,1111583925,1706288514,385981165,1050497422,252740128
111,1,57.5,57.5,39,56,16,1416,748,10920,2184,206,2184,5224,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
112,1,48.5,38.5,37,23,25,1425,853.5,6808,851,145,851,3851,8,3.2,1111583925,1706288514,385981165,1050497422,252740128
113,4,44.5,56,28,39,81,1429,912.5,29484,1092,215,1092,11946,27,3,1111583925,1706288514,385981165,1050497422,252740128
114,1,59.5,66,40,59,16,1414,1027,11800,2360,214,2360,5528,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
115,4,40.5,48,26,33,81,1433,1107,23166,858,199,858,10416,27,3,1111583925,1706288514,385981165,1050497422,252740128
116,1,40.5,58,33,40,28,1433,1155,11880,1320,174,1320,5408,9,3.2,1111583925,1706288514,385981165,1050497422,252740128
117,1,48.5,43,30,34,16,1425,1228,5100,1020,144,1020,3068,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
118,3,48.5,31.5,34,18,17,1425,1271,3060,612,121,612,2380,5,3.4,1111583925,1706288514,385981165,1050497422,252740128
119,3,48.5,33,31,18,27,1425,1309.5,4464,558,125,558,3204,8,3.4,1111583925,1706288514,385981165,1050497422,252740128
120,3,48.5,29.5,33,22,17,1425,1342.5,3630,726,127,726,2596,5,3.4,1111583925,1706288514,385981165,1050497422,252740128
121,4,45.5,61,26,46,57,1428,1386.5,22724,1196,201,1196,9404,19,3,1111583925,1706288514,385981165,1050497422,252740128
122,3,45.5,46,33,33,30,1428,1447.5,9801,1089,162,1089,5049,9,3.4,1111583925,1706288514,385981165,1050497422,252740128
123,1,45.5,71.5,42,55,12,708,820.5,9240,2310,206,2310,4638,4,3.2,1111583925,1706288514,385981165,1050497422,252740128
124,1,52.5,40,40,36,16,701,912.5,7200,1440,168,1440,3872,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
125,1,52.5,26,39,19,16,701,952.5,3705,741,132,741,2597,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
126,1,52.5,29,37,19,16,701,978.5,3515,703,128,703,2495,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
127,3,52.5,25,33,16,13,701,1107,2112,528,111,528,1802,4,3.4,1111583925,1706288514,385981165,1050497422,252740128
128,1,52.5,35,33,25,25,701,1132,6600,825,141,825,3725,8,3.2,1111583925,1706288514,385981165,1050497422,252740128
129,1,52.5,46,37,43,16,701,1167,7955,1591,176,1591,4151,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
130,4,48.5,39,29,24,48,705,1290.5,11136,696,154,696,5784,16,3,1111583925,1706288514,385981165,1050497422,252740128
131,3,48.5,42.5,34,25,23,705,1329.5,5950,850,141,850,3564,7,3.4,1111583925,1706288514,385981165,1050497422,252740128
132,5,75,41.5,56,28,12,772.5,691.5,4704,1568,180,1568,3584,3,4,1111583925,1706288514,385981165,1050497422,252740128
133,5,76.5,34.5,66,26,12,1206.5,698.5,5148,1716,196,1716,3924,3,4,1111583925,1706288514,385981165,1050497422,252740128
134,5,56.5,48.5,54,35,8,697,1386.5,3780,1890,186,1890,3314,2,4,1111583925,1706288514,385981165,1050497422,252740128
135,3,35,31,28,25,20,695,1507,4200,700,126,700,2820,6,3.4,1111583925,1706288514,385981165,1050497422,252740128
136,5,58.5,35,56,27,12,695,1538,4536,1512,178,1512,3504,3,4,1111583925,1706288514,385981165,1050497422,252740128
137,1,47.5,66,28,55,22,867,1507,10780,1540,188,1540,5192,7,3.2,1111583925,1706288514,385981165,1050497422,252740128
138,3,51.5,38,33,20,13,921.5,1507,2640,660,119,660,2038,4,3.4,1111583925,1706288514,385981165,1050497422,252740128
139,5,51.5,28,50,14,8,921.5,1545,1400,700,136,700,1724,2,4,1111583925,1706288514,385981165,1050497422,252740128
140,1,52.5,66,33,49,28,986.5,1507,14553,1617,192,1617,6209,9,3.2,1111583925,1706288514,385981165,1050497422,252740128
141,3,26.5,36,21,24,23,1067,1537,3528,504,113,504,2574,7,3.4,1111583925,1706288514,385981165,1050497422,252740128
142,1,47,36,42,27,16,1106.5,1507,5670,1134,154,1134,3342,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
143,3,25,30,20,23,13,1106.5,1543,1840,460,99,460,1578,4,3.4,1111583925,1706288514,385981165,1050497422,252740128
144,1,22,30,18,23,32,1131.5,1543,4140,414,114,414,3038,10,3.2,1111583925,1706288514,385981165,1050497422,252740128
145,3,40,28,32,23,17,1153.5,1507,3680,736,127,736,2606,5,3.4,1111583925,1706288514,385981165,1050497422,252740128
146,4,40,38,24,25,51,1153.5,1535,10200,600,149,600,5598,17,3,1111583925,1706288514,385981165,1050497422,252740128
147,1,56.5,66,39,50,16,1297,1507,9750,1950,194,1950,4798,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
148,1,45.5,66,29,54,28,1366.5,1507,14094,1566,194,1566,6214,9,3.2,1111583925,1706288514,385981165,1050497422,252740128
149,4,45.5,59.5,30,47,54,1487,748,25380,1410,208,1410,9726,18,3,1111583925,1706288514,385981165,1050497422,252740128
150,4,38.5,52,25,37,63,1487,955.5,19425,925,187,925,8737,21,3,1111583925,1706288514,385981165,1050497422,252740128
151,4,49.5,66,31,47,63,1487,1027,30597,1457,219,1457,11285,21,3,1111583925,1706288514,385981165,1050497422,252740128
152,1,47.5,59,30,57,28,1487,1107,15390,1710,202,1710,6582,9,3.2,1111583925,1706288514,385981165,1050497422,252740128
153,4,42.5,41.5,25,30,54,1487,1259,13500,750,164,750,6690,18,3,1111583925,1706288514,385981165,1050497422,252740128
154,1,58.5,64.5,39,54,16,1487,1307.5,10530,2106,202,2106,5082,5,3.2,1111583925,1706288514,385981165,1050497422,252740128
155,4,43.5,40,25,24,45,1487,1533,9000,600,143,600,5010,15,3,1111583925,1706288514,385981165,1050497422,252740128
