ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
56,1,44,58,34,52,25,1309,1307,14144,1768,197,1768,6068,8,3.2,2311311742,2312351994,655612291,472882118,552215334
57,1,44,42.5,42,37,16,1309,1365,7770,1554,174,1554,4082,5,3.2,2311311742,2312351994,655612291,472882118,552215334
58,2,75,58.5,56,41,39,1072.5,813.5,22960,2296,233,2296,9862,10,3.9,2311311742,2312351994,655612291,472882118,552215334
59,2,84.5,65.5,68,55,62,1167,806.5,59840,3740,308,3740,18992,16,3.9,2311311742,2312351994,655612291,472882118,552215334
60,1,45,27.5,29,19,16,1258.5,844.5,2755,551,112,551,2087,5,3.2,2311311742,2312351994,655612291,472882118,552215334
61,1,49.5,25,41,23,12,1303.5,810.5,3772,943,140,943,2479,4,3.2,2311311742,2312351994,655612291,472882118,552215334
62,1,40.5,59,22,58,16,947,1389.5,6380,1276,176,1276,3836,5,3.2,2311311742,2312351994,655612291,472882118,552215334
63,3,40.5,44.5,24,29,27,947,1448.5,5568,696,133,696,3558,8,3.4,2311311742,2312351994,655612291,472882118,552215334
64,5,58.5,39.5,50,35,8,994.5,1389.5,3500,1750,178,1750,3110,2,4,2311311742,2312351994,655612291,472882118,552215334
65,5,75,37.5,66,30,8,1072.5,1392.5,3960,1980,200,1980,3516,2,4,2311311742,2312351994,655612291,472882118,552215334
66,3,43.5,31,32,27,17,832.5,800.5,4320,864,135,864,2870,5,3.4,2311311742,2312351994,655612291,472882118,552215334
67,1,43.5,40.5,39,40,16,832.5,831.5,7800,1560,174,1560,4088,5,3.2,2311311742,2312351994,655612291,472882118,552215334
68,1,44.5,71.5,26,59,32,883,800.5,15340,1534,202,1534,6974,10,3.2,2311311742,2312351994,655612291,472882118,552215334
69,1,43.5,72.5,40,61,16,947,799.5,12200,2440,218,2440,5672,5,3.2,2311311742,2312351994,655612291,472882118,552215334
70,5,55.5,38,52,27,8,997.5,799.5,2808,1404,166,1404,2668,2,4,2311311742,2312351994,655612291,472882118,552215334
71,5,55.5,34.5,53,15,8,997.5,837.5,1590,795,144,795,1883,2,4,2311311742,2312351994,655612291,472882118,552215334
72,1,37.5,66,19,54,16,1372.5,887,5130,1026,162,1026,3362,5,3.2,2311311742,2312351994,655612291,472882118,552215334
73,1,45.5,75,27,60,16,1372.5,972.5,8100,1620,190,1620,4404,5,3.2,2311311742,2312351994,655612291,472882118,552215334
74,1,46.5,46,37,32,19,1372.5,1072.5,7104,1184,157,1184,3806,6,3.2,2311311742,2312351994,655612291,472882118,552215334
75,1,46.5,49,34,41,16,1372.5,1118.5,6970,1394,166,1394,3794,5,3.2,2311311742,2312351994,655612291,472882118,552215334
76,1,41.5,36,29,19,16,832.5,1404.5,2755,551,112,551,2087,5,3.2,2311311742,2312351994,655612291,472882118,552215334
77,1,41.5,52.5,39,40,35,832.5,1440.5,17160,1560,193,1560,7090,11,3.2,2311311742,2312351994,655612291,472882118,552215334
78,3,21,38,17,25,17,881,1404.5,2125,425,101,425,1853,5,3.4,2311311742,2312351994,655612291,472882118,552215334
79,1,25.5,38,14,28,16,902,1404.5,1960,392,100,392,1736,5,3.2,2311311742,2312351994,655612291,472882118,552215334
80,1,46.5,50.5,37,34,25,881,1442.5,10064,1258,167,1258,4808,8,3.2,2311311742,2312351994,655612291,472882118,552215334
81,5,78.5,38.5,67,33,8,1167,1403.5,4422,2211,208,2211,3811,2,4,2311311742,2312351994,655612291,472882118,552215334
82,1,36.5,32,34,31,19,1252.5,1414.5,6324,1054,149,1054,3524,6,3.2,2311311742,2312351994,655612291,472882118,552215334
83,3,36.5,46.5,27,29,30,1252.5,1446.5,7047,783,142,783,4143,9,3.4,2311311742,2312351994,655612291,472882118,552215334
84,5,57,43,52,33,12,1296,1414.5,5148,1716,182,1716,3756,3,4,2311311742,2312351994,655612291,472882118,552215334
85,1,57,35.5,40,22,22,1296,1457.5,6160,880,146,880,3608,7,3.2,2311311742,2312351994,655612291,472882118,552215334
86,4,46.5,48,31,30,42,1372.5,1411.5,13020,930,164,930,6054,14,3,2311311742,2312351994,655612291,472882118,552215334
87,1,46.5,33.5,29,25,16,1372.5,1459.5,3625,725,124,725,2453,5,3.2,2311311742,2312351994,655612291,472882118,552215334
88,1,44,38,42,28,32,769,793.5,11760,1176,172,1176,5656,10,3.2,2311311742,2312351994,655612291,472882118,552215334
89,4,44,40.5,29,26,66,769,831.5,16588,754,176,754,8014,22,3,2311311742,2312351994,655612291,472882118,552215334
90,1,52,75,42,61,35,761,972.5,28182,2562,241,2562,9772,11,3.2,2311311742,2312351994,655612291,472882118,552215334
91,1,51,51,42,50,12,762,1242.5,8400,2100,196,2100,4308,4,3.2,2311311742,2312351994,655612291,472882118,552215334
92,1,53,71.5,43,52,28,760,1307,20124,2236,218,2236,7556,9,3.2,2311311742,2312351994,655612291,472882118,552215334
93,1,52,46,33,42,25,761,1385.5,11088,1386,175,1386,5136,8,3.2,2311311742,2312351994,655612291,472882118,552215334
94,2,52,61.5,37,46,46,761,1431.5,20424,1702,212,1702,9338,12,3.9,2311311742,2312351994,655612291,472882118,552215334
95,1,58.5,57,39,41,22,994.5,1436,11193,1599,182,1599,5119,7,3.2,2311311742,2312351994,655612291,472882118,552215334
96,2,75,56,60,44,89,1072.5,1437,60720,2640,297,2640,21152,23,3.9,2311311742,2312351994,655612291,472882118,552215334
97,5,78.5,44,75,29,12,1167,1449,6525,2175,220,2175,4671,3,4,2311311742,2312351994,655612291,472882118,552215334
98,1,53,58.5,39,50,32,760,728,19500,1950,210,1950,7646,10,3.2,2311311742,2312351994,655612291,472882118,552215334
99,3,38.5,37,21,20,17,832.5,728,2100,420,99,420,1814,5,3.4,2311311742,2312351994,655612291,472882118,552215334
100,1,38.5,28.5,34,18,16,832.5,765,3060,612,120,612,2276,5,3.2,2311311742,2312351994,655612291,472882118,552215334
101,2,49.5,65.5,32,55,89,878,728,40480,1760,263,1760,17246,23,3.9,2311311742,2312351994,655612291,472882118,552215334
102,3,39.5,32,21,29,13,947,728,2436,609,113,609,1909,4,3.4,2311311742,2312351994,655612291,472882118,552215334
103,3,39.5,32.5,25,24,20,947,760,3600,600,118,600,2560,6,3.4,2311311742,2312351994,655612291,472882118,552215334
104,1,59.5,64.5,41,52,28,993.5,728,19188,2132,214,2132,7340,9,3.2,2311311742,2312351994,655612291,472882118,552215334
105,5,75,42,67,27,8,1072.5,728,3618,1809,196,1809,3313,2,4,2311311742,2312351994,655612291,472882118,552215334
106,5,75,36.5,69,25,12,1072.5,770,5175,1725,200,1725,3981,3,4,2311311742,2312351994,655612291,472882118,552215334
107,3,32.5,31,13,27,17,1167,728,1755,351,97,351,1711,5,3.4,2311311742,2312351994,655612291,472882118,552215334
108,3,32.5,40.5,14,32,20,1167,759,2688,448,112,448,2288,6,3.4,2311311742,2312351994,655612291,472882118,552215334
109,1,45,71.5,39,62,16,1206.5,728,12090,2418,218,2418,5650,5,3.2,2311311742,2312351994,655612291,472882118,552215334
110,1,36.5,75.5,35,56,35,1258.5,728,21560,1960,217,1960,8330,11,3.2,2311311742,2312351994,655612291,472882118,552215334
111,2,51,75.5,39,58,70,1302,728,40716,2262,264,2262,15842,18,3.9,2311311742,2312351994,655612291,472882118,552215334
112,4,37.5,37,20,25,45,1372.5,728,7500,500,135,500,4550,15,3,2311311742,2312351994,655612291,472882118,552215334
113,1,37.5,43.5,18,27,16,1372.5,765,2430,486,106,486,1926,5,3.2,2311311742,2312351994,655612291,472882118,552215334
114,1,50.5,80.5,39,62,16,1417,728,12090,2418,218,2418,5650,5,3.2,2311311742,2312351994,655612291,472882118,552215334
115,2,77.5,66,61,54,39,735.5,887,32940,3294,269,3294,12264,10,3.9,2311311742,2312351994,655612291,472882118,552215334
116,1,50.5,66,31,49,25,1417,887,12152,1519,185,1519,5519,8,3.2,2311311742,2312351994,655612291,472882118,552215334
117,1,42.5,75,24,59,32,1425,972.5,14160,1416,198,1416,6728,10,3.2,2311311742,2312351994,655612291,472882118,552215334
118,5,76.5,45.5,64,28,12,736.5,1072.5,5376,1792,196,1792,4000,3,4,2311311742,2312351994,655612291,472882118,552215334
119,5,76.5,42.5,63,30,12,736.5,1125,5670,1890,198,1890,4122,3,4,2311311742,2312351994,655612291,472882118,552215334
120,1,41.5,56,26,53,32,1426,1072.5,13780,1378,190,1378,6434,10,3.2,2311311742,2312351994,655612291,472882118,552215334
121,3,41.5,39,30,32,13,1426,1128.5,3840,960,137,960,2572,4,3.4,2311311742,2312351994,655612291,472882118,552215334
122,1,46,54.5,43,54,16,1372.5,1186.5,11610,2322,210,2322,5426,5,3.2,2311311742,2312351994,655612291,472882118,552215334
123,5,95,45.5,77,36,8,1372.5,1248,5544,2772,234,2772,4580,2,4,2311311742,2312351994,655612291,472882118,552215334
124,5,95,49.5,88,32,8,1372.5,1307,5632,2816,248,2816,4736,2,4,2311311742,2312351994,655612291,472882118,552215334
125,5,51,41,50,35,8,1372.5,1363.5,3500,1750,178,1750,3110,2,4,2311311742,2312351994,655612291,472882118,552215334
126,1,44,41,31,28,16,1423.5,1363.5,4340,868,134,868,2756,5,3.2,2311311742,2312351994,655612291,472882118,552215334
127,1,41.5,81.5,28,62,16,1426,1411.5,8680,1736,196,1736,4616,5,3.2,2311311742,2312351994,655612291,472882118,552215334
128,4,45.5,58.5,27,39,45,707.5,728,15795,1053,177,1053,6993,15,3,2311311742,2312351994,655612291,472882118,552215334
129,5,54.5,39,51,24,12,707.5,793.5,3672,1224,162,1224,3024,3,4,2311311742,2312351994,655612291,472882118,552215334
130,5,54.5,39.5,53,33,8,707.5,832.5,3498,1749,180,1749,3125,2,4,2311311742,2312351994,655612291,472882118,552215334
131,1,37.5,75,28,62,16,716.5,972.5,8680,1736,196,1736,4616,5,3.2,2311311742,2312351994,655612291,472882118,552215334
132,3,49.5,44,34,30,27,705.5,1186.5,8160,1020,155,1020,4476,8,3.4,2311311742,2312351994,655612291,472882118,552215334
133,1,47.5,71.5,41,57,22,705.5,1307,16359,2337,218,2337,6649,7,3.2,2311311742,2312351994,655612291,472882118,552215334
134,1,52,66,33,51,16,676.5,887,8415,1683,184,1683,4371,5,3.2,2311311742,2312351994,655612291,472882118,552215334
135,3,44,38,33,35,34,685.5,1072.5,11550,1155,170,1155,5779,10,3.4,2311311742,2312351994,655612291,472882118,552215334
136,1,44,57,28,38,16,685.5,1110.5,5320,1064,148,1064,3176,5,3.2,2311311742,2312351994,655612291,472882118,552215334
137,3,33.5,31.5,22,16,17,724.5,1551.5,1760,352,93,352,1644,5,3.4,2311311742,2312351994,655612291,472882118,552215334
138,2,48,70.5,35,60,58,765,1512.5,31500,2100,248,2100,13120,15,3.9,2311311742,2312351994,655612291,472882118,552215334
139,1,34.5,78.5,26,59,16,832.5,1512.5,7670,1534,186,1534,4254,5,3.2,2311311742,2312351994,655612291,472882118,552215334
140,5,53.5,38,52,26,12,874,1512.5,4056,1352,168,1352,3224,3,4,2311311742,2312351994,655612291,472882118,552215334
141,1,53.5,40.5,42,35,16,874,1550.5,7350,1470,170,1470,3934,5,3.2,2311311742,2312351994,655612291,472882118,552215334
142,1,51.5,42,42,25,12,947,1512.5,4200,1050,146,1050,2658,4,3.2,2311311742,2312351994,655612291,472882118,552215334
143,1,51.5,45.5,41,34,12,947,1554.5,5576,1394,162,1394,3194,4,3.2,2311311742,2312351994,655612291,472882118,552215334
144,3,47.5,45,29,26,13,1005.5,1512.5,3016,754,123,754,2184,4,3.4,2311311742,2312351994,655612291,472882118,552215334
145,3,47.5,42.5,33,32,13,1005.5,1557.5,4224,1056,143,1056,2746,4,3.4,2311311742,2312351994,655612291,472882118,552215334
146,5,75,49.5,65,31,12,1072.5,1512.5,6045,2015,204,2015,4319,3,4,2311311742,2312351994,655612291,472882118,552215334
147,2,74.5,69.5,58,54,54,1167,1512.5,43848,3132,278,3132,15228,14,3.9,2311311742,2312351994,655612291,472882118,552215334
148,3,49.5,42,32,31,17,1248.5,1512.5,4960,992,143,992,3134,5,3.4,2311311742,2312351994,655612291,472882118,552215334
149,1,49.5,33.5,42,25,12,1248.5,1554.5,4200,1050,146,1050,2658,4,3.2,2311311742,2312351994,655612291,472882118,552215334
150,1,48,36.5,29,30,35,1305,1551.5,9570,870,153,870,5000,11,3.2,2311311742,2312351994,655612291,472882118,552215334
151,3,41.5,42,32,26,13,1426,1512.5,3328,832,129,832,2340,4,3.4,2311311742,2312351994,655612291,472882118,552215334
152,1,41.5,50.5,27,48,32,1426,1554.5,12960,1296,182,1296,6096,10,3.2,2311311742,2312351994,655612291,472882118,552215334
153,5,74.5,37,69,25,12,738.5,670.5,5175,1725,200,1725,3981,3,4,2311311742,2312351994,655612291,472882118,552215334
154,5,75,55,60,36,8,1072.5,652.5,4320,2160,200,2160,3696,2,4,2311311742,2312351994,655612291,472882118,552215334
155,5,77.5,48,61,30,8,1275.5,659.5,3660,1830,190,1830,3286,2,4,2311311742,2312351994,655612291,472882118,552215334
156,1,54.5,76.5,37,62,16,1487,728,11470,2294,214,2294,5462,5,3.2,2311311742,2312351994,655612291,472882118,552215334
157,1,49.5,60.5,36,47,16,1487,811.5,8460,1692,182,1692,4348,5,3.2,2311311742,2312351994,655612291,472882118,552215334
158,1,58.5,66,40,47,16,1487,887,9400,1880,190,1880,4664,5,3.2,2311311742,2312351994,655612291,472882118,552215334
159,2,39,75,24,58,46,670.5,972.5,16704,1392,210,1392,8936,12,3.9,2311311742,2312351994,655612291,472882118,552215334
160,1,39.5,75,31,56,16,1487,972.5,8680,1736,190,1736,4520,5,3.2,2311311742,2312351994,655612291,472882118,552215334
161,4,39.5,55,29,36,45,1487,1072.5,15660,1044,175,1044,6894,15,3,2311311742,2312351994,655612291,472882118,552215334
162,3,39.5,40,20,21,13,1487,1127.5,1680,420,95,420,1486,4,3.4,2311311742,2312351994,655612291,472882118,552215334
163,5,57.5,39,52,28,8,1487,1307,2912,1456,168,1456,2736,2,4,2311311742,2312351994,655612291,472882118,552215334
164,5,57.5,53.5,56,34,12,1487,1346,5712,1904,192,1904,4064,3,4,2311311742,2312351994,655612291,472882118,552215334
165,1,41.5,38,35,37,16,1487,1406.5,6475,1295,160,1295,3599,5,3.2,2311311742,2312351994,655612291,472882118,552215334
166,1,41.5,48.5,31,31,16,1487,1444.5,4805,961,140,961,2945,5,3.2,2311311742,2312351994,655612291,472882118,552215334
167,3,44,37,29,29,23,673.5,1512.5,5887,841,139,841,3509,7,3.4,2311311742,2312351994,655612291,472882118,552215334
168,3,44,34.5,34,27,20,673.5,1549.5,5508,918,142,918,3358,6,3.4,2311311742,2312351994,655612291,472882118,552215334
169,3,43.5,49,26,37,13,1487,1512.5,3848,962,139,962,2600,4,3.4,2311311742,2312351994,655612291,472882118,552215334
170,3,43.5,38.5,34,30,13,1487,1561.5,4080,1020,141,1020,2684,4,3.4,2311311742,2312351994,655612291,472882118,552215334
171,3,45.5,31,30,23,17,1487,630,3450,690,123,690,2492,5,3.4,2311311742,2312351994,655612291,472882118,552215334
172,3,45.5,26.5,31,26,13,1487,681,3224,806,127,806,2288,4,3.4,2311311742,2312351994,655612291,472882118,552215334
173,2,73.5,78.5,58,63,42,627,728,40194,3654,284,3654,13818,11,3.9,2311311742,2312351994,655612291,472882118,552215334
174,1,42.5,66,30,48,16,627,887,7200,1440,172,1440,3936,5,3.2,2311311742,2312351994,655612291,472882118,552215334
175,1,36.5,75,30,59,16,627,972.5,8850,1770,194,1770,4618,5,3.2,2311311742,2312351994,655612291,472882118,552215334
176,1,51.5,42,41,23,12,627,1072.5,3772,943,140,943,2479,4,3.2,2311311742,2312351994,655612291,472882118,552215334
177,5,51.5,53,50,35,8,627,1114.5,3500,1750,178,1750,3110,2,4,2311311742,2312351994,655612291,472882118,552215334
178,5,71.5,40.5,65,30,12,627,1186.5,5850,1950,202,1950,4230,3,4,2311311742,2312351994,655612291,472882118,552215334
179,2,71.5,59.5,56,41,39,627,1234,22960,2296,233,2296,9862,10,3.9,2311311742,2312351994,655612291,472882118,552215334
180,5,71.5,45.5,63,30,12,627,1307,5670,1890,198,1890,4122,3,4,2311311742,2312351994,655612291,472882118,552215334
181,5,71.5,41,54,28,8,627,1359.5,3024,1512,172,1512,2824,2,4,2311311742,2312351994,655612291,472882118,552215334
182,5,71.5,36.5,57,34,8,627,1407.5,3876,1938,190,1938,3394,2,4,2311311742,2312351994,655612291,472882118,552215334
183,1,33,42,30,23,35,627,1451,7590,690,141,690,4400,11,3.2,2311311742,2312351994,655612291,472882118,552215334
184,4,38.5,42,21,25,36,660,1451,6300,525,128,525,3837,12,3,2311311742,2312351994,655612291,472882118,552215334
185,1,39.5,71.5,26,59,16,627,1512.5,7670,1534,186,1534,4254,5,3.2,2311311742,2312351994,655612291,472882118,552215334
186,5,75,40,57,28,12,1072.5,1569,4788,1596,182,1596,3636,3,4,2311311742,2312351994,655612291,472882118,552215334
187,3,41.5,46,27,32,23,627,615,6048,864,141,864,3578,7,3.4,2311311742,2312351994,655612291,472882118,552215334
188,4,41.5,46.5,30,28,39,627,661,10920,840,155,840,5364,13,3,2311311742,2312351994,655612291,472882118,552215334
189,5,56,52,50,34,8,675.5,615,3400,1700,176,1700,3044,2,4,2311311742,2312351994,655612291,472882118,552215334
190,5,56,40.5,51,24,12,675.5,667,3672,1224,162,1224,3024,3,4,2311311742,2312351994,655612291,472882118,552215334
191,5,74.5,52.5,62,35,12,738.5,611,6510,2170,206,2170,4498,3,4,2311311742,2312351994,655612291,472882118,552215334
192,1,49.5,47,33,33,16,832.5,622,5445,1089,148,1089,3201,5,3.2,2311311742,2312351994,655612291,472882118,552215334
193,1,49.5,38.5,33,33,16,832.5,669,5445,1089,148,1089,3201,5,3.2,2311311742,2312351994,655612291,472882118,552215334
194,1,38.5,38,30,37,12,889,622,4440,1110,146,1110,2718,4,3.2,2311311742,2312351994,655612291,472882118,552215334
195,3,38.5,47.5,19,36,13,889,660,2736,684,123,684,2114,4,3.4,2311311742,2312351994,655612291,472882118,552215334
196,5,53.5,50,50,34,8,947,620,3400,1700,176,1700,3044,2,4,2311311742,2312351994,655612291,472882118,552215334
197,5,53.5,37.5,51,24,12,947,670,3672,1224,162,1224,3024,3,4,2311311742,2312351994,655612291,472882118,552215334
198,1,45.5,47,31,32,16,1007.5,620,4960,992,142,992,3008,5,3.2,2311311742,2312351994,655612291,472882118,552215334
199,4,45.5,40.5,29,30,54,1007.5,667,15660,870,172,870,7242,18,3,2311311742,2312351994,655612291,472882118,552215334
200,5,75,35.5,68,33,8,1072.5,610,4488,2244,210,2244,3860,2,4,2311311742,2312351994,655612291,472882118,552215334
201,3,39.5,22,33,20,13,1167,622,2640,660,119,660,2038,4,3.4,2311311742,2312351994,655612291,472882118,552215334
202,3,39.5,39.5,20,21,13,1167,668,1680,420,95,420,1486,4,3.4,2311311742,2312351994,655612291,472882118,552215334
203,5,55,41,53,34,8,1213.5,622,3604,1802,182,1802,3194,2,4,2311311742,2312351994,655612291,472882118,552215334
204,5,77.5,37.5,67,27,8,1275.5,615,3618,1809,196,1809,3313,2,4,2311311742,2312351994,655612291,472882118,552215334
205,3,48.5,43,29,35,27,1372.5,618,8120,1015,155,1015,4471,8,3.4,2311311742,2312351994,655612291,472882118,552215334
206,3,39.5,40,22,22,13,1428,618,1936,484,101,484,1628,4,3.4,2311311742,2312351994,655612291,472882118,552215334
207,4,39.5,49.5,29,39,72,1428,658,27144,1131,208,1131,10923,24,3,2311311742,2312351994,655612291,472882118,552215334
208,1,44.5,38,36,35,16,1548.5,728,6300,1260,158,1260,3532,5,3.2,2311311742,2312351994,655612291,472882118,552215334
209,3,44.5,38.5,30,31,13,1548.5,766,3720,930,135,930,2516,4,3.4,2311311742,2312351994,655612291,472882118,552215334
210,1,49.5,30.5,34,24,16,1543.5,841.5,4080,816,132,816,2672,5,3.2,2311311742,2312351994,655612291,472882118,552215334
211,1,40.5,66,24,57,19,1552.5,887,8208,1368,181,1368,4446,6,3.2,2311311742,2312351994,655612291,472882118,552215334
212,1,59.5,75,41,57,19,1533.5,972.5,14022,2337,215,2337,6061,6,3.2,2311311742,2312351994,655612291,472882118,552215334
213,5,59.5,46,56,32,12,1533.5,1072.5,5376,1792,188,1792,3904,3,4,2311311742,2312351994,655612291,472882118,552215334
